feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63
0.0,0.009052281,0.0,0.092894726,0.03278026,0.0,0.0,0.034227565,0.078465514,0.063194506,0.0,0.0,0.0,0.033406887,0.077677324,0.0,0.0,0.03252702,0.0,0.057497688,0.0,0.0,0.011839923,0.094602756,0.024136137,0.0,0.0,0.010884399,0.0010360596,0.0,0.0,0.087231524,0.05634769,0.0,0.0,0.0,0.0690707,0.012449119,0.0,0.0,0.034284,0.00906869,0.0,0.001098003,0.0,0.13308723,0.024584025,0.0,0.0,0.0,0.0,0.00053109275,0.035099857,0.0125996275,0.06262311,0.026350554,0.0056462265,0.0,0.021729566,0.06437668,0.0,0.0,0.034166113,0.011383265
0.0,0.0009957065,0.0,0.0816823,0.030811042,0.0,0.0,0.039729632,0.08397601,0.06951575,0.0,0.0,0.0,0.027138138,0.06111801,0.0,0.0,0.03815118,0.0,0.062113997,0.0,0.0,0.016076028,0.088094026,0.022925088,0.0,0.0,0.014466222,0.0021631503,0.0,0.0,0.09375316,0.041273974,0.0,0.0,0.0,0.07540857,0.016926933,0.0,0.0,0.048266474,0.0032315603,0.0,0.0,0.0,0.13638034,0.015383135,0.0,0.0,0.0,0.0,0.0,0.02099213,0.015326509,0.06272784,0.035259817,0.0,0.0,0.020790573,0.0530312,0.0,0.0,0.03466622,0.022459043
0.0,0.008760023,0.0,0.092652604,0.03317208,0.0,0.0,0.03396135,0.07863424,0.061877806,0.0,0.0,0.0,0.03289216,0.07599979,0.0,0.0,0.03367075,0.0,0.058765277,0.0,0.0,0.012113082,0.09405318,0.024884034,0.0,0.0,0.008801682,0.002348808,0.0,0.0,0.08656336,0.055761013,0.0,0.0,0.0,0.070084825,0.013050646,0.0,0.0,0.032931734,0.009751331,0.0,0.0,0.0,0.13295029,0.023770316,0.0,0.0,0.0,0.0,0.0015354876,0.032869067,0.01316588,0.06202248,0.027032014,0.005494227,0.0,0.019530091,0.06224663,0.0,0.0,0.034504443,0.012686886
0.0,0.0009957065,0.0,0.0816823,0.030811042,0.0,0.0,0.039729632,0.08397601,0.06951575,0.0,0.0,0.0,0.027138138,0.06111801,0.0,0.0,0.03815118,0.0,0.062113997,0.0,0.0,0.016076028,0.088094026,0.022925088,0.0,0.0,0.014466222,0.0021631503,0.0,0.0,0.09375316,0.041273974,0.0,0.0,0.0,0.07540857,0.016926933,0.0,0.0,0.048266474,0.0032315603,0.0,0.0,0.0,0.13638034,0.015383135,0.0,0.0,0.0,0.0,0.0,0.02099213,0.015326509,0.06272784,0.035259817,0.0,0.0,0.020790573,0.0530312,0.0,0.0,0.03466622,0.022459043
0.0,0.008760023,0.0,0.092652604,0.03317208,0.0,0.0,0.03396135,0.07863424,0.061877806,0.0,0.0,0.0,0.03289216,0.07599979,0.0,0.0,0.03367075,0.0,0.058765277,0.0,0.0,0.012113082,0.09405318,0.024884034,0.0,0.0,0.008801682,0.002348808,0.0,0.0,0.08656336,0.055761013,0.0,0.0,0.0,0.070084825,0.013050646,0.0,0.0,0.032931734,0.009751331,0.0,0.0,0.0,0.13295029,0.023770316,0.0,0.0,0.0,0.0,0.0015354876,0.032869067,0.01316588,0.06202248,0.027032014,0.005494227,0.0,0.019530091,0.06224663,0.0,0.0,0.034504443,0.012686886
0.0,0.0021660575,0.0,0.083761685,0.031366058,0.0,0.0,0.04166147,0.08630109,0.07127679,0.0,0.0,0.0,0.026918368,0.061561942,0.0,0.0,0.03815326,0.0,0.06526617,0.0,0.0,0.01820949,0.0874491,0.024568174,0.0,0.0,0.012154326,0.0031354039,0.0,0.0,0.09586327,0.042512342,0.0,0.0,0.0,0.07899043,0.016082644,0.0,0.0,0.04956169,0.005675434,0.0,0.0,0.0,0.14343986,0.016366236,0.0,0.0,0.0,0.0,0.0,0.020274738,0.01616257,0.065004565,0.032039292,0.0,0.0,0.021071048,0.054776292,0.0,0.0,0.035130527,0.024939697
0.0,0.009447262,0.0,0.0922681,0.033639926,0.0,0.0,0.032855015,0.07965575,0.06313637,0.0,0.0,0.0,0.033877313,0.07631064,0.0,0.0,0.032544665,0.0,0.05869935,0.0,0.0,0.012684635,0.09483236,0.023702806,0.0,0.0,0.010161171,0.0017237426,0.0,0.0,0.086199746,0.055622954,0.0,0.0,0.0,0.07040112,0.011483169,0.0,0.0,0.03417908,0.010922555,0.0,0.0010680028,0.0,0.13418029,0.024539258,0.0,0.0,0.0,0.0,0.0018334466,0.03209952,0.011802405,0.06417956,0.026602905,0.005891112,0.0,0.019953247,0.062279675,0.0,0.0,0.03411529,0.013222632
0.0,0.0021660575,0.0,0.083761685,0.031366058,0.0,0.0,0.04166147,0.08630109,0.07127679,0.0,0.0,0.0,0.026918368,0.061561942,0.0,0.0,0.03815326,0.0,0.06526617,0.0,0.0,0.01820949,0.0874491,0.024568174,0.0,0.0,0.012154326,0.0031354039,0.0,0.0,0.09586327,0.042512342,0.0,0.0,0.0,0.07899043,0.016082644,0.0,0.0,0.04956169,0.005675434,0.0,0.0,0.0,0.14343986,0.016366236,0.0,0.0,0.0,0.0,0.0,0.020274738,0.01616257,0.065004565,0.032039292,0.0,0.0,0.021071048,0.054776292,0.0,0.0,0.035130527,0.024939697
0.0,0.009447262,0.0,0.0922681,0.033639926,0.0,0.0,0.032855015,0.07965575,0.06313637,0.0,0.0,0.0,0.033877313,0.07631064,0.0,0.0,0.032544665,0.0,0.05869935,0.0,0.0,0.012684635,0.09483236,0.023702806,0.0,0.0,0.010161171,0.0017237426,0.0,0.0,0.086199746,0.055622954,0.0,0.0,0.0,0.07040112,0.011483169,0.0,0.0,0.03417908,0.010922555,0.0,0.0010680028,0.0,0.13418029,0.024539258,0.0,0.0,0.0,0.0,0.0018334466,0.03209952,0.011802405,0.06417956,0.026602905,0.005891112,0.0,0.019953247,0.062279675,0.0,0.0,0.03411529,0.013222632
0.0,0.0031712546,0.0,0.07829964,0.03400717,0.0,0.0,0.03749088,0.084346004,0.068136334,0.0,0.0,0.0,0.026736408,0.058114666,0.0,0.0006048948,0.03755511,0.0,0.062893525,0.0,0.0,0.016330598,0.08719565,0.025225513,0.0,0.0,0.01223227,0.00068272324,0.0,0.0,0.09366495,0.041373134,0.0,0.0,0.0,0.08034622,0.017242465,0.0,0.0,0.04655571,0.0054278322,0.0,0.0,0.0,0.13524653,0.016267618,0.0,0.0,0.0,0.0,0.0,0.0221463,0.017900445,0.060238857,0.03573403,0.0,0.0,0.019784482,0.04996519,0.0,0.0,0.0341404,0.023989925
0.0,0.007996479,0.0,0.09134305,0.034484446,0.0,0.0,0.03241457,0.08032222,0.06298244,0.0,0.0,0.0,0.034293115,0.07463694,0.0,0.0,0.033844274,0.0,0.057009757,0.0,0.0,0.011379454,0.093273185,0.023349926,0.0,0.0,0.008769037,0.002435363,0.0,0.0,0.08638327,0.0535009,0.0,0.0,0.0,0.072332285,0.011722044,0.0,0.0,0.034831792,0.011447143,0.0,0.0,0.0,0.13530469,0.025705162,0.0,0.0,0.0,0.0,0.0009583833,0.030660352,0.012036933,0.063349254,0.02742317,0.0044361157,0.0,0.020324526,0.062802434,0.0,0.0,0.0344823,0.01612606
0.0,0.0031712546,0.0,0.07829964,0.03400717,0.0,0.0,0.03749088,0.084346004,0.068136334,0.0,0.0,0.0,0.026736408,0.058114666,0.0,0.0006048948,0.03755511,0.0,0.062893525,0.0,0.0,0.016330598,0.08719565,0.025225513,0.0,0.0,0.01223227,0.00068272324,0.0,0.0,0.09366495,0.041373134,0.0,0.0,0.0,0.08034622,0.017242465,0.0,0.0,0.04655571,0.0054278322,0.0,0.0,0.0,0.13524653,0.016267618,0.0,0.0,0.0,0.0,0.0,0.0221463,0.017900445,0.060238857,0.03573403,0.0,0.0,0.019784482,0.04996519,0.0,0.0,0.0341404,0.023989925
0.0,0.007996479,0.0,0.09134305,0.034484446,0.0,0.0,0.03241457,0.08032222,0.06298244,0.0,0.0,0.0,0.034293115,0.07463694,0.0,0.0,0.033844274,0.0,0.057009757,0.0,0.0,0.011379454,0.093273185,0.023349926,0.0,0.0,0.008769037,0.002435363,0.0,0.0,0.08638327,0.0535009,0.0,0.0,0.0,0.072332285,0.011722044,0.0,0.0,0.034831792,0.011447143,0.0,0.0,0.0,0.13530469,0.025705162,0.0,0.0,0.0,0.0,0.0009583833,0.030660352,0.012036933,0.063349254,0.02742317,0.0044361157,0.0,0.020324526,0.062802434,0.0,0.0,0.0344823,0.01612606
0.0,0.0025741146,0.0,0.07873118,0.032084994,0.0,0.0,0.03707804,0.08422342,0.070156924,0.0,0.0,0.0,0.025620649,0.05627921,0.0,0.00071385485,0.03603068,0.0,0.061903775,0.0,0.0,0.015722375,0.08712455,0.021282306,0.0,0.0,0.013662603,0.0018198306,0.0,0.0,0.09451544,0.03948236,0.0,0.0,0.0,0.077961065,0.017200373,0.0,0.0,0.04768142,0.0054677324,0.0,0.0,0.0,0.13489725,0.014184014,0.0,0.0,0.0,0.0,0.0,0.022346308,0.018076831,0.060869228,0.033251897,0.0,0.0,0.020175526,0.049689908,0.0,0.0,0.036260117,0.021688685
0.0,0.008289219,0.0,0.08930178,0.034236293,0.0,0.0,0.031472914,0.078031875,0.060613595,0.0,0.0,0.0,0.03272535,0.0716175,0.0,0.0,0.03371469,0.0,0.060692918,0.0,0.0,0.01281742,0.09330531,0.02621639,0.0,0.0,0.007076025,0.0010678845,0.0,0.0,0.08410363,0.05728929,0.0,0.0,0.0,0.072198816,0.011660237,0.0,0.0,0.033245027,0.010047724,0.0,0.0,0.0,0.1341332,0.026211748,0.0,0.0,0.0,0.0,0.004047402,0.0299753,0.013477003,0.06072952,0.026203776,0.0051125693,0.0,0.019681059,0.062032625,0.0,0.0,0.028674101,0.0159471
0.0,0.0025741146,0.0,0.07873118,0.032084994,0.0,0.0,0.03707804,0.08422342,0.070156924,0.0,0.0,0.0,0.025620649,0.05627921,0.0,0.00071385485,0.03603068,0.0,0.061903775,0.0,0.0,0.015722375,0.08712455,0.021282306,0.0,0.0,0.013662603,0.0018198306,0.0,0.0,0.09451544,0.03948236,0.0,0.0,0.0,0.077961065,0.017200373,0.0,0.0,0.04768142,0.0054677324,0.0,0.0,0.0,0.13489725,0.014184014,0.0,0.0,0.0,0.0,0.0,0.022346308,0.018076831,0.060869228,0.033251897,0.0,0.0,0.020175526,0.049689908,0.0,0.0,0.036260117,0.021688685
0.0,0.008289219,0.0,0.08930178,0.034236293,0.0,0.0,0.031472914,0.078031875,0.060613595,0.0,0.0,0.0,0.03272535,0.0716175,0.0,0.0,0.03371469,0.0,0.060692918,0.0,0.0,0.01281742,0.09330531,0.02621639,0.0,0.0,0.007076025,0.0010678845,0.0,0.0,0.08410363,0.05728929,0.0,0.0,0.0,0.072198816,0.011660237,0.0,0.0,0.033245027,0.010047724,0.0,0.0,0.0,0.1341332,0.026211748,0.0,0.0,0.0,0.0,0.004047402,0.0299753,0.013477003,0.06072952,0.026203776,0.0051125693,0.0,0.019681059,0.062032625,0.0,0.0,0.028674101,0.0159471
0.0,0.003915192,0.0,0.080069594,0.033299033,0.0,0.0,0.037724245,0.082604915,0.06992911,0.0,0.0,0.0,0.027677687,0.059296176,0.0,0.0011946753,0.038130917,0.0,0.064726986,0.0,0.0,0.01716514,0.08941142,0.023463935,0.0,0.0,0.010963246,0.0014446522,0.0,0.0,0.09307107,0.043333177,0.0,0.0,0.0,0.08264957,0.017409116,0.0,0.0,0.04373095,0.006750972,0.0,0.0,0.0,0.13793853,0.016083444,0.0,0.0,0.0,0.0,0.0002460063,0.024643369,0.01900546,0.058454707,0.03381377,0.0,0.0,0.01927264,0.05017953,0.0,0.0,0.032578535,0.025093108
0.0,0.006805135,0.0,0.09062182,0.03408779,0.0,0.0,0.03463719,0.07962171,0.06402648,0.0,0.0,0.0,0.034213644,0.0740174,0.0,0.0,0.03430789,0.0,0.056689743,0.0,0.0,0.011566158,0.09162122,0.024372121,0.0,0.0,0.008815265,0.0023147925,0.0,0.0,0.088833265,0.0532394,0.0,0.0,0.0,0.071475476,0.011527648,0.0,0.0,0.034227796,0.01005575,0.0,0.0,0.0,0.13566437,0.024545748,0.0,0.0,0.0,0.0,0.00038447627,0.031774756,0.011826536,0.061732046,0.025687478,0.0036374284,0.0,0.020653054,0.0634695,0.0,0.0,0.03305598,0.016668523
0.0,0.003915192,0.0,0.080069594,0.033299033,0.0,0.0,0.037724245,0.082604915,0.06992911,0.0,0.0,0.0,0.027677687,0.059296176,0.0,0.0011946753,0.038130917,0.0,0.064726986,0.0,0.0,0.01716514,0.08941142,0.023463935,0.0,0.0,0.010963246,0.0014446522,0.0,0.0,0.09307107,0.043333177,0.0,0.0,0.0,0.08264957,0.017409116,0.0,0.0,0.04373095,0.006750972,0.0,0.0,0.0,0.13793853,0.016083444,0.0,0.0,0.0,0.0,0.0002460063,0.024643369,0.01900546,0.058454707,0.03381377,0.0,0.0,0.01927264,0.05017953,0.0,0.0,0.032578535,0.025093108
0.0,0.006805135,0.0,0.09062182,0.03408779,0.0,0.0,0.03463719,0.07962171,0.06402648,0.0,0.0,0.0,0.034213644,0.0740174,0.0,0.0,0.03430789,0.0,0.056689743,0.0,0.0,0.011566158,0.09162122,0.024372121,0.0,0.0,0.008815265,0.0023147925,0.0,0.0,0.088833265,0.0532394,0.0,0.0,0.0,0.071475476,0.011527648,0.0,0.0,0.034227796,0.01005575,0.0,0.0,0.0,0.13566437,0.024545748,0.0,0.0,0.0,0.0,0.00038447627,0.031774756,0.011826536,0.061732046,0.025687478,0.0036374284,0.0,0.020653054,0.0634695,0.0,0.0,0.03305598,0.016668523
0.0,0.00323027,0.0,0.078751154,0.031808093,0.0,0.0,0.03891143,0.08273273,0.07048699,0.0,0.0,0.0,0.02814671,0.061189305,0.0,0.0,0.037326872,0.0,0.06288707,0.0,0.0,0.016296623,0.08713845,0.024147814,0.0,0.0,0.012376316,0.00061814114,0.0,0.0,0.094188355,0.042367663,0.0,0.0,0.0,0.083289266,0.017227672,0.0,0.0,0.04652379,0.005323978,0.0,0.0,0.0,0.1366806,0.018410195,0.0,0.0,0.0,0.0,0.0,0.024242472,0.01734717,0.058579825,0.033714205,0.0,0.0,0.01874911,0.051248666,0.0,0.0,0.030735701,0.026477456
0.0,0.00645599,0.0,0.09171161,0.033276126,0.0,0.0,0.03624756,0.080778725,0.06352157,0.0,0.0,0.0,0.03375975,0.076768324,0.0,0.0,0.033428207,0.0,0.05851892,0.0,0.0,0.012901896,0.093051955,0.026707703,0.0,0.0,0.01051243,0.0028402898,0.0,0.0,0.09107223,0.055142537,0.0,0.0,0.0,0.06892907,0.01187353,0.0,0.0,0.03578625,0.008517042,0.0,0.0,0.0,0.13673082,0.024979735,0.0,0.0,0.0,0.0,0.0,0.032886934,0.013178225,0.065163024,0.023696922,0.0034420677,0.0,0.022729449,0.06577447,0.0,0.0,0.03470333,0.012340092
0.0,0.00323027,0.0,0.078751154,0.031808093,0.0,0.0,0.03891143,0.08273273,0.07048699,0.0,0.0,0.0,0.02814671,0.061189305,0.0,0.0,0.037326872,0.0,0.06288707,0.0,0.0,0.016296623,0.08713845,0.024147814,0.0,0.0,0.012376316,0.00061814114,0.0,0.0,0.094188355,0.042367663,0.0,0.0,0.0,0.083289266,0.017227672,0.0,0.0,0.04652379,0.005323978,0.0,0.0,0.0,0.1366806,0.018410195,0.0,0.0,0.0,0.0,0.0,0.024242472,0.01734717,0.058579825,0.033714205,0.0,0.0,0.01874911,0.051248666,0.0,0.0,0.030735701,0.026477456
0.0,0.00645599,0.0,0.09171161,0.033276126,0.0,0.0,0.03624756,0.080778725,0.06352157,0.0,0.0,0.0,0.03375975,0.076768324,0.0,0.0,0.033428207,0.0,0.05851892,0.0,0.0,0.012901896,0.093051955,0.026707703,0.0,0.0,0.01051243,0.0028402898,0.0,0.0,0.09107223,0.055142537,0.0,0.0,0.0,0.06892907,0.01187353,0.0,0.0,0.03578625,0.008517042,0.0,0.0,0.0,0.13673082,0.024979735,0.0,0.0,0.0,0.0,0.0,0.032886934,0.013178225,0.065163024,0.023696922,0.0034420677,0.0,0.022729449,0.06577447,0.0,0.0,0.03470333,0.012340092
0.0,0.0033946023,0.0,0.07942661,0.03104641,0.0,0.0,0.037738174,0.08254509,0.06936153,0.0,0.0,0.0,0.028800264,0.060509205,0.0,0.0,0.036530923,0.0,0.0645798,0.0,0.0,0.016845798,0.08740865,0.022796286,0.0,0.0,0.0113560725,0.00090674055,0.0,0.0,0.09196058,0.044268586,0.0,0.0,0.0,0.08271529,0.015666237,0.0,0.0,0.044603672,0.006505978,0.0,0.0,0.0,0.13672476,0.017222632,0.0,0.0,0.0,0.0,0.0,0.02277127,0.016691126,0.059123937,0.034103043,0.0,0.0,0.017892037,0.049790733,0.0,0.0,0.03324068,0.025766307
0.0,0.007212607,0.0,0.08906888,0.03333204,0.0,0.0,0.03416836,0.080420814,0.06250498,0.0,0.0,0.0,0.03434693,0.07392232,0.0,0.0,0.034405977,0.0,0.057953943,0.0,0.0,0.0133269355,0.09198178,0.024439689,0.0,0.0,0.0107897185,0.0006188827,0.0,0.0,0.08797433,0.053158596,0.0,0.0,0.0,0.07076136,0.010796209,0.0,0.0,0.03780265,0.011189391,0.0,0.0,0.0,0.13698785,0.025697645,0.0,0.0,0.0,0.0,0.0004101966,0.027608212,0.012018989,0.063789,0.025696978,0.00213381,0.0,0.021485867,0.064581245,0.0,0.0,0.033933666,0.015253458
0.0,0.0033946023,0.0,0.07942661,0.03104641,0.0,0.0,0.037738174,0.08254509,0.06936153,0.0,0.0,0.0,0.028800264,0.060509205,0.0,0.0,0.036530923,0.0,0.0645798,0.0,0.0,0.016845798,0.08740865,0.022796286,0.0,0.0,0.0113560725,0.00090674055,0.0,0.0,0.09196058,0.044268586,0.0,0.0,0.0,0.08271529,0.015666237,0.0,0.0,0.044603672,0.006505978,0.0,0.0,0.0,0.13672476,0.017222632,0.0,0.0,0.0,0.0,0.0,0.02277127,0.016691126,0.059123937,0.034103043,0.0,0.0,0.017892037,0.049790733,0.0,0.0,0.03324068,0.025766307
0.0,0.007212607,0.0,0.08906888,0.03333204,0.0,0.0,0.03416836,0.080420814,0.06250498,0.0,0.0,0.0,0.03434693,0.07392232,0.0,0.0,0.034405977,0.0,0.057953943,0.0,0.0,0.0133269355,0.09198178,0.024439689,0.0,0.0,0.0107897185,0.0006188827,0.0,0.0,0.08797433,0.053158596,0.0,0.0,0.0,0.07076136,0.010796209,0.0,0.0,0.03780265,0.011189391,0.0,0.0,0.0,0.13698785,0.025697645,0.0,0.0,0.0,0.0,0.0004101966,0.027608212,0.012018989,0.063789,0.025696978,0.00213381,0.0,0.021485867,0.064581245,0.0,0.0,0.033933666,0.015253458
