feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63
0.042901244,0.076531924,0.0,0.04630986,0.0,0.0,0.014426923,0.0016062311,0.045447305,0.0,0.0,0.019417118,0.0,0.0,0.03250245,0.0,0.048746005,0.08899838,0.027019933,0.050558556,0.0016201463,0.060274888,0.027793054,0.0,0.0,0.0,0.0029900486,0.014515949,0.0,0.05829544,0.024765644,0.0,0.005820267,0.0,0.0,0.100592256,0.026387155,0.0,0.0,0.06800733,0.0,0.0,0.0,0.023169031,0.031194292,0.08066661,0.0,0.032842934,0.025405118,0.0,0.047375273,0.026121546,0.0,0.022386964,0.0,0.0,0.0,0.0,0.0,0.06707436,0.015538036,0.0,0.028930645,0.0
0.040696997,0.07479481,0.0,0.047689155,0.0,0.0,0.013395917,0.0055058245,0.05274072,0.0,0.0,0.024085257,0.0,0.0,0.04061552,0.0,0.050400347,0.09372678,0.034443848,0.050725352,0.00442708,0.06309832,0.02523937,0.0,0.0,0.0,0.00306465,0.013771223,0.0,0.060793582,0.03589032,0.0,0.0072584148,0.0,0.0,0.10861054,0.027444972,0.0,0.0,0.07171778,0.0,0.0,0.0,0.023970349,0.025317082,0.08168617,0.0,0.032752957,0.023435311,0.0,0.049397346,0.029261207,0.0,0.023055494,0.0,0.0,0.0,0.0,0.0,0.06917848,0.014760968,0.0,0.027368354,0.0
0.044647165,0.074554674,0.0,0.04703989,0.0,0.0,0.013945655,0.003287021,0.043802615,0.0,0.0,0.018609121,0.0,0.0,0.033936393,0.0,0.04685375,0.08859728,0.02857648,0.051481016,0.0047053746,0.059318416,0.027292043,0.0,0.0,0.0,0.0034908378,0.012798737,0.0,0.058774173,0.024450218,0.0,0.0045401016,0.0,0.0,0.1003432,0.025275612,0.0,0.0,0.06698871,0.0,0.0,0.0,0.02176417,0.031001648,0.08109638,0.0,0.033678055,0.024606712,0.0,0.047698047,0.026459433,0.0,0.02448672,0.0,0.0,0.0,0.0,0.0,0.066959836,0.01487541,0.0,0.030890845,0.0
0.040696997,0.07479481,0.0,0.047689155,0.0,0.0,0.013395917,0.0055058245,0.05274072,0.0,0.0,0.024085257,0.0,0.0,0.04061552,0.0,0.050400347,0.09372678,0.034443848,0.050725352,0.00442708,0.06309832,0.02523937,0.0,0.0,0.0,0.00306465,0.013771223,0.0,0.060793582,0.03589032,0.0,0.0072584148,0.0,0.0,0.10861054,0.027444972,0.0,0.0,0.07171778,0.0,0.0,0.0,0.023970349,0.025317082,0.08168617,0.0,0.032752957,0.023435311,0.0,0.049397346,0.029261207,0.0,0.023055494,0.0,0.0,0.0,0.0,0.0,0.06917848,0.014760968,0.0,0.027368354,0.0
0.044647165,0.074554674,0.0,0.04703989,0.0,0.0,0.013945655,0.003287021,0.043802615,0.0,0.0,0.018609121,0.0,0.0,0.033936393,0.0,0.04685375,0.08859728,0.02857648,0.051481016,0.0047053746,0.059318416,0.027292043,0.0,0.0,0.0,0.0034908378,0.012798737,0.0,0.058774173,0.024450218,0.0,0.0045401016,0.0,0.0,0.1003432,0.025275612,0.0,0.0,0.06698871,0.0,0.0,0.0,0.02176417,0.031001648,0.08109638,0.0,0.033678055,0.024606712,0.0,0.047698047,0.026459433,0.0,0.02448672,0.0,0.0,0.0,0.0,0.0,0.066959836,0.01487541,0.0,0.030890845,0.0
0.039119285,0.07277524,0.0,0.049359296,0.0,0.0,0.015550759,0.0054817214,0.05507359,0.0,0.0,0.02306432,0.0,0.0,0.039884612,0.0,0.05225994,0.09097132,0.03453262,0.051388502,0.0084711835,0.059591766,0.025567954,0.0,0.0,0.0,0.002940889,0.014242151,0.0,0.060907185,0.038658485,0.0,0.008152718,0.0,0.0,0.104978696,0.02805062,0.0,0.0,0.071702994,0.0,0.0,0.0,0.02198213,0.026095878,0.08037279,0.0,0.031915188,0.024737796,0.0,0.04972479,0.030884027,0.0,0.023923432,0.0,0.0,0.0,0.0,0.0,0.067855604,0.01752497,0.0,0.027192943,0.0
0.04321568,0.074267365,0.0,0.04871131,0.0,0.0,0.016126407,0.004484528,0.043738294,0.0,0.0,0.020489756,0.0,0.0,0.03449204,0.0,0.048035283,0.0913965,0.028404795,0.052615613,0.0045344587,0.061773825,0.027430402,0.0,0.0,0.0,0.004854451,0.010735472,0.0,0.05707999,0.024424113,0.0,0.0038017612,0.0,0.0,0.10168226,0.024441091,0.0,0.0,0.0654723,0.0,0.0,0.0,0.022075575,0.03079183,0.0786275,0.0,0.036303073,0.024555484,0.0,0.045265548,0.024197984,0.0,0.026831795,0.0,0.0,0.0,0.0,0.0,0.06895901,0.014518876,0.0,0.034000713,0.0
0.039119285,0.07277524,0.0,0.049359296,0.0,0.0,0.015550759,0.0054817214,0.05507359,0.0,0.0,0.02306432,0.0,0.0,0.039884612,0.0,0.05225994,0.09097132,0.03453262,0.051388502,0.0084711835,0.059591766,0.025567954,0.0,0.0,0.0,0.002940889,0.014242151,0.0,0.060907185,0.038658485,0.0,0.008152718,0.0,0.0,0.104978696,0.02805062,0.0,0.0,0.071702994,0.0,0.0,0.0,0.02198213,0.026095878,0.08037279,0.0,0.031915188,0.024737796,0.0,0.04972479,0.030884027,0.0,0.023923432,0.0,0.0,0.0,0.0,0.0,0.067855604,0.01752497,0.0,0.027192943,0.0
0.04321568,0.074267365,0.0,0.04871131,0.0,0.0,0.016126407,0.004484528,0.043738294,0.0,0.0,0.020489756,0.0,0.0,0.03449204,0.0,0.048035283,0.0913965,0.028404795,0.052615613,0.0045344587,0.061773825,0.027430402,0.0,0.0,0.0,0.004854451,0.010735472,0.0,0.05707999,0.024424113,0.0,0.0038017612,0.0,0.0,0.10168226,0.024441091,0.0,0.0,0.0654723,0.0,0.0,0.0,0.022075575,0.03079183,0.0786275,0.0,0.036303073,0.024555484,0.0,0.045265548,0.024197984,0.0,0.026831795,0.0,0.0,0.0,0.0,0.0,0.06895901,0.014518876,0.0,0.034000713,0.0
0.03994536,0.07656743,0.0,0.048474953,0.0,0.0,0.013742995,0.0014988296,0.0518266,0.0,0.0,0.021764599,0.0,0.0,0.039702088,0.0,0.049682684,0.0940541,0.03539737,0.052692983,0.0027369168,0.061302025,0.025665797,0.0,0.0,0.0,0.004113133,0.012089949,0.0,0.061532147,0.03322638,0.0,0.0074343313,0.0,0.0,0.10551517,0.028698921,0.0,0.0,0.06995244,0.0,0.0,0.0,0.022250514,0.026368175,0.08239808,0.0,0.034471523,0.023755603,0.0,0.04891021,0.028619207,0.0,0.024813581,0.0,0.0,0.0,0.0,0.0,0.06869159,0.014432993,0.0,0.028158758,0.0
0.04194325,0.075348675,0.0,0.048330087,0.0,0.0,0.015774913,0.0036785542,0.043489035,0.0,0.0,0.019824438,0.0,0.0,0.035696745,0.0,0.049161125,0.09257979,0.02947681,0.0523343,0.0048858537,0.06259323,0.028505372,0.0,0.0,0.0,0.005889596,0.009441866,0.0,0.059344146,0.023916867,0.0,0.0033481624,0.0,0.0,0.10404626,0.025111457,0.0,0.0,0.06604765,0.0,0.0,0.0,0.02156939,0.031058334,0.08052889,0.0,0.036452413,0.024610262,0.0,0.046968814,0.024751088,0.0,0.026575534,0.0,0.0,0.0,0.0,0.0,0.06905709,0.014458216,0.0,0.03408218,0.0
0.03994536,0.07656743,0.0,0.048474953,0.0,0.0,0.013742995,0.0014988296,0.0518266,0.0,0.0,0.021764599,0.0,0.0,0.039702088,0.0,0.049682684,0.0940541,0.03539737,0.052692983,0.0027369168,0.061302025,0.025665797,0.0,0.0,0.0,0.004113133,0.012089949,0.0,0.061532147,0.03322638,0.0,0.0074343313,0.0,0.0,0.10551517,0.028698921,0.0,0.0,0.06995244,0.0,0.0,0.0,0.022250514,0.026368175,0.08239808,0.0,0.034471523,0.023755603,0.0,0.04891021,0.028619207,0.0,0.024813581,0.0,0.0,0.0,0.0,0.0,0.06869159,0.014432993,0.0,0.028158758,0.0
0.04194325,0.075348675,0.0,0.048330087,0.0,0.0,0.015774913,0.0036785542,0.043489035,0.0,0.0,0.019824438,0.0,0.0,0.035696745,0.0,0.049161125,0.09257979,0.02947681,0.0523343,0.0048858537,0.06259323,0.028505372,0.0,0.0,0.0,0.005889596,0.009441866,0.0,0.059344146,0.023916867,0.0,0.0033481624,0.0,0.0,0.10404626,0.025111457,0.0,0.0,0.06604765,0.0,0.0,0.0,0.02156939,0.031058334,0.08052889,0.0,0.036452413,0.024610262,0.0,0.046968814,0.024751088,0.0,0.026575534,0.0,0.0,0.0,0.0,0.0,0.06905709,0.014458216,0.0,0.03408218,0.0
0.041683096,0.07369516,0.0,0.049628228,0.0,0.0,0.01525041,0.005524348,0.0544161,0.0,0.0,0.021722887,0.0,0.0,0.039435934,0.0,0.05066018,0.09138453,0.035696674,0.05375695,0.0065078996,0.059910696,0.024872065,0.0,0.0,0.0,0.0013220934,0.013753906,0.0,0.05827512,0.036550924,0.0,0.0073873643,0.0,0.0,0.1051264,0.02852908,0.0,0.0,0.069980234,0.0,0.0,0.0,0.02191867,0.026950952,0.08275238,0.0,0.032520067,0.025123334,0.0,0.049938112,0.02854554,0.0,0.024554243,0.0,0.0,0.0,0.0,0.0,0.06834693,0.01687627,0.0,0.026832491,0.0
0.043505944,0.07497191,0.0,0.050010517,0.0,0.0,0.015879706,0.0046231495,0.04400259,0.0,0.0,0.019122249,0.0,0.0,0.035183612,0.0,0.047857765,0.09081437,0.028362656,0.05374064,0.0053661484,0.061135,0.025975455,0.0,0.0,0.0,0.0043782005,0.010242077,0.0,0.05758202,0.022941424,0.0,0.005743401,0.0,0.0,0.10001397,0.025332216,0.0,0.0,0.06440294,0.0,0.0,0.0,0.022581896,0.032341313,0.08091561,0.0,0.034979485,0.023405865,0.0,0.045896865,0.023191711,0.0,0.025411528,0.0,0.0,0.0,0.0,0.0,0.069332734,0.015249811,0.0,0.032977507,0.0
0.041683096,0.07369516,0.0,0.049628228,0.0,0.0,0.01525041,0.005524348,0.0544161,0.0,0.0,0.021722887,0.0,0.0,0.039435934,0.0,0.05066018,0.09138453,0.035696674,0.05375695,0.0065078996,0.059910696,0.024872065,0.0,0.0,0.0,0.0013220934,0.013753906,0.0,0.05827512,0.036550924,0.0,0.0073873643,0.0,0.0,0.1051264,0.02852908,0.0,0.0,0.069980234,0.0,0.0,0.0,0.02191867,0.026950952,0.08275238,0.0,0.032520067,0.025123334,0.0,0.049938112,0.02854554,0.0,0.024554243,0.0,0.0,0.0,0.0,0.0,0.06834693,0.01687627,0.0,0.026832491,0.0
0.043505944,0.07497191,0.0,0.050010517,0.0,0.0,0.015879706,0.0046231495,0.04400259,0.0,0.0,0.019122249,0.0,0.0,0.035183612,0.0,0.047857765,0.09081437,0.028362656,0.05374064,0.0053661484,0.061135,0.025975455,0.0,0.0,0.0,0.0043782005,0.010242077,0.0,0.05758202,0.022941424,0.0,0.005743401,0.0,0.0,0.10001397,0.025332216,0.0,0.0,0.06440294,0.0,0.0,0.0,0.022581896,0.032341313,0.08091561,0.0,0.034979485,0.023405865,0.0,0.045896865,0.023191711,0.0,0.025411528,0.0,0.0,0.0,0.0,0.0,0.069332734,0.015249811,0.0,0.032977507,0.0
0.03802447,0.075646415,0.0,0.04861841,0.0,0.0,0.013792424,0.0022259108,0.053853434,0.0,0.0,0.025053598,0.0,0.0,0.035743535,0.0,0.054116964,0.092941195,0.03231311,0.051929023,0.0046608644,0.0619234,0.02744376,0.0,0.0,0.0,0.003555196,0.011858305,0.0,0.060701143,0.033610553,0.0,0.0079650525,0.0,0.0,0.10635744,0.026434422,0.0,0.0,0.069246516,0.0,0.0,0.0,0.021349724,0.02543604,0.08416259,0.0,0.032342378,0.024479158,0.0,0.049283646,0.029544558,0.0,0.023641171,0.0,0.0,0.0,0.0,0.0,0.06657616,0.013525545,0.0,0.028057761,0.0
0.04500033,0.07480774,0.0,0.047661334,0.0,0.0,0.0146871805,0.0025367555,0.0451192,0.0,0.0,0.019537268,0.0,0.0,0.03602824,0.0,0.047014378,0.08935903,0.031579647,0.051854335,0.00412436,0.06011322,0.027106978,0.0,0.0,0.0,0.0050093103,0.01238079,0.0,0.06028275,0.023664577,0.0,0.0052028084,0.0,0.0,0.0986408,0.028659819,0.0,0.0,0.06628076,0.0,0.0,0.0,0.022476401,0.030966703,0.08082724,0.0,0.033867612,0.023010112,0.0,0.047718376,0.026181083,0.0,0.024529167,0.0,0.0,0.0,0.0,0.0,0.06747709,0.016366137,0.0,0.031238092,0.0
0.03802447,0.075646415,0.0,0.04861841,0.0,0.0,0.013792424,0.0022259108,0.053853434,0.0,0.0,0.025053598,0.0,0.0,0.035743535,0.0,0.054116964,0.092941195,0.03231311,0.051929023,0.0046608644,0.0619234,0.02744376,0.0,0.0,0.0,0.003555196,0.011858305,0.0,0.060701143,0.033610553,0.0,0.0079650525,0.0,0.0,0.10635744,0.026434422,0.0,0.0,0.069246516,0.0,0.0,0.0,0.021349724,0.02543604,0.08416259,0.0,0.032342378,0.024479158,0.0,0.049283646,0.029544558,0.0,0.023641171,0.0,0.0,0.0,0.0,0.0,0.06657616,0.013525545,0.0,0.028057761,0.0
0.04500033,0.07480774,0.0,0.047661334,0.0,0.0,0.0146871805,0.0025367555,0.0451192,0.0,0.0,0.019537268,0.0,0.0,0.03602824,0.0,0.047014378,0.08935903,0.031579647,0.051854335,0.00412436,0.06011322,0.027106978,0.0,0.0,0.0,0.0050093103,0.01238079,0.0,0.06028275,0.023664577,0.0,0.0052028084,0.0,0.0,0.0986408,0.028659819,0.0,0.0,0.06628076,0.0,0.0,0.0,0.022476401,0.030966703,0.08082724,0.0,0.033867612,0.023010112,0.0,0.047718376,0.026181083,0.0,0.024529167,0.0,0.0,0.0,0.0,0.0,0.06747709,0.016366137,0.0,0.031238092,0.0
0.04000435,0.07574776,0.0,0.048778944,0.0,0.0,0.014519016,0.004315944,0.055195674,0.0,0.0,0.02447473,0.0,0.0,0.035929088,0.0,0.054597307,0.0925643,0.035539065,0.05476579,0.006489917,0.061749384,0.026149062,0.0,0.0,0.0,0.002942671,0.013715344,0.0,0.059563946,0.03511138,0.0,0.008032531,0.0,0.0,0.108058006,0.025306828,0.0,0.0,0.06791758,0.0,0.0,0.0,0.020989686,0.026732106,0.08378421,0.0,0.031995784,0.023669353,0.0,0.049168695,0.02874139,0.0,0.021473993,0.0,0.0,0.0,0.0,0.0,0.06903962,0.011357258,0.0,0.026337197,0.0
0.043967217,0.07531592,0.0,0.049024146,0.0,0.0,0.01464729,0.0026136292,0.0449732,0.0,0.0,0.020265583,0.0,0.0,0.035007276,0.0,0.047842767,0.089242965,0.027952636,0.051738963,0.0047471933,0.05989761,0.02686629,0.0,0.0,0.0,0.0029521238,0.012193731,0.0,0.058226764,0.024326995,0.0,0.005071922,0.0,0.0,0.0988843,0.025499023,0.0,0.0,0.0677553,0.0,0.0,0.0,0.022294968,0.030689588,0.08139519,0.0,0.03352682,0.02300012,0.0,0.046750516,0.0252108,0.0,0.023783982,0.0,0.0,0.0,0.0,0.0,0.06721766,0.015686547,0.0,0.032867253,0.0
0.04000435,0.07574776,0.0,0.048778944,0.0,0.0,0.014519016,0.004315944,0.055195674,0.0,0.0,0.02447473,0.0,0.0,0.035929088,0.0,0.054597307,0.0925643,0.035539065,0.05476579,0.006489917,0.061749384,0.026149062,0.0,0.0,0.0,0.002942671,0.013715344,0.0,0.059563946,0.03511138,0.0,0.008032531,0.0,0.0,0.108058006,0.025306828,0.0,0.0,0.06791758,0.0,0.0,0.0,0.020989686,0.026732106,0.08378421,0.0,0.031995784,0.023669353,0.0,0.049168695,0.02874139,0.0,0.021473993,0.0,0.0,0.0,0.0,0.0,0.06903962,0.011357258,0.0,0.026337197,0.0
0.043967217,0.07531592,0.0,0.049024146,0.0,0.0,0.01464729,0.0026136292,0.0449732,0.0,0.0,0.020265583,0.0,0.0,0.035007276,0.0,0.047842767,0.089242965,0.027952636,0.051738963,0.0047471933,0.05989761,0.02686629,0.0,0.0,0.0,0.0029521238,0.012193731,0.0,0.058226764,0.024326995,0.0,0.005071922,0.0,0.0,0.0988843,0.025499023,0.0,0.0,0.0677553,0.0,0.0,0.0,0.022294968,0.030689588,0.08139519,0.0,0.03352682,0.02300012,0.0,0.046750516,0.0252108,0.0,0.023783982,0.0,0.0,0.0,0.0,0.0,0.06721766,0.015686547,0.0,0.032867253,0.0
0.04138588,0.07491408,0.0,0.048596792,0.0,0.0,0.014822804,0.005455279,0.05344112,0.0,0.0,0.02132733,0.0,0.0,0.036563598,0.0,0.05223338,0.089950345,0.037417118,0.056127675,0.008746428,0.05858937,0.025535693,0.0,0.0,0.0,0.0033408634,0.013953412,0.0,0.05827627,0.03537885,0.0,0.0073072994,0.0,0.0,0.10591776,0.025150029,0.0,0.0,0.06707748,0.0,0.0,0.0,0.019625166,0.029459596,0.083013006,0.0,0.030491926,0.024847139,0.0,0.049808893,0.03064207,0.0,0.021743083,0.0,0.0,0.0,0.0,0.0,0.069411024,0.01089962,0.0,0.026428694,0.0
0.044583507,0.075770356,0.0,0.049553715,0.0,0.0,0.012779258,0.0039242352,0.045800112,0.0,0.0,0.01930395,0.0,0.0,0.035216216,0.0,0.047318235,0.08805448,0.02874147,0.053759824,0.007849561,0.061303116,0.02688147,0.0,0.0,0.0,0.0024247416,0.011571571,0.0,0.05809965,0.024118869,0.0,0.0054737683,0.0,0.0,0.10254813,0.023875428,0.0,0.0,0.066313826,0.0,0.0,0.0,0.021326508,0.032629475,0.083956435,0.0,0.032539178,0.022866888,0.0,0.04633048,0.026058476,0.0,0.023319041,0.0,0.0,0.0,0.0,0.0,0.06750135,0.015030923,0.0,0.029740445,0.0
0.04138588,0.07491408,0.0,0.048596792,0.0,0.0,0.014822804,0.005455279,0.05344112,0.0,0.0,0.02132733,0.0,0.0,0.036563598,0.0,0.05223338,0.089950345,0.037417118,0.056127675,0.008746428,0.05858937,0.025535693,0.0,0.0,0.0,0.0033408634,0.013953412,0.0,0.05827627,0.03537885,0.0,0.0073072994,0.0,0.0,0.10591776,0.025150029,0.0,0.0,0.06707748,0.0,0.0,0.0,0.019625166,0.029459596,0.083013006,0.0,0.030491926,0.024847139,0.0,0.049808893,0.03064207,0.0,0.021743083,0.0,0.0,0.0,0.0,0.0,0.069411024,0.01089962,0.0,0.026428694,0.0
0.044583507,0.075770356,0.0,0.049553715,0.0,0.0,0.012779258,0.0039242352,0.045800112,0.0,0.0,0.01930395,0.0,0.0,0.035216216,0.0,0.047318235,0.08805448,0.02874147,0.053759824,0.007849561,0.061303116,0.02688147,0.0,0.0,0.0,0.0024247416,0.011571571,0.0,0.05809965,0.024118869,0.0,0.0054737683,0.0,0.0,0.10254813,0.023875428,0.0,0.0,0.066313826,0.0,0.0,0.0,0.021326508,0.032629475,0.083956435,0.0,0.032539178,0.022866888,0.0,0.04633048,0.026058476,0.0,0.023319041,0.0,0.0,0.0,0.0,0.0,0.06750135,0.015030923,0.0,0.029740445,0.0
