feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63
0.0,0.0,0.0,0.009634626,0.041928183,0.0,0.0,0.0,0.042025205,0.0,0.019423245,0.0,0.0,0.0,0.08737026,0.016316177,0.03928094,0.024822865,0.0,0.0,0.019977005,0.0068231784,0.12777051,0.009489305,0.090882346,0.092353635,0.118609056,0.03737032,0.0,0.007388184,0.00603609,0.0,0.0,0.0,0.04243097,0.042013526,0.0,0.021012554,0.00029265787,0.035487108,0.0,0.06635534,0.07812682,0.019573074,0.0,0.018050943,0.04368225,0.0,0.069814675,0.0,0.006055599,0.0642317,0.008741524,0.023082845,0.0,0.0007269792,0.0,0.0,0.046215773,0.025874693,0.0,0.0012264877,0.0,0.0036326887
0.0,0.0,0.0,0.00961809,0.045048367,0.0,0.0,0.0,0.04508686,0.0,0.019172944,0.007650949,0.0,0.0,0.08638293,0.00992211,0.041791417,0.027519345,0.0,0.0,0.03765942,0.004310759,0.116818264,0.009198812,0.079208456,0.08315352,0.11499021,0.030650662,0.0,0.013469748,0.0,0.0,0.0,0.0,0.03664264,0.04677779,0.0,0.017308323,0.0,0.0282502,0.0,0.06069997,0.07396873,0.027159618,0.0,0.02177427,0.03952949,0.0,0.06635629,0.0,0.009134725,0.07110227,0.0019044138,0.028196808,0.0,0.0087738205,0.005484182,0.0,0.05401477,0.03301915,0.0,0.003964965,0.0,0.0031993613
0.0,0.0,0.0,0.011810103,0.04367482,0.0,0.0,0.0,0.04128885,0.0,0.01996072,0.0,0.0,0.0,0.090169266,0.017403446,0.03861759,0.023642167,0.0,0.0,0.02099554,0.0059770076,0.13073395,0.00897194,0.09212412,0.091619544,0.11928844,0.03870258,0.0,0.009117584,0.0047434084,0.0,0.0,0.0,0.04225713,0.041672334,0.0,0.021832086,0.0,0.034565665,0.0,0.068458155,0.07818944,0.019119477,0.0,0.019094057,0.04404632,0.0,0.06876823,0.0,0.0071999812,0.06240209,0.008934416,0.02017052,0.0,0.0009691636,0.0,0.0,0.04564217,0.026363349,0.0,0.00074643653,0.0,0.0038605053
0.0,0.0,0.0,0.00961809,0.045048367,0.0,0.0,0.0,0.04508686,0.0,0.019172944,0.007650949,0.0,0.0,0.08638293,0.00992211,0.041791417,0.027519345,0.0,0.0,0.03765942,0.004310759,0.116818264,0.009198812,0.079208456,0.08315352,0.11499021,0.030650662,0.0,0.013469748,0.0,0.0,0.0,0.0,0.03664264,0.04677779,0.0,0.017308323,0.0,0.0282502,0.0,0.06069997,0.07396873,0.027159618,0.0,0.02177427,0.03952949,0.0,0.06635629,0.0,0.009134725,0.07110227,0.0019044138,0.028196808,0.0,0.0087738205,0.005484182,0.0,0.05401477,0.03301915,0.0,0.003964965,0.0,0.0031993613
0.0,0.0,0.0,0.011810103,0.04367482,0.0,0.0,0.0,0.04128885,0.0,0.01996072,0.0,0.0,0.0,0.090169266,0.017403446,0.03861759,0.023642167,0.0,0.0,0.02099554,0.0059770076,0.13073395,0.00897194,0.09212412,0.091619544,0.11928844,0.03870258,0.0,0.009117584,0.0047434084,0.0,0.0,0.0,0.04225713,0.041672334,0.0,0.021832086,0.0,0.034565665,0.0,0.068458155,0.07818944,0.019119477,0.0,0.019094057,0.04404632,0.0,0.06876823,0.0,0.0071999812,0.06240209,0.008934416,0.02017052,0.0,0.0009691636,0.0,0.0,0.04564217,0.026363349,0.0,0.00074643653,0.0,0.0038605053
0.0,0.0,0.0,0.010300129,0.043721553,0.0,0.0,0.0,0.04510418,0.0,0.019563768,0.006452567,0.0,0.0,0.08595546,0.010651648,0.04065551,0.027973745,0.0,0.0,0.03563842,0.0033148946,0.11569593,0.008302304,0.0792135,0.08391452,0.114277214,0.031384666,0.0,0.012994322,0.0,0.0,0.0,0.0,0.036720883,0.046712816,0.0,0.017450087,0.0,0.028823491,0.0,0.061481245,0.07351538,0.027124722,0.0,0.022612207,0.039334703,0.0,0.06726965,0.0,0.009085653,0.07052508,0.0030864815,0.027398396,0.0,0.0091555575,0.005371477,0.0,0.052938804,0.034112513,0.0,0.0032637399,0.0,0.0014930994
0.0,0.0,0.0,0.011351101,0.04341512,0.0,0.0,0.0,0.041377842,0.0,0.018207278,0.0,0.0,0.0,0.08882879,0.017344588,0.03832487,0.023414135,0.0,0.0,0.020095125,0.0061366106,0.13043572,0.008445712,0.0918037,0.09140073,0.11926623,0.038082518,0.0,0.0077144178,0.0058323434,0.0,0.0,0.0,0.043229267,0.041047737,0.0,0.02168953,0.00023293262,0.03558136,0.0,0.06782407,0.08019527,0.018435594,0.0,0.018403005,0.044153996,0.0,0.06838971,0.0,0.0069340267,0.06289698,0.008533735,0.021683397,0.0,0.0,0.0,0.0,0.045536898,0.02599501,0.0,0.0017969469,0.0,0.004763291
0.0,0.0,0.0,0.010300129,0.043721553,0.0,0.0,0.0,0.04510418,0.0,0.019563768,0.006452567,0.0,0.0,0.08595546,0.010651648,0.04065551,0.027973745,0.0,0.0,0.03563842,0.0033148946,0.11569593,0.008302304,0.0792135,0.08391452,0.114277214,0.031384666,0.0,0.012994322,0.0,0.0,0.0,0.0,0.036720883,0.046712816,0.0,0.017450087,0.0,0.028823491,0.0,0.061481245,0.07351538,0.027124722,0.0,0.022612207,0.039334703,0.0,0.06726965,0.0,0.009085653,0.07052508,0.0030864815,0.027398396,0.0,0.0091555575,0.005371477,0.0,0.052938804,0.034112513,0.0,0.0032637399,0.0,0.0014930994
0.0,0.0,0.0,0.011351101,0.04341512,0.0,0.0,0.0,0.041377842,0.0,0.018207278,0.0,0.0,0.0,0.08882879,0.017344588,0.03832487,0.023414135,0.0,0.0,0.020095125,0.0061366106,0.13043572,0.008445712,0.0918037,0.09140073,0.11926623,0.038082518,0.0,0.0077144178,0.0058323434,0.0,0.0,0.0,0.043229267,0.041047737,0.0,0.02168953,0.00023293262,0.03558136,0.0,0.06782407,0.08019527,0.018435594,0.0,0.018403005,0.044153996,0.0,0.06838971,0.0,0.0069340267,0.06289698,0.008533735,0.021683397,0.0,0.0,0.0,0.0,0.045536898,0.02599501,0.0,0.0017969469,0.0,0.004763291
0.0,0.0,0.0,0.010459598,0.04550669,0.0,0.0,0.0,0.04513507,0.0,0.017674025,0.006646176,0.0,0.0,0.08562924,0.010113749,0.040588073,0.028846769,0.0,0.0,0.036443308,0.0035357992,0.11587847,0.009027195,0.077248946,0.08290605,0.11625467,0.03106035,0.0,0.01191126,0.0,0.0,0.0,0.0,0.03751202,0.047565173,0.0,0.016577356,0.0,0.029246964,0.0,0.06087044,0.075028904,0.02704814,0.0,0.023473525,0.039967205,0.0,0.066118315,0.0,0.010524463,0.070031464,0.0022012463,0.028889934,0.0,0.009900646,0.0042410824,0.0,0.054438386,0.034920547,0.0,0.0034212312,0.0,0.0016128386
0.0,0.0,0.0,0.012352075,0.043429226,0.0,0.0,0.0,0.04096276,0.0,0.019514475,0.0,0.0,0.0,0.090458795,0.017835548,0.03743007,0.022638483,0.0,0.0,0.020649048,0.0059999493,0.13131356,0.009300757,0.09238695,0.09187025,0.118107975,0.039628413,0.0,0.009194707,0.0049593635,0.0,0.0,0.0,0.041717574,0.04096539,0.0,0.022110824,0.0,0.034811832,0.0,0.06910961,0.07894792,0.018861087,0.0,0.01903503,0.044519104,0.0,0.06884671,0.0,0.006784438,0.06280463,0.009697845,0.019988963,0.0,0.0012395827,0.0,0.0,0.045243934,0.026496472,0.0,0.00032067584,0.0,0.0035081126
0.0,0.0,0.0,0.010459598,0.04550669,0.0,0.0,0.0,0.04513507,0.0,0.017674025,0.006646176,0.0,0.0,0.08562924,0.010113749,0.040588073,0.028846769,0.0,0.0,0.036443308,0.0035357992,0.11587847,0.009027195,0.077248946,0.08290605,0.11625467,0.03106035,0.0,0.01191126,0.0,0.0,0.0,0.0,0.03751202,0.047565173,0.0,0.016577356,0.0,0.029246964,0.0,0.06087044,0.075028904,0.02704814,0.0,0.023473525,0.039967205,0.0,0.066118315,0.0,0.010524463,0.070031464,0.0022012463,0.028889934,0.0,0.009900646,0.0042410824,0.0,0.054438386,0.034920547,0.0,0.0034212312,0.0,0.0016128386
0.0,0.0,0.0,0.012352075,0.043429226,0.0,0.0,0.0,0.04096276,0.0,0.019514475,0.0,0.0,0.0,0.090458795,0.017835548,0.03743007,0.022638483,0.0,0.0,0.020649048,0.0059999493,0.13131356,0.009300757,0.09238695,0.09187025,0.118107975,0.039628413,0.0,0.009194707,0.0049593635,0.0,0.0,0.0,0.041717574,0.04096539,0.0,0.022110824,0.0,0.034811832,0.0,0.06910961,0.07894792,0.018861087,0.0,0.01903503,0.044519104,0.0,0.06884671,0.0,0.006784438,0.06280463,0.009697845,0.019988963,0.0,0.0012395827,0.0,0.0,0.045243934,0.026496472,0.0,0.00032067584,0.0,0.0035081126
0.0,0.0,0.0,0.010498745,0.045755304,0.0,0.0,0.0,0.04500552,0.0,0.018568315,0.007516369,0.0,0.0,0.0865939,0.0110340025,0.04096106,0.028832803,0.0,0.0,0.037319366,0.0021172478,0.116224706,0.0078927195,0.077900484,0.08398837,0.11639323,0.030681418,0.0,0.012538135,0.0,0.0,0.0,0.0,0.037641577,0.047097716,0.0,0.016308326,0.0,0.028172838,0.0,0.06113181,0.074504055,0.02717236,0.0,0.024201356,0.040075682,0.0,0.06675361,0.0,0.01009164,0.0710378,0.0021354503,0.028353794,0.0,0.009746809,0.0050988956,0.0,0.054998912,0.034752898,0.0,0.0035885028,0.0,0.0009179906
0.0,0.0,0.0,0.011186763,0.039768636,0.0,0.0,0.0,0.041999433,0.0,0.019085007,0.0,0.0,0.0,0.08692795,0.015153435,0.038226545,0.024224311,0.0,0.0,0.019316548,0.007182377,0.12759407,0.009742473,0.090770684,0.09165346,0.116745606,0.038383156,0.0,0.007979226,0.007885966,0.0,0.0,0.0,0.04138538,0.041772872,0.0,0.02153775,0.0,0.036724355,0.0,0.06639202,0.0779945,0.0198314,0.0,0.017714834,0.044325408,0.0,0.06973968,0.0,0.0058384202,0.06293324,0.008576021,0.022305548,0.0,0.0011746823,0.0,0.0,0.044727538,0.02618948,0.0,0.0019675917,0.0,0.003595856
0.0,0.0,0.0,0.010498745,0.045755304,0.0,0.0,0.0,0.04500552,0.0,0.018568315,0.007516369,0.0,0.0,0.0865939,0.0110340025,0.04096106,0.028832803,0.0,0.0,0.037319366,0.0021172478,0.116224706,0.0078927195,0.077900484,0.08398837,0.11639323,0.030681418,0.0,0.012538135,0.0,0.0,0.0,0.0,0.037641577,0.047097716,0.0,0.016308326,0.0,0.028172838,0.0,0.06113181,0.074504055,0.02717236,0.0,0.024201356,0.040075682,0.0,0.06675361,0.0,0.01009164,0.0710378,0.0021354503,0.028353794,0.0,0.009746809,0.0050988956,0.0,0.054998912,0.034752898,0.0,0.0035885028,0.0,0.0009179906
0.0,0.0,0.0,0.011186763,0.039768636,0.0,0.0,0.0,0.041999433,0.0,0.019085007,0.0,0.0,0.0,0.08692795,0.015153435,0.038226545,0.024224311,0.0,0.0,0.019316548,0.007182377,0.12759407,0.009742473,0.090770684,0.09165346,0.116745606,0.038383156,0.0,0.007979226,0.007885966,0.0,0.0,0.0,0.04138538,0.041772872,0.0,0.02153775,0.0,0.036724355,0.0,0.06639202,0.0779945,0.0198314,0.0,0.017714834,0.044325408,0.0,0.06973968,0.0,0.0058384202,0.06293324,0.008576021,0.022305548,0.0,0.0011746823,0.0,0.0,0.044727538,0.02618948,0.0,0.0019675917,0.0,0.003595856
0.0,0.0,0.0,0.010794913,0.04455736,0.0,0.0,0.0,0.045557454,0.0,0.01661573,0.008457839,0.0,0.0,0.085363254,0.009844977,0.040921666,0.029470796,0.0,0.0,0.03704087,0.0029688966,0.11600974,0.008851872,0.07593201,0.08412399,0.11653189,0.030782493,0.0,0.012219962,0.0005501276,0.0,0.0,0.0,0.03799194,0.047948353,0.0,0.016402455,0.0,0.029184736,0.0,0.0607942,0.07609281,0.026977621,0.0,0.024207113,0.04069362,0.0,0.06654712,0.0,0.010729946,0.07100805,0.001448056,0.030045297,0.0,0.0097350655,0.0041765478,0.0,0.055579647,0.035042956,0.0,0.0044345562,0.0,0.0013643965
0.0,0.0,0.0,0.01005047,0.038681455,0.0,0.0,0.0,0.04284577,0.0,0.019508213,0.0,0.0,0.0,0.08607578,0.013892888,0.03874838,0.024645524,0.0,0.0,0.020716788,0.008126564,0.1264632,0.010650148,0.08948625,0.09170231,0.11641061,0.03676076,0.0,0.008654036,0.007206898,0.0,0.0,0.0,0.040859506,0.041473117,0.0,0.020760775,0.0,0.03625293,0.0,0.065503955,0.076868005,0.020804418,0.0,0.016648361,0.04408384,0.0,0.069637105,0.0,0.006231918,0.064662695,0.0072960877,0.022465486,0.0,0.0010397893,0.0,0.0,0.045042478,0.025870651,0.0,0.0026229152,0.0,0.0049604275
0.0,0.0,0.0,0.010794913,0.04455736,0.0,0.0,0.0,0.045557454,0.0,0.01661573,0.008457839,0.0,0.0,0.085363254,0.009844977,0.040921666,0.029470796,0.0,0.0,0.03704087,0.0029688966,0.11600974,0.008851872,0.07593201,0.08412399,0.11653189,0.030782493,0.0,0.012219962,0.0005501276,0.0,0.0,0.0,0.03799194,0.047948353,0.0,0.016402455,0.0,0.029184736,0.0,0.0607942,0.07609281,0.026977621,0.0,0.024207113,0.04069362,0.0,0.06654712,0.0,0.010729946,0.07100805,0.001448056,0.030045297,0.0,0.0097350655,0.0041765478,0.0,0.055579647,0.035042956,0.0,0.0044345562,0.0,0.0013643965
0.0,0.0,0.0,0.01005047,0.038681455,0.0,0.0,0.0,0.04284577,0.0,0.019508213,0.0,0.0,0.0,0.08607578,0.013892888,0.03874838,0.024645524,0.0,0.0,0.020716788,0.008126564,0.1264632,0.010650148,0.08948625,0.09170231,0.11641061,0.03676076,0.0,0.008654036,0.007206898,0.0,0.0,0.0,0.040859506,0.041473117,0.0,0.020760775,0.0,0.03625293,0.0,0.065503955,0.076868005,0.020804418,0.0,0.016648361,0.04408384,0.0,0.069637105,0.0,0.006231918,0.064662695,0.0072960877,0.022465486,0.0,0.0010397893,0.0,0.0,0.045042478,0.025870651,0.0,0.0026229152,0.0,0.0049604275
0.0,0.0,0.0,0.01022665,0.044039518,0.0,0.0,0.0,0.04700174,0.0,0.018850334,0.006827982,0.0,0.0,0.08623567,0.0114450995,0.0421643,0.028491277,0.0,0.0,0.035570122,0.0029038354,0.11664953,0.007907283,0.07933747,0.082531065,0.11702153,0.0315201,0.0,0.012436871,0.0,0.0,0.0,0.0,0.038754057,0.04694378,0.0,0.017004222,0.0,0.02951479,0.0,0.06198566,0.074878715,0.026679326,0.0,0.023709742,0.03984834,0.0,0.06672377,0.0,0.011156969,0.0713137,0.0023114756,0.028332893,0.0,0.009063464,0.004044595,0.0,0.05291848,0.034760915,0.0,0.004452716,0.0,0.0015658443
0.0,0.0,0.0,0.011838109,0.03827803,0.0,0.0,0.0,0.041872997,0.0,0.01990549,0.0,0.0,0.0,0.0865447,0.013948679,0.03905417,0.025657311,0.0,0.0,0.019495673,0.008194394,0.126203,0.011190913,0.08920797,0.090623975,0.11717744,0.03803885,0.0,0.008038887,0.0072286814,0.0,0.0,0.0,0.042686325,0.042812295,0.0,0.019913789,0.0,0.036297336,0.0,0.06549761,0.076572485,0.0197877,0.0,0.016313728,0.04547939,0.0,0.06902201,0.0,0.007218034,0.06370062,0.007838033,0.022966033,0.0,0.0018067332,0.0,0.0,0.04472026,0.02587997,0.0,0.0022954275,0.0,0.003918045
0.0,0.0,0.0,0.01022665,0.044039518,0.0,0.0,0.0,0.04700174,0.0,0.018850334,0.006827982,0.0,0.0,0.08623567,0.0114450995,0.0421643,0.028491277,0.0,0.0,0.035570122,0.0029038354,0.11664953,0.007907283,0.07933747,0.082531065,0.11702153,0.0315201,0.0,0.012436871,0.0,0.0,0.0,0.0,0.038754057,0.04694378,0.0,0.017004222,0.0,0.02951479,0.0,0.06198566,0.074878715,0.026679326,0.0,0.023709742,0.03984834,0.0,0.06672377,0.0,0.011156969,0.0713137,0.0023114756,0.028332893,0.0,0.009063464,0.004044595,0.0,0.05291848,0.034760915,0.0,0.004452716,0.0,0.0015658443
0.0,0.0,0.0,0.011838109,0.03827803,0.0,0.0,0.0,0.041872997,0.0,0.01990549,0.0,0.0,0.0,0.0865447,0.013948679,0.03905417,0.025657311,0.0,0.0,0.019495673,0.008194394,0.126203,0.011190913,0.08920797,0.090623975,0.11717744,0.03803885,0.0,0.008038887,0.0072286814,0.0,0.0,0.0,0.042686325,0.042812295,0.0,0.019913789,0.0,0.036297336,0.0,0.06549761,0.076572485,0.0197877,0.0,0.016313728,0.04547939,0.0,0.06902201,0.0,0.007218034,0.06370062,0.007838033,0.022966033,0.0,0.0018067332,0.0,0.0,0.04472026,0.02587997,0.0,0.0022954275,0.0,0.003918045
