feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63
0.013892387,0.0,0.0,0.036744025,0.114771344,0.0,0.0,0.039296057,0.0,0.060508337,0.0,0.0,0.0053294133,0.0,0.0,0.027267817,0.057141896,0.01243678,0.0,0.0,0.0,0.0,0.02606201,0.037989706,0.0,0.0002923254,0.0,0.0,0.017857648,0.013840733,0.0,0.02856708,0.004921053,0.0015063656,0.0,0.023362426,0.0,0.0,0.07097381,0.029025095,0.0,0.00095982105,0.0,0.0,0.0033938945,0.0045187054,0.0,0.006440077,0.00042532105,0.0,0.033135183,0.0,0.0,0.0,0.016705055,0.03973288,0.0,0.0,0.021127647,0.0,0.0,0.0,0.0,0.0
0.016833538,0.0,0.0,0.03920763,0.12410907,0.0,0.0,0.03142247,0.0,0.055381346,0.0046196035,0.0,0.0061040865,0.0,0.0,0.026286075,0.058434557,0.0023472416,0.0,0.0,0.0,0.0,0.025746865,0.03495274,0.0,0.008492393,0.0,0.0,0.019883549,0.010076923,0.0,0.025503378,0.0031707757,0.0,0.0,0.021617569,0.0,0.0,0.060585454,0.024134617,0.0,0.0007294519,0.0,0.0,0.0028973138,0.0077720685,0.0,0.005945445,0.0,0.0,0.031668812,0.0,0.006067531,0.0,0.02079646,0.04886591,0.0009149518,0.0,0.024728004,0.0,0.0,0.0,0.0,0.0
0.009972341,0.0,0.0,0.03680304,0.11616446,0.0,0.0,0.037369262,0.0,0.058301542,0.0,0.0,0.007436589,0.0,0.0,0.028699797,0.05552558,0.012004951,0.0,0.0,0.0,0.0,0.026049208,0.034290858,0.0,0.0,0.0,0.0,0.016846035,0.0131428,0.0,0.027965944,0.0034873416,0.0015079721,0.0,0.022175819,0.0,0.0,0.06841862,0.027790226,0.0,0.0,0.0,0.0,0.0054880353,0.004832349,0.0,0.0035385014,0.0027369168,0.0,0.031130992,0.0,0.0,0.0,0.014627172,0.038599413,0.0,0.0,0.016795078,0.0,0.0,0.0,0.0,0.0
0.016833538,0.0,0.0,0.03920763,0.12410907,0.0,0.0,0.03142247,0.0,0.055381346,0.0046196035,0.0,0.0061040865,0.0,0.0,0.026286075,0.058434557,0.0023472416,0.0,0.0,0.0,0.0,0.025746865,0.03495274,0.0,0.008492393,0.0,0.0,0.019883549,0.010076923,0.0,0.025503378,0.0031707757,0.0,0.0,0.021617569,0.0,0.0,0.060585454,0.024134617,0.0,0.0007294519,0.0,0.0,0.0028973138,0.0077720685,0.0,0.005945445,0.0,0.0,0.031668812,0.0,0.006067531,0.0,0.02079646,0.04886591,0.0009149518,0.0,0.024728004,0.0,0.0,0.0,0.0,0.0
0.009972341,0.0,0.0,0.03680304,0.11616446,0.0,0.0,0.037369262,0.0,0.058301542,0.0,0.0,0.007436589,0.0,0.0,0.028699797,0.05552558,0.012004951,0.0,0.0,0.0,0.0,0.026049208,0.034290858,0.0,0.0,0.0,0.0,0.016846035,0.0131428,0.0,0.027965944,0.0034873416,0.0015079721,0.0,0.022175819,0.0,0.0,0.06841862,0.027790226,0.0,0.0,0.0,0.0,0.0054880353,0.004832349,0.0,0.0035385014,0.0027369168,0.0,0.031130992,0.0,0.0,0.0,0.014627172,0.038599413,0.0,0.0,0.016795078,0.0,0.0,0.0,0.0,0.0
0.013187248,0.0,0.0,0.03628586,0.121357396,0.0,0.0,0.032705396,0.0,0.05608824,0.004329759,0.0,0.004748433,0.0,0.0,0.028581655,0.060430937,0.0018721283,0.0,0.0,0.0,0.0,0.026357112,0.036822345,0.0,0.0062886374,0.0,0.0,0.020608798,0.012166757,0.0,0.025802102,0.004506462,0.0,0.0,0.020353636,0.0,0.0,0.060148004,0.027408622,0.0,0.0,0.0,0.0,0.003374705,0.0068870764,0.0,0.0050034276,0.0,0.0,0.032347098,0.0,0.0022960482,0.0,0.023633394,0.04872749,0.0,0.0,0.02506202,0.0,0.0,0.0,0.0,0.0
0.010563403,0.0,0.0,0.03402428,0.1184441,0.0,0.0,0.04036232,0.0,0.060329005,0.0,0.0,0.010184868,0.0,0.0,0.027026879,0.057361472,0.010442474,0.0,0.0,0.0,0.0,0.027711293,0.037330303,0.0,0.0,0.0,0.0,0.017491,0.013266103,0.0,0.027566424,0.0047654295,0.0025828686,0.0,0.02449697,0.0,0.0,0.071400404,0.027148455,0.0,0.0,0.0,0.0,0.0050652423,0.005186041,0.0,0.002557694,0.0011154925,0.0,0.033667367,0.0,0.0,0.0,0.018029895,0.041127667,0.0,0.0,0.02062199,0.0,0.0,0.0,0.0,0.0
0.013187248,0.0,0.0,0.03628586,0.121357396,0.0,0.0,0.032705396,0.0,0.05608824,0.004329759,0.0,0.004748433,0.0,0.0,0.028581655,0.060430937,0.0018721283,0.0,0.0,0.0,0.0,0.026357112,0.036822345,0.0,0.0062886374,0.0,0.0,0.020608798,0.012166757,0.0,0.025802102,0.004506462,0.0,0.0,0.020353636,0.0,0.0,0.060148004,0.027408622,0.0,0.0,0.0,0.0,0.003374705,0.0068870764,0.0,0.0050034276,0.0,0.0,0.032347098,0.0,0.0022960482,0.0,0.023633394,0.04872749,0.0,0.0,0.02506202,0.0,0.0,0.0,0.0,0.0
0.010563403,0.0,0.0,0.03402428,0.1184441,0.0,0.0,0.04036232,0.0,0.060329005,0.0,0.0,0.010184868,0.0,0.0,0.027026879,0.057361472,0.010442474,0.0,0.0,0.0,0.0,0.027711293,0.037330303,0.0,0.0,0.0,0.0,0.017491,0.013266103,0.0,0.027566424,0.0047654295,0.0025828686,0.0,0.02449697,0.0,0.0,0.071400404,0.027148455,0.0,0.0,0.0,0.0,0.0050652423,0.005186041,0.0,0.002557694,0.0011154925,0.0,0.033667367,0.0,0.0,0.0,0.018029895,0.041127667,0.0,0.0,0.02062199,0.0,0.0,0.0,0.0,0.0
0.016643386,0.0,0.0,0.03622127,0.12558232,0.0,0.0,0.033432808,0.0,0.054902207,0.0049859583,0.0,0.0070421007,0.0,0.0,0.026223766,0.058441795,0.0015887978,0.0,0.0,0.0,0.0,0.025094531,0.034023657,0.0,0.010221603,0.0,0.0,0.02111467,0.012123456,0.0,0.027597036,0.0035202147,0.0,0.0,0.021827962,0.0,0.0,0.059450448,0.024775157,0.0,0.0,0.0,0.0,0.005706111,0.008676862,0.0,0.005563694,0.0,0.0,0.031920727,0.0,0.0049819015,0.0,0.022361185,0.04822678,0.0,0.0,0.025622817,0.0,0.0,0.0,0.0,0.0
0.011732631,0.0,0.0,0.037961133,0.11731021,0.0,0.0,0.037102237,0.0,0.05877063,4.1515566e-05,0.0,0.005673687,0.0,0.0,0.030095756,0.05450837,0.0152734835,0.0,0.0,0.0,0.0,0.024322508,0.03438058,0.0,0.0032658651,0.0,0.0,0.017299864,0.012383388,0.0,0.0279193,0.0039541065,0.0013632781,0.0,0.022728221,0.0,0.0,0.06799906,0.026523262,0.0,0.000106769614,0.0,0.0,0.004837458,0.0048388215,0.0,0.0053494624,0.0027106935,0.0,0.03078218,0.0,0.0,0.0,0.012574281,0.036781672,0.0,0.0,0.017776214,0.0,0.0,0.0,0.0,0.0
0.016643386,0.0,0.0,0.03622127,0.12558232,0.0,0.0,0.033432808,0.0,0.054902207,0.0049859583,0.0,0.0070421007,0.0,0.0,0.026223766,0.058441795,0.0015887978,0.0,0.0,0.0,0.0,0.025094531,0.034023657,0.0,0.010221603,0.0,0.0,0.02111467,0.012123456,0.0,0.027597036,0.0035202147,0.0,0.0,0.021827962,0.0,0.0,0.059450448,0.024775157,0.0,0.0,0.0,0.0,0.005706111,0.008676862,0.0,0.005563694,0.0,0.0,0.031920727,0.0,0.0049819015,0.0,0.022361185,0.04822678,0.0,0.0,0.025622817,0.0,0.0,0.0,0.0,0.0
0.011732631,0.0,0.0,0.037961133,0.11731021,0.0,0.0,0.037102237,0.0,0.05877063,4.1515566e-05,0.0,0.005673687,0.0,0.0,0.030095756,0.05450837,0.0152734835,0.0,0.0,0.0,0.0,0.024322508,0.03438058,0.0,0.0032658651,0.0,0.0,0.017299864,0.012383388,0.0,0.0279193,0.0039541065,0.0013632781,0.0,0.022728221,0.0,0.0,0.06799906,0.026523262,0.0,0.000106769614,0.0,0.0,0.004837458,0.0048388215,0.0,0.0053494624,0.0027106935,0.0,0.03078218,0.0,0.0,0.0,0.012574281,0.036781672,0.0,0.0,0.017776214,0.0,0.0,0.0,0.0,0.0
0.016261702,0.0,0.0,0.03675019,0.12601022,0.0,0.0,0.03417346,0.0,0.0550472,0.0057582073,0.0,0.010393493,0.0,0.0,0.026572458,0.057296943,0.0016210997,0.0,0.0,0.0,0.0,0.024536842,0.034982983,0.0,0.012751338,0.0,0.0,0.021471277,0.010734979,0.0,0.026698716,0.005261825,0.0,0.0,0.021377489,0.0,0.0,0.061434638,0.025406484,0.0,0.0,0.0,0.0,0.004467576,0.007973416,0.0,0.004060125,0.0,0.0,0.035278708,0.0,0.0040084952,0.0,0.021987237,0.04867147,0.0,0.0,0.027998108,0.0,0.0,0.0,0.0,0.0
0.008794613,0.0,0.0,0.03503455,0.1151508,0.0,0.0,0.037378445,0.0,0.059441645,0.0,0.0,0.010064961,0.0,0.0,0.029102296,0.055869278,0.011432515,0.0,0.0,0.0,0.0,0.025181806,0.034335025,0.0,0.0,0.0,0.0,0.016978415,0.012502773,0.0,0.027001878,0.0053545753,0.0036449237,0.0,0.019100465,0.0,0.0,0.06814396,0.026865846,0.0,0.0005908245,0.0,0.0,0.005174637,0.0023760584,0.0,0.003709407,0.0019420693,0.0,0.031618275,0.0,0.0,0.0,0.015338243,0.03983798,0.0,0.0,0.018677067,0.0,0.0,0.0,0.0,0.0
0.016261702,0.0,0.0,0.03675019,0.12601022,0.0,0.0,0.03417346,0.0,0.0550472,0.0057582073,0.0,0.010393493,0.0,0.0,0.026572458,0.057296943,0.0016210997,0.0,0.0,0.0,0.0,0.024536842,0.034982983,0.0,0.012751338,0.0,0.0,0.021471277,0.010734979,0.0,0.026698716,0.005261825,0.0,0.0,0.021377489,0.0,0.0,0.061434638,0.025406484,0.0,0.0,0.0,0.0,0.004467576,0.007973416,0.0,0.004060125,0.0,0.0,0.035278708,0.0,0.0040084952,0.0,0.021987237,0.04867147,0.0,0.0,0.027998108,0.0,0.0,0.0,0.0,0.0
0.008794613,0.0,0.0,0.03503455,0.1151508,0.0,0.0,0.037378445,0.0,0.059441645,0.0,0.0,0.010064961,0.0,0.0,0.029102296,0.055869278,0.011432515,0.0,0.0,0.0,0.0,0.025181806,0.034335025,0.0,0.0,0.0,0.0,0.016978415,0.012502773,0.0,0.027001878,0.0053545753,0.0036449237,0.0,0.019100465,0.0,0.0,0.06814396,0.026865846,0.0,0.0005908245,0.0,0.0,0.005174637,0.0023760584,0.0,0.003709407,0.0019420693,0.0,0.031618275,0.0,0.0,0.0,0.015338243,0.03983798,0.0,0.0,0.018677067,0.0,0.0,0.0,0.0,0.0
0.017873544,0.0,0.0,0.033640567,0.12414452,0.0,0.0,0.0370445,0.0,0.054746155,0.004096315,0.0,0.008958815,0.0,0.0,0.025626477,0.059116494,0.0,0.0,0.0,0.0,0.0,0.024581341,0.03810173,0.0,0.014072835,0.0,0.0,0.024026299,0.0117166545,0.0,0.030538578,0.005991319,0.0,0.0,0.02265967,0.0,0.0,0.06504216,0.026576053,0.0,0.0,0.0,0.0,0.0072515,0.009797897,0.0,0.00604207,0.0,0.0,0.03530647,0.0,0.0031007975,0.0,0.02696006,0.04622528,0.0,0.0,0.02980103,0.0,0.0,0.0,0.0,0.0
0.011114373,0.0,0.0,0.035361394,0.11760211,0.0,0.0,0.03681796,0.0,0.058268525,0.000611512,0.0,0.009268187,0.0,0.0,0.029851733,0.057657823,0.011697948,0.0,0.0,0.0,0.0,0.027091773,0.036555152,0.0,0.0014969157,0.0,0.0,0.017145334,0.011668709,0.0,0.026634991,0.004175586,0.0003410515,0.0,0.022365728,0.0,0.0,0.06813105,0.025193803,0.0,3.1728297e-05,0.0,0.0,0.006319538,0.0056065726,0.0,0.002312798,0.0006568888,0.0,0.030781254,0.0,0.0,0.0,0.016580936,0.039997432,0.0,0.0,0.020162597,0.0,0.0,0.0,0.0,0.0
0.017873544,0.0,0.0,0.033640567,0.12414452,0.0,0.0,0.0370445,0.0,0.054746155,0.004096315,0.0,0.008958815,0.0,0.0,0.025626477,0.059116494,0.0,0.0,0.0,0.0,0.0,0.024581341,0.03810173,0.0,0.014072835,0.0,0.0,0.024026299,0.0117166545,0.0,0.030538578,0.005991319,0.0,0.0,0.02265967,0.0,0.0,0.06504216,0.026576053,0.0,0.0,0.0,0.0,0.0072515,0.009797897,0.0,0.00604207,0.0,0.0,0.03530647,0.0,0.0031007975,0.0,0.02696006,0.04622528,0.0,0.0,0.02980103,0.0,0.0,0.0,0.0,0.0
0.011114373,0.0,0.0,0.035361394,0.11760211,0.0,0.0,0.03681796,0.0,0.058268525,0.000611512,0.0,0.009268187,0.0,0.0,0.029851733,0.057657823,0.011697948,0.0,0.0,0.0,0.0,0.027091773,0.036555152,0.0,0.0014969157,0.0,0.0,0.017145334,0.011668709,0.0,0.026634991,0.004175586,0.0003410515,0.0,0.022365728,0.0,0.0,0.06813105,0.025193803,0.0,3.1728297e-05,0.0,0.0,0.006319538,0.0056065726,0.0,0.002312798,0.0006568888,0.0,0.030781254,0.0,0.0,0.0,0.016580936,0.039997432,0.0,0.0,0.020162597,0.0,0.0,0.0,0.0,0.0
0.016680643,0.0,0.0,0.036895096,0.12354704,0.0,0.0,0.033071265,0.0,0.05328515,0.0050798054,0.0,0.008450063,0.0,0.0,0.026886314,0.057680365,0.0034975894,0.0,0.0,0.0,0.0,0.02423465,0.037033558,0.0,0.015108637,0.0,0.0,0.023120172,0.010502046,0.0,0.028058153,0.0039121322,0.0,0.0,0.020553933,0.0,0.0,0.064904906,0.025938444,0.0,0.0,0.0,0.0,0.00571269,0.008512187,0.0,0.0043134787,0.0,0.0,0.03248222,0.0,0.0046554636,0.0,0.022626646,0.048160993,0.0,0.0,0.029807854,0.0,0.0,0.0,0.0,0.0
0.011917971,0.0,0.0,0.03611263,0.11724606,0.0,0.0,0.037863564,0.0,0.059386447,0.0,0.0,0.00780757,0.0,0.0,0.029688753,0.05519917,0.012956417,0.0,0.0,0.0,0.0,0.026638784,0.034209043,0.0,0.0003351206,0.0,0.0,0.017136768,0.012939164,0.0,0.026311943,0.005230057,0.0003416643,0.0,0.021586422,0.0,0.0,0.06609064,0.026558544,0.0,0.0,0.0,0.0,0.005290911,0.0054213684,0.0,0.005595077,0.0033401595,0.0,0.030901903,0.0,0.0,0.0,0.014915811,0.03721395,0.0,0.0,0.018219119,0.0,0.0,0.0,0.0,0.0
0.016680643,0.0,0.0,0.036895096,0.12354704,0.0,0.0,0.033071265,0.0,0.05328515,0.0050798054,0.0,0.008450063,0.0,0.0,0.026886314,0.057680365,0.0034975894,0.0,0.0,0.0,0.0,0.02423465,0.037033558,0.0,0.015108637,0.0,0.0,0.023120172,0.010502046,0.0,0.028058153,0.0039121322,0.0,0.0,0.020553933,0.0,0.0,0.064904906,0.025938444,0.0,0.0,0.0,0.0,0.00571269,0.008512187,0.0,0.0043134787,0.0,0.0,0.03248222,0.0,0.0046554636,0.0,0.022626646,0.048160993,0.0,0.0,0.029807854,0.0,0.0,0.0,0.0,0.0
0.011917971,0.0,0.0,0.03611263,0.11724606,0.0,0.0,0.037863564,0.0,0.059386447,0.0,0.0,0.00780757,0.0,0.0,0.029688753,0.05519917,0.012956417,0.0,0.0,0.0,0.0,0.026638784,0.034209043,0.0,0.0003351206,0.0,0.0,0.017136768,0.012939164,0.0,0.026311943,0.005230057,0.0003416643,0.0,0.021586422,0.0,0.0,0.06609064,0.026558544,0.0,0.0,0.0,0.0,0.005290911,0.0054213684,0.0,0.005595077,0.0033401595,0.0,0.030901903,0.0,0.0,0.0,0.014915811,0.03721395,0.0,0.0,0.018219119,0.0,0.0,0.0,0.0,0.0
0.016577445,0.0,0.0,0.033269063,0.12408229,0.0,0.0,0.03550199,0.0,0.05440227,0.0048385393,0.0,0.009827988,0.0,0.0,0.025498072,0.058842614,0.0007751882,0.0,0.0,0.0,0.0,0.0248845,0.037107427,0.0,0.013384169,0.0,0.0,0.023383204,0.012590704,0.0,0.029275361,0.0053658956,0.0,0.0,0.021553235,0.0,0.0,0.06372634,0.026077047,0.0,0.0,0.0,0.0,0.0082131345,0.0090338355,0.0,0.0052101947,0.0,0.0,0.032857846,0.0,0.004530912,0.0,0.025548667,0.04637341,0.0,0.0,0.029072884,0.0,0.0,0.0,0.0,0.0
0.01130658,0.0,0.0,0.036784004,0.116646856,0.0,0.0,0.036430903,0.0,0.05874352,0.0,0.0,0.008510271,0.0,0.0,0.030948417,0.056041572,0.014160055,0.0,0.0,0.0,0.0,0.025636686,0.035374492,0.0,0.0,0.0,0.0,0.016978247,0.013103747,0.0,0.026924599,0.004741132,1.2243399e-06,0.0,0.021469448,0.0,0.0,0.06822966,0.027942972,0.0,0.0,0.0,0.0,0.0060261185,0.0038103405,0.0,0.0044733775,0.002843609,0.0,0.0309566,0.0,0.0,0.0,0.015254412,0.03769104,0.0,0.0,0.019316675,0.0,0.0,0.0,0.0,0.0
0.016577445,0.0,0.0,0.033269063,0.12408229,0.0,0.0,0.03550199,0.0,0.05440227,0.0048385393,0.0,0.009827988,0.0,0.0,0.025498072,0.058842614,0.0007751882,0.0,0.0,0.0,0.0,0.0248845,0.037107427,0.0,0.013384169,0.0,0.0,0.023383204,0.012590704,0.0,0.029275361,0.0053658956,0.0,0.0,0.021553235,0.0,0.0,0.06372634,0.026077047,0.0,0.0,0.0,0.0,0.0082131345,0.0090338355,0.0,0.0052101947,0.0,0.0,0.032857846,0.0,0.004530912,0.0,0.025548667,0.04637341,0.0,0.0,0.029072884,0.0,0.0,0.0,0.0,0.0
0.01130658,0.0,0.0,0.036784004,0.116646856,0.0,0.0,0.036430903,0.0,0.05874352,0.0,0.0,0.008510271,0.0,0.0,0.030948417,0.056041572,0.014160055,0.0,0.0,0.0,0.0,0.025636686,0.035374492,0.0,0.0,0.0,0.0,0.016978247,0.013103747,0.0,0.026924599,0.004741132,1.2243399e-06,0.0,0.021469448,0.0,0.0,0.06822966,0.027942972,0.0,0.0,0.0,0.0,0.0060261185,0.0038103405,0.0,0.0044733775,0.002843609,0.0,0.0309566,0.0,0.0,0.0,0.015254412,0.03769104,0.0,0.0,0.019316675,0.0,0.0,0.0,0.0,0.0
