feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63
0.0315374,0.0,0.0,0.08687148,0.0,0.08996578,0.047334444,0.01442287,0.0,0.059681904,0.014414745,0.014184038,0.0,0.0,0.0,0.05724658,0.0,0.0,0.0,0.0,0.05660026,0.012675673,0.07931147,0.0,0.0,0.041543655,0.0,0.0,0.0,0.03485327,0.004618697,0.0,0.0,0.02965618,0.0,0.0,0.030670667,0.039172538,0.08827748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07092806,0.063068695,0.022642441,0.018046137,0.004365436,0.0,0.016504645,0.0,0.05423995,0.004409235,0.0,0.08726952,0.0,0.0,0.0,0.0,0.0,0.06817834
0.027860964,0.0,0.0,0.102438934,0.0,0.0926405,0.047698375,0.0072634453,0.0,0.057186313,0.0071036946,0.013005672,0.0,0.0,0.0,0.071037464,0.0,0.0,0.0,0.0,0.04992498,0.0043879384,0.08925765,0.0,0.0033657823,0.041626424,0.0,0.0,0.0,0.035264842,0.0034824144,0.0,0.0,0.03266359,0.0,0.0,0.028516676,0.03325502,0.086875804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0704571,0.057906378,0.024070043,0.022639142,0.005760552,0.0,0.009367534,0.0,0.055023823,0.0,0.0,0.09034829,0.0,0.0,0.0,0.0,0.0,0.06779883
0.030359657,0.0,0.0,0.08723476,0.0,0.089431554,0.04689412,0.0111730965,0.0,0.059442274,0.012378386,0.014363212,0.0,0.0,0.0,0.059363727,0.0,0.0,0.0,0.0,0.055658456,0.009839658,0.07991495,0.0,0.0011668238,0.0406889,0.0,0.0,0.0,0.03339015,0.0048697935,0.0,0.0,0.029559093,0.0,0.0,0.03188456,0.04015943,0.08624935,0.0,0.0,3.8883765e-05,0.0,0.0,0.0,0.0,0.07271827,0.061908677,0.021621656,0.017968517,0.0049481923,0.0,0.014342346,0.0,0.054085016,0.00479972,0.0,0.08521549,0.0,0.0,0.0,0.0,0.0,0.071306296
0.027860964,0.0,0.0,0.102438934,0.0,0.0926405,0.047698375,0.0072634453,0.0,0.057186313,0.0071036946,0.013005672,0.0,0.0,0.0,0.071037464,0.0,0.0,0.0,0.0,0.04992498,0.0043879384,0.08925765,0.0,0.0033657823,0.041626424,0.0,0.0,0.0,0.035264842,0.0034824144,0.0,0.0,0.03266359,0.0,0.0,0.028516676,0.03325502,0.086875804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0704571,0.057906378,0.024070043,0.022639142,0.005760552,0.0,0.009367534,0.0,0.055023823,0.0,0.0,0.09034829,0.0,0.0,0.0,0.0,0.0,0.06779883
0.030359657,0.0,0.0,0.08723476,0.0,0.089431554,0.04689412,0.0111730965,0.0,0.059442274,0.012378386,0.014363212,0.0,0.0,0.0,0.059363727,0.0,0.0,0.0,0.0,0.055658456,0.009839658,0.07991495,0.0,0.0011668238,0.0406889,0.0,0.0,0.0,0.03339015,0.0048697935,0.0,0.0,0.029559093,0.0,0.0,0.03188456,0.04015943,0.08624935,0.0,0.0,3.8883765e-05,0.0,0.0,0.0,0.0,0.07271827,0.061908677,0.021621656,0.017968517,0.0049481923,0.0,0.014342346,0.0,0.054085016,0.00479972,0.0,0.08521549,0.0,0.0,0.0,0.0,0.0,0.071306296
0.025875881,0.0,0.0,0.10050721,0.0,0.09094086,0.047185276,0.0056200405,0.0,0.05547029,0.0064291665,0.01722829,0.0,0.0,0.0,0.07466005,0.0,0.0,0.0,0.0,0.05161428,0.0032219756,0.089970194,0.0,0.0052661975,0.039058674,0.0,0.0,0.0,0.033356752,0.002638911,0.0,0.0,0.03245047,0.0,0.0,0.033298187,0.03543636,0.08612305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071890645,0.05690204,0.021114467,0.022407982,0.005181549,0.0,0.011346128,0.0,0.05493684,0.0009422321,0.0,0.088235565,0.0,0.0,0.0,0.0,0.0,0.06879598
0.029977513,0.0,0.0,0.08757767,0.0,0.09096861,0.048272956,0.010406609,0.0,0.059341166,0.012775546,0.014327459,0.0,0.0,0.0,0.060002226,0.0,0.00033716834,0.0,0.0,0.05576124,0.009363151,0.07998586,0.0,0.0020664427,0.04160258,0.0,0.0,0.0,0.033402286,0.0041760243,0.0,0.0,0.029739251,0.0,0.0,0.03125046,0.039957758,0.08577199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07287011,0.061622046,0.021652779,0.019441763,0.0051778913,0.0,0.014951064,0.0,0.054642886,0.0035308765,0.0,0.085683405,0.0,0.0,0.0,0.0,0.0,0.070653126
0.025875881,0.0,0.0,0.10050721,0.0,0.09094086,0.047185276,0.0056200405,0.0,0.05547029,0.0064291665,0.01722829,0.0,0.0,0.0,0.07466005,0.0,0.0,0.0,0.0,0.05161428,0.0032219756,0.089970194,0.0,0.0052661975,0.039058674,0.0,0.0,0.0,0.033356752,0.002638911,0.0,0.0,0.03245047,0.0,0.0,0.033298187,0.03543636,0.08612305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071890645,0.05690204,0.021114467,0.022407982,0.005181549,0.0,0.011346128,0.0,0.05493684,0.0009422321,0.0,0.088235565,0.0,0.0,0.0,0.0,0.0,0.06879598
0.029977513,0.0,0.0,0.08757767,0.0,0.09096861,0.048272956,0.010406609,0.0,0.059341166,0.012775546,0.014327459,0.0,0.0,0.0,0.060002226,0.0,0.00033716834,0.0,0.0,0.05576124,0.009363151,0.07998586,0.0,0.0020664427,0.04160258,0.0,0.0,0.0,0.033402286,0.0041760243,0.0,0.0,0.029739251,0.0,0.0,0.03125046,0.039957758,0.08577199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07287011,0.061622046,0.021652779,0.019441763,0.0051778913,0.0,0.014951064,0.0,0.054642886,0.0035308765,0.0,0.085683405,0.0,0.0,0.0,0.0,0.0,0.070653126
0.025067057,0.0,0.0,0.10094149,0.0,0.09205392,0.048208382,0.0074517154,0.0,0.05578475,0.0055284174,0.016873619,0.0,0.0,0.0,0.07385721,0.0,0.0,0.0,0.0,0.05141429,0.0044041835,0.089454696,0.0,0.0050168727,0.039208107,0.0,0.0,0.0,0.03332462,0.0022280123,0.0,0.0,0.032384243,0.0,0.0,0.03283898,0.03518987,0.08630887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07092266,0.05738263,0.021050444,0.023186833,0.005633593,0.0,0.012201833,0.0,0.054424178,0.0011606859,0.0,0.087670445,0.0,0.0,0.0,0.0,0.0,0.06880881
0.031185146,0.0,0.0,0.087857634,0.0,0.09030092,0.047993116,0.01039374,0.0,0.058770325,0.0144320745,0.0135356,0.0,0.0,0.0,0.059570607,0.0,0.0,0.0,0.0,0.056104597,0.009541512,0.07845914,0.0,0.0011132803,0.04190035,0.0,0.0,0.0,0.033473972,0.004891758,0.0,0.0,0.028990721,0.0,0.0,0.031628855,0.037897807,0.08511881,0.0,0.0,0.00034881826,0.0,0.0,0.0,0.0,0.07459212,0.061666798,0.023726223,0.018278634,0.006126624,0.0,0.015909454,0.0,0.05450688,0.0036392738,0.0,0.08510976,0.0,0.0,0.0,0.0,0.0,0.06992774
0.025067057,0.0,0.0,0.10094149,0.0,0.09205392,0.048208382,0.0074517154,0.0,0.05578475,0.0055284174,0.016873619,0.0,0.0,0.0,0.07385721,0.0,0.0,0.0,0.0,0.05141429,0.0044041835,0.089454696,0.0,0.0050168727,0.039208107,0.0,0.0,0.0,0.03332462,0.0022280123,0.0,0.0,0.032384243,0.0,0.0,0.03283898,0.03518987,0.08630887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07092266,0.05738263,0.021050444,0.023186833,0.005633593,0.0,0.012201833,0.0,0.054424178,0.0011606859,0.0,0.087670445,0.0,0.0,0.0,0.0,0.0,0.06880881
0.031185146,0.0,0.0,0.087857634,0.0,0.09030092,0.047993116,0.01039374,0.0,0.058770325,0.0144320745,0.0135356,0.0,0.0,0.0,0.059570607,0.0,0.0,0.0,0.0,0.056104597,0.009541512,0.07845914,0.0,0.0011132803,0.04190035,0.0,0.0,0.0,0.033473972,0.004891758,0.0,0.0,0.028990721,0.0,0.0,0.031628855,0.037897807,0.08511881,0.0,0.0,0.00034881826,0.0,0.0,0.0,0.0,0.07459212,0.061666798,0.023726223,0.018278634,0.006126624,0.0,0.015909454,0.0,0.05450688,0.0036392738,0.0,0.08510976,0.0,0.0,0.0,0.0,0.0,0.06992774
0.02613286,0.0,0.0,0.10129762,0.0,0.0945819,0.04851055,0.0076178117,0.0,0.05492966,0.0067398986,0.016936619,0.0,0.0,0.0,0.074598275,0.0,0.0,0.0,0.0,0.049946748,0.0034178286,0.08936529,0.0,0.004785721,0.04179647,0.0,0.0,0.0,0.034451492,0.0021926914,0.0,0.0,0.03263405,0.0,0.0,0.030538974,0.034778975,0.08797149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07103104,0.059272505,0.022575341,0.023497086,0.0051362026,0.0,0.011900348,0.0,0.055330038,0.0,0.0,0.08842609,0.0,0.0,0.0,0.0,0.0,0.067313544
0.030927885,0.0,0.0,0.08771597,0.0,0.08905629,0.04678074,0.011981162,0.0,0.05972981,0.014177202,0.013956762,0.0,0.0,0.0,0.059347034,0.0,0.0,0.0,0.0,0.05830495,0.011068453,0.079025425,0.0,0.0,0.042195536,0.0,0.0,0.0,0.032856293,0.0044961143,0.0,0.0,0.030876875,0.0,0.0,0.032590948,0.038774934,0.08757742,0.0,0.0,0.0009157781,0.0,0.0,0.0,0.0,0.07459841,0.06276022,0.022604626,0.015658434,0.006306191,0.0,0.01572903,0.0,0.05545038,0.0039776824,0.0,0.087271735,0.0,0.0,0.0,0.0,0.0,0.06940158
0.02613286,0.0,0.0,0.10129762,0.0,0.0945819,0.04851055,0.0076178117,0.0,0.05492966,0.0067398986,0.016936619,0.0,0.0,0.0,0.074598275,0.0,0.0,0.0,0.0,0.049946748,0.0034178286,0.08936529,0.0,0.004785721,0.04179647,0.0,0.0,0.0,0.034451492,0.0021926914,0.0,0.0,0.03263405,0.0,0.0,0.030538974,0.034778975,0.08797149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07103104,0.059272505,0.022575341,0.023497086,0.0051362026,0.0,0.011900348,0.0,0.055330038,0.0,0.0,0.08842609,0.0,0.0,0.0,0.0,0.0,0.067313544
0.030927885,0.0,0.0,0.08771597,0.0,0.08905629,0.04678074,0.011981162,0.0,0.05972981,0.014177202,0.013956762,0.0,0.0,0.0,0.059347034,0.0,0.0,0.0,0.0,0.05830495,0.011068453,0.079025425,0.0,0.0,0.042195536,0.0,0.0,0.0,0.032856293,0.0044961143,0.0,0.0,0.030876875,0.0,0.0,0.032590948,0.038774934,0.08757742,0.0,0.0,0.0009157781,0.0,0.0,0.0,0.0,0.07459841,0.06276022,0.022604626,0.015658434,0.006306191,0.0,0.01572903,0.0,0.05545038,0.0039776824,0.0,0.087271735,0.0,0.0,0.0,0.0,0.0,0.06940158
0.026362382,0.0,0.0,0.10034627,0.0,0.09406733,0.049919564,0.007395118,0.0,0.055261347,0.007197026,0.019191867,0.0,0.0,0.0,0.07505034,0.0,0.0,0.0,0.0,0.050538257,0.0028203223,0.09127286,0.0,0.005394491,0.040986937,0.0,0.0,0.0,0.03296399,0.0010608998,0.0,0.0,0.033239804,0.0,0.0,0.032271657,0.034321435,0.08699516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071733475,0.058697294,0.020255264,0.023451257,0.0055906638,0.0,0.011227604,0.0,0.05645686,0.0,0.0,0.09085911,0.0,0.0,0.0,0.0,0.0,0.06705023
0.029168671,0.0,0.0,0.08643521,0.0,0.08749707,0.046968196,0.010057132,0.0,0.05987471,0.0103981085,0.016253743,0.0,0.0,0.0,0.06128372,0.0,0.0,0.0,0.0,0.05893246,0.0100492705,0.08227365,0.0,0.0016871274,0.041856788,0.0,0.0,0.0,0.031723335,0.0006428596,0.0,0.0,0.031042881,0.0,0.0,0.033872116,0.038583916,0.0854989,0.0,0.0,0.00071844715,0.0,0.0,0.0,0.0,0.073517516,0.059741076,0.02067671,0.015459791,0.007974745,0.0,0.014280319,0.0,0.055618644,0.005221635,0.0,0.08520912,0.0,0.0,0.0,0.0,0.0,0.07008205
0.026362382,0.0,0.0,0.10034627,0.0,0.09406733,0.049919564,0.007395118,0.0,0.055261347,0.007197026,0.019191867,0.0,0.0,0.0,0.07505034,0.0,0.0,0.0,0.0,0.050538257,0.0028203223,0.09127286,0.0,0.005394491,0.040986937,0.0,0.0,0.0,0.03296399,0.0010608998,0.0,0.0,0.033239804,0.0,0.0,0.032271657,0.034321435,0.08699516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071733475,0.058697294,0.020255264,0.023451257,0.0055906638,0.0,0.011227604,0.0,0.05645686,0.0,0.0,0.09085911,0.0,0.0,0.0,0.0,0.0,0.06705023
0.029168671,0.0,0.0,0.08643521,0.0,0.08749707,0.046968196,0.010057132,0.0,0.05987471,0.0103981085,0.016253743,0.0,0.0,0.0,0.06128372,0.0,0.0,0.0,0.0,0.05893246,0.0100492705,0.08227365,0.0,0.0016871274,0.041856788,0.0,0.0,0.0,0.031723335,0.0006428596,0.0,0.0,0.031042881,0.0,0.0,0.033872116,0.038583916,0.0854989,0.0,0.0,0.00071844715,0.0,0.0,0.0,0.0,0.073517516,0.059741076,0.02067671,0.015459791,0.007974745,0.0,0.014280319,0.0,0.055618644,0.005221635,0.0,0.08520912,0.0,0.0,0.0,0.0,0.0,0.07008205
0.024386846,0.0,0.0,0.099432535,0.0,0.09094015,0.048066996,0.006275753,0.0,0.053024184,0.0061998665,0.020819897,0.0,0.0,0.0,0.077920824,0.0,0.0,0.0,0.0,0.050602265,0.0020748693,0.092290565,0.0,0.009157373,0.037587084,0.0,0.0,0.0,0.03203691,0.001216501,0.0,0.0,0.033647757,0.0,0.0,0.035206236,0.036758233,0.08500522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073034,0.05790291,0.016063457,0.022640804,0.0048269187,0.0,0.009509539,0.0,0.055291247,0.00024539,0.0,0.088408664,0.0,0.0,0.0,0.0,0.0,0.069882415
0.028360708,0.0,0.0,0.086532034,0.0,0.08795634,0.04726887,0.009883976,0.0,0.060162947,0.010932611,0.01741959,0.0,0.0,0.0,0.061674174,0.0,0.0,0.0,0.0,0.059277494,0.009067574,0.082607314,0.0,0.0021830227,0.04258966,0.0,0.0,0.0,0.03249517,0.000792356,0.0,0.0,0.03050032,0.0,0.0,0.03285056,0.039538637,0.08669388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07356824,0.05858758,0.020119544,0.014753313,0.0069331154,0.0,0.013735973,0.0,0.05652302,0.005361518,0.0,0.08596874,0.0,0.0,0.0,0.0,0.0,0.070841596
0.024386846,0.0,0.0,0.099432535,0.0,0.09094015,0.048066996,0.006275753,0.0,0.053024184,0.0061998665,0.020819897,0.0,0.0,0.0,0.077920824,0.0,0.0,0.0,0.0,0.050602265,0.0020748693,0.092290565,0.0,0.009157373,0.037587084,0.0,0.0,0.0,0.03203691,0.001216501,0.0,0.0,0.033647757,0.0,0.0,0.035206236,0.036758233,0.08500522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073034,0.05790291,0.016063457,0.022640804,0.0048269187,0.0,0.009509539,0.0,0.055291247,0.00024539,0.0,0.088408664,0.0,0.0,0.0,0.0,0.0,0.069882415
0.028360708,0.0,0.0,0.086532034,0.0,0.08795634,0.04726887,0.009883976,0.0,0.060162947,0.010932611,0.01741959,0.0,0.0,0.0,0.061674174,0.0,0.0,0.0,0.0,0.059277494,0.009067574,0.082607314,0.0,0.0021830227,0.04258966,0.0,0.0,0.0,0.03249517,0.000792356,0.0,0.0,0.03050032,0.0,0.0,0.03285056,0.039538637,0.08669388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07356824,0.05858758,0.020119544,0.014753313,0.0069331154,0.0,0.013735973,0.0,0.05652302,0.005361518,0.0,0.08596874,0.0,0.0,0.0,0.0,0.0,0.070841596
0.025552114,0.0,0.0,0.09882166,0.0,0.09297413,0.05081352,0.00787253,0.0,0.05670209,0.0074690375,0.021960763,0.0,0.0,0.0,0.077589735,0.0,0.0,0.0,0.0,0.04975445,0.0030689514,0.09230782,0.0,0.0077055767,0.040437903,0.0,0.0,0.0,0.0330479,0.0,0.0,0.0,0.032308485,0.0,0.0,0.03304056,0.035036743,0.08525901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07156237,0.059435245,0.01724867,0.022966485,0.005749746,0.0,0.008499475,0.0,0.057299487,0.0,0.0,0.0922735,0.0,0.0,0.0,0.0,0.0,0.06650214
0.028069703,0.0,0.0,0.086708255,0.0,0.087432936,0.047663443,0.009891852,0.0,0.060457908,0.01010403,0.017510943,0.0,0.0,0.0,0.063034564,0.0,0.0,0.0,0.0,0.058777824,0.0087301,0.0825203,0.0,0.0026458902,0.043123767,0.0,0.0,0.0,0.032342117,0.00046633952,0.0,0.0,0.029973498,0.0,0.0,0.031910498,0.03807331,0.08550585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07370255,0.05891255,0.020077351,0.015030893,0.006791121,0.0,0.01236626,0.0,0.056468017,0.0042628106,0.0,0.08504795,0.0,0.0,0.0,0.0,0.0,0.07103391
0.025552114,0.0,0.0,0.09882166,0.0,0.09297413,0.05081352,0.00787253,0.0,0.05670209,0.0074690375,0.021960763,0.0,0.0,0.0,0.077589735,0.0,0.0,0.0,0.0,0.04975445,0.0030689514,0.09230782,0.0,0.0077055767,0.040437903,0.0,0.0,0.0,0.0330479,0.0,0.0,0.0,0.032308485,0.0,0.0,0.03304056,0.035036743,0.08525901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07156237,0.059435245,0.01724867,0.022966485,0.005749746,0.0,0.008499475,0.0,0.057299487,0.0,0.0,0.0922735,0.0,0.0,0.0,0.0,0.0,0.06650214
0.028069703,0.0,0.0,0.086708255,0.0,0.087432936,0.047663443,0.009891852,0.0,0.060457908,0.01010403,0.017510943,0.0,0.0,0.0,0.063034564,0.0,0.0,0.0,0.0,0.058777824,0.0087301,0.0825203,0.0,0.0026458902,0.043123767,0.0,0.0,0.0,0.032342117,0.00046633952,0.0,0.0,0.029973498,0.0,0.0,0.031910498,0.03807331,0.08550585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07370255,0.05891255,0.020077351,0.015030893,0.006791121,0.0,0.01236626,0.0,0.056468017,0.0042628106,0.0,0.08504795,0.0,0.0,0.0,0.0,0.0,0.07103391
