feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63
0.022080822,0.0,0.0076308455,0.014441704,0.0,0.0,0.026450459,0.0,0.0,0.0,0.0,0.0,0.011632541,0.0053973743,0.0,0.030332798,0.0,0.0,0.0,0.0,0.0,0.0,0.026423512,0.0,0.0,0.011528516,0.08150111,0.0,0.08234088,0.029908773,0.0,0.0,0.008625745,0.07646345,0.0,0.0,0.017471023,0.0,0.0,0.020277595,0.009170089,0.0,0.0,0.0,0.108098604,0.05903028,0.032619063,0.0,0.034408823,0.0,0.006950226,0.06182181,0.05149986,0.049181774,0.011007246,0.0,0.009187464,0.0,0.029205589,0.0,0.06362813,0.026958711,0.0,0.0
0.017148957,0.0,0.010414096,0.01247712,0.0,0.0,0.021890348,0.0,0.0,0.0,0.0019817753,0.0,0.008413093,0.008554907,0.0,0.040701546,0.0,0.0,0.0,0.0,0.0,0.0,0.02103409,0.0,0.0,0.011567463,0.07180961,0.0,0.07994368,0.03525648,0.0,0.0,0.004631392,0.07634814,0.0,0.0,0.015124096,0.0,0.0,0.02293525,0.018266657,0.0,0.0,0.0,0.10424726,0.055518188,0.031001613,0.0,0.02918445,0.0,0.008142395,0.05554774,0.060804028,0.046966635,0.030194227,0.0,0.008738562,0.0,0.027108882,0.0,0.056989945,0.02455065,0.0,0.016304605
0.020430153,0.0,0.008513031,0.014882775,0.0,0.0,0.024501512,0.0,0.0,0.0,0.0,0.0,0.013227789,0.006677146,0.0,0.031700708,0.0,0.0,0.0,0.0,0.0,0.0,0.027947009,0.0,0.0,0.011906151,0.07980733,0.0,0.08206873,0.029229052,0.0,0.0,0.008579627,0.07683669,0.0,0.0,0.01538124,0.0,0.0,0.02052973,0.0093291355,0.0,0.0,0.0,0.10702045,0.06017427,0.031796776,0.0,0.03418287,0.0,0.006391261,0.060429215,0.052187566,0.047687255,0.011656227,0.0,0.00887118,0.0,0.029811254,0.0,0.060783576,0.02730444,0.0,0.00082257297
0.017148957,0.0,0.010414096,0.01247712,0.0,0.0,0.021890348,0.0,0.0,0.0,0.0019817753,0.0,0.008413093,0.008554907,0.0,0.040701546,0.0,0.0,0.0,0.0,0.0,0.0,0.02103409,0.0,0.0,0.011567463,0.07180961,0.0,0.07994368,0.03525648,0.0,0.0,0.004631392,0.07634814,0.0,0.0,0.015124096,0.0,0.0,0.02293525,0.018266657,0.0,0.0,0.0,0.10424726,0.055518188,0.031001613,0.0,0.02918445,0.0,0.008142395,0.05554774,0.060804028,0.046966635,0.030194227,0.0,0.008738562,0.0,0.027108882,0.0,0.056989945,0.02455065,0.0,0.016304605
0.020430153,0.0,0.008513031,0.014882775,0.0,0.0,0.024501512,0.0,0.0,0.0,0.0,0.0,0.013227789,0.006677146,0.0,0.031700708,0.0,0.0,0.0,0.0,0.0,0.0,0.027947009,0.0,0.0,0.011906151,0.07980733,0.0,0.08206873,0.029229052,0.0,0.0,0.008579627,0.07683669,0.0,0.0,0.01538124,0.0,0.0,0.02052973,0.0093291355,0.0,0.0,0.0,0.10702045,0.06017427,0.031796776,0.0,0.03418287,0.0,0.006391261,0.060429215,0.052187566,0.047687255,0.011656227,0.0,0.00887118,0.0,0.029811254,0.0,0.060783576,0.02730444,0.0,0.00082257297
0.017335173,0.0,0.010695309,0.010975029,0.0,0.0,0.022578593,0.0,0.0,0.0,0.0012372555,0.0,0.010047035,0.00938868,0.0,0.03939662,0.0,0.0,0.0,0.0,0.0,0.0,0.021787763,0.0,0.0,0.010458091,0.0706973,0.0,0.078743175,0.03348673,0.0,0.0,0.0060178,0.07619463,0.0,0.0,0.013566425,0.0,0.0,0.022416398,0.018557271,0.0,0.0,0.0,0.10507984,0.055052124,0.030238327,0.0,0.02814368,0.0,0.0070517426,0.05417127,0.059684373,0.04531639,0.030060748,0.0,0.009709131,0.0,0.027444968,0.0,0.055938393,0.024731556,0.0,0.01610044
0.019941183,0.0,0.007749355,0.014087517,0.0,0.0,0.024315046,0.0,0.0,0.0,0.0,0.0,0.01406211,0.00689389,0.0,0.031788073,0.0,0.0,0.0,0.0,0.0,0.0,0.027611818,0.0,0.0,0.011296576,0.0794063,0.0,0.08189215,0.029636368,0.0,0.0,0.008745235,0.077230975,0.0,0.0,0.015352493,0.0,0.0,0.019889703,0.009710355,0.0,0.0,0.0,0.10905875,0.058453243,0.03153495,0.0,0.03471128,0.0,0.0055730958,0.060407985,0.05166691,0.04819169,0.012388369,0.0,0.008220411,0.0,0.030554477,0.0,0.061619777,0.02713624,0.0,0.0008479459
0.017335173,0.0,0.010695309,0.010975029,0.0,0.0,0.022578593,0.0,0.0,0.0,0.0012372555,0.0,0.010047035,0.00938868,0.0,0.03939662,0.0,0.0,0.0,0.0,0.0,0.0,0.021787763,0.0,0.0,0.010458091,0.0706973,0.0,0.078743175,0.03348673,0.0,0.0,0.0060178,0.07619463,0.0,0.0,0.013566425,0.0,0.0,0.022416398,0.018557271,0.0,0.0,0.0,0.10507984,0.055052124,0.030238327,0.0,0.02814368,0.0,0.0070517426,0.05417127,0.059684373,0.04531639,0.030060748,0.0,0.009709131,0.0,0.027444968,0.0,0.055938393,0.024731556,0.0,0.01610044
0.019941183,0.0,0.007749355,0.014087517,0.0,0.0,0.024315046,0.0,0.0,0.0,0.0,0.0,0.01406211,0.00689389,0.0,0.031788073,0.0,0.0,0.0,0.0,0.0,0.0,0.027611818,0.0,0.0,0.011296576,0.0794063,0.0,0.08189215,0.029636368,0.0,0.0,0.008745235,0.077230975,0.0,0.0,0.015352493,0.0,0.0,0.019889703,0.009710355,0.0,0.0,0.0,0.10905875,0.058453243,0.03153495,0.0,0.03471128,0.0,0.0055730958,0.060407985,0.05166691,0.04819169,0.012388369,0.0,0.008220411,0.0,0.030554477,0.0,0.061619777,0.02713624,0.0,0.0008479459
0.018809507,0.0,0.010671841,0.011476468,0.0,0.0,0.0231747,0.0,0.0,0.0,0.0008000694,0.0,0.010206651,0.007769035,0.0,0.041584797,0.0,0.0,0.0,0.0,0.00052418653,0.0,0.020120174,0.0,0.0,0.011918823,0.07253917,0.0,0.081900515,0.03678607,0.0,0.0,0.0029281813,0.075980075,0.0,0.0,0.014872402,0.0,0.0,0.021892546,0.016413668,0.0,0.0,0.0,0.10576414,0.054577276,0.032488666,0.0,0.02857066,0.0,0.008484969,0.054501414,0.060001593,0.047883645,0.030330801,0.0,0.008554911,0.0,0.027218118,0.0,0.05840922,0.024169719,0.0,0.01654005
0.021643637,0.0,0.007666873,0.014069201,0.0,0.0,0.025494173,0.0,0.0,0.0,0.0,0.0,0.011674674,0.007694628,0.0,0.031596694,0.0,0.0,0.0,0.0,0.0,0.0,0.026037391,0.0,0.0,0.010397166,0.08150708,0.0,0.08292252,0.031398185,0.0,0.0,0.009785814,0.077148676,0.0,0.0,0.017603552,0.0,0.0,0.019255735,0.009806968,0.0,0.0,0.0,0.108511336,0.059333246,0.03170487,0.0,0.0361071,0.0,0.0060287393,0.061718978,0.052414216,0.048920605,0.012739746,0.0,0.008001337,0.0,0.030480366,0.0,0.06376707,0.029244814,0.0,0.0011448171
0.018809507,0.0,0.010671841,0.011476468,0.0,0.0,0.0231747,0.0,0.0,0.0,0.0008000694,0.0,0.010206651,0.007769035,0.0,0.041584797,0.0,0.0,0.0,0.0,0.00052418653,0.0,0.020120174,0.0,0.0,0.011918823,0.07253917,0.0,0.081900515,0.03678607,0.0,0.0,0.0029281813,0.075980075,0.0,0.0,0.014872402,0.0,0.0,0.021892546,0.016413668,0.0,0.0,0.0,0.10576414,0.054577276,0.032488666,0.0,0.02857066,0.0,0.008484969,0.054501414,0.060001593,0.047883645,0.030330801,0.0,0.008554911,0.0,0.027218118,0.0,0.05840922,0.024169719,0.0,0.01654005
0.021643637,0.0,0.007666873,0.014069201,0.0,0.0,0.025494173,0.0,0.0,0.0,0.0,0.0,0.011674674,0.007694628,0.0,0.031596694,0.0,0.0,0.0,0.0,0.0,0.0,0.026037391,0.0,0.0,0.010397166,0.08150708,0.0,0.08292252,0.031398185,0.0,0.0,0.009785814,0.077148676,0.0,0.0,0.017603552,0.0,0.0,0.019255735,0.009806968,0.0,0.0,0.0,0.108511336,0.059333246,0.03170487,0.0,0.0361071,0.0,0.0060287393,0.061718978,0.052414216,0.048920605,0.012739746,0.0,0.008001337,0.0,0.030480366,0.0,0.06376707,0.029244814,0.0,0.0011448171
0.01823969,0.0,0.011049595,0.012312202,0.0,0.0,0.025512926,0.0,0.0,0.0,0.0,0.0,0.010477229,0.008752758,0.0,0.04033939,0.0,0.0,0.0,0.0,0.0,0.0,0.021704359,0.0,0.0,0.011974957,0.07279683,0.0,0.08069157,0.034387972,0.0,0.0,0.006685988,0.07672547,0.0,0.0,0.013951096,0.0,0.0,0.02111659,0.01671362,0.0,0.0,0.0,0.10485503,0.055328924,0.030613983,0.0,0.02789878,0.0,0.0080206795,0.05454124,0.059874333,0.045504045,0.02650917,0.0,0.0075119883,0.0,0.027455583,0.0,0.055901896,0.025497647,0.0,0.016083423
0.021165507,0.0,0.006966161,0.014259677,0.0,0.0,0.02469763,0.0,0.0,0.0,0.0,0.0,0.012608396,0.0075884387,0.0,0.032729506,0.0,0.0,0.0,0.0,0.0,0.0,0.026865866,0.0,0.0,0.010851812,0.080684826,0.0,0.08340471,0.031021673,0.0,0.0,0.00906309,0.077331185,0.0,0.0,0.018551432,0.0,0.0,0.020140596,0.010283088,0.0,0.0,0.0,0.10937634,0.058834564,0.031387474,0.0,0.03594947,0.0,0.006127699,0.060474236,0.05309866,0.04879109,0.014063625,0.0,0.008325175,0.0,0.032154754,0.0,0.06241739,0.028197257,0.0,0.0013904162
0.01823969,0.0,0.011049595,0.012312202,0.0,0.0,0.025512926,0.0,0.0,0.0,0.0,0.0,0.010477229,0.008752758,0.0,0.04033939,0.0,0.0,0.0,0.0,0.0,0.0,0.021704359,0.0,0.0,0.011974957,0.07279683,0.0,0.08069157,0.034387972,0.0,0.0,0.006685988,0.07672547,0.0,0.0,0.013951096,0.0,0.0,0.02111659,0.01671362,0.0,0.0,0.0,0.10485503,0.055328924,0.030613983,0.0,0.02789878,0.0,0.0080206795,0.05454124,0.059874333,0.045504045,0.02650917,0.0,0.0075119883,0.0,0.027455583,0.0,0.055901896,0.025497647,0.0,0.016083423
0.021165507,0.0,0.006966161,0.014259677,0.0,0.0,0.02469763,0.0,0.0,0.0,0.0,0.0,0.012608396,0.0075884387,0.0,0.032729506,0.0,0.0,0.0,0.0,0.0,0.0,0.026865866,0.0,0.0,0.010851812,0.080684826,0.0,0.08340471,0.031021673,0.0,0.0,0.00906309,0.077331185,0.0,0.0,0.018551432,0.0,0.0,0.020140596,0.010283088,0.0,0.0,0.0,0.10937634,0.058834564,0.031387474,0.0,0.03594947,0.0,0.006127699,0.060474236,0.05309866,0.04879109,0.014063625,0.0,0.008325175,0.0,0.032154754,0.0,0.06241739,0.028197257,0.0,0.0013904162
0.019331757,0.0,0.010808845,0.01171889,0.0,0.0,0.02339473,0.0,0.0,0.0,0.001560281,0.0,0.009406743,0.007822296,0.0,0.040643465,0.0,0.0,0.0,0.0,0.0014986033,0.0,0.02025938,0.0,0.0,0.012390722,0.07047014,0.0,0.0800618,0.034726728,0.0,0.0,0.0025244346,0.07457475,0.0,0.0,0.014797008,0.0,0.0,0.021979118,0.018355941,0.0,0.0,0.0,0.10578418,0.056839038,0.032008823,0.0,0.02833981,0.0,0.0077360705,0.05358284,0.059046526,0.047246996,0.031071663,0.0,0.010456007,0.0,0.0269022,0.0,0.058255024,0.024017923,0.0,0.018933145
0.021089537,0.0,0.0073605203,0.014998471,0.0,0.0,0.024834543,0.0,0.0,0.0,0.0,0.0,0.011205923,0.0078065544,0.0,0.032438107,0.0,0.0,0.0,0.0,0.0,0.0,0.026079452,0.0,0.0,0.010449182,0.08101542,0.0,0.08342104,0.03209552,0.0,0.0,0.009570596,0.07670481,0.0,0.0,0.01875541,0.0,0.0,0.019705262,0.010048708,0.0,0.0,0.0,0.108003125,0.058294225,0.032087345,0.0,0.03684315,0.0,0.006045973,0.061762393,0.05259028,0.048829902,0.0137279015,0.0,0.009103083,0.0,0.03139434,0.0,0.06319191,0.028627217,0.0,0.0005720621
0.019331757,0.0,0.010808845,0.01171889,0.0,0.0,0.02339473,0.0,0.0,0.0,0.001560281,0.0,0.009406743,0.007822296,0.0,0.040643465,0.0,0.0,0.0,0.0,0.0014986033,0.0,0.02025938,0.0,0.0,0.012390722,0.07047014,0.0,0.0800618,0.034726728,0.0,0.0,0.0025244346,0.07457475,0.0,0.0,0.014797008,0.0,0.0,0.021979118,0.018355941,0.0,0.0,0.0,0.10578418,0.056839038,0.032008823,0.0,0.02833981,0.0,0.0077360705,0.05358284,0.059046526,0.047246996,0.031071663,0.0,0.010456007,0.0,0.0269022,0.0,0.058255024,0.024017923,0.0,0.018933145
0.021089537,0.0,0.0073605203,0.014998471,0.0,0.0,0.024834543,0.0,0.0,0.0,0.0,0.0,0.011205923,0.0078065544,0.0,0.032438107,0.0,0.0,0.0,0.0,0.0,0.0,0.026079452,0.0,0.0,0.010449182,0.08101542,0.0,0.08342104,0.03209552,0.0,0.0,0.009570596,0.07670481,0.0,0.0,0.01875541,0.0,0.0,0.019705262,0.010048708,0.0,0.0,0.0,0.108003125,0.058294225,0.032087345,0.0,0.03684315,0.0,0.006045973,0.061762393,0.05259028,0.048829902,0.0137279015,0.0,0.009103083,0.0,0.03139434,0.0,0.06319191,0.028627217,0.0,0.0005720621
0.01783188,0.0,0.012095324,0.010863371,0.0,0.0,0.024013096,0.0,0.0,0.0,9.246636e-05,0.0,0.008973616,0.010219168,0.0,0.038864568,0.0,0.0,0.0,0.0,0.00033216784,0.0,0.020704322,0.0,0.0,0.011089727,0.06920281,0.0,0.079143226,0.03242855,0.0,0.0,0.0041005937,0.07659677,0.0,0.0,0.01514698,0.0,0.0,0.021978492,0.019190159,0.0,0.0,0.0,0.105360314,0.056868076,0.030949939,0.0,0.02730839,0.0,0.006682125,0.05506668,0.05935824,0.045889597,0.03071262,0.0,0.0094166035,0.0,0.027805759,0.0,0.056984846,0.025342893,0.0,0.01741736
0.018863894,0.0,0.006249142,0.016286902,0.0,0.0,0.023616076,0.0,0.0,0.0,0.0,0.0,0.012228278,0.008183622,0.0,0.034526125,0.0,0.0,0.0,0.0,0.0,0.0,0.02614327,0.0,0.0,0.012325019,0.08030666,0.0,0.083339654,0.03352177,0.0,0.0,0.0075522233,0.07703275,0.0,0.0,0.017777264,0.0,0.0,0.020782221,0.010536943,0.0,0.0,0.0,0.10841459,0.056521107,0.031837083,0.0,0.03610686,0.0,0.006550732,0.0613155,0.052363604,0.04882121,0.0151056135,0.0,0.009740382,0.0,0.029377878,0.0,0.061361197,0.028311338,0.0,0.00034834258
0.01783188,0.0,0.012095324,0.010863371,0.0,0.0,0.024013096,0.0,0.0,0.0,9.246636e-05,0.0,0.008973616,0.010219168,0.0,0.038864568,0.0,0.0,0.0,0.0,0.00033216784,0.0,0.020704322,0.0,0.0,0.011089727,0.06920281,0.0,0.079143226,0.03242855,0.0,0.0,0.0041005937,0.07659677,0.0,0.0,0.01514698,0.0,0.0,0.021978492,0.019190159,0.0,0.0,0.0,0.105360314,0.056868076,0.030949939,0.0,0.02730839,0.0,0.006682125,0.05506668,0.05935824,0.045889597,0.03071262,0.0,0.0094166035,0.0,0.027805759,0.0,0.056984846,0.025342893,0.0,0.01741736
0.018863894,0.0,0.006249142,0.016286902,0.0,0.0,0.023616076,0.0,0.0,0.0,0.0,0.0,0.012228278,0.008183622,0.0,0.034526125,0.0,0.0,0.0,0.0,0.0,0.0,0.02614327,0.0,0.0,0.012325019,0.08030666,0.0,0.083339654,0.03352177,0.0,0.0,0.0075522233,0.07703275,0.0,0.0,0.017777264,0.0,0.0,0.020782221,0.010536943,0.0,0.0,0.0,0.10841459,0.056521107,0.031837083,0.0,0.03610686,0.0,0.006550732,0.0613155,0.052363604,0.04882121,0.0151056135,0.0,0.009740382,0.0,0.029377878,0.0,0.061361197,0.028311338,0.0,0.00034834258
0.017105116,0.0,0.014288893,0.010375043,0.0,0.0,0.026708769,0.0,0.0,0.0,0.0,0.0,0.007495651,0.014227825,0.0,0.03960322,0.0,0.0,0.0,0.0,0.0,0.0,0.022401515,0.0,0.0,0.008100901,0.07397866,0.0,0.081116736,0.034270994,0.0,0.0,0.007039527,0.07859172,0.0,0.0,0.01787069,0.0,0.0,0.01897659,0.018680861,0.0,0.0,0.0,0.10327431,0.0570782,0.031324837,0.0,0.029543128,0.0,0.0063799224,0.05982322,0.057917036,0.045457393,0.030109517,0.0,0.0056070536,0.0,0.025560334,0.0,0.05983293,0.02718462,0.0,0.018365081
0.0175811,0.0,0.008406179,0.016280832,0.0,0.0,0.023645267,0.0,0.0,0.0,0.0,0.0,0.0140654,0.008183033,0.0,0.035217073,0.0,0.0,0.0,0.0,0.0,0.0,0.029458629,0.0,0.0,0.012880249,0.08015711,0.0,0.08350826,0.030284919,0.0,0.0,0.008279575,0.079849444,0.0,0.0,0.0147088505,0.0,0.0,0.015996786,0.013232243,0.0,0.0,0.0,0.108456254,0.060939863,0.029219266,0.0,0.03198943,0.0,0.004444393,0.05974363,0.054511935,0.04768915,0.015467341,0.0,0.009165496,0.0,0.030217843,0.0,0.058577742,0.026479779,0.0,0.0036885645
0.017105116,0.0,0.014288893,0.010375043,0.0,0.0,0.026708769,0.0,0.0,0.0,0.0,0.0,0.007495651,0.014227825,0.0,0.03960322,0.0,0.0,0.0,0.0,0.0,0.0,0.022401515,0.0,0.0,0.008100901,0.07397866,0.0,0.081116736,0.034270994,0.0,0.0,0.007039527,0.07859172,0.0,0.0,0.01787069,0.0,0.0,0.01897659,0.018680861,0.0,0.0,0.0,0.10327431,0.0570782,0.031324837,0.0,0.029543128,0.0,0.0063799224,0.05982322,0.057917036,0.045457393,0.030109517,0.0,0.0056070536,0.0,0.025560334,0.0,0.05983293,0.02718462,0.0,0.018365081
0.0175811,0.0,0.008406179,0.016280832,0.0,0.0,0.023645267,0.0,0.0,0.0,0.0,0.0,0.0140654,0.008183033,0.0,0.035217073,0.0,0.0,0.0,0.0,0.0,0.0,0.029458629,0.0,0.0,0.012880249,0.08015711,0.0,0.08350826,0.030284919,0.0,0.0,0.008279575,0.079849444,0.0,0.0,0.0147088505,0.0,0.0,0.015996786,0.013232243,0.0,0.0,0.0,0.108456254,0.060939863,0.029219266,0.0,0.03198943,0.0,0.004444393,0.05974363,0.054511935,0.04768915,0.015467341,0.0,0.009165496,0.0,0.030217843,0.0,0.058577742,0.026479779,0.0,0.0036885645
