feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63
0.013843886,0.0,0.0,0.0,0.0,0.016795518,0.013167459,0.0,0.06376684,0.0,0.015219894,0.024658082,0.019927131,0.06587549,0.0,0.037436616,0.018162183,0.06670751,0.010818002,0.0,0.0,0.03668458,0.0,0.025871301,0.0,0.0,0.0,0.0058094948,0.0,0.013919214,0.0,0.006308727,0.0,0.020260707,0.026019886,0.031452205,0.0,0.012002268,0.009851697,0.0,0.0,0.010915192,0.0,0.0,0.019603577,0.0,0.0,0.022388456,0.0442333,0.039179944,0.03390449,0.0,0.009265066,0.03321126,0.0,0.08255545,0.0,0.0531402,0.00011401705,0.0,0.0,0.015051616,0.0,0.03439126
0.021348717,0.0,0.0,0.0,0.0,0.016912423,0.007634671,0.0017054583,0.06743357,0.0,0.016647413,0.030438425,0.015301909,0.06127187,0.0,0.033690263,0.02802761,0.054057218,0.012612269,0.0,0.0,0.03136925,0.003371373,0.022057734,0.0,0.0,0.0,0.0047014225,0.0,0.0119255455,0.0,0.008927747,0.0,0.024950316,0.027065683,0.021629803,0.0,0.012169635,0.0036228644,0.0,0.0,0.002812363,0.0,0.0,0.007897312,0.0,0.0,0.018729778,0.046596043,0.035498902,0.036967088,0.0,0.017933672,0.022016792,0.0,0.07288353,0.0,0.04551586,0.00010626926,0.0,0.0,0.009677383,0.0,0.02961492
0.013714908,0.0,0.0,0.0,0.0,0.016576946,0.01157671,0.0,0.06411775,0.0,0.01610134,0.026035924,0.02001215,0.06581586,0.0,0.037837144,0.017961003,0.06697881,0.010906691,0.0,0.0,0.037016075,4.1558873e-05,0.025154889,0.0,0.0,0.0,0.0058409427,0.0,0.015028113,0.0,0.0045537148,0.0,0.01964965,0.027546616,0.030699415,0.0,0.01194689,0.010871141,0.0,0.0,0.011388193,0.0,0.0,0.019245742,0.0,0.0,0.023170931,0.043225974,0.040570244,0.033223167,0.0,0.009802878,0.033493564,0.0,0.08406102,0.0,0.053899545,5.749642e-05,0.0,0.0,0.014809084,0.0,0.034923557
0.021348717,0.0,0.0,0.0,0.0,0.016912423,0.007634671,0.0017054583,0.06743357,0.0,0.016647413,0.030438425,0.015301909,0.06127187,0.0,0.033690263,0.02802761,0.054057218,0.012612269,0.0,0.0,0.03136925,0.003371373,0.022057734,0.0,0.0,0.0,0.0047014225,0.0,0.0119255455,0.0,0.008927747,0.0,0.024950316,0.027065683,0.021629803,0.0,0.012169635,0.0036228644,0.0,0.0,0.002812363,0.0,0.0,0.007897312,0.0,0.0,0.018729778,0.046596043,0.035498902,0.036967088,0.0,0.017933672,0.022016792,0.0,0.07288353,0.0,0.04551586,0.00010626926,0.0,0.0,0.009677383,0.0,0.02961492
0.013714908,0.0,0.0,0.0,0.0,0.016576946,0.01157671,0.0,0.06411775,0.0,0.01610134,0.026035924,0.02001215,0.06581586,0.0,0.037837144,0.017961003,0.06697881,0.010906691,0.0,0.0,0.037016075,4.1558873e-05,0.025154889,0.0,0.0,0.0,0.0058409427,0.0,0.015028113,0.0,0.0045537148,0.0,0.01964965,0.027546616,0.030699415,0.0,0.01194689,0.010871141,0.0,0.0,0.011388193,0.0,0.0,0.019245742,0.0,0.0,0.023170931,0.043225974,0.040570244,0.033223167,0.0,0.009802878,0.033493564,0.0,0.08406102,0.0,0.053899545,5.749642e-05,0.0,0.0,0.014809084,0.0,0.034923557
0.022062669,0.0,0.0,0.0,0.0,0.01619882,0.009544025,0.0017100818,0.06911184,0.0,0.015435025,0.031503633,0.015626384,0.061631296,0.0,0.033975106,0.02760699,0.054743245,0.014127366,0.0,0.0,0.03173767,0.0032840532,0.023443604,0.0,0.0,0.0,0.0051561487,0.0,0.014200958,0.0,0.010069401,0.0,0.024797365,0.025349937,0.02233327,0.0,0.011572895,0.002773874,0.0,0.0,0.003290057,0.0,0.0,0.010828065,0.0,0.0,0.01911476,0.047092885,0.036601864,0.03762029,0.0,0.018620608,0.02407318,0.0,0.074334346,0.0,0.045470603,0.0013336802,0.0,0.0,0.010609277,0.0,0.029855145
0.014493497,0.0,0.0,0.0,0.0,0.015279012,0.010549664,0.0,0.06592469,0.0,0.016107988,0.026870528,0.020405356,0.065750234,0.0,0.038428944,0.018976104,0.06862079,0.011812299,0.0,0.0,0.03725244,0.00034926098,0.023992177,0.0,0.0,0.0,0.0061153583,0.0,0.016835753,0.0,0.0034982883,0.0,0.019060057,0.02750505,0.031074038,0.0,0.012702813,0.008707162,0.0,0.0,0.010951102,0.0,0.0,0.020259736,0.0,0.0,0.022778548,0.046118952,0.04193619,0.032577865,0.0,0.009908049,0.033115823,0.0,0.0842968,0.0,0.052686833,0.0,0.0,0.0,0.0144439945,0.0,0.034533028
0.022062669,0.0,0.0,0.0,0.0,0.01619882,0.009544025,0.0017100818,0.06911184,0.0,0.015435025,0.031503633,0.015626384,0.061631296,0.0,0.033975106,0.02760699,0.054743245,0.014127366,0.0,0.0,0.03173767,0.0032840532,0.023443604,0.0,0.0,0.0,0.0051561487,0.0,0.014200958,0.0,0.010069401,0.0,0.024797365,0.025349937,0.02233327,0.0,0.011572895,0.002773874,0.0,0.0,0.003290057,0.0,0.0,0.010828065,0.0,0.0,0.01911476,0.047092885,0.036601864,0.03762029,0.0,0.018620608,0.02407318,0.0,0.074334346,0.0,0.045470603,0.0013336802,0.0,0.0,0.010609277,0.0,0.029855145
0.014493497,0.0,0.0,0.0,0.0,0.015279012,0.010549664,0.0,0.06592469,0.0,0.016107988,0.026870528,0.020405356,0.065750234,0.0,0.038428944,0.018976104,0.06862079,0.011812299,0.0,0.0,0.03725244,0.00034926098,0.023992177,0.0,0.0,0.0,0.0061153583,0.0,0.016835753,0.0,0.0034982883,0.0,0.019060057,0.02750505,0.031074038,0.0,0.012702813,0.008707162,0.0,0.0,0.010951102,0.0,0.0,0.020259736,0.0,0.0,0.022778548,0.046118952,0.04193619,0.032577865,0.0,0.009908049,0.033115823,0.0,0.0842968,0.0,0.052686833,0.0,0.0,0.0,0.0144439945,0.0,0.034533028
0.021423463,0.0,0.0,0.0,0.0,0.014961177,0.008494266,0.00205116,0.06925586,0.0,0.017447433,0.03368608,0.016485685,0.06251458,0.0,0.03311234,0.027888017,0.05462065,0.013426782,0.0,0.0,0.032201465,0.0050264127,0.021993332,0.0,0.0,0.0,0.004336613,0.0,0.01440175,0.0,0.008085282,0.0,0.026635168,0.025658472,0.021839336,0.0,0.012640872,0.0028122752,0.0,0.0,0.0054961713,0.0,0.0,0.008491223,0.0,0.0,0.01805085,0.0469171,0.037142124,0.037402544,0.0,0.01793199,0.023783788,0.0,0.07422921,0.0,0.044793475,0.0019203011,0.0,0.0,0.0103236,0.0,0.030436134
0.012033456,0.0,0.0,0.0,0.0,0.017338745,0.011254073,0.0,0.064512365,0.0,0.015463288,0.023443295,0.020980202,0.06509337,0.0,0.039635323,0.018551013,0.066603474,0.0116054285,0.0,0.0,0.036712237,0.0,0.023979502,0.0,0.0,0.0,0.006270238,0.0,0.012379016,0.0,0.0052062776,0.0,0.020441867,0.02801406,0.03181121,0.0,0.013782858,0.010161936,0.0,0.0,0.009406941,0.0,0.0,0.019018415,0.0,0.0,0.022278033,0.042627826,0.038512476,0.034644786,0.0,0.00971029,0.03129236,0.0,0.08311054,0.0,0.054192234,0.0,0.0,0.0,0.013076627,0.0,0.03346342
0.021423463,0.0,0.0,0.0,0.0,0.014961177,0.008494266,0.00205116,0.06925586,0.0,0.017447433,0.03368608,0.016485685,0.06251458,0.0,0.03311234,0.027888017,0.05462065,0.013426782,0.0,0.0,0.032201465,0.0050264127,0.021993332,0.0,0.0,0.0,0.004336613,0.0,0.01440175,0.0,0.008085282,0.0,0.026635168,0.025658472,0.021839336,0.0,0.012640872,0.0028122752,0.0,0.0,0.0054961713,0.0,0.0,0.008491223,0.0,0.0,0.01805085,0.0469171,0.037142124,0.037402544,0.0,0.01793199,0.023783788,0.0,0.07422921,0.0,0.044793475,0.0019203011,0.0,0.0,0.0103236,0.0,0.030436134
0.012033456,0.0,0.0,0.0,0.0,0.017338745,0.011254073,0.0,0.064512365,0.0,0.015463288,0.023443295,0.020980202,0.06509337,0.0,0.039635323,0.018551013,0.066603474,0.0116054285,0.0,0.0,0.036712237,0.0,0.023979502,0.0,0.0,0.0,0.006270238,0.0,0.012379016,0.0,0.0052062776,0.0,0.020441867,0.02801406,0.03181121,0.0,0.013782858,0.010161936,0.0,0.0,0.009406941,0.0,0.0,0.019018415,0.0,0.0,0.022278033,0.042627826,0.038512476,0.034644786,0.0,0.00971029,0.03129236,0.0,0.08311054,0.0,0.054192234,0.0,0.0,0.0,0.013076627,0.0,0.03346342
0.020136949,0.0,0.0,0.0,0.0,0.01548505,0.005522159,0.001879869,0.06570652,0.0,0.021595929,0.031671382,0.015090685,0.06484544,0.0,0.029810818,0.027888069,0.05323549,0.010743766,0.0,0.0,0.03215873,0.0070849215,0.022292897,0.0,0.0,0.0,0.0031391003,0.0,0.013124629,0.0,0.0065742102,0.0,0.024122318,0.027391845,0.018937167,0.0,0.012825175,0.008377552,0.0,0.0,0.0056398413,0.0,0.0,0.0051078266,0.0,0.0,0.019816082,0.043050613,0.03591509,0.033849653,0.0,0.016218236,0.023500899,0.0,0.07469626,0.0,0.045357756,0.0013135939,0.0,0.0,0.010103175,0.0,0.03350237
0.013025582,0.0,0.0,0.0,0.0,0.017806241,0.0117907915,0.0,0.06523031,0.0,0.014090702,0.023259662,0.021044942,0.06633031,0.0,0.03887818,0.018099003,0.067078315,0.010656923,0.00027328194,0.0,0.036585193,0.0,0.02402005,0.0,0.0,0.0,0.004896411,0.0,0.012672479,0.0,0.0053854757,0.0,0.020519169,0.027513405,0.032584485,0.0,0.01326441,0.011533117,0.0,0.0,0.010657609,0.0,0.0,0.019415487,0.0,0.0,0.022264494,0.04393394,0.038938805,0.035773076,0.0,0.0095063,0.032155164,0.0,0.08349393,0.0,0.055191148,0.0,0.0,0.0,0.014230348,0.0,0.03522083
0.020136949,0.0,0.0,0.0,0.0,0.01548505,0.005522159,0.001879869,0.06570652,0.0,0.021595929,0.031671382,0.015090685,0.06484544,0.0,0.029810818,0.027888069,0.05323549,0.010743766,0.0,0.0,0.03215873,0.0070849215,0.022292897,0.0,0.0,0.0,0.0031391003,0.0,0.013124629,0.0,0.0065742102,0.0,0.024122318,0.027391845,0.018937167,0.0,0.012825175,0.008377552,0.0,0.0,0.0056398413,0.0,0.0,0.0051078266,0.0,0.0,0.019816082,0.043050613,0.03591509,0.033849653,0.0,0.016218236,0.023500899,0.0,0.07469626,0.0,0.045357756,0.0013135939,0.0,0.0,0.010103175,0.0,0.03350237
0.013025582,0.0,0.0,0.0,0.0,0.017806241,0.0117907915,0.0,0.06523031,0.0,0.014090702,0.023259662,0.021044942,0.06633031,0.0,0.03887818,0.018099003,0.067078315,0.010656923,0.00027328194,0.0,0.036585193,0.0,0.02402005,0.0,0.0,0.0,0.004896411,0.0,0.012672479,0.0,0.0053854757,0.0,0.020519169,0.027513405,0.032584485,0.0,0.01326441,0.011533117,0.0,0.0,0.010657609,0.0,0.0,0.019415487,0.0,0.0,0.022264494,0.04393394,0.038938805,0.035773076,0.0,0.0095063,0.032155164,0.0,0.08349393,0.0,0.055191148,0.0,0.0,0.0,0.014230348,0.0,0.03522083
0.020443272,0.0,0.0,0.0,0.0,0.014502268,0.009223139,0.0026282913,0.06858402,0.0,0.018946493,0.031967085,0.015959732,0.062010806,0.0,0.030932909,0.029722251,0.051525265,0.014904438,0.0,0.0,0.032858618,0.0059651225,0.019609444,0.0,0.0,0.0,0.006781489,0.0,0.015315581,0.0,0.0074300976,0.0,0.024329001,0.027927907,0.020305911,0.0,0.0121705355,0.0043389993,0.0,0.0,0.00451204,0.0,0.0,0.007595937,0.0,0.0,0.018532384,0.04672501,0.03466996,0.03751176,0.0,0.018079044,0.02361569,0.0,0.073911354,0.0,0.043489132,0.0003373801,0.0,0.0,0.0096996175,0.0,0.029490422
0.013414331,0.0,0.0,0.0,0.0,0.017557906,0.011127068,0.0,0.06520192,0.0,0.014523082,0.024412194,0.02009687,0.065079354,0.0,0.038593203,0.018570263,0.06662135,0.0108983405,8.704112e-05,0.0,0.036024157,0.0,0.024189414,0.0,0.0,0.0,0.005296185,0.0,0.014332928,0.0,0.0054491726,0.0,0.019075384,0.028096555,0.031608913,0.0,0.012835694,0.011411518,0.0,0.0,0.010269584,0.0,0.0,0.01893165,0.0,0.0,0.02297102,0.04387479,0.039006397,0.035260044,0.0,0.010065873,0.03155611,0.0,0.084154435,0.0,0.05509467,0.0,0.0,0.0,0.014468379,0.0,0.03493561
0.020443272,0.0,0.0,0.0,0.0,0.014502268,0.009223139,0.0026282913,0.06858402,0.0,0.018946493,0.031967085,0.015959732,0.062010806,0.0,0.030932909,0.029722251,0.051525265,0.014904438,0.0,0.0,0.032858618,0.0059651225,0.019609444,0.0,0.0,0.0,0.006781489,0.0,0.015315581,0.0,0.0074300976,0.0,0.024329001,0.027927907,0.020305911,0.0,0.0121705355,0.0043389993,0.0,0.0,0.00451204,0.0,0.0,0.007595937,0.0,0.0,0.018532384,0.04672501,0.03466996,0.03751176,0.0,0.018079044,0.02361569,0.0,0.073911354,0.0,0.043489132,0.0003373801,0.0,0.0,0.0096996175,0.0,0.029490422
0.013414331,0.0,0.0,0.0,0.0,0.017557906,0.011127068,0.0,0.06520192,0.0,0.014523082,0.024412194,0.02009687,0.065079354,0.0,0.038593203,0.018570263,0.06662135,0.0108983405,8.704112e-05,0.0,0.036024157,0.0,0.024189414,0.0,0.0,0.0,0.005296185,0.0,0.014332928,0.0,0.0054491726,0.0,0.019075384,0.028096555,0.031608913,0.0,0.012835694,0.011411518,0.0,0.0,0.010269584,0.0,0.0,0.01893165,0.0,0.0,0.02297102,0.04387479,0.039006397,0.035260044,0.0,0.010065873,0.03155611,0.0,0.084154435,0.0,0.05509467,0.0,0.0,0.0,0.014468379,0.0,0.03493561
0.021413151,0.0,0.0,0.0,0.0,0.015425209,0.005117866,0.0011437077,0.06720109,0.0,0.020985251,0.033405658,0.016551068,0.06414043,0.0,0.030045554,0.028398292,0.05189978,0.011593347,0.0,0.0,0.032422677,0.0058893375,0.02355529,0.0,0.0,0.0,0.0043486883,0.0,0.013790315,0.0,0.006771393,0.0,0.02550778,0.02783279,0.019144546,0.0,0.012606334,0.009049687,0.0,0.0,0.004519802,0.0,0.0,0.0037971006,0.0,0.0,0.020546183,0.04109943,0.03668162,0.03606363,0.0,0.015931547,0.023039501,0.0,0.07462174,0.0,0.047379617,0.0006480672,0.0,0.0,0.009418636,0.0,0.032284155
0.013157779,0.0,0.0,0.0,0.0,0.015682247,0.010775639,0.0,0.06603444,0.0,0.01619273,0.025084473,0.019423602,0.06487911,0.0,0.03881899,0.018342793,0.069958255,0.009614491,0.0,0.0,0.0372078,0.0,0.024232177,0.0,0.0,0.0,0.0056467107,0.0,0.016008388,0.0,0.0042200848,0.0,0.01846302,0.027721511,0.032253392,0.0,0.012871216,0.010527781,0.0,0.0,0.011810693,0.0,0.0,0.01933271,0.0,0.0,0.023051608,0.04442415,0.041321762,0.03314571,0.0,0.010501943,0.033781573,0.0,0.085007094,0.0,0.053549252,0.00046271965,0.0,0.0,0.015051854,0.0,0.03468747
0.021413151,0.0,0.0,0.0,0.0,0.015425209,0.005117866,0.0011437077,0.06720109,0.0,0.020985251,0.033405658,0.016551068,0.06414043,0.0,0.030045554,0.028398292,0.05189978,0.011593347,0.0,0.0,0.032422677,0.0058893375,0.02355529,0.0,0.0,0.0,0.0043486883,0.0,0.013790315,0.0,0.006771393,0.0,0.02550778,0.02783279,0.019144546,0.0,0.012606334,0.009049687,0.0,0.0,0.004519802,0.0,0.0,0.0037971006,0.0,0.0,0.020546183,0.04109943,0.03668162,0.03606363,0.0,0.015931547,0.023039501,0.0,0.07462174,0.0,0.047379617,0.0006480672,0.0,0.0,0.009418636,0.0,0.032284155
0.013157779,0.0,0.0,0.0,0.0,0.015682247,0.010775639,0.0,0.06603444,0.0,0.01619273,0.025084473,0.019423602,0.06487911,0.0,0.03881899,0.018342793,0.069958255,0.009614491,0.0,0.0,0.0372078,0.0,0.024232177,0.0,0.0,0.0,0.0056467107,0.0,0.016008388,0.0,0.0042200848,0.0,0.01846302,0.027721511,0.032253392,0.0,0.012871216,0.010527781,0.0,0.0,0.011810693,0.0,0.0,0.01933271,0.0,0.0,0.023051608,0.04442415,0.041321762,0.03314571,0.0,0.010501943,0.033781573,0.0,0.085007094,0.0,0.053549252,0.00046271965,0.0,0.0,0.015051854,0.0,0.03468747
0.021715313,0.0,0.0,0.0,0.0,0.01594127,0.0063249106,0.0015814535,0.06755965,0.0,0.020961989,0.032762125,0.017065141,0.06397289,0.0,0.029435309,0.025805913,0.054206613,0.010619084,0.0,0.0,0.031940334,0.0066439104,0.022969706,0.0,0.0,0.0,0.004058785,0.0,0.013975528,0.0,0.005863733,0.0,0.025237193,0.02565928,0.020817677,0.0,0.011953866,0.007489775,0.0,0.0,0.0076961243,0.0,0.0,0.005532462,0.0,0.0,0.021089604,0.044533946,0.03704069,0.035050284,0.0,0.016497562,0.02456123,0.0,0.07459625,0.0,0.04610045,0.0027180985,0.0,0.0,0.0109585365,0.0,0.033200465
0.014001789,0.0,0.0,0.0,0.0,0.01677423,0.009289387,0.0,0.06505034,0.0,0.015127712,0.024435364,0.020404005,0.06464663,0.0,0.040558152,0.018156538,0.07045662,0.009881816,0.0,0.0,0.03643736,0.0,0.023972249,0.0,0.0,0.0,0.0050963312,0.0,0.013476679,0.0,0.0028994349,0.0,0.018011793,0.028001113,0.0330116,0.0,0.013493405,0.010602519,0.0,0.0,0.01024209,0.0,0.0,0.01941109,0.0,0.0,0.02370312,0.044899717,0.041284878,0.033363786,0.0,0.010599748,0.031998422,0.0,0.08538552,0.0,0.053896766,7.723976e-05,0.0,0.0,0.014420321,0.0,0.035394948
0.021715313,0.0,0.0,0.0,0.0,0.01594127,0.0063249106,0.0015814535,0.06755965,0.0,0.020961989,0.032762125,0.017065141,0.06397289,0.0,0.029435309,0.025805913,0.054206613,0.010619084,0.0,0.0,0.031940334,0.0066439104,0.022969706,0.0,0.0,0.0,0.004058785,0.0,0.013975528,0.0,0.005863733,0.0,0.025237193,0.02565928,0.020817677,0.0,0.011953866,0.007489775,0.0,0.0,0.0076961243,0.0,0.0,0.005532462,0.0,0.0,0.021089604,0.044533946,0.03704069,0.035050284,0.0,0.016497562,0.02456123,0.0,0.07459625,0.0,0.04610045,0.0027180985,0.0,0.0,0.0109585365,0.0,0.033200465
0.014001789,0.0,0.0,0.0,0.0,0.01677423,0.009289387,0.0,0.06505034,0.0,0.015127712,0.024435364,0.020404005,0.06464663,0.0,0.040558152,0.018156538,0.07045662,0.009881816,0.0,0.0,0.03643736,0.0,0.023972249,0.0,0.0,0.0,0.0050963312,0.0,0.013476679,0.0,0.0028994349,0.0,0.018011793,0.028001113,0.0330116,0.0,0.013493405,0.010602519,0.0,0.0,0.01024209,0.0,0.0,0.01941109,0.0,0.0,0.02370312,0.044899717,0.041284878,0.033363786,0.0,0.010599748,0.031998422,0.0,0.08538552,0.0,0.053896766,7.723976e-05,0.0,0.0,0.014420321,0.0,0.035394948
