feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63
0.04481561,0.0,0.0,0.0,0.0,0.0,0.042399585,0.0,0.0140795745,0.0,0.0,0.0,0.0,0.048721246,0.0,0.041275833,0.05479016,0.0,0.015109807,0.0,0.007589387,0.0,0.003243819,0.02210394,0.0,0.0,0.0,0.0,0.039529696,0.0,0.05370025,0.0,0.007066811,0.0,0.0,0.0,0.03507441,0.029911598,0.049071707,0.010432689,0.0,0.0,0.0048482986,0.013383282,0.03881324,0.0,0.02364444,0.006538298,0.0359241,0.0,0.025296282,0.0,0.01469169,0.05918333,0.0,0.018845337,0.0,0.055225983,0.0,0.020426568,0.01025146,0.0,0.0016819919,0.0
0.049759816,0.0,0.0,0.0,0.0,0.0,0.04246674,0.0,0.014135939,0.0,0.0,0.0,0.0,0.043022655,0.0,0.04837131,0.048970554,0.0,0.009253064,0.0,0.011501226,0.0,0.0037980713,0.019670926,0.0,0.0,0.0,0.0,0.03875632,0.0,0.059080273,0.0,0.009278863,0.0,0.0,0.0,0.03918146,0.02891249,0.047824923,0.009727841,0.0,0.0,0.008245196,0.013479041,0.042851895,0.0,0.026560774,0.0076084044,0.039669704,0.0,0.029517889,0.0,0.017512131,0.062016662,0.0,0.020141348,0.0,0.049852315,0.0,0.022573823,0.011044274,0.0,0.0018150953,0.0
0.044318084,0.0,0.0,0.0,0.0,0.0,0.043040153,0.0,0.0138636455,0.0,0.0,0.0,0.0,0.04948283,0.0,0.039912358,0.05474771,0.0,0.015130985,0.0,0.007215947,0.0,0.0030809743,0.02182845,0.0,0.0,0.0,0.0,0.039968833,0.0,0.05355229,0.0,0.006805326,0.0,0.0,0.0,0.034597598,0.031258643,0.04913712,0.010939819,0.0,0.0,0.0051700855,0.014022253,0.038734898,0.0,0.024241844,0.0063221697,0.03555375,0.0,0.024543755,0.0,0.01379147,0.05883274,0.0,0.018544994,0.0,0.054402612,0.0,0.020934349,0.011668851,0.0,0.00239872,0.0
0.049759816,0.0,0.0,0.0,0.0,0.0,0.04246674,0.0,0.014135939,0.0,0.0,0.0,0.0,0.043022655,0.0,0.04837131,0.048970554,0.0,0.009253064,0.0,0.011501226,0.0,0.0037980713,0.019670926,0.0,0.0,0.0,0.0,0.03875632,0.0,0.059080273,0.0,0.009278863,0.0,0.0,0.0,0.03918146,0.02891249,0.047824923,0.009727841,0.0,0.0,0.008245196,0.013479041,0.042851895,0.0,0.026560774,0.0076084044,0.039669704,0.0,0.029517889,0.0,0.017512131,0.062016662,0.0,0.020141348,0.0,0.049852315,0.0,0.022573823,0.011044274,0.0,0.0018150953,0.0
0.044318084,0.0,0.0,0.0,0.0,0.0,0.043040153,0.0,0.0138636455,0.0,0.0,0.0,0.0,0.04948283,0.0,0.039912358,0.05474771,0.0,0.015130985,0.0,0.007215947,0.0,0.0030809743,0.02182845,0.0,0.0,0.0,0.0,0.039968833,0.0,0.05355229,0.0,0.006805326,0.0,0.0,0.0,0.034597598,0.031258643,0.04913712,0.010939819,0.0,0.0,0.0051700855,0.014022253,0.038734898,0.0,0.024241844,0.0063221697,0.03555375,0.0,0.024543755,0.0,0.01379147,0.05883274,0.0,0.018544994,0.0,0.054402612,0.0,0.020934349,0.011668851,0.0,0.00239872,0.0
0.04966069,0.0,0.0,0.0,0.0,0.0,0.04242822,0.0,0.012889833,0.0,0.0,0.0,0.0,0.042505477,0.0,0.045893017,0.049821783,0.0,0.009070265,0.0,0.01109699,0.0,0.00412847,0.020769015,0.0,0.0,0.0,0.0,0.038595274,0.0,0.059685268,0.0,0.008081488,0.0,0.0,0.0,0.03934998,0.02940156,0.047443874,0.009350018,0.0,0.0,0.0078114765,0.013687211,0.041851427,0.0,0.026510252,0.0068709897,0.039217543,0.0,0.02845083,0.0,0.01693401,0.061312936,0.0,0.019220108,0.0,0.050169475,0.0,0.022208763,0.010908936,0.0,0.0034481378,0.0
0.04840442,0.0,0.0,0.0,0.0,0.0,0.04144945,0.0,0.014426335,0.0,0.0,0.0,0.0,0.049187206,0.0,0.04337731,0.053286817,0.0,0.015235616,0.0,0.007194818,0.0,0.00391809,0.023609325,0.0,0.0,0.0,0.0,0.03957394,0.0,0.054472256,0.0,0.007611393,0.0,0.0,0.0,0.03413651,0.032536805,0.04813832,0.009376968,0.0,0.0,0.005313007,0.014373217,0.038689774,0.0,0.022537887,0.006517058,0.036487676,0.0,0.024173038,0.0,0.013809738,0.059753336,0.0,0.017258804,0.0,0.0546443,0.0,0.018936355,0.009749782,0.0,0.0030405477,0.0
0.04966069,0.0,0.0,0.0,0.0,0.0,0.04242822,0.0,0.012889833,0.0,0.0,0.0,0.0,0.042505477,0.0,0.045893017,0.049821783,0.0,0.009070265,0.0,0.01109699,0.0,0.00412847,0.020769015,0.0,0.0,0.0,0.0,0.038595274,0.0,0.059685268,0.0,0.008081488,0.0,0.0,0.0,0.03934998,0.02940156,0.047443874,0.009350018,0.0,0.0,0.0078114765,0.013687211,0.041851427,0.0,0.026510252,0.0068709897,0.039217543,0.0,0.02845083,0.0,0.01693401,0.061312936,0.0,0.019220108,0.0,0.050169475,0.0,0.022208763,0.010908936,0.0,0.0034481378,0.0
0.04840442,0.0,0.0,0.0,0.0,0.0,0.04144945,0.0,0.014426335,0.0,0.0,0.0,0.0,0.049187206,0.0,0.04337731,0.053286817,0.0,0.015235616,0.0,0.007194818,0.0,0.00391809,0.023609325,0.0,0.0,0.0,0.0,0.03957394,0.0,0.054472256,0.0,0.007611393,0.0,0.0,0.0,0.03413651,0.032536805,0.04813832,0.009376968,0.0,0.0,0.005313007,0.014373217,0.038689774,0.0,0.022537887,0.006517058,0.036487676,0.0,0.024173038,0.0,0.013809738,0.059753336,0.0,0.017258804,0.0,0.0546443,0.0,0.018936355,0.009749782,0.0,0.0030405477,0.0
0.049100332,0.0,0.0,0.0,0.0,0.0,0.043384165,0.0,0.0137265865,0.0,0.0,0.0,0.0,0.042653862,0.0,0.04681681,0.049422123,0.0,0.010616683,0.0,0.012356746,0.0,0.0038538836,0.01947185,0.0,0.0,0.0,0.0,0.03925661,0.0,0.058454935,0.0,0.009210303,0.0,0.0,0.0,0.039268803,0.029515272,0.046883587,0.009209735,0.0,0.0,0.00655816,0.0130436495,0.041835207,0.0,0.027190153,0.0072868913,0.03847098,0.0,0.028549107,0.0,0.016222177,0.059910074,0.0,0.020190232,0.0,0.049466617,0.0,0.021585466,0.010811825,0.0,0.0016711301,0.0
0.045550767,0.0,0.0,0.0,0.0,0.0,0.04184175,0.0,0.013527628,0.0,0.0,0.0,0.0,0.046419393,0.0,0.04132949,0.05476225,0.0,0.01595936,0.0,0.007396382,0.0,0.0013694089,0.022796731,0.0,0.0,0.0,0.0,0.039969515,0.0,0.052168425,0.0,0.006312399,0.0,0.0,0.0,0.03558247,0.03208865,0.048389982,0.008938155,0.0,0.0,0.005506304,0.012919916,0.038684614,0.0,0.024655595,0.0073593613,0.036150627,0.0,0.02403427,0.0,0.013869531,0.058141295,0.0,0.019156178,0.0,0.054854102,0.0,0.021547189,0.010978268,0.0,0.0027911984,0.0
0.049100332,0.0,0.0,0.0,0.0,0.0,0.043384165,0.0,0.0137265865,0.0,0.0,0.0,0.0,0.042653862,0.0,0.04681681,0.049422123,0.0,0.010616683,0.0,0.012356746,0.0,0.0038538836,0.01947185,0.0,0.0,0.0,0.0,0.03925661,0.0,0.058454935,0.0,0.009210303,0.0,0.0,0.0,0.039268803,0.029515272,0.046883587,0.009209735,0.0,0.0,0.00655816,0.0130436495,0.041835207,0.0,0.027190153,0.0072868913,0.03847098,0.0,0.028549107,0.0,0.016222177,0.059910074,0.0,0.020190232,0.0,0.049466617,0.0,0.021585466,0.010811825,0.0,0.0016711301,0.0
0.045550767,0.0,0.0,0.0,0.0,0.0,0.04184175,0.0,0.013527628,0.0,0.0,0.0,0.0,0.046419393,0.0,0.04132949,0.05476225,0.0,0.01595936,0.0,0.007396382,0.0,0.0013694089,0.022796731,0.0,0.0,0.0,0.0,0.039969515,0.0,0.052168425,0.0,0.006312399,0.0,0.0,0.0,0.03558247,0.03208865,0.048389982,0.008938155,0.0,0.0,0.005506304,0.012919916,0.038684614,0.0,0.024655595,0.0073593613,0.036150627,0.0,0.02403427,0.0,0.013869531,0.058141295,0.0,0.019156178,0.0,0.054854102,0.0,0.021547189,0.010978268,0.0,0.0027911984,0.0
0.047069598,0.0,0.0,0.0,0.0,0.0,0.04434981,0.0,0.014015124,0.0,0.0,0.0,0.0,0.044137593,0.0,0.045628916,0.05221245,0.0,0.011471482,0.0,0.0107125165,0.0,0.0035908525,0.018679742,0.0,0.0,0.0,0.0,0.04038354,0.0,0.0581894,0.0,0.007823272,0.0,0.0,0.0,0.040402222,0.029900718,0.048232097,0.009234311,0.0,0.0,0.008527448,0.013458218,0.042785574,0.0,0.027078923,0.006771691,0.039323997,0.0,0.026095524,0.0,0.017147347,0.05951752,0.0,0.020345056,0.0,0.050525367,0.0,0.020841032,0.009186766,0.0,0.0,0.0
0.046389237,0.0,0.0,0.0,0.0,0.0,0.042007733,0.0,0.013938452,0.0,0.0,0.0,0.0,0.047698375,0.0,0.042929687,0.053799696,0.0,0.015064068,0.0,0.0070042172,0.0,0.0027258624,0.023508733,0.0,0.0,0.0,0.0,0.039738838,0.0,0.052883584,0.0,0.007210416,0.0,0.0,0.0,0.03477671,0.032992568,0.048578594,0.009108106,0.0,0.0,0.006537375,0.0126563525,0.039174795,0.0,0.023701983,0.0063737975,0.036308132,0.0,0.024126692,0.0,0.015276435,0.059236445,0.0,0.018469645,0.0,0.053905778,0.0,0.021132711,0.010633724,0.0,0.0024453253,0.0
0.047069598,0.0,0.0,0.0,0.0,0.0,0.04434981,0.0,0.014015124,0.0,0.0,0.0,0.0,0.044137593,0.0,0.045628916,0.05221245,0.0,0.011471482,0.0,0.0107125165,0.0,0.0035908525,0.018679742,0.0,0.0,0.0,0.0,0.04038354,0.0,0.0581894,0.0,0.007823272,0.0,0.0,0.0,0.040402222,0.029900718,0.048232097,0.009234311,0.0,0.0,0.008527448,0.013458218,0.042785574,0.0,0.027078923,0.006771691,0.039323997,0.0,0.026095524,0.0,0.017147347,0.05951752,0.0,0.020345056,0.0,0.050525367,0.0,0.020841032,0.009186766,0.0,0.0,0.0
0.046389237,0.0,0.0,0.0,0.0,0.0,0.042007733,0.0,0.013938452,0.0,0.0,0.0,0.0,0.047698375,0.0,0.042929687,0.053799696,0.0,0.015064068,0.0,0.0070042172,0.0,0.0027258624,0.023508733,0.0,0.0,0.0,0.0,0.039738838,0.0,0.052883584,0.0,0.007210416,0.0,0.0,0.0,0.03477671,0.032992568,0.048578594,0.009108106,0.0,0.0,0.006537375,0.0126563525,0.039174795,0.0,0.023701983,0.0063737975,0.036308132,0.0,0.024126692,0.0,0.015276435,0.059236445,0.0,0.018469645,0.0,0.053905778,0.0,0.021132711,0.010633724,0.0,0.0024453253,0.0
0.04787086,0.0,0.0,0.0,0.0,0.0,0.043417998,0.0,0.014411565,0.0,0.0,0.0,0.0,0.044956174,0.0,0.04665355,0.05096336,0.0,0.011428556,0.0,0.0099375285,0.0,0.0036138971,0.018939996,0.0,0.0,0.0,0.0,0.040068954,0.0,0.05726444,0.0,0.008359722,0.0,0.0,0.0,0.03879653,0.030379385,0.048267383,0.01081218,0.0,0.0,0.0069056493,0.0120665515,0.041380573,0.0,0.025822097,0.0070890025,0.03823932,0.0,0.028193207,0.0,0.016923312,0.06031443,0.0,0.020440958,0.0,0.0485475,0.0,0.022782963,0.010206457,0.0,0.0,0.0
0.046560988,0.0,0.0,0.0,0.0,0.0,0.041761987,0.0,0.014072468,0.0,0.0,0.0,0.0,0.047959194,0.0,0.043831654,0.053384542,0.0,0.01567349,0.0,0.0065799137,0.0,0.0027333382,0.023977675,0.0,0.0,0.0,0.0,0.03965442,0.0,0.052405447,0.0,0.007785257,0.0,0.0,0.0,0.03496235,0.033126224,0.04896819,0.00859559,0.0,0.0,0.0062561426,0.013175957,0.040154777,0.0,0.022846133,0.006672187,0.036040667,0.0,0.023734102,0.0,0.014917526,0.05961526,0.0,0.018889343,0.0,0.054607637,0.0,0.021289093,0.010838842,0.0,0.002115611,0.0
0.04787086,0.0,0.0,0.0,0.0,0.0,0.043417998,0.0,0.014411565,0.0,0.0,0.0,0.0,0.044956174,0.0,0.04665355,0.05096336,0.0,0.011428556,0.0,0.0099375285,0.0,0.0036138971,0.018939996,0.0,0.0,0.0,0.0,0.040068954,0.0,0.05726444,0.0,0.008359722,0.0,0.0,0.0,0.03879653,0.030379385,0.048267383,0.01081218,0.0,0.0,0.0069056493,0.0120665515,0.041380573,0.0,0.025822097,0.0070890025,0.03823932,0.0,0.028193207,0.0,0.016923312,0.06031443,0.0,0.020440958,0.0,0.0485475,0.0,0.022782963,0.010206457,0.0,0.0,0.0
0.046560988,0.0,0.0,0.0,0.0,0.0,0.041761987,0.0,0.014072468,0.0,0.0,0.0,0.0,0.047959194,0.0,0.043831654,0.053384542,0.0,0.01567349,0.0,0.0065799137,0.0,0.0027333382,0.023977675,0.0,0.0,0.0,0.0,0.03965442,0.0,0.052405447,0.0,0.007785257,0.0,0.0,0.0,0.03496235,0.033126224,0.04896819,0.00859559,0.0,0.0,0.0062561426,0.013175957,0.040154777,0.0,0.022846133,0.006672187,0.036040667,0.0,0.023734102,0.0,0.014917526,0.05961526,0.0,0.018889343,0.0,0.054607637,0.0,0.021289093,0.010838842,0.0,0.002115611,0.0
0.047332145,0.0,0.0,0.0,0.0,0.0,0.043440845,0.0,0.014283475,0.0,0.0,0.0,0.0,0.04447096,0.0,0.045730907,0.051074088,0.0,0.012517437,0.0,0.010189665,0.0,0.0031337996,0.018889995,0.0,0.0,0.0,0.0,0.039692465,0.0,0.057437092,0.0,0.0073006703,0.0,0.0,0.0,0.03917698,0.028996702,0.046928156,0.010153464,0.0,0.0,0.006194393,0.014167952,0.041713677,0.0,0.02693161,0.007815612,0.038376637,0.0,0.026963694,0.0,0.015208936,0.058487754,0.0,0.019997673,0.0,0.048335865,0.0,0.021256516,0.010095736,0.0,0.0,0.0
0.047260307,0.0,0.0,0.0,0.0,0.0,0.0411393,0.0,0.014341291,0.0,0.0,0.0,0.0,0.047571607,0.0,0.043403696,0.052466385,0.0,0.015727874,0.0,0.00608615,0.0,0.0033513173,0.023399608,0.0,0.0,0.0,0.0,0.03902448,0.0,0.05255242,0.0,0.008064763,0.0,0.0,0.0,0.034605935,0.033292323,0.048254583,0.009290737,0.0,0.0,0.0061671995,0.013836441,0.039129153,0.0,0.022193551,0.0072682546,0.035759166,0.0,0.023723556,0.0,0.014456731,0.05949229,0.0,0.017735887,0.0,0.053762052,0.0,0.020554299,0.01121416,0.0,0.0028070014,0.0
0.047332145,0.0,0.0,0.0,0.0,0.0,0.043440845,0.0,0.014283475,0.0,0.0,0.0,0.0,0.04447096,0.0,0.045730907,0.051074088,0.0,0.012517437,0.0,0.010189665,0.0,0.0031337996,0.018889995,0.0,0.0,0.0,0.0,0.039692465,0.0,0.057437092,0.0,0.0073006703,0.0,0.0,0.0,0.03917698,0.028996702,0.046928156,0.010153464,0.0,0.0,0.006194393,0.014167952,0.041713677,0.0,0.02693161,0.007815612,0.038376637,0.0,0.026963694,0.0,0.015208936,0.058487754,0.0,0.019997673,0.0,0.048335865,0.0,0.021256516,0.010095736,0.0,0.0,0.0
0.047260307,0.0,0.0,0.0,0.0,0.0,0.0411393,0.0,0.014341291,0.0,0.0,0.0,0.0,0.047571607,0.0,0.043403696,0.052466385,0.0,0.015727874,0.0,0.00608615,0.0,0.0033513173,0.023399608,0.0,0.0,0.0,0.0,0.03902448,0.0,0.05255242,0.0,0.008064763,0.0,0.0,0.0,0.034605935,0.033292323,0.048254583,0.009290737,0.0,0.0,0.0061671995,0.013836441,0.039129153,0.0,0.022193551,0.0072682546,0.035759166,0.0,0.023723556,0.0,0.014456731,0.05949229,0.0,0.017735887,0.0,0.053762052,0.0,0.020554299,0.01121416,0.0,0.0028070014,0.0
0.047952168,0.0,0.0,0.0,0.0,0.0,0.04294097,0.0,0.01358389,0.0,0.0,0.0,0.0,0.044425245,0.0,0.04611126,0.05103573,0.0,0.012389736,0.0,0.0102025615,0.0,0.0032460717,0.019184526,0.0,0.0,0.0,0.0,0.040547714,0.0,0.057882503,0.0,0.008061658,0.0,0.0,0.0,0.038787622,0.030487936,0.047391042,0.011126685,0.0,0.0,0.0061464766,0.011766594,0.040803608,0.0,0.025620483,0.0069823666,0.037614338,0.0,0.028237045,0.0,0.016087435,0.0593684,0.0,0.01979982,0.0,0.04808348,0.0,0.022709122,0.009553895,0.0,0.00027115154,0.0
0.044345625,0.0,0.0,0.0,0.0,0.0,0.042780083,0.0,0.015472439,0.0,0.0,0.0,0.0,0.051027007,0.0,0.041253995,0.05584154,0.0,0.01619633,0.0,0.008052595,0.0,0.0045327884,0.022570005,0.0,0.0,0.0,0.0,0.039731808,0.0,0.052110933,0.0,0.0054479367,0.0,0.0,0.0,0.032815944,0.03130918,0.049908347,0.010862616,0.0,0.0,0.005254021,0.012926635,0.039525993,0.0,0.023450397,0.008353574,0.036973637,0.0,0.024774877,0.0,0.013294616,0.05983926,0.0,0.018549958,0.0,0.05465814,0.0,0.019938001,0.012081202,0.0,0.0011721195,0.0
0.047952168,0.0,0.0,0.0,0.0,0.0,0.04294097,0.0,0.01358389,0.0,0.0,0.0,0.0,0.044425245,0.0,0.04611126,0.05103573,0.0,0.012389736,0.0,0.0102025615,0.0,0.0032460717,0.019184526,0.0,0.0,0.0,0.0,0.040547714,0.0,0.057882503,0.0,0.008061658,0.0,0.0,0.0,0.038787622,0.030487936,0.047391042,0.011126685,0.0,0.0,0.0061464766,0.011766594,0.040803608,0.0,0.025620483,0.0069823666,0.037614338,0.0,0.028237045,0.0,0.016087435,0.0593684,0.0,0.01979982,0.0,0.04808348,0.0,0.022709122,0.009553895,0.0,0.00027115154,0.0
0.044345625,0.0,0.0,0.0,0.0,0.0,0.042780083,0.0,0.015472439,0.0,0.0,0.0,0.0,0.051027007,0.0,0.041253995,0.05584154,0.0,0.01619633,0.0,0.008052595,0.0,0.0045327884,0.022570005,0.0,0.0,0.0,0.0,0.039731808,0.0,0.052110933,0.0,0.0054479367,0.0,0.0,0.0,0.032815944,0.03130918,0.049908347,0.010862616,0.0,0.0,0.005254021,0.012926635,0.039525993,0.0,0.023450397,0.008353574,0.036973637,0.0,0.024774877,0.0,0.013294616,0.05983926,0.0,0.018549958,0.0,0.05465814,0.0,0.019938001,0.012081202,0.0,0.0011721195,0.0
