feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63
0.027677065,0.0,0.0,0.0,0.009075406,0.0,0.020847857,0.0,0.0,0.009836376,0.0,0.053889986,0.013095705,0.0,0.0019551918,0.0,0.009672888,0.030087616,0.017320532,0.012290321,0.0,0.038954403,0.018577946,0.0,0.0,0.030234793,0.0,0.0,0.018971724,0.03163455,0.0,0.0,0.0029697886,0.000670196,0.0,0.0,0.047634162,0.0,0.0,0.009125769,0.0,0.0,0.04072074,0.0034367656,0.04957835,0.049472626,0.0,0.0,0.0,0.0027461331,0.036143646,0.008177279,0.0,0.0,0.0,0.0,0.0087646395,0.001413013,0.0,0.0130703,0.0,0.042749483,0.042469554,0.014067729
0.029307099,0.0,0.0,0.0,0.014783562,0.00050553144,0.019647585,0.0,0.0,0.011139677,0.0,0.0526552,0.010951294,0.0,0.0,0.0,0.014805528,0.030264264,0.019102072,0.009323893,0.0,0.030346818,0.016676875,0.0,0.0,0.033441857,0.0,0.0,0.013671772,0.028941818,0.0,0.0,0.0,0.0042048655,0.0,0.0,0.04794307,0.0,0.0028192364,0.0029305364,0.0,0.0,0.032407988,0.0052170847,0.042283352,0.045764476,0.0,0.0,0.0,0.0,0.034771368,0.0026880784,0.0,0.0,0.0,0.0,0.012217067,0.008690058,0.0,0.013818534,0.0,0.042328633,0.040157564,0.012377252
0.027249284,0.0,0.0,0.0,0.0075297877,0.0,0.021383254,0.0,0.0,0.008692423,0.0,0.054333173,0.011511015,0.0,0.0025796802,0.0,0.008343389,0.028368993,0.017392889,0.011393723,0.0,0.037650023,0.019448226,0.0,0.0,0.03044683,0.0,0.0,0.019021813,0.032683156,0.0,0.0,0.004863343,0.00035720482,0.0,0.0,0.04792013,0.0,0.0,0.0087404465,0.0,0.0,0.040727116,0.004054802,0.049713682,0.049500655,0.0,0.0,0.0,0.0018261139,0.03524573,0.006483283,0.0,0.0,0.0,0.0,0.010650129,0.00041752483,0.0,0.013412505,0.0,0.04229997,0.04079609,0.014909675
0.029307099,0.0,0.0,0.0,0.014783562,0.00050553144,0.019647585,0.0,0.0,0.011139677,0.0,0.0526552,0.010951294,0.0,0.0,0.0,0.014805528,0.030264264,0.019102072,0.009323893,0.0,0.030346818,0.016676875,0.0,0.0,0.033441857,0.0,0.0,0.013671772,0.028941818,0.0,0.0,0.0,0.0042048655,0.0,0.0,0.04794307,0.0,0.0028192364,0.0029305364,0.0,0.0,0.032407988,0.0052170847,0.042283352,0.045764476,0.0,0.0,0.0,0.0,0.034771368,0.0026880784,0.0,0.0,0.0,0.0,0.012217067,0.008690058,0.0,0.013818534,0.0,0.042328633,0.040157564,0.012377252
0.027249284,0.0,0.0,0.0,0.0075297877,0.0,0.021383254,0.0,0.0,0.008692423,0.0,0.054333173,0.011511015,0.0,0.0025796802,0.0,0.008343389,0.028368993,0.017392889,0.011393723,0.0,0.037650023,0.019448226,0.0,0.0,0.03044683,0.0,0.0,0.019021813,0.032683156,0.0,0.0,0.004863343,0.00035720482,0.0,0.0,0.04792013,0.0,0.0,0.0087404465,0.0,0.0,0.040727116,0.004054802,0.049713682,0.049500655,0.0,0.0,0.0,0.0018261139,0.03524573,0.006483283,0.0,0.0,0.0,0.0,0.010650129,0.00041752483,0.0,0.013412505,0.0,0.04229997,0.04079609,0.014909675
0.028409481,0.0,0.0,0.0,0.016751913,0.0010286085,0.02059805,0.0,0.0,0.014063929,0.0,0.05148774,0.011636914,0.0,0.0,0.0,0.014530887,0.031079212,0.018167142,0.01182968,0.0,0.032023553,0.017676089,0.0,0.0,0.035263326,0.0,0.0,0.01726928,0.02606573,0.0,0.0,0.0,0.0039692735,0.0,0.0,0.047474667,0.0,0.0018277199,0.0049578603,0.0,0.0,0.033594273,0.0021672728,0.04518835,0.04695654,0.0,0.0,0.0,0.0,0.033614,0.004200436,0.0,0.0,0.0,0.0,0.012861828,0.007525771,0.0,0.014537531,0.0,0.04429222,0.041747745,0.012500375
0.027579313,0.0,0.0,0.0,0.010052565,0.0,0.020563714,0.0,0.0,0.011595095,0.0,0.05422244,0.013743382,0.0,0.0017984032,0.0,0.008678855,0.030774593,0.016040143,0.012513455,0.0,0.03798557,0.01878392,0.0,0.0,0.030955363,0.0,0.0,0.019745119,0.030574147,0.0,0.0,0.0029667262,2.8243929e-05,0.0,0.0,0.04866103,0.0,0.0,0.008002552,0.0,0.0,0.041865923,0.0026199184,0.052236617,0.049514517,0.0,0.0,0.0,0.0040185447,0.03625654,0.009142183,0.0,0.0,0.0,0.0,0.008422272,0.0018049554,0.0,0.013040541,0.0,0.043536663,0.04406,0.012996422
0.028409481,0.0,0.0,0.0,0.016751913,0.0010286085,0.02059805,0.0,0.0,0.014063929,0.0,0.05148774,0.011636914,0.0,0.0,0.0,0.014530887,0.031079212,0.018167142,0.01182968,0.0,0.032023553,0.017676089,0.0,0.0,0.035263326,0.0,0.0,0.01726928,0.02606573,0.0,0.0,0.0,0.0039692735,0.0,0.0,0.047474667,0.0,0.0018277199,0.0049578603,0.0,0.0,0.033594273,0.0021672728,0.04518835,0.04695654,0.0,0.0,0.0,0.0,0.033614,0.004200436,0.0,0.0,0.0,0.0,0.012861828,0.007525771,0.0,0.014537531,0.0,0.04429222,0.041747745,0.012500375
0.027579313,0.0,0.0,0.0,0.010052565,0.0,0.020563714,0.0,0.0,0.011595095,0.0,0.05422244,0.013743382,0.0,0.0017984032,0.0,0.008678855,0.030774593,0.016040143,0.012513455,0.0,0.03798557,0.01878392,0.0,0.0,0.030955363,0.0,0.0,0.019745119,0.030574147,0.0,0.0,0.0029667262,2.8243929e-05,0.0,0.0,0.04866103,0.0,0.0,0.008002552,0.0,0.0,0.041865923,0.0026199184,0.052236617,0.049514517,0.0,0.0,0.0,0.0040185447,0.03625654,0.009142183,0.0,0.0,0.0,0.0,0.008422272,0.0018049554,0.0,0.013040541,0.0,0.043536663,0.04406,0.012996422
0.027908755,0.0,0.0,0.0,0.01666839,0.0,0.02055627,0.0,0.0,0.014926145,0.0,0.052907765,0.012419051,0.0,0.0,0.0,0.014504691,0.031788398,0.019308958,0.01011268,0.0,0.031699207,0.017258447,0.0,0.0,0.03486856,0.0,0.0,0.017767763,0.0271471,0.0,0.0,0.0,0.003124345,0.0,0.0,0.047707345,0.0,0.0002781616,0.0039641582,0.0,0.0,0.03283287,0.0033115146,0.04605092,0.046988923,0.0,0.0,0.0,0.0,0.03430056,0.0036891343,0.0,0.0,0.0,0.0,0.013233011,0.007041798,0.0,0.014472255,0.0,0.045114014,0.04274951,0.0117659215
0.02768373,0.0,0.0,0.0,0.008039571,0.00013539637,0.021982733,0.0,0.0,0.009626761,0.0,0.05264904,0.012766914,0.0,0.0014331507,0.0,0.0062810406,0.028465258,0.015790768,0.0123530915,0.0,0.036435578,0.01871217,0.0,0.0,0.030134091,0.0,0.0,0.018475521,0.029555354,0.0,0.0,0.0045567523,0.00077159517,0.0,0.0,0.0481818,0.0,0.0,0.007725725,0.0,0.0,0.040735204,0.0036264914,0.04858748,0.048340157,0.0,0.0,0.0,0.0031178214,0.03545974,0.009594968,0.0,0.0,0.0,0.0,0.007868824,0.00161134,0.0,0.013030857,0.0,0.042274304,0.04119196,0.014846063
0.027908755,0.0,0.0,0.0,0.01666839,0.0,0.02055627,0.0,0.0,0.014926145,0.0,0.052907765,0.012419051,0.0,0.0,0.0,0.014504691,0.031788398,0.019308958,0.01011268,0.0,0.031699207,0.017258447,0.0,0.0,0.03486856,0.0,0.0,0.017767763,0.0271471,0.0,0.0,0.0,0.003124345,0.0,0.0,0.047707345,0.0,0.0002781616,0.0039641582,0.0,0.0,0.03283287,0.0033115146,0.04605092,0.046988923,0.0,0.0,0.0,0.0,0.03430056,0.0036891343,0.0,0.0,0.0,0.0,0.013233011,0.007041798,0.0,0.014472255,0.0,0.045114014,0.04274951,0.0117659215
0.02768373,0.0,0.0,0.0,0.008039571,0.00013539637,0.021982733,0.0,0.0,0.009626761,0.0,0.05264904,0.012766914,0.0,0.0014331507,0.0,0.0062810406,0.028465258,0.015790768,0.0123530915,0.0,0.036435578,0.01871217,0.0,0.0,0.030134091,0.0,0.0,0.018475521,0.029555354,0.0,0.0,0.0045567523,0.00077159517,0.0,0.0,0.0481818,0.0,0.0,0.007725725,0.0,0.0,0.040735204,0.0036264914,0.04858748,0.048340157,0.0,0.0,0.0,0.0031178214,0.03545974,0.009594968,0.0,0.0,0.0,0.0,0.007868824,0.00161134,0.0,0.013030857,0.0,0.042274304,0.04119196,0.014846063
0.028480133,0.0,0.0,0.0,0.016010856,0.0,0.020353923,0.0,0.0,0.012760943,0.0,0.04990219,0.00968066,0.0,0.00036130185,0.0,0.011372035,0.02988743,0.015068483,0.010530088,0.0,0.032345776,0.019270092,0.0,0.0,0.032025307,0.0,0.0,0.018215869,0.022978814,0.0,0.0,0.0,0.002438832,0.0,0.0,0.046025362,0.0,0.004839043,0.0059480034,0.0,0.0,0.03232026,0.0,0.045686692,0.044818964,0.0,0.0,0.0,0.0,0.03129401,0.0048222905,0.0,0.0,0.0,0.0,0.009304562,0.0068249144,0.0,0.013452876,0.0,0.044204175,0.041436467,0.01042109
0.029358625,0.0,0.0,0.0,0.008051676,0.0,0.022121808,0.0,0.0,0.0067054685,0.0,0.0509725,0.012091542,0.0,0.0012155402,0.0,0.007230079,0.027162656,0.010757795,0.010751579,0.0,0.033052605,0.019060623,0.0,0.0,0.032816727,0.0,0.0,0.017697712,0.03243569,0.0,0.0,0.006583671,0.0,0.0,0.0,0.050378766,0.0,0.0,0.012650084,0.0,0.0,0.04339558,0.001165365,0.04769165,0.050975163,0.0,0.0,0.0,0.0055345753,0.03515024,0.007902373,0.0,0.0,0.0,0.0,0.008144346,0.002917855,0.0,0.012729346,0.0,0.04328447,0.042909913,0.010782256
0.028480133,0.0,0.0,0.0,0.016010856,0.0,0.020353923,0.0,0.0,0.012760943,0.0,0.04990219,0.00968066,0.0,0.00036130185,0.0,0.011372035,0.02988743,0.015068483,0.010530088,0.0,0.032345776,0.019270092,0.0,0.0,0.032025307,0.0,0.0,0.018215869,0.022978814,0.0,0.0,0.0,0.002438832,0.0,0.0,0.046025362,0.0,0.004839043,0.0059480034,0.0,0.0,0.03232026,0.0,0.045686692,0.044818964,0.0,0.0,0.0,0.0,0.03129401,0.0048222905,0.0,0.0,0.0,0.0,0.009304562,0.0068249144,0.0,0.013452876,0.0,0.044204175,0.041436467,0.01042109
0.029358625,0.0,0.0,0.0,0.008051676,0.0,0.022121808,0.0,0.0,0.0067054685,0.0,0.0509725,0.012091542,0.0,0.0012155402,0.0,0.007230079,0.027162656,0.010757795,0.010751579,0.0,0.033052605,0.019060623,0.0,0.0,0.032816727,0.0,0.0,0.017697712,0.03243569,0.0,0.0,0.006583671,0.0,0.0,0.0,0.050378766,0.0,0.0,0.012650084,0.0,0.0,0.04339558,0.001165365,0.04769165,0.050975163,0.0,0.0,0.0,0.0055345753,0.03515024,0.007902373,0.0,0.0,0.0,0.0,0.008144346,0.002917855,0.0,0.012729346,0.0,0.04328447,0.042909913,0.010782256
0.028355975,0.0,0.0,0.0,0.01643751,0.00022811606,0.02061437,0.0,0.0,0.014643991,0.0,0.052514847,0.012093615,0.0,0.0,0.0,0.014060821,0.031432226,0.019476153,0.00970938,0.0,0.031182045,0.016733682,0.0,0.0,0.033618085,0.0,0.0,0.017252753,0.027206287,0.0,0.0,0.0,0.0036644707,0.0,0.0,0.04793853,0.0,0.00019254896,0.00384863,0.0,0.0,0.033211503,0.0038370292,0.04517236,0.04713945,0.0,0.0,0.0,0.00027041615,0.034549613,0.003470699,0.0,0.0,0.0,0.0,0.013482688,0.0067766085,0.0,0.014423521,0.0,0.045111135,0.042097423,0.012032976
0.029151395,0.0,0.0,0.0,0.011557433,0.0,0.021457277,0.0,0.0,0.009560161,0.0,0.05324378,0.014065056,0.0,9.505206e-05,0.0,0.009426971,0.03121528,0.015294907,0.013849936,0.0,0.03673621,0.020728221,0.0,0.0,0.030582277,0.0,0.0,0.018609531,0.029213812,0.0,0.0,0.0019268931,0.0023767264,0.0,0.0,0.04820011,0.0,0.0,0.008025762,0.0,0.0,0.041054904,0.0012823471,0.049938187,0.046815522,0.0,0.0,0.0,0.0028185362,0.03667478,0.010134291,0.0,0.0,0.0,0.0,0.0064374767,0.0027034208,0.0,0.012254538,0.0,0.041656066,0.04204532,0.012576301
0.028355975,0.0,0.0,0.0,0.01643751,0.00022811606,0.02061437,0.0,0.0,0.014643991,0.0,0.052514847,0.012093615,0.0,0.0,0.0,0.014060821,0.031432226,0.019476153,0.00970938,0.0,0.031182045,0.016733682,0.0,0.0,0.033618085,0.0,0.0,0.017252753,0.027206287,0.0,0.0,0.0,0.0036644707,0.0,0.0,0.04793853,0.0,0.00019254896,0.00384863,0.0,0.0,0.033211503,0.0038370292,0.04517236,0.04713945,0.0,0.0,0.0,0.00027041615,0.034549613,0.003470699,0.0,0.0,0.0,0.0,0.013482688,0.0067766085,0.0,0.014423521,0.0,0.045111135,0.042097423,0.012032976
0.029151395,0.0,0.0,0.0,0.011557433,0.0,0.021457277,0.0,0.0,0.009560161,0.0,0.05324378,0.014065056,0.0,9.505206e-05,0.0,0.009426971,0.03121528,0.015294907,0.013849936,0.0,0.03673621,0.020728221,0.0,0.0,0.030582277,0.0,0.0,0.018609531,0.029213812,0.0,0.0,0.0019268931,0.0023767264,0.0,0.0,0.04820011,0.0,0.0,0.008025762,0.0,0.0,0.041054904,0.0012823471,0.049938187,0.046815522,0.0,0.0,0.0,0.0028185362,0.03667478,0.010134291,0.0,0.0,0.0,0.0,0.0064374767,0.0027034208,0.0,0.012254538,0.0,0.041656066,0.04204532,0.012576301
0.028486786,0.0,0.0,0.0,0.018887157,0.0,0.018980414,0.0,0.0,0.01552055,0.0,0.052135453,0.010583284,0.0,0.000568139,0.0,0.014221418,0.031824224,0.018700156,0.009370244,0.0,0.03166179,0.018183192,0.0,0.0,0.03211149,0.0,0.0,0.017343154,0.024006601,0.0,0.0,0.0,0.0047442457,0.0,0.0,0.046557214,0.0,0.004031871,0.003112892,0.0,0.0,0.030298952,0.0030527671,0.046256263,0.04410263,0.0,0.0,0.0,0.0,0.032255128,0.0020520452,0.0,0.0,0.0,0.0,0.0125762075,0.007414586,0.0,0.013882916,0.0,0.044118628,0.04200416,0.00958223
0.029475885,0.0,0.0,0.0,0.008938771,0.0,0.021661682,0.0,0.0,0.0073588667,0.0,0.052814238,0.013460251,0.0,0.0012348727,0.0,0.008734095,0.029514495,0.013232255,0.012106051,0.0,0.03496728,0.019012902,0.0,0.0,0.03153626,0.0,0.0,0.017335787,0.031841967,0.0,0.0,0.0038075785,8.5084e-05,0.0,0.0,0.049449448,0.0,0.0,0.011126005,0.0,0.0,0.04254591,0.0025045709,0.04931497,0.048884764,0.0,0.0,0.0,0.0044319197,0.036657523,0.0075196344,0.0,0.0,0.0,0.0,0.008973087,0.0042524887,0.0,0.0127894115,0.0,0.04333303,0.043089863,0.011738591
0.028486786,0.0,0.0,0.0,0.018887157,0.0,0.018980414,0.0,0.0,0.01552055,0.0,0.052135453,0.010583284,0.0,0.000568139,0.0,0.014221418,0.031824224,0.018700156,0.009370244,0.0,0.03166179,0.018183192,0.0,0.0,0.03211149,0.0,0.0,0.017343154,0.024006601,0.0,0.0,0.0,0.0047442457,0.0,0.0,0.046557214,0.0,0.004031871,0.003112892,0.0,0.0,0.030298952,0.0030527671,0.046256263,0.04410263,0.0,0.0,0.0,0.0,0.032255128,0.0020520452,0.0,0.0,0.0,0.0,0.0125762075,0.007414586,0.0,0.013882916,0.0,0.044118628,0.04200416,0.00958223
0.029475885,0.0,0.0,0.0,0.008938771,0.0,0.021661682,0.0,0.0,0.0073588667,0.0,0.052814238,0.013460251,0.0,0.0012348727,0.0,0.008734095,0.029514495,0.013232255,0.012106051,0.0,0.03496728,0.019012902,0.0,0.0,0.03153626,0.0,0.0,0.017335787,0.031841967,0.0,0.0,0.0038075785,8.5084e-05,0.0,0.0,0.049449448,0.0,0.0,0.011126005,0.0,0.0,0.04254591,0.0025045709,0.04931497,0.048884764,0.0,0.0,0.0,0.0044319197,0.036657523,0.0075196344,0.0,0.0,0.0,0.0,0.008973087,0.0042524887,0.0,0.0127894115,0.0,0.04333303,0.043089863,0.011738591
0.026968805,0.0,0.0,0.0,0.016649432,0.0,0.019920936,0.0,0.0,0.01420299,0.0,0.052459963,0.009913045,0.0,0.0,0.0,0.014737579,0.03014159,0.018425168,0.008445589,0.0,0.033560816,0.01739708,0.0,0.0,0.033827655,0.0,0.0,0.017243609,0.026195902,0.0,0.0,0.0,0.003350164,0.0,0.0,0.04670878,0.0,0.0026425947,0.0045801536,0.0,0.0,0.03198794,0.003321735,0.046258926,0.046165325,0.0,0.0,0.0,0.0,0.032656573,0.0037946217,0.0,0.0,0.0,0.0,0.011845142,0.006610328,0.0,0.014717178,0.0,0.04317929,0.04267199,0.009837226
0.028524393,0.0,0.0,0.0,0.009332833,0.0,0.02139522,0.0,0.0,0.008527329,0.0,0.051336452,0.010913111,0.0,0.0,0.0,0.007391475,0.025329182,0.010114896,0.010523542,0.0,0.033311255,0.017004661,0.0,0.0,0.034203965,0.0,0.0,0.01815352,0.030322433,0.0,0.0,0.0053195483,0.0,0.0,0.0,0.04928971,0.0,0.0,0.012264794,0.0,0.0,0.042546663,0.00030167517,0.048361298,0.05155144,0.0,0.0,0.0,0.005117233,0.034166053,0.0072404454,0.0,0.0,0.0,0.0,0.008008446,0.003897917,0.0,0.012448442,0.0,0.04225345,0.042544544,0.0105342185
0.026968805,0.0,0.0,0.0,0.016649432,0.0,0.019920936,0.0,0.0,0.01420299,0.0,0.052459963,0.009913045,0.0,0.0,0.0,0.014737579,0.03014159,0.018425168,0.008445589,0.0,0.033560816,0.01739708,0.0,0.0,0.033827655,0.0,0.0,0.017243609,0.026195902,0.0,0.0,0.0,0.003350164,0.0,0.0,0.04670878,0.0,0.0026425947,0.0045801536,0.0,0.0,0.03198794,0.003321735,0.046258926,0.046165325,0.0,0.0,0.0,0.0,0.032656573,0.0037946217,0.0,0.0,0.0,0.0,0.011845142,0.006610328,0.0,0.014717178,0.0,0.04317929,0.04267199,0.009837226
0.028524393,0.0,0.0,0.0,0.009332833,0.0,0.02139522,0.0,0.0,0.008527329,0.0,0.051336452,0.010913111,0.0,0.0,0.0,0.007391475,0.025329182,0.010114896,0.010523542,0.0,0.033311255,0.017004661,0.0,0.0,0.034203965,0.0,0.0,0.01815352,0.030322433,0.0,0.0,0.0053195483,0.0,0.0,0.0,0.04928971,0.0,0.0,0.012264794,0.0,0.0,0.042546663,0.00030167517,0.048361298,0.05155144,0.0,0.0,0.0,0.005117233,0.034166053,0.0072404454,0.0,0.0,0.0,0.0,0.008008446,0.003897917,0.0,0.012448442,0.0,0.04225345,0.042544544,0.0105342185
