feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63
0.034649126,0.0,0.03239133,0.009636816,0.0,0.0,0.0,0.058403287,0.03952766,0.009186319,0.0,0.0008025423,0.0,0.0,0.0071060834,0.046173327,0.0,0.0,0.055522826,0.040335428,0.037772518,0.0,0.023250824,0.05993565,0.0,0.0,0.0031298501,0.0,0.024960278,0.0055459524,0.0,0.0,0.013620782,0.037339147,0.0068154894,0.055026583,0.021108871,0.0,0.009649183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04172338,0.0,0.025060065,0.0045090164,0.034753364,0.0,0.07170906,0.035202045,0.0007569026,0.017999992,0.033843037,0.021056766,0.0,0.028032653,0.022080047,0.008400561,0.064233184,0.0
0.026690235,0.0,0.03720489,0.009318632,0.0,0.0,0.0,0.05772676,0.040397312,0.008254793,0.0,0.0054833526,0.0,0.0,0.009544455,0.0533844,0.0,0.0,0.057957053,0.03553102,0.037578564,0.0,0.019478623,0.057697944,0.0,0.0056975856,0.0,0.0,0.028239671,0.008828425,0.0,0.0,0.00928859,0.03571811,0.0057782903,0.054570608,0.016085725,0.0,0.019440042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045980938,0.0,0.0075427517,0.0032347594,0.03051392,0.0,0.07008033,0.033126175,0.0028035487,0.021778038,0.036127076,0.016017988,0.0,0.022086324,0.019541543,0.02487804,0.06339686,0.0
0.03407755,0.0,0.033683833,0.008800174,0.0,0.0,0.0,0.058552224,0.040383037,0.010113345,0.0,0.0,0.0,0.0,0.008921472,0.04753506,0.0,0.0,0.05650531,0.041402966,0.037108924,0.0,0.023799166,0.060575783,0.0,0.0,0.0036715723,0.0,0.02596286,0.006170853,0.0,0.0,0.0137208905,0.0372725,0.0067329337,0.05600668,0.021616822,0.0,0.010217338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041436885,0.0,0.023572022,0.0024323699,0.03497892,0.0,0.07218366,0.03472265,0.0007288547,0.020067543,0.034611456,0.022619534,0.0,0.02695328,0.02168522,0.0103346985,0.06456364,0.0
0.025086913,0.0,0.03956141,0.007233424,0.0,0.0,0.0,0.05819235,0.040726777,0.008813374,0.0,0.004612108,0.0,0.0,0.009328631,0.053188495,0.0,0.0,0.05902428,0.037238084,0.035908855,0.0,0.021203311,0.057237387,0.0,0.0057936455,1.9124243e-05,0.0,0.027103413,0.007888486,0.0,0.0,0.008729109,0.03487683,0.005006056,0.053951144,0.015171407,0.0,0.020468729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04554985,0.0,0.006981384,0.0007730765,0.030351894,0.0,0.0704079,0.033011008,0.0027993326,0.021395158,0.037738837,0.017865747,0.0,0.020088345,0.018178925,0.02556056,0.06651451,0.0
0.03407755,0.0,0.033683833,0.008800174,0.0,0.0,0.0,0.058552224,0.040383037,0.010113345,0.0,0.0,0.0,0.0,0.008921472,0.04753506,0.0,0.0,0.05650531,0.041402966,0.037108924,0.0,0.023799166,0.060575783,0.0,0.0,0.0036715723,0.0,0.02596286,0.006170853,0.0,0.0,0.0137208905,0.0372725,0.0067329337,0.05600668,0.021616822,0.0,0.010217338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041436885,0.0,0.023572022,0.0024323699,0.03497892,0.0,0.07218366,0.03472265,0.0007288547,0.020067543,0.034611456,0.022619534,0.0,0.02695328,0.02168522,0.0103346985,0.06456364,0.0
0.025086913,0.0,0.03956141,0.007233424,0.0,0.0,0.0,0.05819235,0.040726777,0.008813374,0.0,0.004612108,0.0,0.0,0.009328631,0.053188495,0.0,0.0,0.05902428,0.037238084,0.035908855,0.0,0.021203311,0.057237387,0.0,0.0057936455,1.9124243e-05,0.0,0.027103413,0.007888486,0.0,0.0,0.008729109,0.03487683,0.005006056,0.053951144,0.015171407,0.0,0.020468729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04554985,0.0,0.006981384,0.0007730765,0.030351894,0.0,0.0704079,0.033011008,0.0027993326,0.021395158,0.037738837,0.017865747,0.0,0.020088345,0.018178925,0.02556056,0.06651451,0.0
0.03403955,0.0,0.033564325,0.009448692,0.0,0.0,0.0,0.056904513,0.039716862,0.011103289,0.0,0.0010039245,0.0,0.0,0.0064255064,0.047705904,0.0,0.0,0.057628416,0.04104005,0.037923694,0.0,0.023701245,0.06071796,0.0,0.0,0.0018147412,0.0,0.026413145,0.0063145226,0.0,0.0,0.012214118,0.03706087,0.005035956,0.0536318,0.022333032,0.0,0.011078281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04060698,0.0,0.024322785,0.0042972034,0.03423386,0.0,0.0720254,0.034311615,0.00032600644,0.018600695,0.031428415,0.019839277,0.0,0.026383841,0.021345895,0.009763498,0.06648992,0.0
0.027124058,0.0,0.037435353,0.008931591,0.0,0.0,0.0,0.057886988,0.04220969,0.008266346,0.0,0.005036144,0.0,0.0,0.009368823,0.054139215,0.0,0.0,0.059001077,0.036525574,0.037475407,0.0,0.021622164,0.057883505,0.0,0.006078654,0.0,0.0,0.028014004,0.008310853,0.0,0.0,0.008651481,0.03549499,0.0069067013,0.055604205,0.01646421,0.0,0.018028611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0461831,0.0,0.008295299,0.0019923989,0.030561714,0.0,0.07227134,0.034569338,0.003813413,0.021797292,0.035803445,0.016437996,0.0,0.02214412,0.020567505,0.024659934,0.064250275,0.0
0.03403955,0.0,0.033564325,0.009448692,0.0,0.0,0.0,0.056904513,0.039716862,0.011103289,0.0,0.0010039245,0.0,0.0,0.0064255064,0.047705904,0.0,0.0,0.057628416,0.04104005,0.037923694,0.0,0.023701245,0.06071796,0.0,0.0,0.0018147412,0.0,0.026413145,0.0063145226,0.0,0.0,0.012214118,0.03706087,0.005035956,0.0536318,0.022333032,0.0,0.011078281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04060698,0.0,0.024322785,0.0042972034,0.03423386,0.0,0.0720254,0.034311615,0.00032600644,0.018600695,0.031428415,0.019839277,0.0,0.026383841,0.021345895,0.009763498,0.06648992,0.0
0.027124058,0.0,0.037435353,0.008931591,0.0,0.0,0.0,0.057886988,0.04220969,0.008266346,0.0,0.005036144,0.0,0.0,0.009368823,0.054139215,0.0,0.0,0.059001077,0.036525574,0.037475407,0.0,0.021622164,0.057883505,0.0,0.006078654,0.0,0.0,0.028014004,0.008310853,0.0,0.0,0.008651481,0.03549499,0.0069067013,0.055604205,0.01646421,0.0,0.018028611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0461831,0.0,0.008295299,0.0019923989,0.030561714,0.0,0.07227134,0.034569338,0.003813413,0.021797292,0.035803445,0.016437996,0.0,0.02214412,0.020567505,0.024659934,0.064250275,0.0
0.03425129,0.0,0.032175533,0.009326704,0.0,0.0,0.0,0.056488294,0.038379006,0.010068881,0.0,0.001611698,0.0,0.0,0.005863498,0.046716943,0.0,0.0,0.055769537,0.040681913,0.036790848,0.0,0.022781378,0.059503794,0.0,0.0,0.0019603963,0.0,0.024768654,0.0063519827,0.0,0.0,0.012378704,0.038252074,0.0057911556,0.05196611,0.02296912,0.0,0.009609604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04078588,0.0,0.024361562,0.0051245554,0.034076184,0.0,0.070960805,0.03449148,0.0,0.01921279,0.031049483,0.019823372,0.0,0.026983269,0.021858333,0.008864237,0.06654894,0.0
0.025151717,0.0,0.03996987,0.007406127,0.0,0.0,0.0,0.057866342,0.041547153,0.010034802,0.0,0.0050735096,0.0,0.0,0.010563064,0.055603616,0.0,0.0,0.059242122,0.03744583,0.035644367,0.0,0.021870997,0.058337428,0.0,0.0067362175,0.0,0.0,0.028215045,0.00905552,0.0,0.0,0.008660863,0.03652679,0.0048265564,0.055825934,0.015731124,0.0,0.019497415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045306552,0.0,0.00661755,0.00145619,0.029567314,0.0,0.07294781,0.033240337,0.00250174,0.021725513,0.03698285,0.0173634,0.0,0.02038982,0.020180838,0.026597383,0.067135304,0.0
0.03425129,0.0,0.032175533,0.009326704,0.0,0.0,0.0,0.056488294,0.038379006,0.010068881,0.0,0.001611698,0.0,0.0,0.005863498,0.046716943,0.0,0.0,0.055769537,0.040681913,0.036790848,0.0,0.022781378,0.059503794,0.0,0.0,0.0019603963,0.0,0.024768654,0.0063519827,0.0,0.0,0.012378704,0.038252074,0.0057911556,0.05196611,0.02296912,0.0,0.009609604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04078588,0.0,0.024361562,0.0051245554,0.034076184,0.0,0.070960805,0.03449148,0.0,0.01921279,0.031049483,0.019823372,0.0,0.026983269,0.021858333,0.008864237,0.06654894,0.0
0.025151717,0.0,0.03996987,0.007406127,0.0,0.0,0.0,0.057866342,0.041547153,0.010034802,0.0,0.0050735096,0.0,0.0,0.010563064,0.055603616,0.0,0.0,0.059242122,0.03744583,0.035644367,0.0,0.021870997,0.058337428,0.0,0.0067362175,0.0,0.0,0.028215045,0.00905552,0.0,0.0,0.008660863,0.03652679,0.0048265564,0.055825934,0.015731124,0.0,0.019497415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045306552,0.0,0.00661755,0.00145619,0.029567314,0.0,0.07294781,0.033240337,0.00250174,0.021725513,0.03698285,0.0173634,0.0,0.02038982,0.020180838,0.026597383,0.067135304,0.0
