feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63
0.0,0.010415325,0.0,0.020030135,0.012969902,0.0,0.10730122,0.0,0.0,0.0,0.08490923,0.0,0.0,0.010622342,0.0,0.0324144,0.0,0.0,0.0,0.022058506,0.02630511,0.023930227,0.12077104,0.06052459,0.0,0.10048796,0.0,0.049268857,0.0,0.007928578,0.034864854,0.07071118,0.018449295,0.022191525,0.00513025,0.0441456,0.0,0.0,0.0,0.0,0.06640821,0.019427674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020065155,0.0,0.011534376,0.0,0.047148507,0.0,0.0,0.05344332,0.0,0.0,0.06626779,0.020071218,0.0,0.0,0.0
0.0,0.0089797955,0.0,0.011898972,0.0074360627,0.0,0.110020466,0.0,0.0,0.0,0.08912758,0.0,0.0,0.0032231256,0.0,0.026317995,0.0,0.0,0.0,0.02219515,0.029549144,0.023415264,0.12170453,0.06096794,0.0,0.09305907,0.0,0.040200904,0.0,0.008940491,0.038125187,0.07185798,0.023570836,0.027627887,0.0015883903,0.037082046,0.0,0.0,0.0,0.0,0.05652393,0.019858789,0.0,0.009075183,0.0,0.0,0.0,0.0,0.0,0.026507465,0.0,0.017161109,0.0,0.044288505,0.0,0.0,0.04601189,0.0,0.0,0.06530028,0.021462359,0.0,0.0,0.0
0.0,0.012520679,0.0,0.018241517,0.0122794015,0.0,0.10638733,0.0,0.0,0.0,0.08418169,0.0,0.0,0.010025479,0.0,0.03066946,0.0,0.0,0.0,0.020101594,0.027349668,0.024178326,0.12071032,0.059401803,0.0,0.10082705,0.0,0.048790727,0.0,0.008138295,0.037819494,0.06853596,0.01903242,0.022974955,0.003938265,0.04465222,0.0,0.0,0.0,0.0,0.06416165,0.0206891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01964913,0.0,0.013324054,0.0,0.047676615,0.0,0.0,0.053917263,0.0,0.0,0.06754256,0.018554712,0.0,0.0,0.0
0.0,0.0089797955,0.0,0.011898972,0.0074360627,0.0,0.110020466,0.0,0.0,0.0,0.08912758,0.0,0.0,0.0032231256,0.0,0.026317995,0.0,0.0,0.0,0.02219515,0.029549144,0.023415264,0.12170453,0.06096794,0.0,0.09305907,0.0,0.040200904,0.0,0.008940491,0.038125187,0.07185798,0.023570836,0.027627887,0.0015883903,0.037082046,0.0,0.0,0.0,0.0,0.05652393,0.019858789,0.0,0.009075183,0.0,0.0,0.0,0.0,0.0,0.026507465,0.0,0.017161109,0.0,0.044288505,0.0,0.0,0.04601189,0.0,0.0,0.06530028,0.021462359,0.0,0.0,0.0
0.0,0.012520679,0.0,0.018241517,0.0122794015,0.0,0.10638733,0.0,0.0,0.0,0.08418169,0.0,0.0,0.010025479,0.0,0.03066946,0.0,0.0,0.0,0.020101594,0.027349668,0.024178326,0.12071032,0.059401803,0.0,0.10082705,0.0,0.048790727,0.0,0.008138295,0.037819494,0.06853596,0.01903242,0.022974955,0.003938265,0.04465222,0.0,0.0,0.0,0.0,0.06416165,0.0206891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01964913,0.0,0.013324054,0.0,0.047676615,0.0,0.0,0.053917263,0.0,0.0,0.06754256,0.018554712,0.0,0.0,0.0
0.0,0.012476605,0.0,0.023495687,0.00085650146,0.0,0.109862,0.0,0.0,0.0,0.08764436,0.0,0.0,0.005357591,0.0,0.028735511,0.0,0.0,0.0,0.022868263,0.029609783,0.021108877,0.120038204,0.05397008,0.0,0.099956475,0.0,0.04731734,0.0,0.005471588,0.0367663,0.068880156,0.018320043,0.026108269,0.0021187675,0.039124403,0.0,0.0,0.0,0.0,0.062015377,0.018654099,0.0,0.007734009,0.0,0.0,0.0,0.0,0.0,0.025791185,0.0,0.017137738,0.0,0.04501563,0.0,0.0,0.044752672,0.0,0.0,0.06162611,0.022532832,0.0,0.0,0.0
0.0,0.0156172095,0.0,0.019965336,0.0101955645,0.0,0.10730718,0.0,0.0,0.0,0.08434743,0.0,0.0,0.0075152726,0.0,0.030198334,0.0,0.0,0.0,0.019700604,0.029391753,0.025088046,0.118816994,0.058263395,0.0,0.10126465,0.0,0.04762777,0.0,0.008225752,0.038131792,0.067858376,0.017481428,0.023723833,0.0037892386,0.04292098,0.0,0.0,0.0,0.0,0.062399462,0.017534327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017679695,0.0,0.015879449,0.0,0.04838046,0.0,0.0,0.052761633,0.0,0.0,0.06789895,0.016370473,0.0,0.0,0.0
0.0,0.012476605,0.0,0.023495687,0.00085650146,0.0,0.109862,0.0,0.0,0.0,0.08764436,0.0,0.0,0.005357591,0.0,0.028735511,0.0,0.0,0.0,0.022868263,0.029609783,0.021108877,0.120038204,0.05397008,0.0,0.099956475,0.0,0.04731734,0.0,0.005471588,0.0367663,0.068880156,0.018320043,0.026108269,0.0021187675,0.039124403,0.0,0.0,0.0,0.0,0.062015377,0.018654099,0.0,0.007734009,0.0,0.0,0.0,0.0,0.0,0.025791185,0.0,0.017137738,0.0,0.04501563,0.0,0.0,0.044752672,0.0,0.0,0.06162611,0.022532832,0.0,0.0,0.0
0.0,0.0156172095,0.0,0.019965336,0.0101955645,0.0,0.10730718,0.0,0.0,0.0,0.08434743,0.0,0.0,0.0075152726,0.0,0.030198334,0.0,0.0,0.0,0.019700604,0.029391753,0.025088046,0.118816994,0.058263395,0.0,0.10126465,0.0,0.04762777,0.0,0.008225752,0.038131792,0.067858376,0.017481428,0.023723833,0.0037892386,0.04292098,0.0,0.0,0.0,0.0,0.062399462,0.017534327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017679695,0.0,0.015879449,0.0,0.04838046,0.0,0.0,0.052761633,0.0,0.0,0.06789895,0.016370473,0.0,0.0,0.0
0.0,0.011848113,0.0,0.017284214,0.0029220511,0.0,0.110129386,0.0,0.0,0.0,0.08771592,0.0,0.0,0.006404522,0.0,0.02545299,0.0,0.0,0.0,0.021608794,0.028312836,0.023019295,0.11952297,0.05459903,0.0,0.096590094,0.0,0.045146517,0.0,0.006934196,0.038744714,0.07004871,0.018925762,0.024368733,0.0028055948,0.03745394,0.0,0.0,0.0,0.0,0.059983116,0.018404447,0.0,0.0064784037,0.0,0.0,0.0,0.0,0.0,0.024417123,0.0,0.016603708,0.0,0.04400238,0.0,0.0,0.044724636,0.0,0.0,0.062150553,0.020202933,0.0,0.0,0.0
0.0,0.0124380095,0.0,0.017228695,0.012288524,0.0,0.10906303,0.0,0.0,0.0,0.085192844,0.0,0.0,0.0084931785,0.0,0.028294606,0.0,0.0,0.0,0.018854266,0.025690265,0.025269805,0.11942836,0.06142606,0.0,0.09865252,0.0,0.048029307,0.0,0.010615022,0.03666191,0.06789894,0.019173415,0.022587234,0.0059879315,0.042112783,0.0,0.0,0.0,0.0,0.063341886,0.019662011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017330626,0.0,0.013617165,0.0,0.047074776,0.0,0.0,0.05373716,0.0,0.0,0.065889806,0.018645631,0.0,0.0,0.0
0.0,0.011848113,0.0,0.017284214,0.0029220511,0.0,0.110129386,0.0,0.0,0.0,0.08771592,0.0,0.0,0.006404522,0.0,0.02545299,0.0,0.0,0.0,0.021608794,0.028312836,0.023019295,0.11952297,0.05459903,0.0,0.096590094,0.0,0.045146517,0.0,0.006934196,0.038744714,0.07004871,0.018925762,0.024368733,0.0028055948,0.03745394,0.0,0.0,0.0,0.0,0.059983116,0.018404447,0.0,0.0064784037,0.0,0.0,0.0,0.0,0.0,0.024417123,0.0,0.016603708,0.0,0.04400238,0.0,0.0,0.044724636,0.0,0.0,0.062150553,0.020202933,0.0,0.0,0.0
0.0,0.0124380095,0.0,0.017228695,0.012288524,0.0,0.10906303,0.0,0.0,0.0,0.085192844,0.0,0.0,0.0084931785,0.0,0.028294606,0.0,0.0,0.0,0.018854266,0.025690265,0.025269805,0.11942836,0.06142606,0.0,0.09865252,0.0,0.048029307,0.0,0.010615022,0.03666191,0.06789894,0.019173415,0.022587234,0.0059879315,0.042112783,0.0,0.0,0.0,0.0,0.063341886,0.019662011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017330626,0.0,0.013617165,0.0,0.047074776,0.0,0.0,0.05373716,0.0,0.0,0.065889806,0.018645631,0.0,0.0,0.0
0.0,0.01578578,0.0,0.02063429,0.0013231456,0.0,0.10752838,0.0,0.0,0.0,0.08728303,0.0,0.0,0.0070303855,0.0,0.02563801,0.0,0.0,0.0,0.019944225,0.031231575,0.02055984,0.11742837,0.054557968,0.0,0.09799668,0.0,0.046417907,0.0,0.005501972,0.037324667,0.068859465,0.018910706,0.024862844,0.0027339803,0.037564557,0.0,0.0,0.0,0.0,0.059089754,0.015906792,0.0,0.0041960715,0.0,0.0,0.0,0.0,0.0,0.02572895,0.0,0.020237079,0.0,0.04367827,0.0,0.0,0.04527311,0.0,0.0,0.06322046,0.02010706,0.0,0.0,0.0
0.0,0.01147593,0.0,0.015535823,0.012071807,0.0,0.10948656,0.0,0.0,0.0,0.083229065,0.0,0.0,0.009791553,0.0,0.027519198,0.0,0.0,0.0,0.018505964,0.02655191,0.02402524,0.11940713,0.061099425,0.0,0.09925437,0.0,0.046316277,0.0,0.010006029,0.038608357,0.06772931,0.018904312,0.021680927,0.0049795182,0.04094976,0.0,0.0,0.0,0.0,0.063494205,0.020243628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016524684,0.0,0.013921395,0.0,0.04752573,0.0,0.0,0.053456903,0.0,0.0,0.065603994,0.019351238,0.0,0.0,0.0
0.0,0.01578578,0.0,0.02063429,0.0013231456,0.0,0.10752838,0.0,0.0,0.0,0.08728303,0.0,0.0,0.0070303855,0.0,0.02563801,0.0,0.0,0.0,0.019944225,0.031231575,0.02055984,0.11742837,0.054557968,0.0,0.09799668,0.0,0.046417907,0.0,0.005501972,0.037324667,0.068859465,0.018910706,0.024862844,0.0027339803,0.037564557,0.0,0.0,0.0,0.0,0.059089754,0.015906792,0.0,0.0041960715,0.0,0.0,0.0,0.0,0.0,0.02572895,0.0,0.020237079,0.0,0.04367827,0.0,0.0,0.04527311,0.0,0.0,0.06322046,0.02010706,0.0,0.0,0.0
0.0,0.01147593,0.0,0.015535823,0.012071807,0.0,0.10948656,0.0,0.0,0.0,0.083229065,0.0,0.0,0.009791553,0.0,0.027519198,0.0,0.0,0.0,0.018505964,0.02655191,0.02402524,0.11940713,0.061099425,0.0,0.09925437,0.0,0.046316277,0.0,0.010006029,0.038608357,0.06772931,0.018904312,0.021680927,0.0049795182,0.04094976,0.0,0.0,0.0,0.0,0.063494205,0.020243628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016524684,0.0,0.013921395,0.0,0.04752573,0.0,0.0,0.053456903,0.0,0.0,0.065603994,0.019351238,0.0,0.0,0.0
0.0,0.013250525,0.0,0.015028201,0.002762273,0.0,0.10776601,0.0,0.0,0.0,0.085822195,0.0,0.0,0.009070139,0.0,0.025222907,0.0,0.0,0.0,0.019344902,0.028472582,0.023078613,0.12033877,0.05363166,0.0,0.09650507,0.0,0.04600506,0.0,0.0062492345,0.03900497,0.0693875,0.018241143,0.022872832,0.0027935028,0.03842494,0.0,0.0,0.0,0.0,0.059939355,0.020394659,0.0,0.0054910416,0.0,0.0,0.0,0.0,0.0,0.02526618,0.0,0.017572703,0.0,0.041373286,0.0,0.0,0.044570107,0.0,0.0,0.06277506,0.019302668,0.0,0.0,0.0
0.0,0.0139031075,0.0,0.01811981,0.012120878,0.0,0.10804501,0.0,0.0,0.0,0.08380419,0.0,0.0,0.009004329,0.0,0.02865419,0.0,0.0,0.0,0.01770889,0.027262075,0.025517158,0.11929119,0.059837412,0.0,0.09946222,0.0,0.04834412,0.0,0.009867444,0.037076566,0.06768306,0.017393969,0.020852255,0.0060243527,0.04263065,0.0,0.0,0.0,0.0,0.06349862,0.019338863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016716707,0.0,0.014142304,0.0,0.04578683,0.0,0.0,0.053614322,0.0,0.0,0.06556629,0.018177565,0.0,0.0,0.0
0.0,0.013250525,0.0,0.015028201,0.002762273,0.0,0.10776601,0.0,0.0,0.0,0.085822195,0.0,0.0,0.009070139,0.0,0.025222907,0.0,0.0,0.0,0.019344902,0.028472582,0.023078613,0.12033877,0.05363166,0.0,0.09650507,0.0,0.04600506,0.0,0.0062492345,0.03900497,0.0693875,0.018241143,0.022872832,0.0027935028,0.03842494,0.0,0.0,0.0,0.0,0.059939355,0.020394659,0.0,0.0054910416,0.0,0.0,0.0,0.0,0.0,0.02526618,0.0,0.017572703,0.0,0.041373286,0.0,0.0,0.044570107,0.0,0.0,0.06277506,0.019302668,0.0,0.0,0.0
0.0,0.0139031075,0.0,0.01811981,0.012120878,0.0,0.10804501,0.0,0.0,0.0,0.08380419,0.0,0.0,0.009004329,0.0,0.02865419,0.0,0.0,0.0,0.01770889,0.027262075,0.025517158,0.11929119,0.059837412,0.0,0.09946222,0.0,0.04834412,0.0,0.009867444,0.037076566,0.06768306,0.017393969,0.020852255,0.0060243527,0.04263065,0.0,0.0,0.0,0.0,0.06349862,0.019338863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016716707,0.0,0.014142304,0.0,0.04578683,0.0,0.0,0.053614322,0.0,0.0,0.06556629,0.018177565,0.0,0.0,0.0
0.0,0.01428591,0.0,0.016534002,0.0041900636,0.0,0.10875609,0.0,0.0,0.0,0.08687943,0.0,0.0,0.008129994,0.0,0.025118021,0.0,0.0,0.0,0.018681463,0.029969826,0.022735668,0.117868714,0.054608222,0.0,0.09551585,0.0,0.04378215,0.0,0.0061377953,0.03755563,0.06951729,0.016775977,0.020737845,0.0037043174,0.035579152,0.0,0.0,0.0,0.0,0.0584914,0.016229784,0.0,0.002220084,0.0,0.0,0.0,0.0,0.0,0.021626158,0.0,0.017756412,0.0,0.039746076,0.0,0.0,0.046386734,0.0,0.0,0.060926124,0.018582359,0.0,0.0,0.0
0.0,0.01654556,0.0,0.019082934,0.011915668,0.0,0.10786483,0.0,0.0,0.0,0.084374845,0.0,0.0,0.008838526,0.0,0.029142696,0.0,0.0,0.0,0.018631788,0.027691243,0.026333943,0.1167023,0.060566742,0.0,0.10084297,0.0,0.050711006,0.0,0.011066853,0.03773572,0.06939959,0.017633988,0.021116588,0.0077279042,0.04346819,0.0,0.0,0.0,0.0,0.062933534,0.018612178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018243762,0.0,0.012506274,0.0,0.046208505,0.0,0.0,0.053893723,0.0,0.0,0.0669328,0.018048165,0.0,0.0,0.0
0.0,0.01428591,0.0,0.016534002,0.0041900636,0.0,0.10875609,0.0,0.0,0.0,0.08687943,0.0,0.0,0.008129994,0.0,0.025118021,0.0,0.0,0.0,0.018681463,0.029969826,0.022735668,0.117868714,0.054608222,0.0,0.09551585,0.0,0.04378215,0.0,0.0061377953,0.03755563,0.06951729,0.016775977,0.020737845,0.0037043174,0.035579152,0.0,0.0,0.0,0.0,0.0584914,0.016229784,0.0,0.002220084,0.0,0.0,0.0,0.0,0.0,0.021626158,0.0,0.017756412,0.0,0.039746076,0.0,0.0,0.046386734,0.0,0.0,0.060926124,0.018582359,0.0,0.0,0.0
0.0,0.01654556,0.0,0.019082934,0.011915668,0.0,0.10786483,0.0,0.0,0.0,0.084374845,0.0,0.0,0.008838526,0.0,0.029142696,0.0,0.0,0.0,0.018631788,0.027691243,0.026333943,0.1167023,0.060566742,0.0,0.10084297,0.0,0.050711006,0.0,0.011066853,0.03773572,0.06939959,0.017633988,0.021116588,0.0077279042,0.04346819,0.0,0.0,0.0,0.0,0.062933534,0.018612178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018243762,0.0,0.012506274,0.0,0.046208505,0.0,0.0,0.053893723,0.0,0.0,0.0669328,0.018048165,0.0,0.0,0.0
0.0,0.015084546,0.0,0.015708696,0.0046473667,0.0,0.10774522,0.0,0.0,0.0,0.08752822,0.0,0.0,0.008270776,0.0,0.024778252,0.0,0.0,0.0,0.017437622,0.029635943,0.024020115,0.118857734,0.054948945,0.0,0.095738925,0.0,0.04479162,0.0,0.005695504,0.037188526,0.06895124,0.01674058,0.021159712,0.0024085992,0.036309544,0.0,0.0,0.0,0.0,0.05862122,0.01779552,0.0,0.0036792418,0.0,0.0,0.0,0.0,0.0,0.021544494,0.0,0.017419493,0.0,0.038845647,0.0,0.0,0.046410523,0.0,0.0,0.06114791,0.01874356,0.0,0.0,0.0
0.0,0.01544088,0.0,0.01958672,0.011290468,0.0,0.10742704,0.0,0.0,0.0,0.08396182,0.0,0.0,0.010168495,0.0,0.029104128,0.0,0.0,0.0,0.01918884,0.028018763,0.025665935,0.11617457,0.05918868,0.0,0.10112469,0.0,0.050687034,0.0,0.00993976,0.03792289,0.06834238,0.01748861,0.02094462,0.00715246,0.043269634,0.0,0.0,0.0,0.0,0.06429794,0.018291121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017984321,0.0,0.012695698,0.0,0.047084365,0.0,0.0,0.053813964,0.0,0.0,0.066589996,0.01862195,0.0,0.0,0.0
0.0,0.015084546,0.0,0.015708696,0.0046473667,0.0,0.10774522,0.0,0.0,0.0,0.08752822,0.0,0.0,0.008270776,0.0,0.024778252,0.0,0.0,0.0,0.017437622,0.029635943,0.024020115,0.118857734,0.054948945,0.0,0.095738925,0.0,0.04479162,0.0,0.005695504,0.037188526,0.06895124,0.01674058,0.021159712,0.0024085992,0.036309544,0.0,0.0,0.0,0.0,0.05862122,0.01779552,0.0,0.0036792418,0.0,0.0,0.0,0.0,0.0,0.021544494,0.0,0.017419493,0.0,0.038845647,0.0,0.0,0.046410523,0.0,0.0,0.06114791,0.01874356,0.0,0.0,0.0
0.0,0.01544088,0.0,0.01958672,0.011290468,0.0,0.10742704,0.0,0.0,0.0,0.08396182,0.0,0.0,0.010168495,0.0,0.029104128,0.0,0.0,0.0,0.01918884,0.028018763,0.025665935,0.11617457,0.05918868,0.0,0.10112469,0.0,0.050687034,0.0,0.00993976,0.03792289,0.06834238,0.01748861,0.02094462,0.00715246,0.043269634,0.0,0.0,0.0,0.0,0.06429794,0.018291121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017984321,0.0,0.012695698,0.0,0.047084365,0.0,0.0,0.053813964,0.0,0.0,0.066589996,0.01862195,0.0,0.0,0.0
