feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63
0.06482134,0.0,0.0,0.035454206,0.0,0.039575066,0.0,0.0407424,0.0,0.0,0.00757265,0.12728557,0.024989402,0.025995746,0.040321104,0.024771981,0.020519556,0.043029502,0.0,0.0,0.0,0.0,0.039783746,0.045552906,0.012257303,0.10037204,0.019496128,0.0,0.0,0.0,0.03810769,0.057766452,0.07756327,0.014177715,0.15109636,0.025090603,0.0,0.0,0.020038176,0.04027085,0.049493145,0.13348131,0.092628986,0.012346031,0.0,0.082447834,0.06268615,0.0,0.0,0.0,0.0,0.0,0.031660035,0.0013796329,0.02715349,0.0,0.009839905,0.0492021,0.015565914,0.07035398,0.0,0.0,0.0,0.0
0.07338999,0.0,0.0,0.02290723,0.0,0.023628026,0.0,0.041099492,0.0,0.0,0.022994403,0.12548395,0.028855458,0.0258407,0.03989369,0.042605467,0.018948536,0.03971441,0.0,0.0,0.0,0.0,0.018057672,0.039204188,0.016222674,0.096712284,0.02385618,0.0019137845,0.0,0.0,0.038511753,0.06399627,0.095556505,0.019053921,0.14699823,0.018201392,0.0,0.0,0.011976253,0.061650496,0.03367662,0.12541714,0.09525875,0.019551132,0.0,0.09309534,0.067307,0.0,0.0,0.0,0.0,0.0,0.025674809,0.0,0.0,0.0,0.009847335,0.05919887,0.024327815,0.06151464,0.0,0.0,0.0,0.0
0.06563847,0.0,0.0,0.03327246,0.0,0.03621103,0.0,0.041026775,0.0,0.0,0.006886092,0.12837817,0.025996776,0.026556198,0.04064042,0.023798628,0.02098675,0.043532237,0.0,0.0,0.0,0.0,0.040573772,0.042294208,0.0110231275,0.09990667,0.021041218,0.0,0.0,0.0,0.038440727,0.055657648,0.078331724,0.0146745015,0.15109739,0.02511616,0.0,0.0,0.020170514,0.042219717,0.048733953,0.13078852,0.09279251,0.01267683,0.0,0.08454282,0.061794393,0.0,0.0,0.0,0.0,0.0,0.032019988,0.0005122274,0.024905017,0.0,0.008302497,0.051153176,0.016101073,0.06853219,0.0,0.0,0.0,0.0
0.07338999,0.0,0.0,0.02290723,0.0,0.023628026,0.0,0.041099492,0.0,0.0,0.022994403,0.12548395,0.028855458,0.0258407,0.03989369,0.042605467,0.018948536,0.03971441,0.0,0.0,0.0,0.0,0.018057672,0.039204188,0.016222674,0.096712284,0.02385618,0.0019137845,0.0,0.0,0.038511753,0.06399627,0.095556505,0.019053921,0.14699823,0.018201392,0.0,0.0,0.011976253,0.061650496,0.03367662,0.12541714,0.09525875,0.019551132,0.0,0.09309534,0.067307,0.0,0.0,0.0,0.0,0.0,0.025674809,0.0,0.0,0.0,0.009847335,0.05919887,0.024327815,0.06151464,0.0,0.0,0.0,0.0
0.06563847,0.0,0.0,0.03327246,0.0,0.03621103,0.0,0.041026775,0.0,0.0,0.006886092,0.12837817,0.025996776,0.026556198,0.04064042,0.023798628,0.02098675,0.043532237,0.0,0.0,0.0,0.0,0.040573772,0.042294208,0.0110231275,0.09990667,0.021041218,0.0,0.0,0.0,0.038440727,0.055657648,0.078331724,0.0146745015,0.15109739,0.02511616,0.0,0.0,0.020170514,0.042219717,0.048733953,0.13078852,0.09279251,0.01267683,0.0,0.08454282,0.061794393,0.0,0.0,0.0,0.0,0.0,0.032019988,0.0005122274,0.024905017,0.0,0.008302497,0.051153176,0.016101073,0.06853219,0.0,0.0,0.0,0.0
0.07119875,0.0,0.0,0.023285775,0.0,0.022736331,0.0,0.038482018,0.0,0.0,0.024718909,0.12524956,0.026734617,0.026495919,0.03898357,0.042860985,0.019586205,0.041537993,0.0,0.0,0.0,0.0,0.016653959,0.038285688,0.016194832,0.09630253,0.022130778,0.0016602762,0.0,0.0,0.039185345,0.0631801,0.09374482,0.017167974,0.14608836,0.016828805,0.0,0.0,0.009130182,0.061058745,0.03321382,0.12421994,0.09504794,0.017674852,0.0,0.092920594,0.067117676,0.0,0.0,0.0,0.0,0.0,0.024664104,0.0,0.0,0.0,0.009574821,0.058124747,0.02445829,0.06250378,0.0,0.0,0.0,0.0
0.066583514,0.0,0.0,0.033436768,0.0,0.03635638,0.0,0.040745594,0.0,0.0,0.007015419,0.12946998,0.02547684,0.026610209,0.03795219,0.02476101,0.021100095,0.04322185,0.0,0.0,0.0,0.0,0.040482745,0.044937834,0.011018658,0.10085174,0.020864144,0.0,0.0,0.0,0.03867511,0.058741644,0.07760104,0.0155158155,0.15127806,0.025047751,0.0,0.0,0.02154713,0.041783478,0.049251147,0.13118781,0.093608886,0.0127187725,0.0,0.083051614,0.063315734,0.0,0.0,0.0,0.0,0.0,0.031993546,0.0,0.026534986,0.0,0.009261903,0.051891953,0.017281592,0.06885734,0.0,0.0,0.0,0.0
0.07119875,0.0,0.0,0.023285775,0.0,0.022736331,0.0,0.038482018,0.0,0.0,0.024718909,0.12524956,0.026734617,0.026495919,0.03898357,0.042860985,0.019586205,0.041537993,0.0,0.0,0.0,0.0,0.016653959,0.038285688,0.016194832,0.09630253,0.022130778,0.0016602762,0.0,0.0,0.039185345,0.0631801,0.09374482,0.017167974,0.14608836,0.016828805,0.0,0.0,0.009130182,0.061058745,0.03321382,0.12421994,0.09504794,0.017674852,0.0,0.092920594,0.067117676,0.0,0.0,0.0,0.0,0.0,0.024664104,0.0,0.0,0.0,0.009574821,0.058124747,0.02445829,0.06250378,0.0,0.0,0.0,0.0
0.066583514,0.0,0.0,0.033436768,0.0,0.03635638,0.0,0.040745594,0.0,0.0,0.007015419,0.12946998,0.02547684,0.026610209,0.03795219,0.02476101,0.021100095,0.04322185,0.0,0.0,0.0,0.0,0.040482745,0.044937834,0.011018658,0.10085174,0.020864144,0.0,0.0,0.0,0.03867511,0.058741644,0.07760104,0.0155158155,0.15127806,0.025047751,0.0,0.0,0.02154713,0.041783478,0.049251147,0.13118781,0.093608886,0.0127187725,0.0,0.083051614,0.063315734,0.0,0.0,0.0,0.0,0.0,0.031993546,0.0,0.026534986,0.0,0.009261903,0.051891953,0.017281592,0.06885734,0.0,0.0,0.0,0.0
0.07121737,0.0,0.0,0.025436634,0.0,0.022237368,0.0,0.036612418,0.0,0.0,0.02404051,0.12766527,0.024243798,0.024629036,0.037456714,0.041384093,0.017793234,0.040899865,0.0,0.0,0.0,0.0,0.017377306,0.038314193,0.014741128,0.09804038,0.021151042,0.0,0.0,0.0,0.03958394,0.061642606,0.09334925,0.0171864,0.14606929,0.01532561,0.0,0.0,0.009318484,0.05984334,0.033397023,0.12439694,0.095132634,0.01674208,0.0,0.09160685,0.064604305,0.0,0.0,0.0,0.0,0.0,0.023878807,0.0,0.0014984105,0.0,0.010315543,0.05548319,0.02271188,0.06399017,0.0,0.0,0.0,0.0
0.06348752,0.0,0.0,0.03425901,0.0,0.038468517,0.0,0.039411657,0.0,0.0,0.008775874,0.12958245,0.026872981,0.028330471,0.039646845,0.024071625,0.022005621,0.044104103,0.0,0.0,0.0,0.0,0.042026818,0.045622334,0.011164805,0.10288585,0.021853108,0.0,0.0,0.0,0.0411097,0.057584606,0.07701458,0.0153539535,0.15220833,0.024214268,0.0,0.0,0.017866993,0.040365834,0.05223733,0.13079616,0.09533631,0.01072628,0.0,0.08335698,0.06274652,0.0,0.0,0.0,0.0,0.0,0.033714272,0.0,0.027410531,0.0,0.007758264,0.053452726,0.01852686,0.071029134,0.0,0.0,0.0,0.0
0.07121737,0.0,0.0,0.025436634,0.0,0.022237368,0.0,0.036612418,0.0,0.0,0.02404051,0.12766527,0.024243798,0.024629036,0.037456714,0.041384093,0.017793234,0.040899865,0.0,0.0,0.0,0.0,0.017377306,0.038314193,0.014741128,0.09804038,0.021151042,0.0,0.0,0.0,0.03958394,0.061642606,0.09334925,0.0171864,0.14606929,0.01532561,0.0,0.0,0.009318484,0.05984334,0.033397023,0.12439694,0.095132634,0.01674208,0.0,0.09160685,0.064604305,0.0,0.0,0.0,0.0,0.0,0.023878807,0.0,0.0014984105,0.0,0.010315543,0.05548319,0.02271188,0.06399017,0.0,0.0,0.0,0.0
0.06348752,0.0,0.0,0.03425901,0.0,0.038468517,0.0,0.039411657,0.0,0.0,0.008775874,0.12958245,0.026872981,0.028330471,0.039646845,0.024071625,0.022005621,0.044104103,0.0,0.0,0.0,0.0,0.042026818,0.045622334,0.011164805,0.10288585,0.021853108,0.0,0.0,0.0,0.0411097,0.057584606,0.07701458,0.0153539535,0.15220833,0.024214268,0.0,0.0,0.017866993,0.040365834,0.05223733,0.13079616,0.09533631,0.01072628,0.0,0.08335698,0.06274652,0.0,0.0,0.0,0.0,0.0,0.033714272,0.0,0.027410531,0.0,0.007758264,0.053452726,0.01852686,0.071029134,0.0,0.0,0.0,0.0
0.07080359,0.0,0.0,0.02505422,0.0,0.021716353,0.0,0.037350602,0.0,0.0,0.024629593,0.1263717,0.02457425,0.025463264,0.036484696,0.043310236,0.01850903,0.04047417,0.0,0.0,0.0,0.0,0.016742334,0.037526276,0.014111613,0.09804392,0.021500641,0.0,0.0,0.0,0.04002996,0.061445933,0.09380086,0.016695399,0.14665695,0.016879521,0.0,0.0,0.008437561,0.058923997,0.032355413,0.12455476,0.09488057,0.017363096,0.0,0.09097739,0.064138405,0.0,0.0,0.0,0.0,0.0,0.02371862,0.00036741816,0.0012974786,0.0,0.010432323,0.054669783,0.022700917,0.061256677,0.0,0.0,0.0,0.0
0.06497189,0.0,0.0,0.034749553,0.0,0.038798057,0.0,0.039568536,0.0,0.0,0.009312324,0.12862593,0.025573354,0.026836963,0.040219285,0.024353255,0.020768497,0.043971486,0.0,0.0,0.0,0.0,0.039347358,0.044491123,0.010682768,0.10212977,0.019503027,0.0,0.0,0.0,0.039333172,0.05765524,0.077608444,0.015052424,0.15170226,0.024649076,0.0,0.0,0.01859913,0.04139191,0.049371347,0.13259299,0.09358964,0.011117992,0.0,0.08354485,0.063306674,0.0,0.0,0.0,0.0,0.0,0.031644333,0.0013108584,0.02716795,0.0,0.009945631,0.050697956,0.016383443,0.07013063,0.0,0.0,0.0,0.0
0.07080359,0.0,0.0,0.02505422,0.0,0.021716353,0.0,0.037350602,0.0,0.0,0.024629593,0.1263717,0.02457425,0.025463264,0.036484696,0.043310236,0.01850903,0.04047417,0.0,0.0,0.0,0.0,0.016742334,0.037526276,0.014111613,0.09804392,0.021500641,0.0,0.0,0.0,0.04002996,0.061445933,0.09380086,0.016695399,0.14665695,0.016879521,0.0,0.0,0.008437561,0.058923997,0.032355413,0.12455476,0.09488057,0.017363096,0.0,0.09097739,0.064138405,0.0,0.0,0.0,0.0,0.0,0.02371862,0.00036741816,0.0012974786,0.0,0.010432323,0.054669783,0.022700917,0.061256677,0.0,0.0,0.0,0.0
0.06497189,0.0,0.0,0.034749553,0.0,0.038798057,0.0,0.039568536,0.0,0.0,0.009312324,0.12862593,0.025573354,0.026836963,0.040219285,0.024353255,0.020768497,0.043971486,0.0,0.0,0.0,0.0,0.039347358,0.044491123,0.010682768,0.10212977,0.019503027,0.0,0.0,0.0,0.039333172,0.05765524,0.077608444,0.015052424,0.15170226,0.024649076,0.0,0.0,0.01859913,0.04139191,0.049371347,0.13259299,0.09358964,0.011117992,0.0,0.08354485,0.063306674,0.0,0.0,0.0,0.0,0.0,0.031644333,0.0013108584,0.02716795,0.0,0.009945631,0.050697956,0.016383443,0.07013063,0.0,0.0,0.0,0.0
0.06958888,0.0,0.0,0.025153158,0.0,0.022515021,0.0,0.03892004,0.0,0.0,0.023629904,0.1263902,0.026088417,0.025123833,0.040077217,0.040569127,0.017955665,0.03971038,0.0,0.0,0.0,0.0,0.017451463,0.040017173,0.015950074,0.098442994,0.022741301,0.0,0.0,0.0,0.040790044,0.062206354,0.094398275,0.018194385,0.14865853,0.015654959,0.0,0.0,0.00923169,0.05846229,0.035894744,0.12465255,0.09676856,0.01816015,0.0,0.091487125,0.06452971,0.0,0.0,0.0,0.0,0.0,0.026830409,0.0,0.0,0.0,0.010558747,0.05646961,0.022200555,0.06442247,0.0,0.0,0.0,0.0
0.06351187,0.0,0.0,0.034362555,0.0,0.03794971,0.0,0.042063728,0.0,0.0,0.009381373,0.1283396,0.025982913,0.02770827,0.040345885,0.026741583,0.02117481,0.043444727,0.0,0.0,0.0,0.0,0.039956003,0.046013176,0.011130019,0.10388823,0.019945905,0.0,0.0,0.0,0.04037336,0.058052935,0.077887155,0.014309937,0.15326922,0.025193693,0.0,0.0,0.017282743,0.040568758,0.050854266,0.1323334,0.094922245,0.012086538,0.0,0.08353365,0.062411476,0.0,0.0,0.0,0.0,0.0,0.033098243,0.00081452273,0.026005015,0.0,0.008752993,0.051538043,0.016621653,0.06930245,0.0,0.0,0.0,0.0
0.06958888,0.0,0.0,0.025153158,0.0,0.022515021,0.0,0.03892004,0.0,0.0,0.023629904,0.1263902,0.026088417,0.025123833,0.040077217,0.040569127,0.017955665,0.03971038,0.0,0.0,0.0,0.0,0.017451463,0.040017173,0.015950074,0.098442994,0.022741301,0.0,0.0,0.0,0.040790044,0.062206354,0.094398275,0.018194385,0.14865853,0.015654959,0.0,0.0,0.00923169,0.05846229,0.035894744,0.12465255,0.09676856,0.01816015,0.0,0.091487125,0.06452971,0.0,0.0,0.0,0.0,0.0,0.026830409,0.0,0.0,0.0,0.010558747,0.05646961,0.022200555,0.06442247,0.0,0.0,0.0,0.0
0.06351187,0.0,0.0,0.034362555,0.0,0.03794971,0.0,0.042063728,0.0,0.0,0.009381373,0.1283396,0.025982913,0.02770827,0.040345885,0.026741583,0.02117481,0.043444727,0.0,0.0,0.0,0.0,0.039956003,0.046013176,0.011130019,0.10388823,0.019945905,0.0,0.0,0.0,0.04037336,0.058052935,0.077887155,0.014309937,0.15326922,0.025193693,0.0,0.0,0.017282743,0.040568758,0.050854266,0.1323334,0.094922245,0.012086538,0.0,0.08353365,0.062411476,0.0,0.0,0.0,0.0,0.0,0.033098243,0.00081452273,0.026005015,0.0,0.008752993,0.051538043,0.016621653,0.06930245,0.0,0.0,0.0,0.0
0.06992742,0.0,0.0,0.02480873,0.0,0.02265511,0.0,0.0352024,0.0,0.0,0.02606888,0.12760976,0.024788909,0.024730213,0.03925893,0.041656643,0.018935282,0.041306432,0.0,0.0,0.0,0.0,0.01687371,0.039749417,0.015919333,0.09572956,0.022637606,0.001026947,0.0,0.0,0.040753625,0.06308912,0.09404657,0.016408041,0.14744572,0.015784593,0.0,0.0,0.0095799165,0.059878137,0.033603895,0.12497218,0.09644111,0.017796544,0.0,0.092663646,0.06461129,0.0,0.0,0.0,0.0,0.0,0.024593605,0.00074947847,0.0,0.0,0.009796215,0.05755808,0.023684703,0.06679967,0.0,0.0,0.0,0.0
0.063740335,0.0,0.0,0.03570118,0.0,0.03856003,0.0,0.039563607,0.0,0.0,0.009008977,0.12893173,0.025541913,0.027893497,0.040518135,0.02429622,0.021630405,0.04385427,0.0,0.0,0.0,0.0,0.03966988,0.04474542,0.010799323,0.10306929,0.0199576,0.0,0.0,0.0,0.039946284,0.057785552,0.07784579,0.014801612,0.15228796,0.024457982,0.0,0.0,0.018175881,0.040184528,0.05084604,0.1324349,0.09392845,0.012437472,0.0,0.0836424,0.06278353,0.0,0.0,0.0,0.0,0.0,0.033370532,0.001054242,0.027191998,0.0,0.009203998,0.050745457,0.016976617,0.07025573,0.0,0.0,0.0,0.0
0.06992742,0.0,0.0,0.02480873,0.0,0.02265511,0.0,0.0352024,0.0,0.0,0.02606888,0.12760976,0.024788909,0.024730213,0.03925893,0.041656643,0.018935282,0.041306432,0.0,0.0,0.0,0.0,0.01687371,0.039749417,0.015919333,0.09572956,0.022637606,0.001026947,0.0,0.0,0.040753625,0.06308912,0.09404657,0.016408041,0.14744572,0.015784593,0.0,0.0,0.0095799165,0.059878137,0.033603895,0.12497218,0.09644111,0.017796544,0.0,0.092663646,0.06461129,0.0,0.0,0.0,0.0,0.0,0.024593605,0.00074947847,0.0,0.0,0.009796215,0.05755808,0.023684703,0.06679967,0.0,0.0,0.0,0.0
0.063740335,0.0,0.0,0.03570118,0.0,0.03856003,0.0,0.039563607,0.0,0.0,0.009008977,0.12893173,0.025541913,0.027893497,0.040518135,0.02429622,0.021630405,0.04385427,0.0,0.0,0.0,0.0,0.03966988,0.04474542,0.010799323,0.10306929,0.0199576,0.0,0.0,0.0,0.039946284,0.057785552,0.07784579,0.014801612,0.15228796,0.024457982,0.0,0.0,0.018175881,0.040184528,0.05084604,0.1324349,0.09392845,0.012437472,0.0,0.0836424,0.06278353,0.0,0.0,0.0,0.0,0.0,0.033370532,0.001054242,0.027191998,0.0,0.009203998,0.050745457,0.016976617,0.07025573,0.0,0.0,0.0,0.0
