feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63
0.0,0.0,0.0,0.08265443,0.054582264,0.012946057,0.0,0.041633114,0.0,0.0,0.003003164,0.0,0.0,0.0043245046,0.0,0.0,0.0,0.0,0.0,0.0,0.021926556,0.014845152,0.0,0.0,0.0,0.0,0.0,0.0,0.038554896,0.07334829,0.041825153,0.0704241,0.0,0.015624255,0.057911713,0.11715824,0.02745637,0.0,0.03453563,0.07488319,0.050198346,0.024839453,0.0,0.0,0.028391708,0.07973084,0.0,0.0064985193,0.007604503,0.0,0.008158304,0.009528457,0.0,0.030928798,0.0,0.0,0.0003071566,0.053314604,0.08086224,0.06548522,0.00123941,0.0,0.06490467,0.013922751
0.0,0.0,0.0,0.07650931,0.048714433,0.014462569,0.0,0.042157162,0.0,0.0,0.0011658182,0.0,0.00020984915,0.0071161264,0.0,0.0,0.0,0.0,0.0037949474,0.0,0.015105921,0.011693801,0.0,0.0,0.0,0.0,0.0,0.0,0.037216593,0.06918489,0.043705795,0.071036145,0.0,0.014624259,0.057531044,0.11672732,0.03164833,0.0,0.034286775,0.075434454,0.05370948,0.018183248,0.0,0.0,0.029674243,0.07807559,0.0,0.009208832,0.016757896,0.0,0.01473498,0.00705903,0.0,0.029209688,0.0,0.0,0.0,0.060424253,0.079440914,0.06767199,0.0,0.0,0.06394012,0.019401243
0.0,0.0,0.0,0.08094319,0.052513476,0.013858572,0.0,0.04541568,0.0,0.0,0.00295204,0.0,0.0,0.0032420328,0.0,0.0,0.0,0.0,0.0,0.0,0.02333493,0.016563073,0.0,0.0,0.0,0.0,0.0,0.0,0.041412547,0.07249917,0.041061867,0.07040203,0.0,0.015847845,0.05414486,0.1150297,0.028006464,0.0,0.03648625,0.076363295,0.04978598,0.022813667,0.0,0.0,0.02802219,0.0825927,0.0,0.004278569,0.003984096,0.0,0.0058041774,0.006541394,0.0,0.033377845,0.0,0.0,0.0,0.05506494,0.07785643,0.0657539,0.0,0.0,0.064811915,0.011677059
0.0,0.0,0.0,0.07650931,0.048714433,0.014462569,0.0,0.042157162,0.0,0.0,0.0011658182,0.0,0.00020984915,0.0071161264,0.0,0.0,0.0,0.0,0.0037949474,0.0,0.015105921,0.011693801,0.0,0.0,0.0,0.0,0.0,0.0,0.037216593,0.06918489,0.043705795,0.071036145,0.0,0.014624259,0.057531044,0.11672732,0.03164833,0.0,0.034286775,0.075434454,0.05370948,0.018183248,0.0,0.0,0.029674243,0.07807559,0.0,0.009208832,0.016757896,0.0,0.01473498,0.00705903,0.0,0.029209688,0.0,0.0,0.0,0.060424253,0.079440914,0.06767199,0.0,0.0,0.06394012,0.019401243
0.0,0.0,0.0,0.08094319,0.052513476,0.013858572,0.0,0.04541568,0.0,0.0,0.00295204,0.0,0.0,0.0032420328,0.0,0.0,0.0,0.0,0.0,0.0,0.02333493,0.016563073,0.0,0.0,0.0,0.0,0.0,0.0,0.041412547,0.07249917,0.041061867,0.07040203,0.0,0.015847845,0.05414486,0.1150297,0.028006464,0.0,0.03648625,0.076363295,0.04978598,0.022813667,0.0,0.0,0.02802219,0.0825927,0.0,0.004278569,0.003984096,0.0,0.0058041774,0.006541394,0.0,0.033377845,0.0,0.0,0.0,0.05506494,0.07785643,0.0657539,0.0,0.0,0.064811915,0.011677059
0.0,0.0,0.0,0.07934846,0.05009336,0.012592375,0.0,0.040192656,0.0,0.00020907455,0.00011943733,0.0,0.0,0.00850391,0.0,0.0,0.0,0.0,0.005484359,0.0,0.015953477,0.011990815,0.0,0.0,0.0,0.0,0.0,0.0,0.035371516,0.07085313,0.04326416,0.07123887,0.0,0.013214306,0.05769285,0.11835455,0.031150851,0.0,0.037243366,0.07644529,0.053438958,0.02250277,0.0,0.0,0.029404392,0.0769794,0.0,0.008099222,0.014759424,0.0,0.014879614,0.011965374,0.0,0.027377412,0.0,0.0,0.0,0.057142317,0.0810329,0.06752754,0.00021268567,0.0,0.06383957,0.017731996
0.0,0.0,0.0,0.084887296,0.054819185,0.01530224,0.0,0.043203544,0.0,0.0,0.0025738478,0.0,0.0,0.0047086505,0.0,0.0,0.0,0.0,0.0,0.0,0.02061466,0.015183301,0.00059531897,0.0,0.0,0.0,0.0,0.0,0.039680496,0.07386978,0.04422858,0.07226435,0.0,0.01463432,0.058893763,0.11908505,0.02705148,0.0,0.035560112,0.076232746,0.051022824,0.02332909,0.0,0.0,0.028099334,0.080967836,0.0,0.008414981,0.007186859,0.0,0.008162337,0.008915477,0.0,0.030365601,0.0,0.0,0.0002579398,0.053677753,0.08011116,0.0684979,0.0,0.0,0.063106455,0.014103395
0.0,0.0,0.0,0.07934846,0.05009336,0.012592375,0.0,0.040192656,0.0,0.00020907455,0.00011943733,0.0,0.0,0.00850391,0.0,0.0,0.0,0.0,0.005484359,0.0,0.015953477,0.011990815,0.0,0.0,0.0,0.0,0.0,0.0,0.035371516,0.07085313,0.04326416,0.07123887,0.0,0.013214306,0.05769285,0.11835455,0.031150851,0.0,0.037243366,0.07644529,0.053438958,0.02250277,0.0,0.0,0.029404392,0.0769794,0.0,0.008099222,0.014759424,0.0,0.014879614,0.011965374,0.0,0.027377412,0.0,0.0,0.0,0.057142317,0.0810329,0.06752754,0.00021268567,0.0,0.06383957,0.017731996
0.0,0.0,0.0,0.084887296,0.054819185,0.01530224,0.0,0.043203544,0.0,0.0,0.0025738478,0.0,0.0,0.0047086505,0.0,0.0,0.0,0.0,0.0,0.0,0.02061466,0.015183301,0.00059531897,0.0,0.0,0.0,0.0,0.0,0.039680496,0.07386978,0.04422858,0.07226435,0.0,0.01463432,0.058893763,0.11908505,0.02705148,0.0,0.035560112,0.076232746,0.051022824,0.02332909,0.0,0.0,0.028099334,0.080967836,0.0,0.008414981,0.007186859,0.0,0.008162337,0.008915477,0.0,0.030365601,0.0,0.0,0.0002579398,0.053677753,0.08011116,0.0684979,0.0,0.0,0.063106455,0.014103395
0.0,0.0,0.0,0.07964102,0.04980241,0.013288497,0.0,0.040888313,0.0,0.0,0.0,0.0,0.00015992258,0.00846322,0.0,0.0,0.0,0.0,0.0042784866,0.0,0.014996798,0.013794299,0.0,0.0,0.0,0.0,0.0,0.0,0.03438907,0.07068235,0.04473783,0.07152586,0.0,0.012176441,0.057756856,0.11818482,0.030999022,0.0,0.03617867,0.07621515,0.05456288,0.019748192,0.0,0.0,0.027900841,0.0778545,0.0,0.008460779,0.016321903,0.0,0.014266056,0.01053766,0.0,0.0259904,0.0,0.0,0.0,0.05654983,0.07973805,0.07029664,0.0007627622,0.0,0.062537774,0.018546844
0.0,0.0,0.0,0.08798465,0.05551674,0.015938163,0.0,0.040243886,0.0,0.0,0.0066430354,0.0,0.0,0.0037712236,0.0,0.0,0.0,0.0,0.0,0.0,0.022659399,0.016668078,0.0009986297,0.0,0.0,0.0,0.0,0.0,0.03880751,0.06969001,0.046035692,0.0704009,0.0,0.010719044,0.059335824,0.1188383,0.02780733,0.0,0.035121925,0.07622607,0.048932888,0.022411494,0.0,0.0,0.030085402,0.08173779,0.0,0.012196278,0.0053190924,0.0,0.0047395937,0.010892684,0.0,0.028024456,0.0,0.0,0.0,0.05164715,0.080843955,0.06830693,0.0034099713,0.0,0.06603928,0.014214085
0.0,0.0,0.0,0.07964102,0.04980241,0.013288497,0.0,0.040888313,0.0,0.0,0.0,0.0,0.00015992258,0.00846322,0.0,0.0,0.0,0.0,0.0042784866,0.0,0.014996798,0.013794299,0.0,0.0,0.0,0.0,0.0,0.0,0.03438907,0.07068235,0.04473783,0.07152586,0.0,0.012176441,0.057756856,0.11818482,0.030999022,0.0,0.03617867,0.07621515,0.05456288,0.019748192,0.0,0.0,0.027900841,0.0778545,0.0,0.008460779,0.016321903,0.0,0.014266056,0.01053766,0.0,0.0259904,0.0,0.0,0.0,0.05654983,0.07973805,0.07029664,0.0007627622,0.0,0.062537774,0.018546844
0.0,0.0,0.0,0.08798465,0.05551674,0.015938163,0.0,0.040243886,0.0,0.0,0.0066430354,0.0,0.0,0.0037712236,0.0,0.0,0.0,0.0,0.0,0.0,0.022659399,0.016668078,0.0009986297,0.0,0.0,0.0,0.0,0.0,0.03880751,0.06969001,0.046035692,0.0704009,0.0,0.010719044,0.059335824,0.1188383,0.02780733,0.0,0.035121925,0.07622607,0.048932888,0.022411494,0.0,0.0,0.030085402,0.08173779,0.0,0.012196278,0.0053190924,0.0,0.0047395937,0.010892684,0.0,0.028024456,0.0,0.0,0.0,0.05164715,0.080843955,0.06830693,0.0034099713,0.0,0.06603928,0.014214085
0.0,0.0,0.0,0.08019136,0.05006435,0.014608757,0.0,0.04061104,0.0,0.0,0.00080863514,0.0,0.0,0.008940927,0.0,0.0,0.0,0.0,0.003914443,0.0,0.014506563,0.0105802,0.0,0.0,0.0,0.0,0.0,0.0,0.035063602,0.0707198,0.04234335,0.07226578,0.0,0.010437214,0.05864653,0.120388865,0.032178216,0.0,0.036705237,0.0765109,0.056395497,0.019116087,0.0,0.0,0.030126378,0.07626278,0.0,0.010033402,0.017749514,0.0,0.015020149,0.010648655,0.0,0.027094616,0.0,0.0,0.0,0.05618521,0.08191354,0.07146228,0.00090720825,0.0,0.06333635,0.017876193
0.0,0.0,0.0,0.08660126,0.05647092,0.0155746825,0.0,0.040950675,0.0,0.0,0.0032299596,0.0,0.0,0.0039490503,0.0,0.0,0.0,0.0,0.0,0.0,0.022531701,0.014756928,0.0,0.0,0.0,0.0,0.0,0.0,0.038334865,0.072125405,0.04479166,0.071568325,0.0,0.012775567,0.05957093,0.11723667,0.027546356,0.0,0.035514917,0.07769646,0.049495753,0.023330651,0.0,0.0,0.02755708,0.08132576,0.0,0.009773185,0.006453528,0.0,0.0062681413,0.009841137,0.0,0.02951323,0.0,0.0,0.0,0.052690383,0.08043673,0.06839347,0.001649393,0.0,0.06668474,0.014245699
0.0,0.0,0.0,0.08019136,0.05006435,0.014608757,0.0,0.04061104,0.0,0.0,0.00080863514,0.0,0.0,0.008940927,0.0,0.0,0.0,0.0,0.003914443,0.0,0.014506563,0.0105802,0.0,0.0,0.0,0.0,0.0,0.0,0.035063602,0.0707198,0.04234335,0.07226578,0.0,0.010437214,0.05864653,0.120388865,0.032178216,0.0,0.036705237,0.0765109,0.056395497,0.019116087,0.0,0.0,0.030126378,0.07626278,0.0,0.010033402,0.017749514,0.0,0.015020149,0.010648655,0.0,0.027094616,0.0,0.0,0.0,0.05618521,0.08191354,0.07146228,0.00090720825,0.0,0.06333635,0.017876193
0.0,0.0,0.0,0.08660126,0.05647092,0.0155746825,0.0,0.040950675,0.0,0.0,0.0032299596,0.0,0.0,0.0039490503,0.0,0.0,0.0,0.0,0.0,0.0,0.022531701,0.014756928,0.0,0.0,0.0,0.0,0.0,0.0,0.038334865,0.072125405,0.04479166,0.071568325,0.0,0.012775567,0.05957093,0.11723667,0.027546356,0.0,0.035514917,0.07769646,0.049495753,0.023330651,0.0,0.0,0.02755708,0.08132576,0.0,0.009773185,0.006453528,0.0,0.0062681413,0.009841137,0.0,0.02951323,0.0,0.0,0.0,0.052690383,0.08043673,0.06839347,0.001649393,0.0,0.06668474,0.014245699
0.0,0.0,0.0,0.08066068,0.052446447,0.013577289,0.0,0.041178346,0.0,0.0,0.00022597634,0.0,0.00035222818,0.008139812,0.0,0.0,0.0,0.0,0.0070311124,0.0,0.018390687,0.010042306,0.0,0.0,0.0,0.0,0.0,0.0,0.03613937,0.074887484,0.041324407,0.07441557,0.0,0.014420949,0.06079644,0.121038534,0.03141274,0.0,0.036981683,0.0774911,0.05351238,0.02440964,0.0,0.0,0.029202867,0.076609164,0.0,0.008436382,0.018573605,0.0,0.01656344,0.0135926595,0.0,0.02869625,0.0,0.0,0.0,0.059324607,0.082462035,0.06847975,0.0,0.0,0.06491078,0.01887391
0.0,0.0,0.0,0.08525054,0.055883773,0.016963847,0.0,0.04148078,0.0,0.0,0.002498934,0.0,0.0,0.005204248,0.0,0.0,0.0,0.0,0.0,0.0,0.019109935,0.0145447375,0.0005775592,0.0,0.0,0.0,0.0,0.0,0.038520496,0.074334666,0.044734616,0.06946814,0.0,0.012481817,0.061495293,0.11926152,0.027277322,0.0,0.03440019,0.075321615,0.052829973,0.021472316,0.0,0.0,0.02402891,0.08118222,0.0,0.011874367,0.009733086,0.0,0.00866717,0.010060086,0.0,0.030179739,0.0,0.0,0.0,0.053603593,0.078786306,0.07021044,3.86865e-05,0.0,0.065744534,0.017251246
0.0,0.0,0.0,0.08066068,0.052446447,0.013577289,0.0,0.041178346,0.0,0.0,0.00022597634,0.0,0.00035222818,0.008139812,0.0,0.0,0.0,0.0,0.0070311124,0.0,0.018390687,0.010042306,0.0,0.0,0.0,0.0,0.0,0.0,0.03613937,0.074887484,0.041324407,0.07441557,0.0,0.014420949,0.06079644,0.121038534,0.03141274,0.0,0.036981683,0.0774911,0.05351238,0.02440964,0.0,0.0,0.029202867,0.076609164,0.0,0.008436382,0.018573605,0.0,0.01656344,0.0135926595,0.0,0.02869625,0.0,0.0,0.0,0.059324607,0.082462035,0.06847975,0.0,0.0,0.06491078,0.01887391
0.0,0.0,0.0,0.08525054,0.055883773,0.016963847,0.0,0.04148078,0.0,0.0,0.002498934,0.0,0.0,0.005204248,0.0,0.0,0.0,0.0,0.0,0.0,0.019109935,0.0145447375,0.0005775592,0.0,0.0,0.0,0.0,0.0,0.038520496,0.074334666,0.044734616,0.06946814,0.0,0.012481817,0.061495293,0.11926152,0.027277322,0.0,0.03440019,0.075321615,0.052829973,0.021472316,0.0,0.0,0.02402891,0.08118222,0.0,0.011874367,0.009733086,0.0,0.00866717,0.010060086,0.0,0.030179739,0.0,0.0,0.0,0.053603593,0.078786306,0.07021044,3.86865e-05,0.0,0.065744534,0.017251246
0.0,0.0,0.0,0.080848075,0.05251502,0.013870258,0.0,0.04018625,0.0,0.0,0.0020812303,0.0,0.0,0.010123576,0.0,0.0,0.0,0.0,0.00528126,0.0,0.017387284,0.008788204,0.0,0.0,0.0,0.0,0.0,0.0,0.035269592,0.073142506,0.040355496,0.071970716,0.0,0.010941064,0.060136437,0.12023932,0.031305473,0.0,0.03672556,0.07862148,0.053541563,0.023041036,0.0,0.0,0.031579625,0.075061604,0.0,0.009611987,0.017511655,0.0,0.014650256,0.013067207,0.0,0.028367763,0.0,0.0,0.0,0.055617336,0.08278285,0.06905582,0.00048133155,0.0,0.06379579,0.017891757
0.0,0.0,0.0,0.08597563,0.05575677,0.016888792,0.0,0.040718485,0.0,0.0,0.002429587,0.0,0.0,0.0045791576,0.0,0.0,0.0,0.0,0.0,0.0,0.020024305,0.015123595,0.0,0.0,0.0,0.0,0.0,0.0,0.03866983,0.07453125,0.045365904,0.06870226,0.0,0.012412926,0.06060703,0.11796881,0.028629221,0.0,0.034180958,0.07585902,0.051681522,0.022835968,0.0,0.0,0.025276331,0.08182361,0.0,0.01042163,0.00853778,0.0,0.007039264,0.010066884,0.0,0.03007596,0.0,0.0,0.0,0.053623695,0.08026022,0.068787664,0.00090653496,0.0,0.06666921,0.01605738
0.0,0.0,0.0,0.080848075,0.05251502,0.013870258,0.0,0.04018625,0.0,0.0,0.0020812303,0.0,0.0,0.010123576,0.0,0.0,0.0,0.0,0.00528126,0.0,0.017387284,0.008788204,0.0,0.0,0.0,0.0,0.0,0.0,0.035269592,0.073142506,0.040355496,0.071970716,0.0,0.010941064,0.060136437,0.12023932,0.031305473,0.0,0.03672556,0.07862148,0.053541563,0.023041036,0.0,0.0,0.031579625,0.075061604,0.0,0.009611987,0.017511655,0.0,0.014650256,0.013067207,0.0,0.028367763,0.0,0.0,0.0,0.055617336,0.08278285,0.06905582,0.00048133155,0.0,0.06379579,0.017891757
0.0,0.0,0.0,0.08597563,0.05575677,0.016888792,0.0,0.040718485,0.0,0.0,0.002429587,0.0,0.0,0.0045791576,0.0,0.0,0.0,0.0,0.0,0.0,0.020024305,0.015123595,0.0,0.0,0.0,0.0,0.0,0.0,0.03866983,0.07453125,0.045365904,0.06870226,0.0,0.012412926,0.06060703,0.11796881,0.028629221,0.0,0.034180958,0.07585902,0.051681522,0.022835968,0.0,0.0,0.025276331,0.08182361,0.0,0.01042163,0.00853778,0.0,0.007039264,0.010066884,0.0,0.03007596,0.0,0.0,0.0,0.053623695,0.08026022,0.068787664,0.00090653496,0.0,0.06666921,0.01605738
0.0,0.0,0.0,0.08011541,0.05078101,0.0143439835,0.0,0.045136653,0.0,0.0,0.0011254696,0.0,0.0,0.0094148405,0.0,0.0,0.0,0.0,0.005155816,0.0,0.01638626,0.010530406,0.0,0.0,0.0,0.0,0.0,0.0,0.035815436,0.073646314,0.041047588,0.07227803,0.0,0.011864481,0.05933248,0.11829063,0.03199698,0.0,0.036978614,0.07799252,0.056102365,0.024117831,0.0,0.0,0.029463165,0.07812032,0.0,0.0098455325,0.020050623,0.0,0.016293742,0.012830765,0.0,0.030568078,0.0,0.0,0.0,0.058577396,0.079187095,0.069429256,0.00044130307,0.0,0.06642216,0.020568509
0.0,0.0,0.0,0.08535396,0.056501027,0.016723242,0.0,0.04477048,0.0,0.0,0.0,0.0,0.0,0.0047157174,0.0,0.0,0.0,0.0,0.0,0.0,0.020576414,0.013119034,0.0,0.0,0.0,0.0,0.0,0.0,0.039847806,0.077072605,0.043768432,0.07164614,0.00036894437,0.016622137,0.06065351,0.12051818,0.029797474,0.0,0.030943504,0.0783153,0.051679395,0.024644734,0.0,0.0,0.023673829,0.08071351,0.0,0.006116664,0.010302955,0.0,0.011197257,0.008907427,0.0,0.031817853,0.0,0.0,0.0011023838,0.05642726,0.08155417,0.069585524,0.0,0.0,0.06439313,0.015555846
0.0,0.0,0.0,0.08011541,0.05078101,0.0143439835,0.0,0.045136653,0.0,0.0,0.0011254696,0.0,0.0,0.0094148405,0.0,0.0,0.0,0.0,0.005155816,0.0,0.01638626,0.010530406,0.0,0.0,0.0,0.0,0.0,0.0,0.035815436,0.073646314,0.041047588,0.07227803,0.0,0.011864481,0.05933248,0.11829063,0.03199698,0.0,0.036978614,0.07799252,0.056102365,0.024117831,0.0,0.0,0.029463165,0.07812032,0.0,0.0098455325,0.020050623,0.0,0.016293742,0.012830765,0.0,0.030568078,0.0,0.0,0.0,0.058577396,0.079187095,0.069429256,0.00044130307,0.0,0.06642216,0.020568509
0.0,0.0,0.0,0.08535396,0.056501027,0.016723242,0.0,0.04477048,0.0,0.0,0.0,0.0,0.0,0.0047157174,0.0,0.0,0.0,0.0,0.0,0.0,0.020576414,0.013119034,0.0,0.0,0.0,0.0,0.0,0.0,0.039847806,0.077072605,0.043768432,0.07164614,0.00036894437,0.016622137,0.06065351,0.12051818,0.029797474,0.0,0.030943504,0.0783153,0.051679395,0.024644734,0.0,0.0,0.023673829,0.08071351,0.0,0.006116664,0.010302955,0.0,0.011197257,0.008907427,0.0,0.031817853,0.0,0.0,0.0011023838,0.05642726,0.08155417,0.069585524,0.0,0.0,0.06439313,0.015555846
