feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63
0.010969015,0.023112968,0.024916723,0.05877706,0.0,0.025359055,0.0078832805,0.0014067204,0.0,0.0,0.0,0.069634624,0.0,0.044715486,0.05234538,0.026190234,0.0,0.06361748,0.0,0.0,0.0,0.0,0.0,0.038738217,0.0025529095,0.0,0.07717724,0.0,0.0,0.0,0.0,0.0,0.045520686,0.036560327,0.0,0.016413292,0.0,0.0,0.0,0.0,0.0003829787,0.028477639,0.0,0.087783985,0.05286095,0.04107759,0.121158816,0.010273853,0.098310396,0.06075366,0.008668031,0.0,0.033941545,0.0,0.010809958,0.0,0.015104493,0.051439475,0.0,0.0,0.021342302,0.0,0.057828337,0.0
0.0133181885,0.030394817,0.024204452,0.054596886,0.0,0.019658815,0.006154023,0.002602309,0.0,0.0,0.0,0.06263948,0.0,0.04443167,0.054737553,0.025247788,0.0,0.054454993,0.0,0.0,0.0,0.0,0.0,0.037020266,0.0,0.0,0.07228581,0.0,0.0,0.0,0.0,0.0,0.05016102,0.039086893,0.0,0.015922701,0.0,0.0,0.0,0.0,0.0,0.029816996,0.0,0.0892934,0.05401436,0.043890473,0.103719115,0.010391591,0.10310091,0.059048455,0.006418173,0.0,0.030273315,0.0,0.006103784,0.0,0.014606718,0.046423025,0.0,0.0,0.017284857,0.0,0.0612776,0.0
0.0097312,0.023449231,0.021747103,0.059921503,0.0,0.02516784,0.0034051435,0.0013722735,0.0,0.0,0.0,0.06717242,0.0,0.046180356,0.050776903,0.025852557,0.0,0.06022668,0.0,0.0,0.0,0.0,0.0,0.038743757,0.0031361799,0.0,0.07915518,0.0,0.0,0.0,0.0,0.0,0.04475012,0.033969685,0.0,0.01749232,0.0,0.0,0.0,0.0,0.0,0.024397805,0.0,0.08592358,0.05783795,0.038587283,0.1172959,0.007474932,0.097767584,0.058670204,0.009623775,0.0,0.03153234,0.0,0.010700636,0.0,0.014466882,0.05530907,0.0,0.0,0.02257459,0.0,0.05953649,0.0
0.0133181885,0.030394817,0.024204452,0.054596886,0.0,0.019658815,0.006154023,0.002602309,0.0,0.0,0.0,0.06263948,0.0,0.04443167,0.054737553,0.025247788,0.0,0.054454993,0.0,0.0,0.0,0.0,0.0,0.037020266,0.0,0.0,0.07228581,0.0,0.0,0.0,0.0,0.0,0.05016102,0.039086893,0.0,0.015922701,0.0,0.0,0.0,0.0,0.0,0.029816996,0.0,0.0892934,0.05401436,0.043890473,0.103719115,0.010391591,0.10310091,0.059048455,0.006418173,0.0,0.030273315,0.0,0.006103784,0.0,0.014606718,0.046423025,0.0,0.0,0.017284857,0.0,0.0612776,0.0
0.0097312,0.023449231,0.021747103,0.059921503,0.0,0.02516784,0.0034051435,0.0013722735,0.0,0.0,0.0,0.06717242,0.0,0.046180356,0.050776903,0.025852557,0.0,0.06022668,0.0,0.0,0.0,0.0,0.0,0.038743757,0.0031361799,0.0,0.07915518,0.0,0.0,0.0,0.0,0.0,0.04475012,0.033969685,0.0,0.01749232,0.0,0.0,0.0,0.0,0.0,0.024397805,0.0,0.08592358,0.05783795,0.038587283,0.1172959,0.007474932,0.097767584,0.058670204,0.009623775,0.0,0.03153234,0.0,0.010700636,0.0,0.014466882,0.05530907,0.0,0.0,0.02257459,0.0,0.05953649,0.0
0.010899259,0.02969717,0.024352556,0.05163855,0.0,0.021731513,0.007924599,0.004678862,0.0,0.0,0.0,0.063068114,0.0,0.044694994,0.056277446,0.02825171,0.0,0.054838385,0.0,0.0,0.0,0.0,0.0,0.036354035,0.0,0.0,0.07205293,0.0,0.0,0.0,0.0,0.0,0.0502211,0.04055691,0.0,0.012995342,0.0,0.0,0.0,0.0,0.0,0.03153194,0.0,0.08898119,0.052771136,0.043632124,0.10425901,0.010054526,0.099970505,0.057654392,0.007287697,0.0,0.030616513,0.0,0.006284237,0.0,0.012520888,0.04494948,0.0,0.0,0.015276746,0.0,0.0633548,0.0
0.009806427,0.019613577,0.023421464,0.05582326,0.0,0.031531293,0.0077967434,0.001720442,0.0,0.00019302932,0.0,0.072399534,0.0,0.044628955,0.0543997,0.02898416,0.0,0.0631546,0.0,0.0,0.0,0.0,0.0,0.03992949,0.005035321,0.0,0.08010731,0.0,0.0,0.0,0.0,0.0,0.042984158,0.038932048,0.0,0.01881016,0.0,0.0,0.0,0.0,0.0,0.027750276,0.0,0.08830305,0.057942383,0.03767169,0.12577103,0.009820128,0.09782259,0.06222659,0.012397525,0.0,0.03329594,0.0,0.013004795,0.0,0.014545046,0.05549634,0.0,0.0,0.01913751,0.0,0.05897575,0.0
0.010899259,0.02969717,0.024352556,0.05163855,0.0,0.021731513,0.007924599,0.004678862,0.0,0.0,0.0,0.063068114,0.0,0.044694994,0.056277446,0.02825171,0.0,0.054838385,0.0,0.0,0.0,0.0,0.0,0.036354035,0.0,0.0,0.07205293,0.0,0.0,0.0,0.0,0.0,0.0502211,0.04055691,0.0,0.012995342,0.0,0.0,0.0,0.0,0.0,0.03153194,0.0,0.08898119,0.052771136,0.043632124,0.10425901,0.010054526,0.099970505,0.057654392,0.007287697,0.0,0.030616513,0.0,0.006284237,0.0,0.012520888,0.04494948,0.0,0.0,0.015276746,0.0,0.0633548,0.0
0.009806427,0.019613577,0.023421464,0.05582326,0.0,0.031531293,0.0077967434,0.001720442,0.0,0.00019302932,0.0,0.072399534,0.0,0.044628955,0.0543997,0.02898416,0.0,0.0631546,0.0,0.0,0.0,0.0,0.0,0.03992949,0.005035321,0.0,0.08010731,0.0,0.0,0.0,0.0,0.0,0.042984158,0.038932048,0.0,0.01881016,0.0,0.0,0.0,0.0,0.0,0.027750276,0.0,0.08830305,0.057942383,0.03767169,0.12577103,0.009820128,0.09782259,0.06222659,0.012397525,0.0,0.03329594,0.0,0.013004795,0.0,0.014545046,0.05549634,0.0,0.0,0.01913751,0.0,0.05897575,0.0
0.011116342,0.029190158,0.023949746,0.05155862,0.0,0.020964641,0.0080445055,0.008164089,0.0,0.0,0.0,0.06255594,0.0,0.041895956,0.05747772,0.028129434,0.0,0.055559292,0.0,0.0,0.0,0.0,0.0,0.03526188,0.0,0.0,0.06892808,0.0,0.0,0.0,0.0,0.0,0.051018275,0.041007362,0.0,0.010625491,0.0,0.0,0.0,0.0,0.0,0.03156948,0.0,0.08988774,0.053781603,0.04454475,0.10344881,0.011394419,0.10171305,0.058276318,0.0064649563,0.0,0.029134091,0.0,0.005462636,0.0,0.010992261,0.043390755,0.0,0.0,0.014629361,0.0,0.061875045,0.0
0.009199776,0.020232962,0.024129134,0.05685878,0.0,0.028039275,0.00981625,0.0036785826,0.0,0.0,0.0,0.07022074,0.0,0.044065066,0.0562293,0.028403634,0.0,0.062020488,0.0,0.0,0.0,0.0,0.0,0.04023113,0.0033739174,0.0,0.07785057,0.0,0.0,0.0,0.0,0.0,0.044534218,0.037582673,0.0,0.016786959,0.0,0.0,0.0,0.0,0.0,0.029021487,0.0,0.08815898,0.055620104,0.03854779,0.12462547,0.008800982,0.09726094,0.062894955,0.009409253,0.0,0.032861024,0.0,0.012912804,0.0,0.013732792,0.052064992,0.0,0.0,0.01921976,0.0,0.060496204,0.0
0.011116342,0.029190158,0.023949746,0.05155862,0.0,0.020964641,0.0080445055,0.008164089,0.0,0.0,0.0,0.06255594,0.0,0.041895956,0.05747772,0.028129434,0.0,0.055559292,0.0,0.0,0.0,0.0,0.0,0.03526188,0.0,0.0,0.06892808,0.0,0.0,0.0,0.0,0.0,0.051018275,0.041007362,0.0,0.010625491,0.0,0.0,0.0,0.0,0.0,0.03156948,0.0,0.08988774,0.053781603,0.04454475,0.10344881,0.011394419,0.10171305,0.058276318,0.0064649563,0.0,0.029134091,0.0,0.005462636,0.0,0.010992261,0.043390755,0.0,0.0,0.014629361,0.0,0.061875045,0.0
0.009199776,0.020232962,0.024129134,0.05685878,0.0,0.028039275,0.00981625,0.0036785826,0.0,0.0,0.0,0.07022074,0.0,0.044065066,0.0562293,0.028403634,0.0,0.062020488,0.0,0.0,0.0,0.0,0.0,0.04023113,0.0033739174,0.0,0.07785057,0.0,0.0,0.0,0.0,0.0,0.044534218,0.037582673,0.0,0.016786959,0.0,0.0,0.0,0.0,0.0,0.029021487,0.0,0.08815898,0.055620104,0.03854779,0.12462547,0.008800982,0.09726094,0.062894955,0.009409253,0.0,0.032861024,0.0,0.012912804,0.0,0.013732792,0.052064992,0.0,0.0,0.01921976,0.0,0.060496204,0.0
0.010726469,0.028948795,0.024810081,0.051663592,0.0,0.022078423,0.007976482,0.006996289,0.0,0.0,0.0,0.062232375,0.0,0.044244252,0.05719404,0.028683035,0.0,0.056274656,0.0,0.0,0.0,0.0,0.0,0.036012493,0.0,0.0,0.07018884,0.0,0.0,0.0,0.0,0.0,0.05015385,0.041001875,0.0,0.012009171,0.0,0.0,0.0,0.0,0.0,0.031657964,0.0,0.08943749,0.053983044,0.04439289,0.10365136,0.0110716205,0.10025679,0.05683255,0.0065665515,0.0,0.029096108,0.0,0.0063398946,0.0,0.011716697,0.04306778,0.0,0.0,0.0147845205,0.0,0.06199569,0.0
0.009819047,0.021276578,0.025512028,0.057704806,0.0,0.026336877,0.010276926,0.0025901683,0.0,0.0,0.0,0.069471516,0.0,0.04430111,0.055483222,0.028810065,0.0,0.061991584,0.0,0.0,0.0,0.0,0.0,0.04002419,0.0027357466,0.0,0.077307634,0.0,0.0,0.0,0.0,0.0,0.04514445,0.0361714,0.0,0.017480155,0.0,0.0,0.0,0.0,0.0,0.028943077,0.0,0.08668674,0.054199804,0.039480828,0.123011425,0.007811787,0.098182246,0.06263138,0.008653644,0.0,0.032437924,0.0,0.011889528,0.0,0.015131958,0.050069787,0.0,0.0,0.018273536,0.0,0.060931932,0.0
0.010726469,0.028948795,0.024810081,0.051663592,0.0,0.022078423,0.007976482,0.006996289,0.0,0.0,0.0,0.062232375,0.0,0.044244252,0.05719404,0.028683035,0.0,0.056274656,0.0,0.0,0.0,0.0,0.0,0.036012493,0.0,0.0,0.07018884,0.0,0.0,0.0,0.0,0.0,0.05015385,0.041001875,0.0,0.012009171,0.0,0.0,0.0,0.0,0.0,0.031657964,0.0,0.08943749,0.053983044,0.04439289,0.10365136,0.0110716205,0.10025679,0.05683255,0.0065665515,0.0,0.029096108,0.0,0.0063398946,0.0,0.011716697,0.04306778,0.0,0.0,0.0147845205,0.0,0.06199569,0.0
0.009819047,0.021276578,0.025512028,0.057704806,0.0,0.026336877,0.010276926,0.0025901683,0.0,0.0,0.0,0.069471516,0.0,0.04430111,0.055483222,0.028810065,0.0,0.061991584,0.0,0.0,0.0,0.0,0.0,0.04002419,0.0027357466,0.0,0.077307634,0.0,0.0,0.0,0.0,0.0,0.04514445,0.0361714,0.0,0.017480155,0.0,0.0,0.0,0.0,0.0,0.028943077,0.0,0.08668674,0.054199804,0.039480828,0.123011425,0.007811787,0.098182246,0.06263138,0.008653644,0.0,0.032437924,0.0,0.011889528,0.0,0.015131958,0.050069787,0.0,0.0,0.018273536,0.0,0.060931932,0.0
0.010695336,0.028841587,0.02532335,0.05233775,0.0,0.02212989,0.008159484,0.0069592637,0.0,0.0,0.0,0.062425442,0.0,0.044273175,0.05683833,0.028675081,0.0,0.05642048,0.0,0.0,0.0,0.0,0.0,0.03672525,0.0,0.0,0.070405096,0.0,0.0,0.0,0.0,0.0,0.0503681,0.04066044,0.0,0.012095741,0.0,0.0,0.0,0.0,0.0,0.03254196,0.0,0.08907335,0.053890448,0.044811677,0.10395827,0.010545253,0.10034284,0.057248183,0.006615803,0.0,0.0287861,0.0,0.006892439,0.0,0.012318085,0.043162573,0.0,0.0,0.015304908,0.0,0.062186584,0.0
0.00904665,0.021466656,0.02649216,0.05779926,0.0,0.026308639,0.011149358,0.0032568453,0.0,0.0,0.0,0.06916189,0.0,0.044688895,0.054872848,0.028951732,0.0,0.06372371,0.0,0.0,0.0,0.0,0.0,0.04006833,0.0024975885,0.0,0.075420186,0.0,0.0,0.0,0.0,0.0,0.045191627,0.036326293,0.0,0.014030139,0.0,0.0,0.0,0.0,0.0,0.0303484,0.0,0.0870712,0.051584307,0.041289423,0.122749396,0.0072875917,0.09692755,0.061125614,0.0071401494,0.0,0.032058615,0.0,0.01291319,0.0,0.014636711,0.0491595,0.0,0.0,0.019937001,0.0,0.060166575,0.0
0.010695336,0.028841587,0.02532335,0.05233775,0.0,0.02212989,0.008159484,0.0069592637,0.0,0.0,0.0,0.062425442,0.0,0.044273175,0.05683833,0.028675081,0.0,0.05642048,0.0,0.0,0.0,0.0,0.0,0.03672525,0.0,0.0,0.070405096,0.0,0.0,0.0,0.0,0.0,0.0503681,0.04066044,0.0,0.012095741,0.0,0.0,0.0,0.0,0.0,0.03254196,0.0,0.08907335,0.053890448,0.044811677,0.10395827,0.010545253,0.10034284,0.057248183,0.006615803,0.0,0.0287861,0.0,0.006892439,0.0,0.012318085,0.043162573,0.0,0.0,0.015304908,0.0,0.062186584,0.0
0.00904665,0.021466656,0.02649216,0.05779926,0.0,0.026308639,0.011149358,0.0032568453,0.0,0.0,0.0,0.06916189,0.0,0.044688895,0.054872848,0.028951732,0.0,0.06372371,0.0,0.0,0.0,0.0,0.0,0.04006833,0.0024975885,0.0,0.075420186,0.0,0.0,0.0,0.0,0.0,0.045191627,0.036326293,0.0,0.014030139,0.0,0.0,0.0,0.0,0.0,0.0303484,0.0,0.0870712,0.051584307,0.041289423,0.122749396,0.0072875917,0.09692755,0.061125614,0.0071401494,0.0,0.032058615,0.0,0.01291319,0.0,0.014636711,0.0491595,0.0,0.0,0.019937001,0.0,0.060166575,0.0
0.0108233085,0.029597485,0.024128217,0.05173382,0.0,0.021420011,0.007973592,0.0062045427,0.0,0.0,0.0,0.063321605,0.0,0.044410925,0.055867143,0.027077343,0.0,0.056699567,0.0,0.0,0.0,0.0,0.0,0.03624086,0.0,0.0,0.07034886,0.0,0.0,0.0,0.0,0.0,0.04990785,0.040210303,0.0,0.0120800305,0.0,0.0,0.0,0.0,0.0,0.032424316,0.0,0.09041938,0.053753845,0.044604402,0.10514667,0.0110419355,0.101635724,0.05750767,0.0068381745,0.0,0.028753508,0.0,0.005790183,0.0,0.010966617,0.043981127,0.0,0.0,0.015863216,0.0,0.06260217,0.0
0.010177337,0.022383723,0.026561443,0.05824674,0.0,0.027323185,0.011221936,0.0036247815,0.0,0.0,0.0,0.06822374,0.0,0.0447597,0.05528259,0.028616486,0.0,0.06483235,0.0,0.0,0.0,0.0,0.0,0.03905193,0.0022023597,0.0,0.0747494,0.0,0.0,0.0,0.0,0.0,0.044756584,0.035035465,0.0,0.013472928,0.0,0.0,0.0,0.0,0.0,0.029854923,0.0,0.08626625,0.052436545,0.040785126,0.123306625,0.0073447293,0.09855681,0.060996078,0.006988075,0.0,0.032603838,0.0,0.012320107,0.0,0.014444273,0.050065484,0.0,0.0,0.02130119,0.0,0.060576174,0.0
0.0108233085,0.029597485,0.024128217,0.05173382,0.0,0.021420011,0.007973592,0.0062045427,0.0,0.0,0.0,0.063321605,0.0,0.044410925,0.055867143,0.027077343,0.0,0.056699567,0.0,0.0,0.0,0.0,0.0,0.03624086,0.0,0.0,0.07034886,0.0,0.0,0.0,0.0,0.0,0.04990785,0.040210303,0.0,0.0120800305,0.0,0.0,0.0,0.0,0.0,0.032424316,0.0,0.09041938,0.053753845,0.044604402,0.10514667,0.0110419355,0.101635724,0.05750767,0.0068381745,0.0,0.028753508,0.0,0.005790183,0.0,0.010966617,0.043981127,0.0,0.0,0.015863216,0.0,0.06260217,0.0
0.010177337,0.022383723,0.026561443,0.05824674,0.0,0.027323185,0.011221936,0.0036247815,0.0,0.0,0.0,0.06822374,0.0,0.0447597,0.05528259,0.028616486,0.0,0.06483235,0.0,0.0,0.0,0.0,0.0,0.03905193,0.0022023597,0.0,0.0747494,0.0,0.0,0.0,0.0,0.0,0.044756584,0.035035465,0.0,0.013472928,0.0,0.0,0.0,0.0,0.0,0.029854923,0.0,0.08626625,0.052436545,0.040785126,0.123306625,0.0073447293,0.09855681,0.060996078,0.006988075,0.0,0.032603838,0.0,0.012320107,0.0,0.014444273,0.050065484,0.0,0.0,0.02130119,0.0,0.060576174,0.0
0.010619123,0.029917836,0.025269471,0.051480904,0.0,0.02155177,0.0094821565,0.0073416685,0.0,0.0,0.0,0.0625857,0.0,0.044160873,0.05791658,0.028766308,0.0,0.05681455,0.0,0.0,0.0,0.0,0.0,0.035337307,0.0,0.0,0.069938764,0.0,0.0,0.0,0.0,0.0,0.050653867,0.04066313,0.0,0.0109071685,0.0,0.0,0.0,0.0,0.0,0.03259253,0.0,0.0891346,0.053052537,0.0448988,0.10416492,0.011610347,0.10052251,0.05789269,0.0068701236,0.0,0.029497804,0.0,0.0063501876,0.0,0.010648922,0.04208698,0.0,0.0,0.015639896,0.0,0.062143594,0.0
0.009616163,0.019939277,0.023538014,0.056895666,0.0,0.028635362,0.008372227,0.0040132143,0.0,0.0,0.0,0.07245455,0.0,0.045290176,0.055376902,0.029009486,0.0,0.0642399,0.0,0.0,0.0,0.0,0.0,0.041315757,0.0036008977,0.0,0.07906226,0.0,0.0,0.0,0.0,0.0,0.043521967,0.037621424,0.0,0.01770187,0.0,0.0,0.0,0.0,0.0,0.029713772,0.0,0.08890569,0.056452144,0.040160958,0.12550996,0.010285082,0.09873837,0.062111497,0.009600047,0.0,0.0319014,0.0,0.014234069,0.0,0.013540463,0.052530464,0.0,0.0,0.018742327,0.0,0.05978226,0.0
0.010619123,0.029917836,0.025269471,0.051480904,0.0,0.02155177,0.0094821565,0.0073416685,0.0,0.0,0.0,0.0625857,0.0,0.044160873,0.05791658,0.028766308,0.0,0.05681455,0.0,0.0,0.0,0.0,0.0,0.035337307,0.0,0.0,0.069938764,0.0,0.0,0.0,0.0,0.0,0.050653867,0.04066313,0.0,0.0109071685,0.0,0.0,0.0,0.0,0.0,0.03259253,0.0,0.0891346,0.053052537,0.0448988,0.10416492,0.011610347,0.10052251,0.05789269,0.0068701236,0.0,0.029497804,0.0,0.0063501876,0.0,0.010648922,0.04208698,0.0,0.0,0.015639896,0.0,0.062143594,0.0
0.009616163,0.019939277,0.023538014,0.056895666,0.0,0.028635362,0.008372227,0.0040132143,0.0,0.0,0.0,0.07245455,0.0,0.045290176,0.055376902,0.029009486,0.0,0.0642399,0.0,0.0,0.0,0.0,0.0,0.041315757,0.0036008977,0.0,0.07906226,0.0,0.0,0.0,0.0,0.0,0.043521967,0.037621424,0.0,0.01770187,0.0,0.0,0.0,0.0,0.0,0.029713772,0.0,0.08890569,0.056452144,0.040160958,0.12550996,0.010285082,0.09873837,0.062111497,0.009600047,0.0,0.0319014,0.0,0.014234069,0.0,0.013540463,0.052530464,0.0,0.0,0.018742327,0.0,0.05978226,0.0
