feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63
0.0,0.08333543,0.0,0.0,0.0,0.036553968,0.0,0.0,0.0,0.0,0.019121021,0.0,0.022694787,0.0,0.0,0.0,0.07917773,0.104474545,0.0,0.06321709,0.04869234,0.0,0.024007548,0.014675113,0.0,0.014057703,0.062347867,0.0,0.0,0.087667935,0.026142152,0.0,0.0,0.02964884,0.07532304,0.015653512,0.0,0.0,0.0,0.0,0.028642181,0.0,0.0,0.03624956,0.0,0.0660684,0.0,0.0,0.032993298,0.048553385,0.0,0.08887144,0.015347399,0.0057194233,0.0,0.08779186,0.054273065,0.0,0.05310171,0.0,0.0,0.05660725,0.025898397,0.060396533
0.0,0.07575833,0.0,0.0,0.0,0.031374887,0.0,0.0,0.0,0.0,0.031782072,0.0,0.025714613,0.0,0.0,0.0,0.06432964,0.115971416,0.0,0.056525987,0.021689478,0.0,0.022253625,0.0047427756,0.0,0.00967934,0.064147376,0.0,0.0,0.07872341,0.0113520045,0.0,0.0,0.02857659,0.07075086,0.0074060354,0.0013696253,0.008815739,0.0,0.0,0.041039456,0.0,0.0,0.03768084,0.0,0.053066105,0.0,0.0,0.026925988,0.045506053,0.0,0.08347769,0.026126016,0.0064911507,0.0,0.087695554,0.062200204,0.0,0.0651819,0.0039263815,0.0,0.04657577,0.027993917,0.04622778
0.0,0.07953654,0.0,0.0,0.0,0.036065448,0.0,0.0,0.0,0.0,0.020665158,0.0,0.023602452,0.0,0.0,0.0,0.07650573,0.1061307,0.0,0.06348603,0.048841387,0.0,0.019658806,0.016264454,0.0,0.011297049,0.06296125,0.0,0.0,0.08582153,0.022251964,0.0,0.0,0.027942546,0.07224548,0.018514974,0.0002476871,0.0,0.0,0.0,0.032025397,0.0030881488,0.0,0.037219282,0.0,0.06562122,0.0,0.0,0.035049908,0.050489806,0.0,0.08764082,0.014762768,0.002439127,0.0,0.085734755,0.054388124,0.0,0.052588113,0.0,0.0,0.052656546,0.027222075,0.059993763
0.0,0.07575833,0.0,0.0,0.0,0.031374887,0.0,0.0,0.0,0.0,0.031782072,0.0,0.025714613,0.0,0.0,0.0,0.06432964,0.115971416,0.0,0.056525987,0.021689478,0.0,0.022253625,0.0047427756,0.0,0.00967934,0.064147376,0.0,0.0,0.07872341,0.0113520045,0.0,0.0,0.02857659,0.07075086,0.0074060354,0.0013696253,0.008815739,0.0,0.0,0.041039456,0.0,0.0,0.03768084,0.0,0.053066105,0.0,0.0,0.026925988,0.045506053,0.0,0.08347769,0.026126016,0.0064911507,0.0,0.087695554,0.062200204,0.0,0.0651819,0.0039263815,0.0,0.04657577,0.027993917,0.04622778
0.0,0.07953654,0.0,0.0,0.0,0.036065448,0.0,0.0,0.0,0.0,0.020665158,0.0,0.023602452,0.0,0.0,0.0,0.07650573,0.1061307,0.0,0.06348603,0.048841387,0.0,0.019658806,0.016264454,0.0,0.011297049,0.06296125,0.0,0.0,0.08582153,0.022251964,0.0,0.0,0.027942546,0.07224548,0.018514974,0.0002476871,0.0,0.0,0.0,0.032025397,0.0030881488,0.0,0.037219282,0.0,0.06562122,0.0,0.0,0.035049908,0.050489806,0.0,0.08764082,0.014762768,0.002439127,0.0,0.085734755,0.054388124,0.0,0.052588113,0.0,0.0,0.052656546,0.027222075,0.059993763
0.0,0.076573916,0.0,0.0,0.0,0.03347841,0.0,0.0,0.0,0.0,0.032144837,0.0,0.025216376,0.0,0.0,0.0,0.06398891,0.11693972,0.0,0.055393048,0.021398744,0.0,0.020227697,0.0037213932,0.0,0.011376443,0.06484206,0.0,0.0,0.08006017,0.010487612,0.0,0.0,0.03015409,0.07099578,0.0083984295,0.0018418822,0.010043894,0.0,0.0,0.043163214,0.0,0.0,0.037279174,0.0,0.05234137,0.0,0.0,0.026508842,0.04351102,0.0,0.08188499,0.027331412,0.007174448,0.0,0.08731808,0.061699383,0.0,0.06543779,0.003888222,0.0,0.047851436,0.029713154,0.043752838
0.0,0.07948586,0.0,0.0,0.0,0.035306606,0.0,0.0,0.0,0.0,0.020344984,0.0,0.024683883,0.0,0.0,0.0,0.07619836,0.10713992,0.0,0.063696496,0.048402626,0.0,0.018341677,0.0147714075,0.0,0.012088392,0.06436126,0.0,0.0,0.08348991,0.021982409,0.0,0.0,0.0284487,0.0731156,0.01791326,0.0,0.0,0.0,0.0,0.032337084,0.0029643797,0.0,0.03504615,0.0,0.06552553,0.0,0.0,0.035961904,0.05227363,0.0,0.08557876,0.01592964,0.003184472,0.0,0.08547506,0.05490524,0.0,0.0520336,0.0,0.0,0.053675286,0.02868565,0.058629923
0.0,0.076573916,0.0,0.0,0.0,0.03347841,0.0,0.0,0.0,0.0,0.032144837,0.0,0.025216376,0.0,0.0,0.0,0.06398891,0.11693972,0.0,0.055393048,0.021398744,0.0,0.020227697,0.0037213932,0.0,0.011376443,0.06484206,0.0,0.0,0.08006017,0.010487612,0.0,0.0,0.03015409,0.07099578,0.0083984295,0.0018418822,0.010043894,0.0,0.0,0.043163214,0.0,0.0,0.037279174,0.0,0.05234137,0.0,0.0,0.026508842,0.04351102,0.0,0.08188499,0.027331412,0.007174448,0.0,0.08731808,0.061699383,0.0,0.06543779,0.003888222,0.0,0.047851436,0.029713154,0.043752838
0.0,0.07948586,0.0,0.0,0.0,0.035306606,0.0,0.0,0.0,0.0,0.020344984,0.0,0.024683883,0.0,0.0,0.0,0.07619836,0.10713992,0.0,0.063696496,0.048402626,0.0,0.018341677,0.0147714075,0.0,0.012088392,0.06436126,0.0,0.0,0.08348991,0.021982409,0.0,0.0,0.0284487,0.0731156,0.01791326,0.0,0.0,0.0,0.0,0.032337084,0.0029643797,0.0,0.03504615,0.0,0.06552553,0.0,0.0,0.035961904,0.05227363,0.0,0.08557876,0.01592964,0.003184472,0.0,0.08547506,0.05490524,0.0,0.0520336,0.0,0.0,0.053675286,0.02868565,0.058629923
0.0,0.07698598,0.0,0.0,0.0,0.032608684,0.0,0.0,0.0,0.0,0.032564912,0.0,0.025558105,0.0,0.0,0.0,0.06502981,0.113465145,0.0,0.055112477,0.022171907,0.0,0.022743206,0.003125419,0.0,0.0109985415,0.063912064,0.0,0.0,0.07811552,0.013128225,0.0,0.0,0.029123109,0.06976088,0.0067429803,0.0008955663,0.0065413425,0.0,0.0,0.039702963,0.0,0.0,0.035729617,0.0,0.05247569,0.0,0.0,0.028101541,0.04444222,0.0,0.08295199,0.027232917,0.0054735905,0.0,0.08908007,0.061783448,0.0,0.06487488,0.0054765465,0.0,0.04609595,0.02963028,0.045502238
0.0,0.07935784,0.0,0.0,0.0,0.036618356,0.0,0.0,0.0,0.0,0.019365454,0.0,0.022687426,0.0,0.0,0.0,0.07665648,0.10764637,0.0,0.06317341,0.049545817,0.0,0.018641343,0.01618364,0.0,0.011696002,0.062330537,0.0,0.0,0.08634081,0.024168553,0.0,0.0,0.027658872,0.07293916,0.017493881,0.0,0.0,0.0,0.0,0.030148413,0.0027799718,0.0,0.036913194,0.0,0.065787844,0.0,0.0,0.03581471,0.04973668,0.0,0.08740708,0.014717108,0.0024300194,0.0,0.085247144,0.05447777,0.0,0.051942013,0.0,0.0,0.053428352,0.027867548,0.05801046
0.0,0.07698598,0.0,0.0,0.0,0.032608684,0.0,0.0,0.0,0.0,0.032564912,0.0,0.025558105,0.0,0.0,0.0,0.06502981,0.113465145,0.0,0.055112477,0.022171907,0.0,0.022743206,0.003125419,0.0,0.0109985415,0.063912064,0.0,0.0,0.07811552,0.013128225,0.0,0.0,0.029123109,0.06976088,0.0067429803,0.0008955663,0.0065413425,0.0,0.0,0.039702963,0.0,0.0,0.035729617,0.0,0.05247569,0.0,0.0,0.028101541,0.04444222,0.0,0.08295199,0.027232917,0.0054735905,0.0,0.08908007,0.061783448,0.0,0.06487488,0.0054765465,0.0,0.04609595,0.02963028,0.045502238
0.0,0.07935784,0.0,0.0,0.0,0.036618356,0.0,0.0,0.0,0.0,0.019365454,0.0,0.022687426,0.0,0.0,0.0,0.07665648,0.10764637,0.0,0.06317341,0.049545817,0.0,0.018641343,0.01618364,0.0,0.011696002,0.062330537,0.0,0.0,0.08634081,0.024168553,0.0,0.0,0.027658872,0.07293916,0.017493881,0.0,0.0,0.0,0.0,0.030148413,0.0027799718,0.0,0.036913194,0.0,0.065787844,0.0,0.0,0.03581471,0.04973668,0.0,0.08740708,0.014717108,0.0024300194,0.0,0.085247144,0.05447777,0.0,0.051942013,0.0,0.0,0.053428352,0.027867548,0.05801046
0.0,0.07651449,0.00017634127,0.0,0.0,0.032901462,0.0,0.0,0.0,0.0,0.03136739,0.0,0.026517494,0.0,0.0,0.0,0.0636785,0.111241825,0.0,0.054971963,0.022669215,0.0,0.021941049,0.0020735953,0.0,0.01023521,0.0643092,0.0,0.0,0.078381225,0.012326567,0.0,0.0,0.028633732,0.06732098,0.008316096,0.000997995,0.0048709996,0.0,0.0,0.04209943,0.0,0.0,0.035525028,0.0,0.052904204,0.0,0.0,0.026576145,0.04552889,0.0,0.08126579,0.026441725,0.0037079295,0.0,0.08801091,0.05955562,0.0,0.06322256,0.0062001576,0.0,0.04588752,0.028669868,0.044430047
0.0,0.080698796,0.0,0.0,0.0,0.03421633,0.0,0.0,0.0,0.0,0.017909233,0.0,0.025241649,0.0,0.0,0.0,0.0767623,0.10513835,0.0,0.066277996,0.047886632,0.0,0.019467065,0.014539551,0.0,0.012735031,0.06380062,0.0,0.0,0.08372218,0.021703633,0.0,0.0,0.028561935,0.07244744,0.019160131,0.0,0.0008712048,0.0,0.0,0.032685228,0.0039314693,0.0,0.036631413,0.0,0.06576511,0.0,0.0,0.03688826,0.05273375,0.0,0.086236574,0.013479445,0.0022830109,0.0,0.08591364,0.052522555,0.0,0.04848424,0.0,0.0,0.05169133,0.028441783,0.06117923
0.0,0.07651449,0.00017634127,0.0,0.0,0.032901462,0.0,0.0,0.0,0.0,0.03136739,0.0,0.026517494,0.0,0.0,0.0,0.0636785,0.111241825,0.0,0.054971963,0.022669215,0.0,0.021941049,0.0020735953,0.0,0.01023521,0.0643092,0.0,0.0,0.078381225,0.012326567,0.0,0.0,0.028633732,0.06732098,0.008316096,0.000997995,0.0048709996,0.0,0.0,0.04209943,0.0,0.0,0.035525028,0.0,0.052904204,0.0,0.0,0.026576145,0.04552889,0.0,0.08126579,0.026441725,0.0037079295,0.0,0.08801091,0.05955562,0.0,0.06322256,0.0062001576,0.0,0.04588752,0.028669868,0.044430047
0.0,0.080698796,0.0,0.0,0.0,0.03421633,0.0,0.0,0.0,0.0,0.017909233,0.0,0.025241649,0.0,0.0,0.0,0.0767623,0.10513835,0.0,0.066277996,0.047886632,0.0,0.019467065,0.014539551,0.0,0.012735031,0.06380062,0.0,0.0,0.08372218,0.021703633,0.0,0.0,0.028561935,0.07244744,0.019160131,0.0,0.0008712048,0.0,0.0,0.032685228,0.0039314693,0.0,0.036631413,0.0,0.06576511,0.0,0.0,0.03688826,0.05273375,0.0,0.086236574,0.013479445,0.0022830109,0.0,0.08591364,0.052522555,0.0,0.04848424,0.0,0.0,0.05169133,0.028441783,0.06117923
0.0,0.07478177,0.0007436173,0.0,0.0,0.031489458,0.0,0.0,0.0,0.0,0.031171715,0.0,0.025786996,0.0,0.0,0.0,0.0645878,0.11066033,0.0,0.05511295,0.022803035,0.0,0.021794202,0.0061168936,0.0,0.008880955,0.061713472,0.0,0.0,0.07632098,0.011709936,0.0,0.0,0.02882313,0.067886464,0.0061535034,0.00036887825,0.0044245124,0.0,0.0,0.041373424,0.0,0.0,0.037576027,0.0,0.052452713,0.0,0.0,0.029200904,0.04563349,0.0,0.08237267,0.02679649,0.0045522554,0.0,0.087318555,0.059396382,0.0,0.06456982,0.003457475,0.0,0.04512756,0.028947115,0.045902018
0.0,0.07944249,0.0,0.0,0.0,0.032263376,0.0,0.0,0.0,0.0,0.01678538,0.0,0.026777199,0.0,0.0,0.0,0.077515885,0.108297944,0.0,0.066535346,0.045909755,0.0,0.020916326,0.01514785,0.0,0.012374196,0.064258724,0.0,0.0,0.08488085,0.021723451,0.0,0.0,0.027141102,0.06984066,0.018027939,0.0,0.0,0.0,0.0,0.03186976,0.0044774935,0.0,0.037648555,0.0,0.06553598,0.0,0.0,0.035734557,0.053005774,0.0,0.08580227,0.014133713,0.0,0.0,0.08393178,0.053688705,0.0,0.048959397,0.0,0.0,0.050250087,0.028644294,0.06010147
0.0,0.07478177,0.0007436173,0.0,0.0,0.031489458,0.0,0.0,0.0,0.0,0.031171715,0.0,0.025786996,0.0,0.0,0.0,0.0645878,0.11066033,0.0,0.05511295,0.022803035,0.0,0.021794202,0.0061168936,0.0,0.008880955,0.061713472,0.0,0.0,0.07632098,0.011709936,0.0,0.0,0.02882313,0.067886464,0.0061535034,0.00036887825,0.0044245124,0.0,0.0,0.041373424,0.0,0.0,0.037576027,0.0,0.052452713,0.0,0.0,0.029200904,0.04563349,0.0,0.08237267,0.02679649,0.0045522554,0.0,0.087318555,0.059396382,0.0,0.06456982,0.003457475,0.0,0.04512756,0.028947115,0.045902018
0.0,0.07944249,0.0,0.0,0.0,0.032263376,0.0,0.0,0.0,0.0,0.01678538,0.0,0.026777199,0.0,0.0,0.0,0.077515885,0.108297944,0.0,0.066535346,0.045909755,0.0,0.020916326,0.01514785,0.0,0.012374196,0.064258724,0.0,0.0,0.08488085,0.021723451,0.0,0.0,0.027141102,0.06984066,0.018027939,0.0,0.0,0.0,0.0,0.03186976,0.0044774935,0.0,0.037648555,0.0,0.06553598,0.0,0.0,0.035734557,0.053005774,0.0,0.08580227,0.014133713,0.0,0.0,0.08393178,0.053688705,0.0,0.048959397,0.0,0.0,0.050250087,0.028644294,0.06010147
0.0,0.07600291,0.0013762116,0.0,0.0,0.032512706,0.0,0.0,0.0,0.0,0.030950973,0.0,0.027017713,0.0,0.0,0.0,0.06500622,0.11108959,0.0,0.05391911,0.02217858,0.0,0.021425944,0.0035785115,0.0,0.009252856,0.06448742,0.0,0.0,0.07861245,0.011426724,0.0,0.0,0.029049035,0.06710298,0.006707792,0.0,0.0029241815,0.0,0.0,0.041703507,0.0,0.0,0.037266914,0.0,0.05327033,0.0,0.0,0.027987726,0.04493515,0.0,0.08174413,0.026674822,0.0038703494,0.0,0.09023553,0.059428863,0.0,0.06343777,0.0067601856,0.0,0.04452974,0.030477185,0.04496591
0.0,0.07969745,0.0,0.0,0.0,0.030521443,0.0,0.0,0.0,0.0,0.015234991,0.0,0.027726293,0.0,0.0,0.0,0.07905601,0.10903447,0.0,0.06815839,0.047225922,0.0,0.021270515,0.016805016,0.0,0.012678986,0.06413845,0.0,0.0,0.08549162,0.019713514,0.0,0.0,0.028152376,0.07031351,0.017063245,0.0,4.8705377e-05,0.0,0.0,0.032112032,0.0055898135,0.0,0.03724393,0.0,0.06713224,0.0,0.0,0.035180327,0.054806076,0.0,0.0853886,0.012899233,0.0,0.0,0.083404645,0.05488959,0.0,0.04912597,0.0,0.0,0.050129484,0.03147411,0.061335813
0.0,0.07600291,0.0013762116,0.0,0.0,0.032512706,0.0,0.0,0.0,0.0,0.030950973,0.0,0.027017713,0.0,0.0,0.0,0.06500622,0.11108959,0.0,0.05391911,0.02217858,0.0,0.021425944,0.0035785115,0.0,0.009252856,0.06448742,0.0,0.0,0.07861245,0.011426724,0.0,0.0,0.029049035,0.06710298,0.006707792,0.0,0.0029241815,0.0,0.0,0.041703507,0.0,0.0,0.037266914,0.0,0.05327033,0.0,0.0,0.027987726,0.04493515,0.0,0.08174413,0.026674822,0.0038703494,0.0,0.09023553,0.059428863,0.0,0.06343777,0.0067601856,0.0,0.04452974,0.030477185,0.04496591
0.0,0.07969745,0.0,0.0,0.0,0.030521443,0.0,0.0,0.0,0.0,0.015234991,0.0,0.027726293,0.0,0.0,0.0,0.07905601,0.10903447,0.0,0.06815839,0.047225922,0.0,0.021270515,0.016805016,0.0,0.012678986,0.06413845,0.0,0.0,0.08549162,0.019713514,0.0,0.0,0.028152376,0.07031351,0.017063245,0.0,4.8705377e-05,0.0,0.0,0.032112032,0.0055898135,0.0,0.03724393,0.0,0.06713224,0.0,0.0,0.035180327,0.054806076,0.0,0.0853886,0.012899233,0.0,0.0,0.083404645,0.05488959,0.0,0.04912597,0.0,0.0,0.050129484,0.03147411,0.061335813
0.0,0.07686962,0.00017040968,0.0,0.0,0.0332984,0.0,0.0,0.0,0.0,0.031051414,0.0,0.025136799,0.0,0.0,0.0,0.0649505,0.11102852,0.0,0.054009095,0.020955684,0.0,0.020505749,0.0029944032,0.0,0.010075251,0.06331718,0.0,0.0,0.07763725,0.0127778705,0.0,0.0,0.029852992,0.06885039,0.0073181465,0.0,0.0043435013,0.0,0.0,0.039587952,0.0,0.0,0.036900964,0.0,0.052026074,0.0,0.0,0.029264495,0.043617543,0.0,0.08233778,0.026398849,0.0064891404,0.0,0.090532534,0.058856342,0.0,0.063625626,0.0039695343,0.0,0.045048095,0.029771293,0.04422761
0.0,0.079576336,0.0,0.0,0.0,0.0320984,0.0,0.0,0.0,0.0,0.015567184,0.0,0.02663037,0.0,0.0,0.0,0.078708865,0.10584456,0.0,0.06778258,0.047578037,0.0,0.020379178,0.015253368,0.0,0.013071832,0.06386094,0.0,0.0,0.08346794,0.021455789,0.0,0.0,0.027718704,0.071782045,0.017493926,0.0,0.0,0.0,0.0,0.030964479,0.0043211873,0.0,0.03697526,0.0,0.06692446,0.0,0.0,0.03635102,0.053195305,0.0,0.08586392,0.013738554,0.0011266251,0.0,0.08515589,0.05405158,0.0,0.047323678,0.0,0.0,0.05141768,0.029388525,0.061037306
0.0,0.07686962,0.00017040968,0.0,0.0,0.0332984,0.0,0.0,0.0,0.0,0.031051414,0.0,0.025136799,0.0,0.0,0.0,0.0649505,0.11102852,0.0,0.054009095,0.020955684,0.0,0.020505749,0.0029944032,0.0,0.010075251,0.06331718,0.0,0.0,0.07763725,0.0127778705,0.0,0.0,0.029852992,0.06885039,0.0073181465,0.0,0.0043435013,0.0,0.0,0.039587952,0.0,0.0,0.036900964,0.0,0.052026074,0.0,0.0,0.029264495,0.043617543,0.0,0.08233778,0.026398849,0.0064891404,0.0,0.090532534,0.058856342,0.0,0.063625626,0.0039695343,0.0,0.045048095,0.029771293,0.04422761
0.0,0.079576336,0.0,0.0,0.0,0.0320984,0.0,0.0,0.0,0.0,0.015567184,0.0,0.02663037,0.0,0.0,0.0,0.078708865,0.10584456,0.0,0.06778258,0.047578037,0.0,0.020379178,0.015253368,0.0,0.013071832,0.06386094,0.0,0.0,0.08346794,0.021455789,0.0,0.0,0.027718704,0.071782045,0.017493926,0.0,0.0,0.0,0.0,0.030964479,0.0043211873,0.0,0.03697526,0.0,0.06692446,0.0,0.0,0.03635102,0.053195305,0.0,0.08586392,0.013738554,0.0011266251,0.0,0.08515589,0.05405158,0.0,0.047323678,0.0,0.0,0.05141768,0.029388525,0.061037306
