feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63
0.03781572,0.0,0.037107162,0.06249482,0.021541074,0.0,0.004374173,0.0761113,0.04060885,0.07455921,0.010698922,0.0,0.03551846,0.0,0.0014706505,0.031022085,0.015257059,0.05014696,0.0,0.0,0.0,0.0,0.041143663,0.0,0.048399944,0.03654597,0.010902741,0.0,0.0,0.015041262,0.0,0.0,0.0725817,0.0,0.0,0.04987447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024362693,0.0,0.0,0.088648155,0.08164529,0.013412993,0.036313467,0.0,0.032082472,0.0,0.10731371,0.048704043,0.0,0.0,0.0,0.0,0.016827323,0.0,0.0,0.0680335
0.03780956,0.0,0.040797874,0.066642,0.020057457,0.0,0.005905727,0.075693265,0.04015477,0.07740942,0.016219528,0.0,0.03646453,0.0,0.00047385506,0.034618367,0.015752215,0.05367337,0.0,0.0,0.0,0.0,0.042455673,0.0,0.050195266,0.047879826,0.011366507,0.0,0.0,0.011009758,0.0,0.0,0.07226777,0.0,0.0,0.05099959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02275638,0.0,0.0,0.093476474,0.08092775,0.008880155,0.03445955,0.0,0.03367858,0.0,0.1054636,0.051405873,0.0,0.0,0.0,0.0,0.020738827,0.0,0.0,0.06872587
0.038443107,0.0,0.037116647,0.06301525,0.020762047,0.0,0.00301348,0.07764187,0.04102313,0.07583044,0.010463251,0.0,0.036528207,0.0,0.003111626,0.03296579,0.015415106,0.052184846,0.0,0.0,0.0,0.0,0.040991884,0.0,0.047989924,0.03788456,0.0117746685,0.0,0.0,0.013870761,0.0,0.0,0.07264179,0.0,0.0,0.050869275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024863526,0.0,0.0,0.090337604,0.082590565,0.013439333,0.036426947,0.0,0.0318576,0.0,0.10601611,0.049375635,0.0,0.0,0.0,0.0,0.018583342,0.0,0.0,0.06724251
0.03780956,0.0,0.040797874,0.066642,0.020057457,0.0,0.005905727,0.075693265,0.04015477,0.07740942,0.016219528,0.0,0.03646453,0.0,0.00047385506,0.034618367,0.015752215,0.05367337,0.0,0.0,0.0,0.0,0.042455673,0.0,0.050195266,0.047879826,0.011366507,0.0,0.0,0.011009758,0.0,0.0,0.07226777,0.0,0.0,0.05099959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02275638,0.0,0.0,0.093476474,0.08092775,0.008880155,0.03445955,0.0,0.03367858,0.0,0.1054636,0.051405873,0.0,0.0,0.0,0.0,0.020738827,0.0,0.0,0.06872587
0.038443107,0.0,0.037116647,0.06301525,0.020762047,0.0,0.00301348,0.07764187,0.04102313,0.07583044,0.010463251,0.0,0.036528207,0.0,0.003111626,0.03296579,0.015415106,0.052184846,0.0,0.0,0.0,0.0,0.040991884,0.0,0.047989924,0.03788456,0.0117746685,0.0,0.0,0.013870761,0.0,0.0,0.07264179,0.0,0.0,0.050869275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024863526,0.0,0.0,0.090337604,0.082590565,0.013439333,0.036426947,0.0,0.0318576,0.0,0.10601611,0.049375635,0.0,0.0,0.0,0.0,0.018583342,0.0,0.0,0.06724251
0.03728106,0.0,0.039959602,0.065945126,0.018692525,0.0,0.0050608655,0.07634589,0.039908934,0.07597376,0.016415525,0.0,0.03530028,0.0,0.0013768924,0.03714344,0.016232245,0.052732002,0.0,0.0,0.0,0.0,0.043413796,0.0,0.049978413,0.048107147,0.013066698,0.0,0.0,0.011531988,0.0,0.0,0.07194608,0.0,0.0,0.051047627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022004783,0.0,0.0,0.09375906,0.081213735,0.009012099,0.03379146,0.0,0.03493367,0.0,0.103907116,0.049599256,0.0,0.0,0.0,0.0,0.022900503,0.0,0.0,0.067692876
0.03880743,0.0,0.03731677,0.06352846,0.021832112,0.0,0.004386216,0.07674121,0.040633287,0.075616084,0.0103175165,0.0,0.03630728,0.0,0.0023447494,0.03172529,0.015015878,0.05195907,0.0,0.0,0.0,0.0,0.04046228,0.0,0.048058882,0.03805396,0.011210522,0.0,0.0,0.014090439,0.0,0.0,0.072755136,0.0,0.0,0.05025404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02445058,0.0,0.0,0.089587644,0.082493335,0.012668656,0.035874937,0.0,0.032138437,0.0,0.10667351,0.049513426,0.0,0.0,0.0,0.0,0.017576568,0.0,0.0,0.06750671
0.03728106,0.0,0.039959602,0.065945126,0.018692525,0.0,0.0050608655,0.07634589,0.039908934,0.07597376,0.016415525,0.0,0.03530028,0.0,0.0013768924,0.03714344,0.016232245,0.052732002,0.0,0.0,0.0,0.0,0.043413796,0.0,0.049978413,0.048107147,0.013066698,0.0,0.0,0.011531988,0.0,0.0,0.07194608,0.0,0.0,0.051047627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022004783,0.0,0.0,0.09375906,0.081213735,0.009012099,0.03379146,0.0,0.03493367,0.0,0.103907116,0.049599256,0.0,0.0,0.0,0.0,0.022900503,0.0,0.0,0.067692876
0.03880743,0.0,0.03731677,0.06352846,0.021832112,0.0,0.004386216,0.07674121,0.040633287,0.075616084,0.0103175165,0.0,0.03630728,0.0,0.0023447494,0.03172529,0.015015878,0.05195907,0.0,0.0,0.0,0.0,0.04046228,0.0,0.048058882,0.03805396,0.011210522,0.0,0.0,0.014090439,0.0,0.0,0.072755136,0.0,0.0,0.05025404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02445058,0.0,0.0,0.089587644,0.082493335,0.012668656,0.035874937,0.0,0.032138437,0.0,0.10667351,0.049513426,0.0,0.0,0.0,0.0,0.017576568,0.0,0.0,0.06750671
0.037782777,0.0,0.041750684,0.066652015,0.018494442,0.0,0.0039288285,0.07631904,0.040214635,0.076574035,0.015868818,0.0,0.035589557,0.0,0.003004578,0.035173986,0.014666018,0.05490122,0.0,0.0,0.0,0.0,0.042157292,0.0,0.048273183,0.048745465,0.014084078,0.0,0.0,0.010977894,0.0,0.0,0.07224276,0.0,0.0,0.049765963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021099508,0.0,0.0,0.09401408,0.08174374,0.010199239,0.03277683,0.0,0.033392258,0.0,0.10326582,0.05131136,0.0,0.0,0.0,0.0,0.022187266,0.0,0.0,0.06961642
0.039996434,0.0,0.03792794,0.06352796,0.022731498,0.0,0.004870065,0.075488254,0.040106017,0.07560317,0.010976966,0.0,0.036028482,0.0,0.0002622134,0.029632112,0.014112919,0.051493123,0.0,0.0,0.0,0.0,0.04036832,0.0,0.04901829,0.037623096,0.00964574,0.0,0.0,0.01479129,0.0,0.0,0.07297787,0.0,0.0,0.049921963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023560248,0.0,0.0,0.08906042,0.082092494,0.012202724,0.036559466,0.0,0.032520443,0.0,0.10918104,0.049478676,0.0,0.0,0.0,0.0,0.015374413,0.0,0.0,0.06780486
0.037782777,0.0,0.041750684,0.066652015,0.018494442,0.0,0.0039288285,0.07631904,0.040214635,0.076574035,0.015868818,0.0,0.035589557,0.0,0.003004578,0.035173986,0.014666018,0.05490122,0.0,0.0,0.0,0.0,0.042157292,0.0,0.048273183,0.048745465,0.014084078,0.0,0.0,0.010977894,0.0,0.0,0.07224276,0.0,0.0,0.049765963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021099508,0.0,0.0,0.09401408,0.08174374,0.010199239,0.03277683,0.0,0.033392258,0.0,0.10326582,0.05131136,0.0,0.0,0.0,0.0,0.022187266,0.0,0.0,0.06961642
0.039996434,0.0,0.03792794,0.06352796,0.022731498,0.0,0.004870065,0.075488254,0.040106017,0.07560317,0.010976966,0.0,0.036028482,0.0,0.0002622134,0.029632112,0.014112919,0.051493123,0.0,0.0,0.0,0.0,0.04036832,0.0,0.04901829,0.037623096,0.00964574,0.0,0.0,0.01479129,0.0,0.0,0.07297787,0.0,0.0,0.049921963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023560248,0.0,0.0,0.08906042,0.082092494,0.012202724,0.036559466,0.0,0.032520443,0.0,0.10918104,0.049478676,0.0,0.0,0.0,0.0,0.015374413,0.0,0.0,0.06780486
0.039709948,0.0,0.040799405,0.06748297,0.020019714,0.0,0.0052315854,0.07487728,0.038585246,0.07570803,0.01650743,0.0,0.03685249,0.0,0.0028930968,0.036806256,0.013201313,0.054886803,0.0,0.0,0.0,0.0,0.04169023,0.0,0.04854046,0.04937025,0.011592591,0.0,0.0,0.010830968,0.0,0.0,0.07151302,0.0,0.0,0.05113798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022317342,0.0,0.0,0.09303821,0.08079518,0.00838298,0.0332359,0.0,0.033727147,0.0,0.10218409,0.051543187,0.0,0.0,0.0,0.0,0.022406776,0.0,0.0,0.0691022
0.0401328,0.0,0.03888278,0.06490176,0.022948964,0.0,0.00481837,0.07690476,0.039985538,0.07682385,0.010619342,0.0,0.03718666,0.0,0.0022229408,0.02947466,0.015383858,0.053633895,0.0,0.0,0.0,0.0,0.041786756,0.0,0.048764363,0.038444895,0.009717904,0.0,0.0,0.013684824,0.0,0.0,0.07373167,0.0,0.0,0.051562235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02462423,0.0,0.0,0.09062431,0.08304325,0.011186512,0.03781956,0.0,0.03130058,0.0,0.10700124,0.04961312,0.0,0.0,0.0,0.0,0.01652179,0.0,0.0,0.06735218
0.039709948,0.0,0.040799405,0.06748297,0.020019714,0.0,0.0052315854,0.07487728,0.038585246,0.07570803,0.01650743,0.0,0.03685249,0.0,0.0028930968,0.036806256,0.013201313,0.054886803,0.0,0.0,0.0,0.0,0.04169023,0.0,0.04854046,0.04937025,0.011592591,0.0,0.0,0.010830968,0.0,0.0,0.07151302,0.0,0.0,0.05113798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022317342,0.0,0.0,0.09303821,0.08079518,0.00838298,0.0332359,0.0,0.033727147,0.0,0.10218409,0.051543187,0.0,0.0,0.0,0.0,0.022406776,0.0,0.0,0.0691022
0.0401328,0.0,0.03888278,0.06490176,0.022948964,0.0,0.00481837,0.07690476,0.039985538,0.07682385,0.010619342,0.0,0.03718666,0.0,0.0022229408,0.02947466,0.015383858,0.053633895,0.0,0.0,0.0,0.0,0.041786756,0.0,0.048764363,0.038444895,0.009717904,0.0,0.0,0.013684824,0.0,0.0,0.07373167,0.0,0.0,0.051562235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02462423,0.0,0.0,0.09062431,0.08304325,0.011186512,0.03781956,0.0,0.03130058,0.0,0.10700124,0.04961312,0.0,0.0,0.0,0.0,0.01652179,0.0,0.0,0.06735218
0.03906718,0.0,0.03948929,0.06797423,0.020237569,0.0,0.0060179047,0.07515821,0.038507637,0.07556497,0.016595406,0.0,0.036096092,0.0,0.0032704598,0.038102545,0.015595975,0.05423739,0.0,0.0,0.0,0.0,0.045318488,0.0,0.047892496,0.05002513,0.011831557,0.0,0.0,0.012485256,0.0,0.0,0.07268961,0.0,0.0,0.052321695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021537635,0.0,0.0,0.09289167,0.0833072,0.008282762,0.036239143,0.0,0.035456248,0.0,0.1037861,0.051638834,0.0,0.0,0.0,0.0,0.020817019,0.0,0.0,0.06810179
0.039958593,0.0,0.038010914,0.06412361,0.02476624,0.0,0.0042356495,0.07583228,0.042227276,0.07742077,0.010229044,0.0,0.03776827,0.0,0.0048457244,0.031918,0.0126742,0.05471611,0.0,0.0,0.0,0.0,0.039983347,0.0,0.04779326,0.0383169,0.00864557,0.0,0.0,0.015876241,0.0,0.0,0.07519041,0.0,0.0,0.05025024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022369873,0.0,0.0,0.090190195,0.081901245,0.01301343,0.035940588,0.0,0.030805781,0.0,0.10760508,0.050129957,0.0,0.0,0.0,0.0,0.014792395,0.0,0.0,0.070228666
0.03906718,0.0,0.03948929,0.06797423,0.020237569,0.0,0.0060179047,0.07515821,0.038507637,0.07556497,0.016595406,0.0,0.036096092,0.0,0.0032704598,0.038102545,0.015595975,0.05423739,0.0,0.0,0.0,0.0,0.045318488,0.0,0.047892496,0.05002513,0.011831557,0.0,0.0,0.012485256,0.0,0.0,0.07268961,0.0,0.0,0.052321695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021537635,0.0,0.0,0.09289167,0.0833072,0.008282762,0.036239143,0.0,0.035456248,0.0,0.1037861,0.051638834,0.0,0.0,0.0,0.0,0.020817019,0.0,0.0,0.06810179
0.039958593,0.0,0.038010914,0.06412361,0.02476624,0.0,0.0042356495,0.07583228,0.042227276,0.07742077,0.010229044,0.0,0.03776827,0.0,0.0048457244,0.031918,0.0126742,0.05471611,0.0,0.0,0.0,0.0,0.039983347,0.0,0.04779326,0.0383169,0.00864557,0.0,0.0,0.015876241,0.0,0.0,0.07519041,0.0,0.0,0.05025024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022369873,0.0,0.0,0.090190195,0.081901245,0.01301343,0.035940588,0.0,0.030805781,0.0,0.10760508,0.050129957,0.0,0.0,0.0,0.0,0.014792395,0.0,0.0,0.070228666
0.039236147,0.0,0.039885946,0.0675555,0.020537686,0.0,0.0056914724,0.075110786,0.038839526,0.07477666,0.01680026,0.0,0.036625803,0.0,0.0030970844,0.03829664,0.014823615,0.0537599,0.0,0.0,0.0,0.0,0.04436041,0.0,0.048161265,0.04923982,0.011647425,0.0,0.0,0.011153654,0.0,0.0,0.07252262,0.0,0.0,0.052107792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022388708,0.0,0.0,0.09252857,0.08208719,0.009473831,0.036641613,0.0,0.03508702,0.0,0.10269143,0.050322853,0.0,0.0,0.0,0.0,0.022595808,0.0,0.0,0.06784419
0.038707573,0.0,0.03990059,0.06340507,0.021503346,0.0,0.003762736,0.07600958,0.04098618,0.07602654,0.010623956,0.0,0.03706786,0.0,0.0027379426,0.030635234,0.015862102,0.052994054,0.0,0.0,0.0,0.0,0.04198814,0.0,0.04818181,0.037104458,0.012228211,0.0,0.0,0.0126401475,0.0,0.0,0.07313182,0.0,0.0,0.04972429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02487246,0.0,0.0,0.08946719,0.08243863,0.013347113,0.036197558,0.0,0.031334147,0.0,0.105920784,0.048890997,0.0,0.0,0.0,0.0,0.018800206,0.0,0.0,0.069133885
0.039236147,0.0,0.039885946,0.0675555,0.020537686,0.0,0.0056914724,0.075110786,0.038839526,0.07477666,0.01680026,0.0,0.036625803,0.0,0.0030970844,0.03829664,0.014823615,0.0537599,0.0,0.0,0.0,0.0,0.04436041,0.0,0.048161265,0.04923982,0.011647425,0.0,0.0,0.011153654,0.0,0.0,0.07252262,0.0,0.0,0.052107792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022388708,0.0,0.0,0.09252857,0.08208719,0.009473831,0.036641613,0.0,0.03508702,0.0,0.10269143,0.050322853,0.0,0.0,0.0,0.0,0.022595808,0.0,0.0,0.06784419
0.038707573,0.0,0.03990059,0.06340507,0.021503346,0.0,0.003762736,0.07600958,0.04098618,0.07602654,0.010623956,0.0,0.03706786,0.0,0.0027379426,0.030635234,0.015862102,0.052994054,0.0,0.0,0.0,0.0,0.04198814,0.0,0.04818181,0.037104458,0.012228211,0.0,0.0,0.0126401475,0.0,0.0,0.07313182,0.0,0.0,0.04972429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02487246,0.0,0.0,0.08946719,0.08243863,0.013347113,0.036197558,0.0,0.031334147,0.0,0.105920784,0.048890997,0.0,0.0,0.0,0.0,0.018800206,0.0,0.0,0.069133885
0.040284146,0.0,0.040277913,0.066791356,0.021273874,0.0,0.005164683,0.075873375,0.039165113,0.07543812,0.017277136,0.0,0.037140157,0.0,0.0030650375,0.037713602,0.012980665,0.05473421,0.0,0.0,0.0,0.0,0.04266881,0.0,0.049409445,0.049488146,0.011322179,0.0,0.0,0.0117183365,0.0,0.0,0.073274314,0.0,0.0,0.051724598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021204058,0.0,0.0,0.09337387,0.08050193,0.008610666,0.034931637,0.0,0.033478197,0.0,0.102813914,0.05094887,0.0,0.0,0.0,0.0,0.022941688,0.0,0.0,0.06856873
0.03937539,0.0,0.03842579,0.06336661,0.02327737,0.0,0.0043564346,0.075634524,0.041424878,0.07596077,0.010118693,0.0,0.036264706,0.0,0.003028748,0.030573942,0.01437018,0.052897163,0.0,0.0,0.0,0.0,0.041378018,0.0,0.048513554,0.038215134,0.010348755,0.0,0.0,0.015661929,0.0,0.0,0.07453196,0.0,0.0,0.04962808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02255437,0.0,0.0,0.088955425,0.08223493,0.012310959,0.036703628,0.0,0.031457607,0.0,0.10849369,0.049748406,0.0,0.0,0.0,0.0,0.0157571,0.0,0.0,0.06896404
0.040284146,0.0,0.040277913,0.066791356,0.021273874,0.0,0.005164683,0.075873375,0.039165113,0.07543812,0.017277136,0.0,0.037140157,0.0,0.0030650375,0.037713602,0.012980665,0.05473421,0.0,0.0,0.0,0.0,0.04266881,0.0,0.049409445,0.049488146,0.011322179,0.0,0.0,0.0117183365,0.0,0.0,0.073274314,0.0,0.0,0.051724598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021204058,0.0,0.0,0.09337387,0.08050193,0.008610666,0.034931637,0.0,0.033478197,0.0,0.102813914,0.05094887,0.0,0.0,0.0,0.0,0.022941688,0.0,0.0,0.06856873
0.03937539,0.0,0.03842579,0.06336661,0.02327737,0.0,0.0043564346,0.075634524,0.041424878,0.07596077,0.010118693,0.0,0.036264706,0.0,0.003028748,0.030573942,0.01437018,0.052897163,0.0,0.0,0.0,0.0,0.041378018,0.0,0.048513554,0.038215134,0.010348755,0.0,0.0,0.015661929,0.0,0.0,0.07453196,0.0,0.0,0.04962808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02255437,0.0,0.0,0.088955425,0.08223493,0.012310959,0.036703628,0.0,0.031457607,0.0,0.10849369,0.049748406,0.0,0.0,0.0,0.0,0.0157571,0.0,0.0,0.06896404
