feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63
0.0,0.0,0.0,0.0,0.0,0.0,0.016404906,0.0,0.0,0.0,0.09865875,0.040333908,0.006973867,0.0,0.09241769,0.0,0.0,0.0,0.05685575,0.05773461,0.013498547,0.018462047,0.0,0.0,0.0,0.0,0.0,0.09545305,0.0,0.0,0.0,0.0,0.0,0.017981354,0.056722216,0.0661789,0.0,0.0,0.0,0.0051742475,0.0,0.05069673,0.0005512265,0.0,0.10520209,0.0,0.043987047,0.0,0.017551808,0.0,0.0,0.0,0.06776713,0.0,0.0,0.055137776,0.048682082,0.1011169,0.0,0.04782351,0.0039818487,0.0,0.0068695205,0.02634085
0.0,0.0,0.0,0.0,0.0,0.0,0.01745189,0.0,0.004503725,0.0,0.10542169,0.04163974,0.008011066,0.0,0.099343985,0.0,0.0,0.0,0.060550515,0.060886383,0.012129386,0.020892981,0.0,0.0,0.0,0.0,0.0,0.099422574,0.0,0.0044400776,0.0,0.0,0.0,0.017289693,0.054325506,0.06793293,0.0,0.0,0.0023017295,0.004656717,0.0,0.05419862,0.005261833,0.0,0.1111015,0.0,0.046859283,0.0,0.019663041,0.0,0.0,0.0,0.07623007,0.0,0.0,0.059442688,0.044608973,0.10562826,0.0,0.04983935,0.0,0.0,0.0036513743,0.03437993
0.0,0.0,0.0,0.0,0.0,0.0,0.016404906,0.0,0.0,0.0,0.09865875,0.040333908,0.006973867,0.0,0.09241769,0.0,0.0,0.0,0.05685575,0.05773461,0.013498547,0.018462047,0.0,0.0,0.0,0.0,0.0,0.09545305,0.0,0.0,0.0,0.0,0.0,0.017981354,0.056722216,0.0661789,0.0,0.0,0.0,0.0051742475,0.0,0.05069673,0.0005512265,0.0,0.10520209,0.0,0.043987047,0.0,0.017551808,0.0,0.0,0.0,0.06776713,0.0,0.0,0.055137776,0.048682082,0.1011169,0.0,0.04782351,0.0039818487,0.0,0.0068695205,0.02634085
0.0,0.0,0.0,0.0,0.0,0.0,0.01745189,0.0,0.004503725,0.0,0.10542169,0.04163974,0.008011066,0.0,0.099343985,0.0,0.0,0.0,0.060550515,0.060886383,0.012129386,0.020892981,0.0,0.0,0.0,0.0,0.0,0.099422574,0.0,0.0044400776,0.0,0.0,0.0,0.017289693,0.054325506,0.06793293,0.0,0.0,0.0023017295,0.004656717,0.0,0.05419862,0.005261833,0.0,0.1111015,0.0,0.046859283,0.0,0.019663041,0.0,0.0,0.0,0.07623007,0.0,0.0,0.059442688,0.044608973,0.10562826,0.0,0.04983935,0.0,0.0,0.0036513743,0.03437993
0.0,0.0,0.0,0.0,0.0,0.0,0.017974164,0.0,0.0,0.0,0.09804702,0.039480697,0.00975878,0.0,0.09388323,0.0,0.0,0.0,0.05717047,0.059431165,0.014921439,0.018004354,0.0,0.0,0.0,0.0,0.0,0.09469503,0.0,0.0,0.0,0.0,0.0,0.018265558,0.05790861,0.06588416,0.0,0.0,0.0,0.0073941275,0.0,0.050294932,0.003167834,0.0,0.10500414,0.0,0.04443779,0.0,0.017134132,0.0,0.0,0.0,0.069455065,0.0,0.0,0.054390054,0.04806159,0.10152112,0.0,0.049360663,0.004429838,0.0,0.00624925,0.025620634
0.0,0.0,0.0,0.0,0.0,0.0,0.02142854,0.0,0.0065163393,0.0,0.1051237,0.041875012,0.006796678,0.0,0.10023824,0.0,0.0,0.0,0.057724103,0.060327373,0.008873099,0.02253625,0.0,0.0,0.0,0.0,0.0,0.09948304,0.0,0.0046831095,0.0,0.0,0.0,0.0153431045,0.053700764,0.065166146,0.0,0.0,0.0013966399,0.004688339,0.0,0.0529569,0.0030096024,0.0,0.11256571,0.0,0.044514485,0.0,0.021516586,0.0,0.0,0.0,0.07605612,0.0,0.0,0.05833302,0.043623045,0.102719836,0.0,0.04820068,0.0,0.0,0.004279887,0.03225663
0.0,0.0,0.0,0.0,0.0,0.0,0.017974164,0.0,0.0,0.0,0.09804702,0.039480697,0.00975878,0.0,0.09388323,0.0,0.0,0.0,0.05717047,0.059431165,0.014921439,0.018004354,0.0,0.0,0.0,0.0,0.0,0.09469503,0.0,0.0,0.0,0.0,0.0,0.018265558,0.05790861,0.06588416,0.0,0.0,0.0,0.0073941275,0.0,0.050294932,0.003167834,0.0,0.10500414,0.0,0.04443779,0.0,0.017134132,0.0,0.0,0.0,0.069455065,0.0,0.0,0.054390054,0.04806159,0.10152112,0.0,0.049360663,0.004429838,0.0,0.00624925,0.025620634
0.0,0.0,0.0,0.0,0.0,0.0,0.02142854,0.0,0.0065163393,0.0,0.1051237,0.041875012,0.006796678,0.0,0.10023824,0.0,0.0,0.0,0.057724103,0.060327373,0.008873099,0.02253625,0.0,0.0,0.0,0.0,0.0,0.09948304,0.0,0.0046831095,0.0,0.0,0.0,0.0153431045,0.053700764,0.065166146,0.0,0.0,0.0013966399,0.004688339,0.0,0.0529569,0.0030096024,0.0,0.11256571,0.0,0.044514485,0.0,0.021516586,0.0,0.0,0.0,0.07605612,0.0,0.0,0.05833302,0.043623045,0.102719836,0.0,0.04820068,0.0,0.0,0.004279887,0.03225663
0.0,0.0,0.0,0.0,0.0,0.0,0.020875303,0.0,0.0,0.0,0.09800639,0.04031235,0.010861184,0.0,0.09413808,0.0,0.0,0.0,0.058691684,0.061095532,0.012573389,0.016262753,0.0,0.0,0.0,0.0,0.0,0.09792312,0.0,0.0,0.0,0.0,0.0,0.020231267,0.058573052,0.066187985,0.0,0.0,0.0011148672,0.01094915,0.0,0.049619194,0.0065443963,0.0,0.10725772,0.0,0.04090399,0.0,0.021037472,7.4205454e-05,0.0,0.0,0.0684819,0.0,0.0,0.05452689,0.04874639,0.10320049,0.0,0.051206563,0.005740801,0.0,0.004864285,0.026061624
0.0,0.0,0.0,0.0,0.0,0.0,0.021995112,0.0,0.005361032,0.0,0.10427052,0.04540702,0.0111606065,0.0,0.09844285,0.0,0.0,0.0,0.059969336,0.059549734,0.008721162,0.019890035,0.0,0.0,0.0,0.0,0.0,0.10121765,0.0,0.0027855195,0.0,0.0,0.0,0.015809251,0.05634653,0.06837275,0.0,0.0,0.0028029745,0.0047915475,0.0,0.050846025,0.0026504549,0.0,0.1117152,0.0,0.046343878,0.0,0.019857723,0.0,0.0,0.0,0.07538695,0.0,0.0,0.05839265,0.046611074,0.103380255,0.0,0.04753911,0.00018996955,0.0,0.0039978083,0.034529552
0.0,0.0,0.0,0.0,0.0,0.0,0.020875303,0.0,0.0,0.0,0.09800639,0.04031235,0.010861184,0.0,0.09413808,0.0,0.0,0.0,0.058691684,0.061095532,0.012573389,0.016262753,0.0,0.0,0.0,0.0,0.0,0.09792312,0.0,0.0,0.0,0.0,0.0,0.020231267,0.058573052,0.066187985,0.0,0.0,0.0011148672,0.01094915,0.0,0.049619194,0.0065443963,0.0,0.10725772,0.0,0.04090399,0.0,0.021037472,7.4205454e-05,0.0,0.0,0.0684819,0.0,0.0,0.05452689,0.04874639,0.10320049,0.0,0.051206563,0.005740801,0.0,0.004864285,0.026061624
0.0,0.0,0.0,0.0,0.0,0.0,0.021995112,0.0,0.005361032,0.0,0.10427052,0.04540702,0.0111606065,0.0,0.09844285,0.0,0.0,0.0,0.059969336,0.059549734,0.008721162,0.019890035,0.0,0.0,0.0,0.0,0.0,0.10121765,0.0,0.0027855195,0.0,0.0,0.0,0.015809251,0.05634653,0.06837275,0.0,0.0,0.0028029745,0.0047915475,0.0,0.050846025,0.0026504549,0.0,0.1117152,0.0,0.046343878,0.0,0.019857723,0.0,0.0,0.0,0.07538695,0.0,0.0,0.05839265,0.046611074,0.103380255,0.0,0.04753911,0.00018996955,0.0,0.0039978083,0.034529552
0.0,0.0,0.0,0.0,0.0,0.0,0.020104615,0.0,0.0,0.0,0.09850369,0.0394264,0.012031531,0.0,0.095706865,0.0,0.0,0.0,0.059372306,0.058505833,0.013298135,0.018254912,0.0,0.0,0.0,0.0,0.0,0.09732755,0.0,0.0,0.0,0.0,0.0,0.020675221,0.057234973,0.06633205,0.0,0.0,0.0016410025,0.009909222,0.0,0.048719775,0.005318456,0.0,0.106469855,0.0,0.043887686,0.0,0.021198206,0.0,0.0,0.0,0.0684529,0.0,0.0,0.05484028,0.050519742,0.1033459,0.0,0.05132302,0.0065583442,0.0,0.006204378,0.026507653
0.0,0.0,0.0,0.0,0.0,0.0,0.020912997,0.0,0.0073328363,0.0,0.10467295,0.043835796,0.008747712,0.0,0.099138476,0.0,0.0,0.0,0.06014848,0.061558664,0.010125991,0.020830922,0.0002051061,0.0,0.0,0.0,0.0,0.101395726,0.0,0.003902456,0.0,0.0,0.0,0.016649107,0.05573542,0.0682167,0.0,0.0,0.0029230535,0.005054408,0.0,0.052646186,0.00506795,0.0,0.112174585,0.0,0.045477867,0.0,0.020989977,0.0,0.0,0.0,0.07751737,0.0,0.0,0.05912239,0.043822117,0.104450315,0.0,0.050166495,0.0,0.0,0.0038275865,0.034000278
0.0,0.0,0.0,0.0,0.0,0.0,0.020104615,0.0,0.0,0.0,0.09850369,0.0394264,0.012031531,0.0,0.095706865,0.0,0.0,0.0,0.059372306,0.058505833,0.013298135,0.018254912,0.0,0.0,0.0,0.0,0.0,0.09732755,0.0,0.0,0.0,0.0,0.0,0.020675221,0.057234973,0.06633205,0.0,0.0,0.0016410025,0.009909222,0.0,0.048719775,0.005318456,0.0,0.106469855,0.0,0.043887686,0.0,0.021198206,0.0,0.0,0.0,0.0684529,0.0,0.0,0.05484028,0.050519742,0.1033459,0.0,0.05132302,0.0065583442,0.0,0.006204378,0.026507653
0.0,0.0,0.0,0.0,0.0,0.0,0.020912997,0.0,0.0073328363,0.0,0.10467295,0.043835796,0.008747712,0.0,0.099138476,0.0,0.0,0.0,0.06014848,0.061558664,0.010125991,0.020830922,0.0002051061,0.0,0.0,0.0,0.0,0.101395726,0.0,0.003902456,0.0,0.0,0.0,0.016649107,0.05573542,0.0682167,0.0,0.0,0.0029230535,0.005054408,0.0,0.052646186,0.00506795,0.0,0.112174585,0.0,0.045477867,0.0,0.020989977,0.0,0.0,0.0,0.07751737,0.0,0.0,0.05912239,0.043822117,0.104450315,0.0,0.050166495,0.0,0.0,0.0038275865,0.034000278
0.0,0.0,0.0,0.0,0.0,0.0,0.018889913,0.0,0.0,0.0,0.097510874,0.0389351,0.010054663,0.0,0.09701928,0.0,0.0,0.0,0.05668214,0.060490515,0.014996195,0.01989925,0.0,0.0,0.0,0.0,0.0,0.09374565,0.0,0.0,0.0,0.0,0.0,0.02008425,0.059442293,0.065774865,0.0,0.0,0.0,0.0087343855,0.0,0.051387053,0.0043970738,0.0,0.10723543,0.0,0.043980688,0.0,0.01912217,0.0,0.0,0.0,0.06887358,0.0,0.0,0.05541983,0.04957943,0.10146453,0.0,0.048742894,0.0063084285,0.0,0.0041238787,0.02650508
0.0,0.0,0.0,0.0,0.0,0.0,0.019818451,0.0,0.0077964645,0.0,0.10521354,0.04210792,0.006748409,0.0,0.09759867,0.0,0.0,0.0,0.05931314,0.06249964,0.012070275,0.021589624,0.00010677008,0.0,0.0,0.0,0.0,0.10071495,0.0,0.0053114193,0.0,0.0,0.0,0.017490476,0.05514412,0.06879249,0.0,0.0,0.0022693593,0.006169718,0.0,0.053339817,0.005629855,0.0,0.11103041,0.0,0.044854507,0.0,0.021019612,0.0,0.0,0.0,0.07706711,0.0,0.0,0.05852781,0.04212997,0.10321949,0.0,0.050976235,0.0,0.0,0.003852409,0.033480097
0.0,0.0,0.0,0.0,0.0,0.0,0.018889913,0.0,0.0,0.0,0.097510874,0.0389351,0.010054663,0.0,0.09701928,0.0,0.0,0.0,0.05668214,0.060490515,0.014996195,0.01989925,0.0,0.0,0.0,0.0,0.0,0.09374565,0.0,0.0,0.0,0.0,0.0,0.02008425,0.059442293,0.065774865,0.0,0.0,0.0,0.0087343855,0.0,0.051387053,0.0043970738,0.0,0.10723543,0.0,0.043980688,0.0,0.01912217,0.0,0.0,0.0,0.06887358,0.0,0.0,0.05541983,0.04957943,0.10146453,0.0,0.048742894,0.0063084285,0.0,0.0041238787,0.02650508
0.0,0.0,0.0,0.0,0.0,0.0,0.019818451,0.0,0.0077964645,0.0,0.10521354,0.04210792,0.006748409,0.0,0.09759867,0.0,0.0,0.0,0.05931314,0.06249964,0.012070275,0.021589624,0.00010677008,0.0,0.0,0.0,0.0,0.10071495,0.0,0.0053114193,0.0,0.0,0.0,0.017490476,0.05514412,0.06879249,0.0,0.0,0.0022693593,0.006169718,0.0,0.053339817,0.005629855,0.0,0.11103041,0.0,0.044854507,0.0,0.021019612,0.0,0.0,0.0,0.07706711,0.0,0.0,0.05852781,0.04212997,0.10321949,0.0,0.050976235,0.0,0.0,0.003852409,0.033480097
0.0,0.0,0.0,0.0,0.0,0.0,0.019061087,0.0,0.0,0.0,0.096870705,0.039740406,0.007287019,0.0,0.091443814,0.0,0.0,0.0,0.05467198,0.061808147,0.015003476,0.016330827,0.0,0.0,0.0,0.0,0.0,0.09549021,0.0,0.0,0.0,0.0,0.0,0.015235262,0.057421055,0.06655974,0.0,0.0,0.0,0.0061535053,0.0,0.05058929,0.0035126116,0.0,0.10442646,0.0,0.042110674,0.0,0.017385364,0.0,0.0,0.0,0.07260829,0.0,0.0,0.052524995,0.04224273,0.10287409,0.0,0.050655283,0.0025574095,0.0,0.0069049792,0.025701258
0.0,0.0,0.0,0.0,0.0,0.0,0.017661225,0.0,0.006566992,0.0,0.1035495,0.042001143,0.0078903735,0.0,0.09811374,0.0,0.0,0.0,0.06107334,0.0628181,0.012043766,0.020752668,0.00017068209,0.0,0.0,0.0,0.0,0.100787416,0.0,0.0061473106,0.0,0.0,0.0,0.017778546,0.056240227,0.06889461,0.0,0.0,0.0047970396,0.0059520076,0.0,0.05315195,0.0066362577,0.0,0.10968615,0.0,0.0447679,0.0,0.018783601,0.0,0.0,0.0,0.07518388,0.0,0.0,0.058271095,0.04257198,0.10585737,0.0,0.050105482,0.0006263647,0.0,0.0034644497,0.035395082
0.0,0.0,0.0,0.0,0.0,0.0,0.019061087,0.0,0.0,0.0,0.096870705,0.039740406,0.007287019,0.0,0.091443814,0.0,0.0,0.0,0.05467198,0.061808147,0.015003476,0.016330827,0.0,0.0,0.0,0.0,0.0,0.09549021,0.0,0.0,0.0,0.0,0.0,0.015235262,0.057421055,0.06655974,0.0,0.0,0.0,0.0061535053,0.0,0.05058929,0.0035126116,0.0,0.10442646,0.0,0.042110674,0.0,0.017385364,0.0,0.0,0.0,0.07260829,0.0,0.0,0.052524995,0.04224273,0.10287409,0.0,0.050655283,0.0025574095,0.0,0.0069049792,0.025701258
0.0,0.0,0.0,0.0,0.0,0.0,0.017661225,0.0,0.006566992,0.0,0.1035495,0.042001143,0.0078903735,0.0,0.09811374,0.0,0.0,0.0,0.06107334,0.0628181,0.012043766,0.020752668,0.00017068209,0.0,0.0,0.0,0.0,0.100787416,0.0,0.0061473106,0.0,0.0,0.0,0.017778546,0.056240227,0.06889461,0.0,0.0,0.0047970396,0.0059520076,0.0,0.05315195,0.0066362577,0.0,0.10968615,0.0,0.0447679,0.0,0.018783601,0.0,0.0,0.0,0.07518388,0.0,0.0,0.058271095,0.04257198,0.10585737,0.0,0.050105482,0.0006263647,0.0,0.0034644497,0.035395082
0.0,0.0,0.0,0.0,0.0,0.0,0.017396402,0.0,0.0,0.0,0.09533558,0.039637513,0.0086850785,0.0,0.09199046,0.0,0.0,0.0,0.055622995,0.059134405,0.014247477,0.016398551,0.0,0.0,0.0,0.0,0.0,0.09495838,0.0,0.0,0.0,0.0,0.0,0.01628271,0.054564,0.06654235,0.0,0.0,0.0,0.0048470115,0.0,0.049826473,0.0034987195,0.0,0.10415564,0.0,0.04316118,0.0,0.01650779,0.00019134535,0.0,0.0,0.071429834,0.0,0.0,0.052723933,0.044034507,0.10314427,0.0,0.049962897,0.0024613857,0.0,0.009164804,0.026429527
0.0,0.0,0.0,0.0,0.0,0.0,0.017338354,0.0,0.0055395486,0.0,0.10404577,0.044075802,0.0092975255,0.0,0.09703212,0.0,0.0,0.0,0.06255367,0.06198316,0.010819508,0.020371443,0.00035082782,0.0,0.0,0.0,0.0,0.10205384,0.0,0.0057103285,0.0,0.0,0.0,0.017682891,0.0563773,0.06972364,0.0,0.0,0.0050018337,0.004611314,0.0,0.05161299,0.006196088,0.0,0.109114654,0.0,0.044300105,0.0,0.01730831,0.0,0.0,0.0,0.07490496,0.0,0.0,0.057709314,0.042093918,0.105811946,0.0,0.049104426,0.00050804345,0.0,0.005132537,0.036698163
0.0,0.0,0.0,0.0,0.0,0.0,0.017396402,0.0,0.0,0.0,0.09533558,0.039637513,0.0086850785,0.0,0.09199046,0.0,0.0,0.0,0.055622995,0.059134405,0.014247477,0.016398551,0.0,0.0,0.0,0.0,0.0,0.09495838,0.0,0.0,0.0,0.0,0.0,0.01628271,0.054564,0.06654235,0.0,0.0,0.0,0.0048470115,0.0,0.049826473,0.0034987195,0.0,0.10415564,0.0,0.04316118,0.0,0.01650779,0.00019134535,0.0,0.0,0.071429834,0.0,0.0,0.052723933,0.044034507,0.10314427,0.0,0.049962897,0.0024613857,0.0,0.009164804,0.026429527
0.0,0.0,0.0,0.0,0.0,0.0,0.017338354,0.0,0.0055395486,0.0,0.10404577,0.044075802,0.0092975255,0.0,0.09703212,0.0,0.0,0.0,0.06255367,0.06198316,0.010819508,0.020371443,0.00035082782,0.0,0.0,0.0,0.0,0.10205384,0.0,0.0057103285,0.0,0.0,0.0,0.017682891,0.0563773,0.06972364,0.0,0.0,0.0050018337,0.004611314,0.0,0.05161299,0.006196088,0.0,0.109114654,0.0,0.044300105,0.0,0.01730831,0.0,0.0,0.0,0.07490496,0.0,0.0,0.057709314,0.042093918,0.105811946,0.0,0.049104426,0.00050804345,0.0,0.005132537,0.036698163
