feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63
0.032587957,0.07345375,0.0,0.05155457,0.058400184,0.0051507913,0.0,0.030103141,0.0,0.0,0.0,0.0,0.0,0.0,0.040093686,0.014015255,0.00969671,0.014552916,0.0,0.012237974,0.0036221007,0.0,0.0,0.013843893,0.0,0.0,0.0,0.012217531,0.0,0.0,0.0,0.024563482,0.058884982,0.031722296,0.017588053,0.0,0.001499069,0.0,0.00154533,0.03225793,0.0,0.0,0.054877654,0.032062743,0.007278056,0.07473356,0.022819502,0.0,0.014157958,0.04133895,0.0,0.0,0.0,0.0,0.0,0.0,0.03771903,0.08492215,0.0,0.018158076,0.042987786,0.0,0.0,0.0
0.022904616,0.05980394,0.0,0.045665346,0.058557913,0.0069634444,0.0,0.036134828,0.0,0.0,0.0,0.0,0.0,0.0,0.0387874,0.014868496,0.019199729,0.024213068,0.0,0.022090849,0.0,0.0,0.0,0.016238814,0.0,0.0,0.0,0.022298204,0.0,0.0,0.0,0.024796441,0.0628814,0.023255516,0.016574249,0.0,0.0035932013,0.0,0.0052136993,0.039241653,0.0,0.0,0.049033254,0.04398772,0.01546789,0.0694539,0.037168022,0.0,0.019126294,0.04130351,0.0,0.0,0.0,0.0,0.0,0.0,0.038682457,0.07678715,0.0,0.027340991,0.047731426,0.0,0.0,0.0
0.032066952,0.07377637,0.0,0.051275335,0.06039803,0.0033814048,0.0,0.029932829,0.0,0.0,0.0,0.0,0.0,0.0,0.041830223,0.015231019,0.010330981,0.013049759,0.0002357926,0.012401743,0.0049513173,0.0,0.0,0.01387435,0.0,0.0,0.0,0.0120477555,0.0,0.0,0.0,0.025161387,0.058996074,0.033039473,0.01702847,0.0,0.0028448086,0.0,0.0,0.032869108,0.0,0.0,0.055429637,0.030928114,0.007483978,0.07531806,0.020873146,0.0,0.012915991,0.043658864,0.0,0.0,0.0,0.0,0.0,0.0,0.037722543,0.085363716,0.0,0.017603938,0.041600816,0.0,0.0,0.0
0.022904616,0.05980394,0.0,0.045665346,0.058557913,0.0069634444,0.0,0.036134828,0.0,0.0,0.0,0.0,0.0,0.0,0.0387874,0.014868496,0.019199729,0.024213068,0.0,0.022090849,0.0,0.0,0.0,0.016238814,0.0,0.0,0.0,0.022298204,0.0,0.0,0.0,0.024796441,0.0628814,0.023255516,0.016574249,0.0,0.0035932013,0.0,0.0052136993,0.039241653,0.0,0.0,0.049033254,0.04398772,0.01546789,0.0694539,0.037168022,0.0,0.019126294,0.04130351,0.0,0.0,0.0,0.0,0.0,0.0,0.038682457,0.07678715,0.0,0.027340991,0.047731426,0.0,0.0,0.0
0.032066952,0.07377637,0.0,0.051275335,0.06039803,0.0033814048,0.0,0.029932829,0.0,0.0,0.0,0.0,0.0,0.0,0.041830223,0.015231019,0.010330981,0.013049759,0.0002357926,0.012401743,0.0049513173,0.0,0.0,0.01387435,0.0,0.0,0.0,0.0120477555,0.0,0.0,0.0,0.025161387,0.058996074,0.033039473,0.01702847,0.0,0.0028448086,0.0,0.0,0.032869108,0.0,0.0,0.055429637,0.030928114,0.007483978,0.07531806,0.020873146,0.0,0.012915991,0.043658864,0.0,0.0,0.0,0.0,0.0,0.0,0.037722543,0.085363716,0.0,0.017603938,0.041600816,0.0,0.0,0.0
0.023334848,0.059512485,0.0,0.047261663,0.05728853,0.0072516836,0.0,0.036233105,0.0,0.0,0.0,0.0,0.0,0.0,0.039362706,0.014266557,0.01705585,0.024347922,0.0,0.021462843,0.0,0.0,0.0,0.01631307,0.0,0.0,0.0,0.02193797,0.0,0.0,0.0,0.025235249,0.061930332,0.02457357,0.016001236,0.0,0.0029261634,0.0,0.0045110276,0.037935924,0.0,0.0,0.049046144,0.042964157,0.015066327,0.0687951,0.035089213,0.0,0.018465532,0.04103221,0.0,0.0,0.0,0.0,0.0,0.0,0.039239604,0.07670746,0.0,0.026118966,0.04796098,0.0,0.0,0.0
0.03204963,0.07402953,0.0,0.05081532,0.05966714,0.0052788467,0.0,0.030516965,0.0,0.0,0.0,0.0,0.0,0.0,0.04269966,0.015088432,0.01056771,0.012146486,0.00020100619,0.012906739,0.0045857094,0.0,0.0,0.0143994335,0.0,0.0,0.0,0.011800059,0.0,0.0,0.0,0.024795854,0.059915714,0.032655135,0.017011011,0.0,0.0016630947,0.0,7.176888e-05,0.032600887,0.0,0.0,0.05537109,0.031893466,0.006202372,0.076534405,0.020824846,0.0,0.013009854,0.043188628,0.0,0.0,0.0,0.0,0.0,0.0,0.037789892,0.08674045,0.0,0.01902246,0.042132452,0.0,0.0,0.0
0.023334848,0.059512485,0.0,0.047261663,0.05728853,0.0072516836,0.0,0.036233105,0.0,0.0,0.0,0.0,0.0,0.0,0.039362706,0.014266557,0.01705585,0.024347922,0.0,0.021462843,0.0,0.0,0.0,0.01631307,0.0,0.0,0.0,0.02193797,0.0,0.0,0.0,0.025235249,0.061930332,0.02457357,0.016001236,0.0,0.0029261634,0.0,0.0045110276,0.037935924,0.0,0.0,0.049046144,0.042964157,0.015066327,0.0687951,0.035089213,0.0,0.018465532,0.04103221,0.0,0.0,0.0,0.0,0.0,0.0,0.039239604,0.07670746,0.0,0.026118966,0.04796098,0.0,0.0,0.0
0.03204963,0.07402953,0.0,0.05081532,0.05966714,0.0052788467,0.0,0.030516965,0.0,0.0,0.0,0.0,0.0,0.0,0.04269966,0.015088432,0.01056771,0.012146486,0.00020100619,0.012906739,0.0045857094,0.0,0.0,0.0143994335,0.0,0.0,0.0,0.011800059,0.0,0.0,0.0,0.024795854,0.059915714,0.032655135,0.017011011,0.0,0.0016630947,0.0,7.176888e-05,0.032600887,0.0,0.0,0.05537109,0.031893466,0.006202372,0.076534405,0.020824846,0.0,0.013009854,0.043188628,0.0,0.0,0.0,0.0,0.0,0.0,0.037789892,0.08674045,0.0,0.01902246,0.042132452,0.0,0.0,0.0
0.024046635,0.061364703,0.0,0.04690334,0.058039572,0.0066023553,0.0,0.036037553,0.0,0.0,0.0,0.0,0.0,0.0,0.03929753,0.012928968,0.016612211,0.025039244,0.0,0.021971071,0.0,0.0,0.0,0.016649542,0.0,0.0,0.0,0.020776909,0.0,0.0,0.0,0.025508847,0.06196512,0.024694677,0.016369408,0.0,0.0042423243,0.0,0.00464435,0.038023528,0.0,0.0,0.049480442,0.04308373,0.01555976,0.06983287,0.035126396,0.0,0.018613514,0.04116574,0.0,0.0,0.0,0.0,0.0,0.0,0.03854499,0.07803289,0.0,0.026341334,0.047652006,0.0,0.0,0.0
0.03276599,0.07323878,0.0,0.051570497,0.05884113,0.0047386573,0.0,0.030466335,0.0,0.0,0.0,0.0,0.0,0.0,0.04123486,0.015206822,0.010213651,0.014347661,0.0005230112,0.011907239,0.0033235303,0.0,0.0,0.013460745,0.0,0.0,0.0,0.011126778,0.0,0.0,0.0,0.025298044,0.05921642,0.03246456,0.016969495,0.0,0.0019663402,0.0,0.0006865544,0.032453176,0.0,0.0,0.05658912,0.031218262,0.006434456,0.07298073,0.022179177,0.0,0.013178002,0.04302932,0.0,0.0,0.0,0.0,0.0,0.0,0.03719723,0.08451144,0.0,0.016145129,0.04294036,0.0,0.0,0.0
0.024046635,0.061364703,0.0,0.04690334,0.058039572,0.0066023553,0.0,0.036037553,0.0,0.0,0.0,0.0,0.0,0.0,0.03929753,0.012928968,0.016612211,0.025039244,0.0,0.021971071,0.0,0.0,0.0,0.016649542,0.0,0.0,0.0,0.020776909,0.0,0.0,0.0,0.025508847,0.06196512,0.024694677,0.016369408,0.0,0.0042423243,0.0,0.00464435,0.038023528,0.0,0.0,0.049480442,0.04308373,0.01555976,0.06983287,0.035126396,0.0,0.018613514,0.04116574,0.0,0.0,0.0,0.0,0.0,0.0,0.03854499,0.07803289,0.0,0.026341334,0.047652006,0.0,0.0,0.0
0.03276599,0.07323878,0.0,0.051570497,0.05884113,0.0047386573,0.0,0.030466335,0.0,0.0,0.0,0.0,0.0,0.0,0.04123486,0.015206822,0.010213651,0.014347661,0.0005230112,0.011907239,0.0033235303,0.0,0.0,0.013460745,0.0,0.0,0.0,0.011126778,0.0,0.0,0.0,0.025298044,0.05921642,0.03246456,0.016969495,0.0,0.0019663402,0.0,0.0006865544,0.032453176,0.0,0.0,0.05658912,0.031218262,0.006434456,0.07298073,0.022179177,0.0,0.013178002,0.04302932,0.0,0.0,0.0,0.0,0.0,0.0,0.03719723,0.08451144,0.0,0.016145129,0.04294036,0.0,0.0,0.0
0.023683162,0.060298596,0.0,0.04776201,0.059111856,0.0061847814,0.0,0.036244895,0.0,0.0,0.0,0.0,0.0,0.0,0.038888022,0.01246821,0.017118178,0.025656398,0.0,0.02095785,0.00062634004,0.0,0.0,0.017090632,0.0,0.0,0.0,0.021621969,0.0,0.0,0.0,0.027263505,0.061678097,0.023528527,0.016220141,0.0,0.0038730456,0.0,0.0041440562,0.037964575,0.0,0.0,0.04891177,0.04454835,0.015503236,0.070209146,0.0350321,0.0,0.01899153,0.041145094,0.0,0.0,0.0,0.0,0.0,0.0,0.0393022,0.07834217,0.0,0.028272487,0.04939349,0.0,0.0,0.0
0.032296713,0.073344745,0.0,0.051325392,0.059419826,0.0038560785,0.0,0.030329581,0.0,0.0,0.0,0.0,0.0,0.0,0.041268613,0.014779259,0.0097949095,0.013723727,0.0004990705,0.0124401655,0.004200574,0.0,0.0,0.014603106,0.0,0.0,0.0,0.011683074,0.0,0.0,0.0,0.025410708,0.058675375,0.032137636,0.017583951,0.0,0.0024432912,0.0,0.0005615599,0.032009277,0.0,0.0,0.055521883,0.031590495,0.0070298333,0.07484321,0.021549396,0.0,0.0130197,0.042487994,0.0,0.0,0.0,0.0,0.0,0.0,0.03738853,0.08541919,0.0,0.017503932,0.042394407,0.0,0.0,0.0
0.023683162,0.060298596,0.0,0.04776201,0.059111856,0.0061847814,0.0,0.036244895,0.0,0.0,0.0,0.0,0.0,0.0,0.038888022,0.01246821,0.017118178,0.025656398,0.0,0.02095785,0.00062634004,0.0,0.0,0.017090632,0.0,0.0,0.0,0.021621969,0.0,0.0,0.0,0.027263505,0.061678097,0.023528527,0.016220141,0.0,0.0038730456,0.0,0.0041440562,0.037964575,0.0,0.0,0.04891177,0.04454835,0.015503236,0.070209146,0.0350321,0.0,0.01899153,0.041145094,0.0,0.0,0.0,0.0,0.0,0.0,0.0393022,0.07834217,0.0,0.028272487,0.04939349,0.0,0.0,0.0
0.032296713,0.073344745,0.0,0.051325392,0.059419826,0.0038560785,0.0,0.030329581,0.0,0.0,0.0,0.0,0.0,0.0,0.041268613,0.014779259,0.0097949095,0.013723727,0.0004990705,0.0124401655,0.004200574,0.0,0.0,0.014603106,0.0,0.0,0.0,0.011683074,0.0,0.0,0.0,0.025410708,0.058675375,0.032137636,0.017583951,0.0,0.0024432912,0.0,0.0005615599,0.032009277,0.0,0.0,0.055521883,0.031590495,0.0070298333,0.07484321,0.021549396,0.0,0.0130197,0.042487994,0.0,0.0,0.0,0.0,0.0,0.0,0.03738853,0.08541919,0.0,0.017503932,0.042394407,0.0,0.0,0.0
0.023894161,0.060822103,0.0,0.0481293,0.059582606,0.0059469556,0.0,0.036748014,0.0,0.0,0.0,0.0,0.0,0.0,0.03932247,0.012477666,0.017342396,0.025804145,0.0,0.021027744,0.00043198583,0.0,0.0,0.01670911,0.0,0.0,0.0,0.02191443,0.0,0.0,0.0,0.026916344,0.062001396,0.02403727,0.016703498,0.0,0.004157669,0.0,0.004514453,0.03821508,0.0,0.0,0.04875181,0.04423147,0.015093725,0.070667885,0.03519708,0.0,0.018859264,0.041183975,0.0,0.0,0.0,0.0,0.0,0.0,0.03978119,0.0783986,0.0,0.02761002,0.049746327,0.0,0.0,0.0
0.03239842,0.07331853,0.0,0.049385786,0.06077754,0.004510317,0.0,0.031319827,0.0,0.0,0.0,0.0,0.0,0.0,0.041591667,0.015017033,0.010498764,0.013987004,0.0,0.013974284,0.0035054742,0.0,0.0,0.013600338,0.0,0.0,0.0,0.011959962,0.0,0.0,0.0,0.02555318,0.05984438,0.03243522,0.016354159,0.0,0.002031047,0.0,0.0018234244,0.033858135,0.0,0.0,0.05536488,0.03244614,0.0067499764,0.07392586,0.021544326,0.0,0.014564288,0.04241723,0.0,0.0,0.0,0.0,0.0,0.0,0.03680067,0.08547609,0.0,0.01816963,0.042018704,0.0,0.0,0.0
0.023894161,0.060822103,0.0,0.0481293,0.059582606,0.0059469556,0.0,0.036748014,0.0,0.0,0.0,0.0,0.0,0.0,0.03932247,0.012477666,0.017342396,0.025804145,0.0,0.021027744,0.00043198583,0.0,0.0,0.01670911,0.0,0.0,0.0,0.02191443,0.0,0.0,0.0,0.026916344,0.062001396,0.02403727,0.016703498,0.0,0.004157669,0.0,0.004514453,0.03821508,0.0,0.0,0.04875181,0.04423147,0.015093725,0.070667885,0.03519708,0.0,0.018859264,0.041183975,0.0,0.0,0.0,0.0,0.0,0.0,0.03978119,0.0783986,0.0,0.02761002,0.049746327,0.0,0.0,0.0
0.03239842,0.07331853,0.0,0.049385786,0.06077754,0.004510317,0.0,0.031319827,0.0,0.0,0.0,0.0,0.0,0.0,0.041591667,0.015017033,0.010498764,0.013987004,0.0,0.013974284,0.0035054742,0.0,0.0,0.013600338,0.0,0.0,0.0,0.011959962,0.0,0.0,0.0,0.02555318,0.05984438,0.03243522,0.016354159,0.0,0.002031047,0.0,0.0018234244,0.033858135,0.0,0.0,0.05536488,0.03244614,0.0067499764,0.07392586,0.021544326,0.0,0.014564288,0.04241723,0.0,0.0,0.0,0.0,0.0,0.0,0.03680067,0.08547609,0.0,0.01816963,0.042018704,0.0,0.0,0.0
0.02265095,0.058596443,0.0,0.046222482,0.058890723,0.008600104,0.0,0.034417324,0.0,0.0,0.0,0.0,0.0,0.0,0.03844367,0.016531106,0.019721484,0.024877762,0.0,0.020388251,0.0,0.0,0.0,0.015578585,0.0,0.0,0.0,0.023072695,0.0,0.0,0.0,0.023812668,0.064090654,0.024369538,0.0149301,0.0,0.001726363,0.0,0.00542978,0.038112976,0.0,0.0,0.048218843,0.042555284,0.013730676,0.069848925,0.035514764,0.0,0.016944552,0.04110421,0.0,0.0,0.0,0.0,0.0,0.0,0.041643713,0.0762442,0.0,0.025765598,0.050147302,0.0,0.0,0.0
0.032767672,0.07354387,0.0,0.051121596,0.059868142,0.0045948722,0.0,0.030328128,0.0,0.0,0.0,0.0,0.0,0.0,0.041594684,0.014350593,0.00997697,0.013933631,0.001001595,0.013765677,0.005077785,0.0,0.0,0.014359913,0.0,0.0,0.0,0.010915284,0.0,0.0,0.0,0.025845733,0.057062622,0.032864977,0.017017994,0.0,0.002774739,0.0,0.0,0.032637984,0.0,0.0,0.055757932,0.031068321,0.0076655196,0.07527177,0.020956563,0.0,0.013606822,0.04280253,0.0,0.0,0.0,0.0,0.0,0.0,0.036967248,0.08525665,0.0,0.018403761,0.04199735,0.0,0.0,0.0
0.02265095,0.058596443,0.0,0.046222482,0.058890723,0.008600104,0.0,0.034417324,0.0,0.0,0.0,0.0,0.0,0.0,0.03844367,0.016531106,0.019721484,0.024877762,0.0,0.020388251,0.0,0.0,0.0,0.015578585,0.0,0.0,0.0,0.023072695,0.0,0.0,0.0,0.023812668,0.064090654,0.024369538,0.0149301,0.0,0.001726363,0.0,0.00542978,0.038112976,0.0,0.0,0.048218843,0.042555284,0.013730676,0.069848925,0.035514764,0.0,0.016944552,0.04110421,0.0,0.0,0.0,0.0,0.0,0.0,0.041643713,0.0762442,0.0,0.025765598,0.050147302,0.0,0.0,0.0
0.032767672,0.07354387,0.0,0.051121596,0.059868142,0.0045948722,0.0,0.030328128,0.0,0.0,0.0,0.0,0.0,0.0,0.041594684,0.014350593,0.00997697,0.013933631,0.001001595,0.013765677,0.005077785,0.0,0.0,0.014359913,0.0,0.0,0.0,0.010915284,0.0,0.0,0.0,0.025845733,0.057062622,0.032864977,0.017017994,0.0,0.002774739,0.0,0.0,0.032637984,0.0,0.0,0.055757932,0.031068321,0.0076655196,0.07527177,0.020956563,0.0,0.013606822,0.04280253,0.0,0.0,0.0,0.0,0.0,0.0,0.036967248,0.08525665,0.0,0.018403761,0.04199735,0.0,0.0,0.0
0.023851445,0.059964187,0.0,0.045945104,0.058834173,0.008796582,0.0,0.034809172,0.0,0.0,0.0,0.0,0.0,0.0,0.037957206,0.015706912,0.019051233,0.02425304,0.0,0.019140247,0.0,0.0,0.0,0.016540635,0.0,0.0,0.0,0.022167422,0.0,0.0,0.0,0.024005562,0.0646073,0.023252472,0.016075635,0.0,0.0011095542,0.0,0.0057105217,0.03770133,0.0,0.0,0.047942746,0.04297816,0.01273779,0.07089455,0.0357134,0.0,0.017654983,0.041166607,0.0,0.0,0.0,0.0,0.0,0.0,0.041880984,0.077712536,0.0,0.02760986,0.050504908,0.0,0.0,0.0
0.03303654,0.07186832,0.0,0.051350743,0.059735402,0.0059738117,0.0,0.028462538,0.0,0.0,0.0,0.0,0.0,0.0,0.038241904,0.0155606065,0.00994131,0.014002783,0.00037295662,0.0098575195,0.0053464277,0.0,0.0,0.014833515,0.0,0.0,0.0,0.013045654,0.0,0.0,0.0,0.026054377,0.057387322,0.030254556,0.017101213,0.0,0.0014429598,0.0,0.000874181,0.03090784,0.0,0.0,0.053639833,0.031735852,0.008195932,0.07198682,0.021353658,0.0,0.014575634,0.04051452,0.0,0.0,0.0,0.0,0.0,0.0,0.036755264,0.08305064,0.0,0.016920775,0.04300163,0.0,0.0,0.0
0.023851445,0.059964187,0.0,0.045945104,0.058834173,0.008796582,0.0,0.034809172,0.0,0.0,0.0,0.0,0.0,0.0,0.037957206,0.015706912,0.019051233,0.02425304,0.0,0.019140247,0.0,0.0,0.0,0.016540635,0.0,0.0,0.0,0.022167422,0.0,0.0,0.0,0.024005562,0.0646073,0.023252472,0.016075635,0.0,0.0011095542,0.0,0.0057105217,0.03770133,0.0,0.0,0.047942746,0.04297816,0.01273779,0.07089455,0.0357134,0.0,0.017654983,0.041166607,0.0,0.0,0.0,0.0,0.0,0.0,0.041880984,0.077712536,0.0,0.02760986,0.050504908,0.0,0.0,0.0
0.03303654,0.07186832,0.0,0.051350743,0.059735402,0.0059738117,0.0,0.028462538,0.0,0.0,0.0,0.0,0.0,0.0,0.038241904,0.0155606065,0.00994131,0.014002783,0.00037295662,0.0098575195,0.0053464277,0.0,0.0,0.014833515,0.0,0.0,0.0,0.013045654,0.0,0.0,0.0,0.026054377,0.057387322,0.030254556,0.017101213,0.0,0.0014429598,0.0,0.000874181,0.03090784,0.0,0.0,0.053639833,0.031735852,0.008195932,0.07198682,0.021353658,0.0,0.014575634,0.04051452,0.0,0.0,0.0,0.0,0.0,0.0,0.036755264,0.08305064,0.0,0.016920775,0.04300163,0.0,0.0,0.0
