feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63
0.044247344,0.0,0.0,0.07202854,0.0,0.0,0.07924719,0.0920394,0.01680206,0.1618712,0.0,0.0488789,0.019688625,0.0070901196,0.0,0.055430062,0.0,0.0,0.0,0.073932305,0.06915984,0.030982958,0.0,0.0,0.057191215,0.0,0.0,0.12369626,0.0,0.0,0.08635105,0.01993715,0.09473857,0.049919147,0.0,0.0,0.053182762,0.0,0.0,0.012587621,0.0012533572,0.058425747,0.011066167,0.0,0.02659198,0.09942293,0.071063094,0.078904614,0.084454246,0.00040375534,0.0,0.062283814,0.03074709,0.046869658,0.00025326246,0.033061724,0.0,0.0,0.026921133,0.0010405965,0.0046410486,0.0,0.0,0.0
0.040113933,0.0,0.0,0.06874269,0.0,0.0,0.08414847,0.09224485,0.01626808,0.15838215,0.0,0.05055095,0.018788887,0.0,0.0,0.059825964,0.0,0.0,0.0,0.07336855,0.068472095,0.028837545,0.0,0.0,0.047274057,0.0,0.0,0.11895998,0.0,0.0,0.08335653,0.019276315,0.08365365,0.052338663,0.0013303461,0.0,0.049788788,0.0,0.0,0.007493128,0.003453223,0.051966794,0.0100528225,0.0,0.023219058,0.09515992,0.06681405,0.07752726,0.07897314,0.0,0.0,0.05602101,0.02148009,0.040869232,0.003718441,0.028329557,0.0,0.0,0.028535048,0.0,0.006459836,0.0,0.0,0.0
0.040148366,0.0,0.0,0.06909904,0.0,0.0,0.07991793,0.08948405,0.015629381,0.1612859,0.0,0.049552906,0.020910282,0.008206427,0.0,0.05410775,0.0,0.0,0.0,0.07199105,0.0711454,0.02768603,0.0,0.0,0.054041762,0.0,0.0,0.121499166,0.0,0.0,0.08586922,0.02067544,0.09375298,0.046969526,0.0,0.0,0.052758664,0.0,0.0,0.012134562,0.0007548798,0.05841754,0.009546511,0.0,0.024513612,0.09845606,0.06971582,0.07724564,0.08226952,0.0012286548,0.0,0.062058173,0.029053707,0.047852874,0.00012325076,0.031941626,0.0,0.0,0.028025487,0.00039860792,0.0056600533,0.0,0.0,0.0
0.04010296,0.0,0.0,0.06752404,0.0,0.0,0.083425984,0.093574844,0.01429579,0.1597877,0.0,0.05230726,0.018427193,0.0,0.0,0.06139407,0.0,0.0,0.0,0.07294893,0.06955981,0.031665936,0.0,0.0,0.048912648,0.0,0.0,0.117852345,0.0,0.0,0.08491016,0.02216844,0.084335215,0.049787566,0.0024883768,0.0,0.04642821,0.0,0.0,0.006655434,0.003180556,0.054439258,0.010579804,0.0,0.023062037,0.099783465,0.06566569,0.07833211,0.08049677,0.0,0.0,0.05647685,0.021129364,0.042641476,0.0030009747,0.030529011,0.0,0.0,0.028923377,0.0,0.0018432736,0.0,0.0,0.0
0.040148366,0.0,0.0,0.06909904,0.0,0.0,0.07991793,0.08948405,0.015629381,0.1612859,0.0,0.049552906,0.020910282,0.008206427,0.0,0.05410775,0.0,0.0,0.0,0.07199105,0.0711454,0.02768603,0.0,0.0,0.054041762,0.0,0.0,0.121499166,0.0,0.0,0.08586922,0.02067544,0.09375298,0.046969526,0.0,0.0,0.052758664,0.0,0.0,0.012134562,0.0007548798,0.05841754,0.009546511,0.0,0.024513612,0.09845606,0.06971582,0.07724564,0.08226952,0.0012286548,0.0,0.062058173,0.029053707,0.047852874,0.00012325076,0.031941626,0.0,0.0,0.028025487,0.00039860792,0.0056600533,0.0,0.0,0.0
0.04010296,0.0,0.0,0.06752404,0.0,0.0,0.083425984,0.093574844,0.01429579,0.1597877,0.0,0.05230726,0.018427193,0.0,0.0,0.06139407,0.0,0.0,0.0,0.07294893,0.06955981,0.031665936,0.0,0.0,0.048912648,0.0,0.0,0.117852345,0.0,0.0,0.08491016,0.02216844,0.084335215,0.049787566,0.0024883768,0.0,0.04642821,0.0,0.0,0.006655434,0.003180556,0.054439258,0.010579804,0.0,0.023062037,0.099783465,0.06566569,0.07833211,0.08049677,0.0,0.0,0.05647685,0.021129364,0.042641476,0.0030009747,0.030529011,0.0,0.0,0.028923377,0.0,0.0018432736,0.0,0.0,0.0
0.041782662,0.0,0.0,0.07176811,0.0,0.0,0.079093084,0.09119832,0.016640585,0.15969501,0.0,0.04841555,0.020099752,0.005906267,0.0,0.056954674,0.0,0.0,0.0,0.07152837,0.069258526,0.03053754,0.0,0.0,0.055958893,0.0,0.0,0.12111509,0.0,0.0,0.086242765,0.01829,0.095183395,0.048891343,0.0,0.0,0.052127082,0.0,0.0,0.013009633,0.0,0.05843433,0.010083422,0.0,0.026505541,0.09858787,0.07066718,0.07904667,0.08272756,0.0,0.0,0.06167449,0.028631177,0.047285996,4.935451e-05,0.035000738,0.0,0.0,0.026806317,0.0013418309,0.0039678495,0.0,0.0,0.0
0.040665448,0.0,0.0,0.06653648,0.0,0.0,0.08157154,0.092100136,0.013981644,0.16140547,0.0027875062,0.051792566,0.01918744,0.0,0.0,0.059131272,0.0,0.0,0.0,0.07429983,0.07050493,0.033138238,0.0,0.0,0.050744865,0.0,0.0,0.1198938,0.0,0.0,0.08418534,0.022101518,0.08501391,0.05001308,0.0026471042,0.0,0.048236605,0.0,0.0,0.00699501,0.0030446518,0.05767187,0.009660636,0.0,0.022981957,0.10204544,0.06557385,0.076604605,0.08207777,0.0,0.0,0.05605895,0.02110558,0.04309868,0.0020659682,0.02905741,0.0,0.0,0.027820664,0.0,0.001503028,0.0,0.0,0.0
0.041782662,0.0,0.0,0.07176811,0.0,0.0,0.079093084,0.09119832,0.016640585,0.15969501,0.0,0.04841555,0.020099752,0.005906267,0.0,0.056954674,0.0,0.0,0.0,0.07152837,0.069258526,0.03053754,0.0,0.0,0.055958893,0.0,0.0,0.12111509,0.0,0.0,0.086242765,0.01829,0.095183395,0.048891343,0.0,0.0,0.052127082,0.0,0.0,0.013009633,0.0,0.05843433,0.010083422,0.0,0.026505541,0.09858787,0.07066718,0.07904667,0.08272756,0.0,0.0,0.06167449,0.028631177,0.047285996,4.935451e-05,0.035000738,0.0,0.0,0.026806317,0.0013418309,0.0039678495,0.0,0.0,0.0
0.040665448,0.0,0.0,0.06653648,0.0,0.0,0.08157154,0.092100136,0.013981644,0.16140547,0.0027875062,0.051792566,0.01918744,0.0,0.0,0.059131272,0.0,0.0,0.0,0.07429983,0.07050493,0.033138238,0.0,0.0,0.050744865,0.0,0.0,0.1198938,0.0,0.0,0.08418534,0.022101518,0.08501391,0.05001308,0.0026471042,0.0,0.048236605,0.0,0.0,0.00699501,0.0030446518,0.05767187,0.009660636,0.0,0.022981957,0.10204544,0.06557385,0.076604605,0.08207777,0.0,0.0,0.05605895,0.02110558,0.04309868,0.0020659682,0.02905741,0.0,0.0,0.027820664,0.0,0.001503028,0.0,0.0,0.0
0.04265175,0.0,0.0,0.07195531,0.0,0.0,0.081887364,0.0908718,0.016146157,0.1626913,0.0,0.050540514,0.01939623,0.0067209937,0.0,0.057273693,0.0,0.0,0.0,0.07121367,0.07119243,0.027919853,0.0,0.0,0.055681705,0.0,0.0,0.12131584,0.0,0.0,0.08854626,0.0189479,0.09487392,0.048290726,0.0,0.0,0.05183384,0.0,0.0,0.013933186,0.0012548342,0.057229735,0.0119111,0.0,0.025418943,0.10082327,0.068919905,0.07767963,0.08464727,0.0,0.0,0.06313756,0.030040085,0.04547506,0.0009537679,0.034412477,0.0,0.0,0.028135905,0.00088252407,0.004309159,0.0,0.0,0.0
0.04022135,0.0,0.0,0.06648766,0.0,0.0,0.08210308,0.092068225,0.016429203,0.15863226,0.0,0.050751448,0.020541985,0.0,0.0,0.0577839,0.0,0.0,0.0,0.07158867,0.07032574,0.03166615,0.0,0.0,0.05082033,0.0,0.0,0.11984746,0.0,0.0,0.083986685,0.02009838,0.08427334,0.050487634,0.0040986678,0.0,0.0491868,0.0,0.0,0.0073947683,0.0026145708,0.053966604,0.0102245025,0.0,0.02193901,0.097824655,0.06709543,0.078359716,0.07831432,0.0,0.0,0.055224653,0.021030523,0.041128196,0.0025900034,0.029093113,0.0,0.0,0.02876931,0.0,0.0022363346,0.0,0.0,0.0
0.04265175,0.0,0.0,0.07195531,0.0,0.0,0.081887364,0.0908718,0.016146157,0.1626913,0.0,0.050540514,0.01939623,0.0067209937,0.0,0.057273693,0.0,0.0,0.0,0.07121367,0.07119243,0.027919853,0.0,0.0,0.055681705,0.0,0.0,0.12131584,0.0,0.0,0.08854626,0.0189479,0.09487392,0.048290726,0.0,0.0,0.05183384,0.0,0.0,0.013933186,0.0012548342,0.057229735,0.0119111,0.0,0.025418943,0.10082327,0.068919905,0.07767963,0.08464727,0.0,0.0,0.06313756,0.030040085,0.04547506,0.0009537679,0.034412477,0.0,0.0,0.028135905,0.00088252407,0.004309159,0.0,0.0,0.0
0.04022135,0.0,0.0,0.06648766,0.0,0.0,0.08210308,0.092068225,0.016429203,0.15863226,0.0,0.050751448,0.020541985,0.0,0.0,0.0577839,0.0,0.0,0.0,0.07158867,0.07032574,0.03166615,0.0,0.0,0.05082033,0.0,0.0,0.11984746,0.0,0.0,0.083986685,0.02009838,0.08427334,0.050487634,0.0040986678,0.0,0.0491868,0.0,0.0,0.0073947683,0.0026145708,0.053966604,0.0102245025,0.0,0.02193901,0.097824655,0.06709543,0.078359716,0.07831432,0.0,0.0,0.055224653,0.021030523,0.041128196,0.0025900034,0.029093113,0.0,0.0,0.02876931,0.0,0.0022363346,0.0,0.0,0.0
0.046436884,0.0,0.0,0.07158849,0.0,0.0,0.080465734,0.09242217,0.015627565,0.1624348,0.0,0.048011974,0.018623345,0.006053293,0.0,0.056816995,0.0,0.0,0.0,0.06993203,0.07099153,0.029526392,0.0,0.0,0.056807287,0.0,0.0,0.11864979,0.0,0.0,0.08694832,0.015825115,0.095558606,0.047744222,0.0,0.0,0.052492626,0.0,0.0,0.015522643,0.00032731704,0.057892248,0.010666861,0.0,0.028588686,0.10239439,0.069141254,0.07661857,0.086590186,0.0,0.0,0.061361603,0.031352542,0.04645116,0.0,0.035667013,0.0,0.0,0.0285006,0.0,0.006068168,0.0,0.0,0.0
0.04188536,0.0,0.0,0.0690915,0.0,0.0,0.0868769,0.09491447,0.015579985,0.1602632,0.0,0.05033846,0.018436626,0.0,0.0,0.059048824,0.0,0.0,0.0,0.07096061,0.07240474,0.033522267,0.0,0.0,0.050516665,0.0,0.0,0.118254706,0.0,0.0,0.08710309,0.019714843,0.08689242,0.049374007,0.0031755944,0.0,0.049994342,0.0,0.0,0.011960523,0.0018486623,0.05714532,0.008699741,0.0,0.0242166,0.09985679,0.0656939,0.07693683,0.08155182,0.0,0.0,0.05747786,0.022989659,0.04346406,0.00257446,0.031411797,0.0,0.0,0.028486706,0.0,0.0020122472,0.0,0.0,0.0
0.046436884,0.0,0.0,0.07158849,0.0,0.0,0.080465734,0.09242217,0.015627565,0.1624348,0.0,0.048011974,0.018623345,0.006053293,0.0,0.056816995,0.0,0.0,0.0,0.06993203,0.07099153,0.029526392,0.0,0.0,0.056807287,0.0,0.0,0.11864979,0.0,0.0,0.08694832,0.015825115,0.095558606,0.047744222,0.0,0.0,0.052492626,0.0,0.0,0.015522643,0.00032731704,0.057892248,0.010666861,0.0,0.028588686,0.10239439,0.069141254,0.07661857,0.086590186,0.0,0.0,0.061361603,0.031352542,0.04645116,0.0,0.035667013,0.0,0.0,0.0285006,0.0,0.006068168,0.0,0.0,0.0
0.04188536,0.0,0.0,0.0690915,0.0,0.0,0.0868769,0.09491447,0.015579985,0.1602632,0.0,0.05033846,0.018436626,0.0,0.0,0.059048824,0.0,0.0,0.0,0.07096061,0.07240474,0.033522267,0.0,0.0,0.050516665,0.0,0.0,0.118254706,0.0,0.0,0.08710309,0.019714843,0.08689242,0.049374007,0.0031755944,0.0,0.049994342,0.0,0.0,0.011960523,0.0018486623,0.05714532,0.008699741,0.0,0.0242166,0.09985679,0.0656939,0.07693683,0.08155182,0.0,0.0,0.05747786,0.022989659,0.04346406,0.00257446,0.031411797,0.0,0.0,0.028486706,0.0,0.0020122472,0.0,0.0,0.0
