feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63
0.0,0.008915517,0.0006511118,0.015576025,0.034004927,0.017815959,0.032710057,0.0,0.03562476,0.0,0.0,0.0,0.0,0.018554525,0.0,0.026468877,0.0,0.0,0.022688169,0.011824366,0.03338173,0.019320322,0.0291593,0.038118064,0.0,0.0,0.008578319,0.0,0.0,0.04178204,0.0058394177,0.0,0.0,0.0073073376,0.0,0.0,0.0,0.028747082,0.044221055,0.029100899,0.0,0.0,0.012970516,0.034180786,0.0,0.0317052,0.0,0.04709665,0.056613088,0.0,0.019923534,0.0400721,0.00076665357,0.0,0.0,0.012269411,0.018147228,0.019591207,0.0,0.0,0.0,0.0,0.066119984,0.004068138
0.0,0.0072627207,0.001281891,0.019593958,0.035583287,0.018887432,0.03219495,0.0,0.031933587,0.0,0.0,0.0,0.0,0.02048316,0.0,0.020929009,0.0,0.0,0.025553681,0.013585787,0.031101864,0.018145435,0.026562387,0.03792219,0.0,0.0,0.00926525,0.0,0.0,0.038524456,0.004064478,0.0,0.0,0.009900102,0.0,0.0,0.0,0.02862872,0.045475483,0.030028716,0.0,0.0,0.012287577,0.031668834,0.0,0.030470612,0.0,0.050232854,0.06193436,0.0,0.021168802,0.038794674,0.0029524872,0.0,0.0,0.016481059,0.016393822,0.017930724,0.0,0.0,0.0,0.0,0.06607409,0.0026628235
0.0,0.008477332,0.0015440509,0.015591626,0.035154797,0.017555999,0.032483596,0.0,0.035649545,0.0,0.0,0.0,0.0,0.019221894,0.0,0.026419684,0.0,0.0,0.023459554,0.012342902,0.034231585,0.01753069,0.028195413,0.03882429,0.0,0.0,0.008545985,0.0,0.0,0.041409448,0.0057099247,0.0,0.0,0.007902853,0.0,0.0,0.0,0.027832506,0.044115674,0.028261198,0.0,0.0,0.013166494,0.034197755,0.0,0.03178719,0.0,0.047940563,0.056735434,0.0,0.019317418,0.03899745,0.00045221578,0.0,0.0,0.011714391,0.017392509,0.01864218,0.0,0.0,0.0,0.0,0.06599402,0.0038793935
0.0,0.0072627207,0.001281891,0.019593958,0.035583287,0.018887432,0.03219495,0.0,0.031933587,0.0,0.0,0.0,0.0,0.02048316,0.0,0.020929009,0.0,0.0,0.025553681,0.013585787,0.031101864,0.018145435,0.026562387,0.03792219,0.0,0.0,0.00926525,0.0,0.0,0.038524456,0.004064478,0.0,0.0,0.009900102,0.0,0.0,0.0,0.02862872,0.045475483,0.030028716,0.0,0.0,0.012287577,0.031668834,0.0,0.030470612,0.0,0.050232854,0.06193436,0.0,0.021168802,0.038794674,0.0029524872,0.0,0.0,0.016481059,0.016393822,0.017930724,0.0,0.0,0.0,0.0,0.06607409,0.0026628235
0.0,0.008477332,0.0015440509,0.015591626,0.035154797,0.017555999,0.032483596,0.0,0.035649545,0.0,0.0,0.0,0.0,0.019221894,0.0,0.026419684,0.0,0.0,0.023459554,0.012342902,0.034231585,0.01753069,0.028195413,0.03882429,0.0,0.0,0.008545985,0.0,0.0,0.041409448,0.0057099247,0.0,0.0,0.007902853,0.0,0.0,0.0,0.027832506,0.044115674,0.028261198,0.0,0.0,0.013166494,0.034197755,0.0,0.03178719,0.0,0.047940563,0.056735434,0.0,0.019317418,0.03899745,0.00045221578,0.0,0.0,0.011714391,0.017392509,0.01864218,0.0,0.0,0.0,0.0,0.06599402,0.0038793935
0.0,0.00792815,0.0006905738,0.019417446,0.03546036,0.018406546,0.031258658,0.0,0.032222867,0.0,0.0,0.0,0.0,0.020061336,0.0,0.018752526,0.0,0.0,0.025848329,0.0130107645,0.029827125,0.017901437,0.025863558,0.03712253,0.0,0.0,0.010171389,0.0,0.0,0.03879351,0.0038744137,0.0,0.0,0.009669581,0.0,0.0,0.0,0.028260116,0.045807354,0.030120298,0.0,0.0,0.012552613,0.031187292,0.0,0.030792903,0.0,0.050509594,0.062190913,0.0,0.020874295,0.037962973,0.0024275333,0.0,0.0,0.01644492,0.01713985,0.017481668,0.0,0.0,0.0,0.0,0.06468858,0.0017477227
0.0,0.0092350785,0.0015952047,0.017753795,0.03451091,0.019114593,0.03293742,0.0,0.034448728,0.0,0.0,0.0,0.0,0.01870553,0.0,0.026676027,0.0,0.0,0.02467586,0.012348605,0.033480972,0.017759336,0.027268553,0.038561173,0.0,0.0,0.009109441,0.0,0.0,0.04052713,0.007153323,0.0,0.0,0.0073165353,0.0,0.0,0.0,0.027227713,0.044370268,0.028922653,0.0,0.0,0.0128443185,0.034667302,0.0,0.031134607,0.0,0.04866411,0.05682231,0.0,0.019383442,0.038313013,0.0009878865,0.0,0.0,0.012839197,0.01702211,0.020648073,0.0,0.0,0.0,0.0,0.06763947,0.005437744
0.0,0.00792815,0.0006905738,0.019417446,0.03546036,0.018406546,0.031258658,0.0,0.032222867,0.0,0.0,0.0,0.0,0.020061336,0.0,0.018752526,0.0,0.0,0.025848329,0.0130107645,0.029827125,0.017901437,0.025863558,0.03712253,0.0,0.0,0.010171389,0.0,0.0,0.03879351,0.0038744137,0.0,0.0,0.009669581,0.0,0.0,0.0,0.028260116,0.045807354,0.030120298,0.0,0.0,0.012552613,0.031187292,0.0,0.030792903,0.0,0.050509594,0.062190913,0.0,0.020874295,0.037962973,0.0024275333,0.0,0.0,0.01644492,0.01713985,0.017481668,0.0,0.0,0.0,0.0,0.06468858,0.0017477227
0.0,0.0092350785,0.0015952047,0.017753795,0.03451091,0.019114593,0.03293742,0.0,0.034448728,0.0,0.0,0.0,0.0,0.01870553,0.0,0.026676027,0.0,0.0,0.02467586,0.012348605,0.033480972,0.017759336,0.027268553,0.038561173,0.0,0.0,0.009109441,0.0,0.0,0.04052713,0.007153323,0.0,0.0,0.0073165353,0.0,0.0,0.0,0.027227713,0.044370268,0.028922653,0.0,0.0,0.0128443185,0.034667302,0.0,0.031134607,0.0,0.04866411,0.05682231,0.0,0.019383442,0.038313013,0.0009878865,0.0,0.0,0.012839197,0.01702211,0.020648073,0.0,0.0,0.0,0.0,0.06763947,0.005437744
0.0,0.008936049,0.0011369046,0.01948745,0.03542095,0.018680898,0.031550705,0.0,0.03304717,0.0,0.0,0.0,0.0,0.020238895,0.0,0.019842463,0.0,0.0,0.025552353,0.012495854,0.030793386,0.01876067,0.026350107,0.037807424,0.0,0.0,0.010774564,0.0,0.0,0.039141938,0.0036626114,0.0,0.0,0.009439636,0.0,0.0,0.0,0.028364679,0.045565903,0.030282669,0.0,0.0,0.013168597,0.032534283,0.0,0.030615633,0.0,0.050856475,0.06215585,0.0,0.020707002,0.0386785,0.002660445,0.0,0.0,0.01657503,0.01708191,0.017443234,0.0,0.0,0.0,0.0,0.06538311,0.0020494452
0.0,0.008149551,0.0012732409,0.01599149,0.034219988,0.017599246,0.033507444,0.0,0.035498545,0.0,0.0,0.0,0.0,0.019814964,0.0,0.0257452,0.0,0.0,0.025170673,0.0125911925,0.033416755,0.017993748,0.027739495,0.038625196,0.0,0.0,0.007777866,0.0,0.0,0.04096306,0.0066114087,0.0,0.0,0.007882817,0.0,0.0,0.0,0.027132247,0.044302147,0.027908158,0.0,0.0,0.013153466,0.033234086,0.0,0.031193517,0.0,0.048075624,0.056534756,0.0,0.019161317,0.037854955,0.0011479827,0.0,0.0,0.011873284,0.01673006,0.018853622,0.0,0.0,0.0,0.0,0.06650725,0.004551489
0.0,0.008936049,0.0011369046,0.01948745,0.03542095,0.018680898,0.031550705,0.0,0.03304717,0.0,0.0,0.0,0.0,0.020238895,0.0,0.019842463,0.0,0.0,0.025552353,0.012495854,0.030793386,0.01876067,0.026350107,0.037807424,0.0,0.0,0.010774564,0.0,0.0,0.039141938,0.0036626114,0.0,0.0,0.009439636,0.0,0.0,0.0,0.028364679,0.045565903,0.030282669,0.0,0.0,0.013168597,0.032534283,0.0,0.030615633,0.0,0.050856475,0.06215585,0.0,0.020707002,0.0386785,0.002660445,0.0,0.0,0.01657503,0.01708191,0.017443234,0.0,0.0,0.0,0.0,0.06538311,0.0020494452
0.0,0.008149551,0.0012732409,0.01599149,0.034219988,0.017599246,0.033507444,0.0,0.035498545,0.0,0.0,0.0,0.0,0.019814964,0.0,0.0257452,0.0,0.0,0.025170673,0.0125911925,0.033416755,0.017993748,0.027739495,0.038625196,0.0,0.0,0.007777866,0.0,0.0,0.04096306,0.0066114087,0.0,0.0,0.007882817,0.0,0.0,0.0,0.027132247,0.044302147,0.027908158,0.0,0.0,0.013153466,0.033234086,0.0,0.031193517,0.0,0.048075624,0.056534756,0.0,0.019161317,0.037854955,0.0011479827,0.0,0.0,0.011873284,0.01673006,0.018853622,0.0,0.0,0.0,0.0,0.06650725,0.004551489
0.0,0.008539839,0.0016926061,0.019116916,0.035265528,0.018436428,0.032646425,0.0,0.033248864,0.0,0.0,0.0,0.0,0.019864444,0.0,0.021137713,0.0,0.0,0.025493586,0.013173226,0.03096817,0.01873926,0.027372055,0.0380437,0.0,0.0,0.009665962,0.0,0.0,0.039560802,0.0030290447,0.0,0.0,0.009201391,0.0,0.0,0.0,0.028222714,0.044741213,0.029811565,0.0,0.0,0.012931398,0.03283611,0.0,0.030762069,0.0,0.050404716,0.06195104,0.0,0.020869002,0.03971909,0.0033741388,0.0,0.0,0.015750274,0.016407471,0.017327309,0.0,0.0,0.0,0.0,0.065994,0.0029295702
0.0,0.009094823,0.0022398047,0.014884116,0.03468745,0.017836958,0.03289523,0.0,0.03612958,0.0,0.0,0.0,0.0,0.020299133,0.0,0.024935013,0.0,0.0,0.022471575,0.012034745,0.033791583,0.017254176,0.027560124,0.03715246,0.0,0.0,0.008908957,0.0,0.0,0.040017713,0.006596677,0.0,0.0,0.008048749,0.0,0.0,0.0,0.027326062,0.044174746,0.0286821,0.0,0.0,0.013042292,0.032417905,0.0,0.031777166,0.0,0.047900245,0.05660965,0.0,0.018438261,0.03886279,0.0014223671,0.0,0.0,0.012655611,0.016896317,0.017524539,0.0,0.0,0.0,0.0,0.06563777,0.002314372
0.0,0.008539839,0.0016926061,0.019116916,0.035265528,0.018436428,0.032646425,0.0,0.033248864,0.0,0.0,0.0,0.0,0.019864444,0.0,0.021137713,0.0,0.0,0.025493586,0.013173226,0.03096817,0.01873926,0.027372055,0.0380437,0.0,0.0,0.009665962,0.0,0.0,0.039560802,0.0030290447,0.0,0.0,0.009201391,0.0,0.0,0.0,0.028222714,0.044741213,0.029811565,0.0,0.0,0.012931398,0.03283611,0.0,0.030762069,0.0,0.050404716,0.06195104,0.0,0.020869002,0.03971909,0.0033741388,0.0,0.0,0.015750274,0.016407471,0.017327309,0.0,0.0,0.0,0.0,0.065994,0.0029295702
0.0,0.009094823,0.0022398047,0.014884116,0.03468745,0.017836958,0.03289523,0.0,0.03612958,0.0,0.0,0.0,0.0,0.020299133,0.0,0.024935013,0.0,0.0,0.022471575,0.012034745,0.033791583,0.017254176,0.027560124,0.03715246,0.0,0.0,0.008908957,0.0,0.0,0.040017713,0.006596677,0.0,0.0,0.008048749,0.0,0.0,0.0,0.027326062,0.044174746,0.0286821,0.0,0.0,0.013042292,0.032417905,0.0,0.031777166,0.0,0.047900245,0.05660965,0.0,0.018438261,0.03886279,0.0014223671,0.0,0.0,0.012655611,0.016896317,0.017524539,0.0,0.0,0.0,0.0,0.06563777,0.002314372
0.0,0.009401772,0.0015683938,0.019586856,0.03468961,0.018814605,0.03213562,0.0,0.034291796,0.0,0.0,0.0,0.0,0.018913226,0.0,0.021910757,0.0,0.0,0.024625795,0.013198022,0.030573769,0.019738346,0.027287088,0.038765002,0.0,0.0,0.00951298,0.0,0.0,0.039675437,0.003472289,0.0,0.0,0.01004773,0.0,0.0,0.0,0.02919795,0.044597812,0.028869113,0.0,0.0,0.013848561,0.03355532,0.0,0.031520598,0.0,0.051284783,0.062493153,0.0,0.021378681,0.039363325,0.0037186332,0.0,0.0,0.015949061,0.016775735,0.01606168,0.0,0.0,0.0,0.0,0.066383705,0.003961879
0.0,0.009071786,0.0013309903,0.016815187,0.033866793,0.018241627,0.034042265,0.0,0.036093526,0.0,0.0,0.0,0.0,0.020411892,0.0,0.025645524,0.0,0.0,0.023898605,0.0121779805,0.032590583,0.01744515,0.028503781,0.0377445,0.0,0.0,0.009100758,0.0,0.0,0.04134155,0.007362118,0.0,0.0,0.007959716,0.0,0.0,0.0,0.027679877,0.044773445,0.028747061,0.0,0.0,0.012489369,0.03336506,0.0,0.031527758,0.0,0.048087396,0.05741251,0.0,0.019191397,0.03819893,0.0010570129,0.0,0.0,0.012130592,0.017444558,0.01805124,0.0,0.0,0.0,0.0,0.065993644,0.0039435755
0.0,0.009401772,0.0015683938,0.019586856,0.03468961,0.018814605,0.03213562,0.0,0.034291796,0.0,0.0,0.0,0.0,0.018913226,0.0,0.021910757,0.0,0.0,0.024625795,0.013198022,0.030573769,0.019738346,0.027287088,0.038765002,0.0,0.0,0.00951298,0.0,0.0,0.039675437,0.003472289,0.0,0.0,0.01004773,0.0,0.0,0.0,0.02919795,0.044597812,0.028869113,0.0,0.0,0.013848561,0.03355532,0.0,0.031520598,0.0,0.051284783,0.062493153,0.0,0.021378681,0.039363325,0.0037186332,0.0,0.0,0.015949061,0.016775735,0.01606168,0.0,0.0,0.0,0.0,0.066383705,0.003961879
0.0,0.009071786,0.0013309903,0.016815187,0.033866793,0.018241627,0.034042265,0.0,0.036093526,0.0,0.0,0.0,0.0,0.020411892,0.0,0.025645524,0.0,0.0,0.023898605,0.0121779805,0.032590583,0.01744515,0.028503781,0.0377445,0.0,0.0,0.009100758,0.0,0.0,0.04134155,0.007362118,0.0,0.0,0.007959716,0.0,0.0,0.0,0.027679877,0.044773445,0.028747061,0.0,0.0,0.012489369,0.03336506,0.0,0.031527758,0.0,0.048087396,0.05741251,0.0,0.019191397,0.03819893,0.0010570129,0.0,0.0,0.012130592,0.017444558,0.01805124,0.0,0.0,0.0,0.0,0.065993644,0.0039435755
0.0,0.009561402,0.0013347473,0.018537983,0.035337865,0.017588707,0.03086091,0.0,0.03485322,0.0,0.0,0.0,0.0,0.019412797,0.0,0.019978354,0.0,0.0,0.024449654,0.012263616,0.031366102,0.018507961,0.028461643,0.0373216,0.0,0.0,0.01220357,0.0,0.0,0.040715076,0.0020286934,0.0,0.0,0.008141881,0.0,0.0,0.0,0.02844487,0.045158792,0.029762018,0.0,0.0,0.013775414,0.033265587,0.0,0.03143084,0.0,0.051400825,0.06278488,0.0,0.019713376,0.040112704,0.0026234072,0.0,0.0,0.015983876,0.017125774,0.015570717,0.0,0.0,0.0,0.0,0.06295194,0.0012644483
0.0,0.009773698,0.003207866,0.01708398,0.03213638,0.01760505,0.033008184,0.0,0.035405632,0.0,0.0,0.0,0.0,0.020015098,0.0,0.023879223,0.0,0.0,0.02403138,0.0123299835,0.031198207,0.01699914,0.030001849,0.03678761,0.0,0.0,0.008677468,0.0,0.0,0.040865988,0.0058607683,0.0,0.0,0.008483626,0.0,0.0,0.0,0.027976146,0.042861097,0.028199939,0.0,0.0,0.011391318,0.03240191,0.0,0.030908613,0.0,0.047353923,0.05753342,0.0,0.019146858,0.038975984,0.0026743459,0.0,0.0,0.011738188,0.01761067,0.016534906,0.0,0.0,0.0,0.0,0.06627933,0.005130857
0.0,0.009561402,0.0013347473,0.018537983,0.035337865,0.017588707,0.03086091,0.0,0.03485322,0.0,0.0,0.0,0.0,0.019412797,0.0,0.019978354,0.0,0.0,0.024449654,0.012263616,0.031366102,0.018507961,0.028461643,0.0373216,0.0,0.0,0.01220357,0.0,0.0,0.040715076,0.0020286934,0.0,0.0,0.008141881,0.0,0.0,0.0,0.02844487,0.045158792,0.029762018,0.0,0.0,0.013775414,0.033265587,0.0,0.03143084,0.0,0.051400825,0.06278488,0.0,0.019713376,0.040112704,0.0026234072,0.0,0.0,0.015983876,0.017125774,0.015570717,0.0,0.0,0.0,0.0,0.06295194,0.0012644483
0.0,0.009773698,0.003207866,0.01708398,0.03213638,0.01760505,0.033008184,0.0,0.035405632,0.0,0.0,0.0,0.0,0.020015098,0.0,0.023879223,0.0,0.0,0.02403138,0.0123299835,0.031198207,0.01699914,0.030001849,0.03678761,0.0,0.0,0.008677468,0.0,0.0,0.040865988,0.0058607683,0.0,0.0,0.008483626,0.0,0.0,0.0,0.027976146,0.042861097,0.028199939,0.0,0.0,0.011391318,0.03240191,0.0,0.030908613,0.0,0.047353923,0.05753342,0.0,0.019146858,0.038975984,0.0026743459,0.0,0.0,0.011738188,0.01761067,0.016534906,0.0,0.0,0.0,0.0,0.06627933,0.005130857
0.0,0.009768685,0.0022985712,0.019540211,0.035751466,0.018108515,0.031142885,0.0,0.034191545,0.0,0.0,0.0,0.0,0.02038461,0.0,0.021548867,0.0,0.0,0.024006745,0.012558913,0.031392045,0.01716396,0.028568052,0.03914701,0.0,0.0,0.012058884,0.0,0.0,0.040888928,0.0027016904,0.0,0.0,0.008323919,0.0,0.0,0.0,0.02846122,0.045519397,0.029268593,0.0,0.0,0.012923216,0.03371567,0.0,0.030667897,0.0,0.050314598,0.062309355,0.0,0.020358972,0.039197978,0.0018448876,0.0,0.0,0.015804345,0.016013997,0.015527388,0.0,0.0,0.0,0.0,0.064785816,0.001925122
0.0,0.010113282,0.0030007046,0.016792312,0.031688403,0.017816307,0.032605488,0.0,0.034586273,0.0,0.0,0.0,0.0,0.019511865,0.0,0.023694772,0.0,0.0,0.023770336,0.012325741,0.031369843,0.01654125,0.030388735,0.036629885,0.0,0.0,0.008369412,0.0,0.0,0.040963866,0.0055766013,0.0,0.0,0.008008214,0.0,0.0,0.0,0.028396163,0.043553207,0.02880476,0.0,0.0,0.010942802,0.031820633,0.0,0.030892454,0.0,0.04768153,0.05683881,0.0,0.018524643,0.039475143,0.0027748365,0.0,0.0,0.0126613015,0.018260214,0.017145935,0.0,0.0,0.0,0.0,0.06622048,0.0048056263
0.0,0.009768685,0.0022985712,0.019540211,0.035751466,0.018108515,0.031142885,0.0,0.034191545,0.0,0.0,0.0,0.0,0.02038461,0.0,0.021548867,0.0,0.0,0.024006745,0.012558913,0.031392045,0.01716396,0.028568052,0.03914701,0.0,0.0,0.012058884,0.0,0.0,0.040888928,0.0027016904,0.0,0.0,0.008323919,0.0,0.0,0.0,0.02846122,0.045519397,0.029268593,0.0,0.0,0.012923216,0.03371567,0.0,0.030667897,0.0,0.050314598,0.062309355,0.0,0.020358972,0.039197978,0.0018448876,0.0,0.0,0.015804345,0.016013997,0.015527388,0.0,0.0,0.0,0.0,0.064785816,0.001925122
0.0,0.010113282,0.0030007046,0.016792312,0.031688403,0.017816307,0.032605488,0.0,0.034586273,0.0,0.0,0.0,0.0,0.019511865,0.0,0.023694772,0.0,0.0,0.023770336,0.012325741,0.031369843,0.01654125,0.030388735,0.036629885,0.0,0.0,0.008369412,0.0,0.0,0.040963866,0.0055766013,0.0,0.0,0.008008214,0.0,0.0,0.0,0.028396163,0.043553207,0.02880476,0.0,0.0,0.010942802,0.031820633,0.0,0.030892454,0.0,0.04768153,0.05683881,0.0,0.018524643,0.039475143,0.0027748365,0.0,0.0,0.0126613015,0.018260214,0.017145935,0.0,0.0,0.0,0.0,0.06622048,0.0048056263
