feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63
0.040553648,0.017303914,0.0,0.0,0.0,0.0,0.0,0.002820489,0.0,0.0,0.0,0.03404299,0.006454838,0.00016775774,0.0,0.0,0.0022753745,0.028597098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042987537,0.026554313,0.0,0.0,0.06441838,0.022130877,0.102992214,0.0033929916,0.026520316,0.0,0.112904094,0.036210433,0.0,0.0,0.059346996,0.0,0.018328454,0.0,0.027052786,0.0,0.04566045,0.0,0.03154838,0.08269048,0.025546104,0.04949143,0.0,0.0,0.07959282,0.0,0.0,0.0109158475,0.0,0.0,0.045698415,0.0,0.0
0.035730097,0.01798504,0.0,0.0,0.0,0.0,0.001719154,0.007506909,0.0,0.0,0.0,0.037576735,0.0057280012,1.8165447e-05,0.0,0.0,0.009417635,0.03248001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046392243,0.02139257,0.0,0.0,0.065968856,0.024033282,0.10049278,0.0055590444,0.025831422,0.0,0.10948175,0.038637772,0.0,0.0,0.049480435,0.0,0.018612389,0.0,0.023577569,0.0,0.043170754,0.0,0.028356407,0.08068825,0.025538063,0.051294602,0.0,0.0017575193,0.07619725,0.0,0.0,0.009931063,0.0,0.0,0.040613502,0.0,0.0
0.040553648,0.017303914,0.0,0.0,0.0,0.0,0.0,0.002820489,0.0,0.0,0.0,0.03404299,0.006454838,0.00016775774,0.0,0.0,0.0022753745,0.028597098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042987537,0.026554313,0.0,0.0,0.06441838,0.022130877,0.102992214,0.0033929916,0.026520316,0.0,0.112904094,0.036210433,0.0,0.0,0.059346996,0.0,0.018328454,0.0,0.027052786,0.0,0.04566045,0.0,0.03154838,0.08269048,0.025546104,0.04949143,0.0,0.0,0.07959282,0.0,0.0,0.0109158475,0.0,0.0,0.045698415,0.0,0.0
0.035730097,0.01798504,0.0,0.0,0.0,0.0,0.001719154,0.007506909,0.0,0.0,0.0,0.037576735,0.0057280012,1.8165447e-05,0.0,0.0,0.009417635,0.03248001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046392243,0.02139257,0.0,0.0,0.065968856,0.024033282,0.10049278,0.0055590444,0.025831422,0.0,0.10948175,0.038637772,0.0,0.0,0.049480435,0.0,0.018612389,0.0,0.023577569,0.0,0.043170754,0.0,0.028356407,0.08068825,0.025538063,0.051294602,0.0,0.0017575193,0.07619725,0.0,0.0,0.009931063,0.0,0.0,0.040613502,0.0,0.0
0.038696863,0.016758207,0.0,0.0,0.0,0.0,0.0009760911,0.00048607588,0.0,0.0,0.0,0.035418086,0.005858714,0.00084285485,0.0,0.0,0.0025448499,0.026420683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04267907,0.027796276,0.0,0.0,0.06393354,0.022594135,0.102553524,0.0031249216,0.024269728,0.0,0.11180867,0.035996243,0.0,0.0,0.05835839,0.0,0.018291684,0.0,0.026980493,0.0,0.04592632,0.0,0.03208391,0.08124204,0.024526028,0.04829697,0.0,0.0,0.079309314,0.0,0.0,0.011124498,0.0,0.0,0.04541153,0.0,0.0
0.03607797,0.018643424,0.0,0.0,0.0,0.0,0.00084048824,0.008412994,0.0,0.0,0.0,0.03893118,0.0057870126,0.0005651447,0.0,0.0,0.009842734,0.031522535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04619682,0.02279533,0.0,0.0,0.067027494,0.024171717,0.099941894,0.0043378216,0.023970097,0.0,0.11040174,0.039233282,0.0,0.0,0.049982607,0.0,0.018332273,0.0,0.024921697,0.0,0.041792065,0.0,0.029529247,0.08129578,0.024768401,0.051342167,0.0,0.00048701558,0.07623649,0.0,0.0,0.010103009,0.0,0.0,0.040527508,0.0,0.0
0.038696863,0.016758207,0.0,0.0,0.0,0.0,0.0009760911,0.00048607588,0.0,0.0,0.0,0.035418086,0.005858714,0.00084285485,0.0,0.0,0.0025448499,0.026420683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04267907,0.027796276,0.0,0.0,0.06393354,0.022594135,0.102553524,0.0031249216,0.024269728,0.0,0.11180867,0.035996243,0.0,0.0,0.05835839,0.0,0.018291684,0.0,0.026980493,0.0,0.04592632,0.0,0.03208391,0.08124204,0.024526028,0.04829697,0.0,0.0,0.079309314,0.0,0.0,0.011124498,0.0,0.0,0.04541153,0.0,0.0
0.03607797,0.018643424,0.0,0.0,0.0,0.0,0.00084048824,0.008412994,0.0,0.0,0.0,0.03893118,0.0057870126,0.0005651447,0.0,0.0,0.009842734,0.031522535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04619682,0.02279533,0.0,0.0,0.067027494,0.024171717,0.099941894,0.0043378216,0.023970097,0.0,0.11040174,0.039233282,0.0,0.0,0.049982607,0.0,0.018332273,0.0,0.024921697,0.0,0.041792065,0.0,0.029529247,0.08129578,0.024768401,0.051342167,0.0,0.00048701558,0.07623649,0.0,0.0,0.010103009,0.0,0.0,0.040527508,0.0,0.0
0.041672118,0.015636088,0.0,0.0,0.0,0.0,0.0018034363,0.0012186375,0.0,0.0,0.0,0.031909868,0.007190445,0.0011121803,0.0,0.0,0.0,0.028517935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04167249,0.028936174,0.0,0.0,0.0659061,0.02420228,0.10068153,0.0028898409,0.027175996,0.0,0.10934987,0.0349956,0.0,0.0,0.060033932,0.0,0.016104504,0.0,0.027619675,0.0,0.045209303,0.0,0.030664675,0.08252852,0.024494182,0.048184283,0.0,0.0029131062,0.078769594,0.0,0.0,0.011744892,0.0,0.0,0.04425723,0.0,0.0
0.037129983,0.01858289,0.0,0.0,0.0,0.0,0.0,0.010165005,0.0,0.0,0.0,0.041338578,0.0060605067,0.0025307694,0.0,0.0,0.011888223,0.031461623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044074535,0.024678508,0.0,0.0,0.0680573,0.022126857,0.098451346,0.005407465,0.022766251,0.0,0.111415364,0.040058598,0.0,0.0,0.04941312,0.0,0.020565532,0.0,0.027630081,0.0,0.03968136,0.0,0.026874736,0.08078485,0.024502693,0.05134528,0.0,0.0,0.07633983,0.0,0.0,0.009526622,0.0,0.0,0.038946535,0.0,0.0
0.041672118,0.015636088,0.0,0.0,0.0,0.0,0.0018034363,0.0012186375,0.0,0.0,0.0,0.031909868,0.007190445,0.0011121803,0.0,0.0,0.0,0.028517935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04167249,0.028936174,0.0,0.0,0.0659061,0.02420228,0.10068153,0.0028898409,0.027175996,0.0,0.10934987,0.0349956,0.0,0.0,0.060033932,0.0,0.016104504,0.0,0.027619675,0.0,0.045209303,0.0,0.030664675,0.08252852,0.024494182,0.048184283,0.0,0.0029131062,0.078769594,0.0,0.0,0.011744892,0.0,0.0,0.04425723,0.0,0.0
0.037129983,0.01858289,0.0,0.0,0.0,0.0,0.0,0.010165005,0.0,0.0,0.0,0.041338578,0.0060605067,0.0025307694,0.0,0.0,0.011888223,0.031461623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044074535,0.024678508,0.0,0.0,0.0680573,0.022126857,0.098451346,0.005407465,0.022766251,0.0,0.111415364,0.040058598,0.0,0.0,0.04941312,0.0,0.020565532,0.0,0.027630081,0.0,0.03968136,0.0,0.026874736,0.08078485,0.024502693,0.05134528,0.0,0.0,0.07633983,0.0,0.0,0.009526622,0.0,0.0,0.038946535,0.0,0.0
0.04168627,0.01607352,0.0,0.0,0.0,0.0,0.0013792557,0.0016151918,0.0,0.0,0.0,0.031539053,0.007698488,0.0,0.0,0.0,0.0,0.028322153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04118489,0.029342342,0.0,0.0,0.0650187,0.02357203,0.10086298,0.0030620666,0.02751628,0.0,0.11033312,0.034565866,0.0,0.0,0.06017891,0.0,0.016211804,0.0,0.027085304,0.0,0.04662533,0.0,0.03171013,0.08383634,0.024276147,0.048406053,0.0,0.0024689957,0.07866284,0.0,0.0,0.011152648,0.0,0.0,0.045138627,0.0,0.0
0.036947925,0.01843011,0.0,0.0,0.0,0.0,0.00061160966,0.009902041,0.0,0.0,0.0,0.041357204,0.005232001,0.0035751974,0.0,0.0,0.011559893,0.029692212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04547984,0.02467075,0.0,0.0,0.06739343,0.022168051,0.09794244,0.004696928,0.022438303,0.0,0.110361226,0.039945565,0.0,0.0,0.048993234,0.0,0.018857757,0.0,0.02654538,0.0,0.039333753,0.0,0.027616534,0.07987772,0.024537165,0.05040686,0.0,0.0,0.075941816,0.0,0.0,0.010974424,0.0,0.0,0.038503148,0.0,0.0
0.04168627,0.01607352,0.0,0.0,0.0,0.0,0.0013792557,0.0016151918,0.0,0.0,0.0,0.031539053,0.007698488,0.0,0.0,0.0,0.0,0.028322153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04118489,0.029342342,0.0,0.0,0.0650187,0.02357203,0.10086298,0.0030620666,0.02751628,0.0,0.11033312,0.034565866,0.0,0.0,0.06017891,0.0,0.016211804,0.0,0.027085304,0.0,0.04662533,0.0,0.03171013,0.08383634,0.024276147,0.048406053,0.0,0.0024689957,0.07866284,0.0,0.0,0.011152648,0.0,0.0,0.045138627,0.0,0.0
0.036947925,0.01843011,0.0,0.0,0.0,0.0,0.00061160966,0.009902041,0.0,0.0,0.0,0.041357204,0.005232001,0.0035751974,0.0,0.0,0.011559893,0.029692212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04547984,0.02467075,0.0,0.0,0.06739343,0.022168051,0.09794244,0.004696928,0.022438303,0.0,0.110361226,0.039945565,0.0,0.0,0.048993234,0.0,0.018857757,0.0,0.02654538,0.0,0.039333753,0.0,0.027616534,0.07987772,0.024537165,0.05040686,0.0,0.0,0.075941816,0.0,0.0,0.010974424,0.0,0.0,0.038503148,0.0,0.0
0.04116656,0.015766274,0.0,0.0,0.0,0.0,0.00058088975,0.0010927264,0.0,0.0,0.0,0.03224366,0.008833468,0.0,0.0,0.0,0.0,0.028421367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041597337,0.03166888,0.0,0.0,0.066003785,0.024432298,0.100246936,0.0022067893,0.027599288,0.0,0.1102222,0.03412965,0.0,0.0,0.060099423,0.0,0.016861323,0.0,0.02790809,0.0,0.046194866,0.0,0.032508224,0.08258663,0.024274746,0.047796115,0.0,0.0025422424,0.07928371,0.0,0.0,0.011904411,0.0,0.0,0.044772573,0.0,0.0
0.037410542,0.017757114,0.0,0.0,0.0,0.0,0.0,0.0087633245,0.0,0.0,0.0,0.039606355,0.0055780653,0.0011250903,0.0,0.0,0.009154824,0.0294357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045457307,0.024682812,0.0,0.0,0.06579274,0.024159756,0.09836355,0.0015254989,0.022486998,0.0,0.10945317,0.038985506,0.0,0.0,0.04820755,0.0,0.016825166,0.0,0.025083307,0.0,0.037480954,0.0,0.028327685,0.08131681,0.02279294,0.052181803,0.0,2.6889145e-05,0.07420674,0.0,0.0,0.01204384,0.0,0.0,0.03772793,0.0,0.0
0.04116656,0.015766274,0.0,0.0,0.0,0.0,0.00058088975,0.0010927264,0.0,0.0,0.0,0.03224366,0.008833468,0.0,0.0,0.0,0.0,0.028421367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041597337,0.03166888,0.0,0.0,0.066003785,0.024432298,0.100246936,0.0022067893,0.027599288,0.0,0.1102222,0.03412965,0.0,0.0,0.060099423,0.0,0.016861323,0.0,0.02790809,0.0,0.046194866,0.0,0.032508224,0.08258663,0.024274746,0.047796115,0.0,0.0025422424,0.07928371,0.0,0.0,0.011904411,0.0,0.0,0.044772573,0.0,0.0
0.037410542,0.017757114,0.0,0.0,0.0,0.0,0.0,0.0087633245,0.0,0.0,0.0,0.039606355,0.0055780653,0.0011250903,0.0,0.0,0.009154824,0.0294357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045457307,0.024682812,0.0,0.0,0.06579274,0.024159756,0.09836355,0.0015254989,0.022486998,0.0,0.10945317,0.038985506,0.0,0.0,0.04820755,0.0,0.016825166,0.0,0.025083307,0.0,0.037480954,0.0,0.028327685,0.08131681,0.02279294,0.052181803,0.0,2.6889145e-05,0.07420674,0.0,0.0,0.01204384,0.0,0.0,0.03772793,0.0,0.0
