feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63
0.060417578,0.053594444,0.11751153,0.0,0.037898183,0.0,0.0,0.089020155,0.007230663,0.043541387,0.0,0.15516603,0.090922676,0.049633272,0.0,0.0,0.0,0.0,0.0,0.11863074,0.04677777,0.02790401,0.0,0.032529466,0.0,0.0025991388,0.0,0.0,0.019720739,0.14249258,0.0688176,0.0,0.0,0.031905565,0.0,0.046923444,0.0,0.069806054,0.00036586914,0.0,0.0,0.0032242904,0.07154805,0.0144963,0.031291865,0.0,0.0,0.019698434,0.08301593,0.0,0.07840576,0.08737461,0.06790432,0.0,0.0,0.0,0.0,0.0029444322,0.045043953,0.0,0.091845326,0.0,0.0,0.0
0.04783467,0.042952783,0.1268561,0.0,0.043896522,0.0,0.0,0.088108495,0.0,0.056765433,0.0,0.14533302,0.09555337,0.05301808,0.0,0.0,0.0,0.0,0.0,0.11721386,0.042332966,0.033226304,0.0,0.022057131,0.0,0.0,0.0,0.0,0.021605046,0.14044796,0.07362819,0.0,0.0,0.023866568,0.0,0.046934195,0.0,0.07580085,0.0,0.0,0.0,0.0,0.0749963,0.021257536,0.030954493,0.0,0.0,0.023027768,0.100662015,0.0,0.07850276,0.094255194,0.06278074,0.0,0.0,0.0,0.0,0.0177078,0.043678436,0.0,0.09175038,0.0,0.0,0.0
0.060795207,0.053943004,0.11753004,0.0,0.038146086,0.0,0.0,0.09063396,0.0066249436,0.04428521,0.0,0.15507978,0.089557596,0.051729586,0.0,0.0,0.0,0.0,0.0,0.11932872,0.046555065,0.02741669,0.0,0.03116487,0.0,0.0031161439,0.0,0.0,0.018220859,0.14378224,0.06936668,0.0,0.0,0.031825528,0.0,0.046913497,0.0,0.06939472,0.0,0.0,0.0,0.0009785336,0.072755165,0.014420357,0.032530967,0.0,0.0,0.02182826,0.082810745,0.0,0.077829115,0.0868253,0.069143295,0.0,0.0,0.0,0.0,0.0031804983,0.044109743,0.0,0.09258508,0.0,0.0,0.0
0.04783467,0.042952783,0.1268561,0.0,0.043896522,0.0,0.0,0.088108495,0.0,0.056765433,0.0,0.14533302,0.09555337,0.05301808,0.0,0.0,0.0,0.0,0.0,0.11721386,0.042332966,0.033226304,0.0,0.022057131,0.0,0.0,0.0,0.0,0.021605046,0.14044796,0.07362819,0.0,0.0,0.023866568,0.0,0.046934195,0.0,0.07580085,0.0,0.0,0.0,0.0,0.0749963,0.021257536,0.030954493,0.0,0.0,0.023027768,0.100662015,0.0,0.07850276,0.094255194,0.06278074,0.0,0.0,0.0,0.0,0.0177078,0.043678436,0.0,0.09175038,0.0,0.0,0.0
0.060795207,0.053943004,0.11753004,0.0,0.038146086,0.0,0.0,0.09063396,0.0066249436,0.04428521,0.0,0.15507978,0.089557596,0.051729586,0.0,0.0,0.0,0.0,0.0,0.11932872,0.046555065,0.02741669,0.0,0.03116487,0.0,0.0031161439,0.0,0.0,0.018220859,0.14378224,0.06936668,0.0,0.0,0.031825528,0.0,0.046913497,0.0,0.06939472,0.0,0.0,0.0,0.0009785336,0.072755165,0.014420357,0.032530967,0.0,0.0,0.02182826,0.082810745,0.0,0.077829115,0.0868253,0.069143295,0.0,0.0,0.0,0.0,0.0031804983,0.044109743,0.0,0.09258508,0.0,0.0,0.0
0.048865803,0.04370709,0.1261855,0.0,0.042679075,0.0,0.0,0.087484,0.0,0.055108692,0.0,0.14450005,0.096033394,0.05087642,0.0,0.0,0.0,0.0,0.0,0.11653328,0.044943042,0.032060787,0.0,0.020850971,0.0,0.0,0.0,0.0,0.019812416,0.1422395,0.07377246,0.0,0.0,0.02479084,0.0,0.047456406,0.0,0.07437242,0.0,0.0,0.0,0.0,0.07693759,0.022722205,0.030657332,0.00028709136,0.0,0.023774058,0.101836935,0.0,0.08014125,0.09342877,0.063388705,0.0,0.0,0.0,0.0,0.01811241,0.043278653,0.0,0.091024354,0.0,0.0,0.0
0.05923709,0.05406541,0.11955588,0.0,0.03726625,0.0,0.0,0.09123312,0.00562468,0.045753032,0.0,0.15646216,0.09199965,0.049889382,0.0,0.0,0.0,0.0,0.0,0.118861124,0.04397162,0.029675316,0.0,0.031872462,0.0,0.0039028246,0.0,0.0,0.017238662,0.14420974,0.0691891,0.0,0.0,0.031570554,0.0,0.0469627,0.0,0.066886485,0.0,0.0,0.0,0.0036335588,0.073881105,0.012049399,0.035295837,0.0,0.0,0.021130402,0.08332202,0.0,0.07794687,0.08747649,0.070138946,0.0,0.0,0.0,0.0,0.0047920328,0.04410042,0.0,0.09250122,0.0,0.0,0.0
0.048865803,0.04370709,0.1261855,0.0,0.042679075,0.0,0.0,0.087484,0.0,0.055108692,0.0,0.14450005,0.096033394,0.05087642,0.0,0.0,0.0,0.0,0.0,0.11653328,0.044943042,0.032060787,0.0,0.020850971,0.0,0.0,0.0,0.0,0.019812416,0.1422395,0.07377246,0.0,0.0,0.02479084,0.0,0.047456406,0.0,0.07437242,0.0,0.0,0.0,0.0,0.07693759,0.022722205,0.030657332,0.00028709136,0.0,0.023774058,0.101836935,0.0,0.08014125,0.09342877,0.063388705,0.0,0.0,0.0,0.0,0.01811241,0.043278653,0.0,0.091024354,0.0,0.0,0.0
0.05923709,0.05406541,0.11955588,0.0,0.03726625,0.0,0.0,0.09123312,0.00562468,0.045753032,0.0,0.15646216,0.09199965,0.049889382,0.0,0.0,0.0,0.0,0.0,0.118861124,0.04397162,0.029675316,0.0,0.031872462,0.0,0.0039028246,0.0,0.0,0.017238662,0.14420974,0.0691891,0.0,0.0,0.031570554,0.0,0.0469627,0.0,0.066886485,0.0,0.0,0.0,0.0036335588,0.073881105,0.012049399,0.035295837,0.0,0.0,0.021130402,0.08332202,0.0,0.07794687,0.08747649,0.070138946,0.0,0.0,0.0,0.0,0.0047920328,0.04410042,0.0,0.09250122,0.0,0.0,0.0
0.04871459,0.04291316,0.12595786,0.0,0.042844187,0.0,0.0,0.08571159,0.0,0.0555306,0.0,0.14462161,0.09471947,0.05259125,0.0,0.0,0.0,0.0,0.0,0.115394875,0.044176605,0.032473277,0.0,0.0216452,0.0,0.0,0.0,0.0,0.02110998,0.14152752,0.07292697,0.0,0.0,0.024011597,0.0,0.047085863,0.0,0.07518654,0.0,0.0,0.0,0.000114851166,0.074812025,0.022488298,0.030386934,0.0,0.0,0.022670014,0.100211605,0.0,0.07886213,0.092729725,0.06165071,0.0,0.0,0.0,0.0,0.01746724,0.04373904,0.0,0.092216134,0.0,0.0,0.0
0.06301881,0.054082878,0.11531715,0.0,0.037152063,0.0,0.0,0.08767696,0.007892812,0.04198868,0.0,0.15705572,0.08948903,0.05149608,0.0,0.0,0.0,0.0,0.0,0.121073276,0.047338065,0.027978674,0.0,0.03224706,0.0,0.0028295275,0.0,0.0,0.021501282,0.1416558,0.06665456,0.0,0.0,0.03217651,0.0,0.046375833,0.0,0.068434715,0.0009837183,0.0,0.0,0.003243851,0.071390875,0.015304824,0.03070872,0.0,0.0,0.020712806,0.08134315,0.0,0.079605006,0.08635403,0.06626706,0.0,0.0,0.0,0.0,0.001994172,0.046575945,0.0,0.09035096,0.0,0.0,0.0
0.04871459,0.04291316,0.12595786,0.0,0.042844187,0.0,0.0,0.08571159,0.0,0.0555306,0.0,0.14462161,0.09471947,0.05259125,0.0,0.0,0.0,0.0,0.0,0.115394875,0.044176605,0.032473277,0.0,0.0216452,0.0,0.0,0.0,0.0,0.02110998,0.14152752,0.07292697,0.0,0.0,0.024011597,0.0,0.047085863,0.0,0.07518654,0.0,0.0,0.0,0.000114851166,0.074812025,0.022488298,0.030386934,0.0,0.0,0.022670014,0.100211605,0.0,0.07886213,0.092729725,0.06165071,0.0,0.0,0.0,0.0,0.01746724,0.04373904,0.0,0.092216134,0.0,0.0,0.0
0.06301881,0.054082878,0.11531715,0.0,0.037152063,0.0,0.0,0.08767696,0.007892812,0.04198868,0.0,0.15705572,0.08948903,0.05149608,0.0,0.0,0.0,0.0,0.0,0.121073276,0.047338065,0.027978674,0.0,0.03224706,0.0,0.0028295275,0.0,0.0,0.021501282,0.1416558,0.06665456,0.0,0.0,0.03217651,0.0,0.046375833,0.0,0.068434715,0.0009837183,0.0,0.0,0.003243851,0.071390875,0.015304824,0.03070872,0.0,0.0,0.020712806,0.08134315,0.0,0.079605006,0.08635403,0.06626706,0.0,0.0,0.0,0.0,0.001994172,0.046575945,0.0,0.09035096,0.0,0.0,0.0
0.048430208,0.04256917,0.12620415,0.0,0.04115625,0.0,0.0,0.08562745,0.0,0.05590097,0.0,0.14476255,0.094889306,0.051332705,0.0,0.0,0.0,0.0,0.0,0.11476956,0.044128124,0.032255836,0.0,0.02223821,0.0,0.0,0.0,0.0,0.020492135,0.14011236,0.07272464,0.0,0.0,0.02412416,0.0,0.047622703,0.0,0.0753177,0.0,0.0,0.0,0.00047438033,0.075117424,0.021947693,0.030491315,0.00016612746,0.0,0.0229154,0.10019554,0.0,0.07952431,0.091733165,0.061418656,0.0,0.0,0.0,0.0,0.016993117,0.044208683,0.0,0.09090015,0.0,0.0,0.0
0.061925247,0.05477615,0.11495237,0.0,0.03584236,0.0,0.0,0.0883015,0.007847811,0.041929528,0.0,0.15634482,0.09010197,0.049499832,0.0,0.0,0.0,0.0,0.0,0.11946033,0.04694252,0.026368152,0.0,0.032117464,0.0,0.0028004032,0.0,0.0,0.017502561,0.14141305,0.06711053,0.0,0.0,0.031216092,0.0,0.046273686,0.0,0.06723199,0.0007649786,0.0,0.0,0.0040041064,0.07317643,0.014486827,0.03171714,0.0,0.0,0.02289626,0.08168399,0.0,0.078332804,0.084704444,0.06697321,0.0,0.0,0.0,0.0,0.0032354463,0.044872485,0.0,0.08909678,0.0,0.0,0.0
0.048430208,0.04256917,0.12620415,0.0,0.04115625,0.0,0.0,0.08562745,0.0,0.05590097,0.0,0.14476255,0.094889306,0.051332705,0.0,0.0,0.0,0.0,0.0,0.11476956,0.044128124,0.032255836,0.0,0.02223821,0.0,0.0,0.0,0.0,0.020492135,0.14011236,0.07272464,0.0,0.0,0.02412416,0.0,0.047622703,0.0,0.0753177,0.0,0.0,0.0,0.00047438033,0.075117424,0.021947693,0.030491315,0.00016612746,0.0,0.0229154,0.10019554,0.0,0.07952431,0.091733165,0.061418656,0.0,0.0,0.0,0.0,0.016993117,0.044208683,0.0,0.09090015,0.0,0.0,0.0
0.061925247,0.05477615,0.11495237,0.0,0.03584236,0.0,0.0,0.0883015,0.007847811,0.041929528,0.0,0.15634482,0.09010197,0.049499832,0.0,0.0,0.0,0.0,0.0,0.11946033,0.04694252,0.026368152,0.0,0.032117464,0.0,0.0028004032,0.0,0.0,0.017502561,0.14141305,0.06711053,0.0,0.0,0.031216092,0.0,0.046273686,0.0,0.06723199,0.0007649786,0.0,0.0,0.0040041064,0.07317643,0.014486827,0.03171714,0.0,0.0,0.02289626,0.08168399,0.0,0.078332804,0.084704444,0.06697321,0.0,0.0,0.0,0.0,0.0032354463,0.044872485,0.0,0.08909678,0.0,0.0,0.0
0.047191493,0.04422964,0.12487938,0.0,0.041444838,0.0,0.0,0.085400686,0.0,0.05458184,0.0,0.1441107,0.09345756,0.05124385,0.0,0.0,0.0,0.0,0.0,0.1140715,0.04626333,0.032051798,0.0,0.020308848,0.0,0.00027203,0.0,0.0,0.02189712,0.14096253,0.07312747,0.0,0.0,0.02474439,0.0,0.045596547,0.0,0.074517965,0.0,0.0,0.0,0.0,0.07389145,0.021237649,0.03130784,0.00054563954,0.0,0.023139393,0.10146836,0.0,0.07883994,0.090139896,0.061677672,0.0,0.0,0.0,0.0,0.018156184,0.044559624,0.0,0.088672236,0.0,0.0,0.0
0.060849253,0.05526854,0.11596928,0.0,0.036601976,0.0,0.0,0.08871151,0.0076854527,0.043111756,0.0,0.15711927,0.09092879,0.050716452,0.0,0.0,0.0,0.0,0.0,0.12014217,0.046365093,0.027104396,0.0,0.032077983,0.0,0.0034094881,0.0,0.0,0.018368332,0.14327206,0.06818521,0.0,0.0,0.031428628,0.0,0.04667353,0.0,0.06885481,0.0,0.0,0.0,0.0030623935,0.0722874,0.014407201,0.032279916,0.0,0.0,0.021722488,0.08172381,0.0,0.078045845,0.08546873,0.06878079,0.0,0.0,0.0,0.0,0.0034224335,0.045194868,0.0,0.09048002,0.0,0.0,0.0
0.047191493,0.04422964,0.12487938,0.0,0.041444838,0.0,0.0,0.085400686,0.0,0.05458184,0.0,0.1441107,0.09345756,0.05124385,0.0,0.0,0.0,0.0,0.0,0.1140715,0.04626333,0.032051798,0.0,0.020308848,0.0,0.00027203,0.0,0.0,0.02189712,0.14096253,0.07312747,0.0,0.0,0.02474439,0.0,0.045596547,0.0,0.074517965,0.0,0.0,0.0,0.0,0.07389145,0.021237649,0.03130784,0.00054563954,0.0,0.023139393,0.10146836,0.0,0.07883994,0.090139896,0.061677672,0.0,0.0,0.0,0.0,0.018156184,0.044559624,0.0,0.088672236,0.0,0.0,0.0
0.060849253,0.05526854,0.11596928,0.0,0.036601976,0.0,0.0,0.08871151,0.0076854527,0.043111756,0.0,0.15711927,0.09092879,0.050716452,0.0,0.0,0.0,0.0,0.0,0.12014217,0.046365093,0.027104396,0.0,0.032077983,0.0,0.0034094881,0.0,0.0,0.018368332,0.14327206,0.06818521,0.0,0.0,0.031428628,0.0,0.04667353,0.0,0.06885481,0.0,0.0,0.0,0.0030623935,0.0722874,0.014407201,0.032279916,0.0,0.0,0.021722488,0.08172381,0.0,0.078045845,0.08546873,0.06878079,0.0,0.0,0.0,0.0,0.0034224335,0.045194868,0.0,0.09048002,0.0,0.0,0.0
0.048723016,0.043045126,0.12600519,0.0,0.04060647,0.0,0.0,0.08533816,0.0,0.055124197,0.0,0.14494173,0.09566042,0.051002137,0.0,0.0,0.0,0.0,0.0,0.11428137,0.046156384,0.031848133,0.0,0.021709811,0.0,0.00010323338,0.0,0.0,0.019925073,0.14141604,0.07311717,0.0,0.0,0.025319813,0.0,0.046623573,0.0,0.07412878,0.0,0.0,0.0,0.0005802084,0.07385264,0.021899182,0.030303145,0.000499798,0.0,0.02314044,0.10099128,0.0,0.079700336,0.090833016,0.061020587,0.0,0.0,0.0,0.0,0.017360011,0.044856805,0.0,0.09009422,0.0,0.0,0.0
0.06043357,0.05472966,0.11921252,0.0,0.03643145,0.0,0.0,0.091491714,0.006252802,0.04528538,0.0,0.15555158,0.091503926,0.04979199,0.0,0.0,0.0,0.0,0.0,0.118325345,0.045312483,0.028776083,0.0,0.03200785,0.0,0.0027503893,0.0,0.0,0.016310552,0.14469527,0.06915806,0.0,0.0,0.031319194,0.0,0.04823763,0.0,0.06676332,0.0,0.0,0.0,0.0027987966,0.074669495,0.012326747,0.034869723,0.0,0.0,0.021683058,0.083985806,0.0,0.077580325,0.08689707,0.06969034,0.0,0.0,0.0,0.0,0.0036079306,0.044017825,0.0,0.09267448,0.0,0.0,0.0
0.048723016,0.043045126,0.12600519,0.0,0.04060647,0.0,0.0,0.08533816,0.0,0.055124197,0.0,0.14494173,0.09566042,0.051002137,0.0,0.0,0.0,0.0,0.0,0.11428137,0.046156384,0.031848133,0.0,0.021709811,0.0,0.00010323338,0.0,0.0,0.019925073,0.14141604,0.07311717,0.0,0.0,0.025319813,0.0,0.046623573,0.0,0.07412878,0.0,0.0,0.0,0.0005802084,0.07385264,0.021899182,0.030303145,0.000499798,0.0,0.02314044,0.10099128,0.0,0.079700336,0.090833016,0.061020587,0.0,0.0,0.0,0.0,0.017360011,0.044856805,0.0,0.09009422,0.0,0.0,0.0
0.06043357,0.05472966,0.11921252,0.0,0.03643145,0.0,0.0,0.091491714,0.006252802,0.04528538,0.0,0.15555158,0.091503926,0.04979199,0.0,0.0,0.0,0.0,0.0,0.118325345,0.045312483,0.028776083,0.0,0.03200785,0.0,0.0027503893,0.0,0.0,0.016310552,0.14469527,0.06915806,0.0,0.0,0.031319194,0.0,0.04823763,0.0,0.06676332,0.0,0.0,0.0,0.0027987966,0.074669495,0.012326747,0.034869723,0.0,0.0,0.021683058,0.083985806,0.0,0.077580325,0.08689707,0.06969034,0.0,0.0,0.0,0.0,0.0036079306,0.044017825,0.0,0.09267448,0.0,0.0,0.0
0.049091555,0.043270487,0.12831934,0.0,0.044501215,0.0,0.0,0.08817302,0.0,0.056007076,0.0,0.14566514,0.09323688,0.053118683,0.0,0.0,0.0,0.0,0.0,0.116244934,0.04449793,0.034072682,0.0,0.021769414,0.0,0.0010414422,0.0,0.0,0.02258747,0.14167866,0.073884286,0.0,0.0,0.024277758,0.0,0.045942634,0.0,0.07707575,0.0,0.0,0.0,0.0,0.07418844,0.021773888,0.029840145,0.0,0.0,0.022204818,0.10174316,0.0,0.07820182,0.09496331,0.061151143,0.0,0.0,0.0,0.0,0.016591929,0.044957068,0.0,0.09248015,0.0,0.0,0.0
0.06271089,0.054403886,0.11810584,0.0,0.03769195,0.0,0.0,0.0902194,0.0052224617,0.044310153,0.0,0.1544522,0.08979999,0.050602164,0.0,0.0,0.0,0.0,0.0,0.121539444,0.047842428,0.027623855,0.0,0.029333234,0.0,0.0018787477,0.0,0.0,0.020381613,0.14270706,0.0686197,0.0,0.0,0.03222512,0.0,0.04659684,0.0,0.06753517,0.0,0.0,0.0,0.0005339314,0.075782955,0.015100267,0.032398675,0.0,0.0,0.02238841,0.085147746,0.0,0.07865289,0.08916964,0.06727502,0.0,0.0,0.0,0.0,0.0033158772,0.0448877,0.0,0.09116811,0.0,0.0,0.0
0.049091555,0.043270487,0.12831934,0.0,0.044501215,0.0,0.0,0.08817302,0.0,0.056007076,0.0,0.14566514,0.09323688,0.053118683,0.0,0.0,0.0,0.0,0.0,0.116244934,0.04449793,0.034072682,0.0,0.021769414,0.0,0.0010414422,0.0,0.0,0.02258747,0.14167866,0.073884286,0.0,0.0,0.024277758,0.0,0.045942634,0.0,0.07707575,0.0,0.0,0.0,0.0,0.07418844,0.021773888,0.029840145,0.0,0.0,0.022204818,0.10174316,0.0,0.07820182,0.09496331,0.061151143,0.0,0.0,0.0,0.0,0.016591929,0.044957068,0.0,0.09248015,0.0,0.0,0.0
0.06271089,0.054403886,0.11810584,0.0,0.03769195,0.0,0.0,0.0902194,0.0052224617,0.044310153,0.0,0.1544522,0.08979999,0.050602164,0.0,0.0,0.0,0.0,0.0,0.121539444,0.047842428,0.027623855,0.0,0.029333234,0.0,0.0018787477,0.0,0.0,0.020381613,0.14270706,0.0686197,0.0,0.0,0.03222512,0.0,0.04659684,0.0,0.06753517,0.0,0.0,0.0,0.0005339314,0.075782955,0.015100267,0.032398675,0.0,0.0,0.02238841,0.085147746,0.0,0.07865289,0.08916964,0.06727502,0.0,0.0,0.0,0.0,0.0033158772,0.0448877,0.0,0.09116811,0.0,0.0,0.0
