feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63
0.005639434,0.0,0.032183707,0.0,0.0,0.046405055,0.10490679,0.060716707,0.14301483,0.068943486,0.04151918,0.02405005,0.0,0.0108643975,0.024347423,0.0,0.08282608,0.0,0.0,0.0,0.0028108468,0.0310599,0.0,0.0,0.102390505,0.0,0.08445832,0.0,0.041731402,0.0,0.0,0.0,0.009936564,0.010689484,0.0531119,0.0,0.07813869,0.0,0.048628442,0.0,0.0,0.0,0.034848437,0.0,0.0,0.04822033,0.01491901,0.0,0.0,0.17049281,0.0,0.04679952,0.0,0.08732999,0.041749842,0.0,0.0099591585,0.10924843,0.02075766,0.051244102,0.0,0.0,0.0,0.018422626
0.0059104078,0.0,0.050925527,0.0,0.0,0.03974876,0.10083077,0.0675913,0.13902591,0.07240022,0.043282587,0.02565811,0.0,0.03964297,0.019408565,0.0,0.09077493,0.0,0.0,0.0,0.0,0.031460386,0.0,0.0,0.11523861,0.0,0.09211349,0.0,0.03922467,0.0,0.0,0.0,0.0,0.01741245,0.056295414,0.0,0.08502841,0.0,0.054455258,0.0,0.0,0.0,0.031315926,0.0,0.0,0.052220173,0.00899876,0.0,0.0,0.16489463,0.0,0.045907658,0.0,0.09322961,0.048897155,0.0,0.0,0.11005221,0.015490327,0.06283942,0.0,0.0,0.0,0.02199106
0.010409377,0.0,0.030401967,0.0,0.0,0.04395969,0.102811284,0.065365985,0.14127742,0.07447387,0.037309043,0.023111656,0.0,0.014951289,0.033468276,0.0,0.08508811,0.0,0.0,0.0,0.003121102,0.029762752,0.0,0.0,0.10199878,0.0,0.080056764,0.0,0.04066852,0.0,0.0,0.0,0.008480316,0.006839108,0.04999461,0.0,0.08224102,0.0,0.05262877,0.0,0.0,0.0,0.032767173,0.0,0.0,0.046597596,0.015661178,0.0,0.0,0.1684376,0.0,0.045619465,0.0,0.090486005,0.045108445,0.0,0.008445353,0.10960218,0.019030612,0.054469496,0.0,0.0,0.0,0.018408407
0.0059104078,0.0,0.050925527,0.0,0.0,0.03974876,0.10083077,0.0675913,0.13902591,0.07240022,0.043282587,0.02565811,0.0,0.03964297,0.019408565,0.0,0.09077493,0.0,0.0,0.0,0.0,0.031460386,0.0,0.0,0.11523861,0.0,0.09211349,0.0,0.03922467,0.0,0.0,0.0,0.0,0.01741245,0.056295414,0.0,0.08502841,0.0,0.054455258,0.0,0.0,0.0,0.031315926,0.0,0.0,0.052220173,0.00899876,0.0,0.0,0.16489463,0.0,0.045907658,0.0,0.09322961,0.048897155,0.0,0.0,0.11005221,0.015490327,0.06283942,0.0,0.0,0.0,0.02199106
0.010409377,0.0,0.030401967,0.0,0.0,0.04395969,0.102811284,0.065365985,0.14127742,0.07447387,0.037309043,0.023111656,0.0,0.014951289,0.033468276,0.0,0.08508811,0.0,0.0,0.0,0.003121102,0.029762752,0.0,0.0,0.10199878,0.0,0.080056764,0.0,0.04066852,0.0,0.0,0.0,0.008480316,0.006839108,0.04999461,0.0,0.08224102,0.0,0.05262877,0.0,0.0,0.0,0.032767173,0.0,0.0,0.046597596,0.015661178,0.0,0.0,0.1684376,0.0,0.045619465,0.0,0.090486005,0.045108445,0.0,0.008445353,0.10960218,0.019030612,0.054469496,0.0,0.0,0.0,0.018408407
0.0055056466,0.0,0.048886128,0.0,0.0,0.038506154,0.099486895,0.06911816,0.14107294,0.0742981,0.04158038,0.02451142,0.0,0.039339963,0.020251188,0.0,0.091644704,0.0,0.0,0.0,0.0,0.031494644,0.0,0.0,0.114672415,0.0,0.09160871,0.0,0.03981687,0.0,0.0,0.0,0.0009390693,0.017262453,0.056295365,0.0,0.084251925,0.0,0.057639647,0.0,0.0,0.0,0.032283284,0.0,0.0,0.051328696,0.011470059,0.0,0.0,0.16462936,0.0,0.049372174,0.0,0.09381911,0.050728627,0.0,0.0019094106,0.10930577,0.013277218,0.060642764,0.0,0.0,0.0,0.021356732
0.008698845,0.0,0.031572554,0.0,0.0,0.04640221,0.10405917,0.06354589,0.13942862,0.07322408,0.040852945,0.023188464,0.0,0.011497992,0.03004212,0.0,0.08400537,0.0,0.0,0.0,0.001329873,0.031297028,0.0,0.0,0.1022015,0.0,0.08257826,0.0,0.040639296,0.0,0.0,0.0,0.008256754,0.008417969,0.053032666,0.0,0.082583874,0.0,0.051330533,0.0,0.0,0.0,0.032806117,0.0,0.0,0.046879012,0.013897591,0.0,0.0,0.16989622,0.0,0.0465627,0.0,0.08862459,0.04499978,0.0,0.009262877,0.11081269,0.018622436,0.055338904,0.0,0.0,0.0,0.019133769
0.0055056466,0.0,0.048886128,0.0,0.0,0.038506154,0.099486895,0.06911816,0.14107294,0.0742981,0.04158038,0.02451142,0.0,0.039339963,0.020251188,0.0,0.091644704,0.0,0.0,0.0,0.0,0.031494644,0.0,0.0,0.114672415,0.0,0.09160871,0.0,0.03981687,0.0,0.0,0.0,0.0009390693,0.017262453,0.056295365,0.0,0.084251925,0.0,0.057639647,0.0,0.0,0.0,0.032283284,0.0,0.0,0.051328696,0.011470059,0.0,0.0,0.16462936,0.0,0.049372174,0.0,0.09381911,0.050728627,0.0,0.0019094106,0.10930577,0.013277218,0.060642764,0.0,0.0,0.0,0.021356732
0.008698845,0.0,0.031572554,0.0,0.0,0.04640221,0.10405917,0.06354589,0.13942862,0.07322408,0.040852945,0.023188464,0.0,0.011497992,0.03004212,0.0,0.08400537,0.0,0.0,0.0,0.001329873,0.031297028,0.0,0.0,0.1022015,0.0,0.08257826,0.0,0.040639296,0.0,0.0,0.0,0.008256754,0.008417969,0.053032666,0.0,0.082583874,0.0,0.051330533,0.0,0.0,0.0,0.032806117,0.0,0.0,0.046879012,0.013897591,0.0,0.0,0.16989622,0.0,0.0465627,0.0,0.08862459,0.04499978,0.0,0.009262877,0.11081269,0.018622436,0.055338904,0.0,0.0,0.0,0.019133769
0.0026897304,0.0,0.052608024,0.0,0.0,0.036395285,0.104041815,0.06809163,0.13743599,0.07521545,0.0442345,0.025375146,0.0,0.038734686,0.022363214,0.0,0.091027245,0.0,0.0,0.0,0.0,0.03471301,0.0,0.0,0.11599263,0.0,0.09600827,0.0,0.040386654,0.0,0.0,0.0,0.0,0.015702665,0.055383027,0.0,0.0878619,0.0,0.05279257,0.0,0.0,0.0,0.031520743,0.0,0.0,0.0522812,0.009004767,0.0,0.0,0.16341151,0.0,0.04646419,0.0,0.096639834,0.049985748,0.0,0.0004766076,0.109185636,0.012562501,0.06407192,0.0,0.0,0.0,0.021449601
0.0074512437,0.0,0.033772793,0.0,0.0,0.047427565,0.099030785,0.06503855,0.13967179,0.072166525,0.038420454,0.023472823,0.0,0.013862423,0.024611007,0.0,0.08293752,0.0,0.0,0.0,0.00030751084,0.030206606,0.0,0.0,0.09686159,0.0,0.08154762,0.0,0.03940891,0.0,0.0,0.0,0.011119142,0.012402916,0.051790435,0.0,0.08389487,0.0,0.051306598,0.0,0.0,0.0,0.031454593,0.0,0.0,0.04679015,0.015151128,0.0,0.0,0.17116392,0.0,0.044324014,0.0,0.0890299,0.04631444,0.0,0.007819427,0.11132854,0.020491024,0.052768532,0.0,0.0,0.0,0.021996226
0.0026897304,0.0,0.052608024,0.0,0.0,0.036395285,0.104041815,0.06809163,0.13743599,0.07521545,0.0442345,0.025375146,0.0,0.038734686,0.022363214,0.0,0.091027245,0.0,0.0,0.0,0.0,0.03471301,0.0,0.0,0.11599263,0.0,0.09600827,0.0,0.040386654,0.0,0.0,0.0,0.0,0.015702665,0.055383027,0.0,0.0878619,0.0,0.05279257,0.0,0.0,0.0,0.031520743,0.0,0.0,0.0522812,0.009004767,0.0,0.0,0.16341151,0.0,0.04646419,0.0,0.096639834,0.049985748,0.0,0.0004766076,0.109185636,0.012562501,0.06407192,0.0,0.0,0.0,0.021449601
0.0074512437,0.0,0.033772793,0.0,0.0,0.047427565,0.099030785,0.06503855,0.13967179,0.072166525,0.038420454,0.023472823,0.0,0.013862423,0.024611007,0.0,0.08293752,0.0,0.0,0.0,0.00030751084,0.030206606,0.0,0.0,0.09686159,0.0,0.08154762,0.0,0.03940891,0.0,0.0,0.0,0.011119142,0.012402916,0.051790435,0.0,0.08389487,0.0,0.051306598,0.0,0.0,0.0,0.031454593,0.0,0.0,0.04679015,0.015151128,0.0,0.0,0.17116392,0.0,0.044324014,0.0,0.0890299,0.04631444,0.0,0.007819427,0.11132854,0.020491024,0.052768532,0.0,0.0,0.0,0.021996226
0.0021919329,0.0,0.052224282,0.0,0.0,0.037285417,0.10315953,0.067638844,0.13869287,0.075934425,0.04369276,0.025929075,0.0,0.03653013,0.024511626,0.0,0.089375265,0.0,0.0,0.0,0.0,0.033070266,0.0,0.0,0.11421739,0.0,0.09375833,0.0,0.042340185,0.0,0.0,0.0,0.0,0.015796296,0.0547921,0.0,0.09026545,0.0,0.053922582,0.0,0.0,0.0,0.028626526,0.0,0.0,0.05259559,0.007514408,0.0,0.0,0.16575952,0.0,0.045586504,0.0,0.097442664,0.05062325,0.0,0.0,0.110973075,0.014830634,0.06556182,0.0,0.0,0.0,0.021765377
0.009402524,0.0,0.034757968,0.0,0.0,0.049641054,0.100848615,0.065350845,0.14084154,0.07098665,0.041375432,0.023087297,0.0,0.012836846,0.025272401,0.0,0.084329225,0.0,0.0,0.0,0.002038349,0.030865487,0.0,0.0,0.09840868,0.0,0.0822303,0.0,0.039328236,0.0,0.0,0.0,0.010712435,0.01183905,0.052778456,0.0,0.08148996,0.0,0.049825482,0.0,0.0,0.0,0.030735992,0.0,0.0,0.04706482,0.01461719,0.0,0.0,0.16997106,0.0,0.046432596,0.0,0.08969859,0.046140123,0.0,0.009554157,0.11167905,0.020537598,0.051708676,0.0,0.0,0.0,0.022959124
0.0021919329,0.0,0.052224282,0.0,0.0,0.037285417,0.10315953,0.067638844,0.13869287,0.075934425,0.04369276,0.025929075,0.0,0.03653013,0.024511626,0.0,0.089375265,0.0,0.0,0.0,0.0,0.033070266,0.0,0.0,0.11421739,0.0,0.09375833,0.0,0.042340185,0.0,0.0,0.0,0.0,0.015796296,0.0547921,0.0,0.09026545,0.0,0.053922582,0.0,0.0,0.0,0.028626526,0.0,0.0,0.05259559,0.007514408,0.0,0.0,0.16575952,0.0,0.045586504,0.0,0.097442664,0.05062325,0.0,0.0,0.110973075,0.014830634,0.06556182,0.0,0.0,0.0,0.021765377
0.009402524,0.0,0.034757968,0.0,0.0,0.049641054,0.100848615,0.065350845,0.14084154,0.07098665,0.041375432,0.023087297,0.0,0.012836846,0.025272401,0.0,0.084329225,0.0,0.0,0.0,0.002038349,0.030865487,0.0,0.0,0.09840868,0.0,0.0822303,0.0,0.039328236,0.0,0.0,0.0,0.010712435,0.01183905,0.052778456,0.0,0.08148996,0.0,0.049825482,0.0,0.0,0.0,0.030735992,0.0,0.0,0.04706482,0.01461719,0.0,0.0,0.16997106,0.0,0.046432596,0.0,0.08969859,0.046140123,0.0,0.009554157,0.11167905,0.020537598,0.051708676,0.0,0.0,0.0,0.022959124
0.0027921544,0.0,0.05064314,0.0,0.0,0.0377741,0.10224247,0.0702058,0.14304832,0.07686702,0.041262228,0.027962817,0.0,0.034930695,0.024953991,0.0,0.09065771,0.0,0.0,0.0,0.0,0.033498943,0.0,0.0,0.11369494,0.0,0.0939228,0.0,0.041650124,0.0,0.0,0.0,0.00050587486,0.017538216,0.053159986,0.0,0.088925764,0.0,0.055189546,0.0,0.0,0.0,0.02967225,0.0,0.0,0.053491063,0.009884335,0.0,0.0,0.16884322,0.0,0.04774063,0.0,0.09926269,0.05187883,0.0,0.0,0.11206385,0.017175986,0.06325998,0.0,0.0,0.0,0.025628839
0.008305942,0.0,0.034534078,0.0,0.0,0.04825209,0.10076814,0.06545227,0.1397712,0.07220827,0.039787207,0.02373331,0.0,0.012516508,0.026889496,0.0,0.08504718,0.0,0.0,0.0,0.0018721658,0.03018334,0.0,0.0,0.099241436,0.0,0.08196143,0.0,0.038328603,0.0,0.0,0.0,0.010719823,0.01127542,0.05193995,0.0,0.08269979,0.0,0.049729705,0.0,0.0,0.0,0.030233504,0.0,0.0,0.0464347,0.014135502,0.0,0.0,0.16870184,0.0,0.04596969,0.0,0.08909901,0.04775545,0.0,0.009290529,0.11148055,0.020264842,0.052757245,0.0,0.0,0.0,0.02252451
0.0027921544,0.0,0.05064314,0.0,0.0,0.0377741,0.10224247,0.0702058,0.14304832,0.07686702,0.041262228,0.027962817,0.0,0.034930695,0.024953991,0.0,0.09065771,0.0,0.0,0.0,0.0,0.033498943,0.0,0.0,0.11369494,0.0,0.0939228,0.0,0.041650124,0.0,0.0,0.0,0.00050587486,0.017538216,0.053159986,0.0,0.088925764,0.0,0.055189546,0.0,0.0,0.0,0.02967225,0.0,0.0,0.053491063,0.009884335,0.0,0.0,0.16884322,0.0,0.04774063,0.0,0.09926269,0.05187883,0.0,0.0,0.11206385,0.017175986,0.06325998,0.0,0.0,0.0,0.025628839
0.008305942,0.0,0.034534078,0.0,0.0,0.04825209,0.10076814,0.06545227,0.1397712,0.07220827,0.039787207,0.02373331,0.0,0.012516508,0.026889496,0.0,0.08504718,0.0,0.0,0.0,0.0018721658,0.03018334,0.0,0.0,0.099241436,0.0,0.08196143,0.0,0.038328603,0.0,0.0,0.0,0.010719823,0.01127542,0.05193995,0.0,0.08269979,0.0,0.049729705,0.0,0.0,0.0,0.030233504,0.0,0.0,0.0464347,0.014135502,0.0,0.0,0.16870184,0.0,0.04596969,0.0,0.08909901,0.04775545,0.0,0.009290529,0.11148055,0.020264842,0.052757245,0.0,0.0,0.0,0.02252451
0.0068675177,0.0,0.050339524,0.0,0.0,0.03555124,0.10211252,0.06839918,0.13766861,0.07426479,0.041561957,0.025249936,0.0,0.039721224,0.026399588,0.0,0.088390745,0.0,0.0,0.0,0.0,0.03451564,0.0,0.0,0.1150748,0.0,0.09172367,0.0,0.04212558,0.0,0.0,0.0,0.0,0.012642605,0.05498299,0.0,0.08672474,0.0,0.054922417,0.0,0.0,0.0,0.03031613,0.0,0.0,0.052383967,0.009748154,0.0,0.0,0.1622274,0.0,0.045619085,0.0,0.09575288,0.048835553,0.0,0.0009816946,0.10888162,0.012407798,0.06492208,0.0,0.0,0.0,0.019582579
0.009136009,0.0,0.0337467,0.0,0.0,0.047353335,0.10164834,0.06447787,0.1396618,0.072776824,0.03988809,0.022604942,0.0,0.012102698,0.028447151,0.0,0.08518413,0.0,0.0,0.0,0.0019599604,0.029494636,0.0,0.0,0.0999963,0.0,0.08091007,0.0,0.039709844,0.0,0.0,0.0,0.010121006,0.008785992,0.05188208,0.0,0.08302687,0.0,0.050671436,0.0,0.0,0.0,0.030977856,0.0,0.0,0.045712374,0.013313623,0.0,0.0,0.1686327,0.0,0.046103165,0.0,0.088724725,0.047757715,0.0,0.008171137,0.110215075,0.01968,0.0533336,0.0,0.0,0.0,0.020969162
0.0068675177,0.0,0.050339524,0.0,0.0,0.03555124,0.10211252,0.06839918,0.13766861,0.07426479,0.041561957,0.025249936,0.0,0.039721224,0.026399588,0.0,0.088390745,0.0,0.0,0.0,0.0,0.03451564,0.0,0.0,0.1150748,0.0,0.09172367,0.0,0.04212558,0.0,0.0,0.0,0.0,0.012642605,0.05498299,0.0,0.08672474,0.0,0.054922417,0.0,0.0,0.0,0.03031613,0.0,0.0,0.052383967,0.009748154,0.0,0.0,0.1622274,0.0,0.045619085,0.0,0.09575288,0.048835553,0.0,0.0009816946,0.10888162,0.012407798,0.06492208,0.0,0.0,0.0,0.019582579
0.009136009,0.0,0.0337467,0.0,0.0,0.047353335,0.10164834,0.06447787,0.1396618,0.072776824,0.03988809,0.022604942,0.0,0.012102698,0.028447151,0.0,0.08518413,0.0,0.0,0.0,0.0019599604,0.029494636,0.0,0.0,0.0999963,0.0,0.08091007,0.0,0.039709844,0.0,0.0,0.0,0.010121006,0.008785992,0.05188208,0.0,0.08302687,0.0,0.050671436,0.0,0.0,0.0,0.030977856,0.0,0.0,0.045712374,0.013313623,0.0,0.0,0.1686327,0.0,0.046103165,0.0,0.088724725,0.047757715,0.0,0.008171137,0.110215075,0.01968,0.0533336,0.0,0.0,0.0,0.020969162
0.002153255,0.0,0.052351065,0.0,0.0,0.038024828,0.101802394,0.06818273,0.1378245,0.07395257,0.04285759,0.025537869,0.0,0.036382582,0.022682004,0.0,0.09062096,0.0,0.0,0.0,0.0,0.033340853,0.0,0.0,0.11309805,0.0,0.09454242,0.0,0.03917755,0.0,0.0,0.0,0.0,0.016942928,0.053608,0.0,0.087536626,0.0,0.052794624,0.0,0.0,0.0,0.030627519,0.0,0.0,0.052070316,0.009233937,0.0,0.0,0.16413783,0.0,0.046338286,0.0,0.09809183,0.0509034,0.0,0.0,0.10972198,0.014535127,0.061922155,0.0,0.0,0.0,0.0233532
0.0062404955,0.0,0.034104973,0.0,0.0,0.043451153,0.104029134,0.061140016,0.14402558,0.070220016,0.040245585,0.023565775,0.0,0.011776268,0.026246348,0.0,0.08312781,0.0,0.0,0.0,0.0012004711,0.029496145,0.0,0.0,0.102331206,0.0,0.08362644,0.0,0.04184877,0.0,0.0,0.0,0.010628426,0.008290991,0.052413657,0.0,0.079931885,0.0,0.05130141,0.0,0.0,0.0,0.034080107,0.0,0.0,0.04805505,0.015793104,0.0,0.0,0.16959573,0.0,0.048562914,0.0,0.088666305,0.044005126,0.0,0.008443598,0.10753569,0.019361794,0.052024223,0.0,0.0,0.0,0.019086985
0.002153255,0.0,0.052351065,0.0,0.0,0.038024828,0.101802394,0.06818273,0.1378245,0.07395257,0.04285759,0.025537869,0.0,0.036382582,0.022682004,0.0,0.09062096,0.0,0.0,0.0,0.0,0.033340853,0.0,0.0,0.11309805,0.0,0.09454242,0.0,0.03917755,0.0,0.0,0.0,0.0,0.016942928,0.053608,0.0,0.087536626,0.0,0.052794624,0.0,0.0,0.0,0.030627519,0.0,0.0,0.052070316,0.009233937,0.0,0.0,0.16413783,0.0,0.046338286,0.0,0.09809183,0.0509034,0.0,0.0,0.10972198,0.014535127,0.061922155,0.0,0.0,0.0,0.0233532
0.0062404955,0.0,0.034104973,0.0,0.0,0.043451153,0.104029134,0.061140016,0.14402558,0.070220016,0.040245585,0.023565775,0.0,0.011776268,0.026246348,0.0,0.08312781,0.0,0.0,0.0,0.0012004711,0.029496145,0.0,0.0,0.102331206,0.0,0.08362644,0.0,0.04184877,0.0,0.0,0.0,0.010628426,0.008290991,0.052413657,0.0,0.079931885,0.0,0.05130141,0.0,0.0,0.0,0.034080107,0.0,0.0,0.04805505,0.015793104,0.0,0.0,0.16959573,0.0,0.048562914,0.0,0.088666305,0.044005126,0.0,0.008443598,0.10753569,0.019361794,0.052024223,0.0,0.0,0.0,0.019086985
