feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63
0.02276801,0.0,0.0,0.021959966,0.0,0.0,0.023075555,0.0,0.006032659,0.0,0.0,0.027454188,0.0,0.008899468,0.0,0.00024851225,0.0,0.0,0.005595225,0.045376472,0.006665374,0.0,0.0,0.0,0.0,0.016792348,0.034429654,0.0,0.0,0.0,0.0,0.025060529,0.012647834,0.046408907,0.0,0.0,0.023734171,0.018899081,0.0,0.0,0.0,0.0,0.0,0.014720309,0.0064458502,0.026511746,0.0009509837,0.0,0.010455709,0.0,0.05417844,0.029845122,0.023758728,0.0,0.0,0.04458104,0.0,0.0,0.00881538,0.012605673,0.006755719,0.06987121,0.019110596,0.0
0.024065178,0.0,0.0,0.023290541,0.0,0.0,0.023653112,0.0,0.0063929423,0.0005863034,0.0,0.0284978,0.0,0.00600496,0.0,0.0,0.0,0.0,0.00399063,0.048401713,0.0110057425,0.0,0.0,0.0,0.0,0.017036494,0.034313597,0.0,0.0,0.0,0.0,0.025438119,0.011528373,0.046818014,0.0,0.0,0.02494194,0.017596392,0.0,0.0,0.0,0.0,0.0,0.014842337,0.00952112,0.02687109,0.0030654562,0.0,0.010057893,0.0,0.05712214,0.029453516,0.02619066,0.0,0.0,0.040845357,0.0,0.0,0.006281496,0.011554846,0.0048141377,0.06949635,0.017538976,0.0
0.023571532,0.0,0.0,0.022131424,0.0,0.0,0.022861835,0.0,0.0060809697,0.0006827703,0.0,0.027673006,0.0,0.008931603,0.0,1.3219193e-05,0.0,0.0,0.0058665033,0.046686117,0.005991539,0.0,0.0,0.0,0.0,0.01681126,0.03407401,0.0,0.0,0.0,0.0,0.025194231,0.012121034,0.04655963,0.0,0.0,0.023250297,0.017892838,0.0,0.0,0.0,0.0,0.0,0.015515128,0.0063525406,0.026526462,0.001166061,0.0,0.010766004,0.0,0.053434595,0.028193567,0.023967206,0.0,0.0,0.043595195,0.0,0.0,0.00791046,0.013344739,0.0073385807,0.06949817,0.018833298,0.0
0.024065178,0.0,0.0,0.023290541,0.0,0.0,0.023653112,0.0,0.0063929423,0.0005863034,0.0,0.0284978,0.0,0.00600496,0.0,0.0,0.0,0.0,0.00399063,0.048401713,0.0110057425,0.0,0.0,0.0,0.0,0.017036494,0.034313597,0.0,0.0,0.0,0.0,0.025438119,0.011528373,0.046818014,0.0,0.0,0.02494194,0.017596392,0.0,0.0,0.0,0.0,0.0,0.014842337,0.00952112,0.02687109,0.0030654562,0.0,0.010057893,0.0,0.05712214,0.029453516,0.02619066,0.0,0.0,0.040845357,0.0,0.0,0.006281496,0.011554846,0.0048141377,0.06949635,0.017538976,0.0
0.023571532,0.0,0.0,0.022131424,0.0,0.0,0.022861835,0.0,0.0060809697,0.0006827703,0.0,0.027673006,0.0,0.008931603,0.0,1.3219193e-05,0.0,0.0,0.0058665033,0.046686117,0.005991539,0.0,0.0,0.0,0.0,0.01681126,0.03407401,0.0,0.0,0.0,0.0,0.025194231,0.012121034,0.04655963,0.0,0.0,0.023250297,0.017892838,0.0,0.0,0.0,0.0,0.0,0.015515128,0.0063525406,0.026526462,0.001166061,0.0,0.010766004,0.0,0.053434595,0.028193567,0.023967206,0.0,0.0,0.043595195,0.0,0.0,0.00791046,0.013344739,0.0073385807,0.06949817,0.018833298,0.0
0.022229327,0.0,0.0,0.023739273,0.0,0.0,0.024714943,0.0,0.0063610678,0.0010364265,0.0,0.02713687,0.0,0.006344967,0.0,0.0,0.0,0.0,0.0038571944,0.049661346,0.010042315,0.0,0.0,0.0,0.0,0.017768623,0.0334668,0.0,0.0,0.0,0.0,0.0243413,0.011701452,0.04587259,0.0,0.0,0.026382191,0.01927389,0.0,0.0,0.0,0.0,0.0,0.0135457255,0.010395571,0.025011845,0.0028424002,0.0,0.010706866,0.0,0.057116073,0.030346017,0.027943116,0.0,0.0,0.041472103,0.0,0.0,0.007215514,0.011513887,0.0018734178,0.069624335,0.016752925,0.0
0.023090787,0.0,0.0,0.022545503,0.0,0.0,0.023044668,0.0,0.005927903,0.0005985326,0.0,0.027328022,0.0,0.008277915,0.0,0.0,0.0,0.0,0.0070285057,0.04702766,0.0073014246,0.0,0.0,0.0,0.0,0.016556093,0.034139685,0.0,0.0,0.0,0.0,0.027025947,0.012513348,0.046417367,0.0,0.0,0.022811638,0.019321024,0.0,0.0,0.0,0.0,0.0,0.01446272,0.006414933,0.026588216,0.0010834257,0.0,0.011010706,0.0,0.0536419,0.028631277,0.024718763,0.0,0.0,0.044258982,0.0,0.0,0.008744816,0.013470594,0.0058357865,0.069403246,0.018594384,0.0
0.022229327,0.0,0.0,0.023739273,0.0,0.0,0.024714943,0.0,0.0063610678,0.0010364265,0.0,0.02713687,0.0,0.006344967,0.0,0.0,0.0,0.0,0.0038571944,0.049661346,0.010042315,0.0,0.0,0.0,0.0,0.017768623,0.0334668,0.0,0.0,0.0,0.0,0.0243413,0.011701452,0.04587259,0.0,0.0,0.026382191,0.01927389,0.0,0.0,0.0,0.0,0.0,0.0135457255,0.010395571,0.025011845,0.0028424002,0.0,0.010706866,0.0,0.057116073,0.030346017,0.027943116,0.0,0.0,0.041472103,0.0,0.0,0.007215514,0.011513887,0.0018734178,0.069624335,0.016752925,0.0
0.023090787,0.0,0.0,0.022545503,0.0,0.0,0.023044668,0.0,0.005927903,0.0005985326,0.0,0.027328022,0.0,0.008277915,0.0,0.0,0.0,0.0,0.0070285057,0.04702766,0.0073014246,0.0,0.0,0.0,0.0,0.016556093,0.034139685,0.0,0.0,0.0,0.0,0.027025947,0.012513348,0.046417367,0.0,0.0,0.022811638,0.019321024,0.0,0.0,0.0,0.0,0.0,0.01446272,0.006414933,0.026588216,0.0010834257,0.0,0.011010706,0.0,0.0536419,0.028631277,0.024718763,0.0,0.0,0.044258982,0.0,0.0,0.008744816,0.013470594,0.0058357865,0.069403246,0.018594384,0.0
0.023066876,0.0,0.0,0.024394145,0.0,0.0,0.023902763,0.0,0.007378412,0.00038483506,0.0,0.02738574,0.0,0.0062503354,0.0,0.0,0.0,0.0,0.002597657,0.04905449,0.010518273,0.0,0.0,0.0,0.0,0.017603403,0.0337911,0.0,0.0,0.0,0.0,0.023847647,0.010963609,0.046298206,0.0,0.0,0.025559023,0.01693529,0.0,0.0,0.0,0.0,0.0,0.015004633,0.008895215,0.026247635,0.0028337752,0.0,0.010410458,0.0,0.057031725,0.030465387,0.028197886,0.0,0.0,0.040523894,0.0,0.0,0.0057020998,0.011369992,0.005121636,0.06948883,0.01754735,0.0
0.023562517,0.0,0.0,0.020772118,0.0,0.0,0.022814691,0.0,0.004748622,0.0,0.0,0.026888404,0.0,0.008173044,0.0004172176,0.0004990157,0.0,0.0,0.0065164124,0.045104433,0.007941127,0.0,0.0,0.0,0.0,0.016666304,0.034669753,0.0,0.0,0.0,0.0,0.027064092,0.012733569,0.04794979,0.0,0.0,0.023370933,0.018928172,0.0,0.0,0.0,0.0,0.0,0.013630562,0.0062879263,0.027352126,0.0007793205,0.0,0.010471847,0.0,0.053699806,0.028232906,0.022191532,0.0,0.0,0.042128738,0.0,0.0,0.009020232,0.012526862,0.006416264,0.07003085,0.017251763,0.0
0.023066876,0.0,0.0,0.024394145,0.0,0.0,0.023902763,0.0,0.007378412,0.00038483506,0.0,0.02738574,0.0,0.0062503354,0.0,0.0,0.0,0.0,0.002597657,0.04905449,0.010518273,0.0,0.0,0.0,0.0,0.017603403,0.0337911,0.0,0.0,0.0,0.0,0.023847647,0.010963609,0.046298206,0.0,0.0,0.025559023,0.01693529,0.0,0.0,0.0,0.0,0.0,0.015004633,0.008895215,0.026247635,0.0028337752,0.0,0.010410458,0.0,0.057031725,0.030465387,0.028197886,0.0,0.0,0.040523894,0.0,0.0,0.0057020998,0.011369992,0.005121636,0.06948883,0.01754735,0.0
0.023562517,0.0,0.0,0.020772118,0.0,0.0,0.022814691,0.0,0.004748622,0.0,0.0,0.026888404,0.0,0.008173044,0.0004172176,0.0004990157,0.0,0.0,0.0065164124,0.045104433,0.007941127,0.0,0.0,0.0,0.0,0.016666304,0.034669753,0.0,0.0,0.0,0.0,0.027064092,0.012733569,0.04794979,0.0,0.0,0.023370933,0.018928172,0.0,0.0,0.0,0.0,0.0,0.013630562,0.0062879263,0.027352126,0.0007793205,0.0,0.010471847,0.0,0.053699806,0.028232906,0.022191532,0.0,0.0,0.042128738,0.0,0.0,0.009020232,0.012526862,0.006416264,0.07003085,0.017251763,0.0
0.023951542,0.0,0.0,0.023970408,0.0,0.0,0.023660876,0.0,0.0059590656,0.0,0.0,0.028330784,0.0,0.0075426847,0.0,0.0,0.0,0.0,0.0022825901,0.047003154,0.011837479,0.0,0.0,0.0,0.0,0.016175848,0.034639046,0.0,0.0,0.0,0.0,0.02428777,0.010734746,0.046014458,0.0,0.0,0.025676113,0.015162137,0.0,0.0,0.0,0.0,0.0,0.013583315,0.009816155,0.027225487,0.0033330254,0.0,0.011263394,0.0,0.0570651,0.030468516,0.024866022,0.0,0.0,0.040413804,0.0,0.0,0.0057373643,0.010335329,0.005602207,0.06952087,0.017924521,0.0
0.024566848,0.0,0.0,0.020597287,0.0,0.0,0.023080677,0.0,0.0058526695,0.00060713757,0.0,0.028123964,0.0,0.008072678,0.0,0.00085924286,0.0,0.0,0.006199281,0.044467032,0.0076564113,0.0,0.0,0.0,0.0,0.014490972,0.0347657,0.0,0.0,0.0,0.0,0.027801404,0.013619362,0.04831774,0.0,0.0,0.02371358,0.016756712,0.0,0.0,0.0,0.0,0.0,0.013993781,0.0063878577,0.02776783,0.0022191405,0.0,0.0089908745,0.0,0.0527791,0.02894051,0.021787202,0.0,0.0,0.04318559,0.0,0.0,0.0076970076,0.011924092,0.005743387,0.07017174,0.016994754,0.0
0.023951542,0.0,0.0,0.023970408,0.0,0.0,0.023660876,0.0,0.0059590656,0.0,0.0,0.028330784,0.0,0.0075426847,0.0,0.0,0.0,0.0,0.0022825901,0.047003154,0.011837479,0.0,0.0,0.0,0.0,0.016175848,0.034639046,0.0,0.0,0.0,0.0,0.02428777,0.010734746,0.046014458,0.0,0.0,0.025676113,0.015162137,0.0,0.0,0.0,0.0,0.0,0.013583315,0.009816155,0.027225487,0.0033330254,0.0,0.011263394,0.0,0.0570651,0.030468516,0.024866022,0.0,0.0,0.040413804,0.0,0.0,0.0057373643,0.010335329,0.005602207,0.06952087,0.017924521,0.0
0.024566848,0.0,0.0,0.020597287,0.0,0.0,0.023080677,0.0,0.0058526695,0.00060713757,0.0,0.028123964,0.0,0.008072678,0.0,0.00085924286,0.0,0.0,0.006199281,0.044467032,0.0076564113,0.0,0.0,0.0,0.0,0.014490972,0.0347657,0.0,0.0,0.0,0.0,0.027801404,0.013619362,0.04831774,0.0,0.0,0.02371358,0.016756712,0.0,0.0,0.0,0.0,0.0,0.013993781,0.0063878577,0.02776783,0.0022191405,0.0,0.0089908745,0.0,0.0527791,0.02894051,0.021787202,0.0,0.0,0.04318559,0.0,0.0,0.0076970076,0.011924092,0.005743387,0.07017174,0.016994754,0.0
0.023449104,0.0,0.0,0.023793723,0.0,0.0,0.024081696,0.0,0.0058241724,0.0015873364,0.0,0.0280888,0.0,0.0069090445,0.0,0.0,0.0,0.0,0.005389035,0.049159452,0.01019202,0.0,0.0,0.0,0.0,0.016816113,0.03350535,0.0,0.0,0.0,0.0,0.025220564,0.011045288,0.046050165,0.0,0.0,0.02448981,0.017987745,0.0,0.0,0.0,0.0,0.0,0.013960412,0.01101507,0.027128343,0.0031736898,0.0,0.011578595,0.0,0.05735541,0.02959796,0.026675545,0.0,0.0,0.042005274,0.0,0.0,0.0061489763,0.011892706,0.0029646922,0.06992847,0.018036604,0.0
0.023149583,0.0,0.0,0.021453215,0.0,0.0,0.022830252,0.0,0.005643016,0.0,0.0,0.026328105,0.0,0.008986414,0.0,0.00088465586,0.0,0.0,0.0068844757,0.04507924,0.00871006,0.0,0.0,0.0,0.0,0.015254953,0.03372321,0.0,0.0,0.0,0.0,0.026363583,0.012772735,0.047630876,0.0,0.0,0.02295931,0.018346637,0.0,0.0,0.0,0.0,0.0,0.012480457,0.007192646,0.027339678,0.0013134093,0.0,0.009406045,0.0,0.05289329,0.028791226,0.022598015,0.0,0.0,0.04312107,0.0,0.0,0.007966032,0.011476881,0.003956532,0.0694104,0.018125333,0.0
0.023449104,0.0,0.0,0.023793723,0.0,0.0,0.024081696,0.0,0.0058241724,0.0015873364,0.0,0.0280888,0.0,0.0069090445,0.0,0.0,0.0,0.0,0.005389035,0.049159452,0.01019202,0.0,0.0,0.0,0.0,0.016816113,0.03350535,0.0,0.0,0.0,0.0,0.025220564,0.011045288,0.046050165,0.0,0.0,0.02448981,0.017987745,0.0,0.0,0.0,0.0,0.0,0.013960412,0.01101507,0.027128343,0.0031736898,0.0,0.011578595,0.0,0.05735541,0.02959796,0.026675545,0.0,0.0,0.042005274,0.0,0.0,0.0061489763,0.011892706,0.0029646922,0.06992847,0.018036604,0.0
0.023149583,0.0,0.0,0.021453215,0.0,0.0,0.022830252,0.0,0.005643016,0.0,0.0,0.026328105,0.0,0.008986414,0.0,0.00088465586,0.0,0.0,0.0068844757,0.04507924,0.00871006,0.0,0.0,0.0,0.0,0.015254953,0.03372321,0.0,0.0,0.0,0.0,0.026363583,0.012772735,0.047630876,0.0,0.0,0.02295931,0.018346637,0.0,0.0,0.0,0.0,0.0,0.012480457,0.007192646,0.027339678,0.0013134093,0.0,0.009406045,0.0,0.05289329,0.028791226,0.022598015,0.0,0.0,0.04312107,0.0,0.0,0.007966032,0.011476881,0.003956532,0.0694104,0.018125333,0.0
0.023805099,0.0,0.0,0.021843687,0.0,0.0,0.02333619,0.0,0.005734716,0.00029758457,0.0,0.028537514,0.0,0.0064758873,0.0,0.0,0.0,0.0,0.005558394,0.04657845,0.009669909,0.0,0.0,0.0,0.0,0.01675933,0.034786362,0.0,0.0,0.0,0.0,0.025408644,0.011586807,0.046734534,0.0,0.0,0.02460091,0.019015877,0.0,0.0,0.0,0.0,0.0,0.013641816,0.008619953,0.027113967,0.0034346958,0.0,0.009283375,0.0,0.056306668,0.028766401,0.024573771,0.0,0.0,0.0430882,0.0,0.0,0.007026962,0.011955677,0.004266359,0.06966317,0.01850941,0.0
0.02327653,0.0,0.0,0.021603517,0.0,0.0,0.024006287,0.0,0.005052691,0.0004091491,0.0,0.025769591,0.0,0.008105453,0.0,0.00042565074,0.0,0.0,0.007738799,0.045617856,0.008519057,0.0,0.0,0.0,0.0,0.016364796,0.033437688,0.0,0.0,0.0,0.0,0.02727609,0.013083728,0.04702728,0.0,0.0,0.023265455,0.020498162,0.0,0.0,0.0,0.0,0.0,0.012982839,0.007326066,0.026205894,0.0015455377,0.0,0.010289723,0.0,0.054031715,0.030038498,0.023950832,0.0,0.0,0.043846257,0.0,0.0,0.009554605,0.013073688,0.0044636102,0.070559785,0.018308748,0.0
0.023805099,0.0,0.0,0.021843687,0.0,0.0,0.02333619,0.0,0.005734716,0.00029758457,0.0,0.028537514,0.0,0.0064758873,0.0,0.0,0.0,0.0,0.005558394,0.04657845,0.009669909,0.0,0.0,0.0,0.0,0.01675933,0.034786362,0.0,0.0,0.0,0.0,0.025408644,0.011586807,0.046734534,0.0,0.0,0.02460091,0.019015877,0.0,0.0,0.0,0.0,0.0,0.013641816,0.008619953,0.027113967,0.0034346958,0.0,0.009283375,0.0,0.056306668,0.028766401,0.024573771,0.0,0.0,0.0430882,0.0,0.0,0.007026962,0.011955677,0.004266359,0.06966317,0.01850941,0.0
0.02327653,0.0,0.0,0.021603517,0.0,0.0,0.024006287,0.0,0.005052691,0.0004091491,0.0,0.025769591,0.0,0.008105453,0.0,0.00042565074,0.0,0.0,0.007738799,0.045617856,0.008519057,0.0,0.0,0.0,0.0,0.016364796,0.033437688,0.0,0.0,0.0,0.0,0.02727609,0.013083728,0.04702728,0.0,0.0,0.023265455,0.020498162,0.0,0.0,0.0,0.0,0.0,0.012982839,0.007326066,0.026205894,0.0015455377,0.0,0.010289723,0.0,0.054031715,0.030038498,0.023950832,0.0,0.0,0.043846257,0.0,0.0,0.009554605,0.013073688,0.0044636102,0.070559785,0.018308748,0.0
0.023704017,0.0,0.0,0.023169093,0.0,0.0,0.022959618,0.0,0.005703799,0.0,0.0,0.028118469,0.0,0.007865497,0.00036889035,0.0,0.0,0.0,0.0039546113,0.046157602,0.01160467,0.0,0.0,0.0,0.0,0.01666671,0.035300132,0.0,0.0,0.0,0.0,0.025887012,0.012005251,0.04678876,0.0,0.0,0.025947146,0.016729025,0.0,0.0,0.0,0.0,0.0,0.014323341,0.009963833,0.027003575,0.002371877,0.0,0.011853217,0.0,0.05704256,0.031180136,0.024939032,0.0,0.0,0.04033668,0.0,0.0,0.0070681917,0.009783408,0.006095945,0.07013054,0.017303115,0.0
0.023206275,0.0,0.0,0.021878235,0.0,0.0,0.022985764,0.0,0.0057177097,0.0005603712,0.0,0.027295448,0.0,0.0080964025,0.0,0.0,0.0,0.0,0.0063806083,0.044998214,0.007639041,0.0,0.0,0.0,0.0,0.016525965,0.033715382,0.0,0.0,0.0,0.0,0.027158473,0.013116658,0.04746354,0.0,0.0,0.023230541,0.01859886,0.0,0.0,0.0,0.0,0.0,0.015043643,0.00673653,0.027085211,0.0011622459,0.0,0.009509196,0.0,0.05407849,0.028767655,0.02226492,0.0,0.0,0.04294082,0.0,0.0,0.008425173,0.011762478,0.006807716,0.06892953,0.018525522,0.0
0.023704017,0.0,0.0,0.023169093,0.0,0.0,0.022959618,0.0,0.005703799,0.0,0.0,0.028118469,0.0,0.007865497,0.00036889035,0.0,0.0,0.0,0.0039546113,0.046157602,0.01160467,0.0,0.0,0.0,0.0,0.01666671,0.035300132,0.0,0.0,0.0,0.0,0.025887012,0.012005251,0.04678876,0.0,0.0,0.025947146,0.016729025,0.0,0.0,0.0,0.0,0.0,0.014323341,0.009963833,0.027003575,0.002371877,0.0,0.011853217,0.0,0.05704256,0.031180136,0.024939032,0.0,0.0,0.04033668,0.0,0.0,0.0070681917,0.009783408,0.006095945,0.07013054,0.017303115,0.0
0.023206275,0.0,0.0,0.021878235,0.0,0.0,0.022985764,0.0,0.0057177097,0.0005603712,0.0,0.027295448,0.0,0.0080964025,0.0,0.0,0.0,0.0,0.0063806083,0.044998214,0.007639041,0.0,0.0,0.0,0.0,0.016525965,0.033715382,0.0,0.0,0.0,0.0,0.027158473,0.013116658,0.04746354,0.0,0.0,0.023230541,0.01859886,0.0,0.0,0.0,0.0,0.0,0.015043643,0.00673653,0.027085211,0.0011622459,0.0,0.009509196,0.0,0.05407849,0.028767655,0.02226492,0.0,0.0,0.04294082,0.0,0.0,0.008425173,0.011762478,0.006807716,0.06892953,0.018525522,0.0
