feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63
0.025680382,0.0,0.0,0.0,0.0,0.016509553,0.0,0.029125983,0.0,0.046253596,0.0,0.02472468,0.0,0.0,0.00819371,0.05735651,0.0,0.0,0.0,0.0,0.01772961,0.0,0.034926325,0.010366861,0.019983606,0.0,0.0,0.0,0.0,0.01930317,0.0,0.0009203495,0.0,0.056550067,0.045731068,0.0,0.0031370434,0.0,0.0,0.011884999,0.0042178817,0.04150094,0.0,0.0,0.03834089,0.0069947243,0.012045043,0.021865657,0.0,0.0,0.0,0.0019007516,0.0,0.0,0.0,0.020232886,0.025589794,0.03214954,0.031104889,0.0,0.038267124,0.0,0.0,0.0053447816
0.025401495,0.0,0.0,0.0,0.0,0.014844491,0.0,0.026636139,0.0044455677,0.043395124,0.0,0.02758572,0.0,0.0,0.0040010745,0.04988499,0.0,0.0045048315,0.0,0.0,0.015317343,0.0,0.028887937,0.014077476,0.014970037,0.0,0.0,0.0,0.0,0.018370906,0.0,0.0,0.0,0.06088701,0.045439895,0.0,0.000280479,0.0,0.0,0.007724898,0.0,0.04564689,0.004099968,0.0,0.03858338,0.00017278106,0.012815145,0.019786086,0.0,0.0,0.0,0.002540633,0.0,0.0,0.0,0.01793485,0.019160625,0.026836814,0.029098827,0.0,0.039345324,0.0,0.0,0.0
0.027073968,0.0,0.0,0.0,0.0,0.018701527,0.0,0.026843157,0.00013604318,0.046703838,0.0,0.025077723,0.0,0.0,0.009527884,0.059781224,0.0,0.0,0.0,0.0,0.016750067,0.0,0.034365457,0.009329081,0.019008964,0.0,0.0,0.0,0.0,0.018167144,0.0,0.0017300711,0.0,0.05809672,0.043918997,0.0,0.0013133131,0.0,0.0,0.009087027,0.0026518325,0.04362327,0.0,0.0,0.037525438,0.0067939386,0.010686299,0.022826746,0.0,0.0,0.0,0.0034136372,0.0,0.0,0.0,0.020164302,0.023785442,0.030590428,0.03046246,0.0,0.037662007,0.0,0.0,0.0074873194
0.025401495,0.0,0.0,0.0,0.0,0.014844491,0.0,0.026636139,0.0044455677,0.043395124,0.0,0.02758572,0.0,0.0,0.0040010745,0.04988499,0.0,0.0045048315,0.0,0.0,0.015317343,0.0,0.028887937,0.014077476,0.014970037,0.0,0.0,0.0,0.0,0.018370906,0.0,0.0,0.0,0.06088701,0.045439895,0.0,0.000280479,0.0,0.0,0.007724898,0.0,0.04564689,0.004099968,0.0,0.03858338,0.00017278106,0.012815145,0.019786086,0.0,0.0,0.0,0.002540633,0.0,0.0,0.0,0.01793485,0.019160625,0.026836814,0.029098827,0.0,0.039345324,0.0,0.0,0.0
0.027073968,0.0,0.0,0.0,0.0,0.018701527,0.0,0.026843157,0.00013604318,0.046703838,0.0,0.025077723,0.0,0.0,0.009527884,0.059781224,0.0,0.0,0.0,0.0,0.016750067,0.0,0.034365457,0.009329081,0.019008964,0.0,0.0,0.0,0.0,0.018167144,0.0,0.0017300711,0.0,0.05809672,0.043918997,0.0,0.0013133131,0.0,0.0,0.009087027,0.0026518325,0.04362327,0.0,0.0,0.037525438,0.0067939386,0.010686299,0.022826746,0.0,0.0,0.0,0.0034136372,0.0,0.0,0.0,0.020164302,0.023785442,0.030590428,0.03046246,0.0,0.037662007,0.0,0.0,0.0074873194
0.027008558,0.0,0.0,0.0,0.0,0.016637543,0.0,0.026865702,0.004451328,0.043228053,0.0,0.027383031,0.0,0.0,0.003639475,0.05059206,0.0,0.0047798418,0.0,0.0,0.015651476,0.0,0.028351236,0.013382865,0.0151642375,0.0,0.0,0.0,0.0,0.020018252,0.0,0.0,0.0,0.05999738,0.046051826,0.0,0.0006057237,0.0,0.0,0.005932065,0.0,0.04423054,0.004405773,0.0,0.039683938,0.0,0.012013121,0.019912502,0.0,0.0,0.0,0.004068747,0.0,0.0,0.0,0.018210312,0.018259734,0.028062955,0.030015491,0.0,0.04033939,0.0,0.0,0.0
0.026626168,0.0,0.0,0.0,0.0,0.01734997,0.0,0.027712125,0.00022743619,0.046889435,0.0,0.024013162,0.0,0.0,0.008848772,0.059086856,0.0,0.0,0.0,0.0,0.017625079,0.0,0.034615003,0.010339987,0.018456683,0.0,0.0,0.0,0.0,0.018345928,0.0,0.001767359,0.0,0.057996184,0.042963438,0.0,0.003602593,0.0,0.0,0.011682393,0.0025314067,0.04215436,0.0,0.0,0.03800322,0.0058687525,0.011637592,0.021035345,0.0,0.0,0.0,0.0012259958,0.0,0.0,0.0,0.01892072,0.024313996,0.030597793,0.031243905,0.0,0.036301304,0.0,0.0,0.0044010147
0.027008558,0.0,0.0,0.0,0.0,0.016637543,0.0,0.026865702,0.004451328,0.043228053,0.0,0.027383031,0.0,0.0,0.003639475,0.05059206,0.0,0.0047798418,0.0,0.0,0.015651476,0.0,0.028351236,0.013382865,0.0151642375,0.0,0.0,0.0,0.0,0.020018252,0.0,0.0,0.0,0.05999738,0.046051826,0.0,0.0006057237,0.0,0.0,0.005932065,0.0,0.04423054,0.004405773,0.0,0.039683938,0.0,0.012013121,0.019912502,0.0,0.0,0.0,0.004068747,0.0,0.0,0.0,0.018210312,0.018259734,0.028062955,0.030015491,0.0,0.04033939,0.0,0.0,0.0
0.026626168,0.0,0.0,0.0,0.0,0.01734997,0.0,0.027712125,0.00022743619,0.046889435,0.0,0.024013162,0.0,0.0,0.008848772,0.059086856,0.0,0.0,0.0,0.0,0.017625079,0.0,0.034615003,0.010339987,0.018456683,0.0,0.0,0.0,0.0,0.018345928,0.0,0.001767359,0.0,0.057996184,0.042963438,0.0,0.003602593,0.0,0.0,0.011682393,0.0025314067,0.04215436,0.0,0.0,0.03800322,0.0058687525,0.011637592,0.021035345,0.0,0.0,0.0,0.0012259958,0.0,0.0,0.0,0.01892072,0.024313996,0.030597793,0.031243905,0.0,0.036301304,0.0,0.0,0.0044010147
0.027192276,0.0,0.0,0.0,0.0,0.015834792,0.0,0.02687669,0.004725011,0.04297645,0.0,0.02742053,0.0,0.0,0.0028456587,0.05009575,0.0,0.0043638246,0.0,0.0,0.015895994,0.0,0.02964425,0.013004011,0.0155673735,0.0,0.0,0.0,0.0,0.019369654,0.0,0.0,0.0,0.059764747,0.045073416,0.0,0.0,0.0,0.0,0.0068199355,0.0,0.04493372,0.003460702,0.0,0.039973173,0.0,0.011606038,0.019838287,0.0,0.0,0.0,0.0043895952,0.0,0.0,0.0,0.01705139,0.01893069,0.029408276,0.03141801,0.0,0.03990656,0.0,0.0,0.0
0.02624508,0.0,0.0,0.0,0.0,0.016761467,0.0,0.027833028,3.2594195e-05,0.046404187,0.0,0.024118839,0.0,0.0,0.008778092,0.05837691,0.0,0.0,0.0,0.0,0.017709605,0.0,0.03486758,0.010353856,0.018853111,0.0,0.0,0.0,0.0,0.018403908,0.0,0.0018708669,0.0,0.057990175,0.04280789,0.0,0.003362834,0.0,0.0,0.011976127,0.0031625808,0.041905534,0.0,0.0,0.03776718,0.0062917806,0.011881361,0.021193596,0.0,0.0,0.0,0.0016243237,0.0,0.0,0.0,0.018939449,0.024324208,0.03095627,0.031340614,0.0,0.036385603,0.0,0.0,0.004957824
0.027192276,0.0,0.0,0.0,0.0,0.015834792,0.0,0.02687669,0.004725011,0.04297645,0.0,0.02742053,0.0,0.0,0.0028456587,0.05009575,0.0,0.0043638246,0.0,0.0,0.015895994,0.0,0.02964425,0.013004011,0.0155673735,0.0,0.0,0.0,0.0,0.019369654,0.0,0.0,0.0,0.059764747,0.045073416,0.0,0.0,0.0,0.0,0.0068199355,0.0,0.04493372,0.003460702,0.0,0.039973173,0.0,0.011606038,0.019838287,0.0,0.0,0.0,0.0043895952,0.0,0.0,0.0,0.01705139,0.01893069,0.029408276,0.03141801,0.0,0.03990656,0.0,0.0,0.0
0.02624508,0.0,0.0,0.0,0.0,0.016761467,0.0,0.027833028,3.2594195e-05,0.046404187,0.0,0.024118839,0.0,0.0,0.008778092,0.05837691,0.0,0.0,0.0,0.0,0.017709605,0.0,0.03486758,0.010353856,0.018853111,0.0,0.0,0.0,0.0,0.018403908,0.0,0.0018708669,0.0,0.057990175,0.04280789,0.0,0.003362834,0.0,0.0,0.011976127,0.0031625808,0.041905534,0.0,0.0,0.03776718,0.0062917806,0.011881361,0.021193596,0.0,0.0,0.0,0.0016243237,0.0,0.0,0.0,0.018939449,0.024324208,0.03095627,0.031340614,0.0,0.036385603,0.0,0.0,0.004957824
0.02702894,0.0,0.0,0.0,0.0,0.015939185,0.0,0.026256759,0.005490999,0.04466297,0.0,0.02810616,0.0,0.0,0.00275217,0.052267388,0.0,0.0041039423,0.0,0.0,0.015667494,0.0,0.029257111,0.012697478,0.015981304,0.0,0.0,0.0,0.0,0.019076504,0.0,0.0,0.0,0.060974192,0.045404024,0.0,0.00034074992,0.0,0.0,0.0074942806,0.0,0.04513224,0.0036053704,0.0,0.039723538,0.0,0.012901082,0.02026134,0.0,0.0,0.0,0.0032943075,0.0,0.0,0.0,0.01763909,0.019554153,0.028889628,0.029089555,0.0,0.03932922,0.0,0.0,0.0
0.02637032,0.0,0.0,0.0,0.0,0.019100446,0.0,0.027908348,0.0,0.048331015,0.0,0.023905508,0.0,0.0,0.009771242,0.05957115,0.0,0.00017647177,0.0,0.0,0.016873285,0.0,0.034283917,0.010496703,0.016961195,0.0,0.0,0.0,0.0,0.017152146,0.0,0.0018491636,0.0,0.059035234,0.045081686,0.0,0.0041654157,0.0,0.0,0.011676703,0.0016229942,0.044019375,0.0,0.0,0.038150217,0.0063734287,0.012025187,0.020947777,0.0,0.0,0.0,0.00019990676,0.0,0.0,0.0,0.019791964,0.023532636,0.029039057,0.031074759,0.0,0.035719898,0.0,0.0,0.0042416784
0.02702894,0.0,0.0,0.0,0.0,0.015939185,0.0,0.026256759,0.005490999,0.04466297,0.0,0.02810616,0.0,0.0,0.00275217,0.052267388,0.0,0.0041039423,0.0,0.0,0.015667494,0.0,0.029257111,0.012697478,0.015981304,0.0,0.0,0.0,0.0,0.019076504,0.0,0.0,0.0,0.060974192,0.045404024,0.0,0.00034074992,0.0,0.0,0.0074942806,0.0,0.04513224,0.0036053704,0.0,0.039723538,0.0,0.012901082,0.02026134,0.0,0.0,0.0,0.0032943075,0.0,0.0,0.0,0.01763909,0.019554153,0.028889628,0.029089555,0.0,0.03932922,0.0,0.0,0.0
0.02637032,0.0,0.0,0.0,0.0,0.019100446,0.0,0.027908348,0.0,0.048331015,0.0,0.023905508,0.0,0.0,0.009771242,0.05957115,0.0,0.00017647177,0.0,0.0,0.016873285,0.0,0.034283917,0.010496703,0.016961195,0.0,0.0,0.0,0.0,0.017152146,0.0,0.0018491636,0.0,0.059035234,0.045081686,0.0,0.0041654157,0.0,0.0,0.011676703,0.0016229942,0.044019375,0.0,0.0,0.038150217,0.0063734287,0.012025187,0.020947777,0.0,0.0,0.0,0.00019990676,0.0,0.0,0.0,0.019791964,0.023532636,0.029039057,0.031074759,0.0,0.035719898,0.0,0.0,0.0042416784
0.026563706,0.0,0.0,0.0,0.0,0.015226571,0.0,0.026981061,0.00463261,0.044212207,0.0,0.028343385,0.0,0.0,0.002205525,0.051641338,0.0,0.004153277,0.0,0.0,0.015603735,0.0,0.029967435,0.012295738,0.014211909,0.0,0.0,0.0,0.0,0.018458873,0.0,0.0,0.0,0.060233653,0.044071946,0.0,0.0005888434,0.0,0.0,0.008208587,0.0,0.043378506,0.0052262307,0.0,0.038878363,9.3642506e-05,0.012532933,0.01911902,0.0,0.0,0.0,0.0039421283,0.0,0.0,0.0,0.018043678,0.01843468,0.028004201,0.03056746,0.0,0.03963165,0.0,0.0,0.0
0.026936244,0.0,0.0,0.0,0.0,0.019266024,0.0,0.027945036,0.00016176584,0.04765347,0.0,0.024056416,0.0,0.0,0.008206237,0.05883162,0.0,0.0016771059,0.0,0.0,0.017364077,0.0,0.03352226,0.011173007,0.017525328,0.0,0.0,0.0,0.0,0.018220305,0.0,0.0013121099,0.0,0.05666874,0.04523265,0.0,0.004782472,0.0,0.0,0.010360422,0.0009953324,0.042534534,0.00031783525,0.0,0.037780836,0.006825219,0.010553924,0.020462086,0.0,0.0,0.0,0.0014946256,0.0,0.0,0.0,0.018369284,0.022800466,0.029366806,0.03084944,0.0,0.037126932,0.0,0.0,0.0048284726
0.026563706,0.0,0.0,0.0,0.0,0.015226571,0.0,0.026981061,0.00463261,0.044212207,0.0,0.028343385,0.0,0.0,0.002205525,0.051641338,0.0,0.004153277,0.0,0.0,0.015603735,0.0,0.029967435,0.012295738,0.014211909,0.0,0.0,0.0,0.0,0.018458873,0.0,0.0,0.0,0.060233653,0.044071946,0.0,0.0005888434,0.0,0.0,0.008208587,0.0,0.043378506,0.0052262307,0.0,0.038878363,9.3642506e-05,0.012532933,0.01911902,0.0,0.0,0.0,0.0039421283,0.0,0.0,0.0,0.018043678,0.01843468,0.028004201,0.03056746,0.0,0.03963165,0.0,0.0,0.0
0.026936244,0.0,0.0,0.0,0.0,0.019266024,0.0,0.027945036,0.00016176584,0.04765347,0.0,0.024056416,0.0,0.0,0.008206237,0.05883162,0.0,0.0016771059,0.0,0.0,0.017364077,0.0,0.03352226,0.011173007,0.017525328,0.0,0.0,0.0,0.0,0.018220305,0.0,0.0013121099,0.0,0.05666874,0.04523265,0.0,0.004782472,0.0,0.0,0.010360422,0.0009953324,0.042534534,0.00031783525,0.0,0.037780836,0.006825219,0.010553924,0.020462086,0.0,0.0,0.0,0.0014946256,0.0,0.0,0.0,0.018369284,0.022800466,0.029366806,0.03084944,0.0,0.037126932,0.0,0.0,0.0048284726
0.026631854,0.0,0.0,0.0,0.0,0.01585761,0.0,0.027782306,0.0033102157,0.044968925,0.0,0.027650336,0.0,0.0,0.0032507437,0.051531706,0.0,0.0038466784,0.0,0.0,0.014783807,0.0,0.031895507,0.011422288,0.01487691,0.0,0.0,0.0,0.0,0.018609429,0.0,0.0,0.0,0.0606131,0.046011336,0.0,0.00076887,0.0,0.0,0.008075198,0.0,0.04426611,0.0046967263,0.0,0.038099647,0.0,0.011409859,0.01775388,0.0,0.0,0.0,0.0018039593,0.0,0.0,0.0,0.020027101,0.018952064,0.028201742,0.031989247,0.0,0.040806007,0.0,0.0,0.0
0.026187647,0.0,0.0,0.0,0.0,0.018314585,0.0,0.027644793,0.0,0.047085483,0.0,0.024460053,0.0,0.0,0.009107216,0.058280494,0.0,0.0006447126,0.0,0.0,0.016478475,0.0,0.03427274,0.010542782,0.018101042,0.0,0.0,0.0,0.0,0.017948804,0.0,0.001106167,0.0,0.058118127,0.043496303,0.0,0.0030145892,0.0,0.0,0.011459576,0.001845042,0.043101184,0.0,0.0,0.0379305,0.005950368,0.011725523,0.020152427,0.0,0.0,0.0,0.00041805673,0.0,0.0,0.0,0.019863773,0.023887524,0.030122751,0.031767994,0.0,0.03567501,0.0,0.0,0.004536033
0.026631854,0.0,0.0,0.0,0.0,0.01585761,0.0,0.027782306,0.0033102157,0.044968925,0.0,0.027650336,0.0,0.0,0.0032507437,0.051531706,0.0,0.0038466784,0.0,0.0,0.014783807,0.0,0.031895507,0.011422288,0.01487691,0.0,0.0,0.0,0.0,0.018609429,0.0,0.0,0.0,0.0606131,0.046011336,0.0,0.00076887,0.0,0.0,0.008075198,0.0,0.04426611,0.0046967263,0.0,0.038099647,0.0,0.011409859,0.01775388,0.0,0.0,0.0,0.0018039593,0.0,0.0,0.0,0.020027101,0.018952064,0.028201742,0.031989247,0.0,0.040806007,0.0,0.0,0.0
0.026187647,0.0,0.0,0.0,0.0,0.018314585,0.0,0.027644793,0.0,0.047085483,0.0,0.024460053,0.0,0.0,0.009107216,0.058280494,0.0,0.0006447126,0.0,0.0,0.016478475,0.0,0.03427274,0.010542782,0.018101042,0.0,0.0,0.0,0.0,0.017948804,0.0,0.001106167,0.0,0.058118127,0.043496303,0.0,0.0030145892,0.0,0.0,0.011459576,0.001845042,0.043101184,0.0,0.0,0.0379305,0.005950368,0.011725523,0.020152427,0.0,0.0,0.0,0.00041805673,0.0,0.0,0.0,0.019863773,0.023887524,0.030122751,0.031767994,0.0,0.03567501,0.0,0.0,0.004536033
0.027554551,0.0,0.0,0.0,0.0,0.015836112,0.0,0.026530731,0.003947106,0.045234207,0.0,0.02692349,0.0,0.0,0.0045398404,0.05207781,0.0,0.0025076186,0.0,0.0,0.015201651,0.0,0.03238188,0.012585613,0.015514517,0.0,0.0,0.0,0.0,0.017863072,0.0,0.0,0.0,0.06104218,0.044840418,0.0,0.0013590229,0.0,0.0,0.008018872,0.0,0.045466382,0.0019510738,0.0,0.03857536,0.0,0.011819563,0.018177705,0.0,0.0,0.0,0.0016803232,0.0,0.0,0.0,0.018185282,0.02121575,0.029678069,0.03162816,0.0,0.04031443,0.0,0.0,0.0
0.025906226,0.0,0.0,0.0,0.0,0.018021338,0.0,0.027974503,0.00073194236,0.047396615,0.0,0.023714457,0.0,0.0,0.009128174,0.059243925,0.0,2.0441716e-05,0.0,0.0,0.01701009,0.0,0.034696806,0.010665597,0.018516976,0.0,0.0,0.0,0.0,0.01814832,0.0,0.001262814,0.0,0.058041364,0.044563234,0.0,0.0037363733,0.0,0.0,0.01184987,0.0026672978,0.042567413,0.0,0.0,0.037027802,0.006690083,0.011663439,0.021170009,0.0,0.0,0.0,0.000672722,0.0,0.0,0.0,0.019273585,0.023683626,0.029056583,0.030266678,0.0,0.036469303,0.0,0.0,0.004441986
0.027554551,0.0,0.0,0.0,0.0,0.015836112,0.0,0.026530731,0.003947106,0.045234207,0.0,0.02692349,0.0,0.0,0.0045398404,0.05207781,0.0,0.0025076186,0.0,0.0,0.015201651,0.0,0.03238188,0.012585613,0.015514517,0.0,0.0,0.0,0.0,0.017863072,0.0,0.0,0.0,0.06104218,0.044840418,0.0,0.0013590229,0.0,0.0,0.008018872,0.0,0.045466382,0.0019510738,0.0,0.03857536,0.0,0.011819563,0.018177705,0.0,0.0,0.0,0.0016803232,0.0,0.0,0.0,0.018185282,0.02121575,0.029678069,0.03162816,0.0,0.04031443,0.0,0.0,0.0
0.025906226,0.0,0.0,0.0,0.0,0.018021338,0.0,0.027974503,0.00073194236,0.047396615,0.0,0.023714457,0.0,0.0,0.009128174,0.059243925,0.0,2.0441716e-05,0.0,0.0,0.01701009,0.0,0.034696806,0.010665597,0.018516976,0.0,0.0,0.0,0.0,0.01814832,0.0,0.001262814,0.0,0.058041364,0.044563234,0.0,0.0037363733,0.0,0.0,0.01184987,0.0026672978,0.042567413,0.0,0.0,0.037027802,0.006690083,0.011663439,0.021170009,0.0,0.0,0.0,0.000672722,0.0,0.0,0.0,0.019273585,0.023683626,0.029056583,0.030266678,0.0,0.036469303,0.0,0.0,0.004441986
