feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63
0.0,0.0,0.055105157,0.0,0.0,0.0,0.033153765,0.04698611,0.05726364,0.0102878595,0.03629487,0.0,0.024179954,0.006943829,0.031474773,0.0,0.021794572,0.0,0.0,0.02274485,0.0,0.0,0.010171369,0.020030642,0.012324365,0.024108062,0.0,0.017931417,0.0,0.0,0.02811906,0.0,0.0,0.0,0.046000928,0.022368852,0.0,0.0,0.0,0.023443924,0.0,0.0,0.0,0.03467208,0.019356381,0.034324713,0.0017897307,0.0,0.0,0.0,0.014525598,0.0,0.02603068,0.0,0.037457734,0.013969872,0.02705546,0.0,0.01615857,0.042665105,0.0,0.025768448,0.06794627,0.0
0.0,0.0,0.049780294,0.0,0.0,0.0,0.021514071,0.04831235,0.05347484,0.015535206,0.03619408,0.0,0.025700396,0.008280911,0.02871609,0.0,0.019560188,0.0,0.0,0.025836002,0.0,0.0,0.0073961597,0.02046689,0.014542408,0.024200093,0.0,0.018693868,0.0,0.0,0.028114332,0.0,0.0,0.0,0.050299615,0.026698254,0.0,0.0,0.0,0.026556872,0.0,0.0,0.0,0.031799916,0.018118255,0.029204642,0.00028743097,0.0,0.0,0.0,0.015041152,0.0,0.033180196,0.0,0.045444842,0.015674245,0.025554828,0.0,0.017099923,0.04039875,0.0,0.024096746,0.069015495,0.0
0.0,0.0,0.058180586,0.0,0.0009813393,0.0,0.035293777,0.044387102,0.055817842,0.008624641,0.03698119,0.0,0.023094952,0.008773175,0.03195835,0.0,0.024930885,0.0,0.0,0.022704367,0.0,0.0,0.010251667,0.019173462,0.011938848,0.023536544,0.0,0.016201906,0.0,0.0,0.026355896,0.0,0.0,0.0,0.0498471,0.016825698,0.0,0.0,0.0,0.024841225,0.0,0.0,0.0,0.03182278,0.017356692,0.04067281,0.00020443328,0.0,0.0,0.0,0.012867904,0.0,0.030037064,0.0,0.03329831,0.011034768,0.029934775,0.0,0.017367262,0.038045395,0.0,0.02789706,0.06859667,0.0
0.0,0.0,0.049780294,0.0,0.0,0.0,0.021514071,0.04831235,0.05347484,0.015535206,0.03619408,0.0,0.025700396,0.008280911,0.02871609,0.0,0.019560188,0.0,0.0,0.025836002,0.0,0.0,0.0073961597,0.02046689,0.014542408,0.024200093,0.0,0.018693868,0.0,0.0,0.028114332,0.0,0.0,0.0,0.050299615,0.026698254,0.0,0.0,0.0,0.026556872,0.0,0.0,0.0,0.031799916,0.018118255,0.029204642,0.00028743097,0.0,0.0,0.0,0.015041152,0.0,0.033180196,0.0,0.045444842,0.015674245,0.025554828,0.0,0.017099923,0.04039875,0.0,0.024096746,0.069015495,0.0
0.0,0.0,0.058180586,0.0,0.0009813393,0.0,0.035293777,0.044387102,0.055817842,0.008624641,0.03698119,0.0,0.023094952,0.008773175,0.03195835,0.0,0.024930885,0.0,0.0,0.022704367,0.0,0.0,0.010251667,0.019173462,0.011938848,0.023536544,0.0,0.016201906,0.0,0.0,0.026355896,0.0,0.0,0.0,0.0498471,0.016825698,0.0,0.0,0.0,0.024841225,0.0,0.0,0.0,0.03182278,0.017356692,0.04067281,0.00020443328,0.0,0.0,0.0,0.012867904,0.0,0.030037064,0.0,0.03329831,0.011034768,0.029934775,0.0,0.017367262,0.038045395,0.0,0.02789706,0.06859667,0.0
0.0,0.0,0.05529062,0.0,0.0,0.0,0.021836478,0.048145827,0.055224247,0.013212603,0.039306592,0.0,0.024112538,0.009915615,0.030311286,0.0,0.022413123,0.0,0.0,0.023797723,0.0,0.0,0.005617139,0.01663649,0.015764104,0.018844264,0.0,0.01814361,0.0,0.0,0.029110964,0.0,0.0,0.0,0.051398963,0.025143111,0.0,0.0,0.0,0.025674388,0.0,0.0,0.0,0.035441894,0.022093937,0.029402694,0.0008255446,0.0,0.0,0.0,0.017652364,0.0,0.033591595,0.0,0.045992292,0.014651211,0.023906555,0.0,0.01797685,0.041271046,0.0,0.028465863,0.07085958,0.0
0.0,0.0,0.057231843,0.0,0.0,0.0,0.032994162,0.04620117,0.056818936,0.01182992,0.03714908,0.0,0.023446921,0.005487329,0.032455046,0.0,0.024816517,0.0,0.0,0.024632562,0.0,0.0,0.0071577984,0.019979214,0.012954597,0.024943462,0.0,0.018162405,0.0,0.0,0.026900318,0.0,0.0,0.0,0.0497526,0.02028915,0.0,0.0,0.0,0.024796534,0.0,0.0,0.0,0.032609303,0.01777333,0.038074028,0.00094456295,0.0,0.0,0.0,0.014236325,0.0,0.03136895,0.0,0.037220683,0.013444473,0.027979905,0.0,0.016370129,0.04090932,0.0,0.028600061,0.069142744,0.0
0.0,0.0,0.05529062,0.0,0.0,0.0,0.021836478,0.048145827,0.055224247,0.013212603,0.039306592,0.0,0.024112538,0.009915615,0.030311286,0.0,0.022413123,0.0,0.0,0.023797723,0.0,0.0,0.005617139,0.01663649,0.015764104,0.018844264,0.0,0.01814361,0.0,0.0,0.029110964,0.0,0.0,0.0,0.051398963,0.025143111,0.0,0.0,0.0,0.025674388,0.0,0.0,0.0,0.035441894,0.022093937,0.029402694,0.0008255446,0.0,0.0,0.0,0.017652364,0.0,0.033591595,0.0,0.045992292,0.014651211,0.023906555,0.0,0.01797685,0.041271046,0.0,0.028465863,0.07085958,0.0
0.0,0.0,0.057231843,0.0,0.0,0.0,0.032994162,0.04620117,0.056818936,0.01182992,0.03714908,0.0,0.023446921,0.005487329,0.032455046,0.0,0.024816517,0.0,0.0,0.024632562,0.0,0.0,0.0071577984,0.019979214,0.012954597,0.024943462,0.0,0.018162405,0.0,0.0,0.026900318,0.0,0.0,0.0,0.0497526,0.02028915,0.0,0.0,0.0,0.024796534,0.0,0.0,0.0,0.032609303,0.01777333,0.038074028,0.00094456295,0.0,0.0,0.0,0.014236325,0.0,0.03136895,0.0,0.037220683,0.013444473,0.027979905,0.0,0.016370129,0.04090932,0.0,0.028600061,0.069142744,0.0
0.0,0.0,0.054828234,0.0,0.0,0.0,0.023453135,0.046421498,0.05143849,0.014587073,0.037821528,0.0,0.025564913,0.011649331,0.029236104,0.0,0.021755539,0.0,0.0,0.02498648,0.0,0.0,0.0075403955,0.016714571,0.016187113,0.022923134,0.0,0.018393172,0.0,0.0,0.030141449,0.0,0.0,0.0,0.0496036,0.025883976,0.0,0.0,0.0,0.02795948,0.0,0.0,0.0,0.03320653,0.01977034,0.031352617,0.0022232828,0.0,0.0,0.0,0.016713485,0.0,0.030268706,0.0,0.04163145,0.01533613,0.026131475,0.0,0.020918433,0.04112456,0.0,0.025252983,0.0682461,0.0
0.0,0.0,0.05766378,0.0,0.0,0.0,0.03406202,0.044552177,0.055984177,0.011785046,0.037117,0.0,0.022155803,0.0061750486,0.02970966,0.0,0.024245653,0.0,0.0,0.024810923,0.0,0.0,0.007735889,0.019476535,0.01364911,0.024499575,0.0,0.018162925,0.0,0.0,0.02852407,0.0,0.0,0.0,0.05025277,0.01938342,0.0,0.0,0.0,0.025763681,0.0,0.0,0.0,0.032555133,0.016476974,0.03892816,0.00082377857,0.0,0.0,0.0,0.013569694,0.0,0.030722156,0.0,0.035295855,0.012397574,0.028039632,0.0,0.017465541,0.040239476,0.0,0.026879631,0.06814454,0.0
0.0,0.0,0.054828234,0.0,0.0,0.0,0.023453135,0.046421498,0.05143849,0.014587073,0.037821528,0.0,0.025564913,0.011649331,0.029236104,0.0,0.021755539,0.0,0.0,0.02498648,0.0,0.0,0.0075403955,0.016714571,0.016187113,0.022923134,0.0,0.018393172,0.0,0.0,0.030141449,0.0,0.0,0.0,0.0496036,0.025883976,0.0,0.0,0.0,0.02795948,0.0,0.0,0.0,0.03320653,0.01977034,0.031352617,0.0022232828,0.0,0.0,0.0,0.016713485,0.0,0.030268706,0.0,0.04163145,0.01533613,0.026131475,0.0,0.020918433,0.04112456,0.0,0.025252983,0.0682461,0.0
0.0,0.0,0.05766378,0.0,0.0,0.0,0.03406202,0.044552177,0.055984177,0.011785046,0.037117,0.0,0.022155803,0.0061750486,0.02970966,0.0,0.024245653,0.0,0.0,0.024810923,0.0,0.0,0.007735889,0.019476535,0.01364911,0.024499575,0.0,0.018162925,0.0,0.0,0.02852407,0.0,0.0,0.0,0.05025277,0.01938342,0.0,0.0,0.0,0.025763681,0.0,0.0,0.0,0.032555133,0.016476974,0.03892816,0.00082377857,0.0,0.0,0.0,0.013569694,0.0,0.030722156,0.0,0.035295855,0.012397574,0.028039632,0.0,0.017465541,0.040239476,0.0,0.026879631,0.06814454,0.0
0.0,0.0,0.053023092,0.0,0.0,0.0,0.022547316,0.04804989,0.053144656,0.015846334,0.03720111,0.0,0.025916109,0.011101186,0.02878531,0.0,0.01956904,0.0,0.0,0.024501702,0.0,0.0,0.0054088123,0.017049514,0.015168054,0.0211139,0.0,0.018820887,0.0,0.0,0.028689872,0.0,0.0,0.0,0.050554264,0.02526163,0.0,0.0,0.0,0.028189948,0.0,0.0,0.0,0.032741908,0.020550318,0.030876648,0.0,0.0,0.0,0.0,0.01590332,0.0,0.0328625,0.0,0.044647206,0.016372012,0.0254302,0.0,0.018238138,0.040688116,0.0,0.025487442,0.071323834,2.6733615e-06
0.0,0.0,0.05766542,0.0,0.0,0.0,0.03443481,0.045565393,0.05828182,0.01088103,0.035757992,0.0,0.022918561,0.005834432,0.03201325,0.0,0.025042009,0.0,0.0,0.023598995,0.0,0.0,0.008328328,0.019901978,0.012802968,0.023029935,0.0,0.017349567,0.0,0.0,0.027986638,0.0,0.0,0.0,0.0490393,0.019116035,0.0,0.0,0.0,0.023780297,0.0,0.0,0.0,0.03366461,0.016365588,0.038206644,0.0018312011,0.0,0.0,0.0,0.012989872,0.0,0.03044458,0.0,0.036265615,0.011747219,0.027881278,0.0,0.015903408,0.041456077,0.0,0.02771299,0.06678376,0.0
0.0,0.0,0.053023092,0.0,0.0,0.0,0.022547316,0.04804989,0.053144656,0.015846334,0.03720111,0.0,0.025916109,0.011101186,0.02878531,0.0,0.01956904,0.0,0.0,0.024501702,0.0,0.0,0.0054088123,0.017049514,0.015168054,0.0211139,0.0,0.018820887,0.0,0.0,0.028689872,0.0,0.0,0.0,0.050554264,0.02526163,0.0,0.0,0.0,0.028189948,0.0,0.0,0.0,0.032741908,0.020550318,0.030876648,0.0,0.0,0.0,0.0,0.01590332,0.0,0.0328625,0.0,0.044647206,0.016372012,0.0254302,0.0,0.018238138,0.040688116,0.0,0.025487442,0.071323834,2.6733615e-06
0.0,0.0,0.05766542,0.0,0.0,0.0,0.03443481,0.045565393,0.05828182,0.01088103,0.035757992,0.0,0.022918561,0.005834432,0.03201325,0.0,0.025042009,0.0,0.0,0.023598995,0.0,0.0,0.008328328,0.019901978,0.012802968,0.023029935,0.0,0.017349567,0.0,0.0,0.027986638,0.0,0.0,0.0,0.0490393,0.019116035,0.0,0.0,0.0,0.023780297,0.0,0.0,0.0,0.03366461,0.016365588,0.038206644,0.0018312011,0.0,0.0,0.0,0.012989872,0.0,0.03044458,0.0,0.036265615,0.011747219,0.027881278,0.0,0.015903408,0.041456077,0.0,0.02771299,0.06678376,0.0
0.0,0.0,0.052388784,0.0,0.0,0.0,0.024222631,0.04758365,0.054982964,0.016198173,0.037526894,0.0,0.025634855,0.011556983,0.02908044,0.0,0.020776581,0.0,0.0,0.023110388,0.0,0.0,0.005562783,0.014989192,0.016661718,0.01862734,0.0,0.017876867,0.0,0.0,0.030084109,0.0,0.0,0.0,0.049771216,0.025619801,0.0,0.0,0.0,0.026365058,0.0,0.0,0.0,0.033783644,0.022571072,0.030031681,0.0,0.0,0.0,0.0,0.016611235,0.0,0.031362757,0.0,0.04472651,0.017484134,0.026199251,0.0,0.01731002,0.042060737,0.0,0.025472572,0.07084019,0.00021886872
0.0,0.0,0.056989744,0.0,0.0,0.0,0.035158876,0.046577208,0.055325873,0.009532225,0.03602552,0.0,0.024527732,0.011468677,0.032132745,0.0,0.023224723,0.0,0.0,0.022763414,0.0,0.0,0.01051152,0.019674486,0.012774531,0.02197484,0.0,0.016371736,0.0,0.0,0.028997455,0.0,0.0,0.0,0.046376415,0.022662994,0.0,0.0,0.0,0.025496593,0.0,0.0,0.0,0.036473714,0.016598424,0.036517136,0.00082927756,0.0,0.0,0.0,0.013585804,0.0,0.029595615,0.0,0.0361201,0.013102248,0.02864793,0.0,0.015441932,0.041233208,0.0,0.027069464,0.06605657,0.0
0.0,0.0,0.052388784,0.0,0.0,0.0,0.024222631,0.04758365,0.054982964,0.016198173,0.037526894,0.0,0.025634855,0.011556983,0.02908044,0.0,0.020776581,0.0,0.0,0.023110388,0.0,0.0,0.005562783,0.014989192,0.016661718,0.01862734,0.0,0.017876867,0.0,0.0,0.030084109,0.0,0.0,0.0,0.049771216,0.025619801,0.0,0.0,0.0,0.026365058,0.0,0.0,0.0,0.033783644,0.022571072,0.030031681,0.0,0.0,0.0,0.0,0.016611235,0.0,0.031362757,0.0,0.04472651,0.017484134,0.026199251,0.0,0.01731002,0.042060737,0.0,0.025472572,0.07084019,0.00021886872
0.0,0.0,0.056989744,0.0,0.0,0.0,0.035158876,0.046577208,0.055325873,0.009532225,0.03602552,0.0,0.024527732,0.011468677,0.032132745,0.0,0.023224723,0.0,0.0,0.022763414,0.0,0.0,0.01051152,0.019674486,0.012774531,0.02197484,0.0,0.016371736,0.0,0.0,0.028997455,0.0,0.0,0.0,0.046376415,0.022662994,0.0,0.0,0.0,0.025496593,0.0,0.0,0.0,0.036473714,0.016598424,0.036517136,0.00082927756,0.0,0.0,0.0,0.013585804,0.0,0.029595615,0.0,0.0361201,0.013102248,0.02864793,0.0,0.015441932,0.041233208,0.0,0.027069464,0.06605657,0.0
0.0,0.0,0.05472493,0.0,0.0,0.0,0.025564868,0.04808576,0.053295195,0.014805337,0.03887562,0.0,0.025855064,0.010084136,0.027602438,0.0,0.020058785,0.0,0.0,0.02309978,0.0,0.0,0.006045708,0.017480018,0.013351165,0.021470154,0.0,0.017752301,0.0,0.0,0.028123531,0.0,0.0,0.0,0.052159756,0.026165169,0.0,0.0,0.0,0.02641787,0.0,0.0,0.0,0.03342534,0.018613584,0.033252817,0.0,0.0,0.0,0.0,0.01673114,0.0,0.03421679,0.0,0.043507155,0.01632103,0.026023097,0.0,0.018847072,0.04119189,0.0,0.026839603,0.0708969,0.00011809822
0.0,0.0,0.056931775,0.0,0.0,0.0,0.0337742,0.047038637,0.056762382,0.011390327,0.03604444,0.0,0.025556926,0.010231573,0.030594165,0.0,0.022156551,0.0,0.0,0.02283921,0.0,0.0,0.0106085455,0.019812943,0.012240393,0.022141293,0.0,0.016859485,0.0,0.0,0.029939067,0.0,0.0,0.0,0.046608835,0.022335367,0.0,0.0,0.0,0.023709055,0.0,0.0,0.0,0.036461085,0.018530462,0.036288403,0.0015140016,0.0,0.0,0.0,0.013934764,0.0,0.028305251,0.0,0.03686499,0.014224248,0.028252013,0.0,0.015818747,0.04176969,0.0,0.025719812,0.067498885,0.0
0.0,0.0,0.05472493,0.0,0.0,0.0,0.025564868,0.04808576,0.053295195,0.014805337,0.03887562,0.0,0.025855064,0.010084136,0.027602438,0.0,0.020058785,0.0,0.0,0.02309978,0.0,0.0,0.006045708,0.017480018,0.013351165,0.021470154,0.0,0.017752301,0.0,0.0,0.028123531,0.0,0.0,0.0,0.052159756,0.026165169,0.0,0.0,0.0,0.02641787,0.0,0.0,0.0,0.03342534,0.018613584,0.033252817,0.0,0.0,0.0,0.0,0.01673114,0.0,0.03421679,0.0,0.043507155,0.01632103,0.026023097,0.0,0.018847072,0.04119189,0.0,0.026839603,0.0708969,0.00011809822
0.0,0.0,0.056931775,0.0,0.0,0.0,0.0337742,0.047038637,0.056762382,0.011390327,0.03604444,0.0,0.025556926,0.010231573,0.030594165,0.0,0.022156551,0.0,0.0,0.02283921,0.0,0.0,0.0106085455,0.019812943,0.012240393,0.022141293,0.0,0.016859485,0.0,0.0,0.029939067,0.0,0.0,0.0,0.046608835,0.022335367,0.0,0.0,0.0,0.023709055,0.0,0.0,0.0,0.036461085,0.018530462,0.036288403,0.0015140016,0.0,0.0,0.0,0.013934764,0.0,0.028305251,0.0,0.03686499,0.014224248,0.028252013,0.0,0.015818747,0.04176969,0.0,0.025719812,0.067498885,0.0
0.0,0.0,0.05252001,0.0,0.0,0.0,0.021284899,0.049394596,0.05623906,0.015432594,0.036415447,0.0,0.023463268,0.010834428,0.02956588,0.0,0.021015167,0.0,0.0,0.026321324,0.0,0.0,0.00495789,0.016168315,0.015944088,0.020364653,0.0,0.017839054,0.0,0.0,0.028817486,0.0,0.0,0.0,0.05353093,0.027994923,0.0,0.0,0.0,0.028071692,0.0,0.0,0.0,0.03485053,0.021768384,0.030974425,0.0,0.0,0.0,0.0,0.01861928,0.0,0.034139767,0.0,0.047258105,0.015431143,0.025598343,0.0,0.017702647,0.04286106,0.0,0.025118832,0.07108663,0.0
0.0,0.0,0.058422107,0.0,0.0,0.0,0.03454282,0.046198912,0.058007505,0.01041484,0.03546137,0.0,0.024076652,0.010165832,0.03334376,0.0,0.024564922,0.0,0.0,0.023579562,0.0,0.0,0.009882359,0.018935857,0.012869766,0.02235566,0.0,0.016415184,0.0,0.0,0.029998135,0.0,0.0,0.0,0.046698313,0.021331307,0.0,0.0,0.0,0.023790952,0.0,0.0,0.0,0.037233543,0.018981103,0.03737416,0.0018036676,0.0,0.0,0.0,0.014938779,0.0,0.028881487,0.0,0.03567416,0.012856128,0.028136598,0.0,0.014836956,0.042212915,0.0,0.027084809,0.06657406,0.0
0.0,0.0,0.05252001,0.0,0.0,0.0,0.021284899,0.049394596,0.05623906,0.015432594,0.036415447,0.0,0.023463268,0.010834428,0.02956588,0.0,0.021015167,0.0,0.0,0.026321324,0.0,0.0,0.00495789,0.016168315,0.015944088,0.020364653,0.0,0.017839054,0.0,0.0,0.028817486,0.0,0.0,0.0,0.05353093,0.027994923,0.0,0.0,0.0,0.028071692,0.0,0.0,0.0,0.03485053,0.021768384,0.030974425,0.0,0.0,0.0,0.0,0.01861928,0.0,0.034139767,0.0,0.047258105,0.015431143,0.025598343,0.0,0.017702647,0.04286106,0.0,0.025118832,0.07108663,0.0
0.0,0.0,0.058422107,0.0,0.0,0.0,0.03454282,0.046198912,0.058007505,0.01041484,0.03546137,0.0,0.024076652,0.010165832,0.03334376,0.0,0.024564922,0.0,0.0,0.023579562,0.0,0.0,0.009882359,0.018935857,0.012869766,0.02235566,0.0,0.016415184,0.0,0.0,0.029998135,0.0,0.0,0.0,0.046698313,0.021331307,0.0,0.0,0.0,0.023790952,0.0,0.0,0.0,0.037233543,0.018981103,0.03737416,0.0018036676,0.0,0.0,0.0,0.014938779,0.0,0.028881487,0.0,0.03567416,0.012856128,0.028136598,0.0,0.014836956,0.042212915,0.0,0.027084809,0.06657406,0.0
