feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63
0.045228023,0.0,0.024419032,0.0,0.0320905,0.021861702,0.0,0.027612526,0.014859496,0.010938866,0.0,0.011619528,0.041398272,0.0,0.0097933225,0.0,0.0,0.029431248,0.0,0.0,0.05957257,0.0,0.025813183,0.018179674,0.0,0.0,0.020703113,0.015704215,0.0,0.045597196,0.0033146697,0.0051810197,0.009117108,0.032600354,0.004724089,0.020093448,0.0,0.0,0.026078783,0.040569022,0.002515465,0.034943804,0.0,0.0,0.0055947327,0.044976156,0.020406533,0.0,0.0,0.0,0.0,0.02040261,0.0,0.0030882799,0.03376271,0.0,0.0,0.01917376,0.0,0.036847487,0.0,0.0,0.014453109,0.029032793
0.044790376,0.0,0.037707586,0.0,0.033535544,0.024912145,0.0,0.022478942,0.024331776,0.012975479,0.0,0.009491638,0.035810634,0.0,0.013886988,0.0,0.0,0.027883356,0.0,0.0,0.064315505,0.0,0.022983238,0.020721132,0.0,0.0,0.020666024,0.010972219,0.0,0.0495128,0.0005838282,0.008096235,0.0068628853,0.02846086,0.0046740975,0.015748456,0.0,0.0,0.028660562,0.041247845,0.0,0.028451728,0.0,0.0,0.005927163,0.048160344,0.020358987,0.0,0.0042127864,0.0,0.0,0.021907497,0.0,0.0012618338,0.03895478,0.0,0.0,0.023594338,0.0,0.037887763,0.0,0.0,0.014659829,0.0265196
0.045166135,0.0,0.0253865,0.0,0.032157592,0.02215119,0.0,0.026640818,0.014629636,0.012505801,0.0,0.0113094365,0.042165253,0.0,0.010313718,0.0,0.0,0.027896838,0.0,0.0,0.05988882,0.0,0.024806185,0.018828943,0.0,0.0,0.019892687,0.015761873,0.0,0.04561703,0.00309936,0.0050808173,0.008925402,0.031361673,0.004891908,0.019596243,0.0,0.0,0.027318785,0.040779162,0.0025995453,0.034656074,0.0,0.0,0.003972694,0.04470542,0.018990513,0.0,0.0,0.0,0.0,0.020911375,0.0,0.0034840368,0.035687584,0.0,0.0,0.021009574,0.0,0.037621606,0.0,0.0,0.01505561,0.030130867
0.044790376,0.0,0.037707586,0.0,0.033535544,0.024912145,0.0,0.022478942,0.024331776,0.012975479,0.0,0.009491638,0.035810634,0.0,0.013886988,0.0,0.0,0.027883356,0.0,0.0,0.064315505,0.0,0.022983238,0.020721132,0.0,0.0,0.020666024,0.010972219,0.0,0.0495128,0.0005838282,0.008096235,0.0068628853,0.02846086,0.0046740975,0.015748456,0.0,0.0,0.028660562,0.041247845,0.0,0.028451728,0.0,0.0,0.005927163,0.048160344,0.020358987,0.0,0.0042127864,0.0,0.0,0.021907497,0.0,0.0012618338,0.03895478,0.0,0.0,0.023594338,0.0,0.037887763,0.0,0.0,0.014659829,0.0265196
0.045166135,0.0,0.0253865,0.0,0.032157592,0.02215119,0.0,0.026640818,0.014629636,0.012505801,0.0,0.0113094365,0.042165253,0.0,0.010313718,0.0,0.0,0.027896838,0.0,0.0,0.05988882,0.0,0.024806185,0.018828943,0.0,0.0,0.019892687,0.015761873,0.0,0.04561703,0.00309936,0.0050808173,0.008925402,0.031361673,0.004891908,0.019596243,0.0,0.0,0.027318785,0.040779162,0.0025995453,0.034656074,0.0,0.0,0.003972694,0.04470542,0.018990513,0.0,0.0,0.0,0.0,0.020911375,0.0,0.0034840368,0.035687584,0.0,0.0,0.021009574,0.0,0.037621606,0.0,0.0,0.01505561,0.030130867
0.044139735,0.0,0.035223193,0.0,0.031452216,0.023532065,0.0,0.023449257,0.022085782,0.011215871,0.0,0.010524847,0.038829688,0.0,0.01330444,0.0,0.0,0.027935218,0.0,0.0,0.06477852,0.0,0.022963144,0.02029079,0.0,0.0,0.020540766,0.013084601,0.0,0.050060216,0.0011280628,0.0078187585,0.007952786,0.030550849,0.0029335353,0.017117066,0.0,0.0,0.028305296,0.041146528,0.0,0.028913287,0.0,0.0,0.0058135265,0.048995156,0.020790985,0.0,0.003927777,0.0,0.0,0.02338951,0.0,0.0009966379,0.03721007,0.0,0.0,0.023428487,0.0,0.03805764,0.0,0.0,0.014310321,0.027491778
0.0441356,0.0,0.024546925,0.0,0.031737607,0.020903323,0.0,0.02755279,0.012191893,0.01287988,0.0,0.010247624,0.04283216,0.0,0.010699798,0.0,0.0,0.029229619,0.0,0.0,0.05954022,0.0,0.023566496,0.018738221,0.0,0.0,0.019676425,0.015072392,0.0,0.045451134,0.0019941872,0.005516171,0.007341492,0.031868633,0.0057221698,0.020324212,0.0,0.0,0.026052535,0.04121599,0.00086751685,0.034297954,0.0,0.0,0.004359631,0.046033923,0.019945085,0.0,0.0,0.0,0.0,0.020188104,0.0,0.003070745,0.03404398,0.0,0.0,0.019233964,0.0,0.036518108,0.0,0.0,0.015128633,0.030463342
0.044139735,0.0,0.035223193,0.0,0.031452216,0.023532065,0.0,0.023449257,0.022085782,0.011215871,0.0,0.010524847,0.038829688,0.0,0.01330444,0.0,0.0,0.027935218,0.0,0.0,0.06477852,0.0,0.022963144,0.02029079,0.0,0.0,0.020540766,0.013084601,0.0,0.050060216,0.0011280628,0.0078187585,0.007952786,0.030550849,0.0029335353,0.017117066,0.0,0.0,0.028305296,0.041146528,0.0,0.028913287,0.0,0.0,0.0058135265,0.048995156,0.020790985,0.0,0.003927777,0.0,0.0,0.02338951,0.0,0.0009966379,0.03721007,0.0,0.0,0.023428487,0.0,0.03805764,0.0,0.0,0.014310321,0.027491778
0.0441356,0.0,0.024546925,0.0,0.031737607,0.020903323,0.0,0.02755279,0.012191893,0.01287988,0.0,0.010247624,0.04283216,0.0,0.010699798,0.0,0.0,0.029229619,0.0,0.0,0.05954022,0.0,0.023566496,0.018738221,0.0,0.0,0.019676425,0.015072392,0.0,0.045451134,0.0019941872,0.005516171,0.007341492,0.031868633,0.0057221698,0.020324212,0.0,0.0,0.026052535,0.04121599,0.00086751685,0.034297954,0.0,0.0,0.004359631,0.046033923,0.019945085,0.0,0.0,0.0,0.0,0.020188104,0.0,0.003070745,0.03404398,0.0,0.0,0.019233964,0.0,0.036518108,0.0,0.0,0.015128633,0.030463342
0.04455225,0.0,0.03418226,0.0,0.031394485,0.023434002,0.0,0.026141543,0.023026088,0.011426126,0.0,0.011078597,0.039673187,0.0,0.012526371,0.0,0.0,0.028981129,0.0,0.0,0.065051325,0.0,0.023331618,0.020689104,0.0,0.0,0.02121506,0.012501392,0.0,0.05022036,0.0015971398,0.008239985,0.0074895285,0.03090489,0.0032698472,0.018939633,0.0,0.0,0.028383527,0.042162653,0.0,0.029430505,0.0,0.0,0.006581735,0.04930653,0.020963946,0.0,0.0026306226,0.0,0.0,0.022503747,0.0,0.0013183481,0.037241593,0.0,0.0,0.02319362,0.0,0.037964895,0.0,0.0,0.014267363,0.028207608
0.044754643,0.0,0.026410446,0.0,0.033698805,0.020612972,0.0,0.027695663,0.011306002,0.012819393,0.0,0.012480959,0.04282183,0.0,0.007100629,0.0,0.0,0.028220337,0.0,0.0,0.061067414,0.0,0.024496652,0.018684966,0.0,0.0,0.021083377,0.015438569,0.0,0.047321938,0.0027157608,0.004171835,0.0076168478,0.032919835,0.0047899703,0.0185928,0.0,0.0,0.024914538,0.040371448,0.0014718429,0.033839356,0.0,0.0,0.004184563,0.04623729,0.016102739,0.0,0.0,0.0,0.0,0.022409916,0.0,0.0032781945,0.036426947,0.0,0.0,0.020006843,0.0,0.03560425,0.0,0.0,0.016383171,0.031120028
0.04455225,0.0,0.03418226,0.0,0.031394485,0.023434002,0.0,0.026141543,0.023026088,0.011426126,0.0,0.011078597,0.039673187,0.0,0.012526371,0.0,0.0,0.028981129,0.0,0.0,0.065051325,0.0,0.023331618,0.020689104,0.0,0.0,0.02121506,0.012501392,0.0,0.05022036,0.0015971398,0.008239985,0.0074895285,0.03090489,0.0032698472,0.018939633,0.0,0.0,0.028383527,0.042162653,0.0,0.029430505,0.0,0.0,0.006581735,0.04930653,0.020963946,0.0,0.0026306226,0.0,0.0,0.022503747,0.0,0.0013183481,0.037241593,0.0,0.0,0.02319362,0.0,0.037964895,0.0,0.0,0.014267363,0.028207608
0.044754643,0.0,0.026410446,0.0,0.033698805,0.020612972,0.0,0.027695663,0.011306002,0.012819393,0.0,0.012480959,0.04282183,0.0,0.007100629,0.0,0.0,0.028220337,0.0,0.0,0.061067414,0.0,0.024496652,0.018684966,0.0,0.0,0.021083377,0.015438569,0.0,0.047321938,0.0027157608,0.004171835,0.0076168478,0.032919835,0.0047899703,0.0185928,0.0,0.0,0.024914538,0.040371448,0.0014718429,0.033839356,0.0,0.0,0.004184563,0.04623729,0.016102739,0.0,0.0,0.0,0.0,0.022409916,0.0,0.0032781945,0.036426947,0.0,0.0,0.020006843,0.0,0.03560425,0.0,0.0,0.016383171,0.031120028
0.046490625,0.0,0.03325371,0.0,0.030826794,0.023011222,0.0,0.023887103,0.021445835,0.009208857,0.0,0.012096593,0.03892732,0.0,0.011611743,0.0,0.0,0.02970527,0.0,0.0,0.0650654,0.0,0.02349307,0.021720922,0.0,0.0,0.019385066,0.012822354,0.0,0.04924879,0.0019884643,0.0075327465,0.0073585664,0.030439055,0.0017898274,0.014126312,0.0,0.0,0.027109588,0.040780056,0.0,0.02681194,0.0,0.0,0.0053391475,0.048148636,0.020108286,0.0,0.0045543048,0.0,0.0,0.02383672,0.0,0.0012482658,0.037985444,0.0,0.0,0.02120386,0.0,0.03642338,0.0,0.0,0.012654672,0.027959256
0.044763498,0.0,0.02650885,0.0,0.03349058,0.021552939,0.0,0.026490346,0.011948647,0.010844912,0.0,0.010913522,0.04352707,0.0,0.008725887,0.0,0.0,0.028581372,0.0,0.0,0.059973903,0.0,0.024414744,0.019617844,0.0,0.0,0.018302293,0.015124027,0.0,0.046240266,0.0021515442,0.005010112,0.007291501,0.032786522,0.0049604573,0.018277278,0.0,0.0,0.025527617,0.04091908,0.0009685342,0.03322653,0.0,0.0,0.0036238485,0.04482172,0.018147534,0.0,0.0,0.0,0.0,0.02227994,0.0,0.0045719724,0.036451895,0.0,0.0,0.021100858,0.0,0.03704579,0.0,0.0,0.015272658,0.030074809
0.046490625,0.0,0.03325371,0.0,0.030826794,0.023011222,0.0,0.023887103,0.021445835,0.009208857,0.0,0.012096593,0.03892732,0.0,0.011611743,0.0,0.0,0.02970527,0.0,0.0,0.0650654,0.0,0.02349307,0.021720922,0.0,0.0,0.019385066,0.012822354,0.0,0.04924879,0.0019884643,0.0075327465,0.0073585664,0.030439055,0.0017898274,0.014126312,0.0,0.0,0.027109588,0.040780056,0.0,0.02681194,0.0,0.0,0.0053391475,0.048148636,0.020108286,0.0,0.0045543048,0.0,0.0,0.02383672,0.0,0.0012482658,0.037985444,0.0,0.0,0.02120386,0.0,0.03642338,0.0,0.0,0.012654672,0.027959256
0.044763498,0.0,0.02650885,0.0,0.03349058,0.021552939,0.0,0.026490346,0.011948647,0.010844912,0.0,0.010913522,0.04352707,0.0,0.008725887,0.0,0.0,0.028581372,0.0,0.0,0.059973903,0.0,0.024414744,0.019617844,0.0,0.0,0.018302293,0.015124027,0.0,0.046240266,0.0021515442,0.005010112,0.007291501,0.032786522,0.0049604573,0.018277278,0.0,0.0,0.025527617,0.04091908,0.0009685342,0.03322653,0.0,0.0,0.0036238485,0.04482172,0.018147534,0.0,0.0,0.0,0.0,0.02227994,0.0,0.0045719724,0.036451895,0.0,0.0,0.021100858,0.0,0.03704579,0.0,0.0,0.015272658,0.030074809
0.04554874,0.0,0.032735094,0.0,0.030280426,0.022887392,0.0,0.02602543,0.022602545,0.010522289,0.0,0.011510545,0.039661847,0.0,0.011981884,0.0,0.0,0.028427606,0.0,0.0,0.065728776,0.0,0.022853881,0.020019017,0.0,0.0,0.02037774,0.013932836,0.0,0.04937085,0.0025146273,0.0069694486,0.008629838,0.031965785,0.0033422143,0.019287845,0.0,0.0,0.028640533,0.040727243,0.0,0.029711844,9.005284e-05,0.0,0.0057724533,0.0480581,0.020807778,0.0,0.00081093144,0.0,0.0,0.023358196,0.0,0.002362965,0.03699005,0.0,0.0,0.023820091,0.0,0.038205866,0.0,0.0,0.013913908,0.028483262
0.044504464,0.0,0.02627422,0.0,0.032429572,0.023005176,0.0,0.028117713,0.0148782525,0.011173068,0.0,0.01173215,0.041575626,0.0,0.009739326,0.0,0.0,0.028385654,0.0,0.0002773488,0.059876762,0.0,0.025060367,0.019183267,0.0,0.0,0.020270491,0.014733319,0.0,0.04528699,0.002654728,0.005943648,0.007327211,0.030714,0.0050386842,0.020716194,0.0,0.0,0.026112596,0.04164727,0.0014192038,0.033350743,0.0,0.0,0.005732138,0.044518404,0.019789867,0.0,0.0,0.0,0.0,0.021272471,0.0,0.0029240404,0.035644494,0.0,0.0,0.020890828,0.0,0.038710292,0.0,0.0,0.015415842,0.02981123
0.04554874,0.0,0.032735094,0.0,0.030280426,0.022887392,0.0,0.02602543,0.022602545,0.010522289,0.0,0.011510545,0.039661847,0.0,0.011981884,0.0,0.0,0.028427606,0.0,0.0,0.065728776,0.0,0.022853881,0.020019017,0.0,0.0,0.02037774,0.013932836,0.0,0.04937085,0.0025146273,0.0069694486,0.008629838,0.031965785,0.0033422143,0.019287845,0.0,0.0,0.028640533,0.040727243,0.0,0.029711844,9.005284e-05,0.0,0.0057724533,0.0480581,0.020807778,0.0,0.00081093144,0.0,0.0,0.023358196,0.0,0.002362965,0.03699005,0.0,0.0,0.023820091,0.0,0.038205866,0.0,0.0,0.013913908,0.028483262
0.044504464,0.0,0.02627422,0.0,0.032429572,0.023005176,0.0,0.028117713,0.0148782525,0.011173068,0.0,0.01173215,0.041575626,0.0,0.009739326,0.0,0.0,0.028385654,0.0,0.0002773488,0.059876762,0.0,0.025060367,0.019183267,0.0,0.0,0.020270491,0.014733319,0.0,0.04528699,0.002654728,0.005943648,0.007327211,0.030714,0.0050386842,0.020716194,0.0,0.0,0.026112596,0.04164727,0.0014192038,0.033350743,0.0,0.0,0.005732138,0.044518404,0.019789867,0.0,0.0,0.0,0.0,0.021272471,0.0,0.0029240404,0.035644494,0.0,0.0,0.020890828,0.0,0.038710292,0.0,0.0,0.015415842,0.02981123
0.044867933,0.0,0.03474522,0.0,0.031470414,0.023261188,0.0,0.024171444,0.023089597,0.010090722,0.0,0.01097611,0.03804195,0.0,0.013330549,0.0,0.0,0.028858673,0.0,0.0,0.065345526,0.0,0.022929097,0.021327956,0.0,0.0,0.019116467,0.013169159,0.0,0.0479061,0.0028669154,0.008425186,0.00891651,0.03082532,0.0016875593,0.017178021,0.0,0.0,0.02817326,0.04095051,0.0,0.027544726,0.0,0.0,0.0064085517,0.047400992,0.020203754,0.0,0.0038386974,0.0,0.0,0.023738103,0.0,0.0012341344,0.03829349,0.0,0.0,0.023589669,0.0,0.037528154,0.0,0.0,0.012960549,0.027029103
0.044816095,0.0,0.025297347,0.0,0.030819325,0.021127623,0.0,0.026319824,0.012374114,0.011070446,0.0,0.010800276,0.04378596,0.0,0.009107664,0.0,0.0,0.027425049,0.0,0.0,0.0594224,0.0,0.026215805,0.018501429,0.0,0.0,0.019097826,0.015344713,0.0,0.047955614,0.0005279721,0.004486788,0.009719792,0.031843554,0.0048148273,0.016253687,0.0,0.0,0.025320753,0.04087286,0.0009896719,0.032605227,0.0,0.0,0.004906388,0.046270177,0.0182544,0.0,0.0,0.0,0.0,0.02077875,0.0,0.0035717352,0.03644517,0.0,0.0,0.019286497,0.0,0.03619952,0.0,0.0,0.017038189,0.030388087
0.044867933,0.0,0.03474522,0.0,0.031470414,0.023261188,0.0,0.024171444,0.023089597,0.010090722,0.0,0.01097611,0.03804195,0.0,0.013330549,0.0,0.0,0.028858673,0.0,0.0,0.065345526,0.0,0.022929097,0.021327956,0.0,0.0,0.019116467,0.013169159,0.0,0.0479061,0.0028669154,0.008425186,0.00891651,0.03082532,0.0016875593,0.017178021,0.0,0.0,0.02817326,0.04095051,0.0,0.027544726,0.0,0.0,0.0064085517,0.047400992,0.020203754,0.0,0.0038386974,0.0,0.0,0.023738103,0.0,0.0012341344,0.03829349,0.0,0.0,0.023589669,0.0,0.037528154,0.0,0.0,0.012960549,0.027029103
0.044816095,0.0,0.025297347,0.0,0.030819325,0.021127623,0.0,0.026319824,0.012374114,0.011070446,0.0,0.010800276,0.04378596,0.0,0.009107664,0.0,0.0,0.027425049,0.0,0.0,0.0594224,0.0,0.026215805,0.018501429,0.0,0.0,0.019097826,0.015344713,0.0,0.047955614,0.0005279721,0.004486788,0.009719792,0.031843554,0.0048148273,0.016253687,0.0,0.0,0.025320753,0.04087286,0.0009896719,0.032605227,0.0,0.0,0.004906388,0.046270177,0.0182544,0.0,0.0,0.0,0.0,0.02077875,0.0,0.0035717352,0.03644517,0.0,0.0,0.019286497,0.0,0.03619952,0.0,0.0,0.017038189,0.030388087
0.045449007,0.0,0.031693857,0.0,0.03241002,0.023897452,0.0,0.026134253,0.021866716,0.012383275,0.0,0.01131147,0.038115587,0.0,0.012212181,0.0,0.0,0.028670505,0.0,0.0,0.06347734,0.0,0.024977999,0.022620952,0.0,0.0,0.022500146,0.0129447095,0.0,0.049859714,0.0015208074,0.008947094,0.005196532,0.030158002,0.004917167,0.017905017,0.0,0.0,0.02849324,0.042532124,0.00073089707,0.0313613,0.0,0.0,0.006028559,0.049325205,0.021012576,0.0,0.0011386843,0.0,0.0,0.020314777,0.0,0.0013296348,0.03639291,0.0,0.0,0.020325787,0.0,0.03709018,0.0,0.0,0.013845344,0.02996888
0.045396246,0.0,0.025460579,0.0,0.03194579,0.021897284,0.0,0.026801057,0.014436898,0.011239845,0.0,0.01161764,0.04271651,0.0,0.010762562,0.0,0.0,0.027895192,0.0,0.0,0.05904547,0.0,0.025744315,0.018757375,0.0,0.0,0.019269977,0.015618494,0.0,0.04625098,0.0016313007,0.005217626,0.009996477,0.031720523,0.0054560476,0.018041369,0.0,0.0,0.02650038,0.040466882,0.001471568,0.03347951,0.0,0.0,0.005423898,0.045454726,0.020612301,0.0,0.0,0.0,0.0,0.020337678,0.0,0.0031121783,0.03526506,0.0,0.0,0.019649792,0.0,0.03716163,0.0,0.0,0.015508443,0.030370478
0.045449007,0.0,0.031693857,0.0,0.03241002,0.023897452,0.0,0.026134253,0.021866716,0.012383275,0.0,0.01131147,0.038115587,0.0,0.012212181,0.0,0.0,0.028670505,0.0,0.0,0.06347734,0.0,0.024977999,0.022620952,0.0,0.0,0.022500146,0.0129447095,0.0,0.049859714,0.0015208074,0.008947094,0.005196532,0.030158002,0.004917167,0.017905017,0.0,0.0,0.02849324,0.042532124,0.00073089707,0.0313613,0.0,0.0,0.006028559,0.049325205,0.021012576,0.0,0.0011386843,0.0,0.0,0.020314777,0.0,0.0013296348,0.03639291,0.0,0.0,0.020325787,0.0,0.03709018,0.0,0.0,0.013845344,0.02996888
0.045396246,0.0,0.025460579,0.0,0.03194579,0.021897284,0.0,0.026801057,0.014436898,0.011239845,0.0,0.01161764,0.04271651,0.0,0.010762562,0.0,0.0,0.027895192,0.0,0.0,0.05904547,0.0,0.025744315,0.018757375,0.0,0.0,0.019269977,0.015618494,0.0,0.04625098,0.0016313007,0.005217626,0.009996477,0.031720523,0.0054560476,0.018041369,0.0,0.0,0.02650038,0.040466882,0.001471568,0.03347951,0.0,0.0,0.005423898,0.045454726,0.020612301,0.0,0.0,0.0,0.0,0.020337678,0.0,0.0031121783,0.03526506,0.0,0.0,0.019649792,0.0,0.03716163,0.0,0.0,0.015508443,0.030370478
