feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63
0.015531269,0.0,0.0,0.099596456,0.0,0.016562967,0.0,0.0,0.032057695,0.009381144,0.029493898,0.0,0.0,0.0,0.036922067,0.0,0.025268098,0.031763487,0.0,0.006491744,0.033127904,0.019804977,0.0,0.044770215,0.0,0.0,0.0,0.0,0.012267375,0.015477348,0.020511778,0.040035814,0.021204792,0.0,0.0,0.017578764,0.06653898,0.00823042,0.04256463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033389203,0.0010191873,0.0,0.04157692,0.0,0.0,0.0,0.0,0.012124866,0.0,0.0,0.0,0.0,0.008554569,0.0,0.02596214,0.0,0.0
0.012401288,0.0,0.0,0.10199209,0.0,0.019143887,0.0,0.0,0.032709792,0.0070867883,0.03501881,0.0,0.0,0.0,0.037220765,0.0,0.025058705,0.03378011,0.0,0.004782752,0.034416806,0.022775337,0.0,0.046652216,0.0,0.0,0.0,0.0,0.014560746,0.011307196,0.023463784,0.04405334,0.021151962,0.0,0.0,0.017633509,0.069590464,0.0063693402,0.04073517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037821885,0.0009219982,0.0,0.042350553,0.0,0.0,0.0,0.0,0.011237478,0.0,0.0,0.0,0.0,0.007824265,0.0,0.023835218,0.0,0.0
0.015215669,0.0,0.0,0.09999508,0.0,0.015028115,0.0,0.0,0.030606057,0.009785641,0.02854427,0.0,0.0,0.0,0.035739034,0.0,0.025047285,0.031743642,0.0,0.0060237055,0.033547875,0.021830074,0.0,0.042867567,0.0,0.00015971065,0.0,0.0,0.014006512,0.015532788,0.019840274,0.038955007,0.022001907,0.0,0.0,0.017755335,0.06761301,0.009949664,0.043045852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033581503,0.0013417862,0.0,0.041826155,0.0,0.0,0.0,0.0,0.013086939,0.0,0.0,0.0,0.0,0.00928455,0.0,0.027169513,0.0,0.0
0.012401288,0.0,0.0,0.10199209,0.0,0.019143887,0.0,0.0,0.032709792,0.0070867883,0.03501881,0.0,0.0,0.0,0.037220765,0.0,0.025058705,0.03378011,0.0,0.004782752,0.034416806,0.022775337,0.0,0.046652216,0.0,0.0,0.0,0.0,0.014560746,0.011307196,0.023463784,0.04405334,0.021151962,0.0,0.0,0.017633509,0.069590464,0.0063693402,0.04073517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037821885,0.0009219982,0.0,0.042350553,0.0,0.0,0.0,0.0,0.011237478,0.0,0.0,0.0,0.0,0.007824265,0.0,0.023835218,0.0,0.0
0.015215669,0.0,0.0,0.09999508,0.0,0.015028115,0.0,0.0,0.030606057,0.009785641,0.02854427,0.0,0.0,0.0,0.035739034,0.0,0.025047285,0.031743642,0.0,0.0060237055,0.033547875,0.021830074,0.0,0.042867567,0.0,0.00015971065,0.0,0.0,0.014006512,0.015532788,0.019840274,0.038955007,0.022001907,0.0,0.0,0.017755335,0.06761301,0.009949664,0.043045852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033581503,0.0013417862,0.0,0.041826155,0.0,0.0,0.0,0.0,0.013086939,0.0,0.0,0.0,0.0,0.00928455,0.0,0.027169513,0.0,0.0
0.010874366,0.0,0.0,0.10172217,0.0,0.018843798,0.0,0.0,0.033976953,0.0076826867,0.033162523,0.0,0.0,0.0,0.035305247,0.0,0.02491171,0.03175161,0.0,0.004905677,0.035585873,0.022922922,0.0,0.045991205,0.0,0.0,0.0,0.0,0.01533723,0.010456035,0.024115797,0.04559192,0.020294683,0.0,0.0,0.016053874,0.06986012,0.006706935,0.041649837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036174625,0.0023678616,0.0,0.042488117,0.0,0.0,0.0,0.0,0.0098052565,0.0,0.0,0.0,0.0,0.008087297,0.0,0.024460591,0.0,0.0
0.015327533,0.0,0.0,0.099598765,0.0,0.016379027,0.0,0.0,0.031579062,0.009995769,0.02877902,0.0,0.0,0.0,0.037231483,0.0,0.025419032,0.031851064,0.0,0.0054945503,0.03310241,0.020712769,0.0,0.04444977,0.0,0.0,0.0,0.0,0.012756942,0.015407846,0.019667473,0.03961423,0.02112095,0.0,0.0,0.018029917,0.06545513,0.008295047,0.041881844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03381398,1.981482e-05,0.0,0.041263856,0.0,0.0,0.0,0.0,0.011670826,0.0,0.0,0.0,0.0,0.008088359,0.0,0.02520698,0.0,0.0
0.010874366,0.0,0.0,0.10172217,0.0,0.018843798,0.0,0.0,0.033976953,0.0076826867,0.033162523,0.0,0.0,0.0,0.035305247,0.0,0.02491171,0.03175161,0.0,0.004905677,0.035585873,0.022922922,0.0,0.045991205,0.0,0.0,0.0,0.0,0.01533723,0.010456035,0.024115797,0.04559192,0.020294683,0.0,0.0,0.016053874,0.06986012,0.006706935,0.041649837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036174625,0.0023678616,0.0,0.042488117,0.0,0.0,0.0,0.0,0.0098052565,0.0,0.0,0.0,0.0,0.008087297,0.0,0.024460591,0.0,0.0
0.015327533,0.0,0.0,0.099598765,0.0,0.016379027,0.0,0.0,0.031579062,0.009995769,0.02877902,0.0,0.0,0.0,0.037231483,0.0,0.025419032,0.031851064,0.0,0.0054945503,0.03310241,0.020712769,0.0,0.04444977,0.0,0.0,0.0,0.0,0.012756942,0.015407846,0.019667473,0.03961423,0.02112095,0.0,0.0,0.018029917,0.06545513,0.008295047,0.041881844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03381398,1.981482e-05,0.0,0.041263856,0.0,0.0,0.0,0.0,0.011670826,0.0,0.0,0.0,0.0,0.008088359,0.0,0.02520698,0.0,0.0
0.011931397,0.0,0.0,0.101159655,0.0,0.018417945,0.0,0.0,0.03160567,0.008694397,0.03350422,0.0,0.0,0.0,0.03568609,0.0,0.024412304,0.03255769,0.0,0.0044582733,0.035862967,0.02279949,0.0,0.04630112,0.0,0.0,0.0,0.0,0.014954167,0.00952235,0.02346583,0.044285256,0.020728894,0.0,0.0,0.016549263,0.069277845,0.0071851662,0.040057153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03644508,0.0015962869,0.0,0.041729547,0.0,0.0,0.0,0.0,0.010517302,0.0,0.0,0.0,0.0,0.007334291,0.0,0.023869704,0.0,0.0
0.015202293,0.0,0.0,0.101017416,0.0,0.016230877,0.0,0.0,0.030736461,0.011080833,0.028148854,0.0,0.0,0.0,0.037275046,0.0,0.025774755,0.032734547,0.0,0.0048897564,0.034357566,0.022595849,0.0,0.043015458,0.0,0.0,0.0,0.0,0.0139914015,0.01632846,0.019285904,0.04045717,0.022447491,0.0,0.0,0.017594106,0.06810837,0.008579934,0.043059282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033532865,0.0002546683,0.0,0.04184061,0.0,0.0,0.0,0.0,0.012853948,0.0,0.0,0.0,0.0,0.009180094,0.0,0.025246762,0.0,0.0
0.011931397,0.0,0.0,0.101159655,0.0,0.018417945,0.0,0.0,0.03160567,0.008694397,0.03350422,0.0,0.0,0.0,0.03568609,0.0,0.024412304,0.03255769,0.0,0.0044582733,0.035862967,0.02279949,0.0,0.04630112,0.0,0.0,0.0,0.0,0.014954167,0.00952235,0.02346583,0.044285256,0.020728894,0.0,0.0,0.016549263,0.069277845,0.0071851662,0.040057153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03644508,0.0015962869,0.0,0.041729547,0.0,0.0,0.0,0.0,0.010517302,0.0,0.0,0.0,0.0,0.007334291,0.0,0.023869704,0.0,0.0
0.015202293,0.0,0.0,0.101017416,0.0,0.016230877,0.0,0.0,0.030736461,0.011080833,0.028148854,0.0,0.0,0.0,0.037275046,0.0,0.025774755,0.032734547,0.0,0.0048897564,0.034357566,0.022595849,0.0,0.043015458,0.0,0.0,0.0,0.0,0.0139914015,0.01632846,0.019285904,0.04045717,0.022447491,0.0,0.0,0.017594106,0.06810837,0.008579934,0.043059282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033532865,0.0002546683,0.0,0.04184061,0.0,0.0,0.0,0.0,0.012853948,0.0,0.0,0.0,0.0,0.009180094,0.0,0.025246762,0.0,0.0
0.011457759,0.0,0.0,0.09923772,0.0,0.018945139,0.0,0.0,0.032783568,0.008626896,0.033824984,0.0,0.0,0.0,0.036407825,0.0,0.023932494,0.031809222,0.0,0.0047172736,0.03669121,0.022561632,0.0,0.046876047,0.0,0.0,0.0,0.0,0.014562755,0.011039365,0.022921162,0.043685373,0.020981388,0.0,0.0,0.015870813,0.066957526,0.0064625125,0.03846077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037473794,0.0018058475,0.0,0.042250194,0.0,0.0,0.0,0.0,0.01014749,0.0,0.0,0.0,0.0,0.0065088877,0.0,0.024154974,0.0,0.0
0.014681641,0.0,0.0,0.0995722,0.0,0.015758626,0.0,0.0,0.031016808,0.009237998,0.027702136,0.0,0.0,0.0,0.03648848,0.0,0.028799515,0.03178614,0.0,0.008773467,0.034793403,0.02350732,0.0,0.045120303,0.0,0.0,0.0,0.0,0.0138524035,0.015545913,0.020931587,0.040468235,0.018822158,0.0,0.0,0.018803861,0.06555824,0.0076446636,0.045471195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034030337,0.0001701843,0.0,0.043648172,0.0,0.0,0.0,0.0,0.011369618,0.0,0.0,0.0,0.0,0.0070958603,0.0,0.023288708,0.0,0.0
0.011457759,0.0,0.0,0.09923772,0.0,0.018945139,0.0,0.0,0.032783568,0.008626896,0.033824984,0.0,0.0,0.0,0.036407825,0.0,0.023932494,0.031809222,0.0,0.0047172736,0.03669121,0.022561632,0.0,0.046876047,0.0,0.0,0.0,0.0,0.014562755,0.011039365,0.022921162,0.043685373,0.020981388,0.0,0.0,0.015870813,0.066957526,0.0064625125,0.03846077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037473794,0.0018058475,0.0,0.042250194,0.0,0.0,0.0,0.0,0.01014749,0.0,0.0,0.0,0.0,0.0065088877,0.0,0.024154974,0.0,0.0
0.014681641,0.0,0.0,0.0995722,0.0,0.015758626,0.0,0.0,0.031016808,0.009237998,0.027702136,0.0,0.0,0.0,0.03648848,0.0,0.028799515,0.03178614,0.0,0.008773467,0.034793403,0.02350732,0.0,0.045120303,0.0,0.0,0.0,0.0,0.0138524035,0.015545913,0.020931587,0.040468235,0.018822158,0.0,0.0,0.018803861,0.06555824,0.0076446636,0.045471195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034030337,0.0001701843,0.0,0.043648172,0.0,0.0,0.0,0.0,0.011369618,0.0,0.0,0.0,0.0,0.0070958603,0.0,0.023288708,0.0,0.0
0.013747633,0.0,0.0,0.09938119,0.0,0.019084305,0.0,0.0,0.0315506,0.007089736,0.033298716,0.0,0.0,0.0,0.035274997,0.0,0.026238002,0.03518067,0.0,0.0035378006,0.035534937,0.024477262,0.0,0.04728642,0.0,0.0,0.0,0.0,0.014955422,0.012336476,0.022603903,0.046025366,0.02062676,0.0,0.0,0.018828545,0.066607475,0.004883535,0.039796874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037717793,0.0018959511,0.0,0.04357182,0.0,0.0,0.0,0.0,0.009945672,0.0,0.0,0.0,0.0,0.0068394635,0.0,0.025183259,0.0,0.0
0.014720148,0.0,0.0,0.10016087,0.0,0.016672468,0.0,0.0,0.031097028,0.010179381,0.026753815,0.0,0.0,0.0,0.035352543,0.0,0.026189087,0.029716838,0.0,0.0076014386,0.034258448,0.023810422,0.0,0.043691795,0.0,0.0,0.0,0.0,0.014185545,0.015480173,0.02152582,0.04022471,0.020234779,0.0,0.0,0.016201327,0.0658262,0.007254205,0.04576131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032820027,5.343929e-06,0.0,0.04415183,0.0,0.0,0.0,0.0,0.011859385,0.0,0.0,0.0,0.0,0.00825315,0.0,0.02512521,0.0,0.0
0.013747633,0.0,0.0,0.09938119,0.0,0.019084305,0.0,0.0,0.0315506,0.007089736,0.033298716,0.0,0.0,0.0,0.035274997,0.0,0.026238002,0.03518067,0.0,0.0035378006,0.035534937,0.024477262,0.0,0.04728642,0.0,0.0,0.0,0.0,0.014955422,0.012336476,0.022603903,0.046025366,0.02062676,0.0,0.0,0.018828545,0.066607475,0.004883535,0.039796874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037717793,0.0018959511,0.0,0.04357182,0.0,0.0,0.0,0.0,0.009945672,0.0,0.0,0.0,0.0,0.0068394635,0.0,0.025183259,0.0,0.0
0.014720148,0.0,0.0,0.10016087,0.0,0.016672468,0.0,0.0,0.031097028,0.010179381,0.026753815,0.0,0.0,0.0,0.035352543,0.0,0.026189087,0.029716838,0.0,0.0076014386,0.034258448,0.023810422,0.0,0.043691795,0.0,0.0,0.0,0.0,0.014185545,0.015480173,0.02152582,0.04022471,0.020234779,0.0,0.0,0.016201327,0.0658262,0.007254205,0.04576131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032820027,5.343929e-06,0.0,0.04415183,0.0,0.0,0.0,0.0,0.011859385,0.0,0.0,0.0,0.0,0.00825315,0.0,0.02512521,0.0,0.0
0.014607904,0.0,0.0,0.10011404,0.0,0.01844813,0.0,0.0,0.03200819,0.0073040426,0.03418058,0.0,0.0,0.0,0.036922965,0.0,0.0270237,0.034442604,0.0,0.0048621725,0.03603869,0.024018921,0.0,0.047402512,0.0,0.0,0.0,0.0,0.014794026,0.013133198,0.022894533,0.045304175,0.019707339,0.0,0.0,0.01850819,0.067118585,0.0058925725,0.040763654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037734415,0.000720175,0.0,0.04335717,0.0,0.0,0.0,0.0,0.0100195,0.0,0.0,0.0,0.0,0.007914391,0.0,0.024537968,0.0,0.0
0.015705815,0.0,0.0,0.101364955,0.0,0.018351458,0.0,0.0,0.031675685,0.009848866,0.029884214,0.0,0.0,0.0,0.036160443,0.0,0.027274203,0.02948983,0.0,0.0074327094,0.035104144,0.023732826,0.0,0.04552224,0.0,0.0,0.0,0.0,0.014649627,0.015346184,0.02184274,0.041893646,0.019714743,0.0,0.0,0.017092708,0.06779769,0.0077076494,0.04493987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032511648,0.001543533,0.0,0.04436313,0.0,0.0,0.0,0.0,0.012675323,0.0,0.0,0.0,0.0,0.008594964,0.0,0.025559813,0.0,0.0
0.014607904,0.0,0.0,0.10011404,0.0,0.01844813,0.0,0.0,0.03200819,0.0073040426,0.03418058,0.0,0.0,0.0,0.036922965,0.0,0.0270237,0.034442604,0.0,0.0048621725,0.03603869,0.024018921,0.0,0.047402512,0.0,0.0,0.0,0.0,0.014794026,0.013133198,0.022894533,0.045304175,0.019707339,0.0,0.0,0.01850819,0.067118585,0.0058925725,0.040763654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037734415,0.000720175,0.0,0.04335717,0.0,0.0,0.0,0.0,0.0100195,0.0,0.0,0.0,0.0,0.007914391,0.0,0.024537968,0.0,0.0
0.015705815,0.0,0.0,0.101364955,0.0,0.018351458,0.0,0.0,0.031675685,0.009848866,0.029884214,0.0,0.0,0.0,0.036160443,0.0,0.027274203,0.02948983,0.0,0.0074327094,0.035104144,0.023732826,0.0,0.04552224,0.0,0.0,0.0,0.0,0.014649627,0.015346184,0.02184274,0.041893646,0.019714743,0.0,0.0,0.017092708,0.06779769,0.0077076494,0.04493987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032511648,0.001543533,0.0,0.04436313,0.0,0.0,0.0,0.0,0.012675323,0.0,0.0,0.0,0.0,0.008594964,0.0,0.025559813,0.0,0.0
0.014612906,0.0,0.0,0.09937866,0.0,0.016000707,0.0,0.0,0.032118246,0.006692249,0.033789102,0.0,0.0,0.0,0.036737263,0.0,0.0262506,0.034573548,0.0,0.005235092,0.03486177,0.023797382,0.0,0.047211535,0.0,0.0,0.0,0.0,0.015239655,0.012780894,0.021852829,0.044369925,0.020739237,0.0,0.0,0.018215988,0.06538532,0.005151475,0.039741356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03676923,0.0017268937,0.0,0.042580437,0.0,0.0,0.0,0.0,0.008968326,0.0,0.0,0.0,0.0,0.007012305,0.0,0.025850441,0.0,0.0
0.014608149,0.0,0.0,0.100022785,0.0,0.016066855,0.0,0.0,0.031772923,0.00944984,0.029206699,0.0,0.0,0.0,0.035073474,0.0,0.02700514,0.029872082,0.0,0.008301457,0.034154575,0.024112832,0.0,0.044178993,0.0,0.0,0.0,0.0,0.015858844,0.01492082,0.02295883,0.040935595,0.019803487,0.0,0.0,0.016937613,0.06767322,0.0073235845,0.04569479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032529525,0.0,0.0,0.043674406,0.0,0.0,0.0,0.0,0.01115931,0.0,0.0,0.0,0.0,0.008578841,0.0,0.025865253,0.0,0.0
0.014612906,0.0,0.0,0.09937866,0.0,0.016000707,0.0,0.0,0.032118246,0.006692249,0.033789102,0.0,0.0,0.0,0.036737263,0.0,0.0262506,0.034573548,0.0,0.005235092,0.03486177,0.023797382,0.0,0.047211535,0.0,0.0,0.0,0.0,0.015239655,0.012780894,0.021852829,0.044369925,0.020739237,0.0,0.0,0.018215988,0.06538532,0.005151475,0.039741356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03676923,0.0017268937,0.0,0.042580437,0.0,0.0,0.0,0.0,0.008968326,0.0,0.0,0.0,0.0,0.007012305,0.0,0.025850441,0.0,0.0
0.014608149,0.0,0.0,0.100022785,0.0,0.016066855,0.0,0.0,0.031772923,0.00944984,0.029206699,0.0,0.0,0.0,0.035073474,0.0,0.02700514,0.029872082,0.0,0.008301457,0.034154575,0.024112832,0.0,0.044178993,0.0,0.0,0.0,0.0,0.015858844,0.01492082,0.02295883,0.040935595,0.019803487,0.0,0.0,0.016937613,0.06767322,0.0073235845,0.04569479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032529525,0.0,0.0,0.043674406,0.0,0.0,0.0,0.0,0.01115931,0.0,0.0,0.0,0.0,0.008578841,0.0,0.025865253,0.0,0.0
