feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63
0.0,0.016029365,0.0,0.021348476,0.0,0.0,0.031622812,0.0,0.0,0.0,0.025394322,0.0,0.07518904,0.0,0.016112868,0.0,0.0,0.067338035,0.0,0.0,0.008190589,0.016656326,0.00035360968,0.0,0.0,0.0,0.033575967,0.0,0.0,0.05833491,0.0036855415,0.008358527,0.0,0.013248709,0.0,0.030004593,0.012544331,0.0,0.0,0.005009348,0.0,0.0,0.0,0.05450084,0.0,0.013623385,0.0,0.11891941,0.051538445,0.0,0.0,0.0,0.0,0.0,0.0,0.009358593,0.0,0.0,0.0,0.012975622,0.039086275,0.009970281,0.0,0.0005981885
0.0,0.019676544,0.0,0.021967564,0.0,0.0,0.029846972,0.0,0.0,0.0,0.026323976,0.0,0.076358035,0.0,0.016682236,0.0,0.0,0.07179544,0.0,0.0,0.0070899595,0.015959863,0.0033868821,0.0,0.00060894387,0.0,0.037596293,0.0,0.0,0.06447972,0.0015333612,0.00096485764,0.0,0.012847787,0.0,0.034427896,0.008886421,0.0,0.0,0.0011912384,0.0,0.0,0.0,0.056889966,0.0,0.00801387,0.0,0.12421477,0.053274747,0.0,0.0,0.0,0.0,0.0,0.0,0.0056781997,0.0,0.0,0.0,0.016597666,0.03829472,0.008014524,0.0,0.0062498767
0.0,0.016126232,0.0,0.02285341,0.0,0.0,0.029372813,0.0,0.0,0.0,0.026274638,0.0,0.07578666,0.0,0.01581811,0.0,0.0,0.06340393,0.0,0.0,0.0073984023,0.0138739925,0.0,0.0,0.0,0.0,0.032889258,0.0,0.0,0.057724215,0.0033702494,0.0062933033,0.0,0.011622999,0.0,0.029819004,0.009330514,0.0,0.0,0.0078156525,0.0,0.0,0.0,0.053361114,0.0,0.012035797,0.0,0.11843685,0.05082008,0.0,0.0,0.0,0.0,0.0,0.0,0.009298997,0.0,0.0,0.0,0.014244675,0.039286215,0.010382805,0.0,0.00171557
0.0,0.019676544,0.0,0.021967564,0.0,0.0,0.029846972,0.0,0.0,0.0,0.026323976,0.0,0.076358035,0.0,0.016682236,0.0,0.0,0.07179544,0.0,0.0,0.0070899595,0.015959863,0.0033868821,0.0,0.00060894387,0.0,0.037596293,0.0,0.0,0.06447972,0.0015333612,0.00096485764,0.0,0.012847787,0.0,0.034427896,0.008886421,0.0,0.0,0.0011912384,0.0,0.0,0.0,0.056889966,0.0,0.00801387,0.0,0.12421477,0.053274747,0.0,0.0,0.0,0.0,0.0,0.0,0.0056781997,0.0,0.0,0.0,0.016597666,0.03829472,0.008014524,0.0,0.0062498767
0.0,0.016126232,0.0,0.02285341,0.0,0.0,0.029372813,0.0,0.0,0.0,0.026274638,0.0,0.07578666,0.0,0.01581811,0.0,0.0,0.06340393,0.0,0.0,0.0073984023,0.0138739925,0.0,0.0,0.0,0.0,0.032889258,0.0,0.0,0.057724215,0.0033702494,0.0062933033,0.0,0.011622999,0.0,0.029819004,0.009330514,0.0,0.0,0.0078156525,0.0,0.0,0.0,0.053361114,0.0,0.012035797,0.0,0.11843685,0.05082008,0.0,0.0,0.0,0.0,0.0,0.0,0.009298997,0.0,0.0,0.0,0.014244675,0.039286215,0.010382805,0.0,0.00171557
0.0,0.020344194,0.0,0.02203903,0.0,0.0,0.027745582,0.0,0.0,0.0,0.025640681,0.0,0.075230196,0.0,0.014954172,0.0,0.0,0.06974352,0.0,0.0,0.006295603,0.011020714,0.00092950976,0.0,0.0,0.0,0.035605114,0.0,0.0,0.0647234,0.0023287814,0.0014747996,0.0,0.014580721,0.0,0.028777314,0.005774023,0.0,0.0,0.0014905953,0.0,0.0,0.0,0.055230424,0.0,0.007645392,0.0,0.123952314,0.05418413,0.0,0.0,0.0,0.0,0.0,0.0,0.004602539,0.0,0.0,0.0,0.0177594,0.03861407,0.009891366,0.0,0.0028721392
0.0,0.016491227,0.0,0.022639351,0.0,0.0,0.032363795,0.0,0.0,0.0,0.025642276,0.0,0.07638957,0.0,0.01621089,0.0,0.0,0.06719313,0.0,0.0,0.0072118435,0.015781647,0.0024239863,0.0,0.0,0.0,0.034400433,0.0,0.0,0.061310932,0.0026790872,0.0061332686,0.0,0.01202919,0.0,0.031131232,0.010907716,0.0,0.0,0.005207164,0.0,0.0,0.0,0.05395496,0.0,0.0116743315,0.0,0.119558,0.050502453,0.0,0.0,0.0,0.0,0.0,0.0,0.008253918,0.0,0.0,0.0,0.013948178,0.040075112,0.009523828,0.0,0.0025554243
0.0,0.020344194,0.0,0.02203903,0.0,0.0,0.027745582,0.0,0.0,0.0,0.025640681,0.0,0.075230196,0.0,0.014954172,0.0,0.0,0.06974352,0.0,0.0,0.006295603,0.011020714,0.00092950976,0.0,0.0,0.0,0.035605114,0.0,0.0,0.0647234,0.0023287814,0.0014747996,0.0,0.014580721,0.0,0.028777314,0.005774023,0.0,0.0,0.0014905953,0.0,0.0,0.0,0.055230424,0.0,0.007645392,0.0,0.123952314,0.05418413,0.0,0.0,0.0,0.0,0.0,0.0,0.004602539,0.0,0.0,0.0,0.0177594,0.03861407,0.009891366,0.0,0.0028721392
0.0,0.016491227,0.0,0.022639351,0.0,0.0,0.032363795,0.0,0.0,0.0,0.025642276,0.0,0.07638957,0.0,0.01621089,0.0,0.0,0.06719313,0.0,0.0,0.0072118435,0.015781647,0.0024239863,0.0,0.0,0.0,0.034400433,0.0,0.0,0.061310932,0.0026790872,0.0061332686,0.0,0.01202919,0.0,0.031131232,0.010907716,0.0,0.0,0.005207164,0.0,0.0,0.0,0.05395496,0.0,0.0116743315,0.0,0.119558,0.050502453,0.0,0.0,0.0,0.0,0.0,0.0,0.008253918,0.0,0.0,0.0,0.013948178,0.040075112,0.009523828,0.0,0.0025554243
0.0,0.02036932,0.0,0.021512283,0.0,0.0,0.028063886,0.0,0.0,0.0,0.024232784,0.0,0.07574488,0.0,0.0137834605,0.0,0.0,0.07027506,0.0,0.0,0.007473386,0.012417882,0.0015531098,0.0,0.0,0.0,0.035277568,0.0,0.0,0.06410303,0.0034565814,0.0005380083,0.0,0.014227231,0.0,0.03024956,0.006776871,0.0,0.0,0.0020624227,0.0,0.0,0.0,0.05550479,0.0,0.007912964,0.0,0.12291671,0.053676657,0.0,0.0,0.0,0.0,0.0,0.0,0.0044874223,0.0,0.0,0.0,0.016209582,0.039382458,0.009946739,0.0,0.0036015566
0.0,0.017572727,0.0,0.02616359,0.0,0.0,0.02969773,0.0,0.0,0.0,0.023655681,0.0,0.0763811,0.0,0.015677758,0.0,0.0,0.06447768,0.00031313178,0.0,0.009667289,0.014068489,0.00026483458,0.0,0.0,0.0,0.03498672,0.0,0.0,0.05865806,0.004109025,0.0051325164,0.0,0.010687362,0.0,0.029381502,0.009673148,0.0,0.0,0.009872432,0.0,0.0,0.0,0.05163328,0.0,0.011226231,0.0,0.1171798,0.053326223,0.0,0.0,0.0,0.0,0.0,0.0,0.0098045785,0.0,0.0,0.0,0.014117319,0.038509708,0.010728816,0.0,0.0040592686
0.0,0.02036932,0.0,0.021512283,0.0,0.0,0.028063886,0.0,0.0,0.0,0.024232784,0.0,0.07574488,0.0,0.0137834605,0.0,0.0,0.07027506,0.0,0.0,0.007473386,0.012417882,0.0015531098,0.0,0.0,0.0,0.035277568,0.0,0.0,0.06410303,0.0034565814,0.0005380083,0.0,0.014227231,0.0,0.03024956,0.006776871,0.0,0.0,0.0020624227,0.0,0.0,0.0,0.05550479,0.0,0.007912964,0.0,0.12291671,0.053676657,0.0,0.0,0.0,0.0,0.0,0.0,0.0044874223,0.0,0.0,0.0,0.016209582,0.039382458,0.009946739,0.0,0.0036015566
0.0,0.017572727,0.0,0.02616359,0.0,0.0,0.02969773,0.0,0.0,0.0,0.023655681,0.0,0.0763811,0.0,0.015677758,0.0,0.0,0.06447768,0.00031313178,0.0,0.009667289,0.014068489,0.00026483458,0.0,0.0,0.0,0.03498672,0.0,0.0,0.05865806,0.004109025,0.0051325164,0.0,0.010687362,0.0,0.029381502,0.009673148,0.0,0.0,0.009872432,0.0,0.0,0.0,0.05163328,0.0,0.011226231,0.0,0.1171798,0.053326223,0.0,0.0,0.0,0.0,0.0,0.0,0.0098045785,0.0,0.0,0.0,0.014117319,0.038509708,0.010728816,0.0,0.0040592686
0.0,0.021313716,0.0,0.021663006,0.0,0.0,0.029363925,0.0,0.0,0.0,0.02319549,0.0,0.07560098,0.0,0.0155173745,0.0,0.0,0.069425635,0.0,0.0,0.0071981056,0.0153667275,0.001820818,0.0,0.0,0.0,0.035136145,0.0,0.0,0.061264805,0.0024036393,0.00096409395,0.0,0.01361515,0.0,0.030359492,0.0069970884,0.0,0.0,0.0039092386,0.0,0.0,0.0,0.055497326,0.0,0.009118227,0.0,0.124925934,0.05390347,0.0,0.0,0.0,0.0,0.0,0.0,0.007394421,0.0,0.0,0.0,0.017764807,0.038713742,0.008810619,0.0,0.0053315777
0.0,0.016867429,0.0,0.022194196,0.0,0.0,0.032371834,0.0,0.0,0.0,0.026012028,0.0,0.076258406,0.0,0.018976683,0.0,0.0,0.06647418,0.00024752226,0.0,0.008102321,0.018524475,0.002863428,0.0,0.0,0.0,0.03451977,0.0,0.0,0.058759116,0.002132222,0.0068720873,0.0,0.012562919,0.0,0.03153141,0.010260533,0.0,0.0,0.0050111534,0.0,0.0,0.0,0.053000685,0.0,0.011290705,0.0,0.12052538,0.052127805,0.0,0.0,0.0,0.0,0.0,0.0,0.0099640675,0.0,0.0,0.0,0.015849983,0.039244547,0.009091621,0.0,0.005220553
0.0,0.021313716,0.0,0.021663006,0.0,0.0,0.029363925,0.0,0.0,0.0,0.02319549,0.0,0.07560098,0.0,0.0155173745,0.0,0.0,0.069425635,0.0,0.0,0.0071981056,0.0153667275,0.001820818,0.0,0.0,0.0,0.035136145,0.0,0.0,0.061264805,0.0024036393,0.00096409395,0.0,0.01361515,0.0,0.030359492,0.0069970884,0.0,0.0,0.0039092386,0.0,0.0,0.0,0.055497326,0.0,0.009118227,0.0,0.124925934,0.05390347,0.0,0.0,0.0,0.0,0.0,0.0,0.007394421,0.0,0.0,0.0,0.017764807,0.038713742,0.008810619,0.0,0.0053315777
0.0,0.016867429,0.0,0.022194196,0.0,0.0,0.032371834,0.0,0.0,0.0,0.026012028,0.0,0.076258406,0.0,0.018976683,0.0,0.0,0.06647418,0.00024752226,0.0,0.008102321,0.018524475,0.002863428,0.0,0.0,0.0,0.03451977,0.0,0.0,0.058759116,0.002132222,0.0068720873,0.0,0.012562919,0.0,0.03153141,0.010260533,0.0,0.0,0.0050111534,0.0,0.0,0.0,0.053000685,0.0,0.011290705,0.0,0.12052538,0.052127805,0.0,0.0,0.0,0.0,0.0,0.0,0.0099640675,0.0,0.0,0.0,0.015849983,0.039244547,0.009091621,0.0,0.005220553
0.0,0.021238402,0.0,0.021370292,0.0,0.0,0.02922535,0.0,0.0,0.0,0.025410676,0.0,0.074656725,0.0,0.016299726,0.0,0.0,0.069741085,0.0,0.0,0.008318451,0.01606303,0.0022286214,0.0,0.0,0.0,0.036323637,0.0,0.0,0.063075155,0.0026713647,0.002236572,0.0,0.013331596,0.0,0.030246817,0.0058900295,0.0,0.0,0.0018703933,0.0,0.0,0.0,0.05505377,0.0,0.008383361,0.0,0.12310727,0.052056827,0.0,0.0,0.0,0.0,0.0,0.0,0.0074262368,0.0,0.0,0.0,0.018214291,0.03781043,0.007260885,0.0,0.005852783
0.0,0.016505752,0.0,0.023750257,0.0,0.0,0.028591504,0.0,0.0,0.0,0.023988664,0.0,0.07485901,0.0,0.01605311,0.0,0.0,0.06308092,0.00078075007,0.0,0.009999805,0.016320668,0.0010200068,0.0,0.0,0.0,0.032334823,0.0,0.0,0.053780686,0.0038473532,0.0059092687,0.0,0.010551702,0.0,0.030752733,0.010735846,0.0,0.0,0.009223834,0.0,0.0,0.0,0.052655265,0.0,0.013042766,0.0,0.1164093,0.05217465,0.0,0.0,0.0,0.0,0.0,0.0,0.01136419,0.0,0.0,0.0,0.014942452,0.039919294,0.011424869,0.0,0.0013397569
0.0,0.021238402,0.0,0.021370292,0.0,0.0,0.02922535,0.0,0.0,0.0,0.025410676,0.0,0.074656725,0.0,0.016299726,0.0,0.0,0.069741085,0.0,0.0,0.008318451,0.01606303,0.0022286214,0.0,0.0,0.0,0.036323637,0.0,0.0,0.063075155,0.0026713647,0.002236572,0.0,0.013331596,0.0,0.030246817,0.0058900295,0.0,0.0,0.0018703933,0.0,0.0,0.0,0.05505377,0.0,0.008383361,0.0,0.12310727,0.052056827,0.0,0.0,0.0,0.0,0.0,0.0,0.0074262368,0.0,0.0,0.0,0.018214291,0.03781043,0.007260885,0.0,0.005852783
0.0,0.016505752,0.0,0.023750257,0.0,0.0,0.028591504,0.0,0.0,0.0,0.023988664,0.0,0.07485901,0.0,0.01605311,0.0,0.0,0.06308092,0.00078075007,0.0,0.009999805,0.016320668,0.0010200068,0.0,0.0,0.0,0.032334823,0.0,0.0,0.053780686,0.0038473532,0.0059092687,0.0,0.010551702,0.0,0.030752733,0.010735846,0.0,0.0,0.009223834,0.0,0.0,0.0,0.052655265,0.0,0.013042766,0.0,0.1164093,0.05217465,0.0,0.0,0.0,0.0,0.0,0.0,0.01136419,0.0,0.0,0.0,0.014942452,0.039919294,0.011424869,0.0,0.0013397569
0.0,0.021534236,0.0,0.021115668,0.0,0.0,0.02852682,0.0,0.0,0.0,0.024076855,0.0,0.07575463,0.0,0.014591608,0.0,0.0,0.07025,0.0,0.0,0.008408533,0.013860422,0.002460803,0.0,0.0,0.0,0.035795927,0.0,0.0,0.06377798,0.002649868,0.0016953205,0.0,0.013826393,0.0,0.029567985,0.0063732527,0.0,0.0,0.002640109,0.0,0.0,0.0,0.055680327,0.0,0.008249724,0.0,0.12295989,0.053432245,0.0,0.0,0.0,0.0,0.0,0.0,0.0059545957,0.0,0.0,0.0,0.017438095,0.039092746,0.009198062,0.0,0.0049271975
0.0,0.01706858,0.0,0.023032125,0.0,0.0,0.029749038,0.0,0.0,0.0,0.023456141,0.0,0.074370235,0.0,0.016503956,0.0,0.0,0.06359058,0.0010400321,0.0,0.011051547,0.017484851,0.0016633566,0.0,0.0,0.0,0.032835837,0.0,0.0,0.05324474,0.0041324347,0.007032908,0.0,0.010517621,0.0,0.031585608,0.012015439,0.0,0.0,0.007851979,0.0,0.0,0.0,0.05326122,0.0,0.012996126,0.0,0.11612883,0.052592866,0.0,0.0,0.0,0.0,0.0,0.0,0.012510561,0.0,0.0,0.0,0.015813095,0.03878304,0.010931602,0.0,0.0009472538
0.0,0.021534236,0.0,0.021115668,0.0,0.0,0.02852682,0.0,0.0,0.0,0.024076855,0.0,0.07575463,0.0,0.014591608,0.0,0.0,0.07025,0.0,0.0,0.008408533,0.013860422,0.002460803,0.0,0.0,0.0,0.035795927,0.0,0.0,0.06377798,0.002649868,0.0016953205,0.0,0.013826393,0.0,0.029567985,0.0063732527,0.0,0.0,0.002640109,0.0,0.0,0.0,0.055680327,0.0,0.008249724,0.0,0.12295989,0.053432245,0.0,0.0,0.0,0.0,0.0,0.0,0.0059545957,0.0,0.0,0.0,0.017438095,0.039092746,0.009198062,0.0,0.0049271975
0.0,0.01706858,0.0,0.023032125,0.0,0.0,0.029749038,0.0,0.0,0.0,0.023456141,0.0,0.074370235,0.0,0.016503956,0.0,0.0,0.06359058,0.0010400321,0.0,0.011051547,0.017484851,0.0016633566,0.0,0.0,0.0,0.032835837,0.0,0.0,0.05324474,0.0041324347,0.007032908,0.0,0.010517621,0.0,0.031585608,0.012015439,0.0,0.0,0.007851979,0.0,0.0,0.0,0.05326122,0.0,0.012996126,0.0,0.11612883,0.052592866,0.0,0.0,0.0,0.0,0.0,0.0,0.012510561,0.0,0.0,0.0,0.015813095,0.03878304,0.010931602,0.0,0.0009472538
0.0,0.020729337,0.0,0.019764699,0.0,0.0,0.02838755,0.0,0.0,0.0,0.024077302,0.0,0.07553327,0.0,0.014912497,0.0,0.0,0.069395326,0.0,0.0,0.009127325,0.014545087,0.00208828,0.0,0.0,0.0,0.034983043,0.0,0.0,0.063806646,0.003054699,0.001409567,0.0,0.014111058,0.0,0.030672392,0.006964881,0.0,0.0,0.0022725076,0.0,0.0,0.0,0.05710161,0.0,0.007859666,0.0,0.12370075,0.052391905,0.0,0.0,0.0,0.0,0.0,0.0,0.0058046593,0.0,0.0,0.0,0.017826574,0.03997863,0.008378889,0.0,0.0051173083
0.0,0.015991662,0.0,0.024419295,0.0,0.0,0.029611008,0.0,0.0,0.0,0.02595316,0.0,0.07492198,0.0,0.01726662,0.0,0.0,0.063983925,0.00067596807,0.0,0.008512745,0.015840765,0.002089244,0.0,0.0,0.0,0.034673363,0.0,0.0,0.05491823,0.003412301,0.00563879,0.0,0.009739093,0.0,0.032187786,0.010132193,0.0,0.0,0.008113884,0.0,0.0,0.0,0.051742736,0.0,0.010499797,0.0,0.11587019,0.051327653,0.0,0.0,0.0,0.0,0.0,0.0,0.011093536,0.0,0.0,0.0,0.015468039,0.038854234,0.010449277,0.0,0.0041947407
0.0,0.020729337,0.0,0.019764699,0.0,0.0,0.02838755,0.0,0.0,0.0,0.024077302,0.0,0.07553327,0.0,0.014912497,0.0,0.0,0.069395326,0.0,0.0,0.009127325,0.014545087,0.00208828,0.0,0.0,0.0,0.034983043,0.0,0.0,0.063806646,0.003054699,0.001409567,0.0,0.014111058,0.0,0.030672392,0.006964881,0.0,0.0,0.0022725076,0.0,0.0,0.0,0.05710161,0.0,0.007859666,0.0,0.12370075,0.052391905,0.0,0.0,0.0,0.0,0.0,0.0,0.0058046593,0.0,0.0,0.0,0.017826574,0.03997863,0.008378889,0.0,0.0051173083
0.0,0.015991662,0.0,0.024419295,0.0,0.0,0.029611008,0.0,0.0,0.0,0.02595316,0.0,0.07492198,0.0,0.01726662,0.0,0.0,0.063983925,0.00067596807,0.0,0.008512745,0.015840765,0.002089244,0.0,0.0,0.0,0.034673363,0.0,0.0,0.05491823,0.003412301,0.00563879,0.0,0.009739093,0.0,0.032187786,0.010132193,0.0,0.0,0.008113884,0.0,0.0,0.0,0.051742736,0.0,0.010499797,0.0,0.11587019,0.051327653,0.0,0.0,0.0,0.0,0.0,0.0,0.011093536,0.0,0.0,0.0,0.015468039,0.038854234,0.010449277,0.0,0.0041947407
