feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63
0.06967636,0.0,0.031163214,0.0,0.0,0.09491262,0.05705328,0.08975575,0.0,0.017686797,0.0,0.05468481,0.0,0.017990908,0.0,0.0,0.045270998,0.0,0.0,0.014297826,0.028398432,0.043613546,0.0006247994,0.0,0.0,0.0,0.07326856,0.011218856,0.0,0.014126661,0.020318275,0.051353477,0.02017278,0.0,0.021629397,0.06931349,0.0,0.0,0.07514614,0.10716348,0.061799917,0.04927225,0.0,0.0,0.017399043,0.030745769,0.11668894,0.0,0.010624811,0.021190628,0.028549476,0.0,0.0,0.0,0.0,0.011316495,0.0043320204,0.0,0.04931195,0.0,0.0,0.0,0.0,0.04241613
0.06739949,0.0,0.03366179,0.0,0.0,0.09981625,0.05183727,0.0897366,0.0,0.01249201,0.0,0.05334603,0.0,0.024020737,0.0,0.0,0.04873655,0.0,0.0,0.01753352,0.029027741,0.05441548,0.004145788,0.0,0.0,0.0,0.07397985,0.015387667,0.0,0.01600914,0.020169247,0.056865975,0.017327765,0.0,0.016509263,0.06875289,0.0,0.0,0.07171162,0.10456791,0.066304855,0.041963145,0.0,0.0,0.01688488,0.025710665,0.11891717,0.0,0.008763169,0.022564378,0.028349753,0.0,0.0,0.0,0.0,0.008730715,0.00246257,0.0,0.043262552,0.0,0.0,0.0023537688,0.0,0.046063505
0.06967636,0.0,0.031163214,0.0,0.0,0.09491262,0.05705328,0.08975575,0.0,0.017686797,0.0,0.05468481,0.0,0.017990908,0.0,0.0,0.045270998,0.0,0.0,0.014297826,0.028398432,0.043613546,0.0006247994,0.0,0.0,0.0,0.07326856,0.011218856,0.0,0.014126661,0.020318275,0.051353477,0.02017278,0.0,0.021629397,0.06931349,0.0,0.0,0.07514614,0.10716348,0.061799917,0.04927225,0.0,0.0,0.017399043,0.030745769,0.11668894,0.0,0.010624811,0.021190628,0.028549476,0.0,0.0,0.0,0.0,0.011316495,0.0043320204,0.0,0.04931195,0.0,0.0,0.0,0.0,0.04241613
0.06739949,0.0,0.03366179,0.0,0.0,0.09981625,0.05183727,0.0897366,0.0,0.01249201,0.0,0.05334603,0.0,0.024020737,0.0,0.0,0.04873655,0.0,0.0,0.01753352,0.029027741,0.05441548,0.004145788,0.0,0.0,0.0,0.07397985,0.015387667,0.0,0.01600914,0.020169247,0.056865975,0.017327765,0.0,0.016509263,0.06875289,0.0,0.0,0.07171162,0.10456791,0.066304855,0.041963145,0.0,0.0,0.01688488,0.025710665,0.11891717,0.0,0.008763169,0.022564378,0.028349753,0.0,0.0,0.0,0.0,0.008730715,0.00246257,0.0,0.043262552,0.0,0.0,0.0023537688,0.0,0.046063505
0.070662394,0.0,0.03210359,0.0,0.0,0.09681075,0.058818094,0.09183508,0.0,0.017613092,0.0,0.054776303,0.0,0.017498408,0.0,0.0,0.044559933,0.0,0.0,0.016045107,0.03326395,0.045342185,0.0,0.0,0.0,0.0,0.07668315,0.011503658,0.0,0.012204415,0.022053493,0.051381122,0.021109408,0.0,0.023194633,0.07011328,0.0,0.0,0.07566767,0.10790773,0.061446305,0.04942913,0.0,0.0,0.0181626,0.027190708,0.11644313,0.0,0.012125441,0.019814998,0.02671025,0.0,0.0,0.0,0.0,0.0071185566,0.0093239015,0.0,0.05066962,0.0,0.0,0.0,0.0,0.04275165
0.06343784,0.0,0.03195913,0.0,0.0,0.097664565,0.051670928,0.083232805,0.0,0.011453988,0.0,0.052012652,0.0,0.02496144,0.0,0.0,0.048397608,0.0,0.0,0.018081738,0.027739996,0.05166775,0.0028521852,0.0,0.0,0.0,0.07313702,0.01356456,0.0,0.01602076,0.021169312,0.050331138,0.017577054,0.0,0.017254025,0.06624322,0.0,0.0,0.0689336,0.100173704,0.062978365,0.041422237,0.0,0.0,0.01930369,0.023246633,0.11322506,0.0,0.008814382,0.020155605,0.028135734,0.0,0.0,0.0,0.0,0.006953126,0.0013805693,0.0,0.0428354,0.0,0.0,0.0029022554,0.0,0.0413803
0.070662394,0.0,0.03210359,0.0,0.0,0.09681075,0.058818094,0.09183508,0.0,0.017613092,0.0,0.054776303,0.0,0.017498408,0.0,0.0,0.044559933,0.0,0.0,0.016045107,0.03326395,0.045342185,0.0,0.0,0.0,0.0,0.07668315,0.011503658,0.0,0.012204415,0.022053493,0.051381122,0.021109408,0.0,0.023194633,0.07011328,0.0,0.0,0.07566767,0.10790773,0.061446305,0.04942913,0.0,0.0,0.0181626,0.027190708,0.11644313,0.0,0.012125441,0.019814998,0.02671025,0.0,0.0,0.0,0.0,0.0071185566,0.0093239015,0.0,0.05066962,0.0,0.0,0.0,0.0,0.04275165
0.06343784,0.0,0.03195913,0.0,0.0,0.097664565,0.051670928,0.083232805,0.0,0.011453988,0.0,0.052012652,0.0,0.02496144,0.0,0.0,0.048397608,0.0,0.0,0.018081738,0.027739996,0.05166775,0.0028521852,0.0,0.0,0.0,0.07313702,0.01356456,0.0,0.01602076,0.021169312,0.050331138,0.017577054,0.0,0.017254025,0.06624322,0.0,0.0,0.0689336,0.100173704,0.062978365,0.041422237,0.0,0.0,0.01930369,0.023246633,0.11322506,0.0,0.008814382,0.020155605,0.028135734,0.0,0.0,0.0,0.0,0.006953126,0.0013805693,0.0,0.0428354,0.0,0.0,0.0029022554,0.0,0.0413803
0.07092991,0.0,0.031613838,0.0,0.0,0.0963347,0.057671227,0.09004484,0.0,0.014981638,0.0,0.053124905,0.0,0.018287515,0.0,0.0,0.04620437,0.0,0.0,0.015196666,0.030104004,0.045795344,0.00059578574,0.0,0.0,0.0,0.07345369,0.009924023,0.0,0.013962022,0.018991914,0.052767154,0.020490076,0.0,0.024233764,0.066998005,0.0,0.0,0.07303299,0.107167915,0.06266443,0.047176946,0.0,0.0,0.01776943,0.02906699,0.11590539,0.0,0.009011733,0.021259934,0.02616912,0.0,0.0,0.0,0.0,0.008448547,0.008928649,0.0,0.04890632,0.0,0.0,0.0,0.0,0.04244268
0.065877534,0.0,0.03371657,0.0,0.0,0.100570336,0.052491672,0.08896296,0.0,0.014002851,0.0,0.052379113,0.0,0.026371669,0.0,0.0,0.049650963,0.0,0.0,0.017488558,0.027694404,0.052147765,0.002524424,0.0,0.0,0.0,0.07256671,0.014449125,0.0,0.015098923,0.017461669,0.05628422,0.017777555,0.0,0.014176362,0.067887105,0.0,0.0,0.07040536,0.10280678,0.06785709,0.04288607,0.0,0.0,0.015357032,0.026437009,0.12030837,0.0,0.009252754,0.023541588,0.030407403,0.0,0.0,0.0,0.0,0.007774488,0.0,0.0,0.045637723,0.0,0.0,0.0009322852,0.0,0.04311472
0.07092991,0.0,0.031613838,0.0,0.0,0.0963347,0.057671227,0.09004484,0.0,0.014981638,0.0,0.053124905,0.0,0.018287515,0.0,0.0,0.04620437,0.0,0.0,0.015196666,0.030104004,0.045795344,0.00059578574,0.0,0.0,0.0,0.07345369,0.009924023,0.0,0.013962022,0.018991914,0.052767154,0.020490076,0.0,0.024233764,0.066998005,0.0,0.0,0.07303299,0.107167915,0.06266443,0.047176946,0.0,0.0,0.01776943,0.02906699,0.11590539,0.0,0.009011733,0.021259934,0.02616912,0.0,0.0,0.0,0.0,0.008448547,0.008928649,0.0,0.04890632,0.0,0.0,0.0,0.0,0.04244268
0.065877534,0.0,0.03371657,0.0,0.0,0.100570336,0.052491672,0.08896296,0.0,0.014002851,0.0,0.052379113,0.0,0.026371669,0.0,0.0,0.049650963,0.0,0.0,0.017488558,0.027694404,0.052147765,0.002524424,0.0,0.0,0.0,0.07256671,0.014449125,0.0,0.015098923,0.017461669,0.05628422,0.017777555,0.0,0.014176362,0.067887105,0.0,0.0,0.07040536,0.10280678,0.06785709,0.04288607,0.0,0.0,0.015357032,0.026437009,0.12030837,0.0,0.009252754,0.023541588,0.030407403,0.0,0.0,0.0,0.0,0.007774488,0.0,0.0,0.045637723,0.0,0.0,0.0009322852,0.0,0.04311472
0.07040456,0.0,0.0315755,0.0,0.0,0.095649906,0.05643199,0.090395615,0.0,0.014631392,0.0,0.05327931,0.0,0.01878911,0.0,0.0,0.04613423,0.0,0.0,0.01367763,0.028468747,0.044604108,0.0009045295,0.0,0.0,0.0,0.07212409,0.010569953,0.0,0.014251188,0.018596385,0.05322394,0.022227738,0.0,0.02217132,0.06783856,0.0,0.0,0.07281415,0.10759398,0.06418911,0.046232823,0.0,0.0,0.015810074,0.030072607,0.11613083,0.0,0.0084376875,0.022185903,0.027312836,0.0,0.0,0.0,0.0,0.01052714,0.006992994,0.0,0.048381165,0.0,0.0,0.0,0.0,0.042321227
0.06613511,0.0,0.034457114,0.0,0.0,0.099506535,0.05382935,0.0877854,0.0,0.011858124,0.0,0.053254865,0.0,0.025627833,0.0,0.0,0.047556855,0.0,0.0,0.016335305,0.028272461,0.05142558,0.0041182255,0.0,0.0,0.0,0.07425914,0.015237151,0.0,0.01606549,0.018823124,0.05584773,0.017803619,0.0,0.016085254,0.06827482,0.0,0.0,0.06936163,0.10427325,0.06727493,0.042636283,0.0,0.0,0.01448163,0.027498502,0.1181049,0.0,0.011426663,0.022210887,0.030195111,0.0,0.0,0.0,0.0,0.009517683,0.00077054603,0.0,0.045736566,0.0,0.0,0.0016056661,0.0,0.04465163
0.07040456,0.0,0.0315755,0.0,0.0,0.095649906,0.05643199,0.090395615,0.0,0.014631392,0.0,0.05327931,0.0,0.01878911,0.0,0.0,0.04613423,0.0,0.0,0.01367763,0.028468747,0.044604108,0.0009045295,0.0,0.0,0.0,0.07212409,0.010569953,0.0,0.014251188,0.018596385,0.05322394,0.022227738,0.0,0.02217132,0.06783856,0.0,0.0,0.07281415,0.10759398,0.06418911,0.046232823,0.0,0.0,0.015810074,0.030072607,0.11613083,0.0,0.0084376875,0.022185903,0.027312836,0.0,0.0,0.0,0.0,0.01052714,0.006992994,0.0,0.048381165,0.0,0.0,0.0,0.0,0.042321227
0.06613511,0.0,0.034457114,0.0,0.0,0.099506535,0.05382935,0.0877854,0.0,0.011858124,0.0,0.053254865,0.0,0.025627833,0.0,0.0,0.047556855,0.0,0.0,0.016335305,0.028272461,0.05142558,0.0041182255,0.0,0.0,0.0,0.07425914,0.015237151,0.0,0.01606549,0.018823124,0.05584773,0.017803619,0.0,0.016085254,0.06827482,0.0,0.0,0.06936163,0.10427325,0.06727493,0.042636283,0.0,0.0,0.01448163,0.027498502,0.1181049,0.0,0.011426663,0.022210887,0.030195111,0.0,0.0,0.0,0.0,0.009517683,0.00077054603,0.0,0.045736566,0.0,0.0,0.0016056661,0.0,0.04465163
0.072388776,0.0,0.031301267,0.0,0.0,0.09441561,0.056552555,0.091445,0.0,0.012582649,0.0,0.051891364,0.0,0.018865546,0.0,0.0,0.045114532,0.0,0.0,0.0153995305,0.029942451,0.044548184,0.00028791046,0.0,0.0,0.0,0.06960266,0.011969958,0.0,0.009485928,0.019290728,0.051075645,0.020513607,0.0,0.02421387,0.0680884,0.0,0.0,0.070255525,0.10821566,0.06214888,0.046091966,0.0,0.0,0.01510605,0.029341364,0.11356515,0.0,0.010096325,0.022156585,0.027523004,0.0,0.0,0.0,0.0,0.0057861493,0.009664947,0.0,0.049552713,0.0,0.0,0.0,0.0,0.04089682
0.06781648,0.0,0.033588436,0.0,0.0,0.098659486,0.053541325,0.086536735,0.0,0.012496127,0.0,0.052834574,0.0,0.024415853,0.0,0.0,0.047571946,0.0,0.0,0.016123876,0.028626319,0.05180505,0.004745074,0.0,0.0,0.0,0.074193425,0.014330923,0.0,0.016185936,0.01979624,0.054490875,0.015878951,0.0,0.01723322,0.06747363,0.0,0.0,0.0687497,0.10450993,0.065502495,0.041759536,0.0,0.0,0.014432529,0.02829657,0.11747879,0.0,0.011108716,0.023119941,0.02872936,0.0,0.0,0.0,0.0,0.010101303,0.00116574,0.0,0.044690087,0.0,0.0,0.0010837382,0.0,0.04528984
0.072388776,0.0,0.031301267,0.0,0.0,0.09441561,0.056552555,0.091445,0.0,0.012582649,0.0,0.051891364,0.0,0.018865546,0.0,0.0,0.045114532,0.0,0.0,0.0153995305,0.029942451,0.044548184,0.00028791046,0.0,0.0,0.0,0.06960266,0.011969958,0.0,0.009485928,0.019290728,0.051075645,0.020513607,0.0,0.02421387,0.0680884,0.0,0.0,0.070255525,0.10821566,0.06214888,0.046091966,0.0,0.0,0.01510605,0.029341364,0.11356515,0.0,0.010096325,0.022156585,0.027523004,0.0,0.0,0.0,0.0,0.0057861493,0.009664947,0.0,0.049552713,0.0,0.0,0.0,0.0,0.04089682
0.06781648,0.0,0.033588436,0.0,0.0,0.098659486,0.053541325,0.086536735,0.0,0.012496127,0.0,0.052834574,0.0,0.024415853,0.0,0.0,0.047571946,0.0,0.0,0.016123876,0.028626319,0.05180505,0.004745074,0.0,0.0,0.0,0.074193425,0.014330923,0.0,0.016185936,0.01979624,0.054490875,0.015878951,0.0,0.01723322,0.06747363,0.0,0.0,0.0687497,0.10450993,0.065502495,0.041759536,0.0,0.0,0.014432529,0.02829657,0.11747879,0.0,0.011108716,0.023119941,0.02872936,0.0,0.0,0.0,0.0,0.010101303,0.00116574,0.0,0.044690087,0.0,0.0,0.0010837382,0.0,0.04528984
0.07235868,0.0,0.030886674,0.0,0.0,0.097185865,0.057558663,0.09147198,0.0,0.014432227,0.0,0.05300615,0.0,0.018193968,0.0,0.0,0.045522377,0.0,0.0,0.015205256,0.028860414,0.04347122,0.0012808656,0.0,0.0,0.0,0.07186486,0.010864317,0.0,0.012592036,0.018584844,0.052242413,0.021025127,0.0,0.023537183,0.06848278,0.0,0.0,0.07212746,0.107992716,0.06373269,0.046623543,0.0,0.0,0.015616686,0.029499667,0.116775796,0.0,0.009223504,0.023753718,0.027712185,0.0,0.0,0.0,0.0,0.008954535,0.008045772,0.0,0.049026694,0.0,0.0,0.0,0.0,0.04222732
0.064655915,0.0,0.0343029,0.0,0.0,0.09844386,0.05247793,0.08514337,0.0,0.011683328,0.0,0.054044407,0.0,0.024293128,0.0,0.0,0.0465265,0.0,0.0,0.016169759,0.028464632,0.053152412,0.005345311,0.0,0.0,0.0,0.07481571,0.01512579,0.0,0.018137146,0.018717563,0.054139532,0.017272756,0.0,0.016329203,0.067150444,0.0,0.0,0.069735594,0.10337513,0.06451213,0.042366713,0.0,0.0,0.016450934,0.028288832,0.11606144,0.0,0.011729957,0.022132747,0.02867549,0.0,0.0,0.0,0.0,0.009412045,4.739035e-06,0.0,0.04360809,0.0,0.0,0.00205532,0.0,0.044358287
0.07235868,0.0,0.030886674,0.0,0.0,0.097185865,0.057558663,0.09147198,0.0,0.014432227,0.0,0.05300615,0.0,0.018193968,0.0,0.0,0.045522377,0.0,0.0,0.015205256,0.028860414,0.04347122,0.0012808656,0.0,0.0,0.0,0.07186486,0.010864317,0.0,0.012592036,0.018584844,0.052242413,0.021025127,0.0,0.023537183,0.06848278,0.0,0.0,0.07212746,0.107992716,0.06373269,0.046623543,0.0,0.0,0.015616686,0.029499667,0.116775796,0.0,0.009223504,0.023753718,0.027712185,0.0,0.0,0.0,0.0,0.008954535,0.008045772,0.0,0.049026694,0.0,0.0,0.0,0.0,0.04222732
0.064655915,0.0,0.0343029,0.0,0.0,0.09844386,0.05247793,0.08514337,0.0,0.011683328,0.0,0.054044407,0.0,0.024293128,0.0,0.0,0.0465265,0.0,0.0,0.016169759,0.028464632,0.053152412,0.005345311,0.0,0.0,0.0,0.07481571,0.01512579,0.0,0.018137146,0.018717563,0.054139532,0.017272756,0.0,0.016329203,0.067150444,0.0,0.0,0.069735594,0.10337513,0.06451213,0.042366713,0.0,0.0,0.016450934,0.028288832,0.11606144,0.0,0.011729957,0.022132747,0.02867549,0.0,0.0,0.0,0.0,0.009412045,4.739035e-06,0.0,0.04360809,0.0,0.0,0.00205532,0.0,0.044358287
0.07208601,0.0,0.03059837,0.0,0.0,0.09830376,0.057720777,0.09090071,0.0,0.013202168,0.0,0.05346745,0.0,0.01867342,0.0,0.0,0.04564652,0.0,0.0,0.015910067,0.029813938,0.04499614,0.0016496654,0.0,0.0,0.0,0.072142646,0.012416358,0.0,0.01087135,0.018379482,0.051997274,0.02153578,0.0,0.02538302,0.06836226,0.0,0.0,0.07188202,0.106523946,0.062287796,0.04670715,0.0,0.0,0.017210074,0.028327987,0.11576701,0.0,0.009944248,0.023499964,0.026274277,0.0,0.0,0.0,0.0,0.006722189,0.009630235,0.0,0.048895136,0.0,0.0,0.0,0.0,0.04147374
0.066725805,0.0,0.0323425,0.0,0.0,0.0995538,0.052965034,0.08684313,0.0,0.0107476935,0.0,0.04970716,0.0,0.02605367,0.0,0.0,0.04682824,0.0,0.0,0.018581355,0.027688242,0.051489353,0.0019661256,0.0,0.0,0.0,0.072668634,0.013567598,0.0,0.018467844,0.019801741,0.05337402,0.017063506,0.0,0.01696367,0.06775601,0.0,0.0,0.06806204,0.10085081,0.0668588,0.042984422,0.0,0.0,0.016934318,0.024485493,0.11461746,0.0,0.010150018,0.019841136,0.030629024,0.0,0.0,0.0,0.0,0.0073679453,0.00095598714,0.0,0.044747937,0.0,0.0,0.00018441971,0.0,0.04417385
0.07208601,0.0,0.03059837,0.0,0.0,0.09830376,0.057720777,0.09090071,0.0,0.013202168,0.0,0.05346745,0.0,0.01867342,0.0,0.0,0.04564652,0.0,0.0,0.015910067,0.029813938,0.04499614,0.0016496654,0.0,0.0,0.0,0.072142646,0.012416358,0.0,0.01087135,0.018379482,0.051997274,0.02153578,0.0,0.02538302,0.06836226,0.0,0.0,0.07188202,0.106523946,0.062287796,0.04670715,0.0,0.0,0.017210074,0.028327987,0.11576701,0.0,0.009944248,0.023499964,0.026274277,0.0,0.0,0.0,0.0,0.006722189,0.009630235,0.0,0.048895136,0.0,0.0,0.0,0.0,0.04147374
0.066725805,0.0,0.0323425,0.0,0.0,0.0995538,0.052965034,0.08684313,0.0,0.0107476935,0.0,0.04970716,0.0,0.02605367,0.0,0.0,0.04682824,0.0,0.0,0.018581355,0.027688242,0.051489353,0.0019661256,0.0,0.0,0.0,0.072668634,0.013567598,0.0,0.018467844,0.019801741,0.05337402,0.017063506,0.0,0.01696367,0.06775601,0.0,0.0,0.06806204,0.10085081,0.0668588,0.042984422,0.0,0.0,0.016934318,0.024485493,0.11461746,0.0,0.010150018,0.019841136,0.030629024,0.0,0.0,0.0,0.0,0.0073679453,0.00095598714,0.0,0.044747937,0.0,0.0,0.00018441971,0.0,0.04417385
