feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63
0.0,0.0,0.0,0.0,0.0069472264,0.0,0.006498534,0.036715128,0.02230645,0.07030875,0.0,0.0,0.0,0.0,0.030565627,0.034440413,0.0,0.012676912,0.0,0.0,0.0352067,0.0,0.051950205,0.032186657,0.03698263,0.010363592,0.055188164,0.0,0.04774645,0.0,0.0,0.065017596,0.007712973,0.0,0.01520864,0.021249795,0.0,0.02161966,0.011599844,0.037353843,0.0,0.0,0.0,0.0,0.0020004585,0.022771833,0.021254878,0.0,0.006449382,0.0,0.0,0.0,0.01965717,0.0,0.0053918613,0.03231469,0.01989558,0.0,0.010265805,0.08517712,0.052637856,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0045472695,0.0,0.0014347663,0.040206835,0.026648836,0.074560106,0.0,0.0,0.0,0.0,0.029120147,0.035608005,0.0,0.005969663,0.0,0.0,0.033602796,0.0,0.04971732,0.029863296,0.037775755,0.012151795,0.051059473,0.0,0.048283923,0.0,0.0010092091,0.06859193,0.0043353536,0.0,0.015740255,0.023923442,0.0,0.02385138,0.008314034,0.03455402,0.0,0.0,0.0,0.0,0.0,0.020412853,0.020743402,0.0,0.007675401,0.0,0.0,0.0,0.013554529,0.0,0.0076617952,0.028364994,0.01993784,0.0,0.011886811,0.08629194,0.053529333,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0065190406,0.0,0.0056708213,0.03646309,0.021585353,0.06945029,0.0,0.0,0.0,0.0,0.030648366,0.033183023,0.0,0.012695426,0.0,0.0,0.034607533,0.0,0.05190114,0.033141196,0.03650811,0.01022018,0.054258358,0.0,0.048956133,0.0,0.0,0.0654079,0.007801102,0.0,0.015823536,0.020681096,0.0,0.021545198,0.011864323,0.037010737,0.0,0.0,0.0,0.0,0.0017596213,0.023506572,0.020625154,0.0,0.0065331,0.0,0.0,0.0,0.019192515,0.0,0.0049744584,0.0316898,0.02002222,0.0,0.009816283,0.0850421,0.05167683,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0045472695,0.0,0.0014347663,0.040206835,0.026648836,0.074560106,0.0,0.0,0.0,0.0,0.029120147,0.035608005,0.0,0.005969663,0.0,0.0,0.033602796,0.0,0.04971732,0.029863296,0.037775755,0.012151795,0.051059473,0.0,0.048283923,0.0,0.0010092091,0.06859193,0.0043353536,0.0,0.015740255,0.023923442,0.0,0.02385138,0.008314034,0.03455402,0.0,0.0,0.0,0.0,0.0,0.020412853,0.020743402,0.0,0.007675401,0.0,0.0,0.0,0.013554529,0.0,0.0076617952,0.028364994,0.01993784,0.0,0.011886811,0.08629194,0.053529333,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0065190406,0.0,0.0056708213,0.03646309,0.021585353,0.06945029,0.0,0.0,0.0,0.0,0.030648366,0.033183023,0.0,0.012695426,0.0,0.0,0.034607533,0.0,0.05190114,0.033141196,0.03650811,0.01022018,0.054258358,0.0,0.048956133,0.0,0.0,0.0654079,0.007801102,0.0,0.015823536,0.020681096,0.0,0.021545198,0.011864323,0.037010737,0.0,0.0,0.0,0.0,0.0017596213,0.023506572,0.020625154,0.0,0.0065331,0.0,0.0,0.0,0.019192515,0.0,0.0049744584,0.0316898,0.02002222,0.0,0.009816283,0.0850421,0.05167683,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.002242806,0.0,0.0011131641,0.039675675,0.028294152,0.07491731,0.0,0.0,0.0,0.0,0.0289964,0.03505043,0.0,0.0054708757,0.0,0.0,0.033382572,0.0,0.049546607,0.031656403,0.03614749,0.010652449,0.050820485,0.0,0.049587548,0.0,0.0014439309,0.068801984,0.0058534215,0.0,0.016219757,0.024835123,0.0,0.024281152,0.007809948,0.033403456,0.0,0.0,0.0,0.0,0.0,0.01957593,0.021256171,0.0,0.0077363085,0.0,0.0,0.0,0.011599144,0.0,0.006565476,0.028259357,0.020124767,0.0,0.011454905,0.086161606,0.052978553,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.006515169,0.0,0.006261891,0.03615213,0.022684874,0.070347235,0.0,0.0,0.0,0.0,0.030441461,0.03521459,0.0,0.011573385,0.0,0.0,0.034232352,0.0,0.050451223,0.0342026,0.037497565,0.008994949,0.052629735,0.0,0.048633546,0.0,0.0,0.06402834,0.008422161,0.0,0.01509014,0.023182614,0.0,0.02190355,0.01099866,0.03738378,0.0,0.0,0.0,0.0,0.0012962329,0.022200018,0.021109814,0.0,0.006990428,0.0,0.0,0.0,0.01966243,0.0,0.0040969276,0.031228764,0.017756572,0.0,0.010098082,0.084320545,0.051577765,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.002242806,0.0,0.0011131641,0.039675675,0.028294152,0.07491731,0.0,0.0,0.0,0.0,0.0289964,0.03505043,0.0,0.0054708757,0.0,0.0,0.033382572,0.0,0.049546607,0.031656403,0.03614749,0.010652449,0.050820485,0.0,0.049587548,0.0,0.0014439309,0.068801984,0.0058534215,0.0,0.016219757,0.024835123,0.0,0.024281152,0.007809948,0.033403456,0.0,0.0,0.0,0.0,0.0,0.01957593,0.021256171,0.0,0.0077363085,0.0,0.0,0.0,0.011599144,0.0,0.006565476,0.028259357,0.020124767,0.0,0.011454905,0.086161606,0.052978553,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.006515169,0.0,0.006261891,0.03615213,0.022684874,0.070347235,0.0,0.0,0.0,0.0,0.030441461,0.03521459,0.0,0.011573385,0.0,0.0,0.034232352,0.0,0.050451223,0.0342026,0.037497565,0.008994949,0.052629735,0.0,0.048633546,0.0,0.0,0.06402834,0.008422161,0.0,0.01509014,0.023182614,0.0,0.02190355,0.01099866,0.03738378,0.0,0.0,0.0,0.0,0.0012962329,0.022200018,0.021109814,0.0,0.006990428,0.0,0.0,0.0,0.01966243,0.0,0.0040969276,0.031228764,0.017756572,0.0,0.010098082,0.084320545,0.051577765,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0034113624,0.0,0.0017644822,0.04002275,0.026239414,0.074496746,0.0,0.0,0.0,0.0,0.029317962,0.03358701,0.0,0.006293837,0.0,0.0,0.033307336,0.0,0.049635597,0.03063798,0.03695271,0.011609308,0.05018503,0.0,0.04929426,0.0,0.000102598686,0.06843717,0.00370677,0.0,0.016048115,0.023892958,0.0,0.024091167,0.007937734,0.033721976,0.0,0.0,0.0,0.0,0.0,0.021453474,0.0205428,0.0,0.0074986303,0.0,0.0,0.0,0.012387417,0.0,0.0077837473,0.027426524,0.02069308,0.0,0.011551454,0.08470402,0.052530702,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0067777457,0.0,0.00504014,0.036676098,0.021142352,0.070386015,0.0,0.0,0.0,0.0,0.031123996,0.03303475,0.0,0.013307068,0.0,0.0,0.034058068,0.0,0.052866228,0.03349066,0.036512822,0.009833953,0.05499965,0.0,0.049285695,0.0,0.0,0.0655455,0.0073724887,0.0,0.016891636,0.02026165,0.0,0.02185741,0.012103954,0.037955098,0.0,0.0,0.0,0.0,0.0010086074,0.024754103,0.021503203,0.0,0.007490243,0.0,0.0,0.0,0.01950212,0.0,0.005378359,0.032005563,0.019998899,0.0,0.010303213,0.08548947,0.051860914,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0034113624,0.0,0.0017644822,0.04002275,0.026239414,0.074496746,0.0,0.0,0.0,0.0,0.029317962,0.03358701,0.0,0.006293837,0.0,0.0,0.033307336,0.0,0.049635597,0.03063798,0.03695271,0.011609308,0.05018503,0.0,0.04929426,0.0,0.000102598686,0.06843717,0.00370677,0.0,0.016048115,0.023892958,0.0,0.024091167,0.007937734,0.033721976,0.0,0.0,0.0,0.0,0.0,0.021453474,0.0205428,0.0,0.0074986303,0.0,0.0,0.0,0.012387417,0.0,0.0077837473,0.027426524,0.02069308,0.0,0.011551454,0.08470402,0.052530702,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0067777457,0.0,0.00504014,0.036676098,0.021142352,0.070386015,0.0,0.0,0.0,0.0,0.031123996,0.03303475,0.0,0.013307068,0.0,0.0,0.034058068,0.0,0.052866228,0.03349066,0.036512822,0.009833953,0.05499965,0.0,0.049285695,0.0,0.0,0.0655455,0.0073724887,0.0,0.016891636,0.02026165,0.0,0.02185741,0.012103954,0.037955098,0.0,0.0,0.0,0.0,0.0010086074,0.024754103,0.021503203,0.0,0.007490243,0.0,0.0,0.0,0.01950212,0.0,0.005378359,0.032005563,0.019998899,0.0,0.010303213,0.08548947,0.051860914,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.005317772,0.0,0.0021503342,0.038646836,0.026634024,0.07432296,0.0,0.0,0.0,0.0,0.026861867,0.03537948,0.0,0.0074435705,0.0,0.0,0.03306096,0.0,0.048730742,0.028743936,0.036102075,0.01236867,0.050329007,0.0,0.04626982,0.0,0.0,0.06866807,0.0031212633,0.0,0.016423745,0.024730051,0.0,0.024438214,0.008295772,0.034078725,0.0,0.0,0.0,0.0,0.0,0.022699239,0.02044677,0.0,0.008506172,0.0,0.0,0.0,0.013357202,0.0,0.0074425293,0.027503522,0.018544277,0.0,0.011805843,0.085415326,0.053712986,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0052368287,0.0,0.0050493656,0.03641238,0.022148898,0.0712912,0.0,0.0,0.0,0.0,0.030679226,0.034690525,0.0,0.0128524555,0.0,0.0,0.035806373,0.0,0.050635125,0.03337898,0.037323244,0.008631991,0.05572384,0.0,0.04906657,0.0,0.0,0.06486512,0.0051938244,0.0,0.01772994,0.02132199,0.0,0.02292755,0.011005674,0.036581915,0.0,0.0,0.0,0.0,0.00095698424,0.02322212,0.021511309,0.0,0.005525251,0.0,0.0,0.0,0.018951891,0.0,0.0065848986,0.031829946,0.020565066,0.0,0.012102345,0.08548592,0.050327383,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.005317772,0.0,0.0021503342,0.038646836,0.026634024,0.07432296,0.0,0.0,0.0,0.0,0.026861867,0.03537948,0.0,0.0074435705,0.0,0.0,0.03306096,0.0,0.048730742,0.028743936,0.036102075,0.01236867,0.050329007,0.0,0.04626982,0.0,0.0,0.06866807,0.0031212633,0.0,0.016423745,0.024730051,0.0,0.024438214,0.008295772,0.034078725,0.0,0.0,0.0,0.0,0.0,0.022699239,0.02044677,0.0,0.008506172,0.0,0.0,0.0,0.013357202,0.0,0.0074425293,0.027503522,0.018544277,0.0,0.011805843,0.085415326,0.053712986,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0052368287,0.0,0.0050493656,0.03641238,0.022148898,0.0712912,0.0,0.0,0.0,0.0,0.030679226,0.034690525,0.0,0.0128524555,0.0,0.0,0.035806373,0.0,0.050635125,0.03337898,0.037323244,0.008631991,0.05572384,0.0,0.04906657,0.0,0.0,0.06486512,0.0051938244,0.0,0.01772994,0.02132199,0.0,0.02292755,0.011005674,0.036581915,0.0,0.0,0.0,0.0,0.00095698424,0.02322212,0.021511309,0.0,0.005525251,0.0,0.0,0.0,0.018951891,0.0,0.0065848986,0.031829946,0.020565066,0.0,0.012102345,0.08548592,0.050327383,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.005664821,0.0,0.003758239,0.03718207,0.025475105,0.073954895,0.0,0.0,0.0,0.0,0.026849955,0.037203502,0.0,0.0077491086,0.0,0.0,0.031207414,0.0,0.04952026,0.032121647,0.039628226,0.011484584,0.05027738,0.0,0.046081875,0.0,0.0,0.06941692,0.005330899,0.0,0.017510312,0.023702396,0.0,0.023256203,0.008984799,0.034894817,0.0,0.0,0.0,0.0,0.0,0.021974893,0.020040674,0.0,0.00644248,0.0,0.0,0.0,0.01571652,0.0,0.009307019,0.02924578,0.017573696,0.0,0.010898068,0.08743977,0.05293546,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0064020483,0.0,0.0075168265,0.036121022,0.021109637,0.06953159,0.0,0.0,0.0,0.0,0.031068834,0.037497208,0.0,0.012817198,0.0,0.0,0.033569664,0.0,0.049651556,0.032090142,0.037811622,0.009495076,0.05333153,0.0,0.04704333,0.0,0.0,0.0637553,0.004092288,0.0,0.01924209,0.022243246,0.0,0.023749363,0.011722392,0.033428174,0.0,0.0,0.0,0.0,0.001547819,0.022977075,0.021516196,0.0,0.0052695726,0.0,0.0,0.0,0.01908328,0.0,0.007035396,0.029963374,0.01748676,0.0,0.012125945,0.08537561,0.047802698,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.005664821,0.0,0.003758239,0.03718207,0.025475105,0.073954895,0.0,0.0,0.0,0.0,0.026849955,0.037203502,0.0,0.0077491086,0.0,0.0,0.031207414,0.0,0.04952026,0.032121647,0.039628226,0.011484584,0.05027738,0.0,0.046081875,0.0,0.0,0.06941692,0.005330899,0.0,0.017510312,0.023702396,0.0,0.023256203,0.008984799,0.034894817,0.0,0.0,0.0,0.0,0.0,0.021974893,0.020040674,0.0,0.00644248,0.0,0.0,0.0,0.01571652,0.0,0.009307019,0.02924578,0.017573696,0.0,0.010898068,0.08743977,0.05293546,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0064020483,0.0,0.0075168265,0.036121022,0.021109637,0.06953159,0.0,0.0,0.0,0.0,0.031068834,0.037497208,0.0,0.012817198,0.0,0.0,0.033569664,0.0,0.049651556,0.032090142,0.037811622,0.009495076,0.05333153,0.0,0.04704333,0.0,0.0,0.0637553,0.004092288,0.0,0.01924209,0.022243246,0.0,0.023749363,0.011722392,0.033428174,0.0,0.0,0.0,0.0,0.001547819,0.022977075,0.021516196,0.0,0.0052695726,0.0,0.0,0.0,0.01908328,0.0,0.007035396,0.029963374,0.01748676,0.0,0.012125945,0.08537561,0.047802698,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.002207798,0.0,0.0027098139,0.037971675,0.028706647,0.07605855,0.0,0.0,0.0,0.0,0.024631884,0.03502034,0.0,0.008542365,0.0,0.0,0.03233017,0.0,0.049637813,0.032908738,0.03870115,0.00737243,0.05078371,0.0,0.048345488,0.0,0.0012163133,0.0704928,0.0055846237,0.0,0.01861373,0.023899475,0.0,0.022867769,0.0066268034,0.03594366,0.0,0.0,0.0,0.0,0.0,0.021034582,0.02126388,0.0,0.006695822,0.0,0.0,0.0,0.013808189,0.0,0.00961525,0.027135476,0.018484695,0.0,0.010994134,0.08641888,0.05419368,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.00608512,0.0,0.0069183647,0.037058353,0.023458678,0.06998846,0.0,0.0,0.0,0.0,0.02920379,0.037268467,0.0,0.010865357,0.0,0.0,0.03140898,0.0,0.049814224,0.031466313,0.03838753,0.008317934,0.051856976,0.0,0.046427663,0.0,0.0,0.064796835,0.005500499,0.0,0.018489145,0.022033475,0.0,0.02327616,0.011359762,0.03354256,0.0,0.0,0.0,0.0,0.0010771472,0.022246243,0.022408305,0.0,0.0053889416,0.0,0.0,0.0,0.017217297,0.0,0.0065926192,0.029344073,0.017923502,0.0,0.0107942615,0.08682974,0.050541513,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.002207798,0.0,0.0027098139,0.037971675,0.028706647,0.07605855,0.0,0.0,0.0,0.0,0.024631884,0.03502034,0.0,0.008542365,0.0,0.0,0.03233017,0.0,0.049637813,0.032908738,0.03870115,0.00737243,0.05078371,0.0,0.048345488,0.0,0.0012163133,0.0704928,0.0055846237,0.0,0.01861373,0.023899475,0.0,0.022867769,0.0066268034,0.03594366,0.0,0.0,0.0,0.0,0.0,0.021034582,0.02126388,0.0,0.006695822,0.0,0.0,0.0,0.013808189,0.0,0.00961525,0.027135476,0.018484695,0.0,0.010994134,0.08641888,0.05419368,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.00608512,0.0,0.0069183647,0.037058353,0.023458678,0.06998846,0.0,0.0,0.0,0.0,0.02920379,0.037268467,0.0,0.010865357,0.0,0.0,0.03140898,0.0,0.049814224,0.031466313,0.03838753,0.008317934,0.051856976,0.0,0.046427663,0.0,0.0,0.064796835,0.005500499,0.0,0.018489145,0.022033475,0.0,0.02327616,0.011359762,0.03354256,0.0,0.0,0.0,0.0,0.0010771472,0.022246243,0.022408305,0.0,0.0053889416,0.0,0.0,0.0,0.017217297,0.0,0.0065926192,0.029344073,0.017923502,0.0,0.0107942615,0.08682974,0.050541513,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0022326084,0.0,0.0019000659,0.038413458,0.026897397,0.075715676,0.0,0.0,0.0,0.0,0.026245011,0.034181077,0.0,0.008575579,0.0,0.0,0.03139352,0.0,0.04967512,0.033639573,0.038654547,0.008743976,0.049906652,0.0,0.04955406,0.0,0.0010336863,0.07010785,0.0055605373,0.0,0.01908566,0.022563506,0.0,0.025215646,0.007510584,0.035132095,0.0,0.0,0.0,0.0,0.0,0.020356124,0.021280777,0.0,0.006039682,0.0,0.0,0.0,0.0134521695,0.0,0.0095061725,0.027597882,0.017939758,0.0,0.012063467,0.08578107,0.051843386,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.005772434,0.0,0.0072540245,0.039059054,0.023495585,0.07132805,0.0,0.0,0.0,0.0,0.029387482,0.039227024,0.0,0.010822322,0.0,0.0,0.032105178,0.0,0.05025005,0.02955385,0.036466405,0.00792975,0.054045074,0.0,0.04748894,0.0,0.0,0.06374788,0.005900619,0.0,0.019118886,0.021904236,0.0,0.022809373,0.0106712915,0.03521367,0.0,0.0,0.0,0.0,0.0,0.020394824,0.02251763,0.0,0.0064151473,0.0,0.0,0.0,0.017031189,0.0,0.0072750486,0.029076861,0.019396648,0.0,0.0127735585,0.08602992,0.051453784,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0022326084,0.0,0.0019000659,0.038413458,0.026897397,0.075715676,0.0,0.0,0.0,0.0,0.026245011,0.034181077,0.0,0.008575579,0.0,0.0,0.03139352,0.0,0.04967512,0.033639573,0.038654547,0.008743976,0.049906652,0.0,0.04955406,0.0,0.0010336863,0.07010785,0.0055605373,0.0,0.01908566,0.022563506,0.0,0.025215646,0.007510584,0.035132095,0.0,0.0,0.0,0.0,0.0,0.020356124,0.021280777,0.0,0.006039682,0.0,0.0,0.0,0.0134521695,0.0,0.0095061725,0.027597882,0.017939758,0.0,0.012063467,0.08578107,0.051843386,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.005772434,0.0,0.0072540245,0.039059054,0.023495585,0.07132805,0.0,0.0,0.0,0.0,0.029387482,0.039227024,0.0,0.010822322,0.0,0.0,0.032105178,0.0,0.05025005,0.02955385,0.036466405,0.00792975,0.054045074,0.0,0.04748894,0.0,0.0,0.06374788,0.005900619,0.0,0.019118886,0.021904236,0.0,0.022809373,0.0106712915,0.03521367,0.0,0.0,0.0,0.0,0.0,0.020394824,0.02251763,0.0,0.0064151473,0.0,0.0,0.0,0.017031189,0.0,0.0072750486,0.029076861,0.019396648,0.0,0.0127735585,0.08602992,0.051453784,0.0,0.0,0.0
