feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63
0.0,0.0,0.0,0.0513957,0.0,0.0875362,0.09367339,0.01125899,0.0,0.00549922,0.0,0.0,0.03655312,0.0,0.0,0.044946063,0.0,0.032153375,0.04329386,0.10547297,0.0,0.007940928,0.020204328,0.0,0.0,0.051461197,0.13792115,0.0,0.0,0.012176845,0.0,0.008404847,0.0,0.0017949777,0.044839587,0.04802603,0.0,0.0,0.07243957,0.0,0.13558835,0.0042183353,0.0,0.0,0.07026468,0.03876115,0.0,0.08652746,0.0,0.04419913,0.0,0.07368587,0.002839149,0.0,0.0,0.0500308,0.0,0.07706897,0.0,0.0,0.0,0.029168282,0.02158167,0.0418338
0.0,0.0,0.0,0.052170478,0.0,0.09140897,0.0844064,0.00410573,0.0,0.0053929198,0.0,0.0,0.027487908,0.0043005967,0.0,0.04411413,0.0,0.038348403,0.044120204,0.10778733,0.0,0.008620625,0.011773887,0.0,0.0,0.048246358,0.13388406,0.0,0.0,0.01964856,0.0,0.012651377,0.0,0.009250163,0.042484425,0.054157972,0.0,0.0,0.07617932,0.0,0.1292519,0.0045311926,0.0,0.0,0.07472235,0.025980908,0.0,0.090453625,0.0,0.034973063,0.0,0.07080969,0.0076544676,0.0,0.0,0.0477161,0.0,0.07155934,0.0,0.0,0.0,0.032155517,0.018380502,0.043481432
0.0,0.0,0.0,0.05077635,0.0,0.08837766,0.09423637,0.011871242,0.0,0.0054794336,0.0,0.0,0.03507455,0.0,0.0,0.046134654,0.0,0.032456737,0.043398447,0.10561463,0.0,0.00810595,0.020464992,0.0,0.0,0.051894754,0.13830262,0.0,0.0,0.013456959,0.0,0.00800087,0.0,0.0001014804,0.04425819,0.046902023,0.0,0.0,0.07268648,0.0,0.1354891,0.0035412337,0.0,0.0,0.071168885,0.036825903,0.0,0.08633015,0.0,0.04413779,0.0,0.072953664,0.0035608248,0.0,0.0,0.049252704,0.0,0.07695927,0.0,0.0,0.0,0.030538637,0.021160632,0.042025603
0.0,0.0,0.0,0.052170478,0.0,0.09140897,0.0844064,0.00410573,0.0,0.0053929198,0.0,0.0,0.027487908,0.0043005967,0.0,0.04411413,0.0,0.038348403,0.044120204,0.10778733,0.0,0.008620625,0.011773887,0.0,0.0,0.048246358,0.13388406,0.0,0.0,0.01964856,0.0,0.012651377,0.0,0.009250163,0.042484425,0.054157972,0.0,0.0,0.07617932,0.0,0.1292519,0.0045311926,0.0,0.0,0.07472235,0.025980908,0.0,0.090453625,0.0,0.034973063,0.0,0.07080969,0.0076544676,0.0,0.0,0.0477161,0.0,0.07155934,0.0,0.0,0.0,0.032155517,0.018380502,0.043481432
0.0,0.0,0.0,0.05077635,0.0,0.08837766,0.09423637,0.011871242,0.0,0.0054794336,0.0,0.0,0.03507455,0.0,0.0,0.046134654,0.0,0.032456737,0.043398447,0.10561463,0.0,0.00810595,0.020464992,0.0,0.0,0.051894754,0.13830262,0.0,0.0,0.013456959,0.0,0.00800087,0.0,0.0001014804,0.04425819,0.046902023,0.0,0.0,0.07268648,0.0,0.1354891,0.0035412337,0.0,0.0,0.071168885,0.036825903,0.0,0.08633015,0.0,0.04413779,0.0,0.072953664,0.0035608248,0.0,0.0,0.049252704,0.0,0.07695927,0.0,0.0,0.0,0.030538637,0.021160632,0.042025603
0.0,0.0,0.0,0.05156718,0.0,0.08881456,0.082245246,0.002660243,0.0,0.005786796,0.0,0.0,0.02619911,0.004903674,0.0,0.043087568,0.0,0.036692403,0.043160852,0.107899256,0.0,0.009169359,0.01234389,0.0,0.0,0.04781623,0.13146266,0.0,0.0,0.019611727,0.0,0.012332699,0.0,0.009351893,0.042249784,0.052721184,0.0,0.0,0.07503178,0.0,0.12775938,0.0038693654,0.0,0.0,0.07301759,0.025216151,0.0,0.088835195,0.0,0.034677453,0.0,0.07060041,0.007518464,0.0,0.0,0.049101084,0.0,0.070561156,0.0,0.0,0.0,0.033322297,0.018253732,0.044562954
0.0,0.0,0.0,0.05159137,0.0,0.08836844,0.0941722,0.012051857,0.0,0.0058233505,0.0,0.0,0.037134185,0.0,0.0,0.045051243,0.0,0.032328203,0.04361934,0.105267234,0.0,0.009138669,0.020636383,0.0,0.0,0.05271313,0.13894492,0.0,0.0,0.013164197,0.0,0.008501597,0.0,0.0021166238,0.04565378,0.048952356,0.0,0.0,0.07370158,0.0,0.13603899,0.0044783037,0.0,0.0,0.07143894,0.037670296,0.0,0.08670989,0.0,0.045020975,0.0,0.073411666,0.0045116683,0.0,0.0,0.049373195,0.0,0.077948324,0.0,0.0,0.0,0.029280856,0.02184484,0.04172505
0.0,0.0,0.0,0.05156718,0.0,0.08881456,0.082245246,0.002660243,0.0,0.005786796,0.0,0.0,0.02619911,0.004903674,0.0,0.043087568,0.0,0.036692403,0.043160852,0.107899256,0.0,0.009169359,0.01234389,0.0,0.0,0.04781623,0.13146266,0.0,0.0,0.019611727,0.0,0.012332699,0.0,0.009351893,0.042249784,0.052721184,0.0,0.0,0.07503178,0.0,0.12775938,0.0038693654,0.0,0.0,0.07301759,0.025216151,0.0,0.088835195,0.0,0.034677453,0.0,0.07060041,0.007518464,0.0,0.0,0.049101084,0.0,0.070561156,0.0,0.0,0.0,0.033322297,0.018253732,0.044562954
0.0,0.0,0.0,0.05159137,0.0,0.08836844,0.0941722,0.012051857,0.0,0.0058233505,0.0,0.0,0.037134185,0.0,0.0,0.045051243,0.0,0.032328203,0.04361934,0.105267234,0.0,0.009138669,0.020636383,0.0,0.0,0.05271313,0.13894492,0.0,0.0,0.013164197,0.0,0.008501597,0.0,0.0021166238,0.04565378,0.048952356,0.0,0.0,0.07370158,0.0,0.13603899,0.0044783037,0.0,0.0,0.07143894,0.037670296,0.0,0.08670989,0.0,0.045020975,0.0,0.073411666,0.0045116683,0.0,0.0,0.049373195,0.0,0.077948324,0.0,0.0,0.0,0.029280856,0.02184484,0.04172505
0.0,0.0,0.0,0.051176943,0.0,0.09093794,0.08457061,0.0032674004,0.0,0.0053395093,0.0,0.0,0.02853732,0.0076500997,0.0,0.044823702,0.0,0.037509516,0.043189414,0.10852023,0.0,0.00905282,0.0131250955,0.0,0.0,0.04797381,0.13379602,0.0,0.0,0.018758092,0.0,0.011483226,0.0,0.008840857,0.041625857,0.05070223,0.0,0.0,0.07614836,0.0,0.12915516,0.0049303495,0.0,0.0,0.074838854,0.026190884,0.0,0.09013848,0.0,0.036002222,0.0,0.07308525,0.006849477,0.0,0.0,0.048018217,0.0,0.07392016,0.0,0.0,0.0,0.03233317,0.016490737,0.045033876
0.0,0.0,0.0,0.051213667,0.0,0.087728985,0.0938219,0.010960904,0.0,0.006008817,0.0,0.0,0.0367496,0.0,0.0,0.04495626,0.0,0.032296598,0.043077342,0.10561044,0.0,0.008202233,0.020352462,0.0,0.0,0.051440835,0.1386849,0.0,0.0,0.012942556,0.0,0.0083096605,0.0,0.0022280018,0.04512368,0.048493307,0.0,0.0,0.07373937,0.0,0.1354008,0.005373627,0.0,0.0,0.07216164,0.037248433,0.0,0.085987285,0.0,0.04449721,0.0,0.07353525,0.0045054806,0.0,0.0,0.050453268,0.0,0.077516556,0.0,0.0,0.0,0.028926127,0.021554656,0.042610433
0.0,0.0,0.0,0.051176943,0.0,0.09093794,0.08457061,0.0032674004,0.0,0.0053395093,0.0,0.0,0.02853732,0.0076500997,0.0,0.044823702,0.0,0.037509516,0.043189414,0.10852023,0.0,0.00905282,0.0131250955,0.0,0.0,0.04797381,0.13379602,0.0,0.0,0.018758092,0.0,0.011483226,0.0,0.008840857,0.041625857,0.05070223,0.0,0.0,0.07614836,0.0,0.12915516,0.0049303495,0.0,0.0,0.074838854,0.026190884,0.0,0.09013848,0.0,0.036002222,0.0,0.07308525,0.006849477,0.0,0.0,0.048018217,0.0,0.07392016,0.0,0.0,0.0,0.03233317,0.016490737,0.045033876
0.0,0.0,0.0,0.051213667,0.0,0.087728985,0.0938219,0.010960904,0.0,0.006008817,0.0,0.0,0.0367496,0.0,0.0,0.04495626,0.0,0.032296598,0.043077342,0.10561044,0.0,0.008202233,0.020352462,0.0,0.0,0.051440835,0.1386849,0.0,0.0,0.012942556,0.0,0.0083096605,0.0,0.0022280018,0.04512368,0.048493307,0.0,0.0,0.07373937,0.0,0.1354008,0.005373627,0.0,0.0,0.07216164,0.037248433,0.0,0.085987285,0.0,0.04449721,0.0,0.07353525,0.0045054806,0.0,0.0,0.050453268,0.0,0.077516556,0.0,0.0,0.0,0.028926127,0.021554656,0.042610433
