feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63
0.0,0.030202392,0.022004504,0.0,0.0003305506,0.022927392,0.0,0.0,0.0,0.052816376,0.0,0.0041385847,0.028653665,0.0,0.058840193,0.0,0.0,0.0,0.0,0.004340085,0.0,0.0,0.0,0.08250928,0.0,0.0,0.020243565,0.0,0.0,0.019049976,0.009252828,0.0063551115,0.0,0.016277768,0.0007128986,0.0,0.023471307,0.0,0.03520698,0.0,0.006807041,0.006976332,0.025520314,0.07894625,0.0,0.0,0.0,0.0,0.0,0.0,0.025782555,0.0016702684,0.012492412,0.0,0.015209516,0.047073267,0.0,0.040809944,0.02991068,0.0,0.036767114,0.0,0.014963239,0.0
0.0,0.02813704,0.027445287,0.0,0.0,0.026004689,0.0,0.0,0.0,0.054577917,0.002641849,0.0018386885,0.026397223,0.0,0.061591964,0.0,0.0,0.0,0.0,0.0076892213,0.0,0.0,0.0,0.08754946,0.0,0.0,0.012715852,0.0,0.0,0.019175075,0.011019823,0.006171009,0.0,0.0154128745,0.0,0.0,0.019894898,0.0,0.034298774,0.0,0.0037423,0.005427772,0.024619024,0.07545642,0.0,0.0,0.0,0.0,0.0,0.0,0.02168835,0.0028214678,0.010542586,0.0,0.012246817,0.048147395,0.0,0.041083355,0.031683605,0.0,0.03059868,0.0,0.010644858,0.0
0.0,0.031414866,0.023258312,0.0,5.0596893e-05,0.022292035,0.0,0.0,0.0,0.053633694,0.0,0.004540018,0.027945597,0.0,0.058849547,0.0,0.0,0.0,0.0,0.0051601017,0.0,0.0,0.0,0.08299914,0.0,0.0,0.020059641,0.0,0.0,0.019154614,0.00962887,0.0068264767,0.0,0.016889514,0.0,0.0,0.023244444,0.0,0.036297858,0.0,0.0073843794,0.005416081,0.025342233,0.07939763,0.0,0.0,0.0,0.0,0.0,0.0,0.02540071,0.0018401626,0.012755684,0.0,0.01448727,0.04656818,0.0,0.04014587,0.031710885,0.0,0.03655758,0.0,0.015364667,0.0
0.0,0.02813704,0.027445287,0.0,0.0,0.026004689,0.0,0.0,0.0,0.054577917,0.002641849,0.0018386885,0.026397223,0.0,0.061591964,0.0,0.0,0.0,0.0,0.0076892213,0.0,0.0,0.0,0.08754946,0.0,0.0,0.012715852,0.0,0.0,0.019175075,0.011019823,0.006171009,0.0,0.0154128745,0.0,0.0,0.019894898,0.0,0.034298774,0.0,0.0037423,0.005427772,0.024619024,0.07545642,0.0,0.0,0.0,0.0,0.0,0.0,0.02168835,0.0028214678,0.010542586,0.0,0.012246817,0.048147395,0.0,0.041083355,0.031683605,0.0,0.03059868,0.0,0.010644858,0.0
0.0,0.031414866,0.023258312,0.0,5.0596893e-05,0.022292035,0.0,0.0,0.0,0.053633694,0.0,0.004540018,0.027945597,0.0,0.058849547,0.0,0.0,0.0,0.0,0.0051601017,0.0,0.0,0.0,0.08299914,0.0,0.0,0.020059641,0.0,0.0,0.019154614,0.00962887,0.0068264767,0.0,0.016889514,0.0,0.0,0.023244444,0.0,0.036297858,0.0,0.0073843794,0.005416081,0.025342233,0.07939763,0.0,0.0,0.0,0.0,0.0,0.0,0.02540071,0.0018401626,0.012755684,0.0,0.01448727,0.04656818,0.0,0.04014587,0.031710885,0.0,0.03655758,0.0,0.015364667,0.0
0.0,0.02777721,0.029617257,0.0,0.0,0.026361167,0.0,0.0,0.0,0.054584917,0.004713583,0.0036186127,0.026534103,0.0,0.06008906,0.0,0.0,0.0,0.0,0.006647091,0.0,0.0007634,0.0,0.08830421,0.0,0.0,0.012507195,0.0,0.0,0.019759564,0.011783272,0.0065876716,0.0,0.017233634,0.0,0.0,0.021011254,0.0,0.033391144,0.0,0.0043504164,0.006642749,0.023458265,0.076250166,0.0,0.0,0.0,0.0,0.0,0.0,0.020859385,0.0015740574,0.009414236,0.0,0.011785454,0.04697183,0.0,0.041064512,0.032898072,0.0,0.029195387,0.0,0.010501718,0.0
0.0,0.030531762,0.022533285,0.0,0.00031504128,0.021157078,0.0,0.0,0.0,0.053969756,0.0,0.004040795,0.027828762,0.0,0.05878907,0.0,0.0,0.0,0.0,0.005261279,0.0,0.0,0.0,0.083437614,0.0,0.0,0.019549128,0.0,0.0,0.018585052,0.010830612,0.007683563,0.0,0.016575402,0.00028354558,0.0,0.023605429,0.0,0.03575956,0.0,0.0064236037,0.0065031345,0.027125176,0.08021767,0.0,0.0,0.0,0.0,0.0,0.0,0.02504476,0.002400929,0.013375619,0.0,0.014482807,0.047052115,0.0,0.039156646,0.03080085,0.0,0.03701608,0.0,0.015239729,0.0
0.0,0.02777721,0.029617257,0.0,0.0,0.026361167,0.0,0.0,0.0,0.054584917,0.004713583,0.0036186127,0.026534103,0.0,0.06008906,0.0,0.0,0.0,0.0,0.006647091,0.0,0.0007634,0.0,0.08830421,0.0,0.0,0.012507195,0.0,0.0,0.019759564,0.011783272,0.0065876716,0.0,0.017233634,0.0,0.0,0.021011254,0.0,0.033391144,0.0,0.0043504164,0.006642749,0.023458265,0.076250166,0.0,0.0,0.0,0.0,0.0,0.0,0.020859385,0.0015740574,0.009414236,0.0,0.011785454,0.04697183,0.0,0.041064512,0.032898072,0.0,0.029195387,0.0,0.010501718,0.0
0.0,0.030531762,0.022533285,0.0,0.00031504128,0.021157078,0.0,0.0,0.0,0.053969756,0.0,0.004040795,0.027828762,0.0,0.05878907,0.0,0.0,0.0,0.0,0.005261279,0.0,0.0,0.0,0.083437614,0.0,0.0,0.019549128,0.0,0.0,0.018585052,0.010830612,0.007683563,0.0,0.016575402,0.00028354558,0.0,0.023605429,0.0,0.03575956,0.0,0.0064236037,0.0065031345,0.027125176,0.08021767,0.0,0.0,0.0,0.0,0.0,0.0,0.02504476,0.002400929,0.013375619,0.0,0.014482807,0.047052115,0.0,0.039156646,0.03080085,0.0,0.03701608,0.0,0.015239729,0.0
0.0,0.028087558,0.027842827,0.0,0.0,0.025775189,0.0,0.0,0.0,0.054581176,0.0017349815,0.0020922348,0.026625114,0.0,0.060630783,0.0,0.0,0.0,0.0,0.0071659125,0.0,0.0,0.0,0.088098995,0.0,0.0,0.012366672,0.0,0.0,0.02065429,0.011555014,0.0060335877,0.0,0.016241984,0.0,0.0,0.021241203,0.0,0.033662364,0.0,0.004236062,0.0061296443,0.025405321,0.07637365,0.0,0.0,0.0,0.0,0.0,0.0,0.02176394,0.0024389955,0.010478573,0.0,0.011850618,0.04711592,0.0,0.041393317,0.03233233,0.0,0.03080836,0.0,0.011240489,0.0
0.0,0.030993499,0.021901336,0.0,0.00045869313,0.022047698,0.0,0.0,0.0,0.05380009,0.0,0.0037542,0.028644342,0.0,0.059234504,0.0,0.0,0.0,0.0,0.00410916,0.0,0.0,0.0,0.08277639,0.0,0.0,0.020309366,0.0,0.0,0.018522453,0.0095986305,0.007911298,0.0,0.016932178,0.0,0.0,0.02286318,0.0,0.035882838,0.0,0.0073138657,0.0061150016,0.02400886,0.08042859,0.0,0.0,0.0,0.0,0.0,0.0,0.025878927,0.0019115512,0.014157132,0.0,0.01606672,0.046890825,0.0,0.040384334,0.029865675,0.0,0.03699147,0.0,0.014524493,0.0
0.0,0.028087558,0.027842827,0.0,0.0,0.025775189,0.0,0.0,0.0,0.054581176,0.0017349815,0.0020922348,0.026625114,0.0,0.060630783,0.0,0.0,0.0,0.0,0.0071659125,0.0,0.0,0.0,0.088098995,0.0,0.0,0.012366672,0.0,0.0,0.02065429,0.011555014,0.0060335877,0.0,0.016241984,0.0,0.0,0.021241203,0.0,0.033662364,0.0,0.004236062,0.0061296443,0.025405321,0.07637365,0.0,0.0,0.0,0.0,0.0,0.0,0.02176394,0.0024389955,0.010478573,0.0,0.011850618,0.04711592,0.0,0.041393317,0.03233233,0.0,0.03080836,0.0,0.011240489,0.0
0.0,0.030993499,0.021901336,0.0,0.00045869313,0.022047698,0.0,0.0,0.0,0.05380009,0.0,0.0037542,0.028644342,0.0,0.059234504,0.0,0.0,0.0,0.0,0.00410916,0.0,0.0,0.0,0.08277639,0.0,0.0,0.020309366,0.0,0.0,0.018522453,0.0095986305,0.007911298,0.0,0.016932178,0.0,0.0,0.02286318,0.0,0.035882838,0.0,0.0073138657,0.0061150016,0.02400886,0.08042859,0.0,0.0,0.0,0.0,0.0,0.0,0.025878927,0.0019115512,0.014157132,0.0,0.01606672,0.046890825,0.0,0.040384334,0.029865675,0.0,0.03699147,0.0,0.014524493,0.0
0.0,0.027712641,0.02870731,0.0,0.0,0.0243872,0.0,0.0,0.0,0.054327246,0.0029991092,0.00041073113,0.024839506,0.0,0.060978513,0.0,0.0,0.0,0.0,0.0070399307,0.0,0.0,0.0,0.08858133,0.0,0.0,0.012871929,0.0,0.0,0.018430019,0.01231932,0.007854721,0.0,0.01677972,0.0,0.0,0.019358126,0.0,0.03298275,0.0,0.0029955085,0.0064221546,0.025530782,0.0755068,0.0,0.0,0.0,0.0,0.0,0.0,0.021286594,0.00314003,0.011083634,0.0,0.011461548,0.04708242,0.0,0.040164743,0.030417453,0.0,0.030186085,0.0,0.009686816,0.0
0.0,0.028436366,0.022690352,0.0,0.00045448262,0.024848465,0.0,0.0,0.0,0.053621165,0.0,0.005035848,0.02769322,0.0,0.0586239,0.0,0.0,0.0,0.0,0.0036505805,0.0,0.0,0.0,0.084123775,0.0,0.0,0.018639484,0.0,0.0,0.018867288,0.009632051,0.0061051017,0.0,0.017583162,0.0,0.0,0.025452886,0.0,0.03523489,0.0,0.0055027967,0.009194282,0.024503075,0.08024387,0.0,0.0,0.0,0.0,0.0,0.0,0.025570279,0.002705303,0.011929518,0.0,0.015532614,0.04662501,0.0,0.04370279,0.030244915,0.0,0.036484312,0.0,0.014066423,0.0
0.0,0.027712641,0.02870731,0.0,0.0,0.0243872,0.0,0.0,0.0,0.054327246,0.0029991092,0.00041073113,0.024839506,0.0,0.060978513,0.0,0.0,0.0,0.0,0.0070399307,0.0,0.0,0.0,0.08858133,0.0,0.0,0.012871929,0.0,0.0,0.018430019,0.01231932,0.007854721,0.0,0.01677972,0.0,0.0,0.019358126,0.0,0.03298275,0.0,0.0029955085,0.0064221546,0.025530782,0.0755068,0.0,0.0,0.0,0.0,0.0,0.0,0.021286594,0.00314003,0.011083634,0.0,0.011461548,0.04708242,0.0,0.040164743,0.030417453,0.0,0.030186085,0.0,0.009686816,0.0
0.0,0.028436366,0.022690352,0.0,0.00045448262,0.024848465,0.0,0.0,0.0,0.053621165,0.0,0.005035848,0.02769322,0.0,0.0586239,0.0,0.0,0.0,0.0,0.0036505805,0.0,0.0,0.0,0.084123775,0.0,0.0,0.018639484,0.0,0.0,0.018867288,0.009632051,0.0061051017,0.0,0.017583162,0.0,0.0,0.025452886,0.0,0.03523489,0.0,0.0055027967,0.009194282,0.024503075,0.08024387,0.0,0.0,0.0,0.0,0.0,0.0,0.025570279,0.002705303,0.011929518,0.0,0.015532614,0.04662501,0.0,0.04370279,0.030244915,0.0,0.036484312,0.0,0.014066423,0.0
0.0,0.029242115,0.026623052,0.0,0.0,0.025112404,0.0,0.0,0.0,0.05428928,0.0015598685,0.0014679009,0.025655784,0.0,0.060901973,0.0,0.0,0.0,0.0,0.007995013,0.0,0.0,0.0,0.087023504,0.0,0.0,0.013047633,0.0,0.0,0.019223986,0.010852098,0.0072389613,0.0,0.015362241,0.0,0.0,0.019914694,0.0,0.03581821,0.0,0.0033923627,0.00553363,0.026264185,0.07572775,0.0,0.0,0.0,0.0,0.0,0.0,0.021432504,0.00404502,0.011431022,0.0,0.010676776,0.04705297,0.0,0.041679524,0.031839218,0.0,0.02957333,0.0,0.010826003,0.0
0.0,0.03008889,0.021272318,0.0,0.0,0.02413943,0.0,0.0,0.0,0.053175315,0.0,0.0035684328,0.027502827,0.0,0.05858847,0.0,0.0,0.0,0.0,0.005338354,0.0,0.0,0.0,0.08301668,0.0,0.0,0.019281903,0.0,0.00029030629,0.018561238,0.010257675,0.0058105974,0.0,0.016163541,0.0004932544,0.0,0.025239998,0.0,0.036430676,0.0,0.0052599413,0.0074001504,0.025986006,0.08134092,0.0,0.0,0.0,0.0,0.0,0.0,0.02513577,0.0020169783,0.014323962,0.0,0.014935936,0.045924902,0.0,0.042173818,0.031114483,0.0,0.035349846,0.0,0.015859075,0.0
0.0,0.029242115,0.026623052,0.0,0.0,0.025112404,0.0,0.0,0.0,0.05428928,0.0015598685,0.0014679009,0.025655784,0.0,0.060901973,0.0,0.0,0.0,0.0,0.007995013,0.0,0.0,0.0,0.087023504,0.0,0.0,0.013047633,0.0,0.0,0.019223986,0.010852098,0.0072389613,0.0,0.015362241,0.0,0.0,0.019914694,0.0,0.03581821,0.0,0.0033923627,0.00553363,0.026264185,0.07572775,0.0,0.0,0.0,0.0,0.0,0.0,0.021432504,0.00404502,0.011431022,0.0,0.010676776,0.04705297,0.0,0.041679524,0.031839218,0.0,0.02957333,0.0,0.010826003,0.0
0.0,0.03008889,0.021272318,0.0,0.0,0.02413943,0.0,0.0,0.0,0.053175315,0.0,0.0035684328,0.027502827,0.0,0.05858847,0.0,0.0,0.0,0.0,0.005338354,0.0,0.0,0.0,0.08301668,0.0,0.0,0.019281903,0.0,0.00029030629,0.018561238,0.010257675,0.0058105974,0.0,0.016163541,0.0004932544,0.0,0.025239998,0.0,0.036430676,0.0,0.0052599413,0.0074001504,0.025986006,0.08134092,0.0,0.0,0.0,0.0,0.0,0.0,0.02513577,0.0020169783,0.014323962,0.0,0.014935936,0.045924902,0.0,0.042173818,0.031114483,0.0,0.035349846,0.0,0.015859075,0.0
0.0,0.029102754,0.026559327,0.0,0.0,0.025171254,0.0,0.0,0.0,0.05399626,0.0018627734,0.0023945647,0.02587562,0.0,0.061230354,0.0,0.0,0.0,0.0,0.00792409,0.0,0.0,0.0,0.08769259,0.0,0.0,0.013709558,0.0,0.0,0.018960675,0.010610341,0.007497982,0.0,0.015177806,0.0,0.0,0.019981079,0.0,0.035935767,0.0,0.003704431,0.005597265,0.02634217,0.07628458,0.0,0.0,0.0,0.0,0.0,0.0,0.021485053,0.0028914472,0.01113627,0.0,0.010728918,0.04731512,0.0,0.04151279,0.03215109,0.0,0.029824492,0.0,0.0114876125,0.0
0.0,0.028396927,0.02296579,0.0,0.0026216304,0.023346258,0.0,0.0,0.0,0.054471456,0.0,0.0027722446,0.027032215,0.0,0.058520433,0.0,0.0,0.0,0.0,0.0026689616,0.0,0.0,0.0,0.0854288,0.0,0.0,0.018820016,0.0,0.0,0.019612547,0.01104761,0.008130105,0.0,0.017996952,0.0,0.0,0.023236811,0.0,0.035347253,0.0,0.0066971327,0.01055598,0.025114961,0.07985301,0.0,0.0,0.0,0.0,0.0,0.0,0.02655422,0.0017711045,0.012677153,0.0,0.016807372,0.045854367,0.0,0.04288036,0.029469587,0.0,0.035413377,0.0,0.014919781,0.0
0.0,0.029102754,0.026559327,0.0,0.0,0.025171254,0.0,0.0,0.0,0.05399626,0.0018627734,0.0023945647,0.02587562,0.0,0.061230354,0.0,0.0,0.0,0.0,0.00792409,0.0,0.0,0.0,0.08769259,0.0,0.0,0.013709558,0.0,0.0,0.018960675,0.010610341,0.007497982,0.0,0.015177806,0.0,0.0,0.019981079,0.0,0.035935767,0.0,0.003704431,0.005597265,0.02634217,0.07628458,0.0,0.0,0.0,0.0,0.0,0.0,0.021485053,0.0028914472,0.01113627,0.0,0.010728918,0.04731512,0.0,0.04151279,0.03215109,0.0,0.029824492,0.0,0.0114876125,0.0
0.0,0.028396927,0.02296579,0.0,0.0026216304,0.023346258,0.0,0.0,0.0,0.054471456,0.0,0.0027722446,0.027032215,0.0,0.058520433,0.0,0.0,0.0,0.0,0.0026689616,0.0,0.0,0.0,0.0854288,0.0,0.0,0.018820016,0.0,0.0,0.019612547,0.01104761,0.008130105,0.0,0.017996952,0.0,0.0,0.023236811,0.0,0.035347253,0.0,0.0066971327,0.01055598,0.025114961,0.07985301,0.0,0.0,0.0,0.0,0.0,0.0,0.02655422,0.0017711045,0.012677153,0.0,0.016807372,0.045854367,0.0,0.04288036,0.029469587,0.0,0.035413377,0.0,0.014919781,0.0
0.0,0.028164463,0.026605276,0.0,0.0,0.024635922,0.0,0.0,0.0,0.05601475,0.0028126603,0.00031441078,0.025818888,0.0,0.06108036,0.0,0.0,0.0,0.0,0.006997552,0.0,0.0,0.0,0.088471174,0.0,0.0,0.0129580395,0.0,0.0,0.018555474,0.01303201,0.00801373,0.0,0.016863784,0.0,0.0,0.02028715,0.0,0.03493543,0.0,0.0030883322,0.0070547317,0.026272487,0.07806599,0.0,0.0,0.0,0.0,0.0,0.0,0.022249188,0.0033596798,0.012681114,0.0,0.013485559,0.04679126,0.0,0.042164102,0.030818623,0.0,0.029293977,0.0,0.010497399,0.0
0.0,0.03028131,0.021762818,0.0,0.0011289483,0.023322705,0.0,0.0,0.0,0.05243309,0.0,0.003162241,0.026857901,0.0,0.05716292,0.0,0.0,0.0,0.0,0.0059387675,0.0,0.0,0.0,0.08291021,0.0,0.0,0.019005775,0.0,0.00024369173,0.019250453,0.010270372,0.0075650145,0.0,0.016450958,0.0,0.0,0.025168415,0.0,0.035180096,0.0,0.0067170407,0.006656345,0.02624916,0.08113819,0.0,0.0,0.0,0.0,0.0,0.0,0.024082057,0.002092985,0.013157745,0.0,0.014105946,0.04469061,0.0,0.041079573,0.030571155,0.0,0.03476184,0.0,0.01545204,0.0
0.0,0.028164463,0.026605276,0.0,0.0,0.024635922,0.0,0.0,0.0,0.05601475,0.0028126603,0.00031441078,0.025818888,0.0,0.06108036,0.0,0.0,0.0,0.0,0.006997552,0.0,0.0,0.0,0.088471174,0.0,0.0,0.0129580395,0.0,0.0,0.018555474,0.01303201,0.00801373,0.0,0.016863784,0.0,0.0,0.02028715,0.0,0.03493543,0.0,0.0030883322,0.0070547317,0.026272487,0.07806599,0.0,0.0,0.0,0.0,0.0,0.0,0.022249188,0.0033596798,0.012681114,0.0,0.013485559,0.04679126,0.0,0.042164102,0.030818623,0.0,0.029293977,0.0,0.010497399,0.0
0.0,0.03028131,0.021762818,0.0,0.0011289483,0.023322705,0.0,0.0,0.0,0.05243309,0.0,0.003162241,0.026857901,0.0,0.05716292,0.0,0.0,0.0,0.0,0.0059387675,0.0,0.0,0.0,0.08291021,0.0,0.0,0.019005775,0.0,0.00024369173,0.019250453,0.010270372,0.0075650145,0.0,0.016450958,0.0,0.0,0.025168415,0.0,0.035180096,0.0,0.0067170407,0.006656345,0.02624916,0.08113819,0.0,0.0,0.0,0.0,0.0,0.0,0.024082057,0.002092985,0.013157745,0.0,0.014105946,0.04469061,0.0,0.041079573,0.030571155,0.0,0.03476184,0.0,0.01545204,0.0
