feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63
0.023249196,0.053756613,0.0,0.04270344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01424466,0.026319867,0.0,0.0,0.010386724,0.0,0.021169653,0.0,0.0,0.0,0.031269386,0.0,0.019366626,0.023278067,0.0,0.0,0.020526372,0.0,0.020468544,0.0,0.035040148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022010041,0.011250107,0.0,0.0,0.00843185,0.0,0.0,0.015389206,0.032145865,0.023158755,0.0,0.027789425,0.008727104,0.03696773,0.061204832,0.018576436,0.0,0.021785544,0.0,0.0,0.02389234,0.005864281,0.009960133,0.006010007,0.03132907
0.019844042,0.0623322,0.0,0.045690957,0.0,0.0,0.0,5.3769094e-05,0.0,0.0,0.0,0.015865164,0.029545862,0.0021815859,0.0,0.015127314,0.0,0.024885258,0.0,0.0,0.0,0.039116543,0.0,0.02299894,0.022881318,0.0,0.0,0.025698442,0.0,0.019700492,0.0,0.034663398,0.0,0.0048021902,0.0,0.0,0.0,0.0,0.0,0.025480645,0.0063727214,0.0,0.0,0.006632829,0.0,0.0,0.020775786,0.03745792,0.024769794,0.0,0.029781383,0.008463724,0.041142207,0.072880425,0.021840522,0.0,0.0213309,0.0,0.0,0.028013263,0.00859377,0.008423621,0.0071013584,0.028811585
0.023751948,0.05477617,0.0,0.04309454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012991408,0.028051654,0.0,0.0,0.0120231835,0.0,0.020868707,0.0,0.0,0.0,0.030235264,0.0,0.022569193,0.023338042,0.0,0.0,0.022500811,0.0,0.021358116,0.0,0.035659187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022943424,0.010943786,0.0,0.0,0.006945548,0.0,0.0,0.014738425,0.03348142,0.026476355,0.0,0.03139003,0.010097895,0.037449557,0.06463436,0.022227362,0.0,0.022130493,0.0,0.0,0.024855366,0.008229689,0.01095099,0.006557692,0.03011773
0.019844042,0.0623322,0.0,0.045690957,0.0,0.0,0.0,5.3769094e-05,0.0,0.0,0.0,0.015865164,0.029545862,0.0021815859,0.0,0.015127314,0.0,0.024885258,0.0,0.0,0.0,0.039116543,0.0,0.02299894,0.022881318,0.0,0.0,0.025698442,0.0,0.019700492,0.0,0.034663398,0.0,0.0048021902,0.0,0.0,0.0,0.0,0.0,0.025480645,0.0063727214,0.0,0.0,0.006632829,0.0,0.0,0.020775786,0.03745792,0.024769794,0.0,0.029781383,0.008463724,0.041142207,0.072880425,0.021840522,0.0,0.0213309,0.0,0.0,0.028013263,0.00859377,0.008423621,0.0071013584,0.028811585
0.023751948,0.05477617,0.0,0.04309454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012991408,0.028051654,0.0,0.0,0.0120231835,0.0,0.020868707,0.0,0.0,0.0,0.030235264,0.0,0.022569193,0.023338042,0.0,0.0,0.022500811,0.0,0.021358116,0.0,0.035659187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022943424,0.010943786,0.0,0.0,0.006945548,0.0,0.0,0.014738425,0.03348142,0.026476355,0.0,0.03139003,0.010097895,0.037449557,0.06463436,0.022227362,0.0,0.022130493,0.0,0.0,0.024855366,0.008229689,0.01095099,0.006557692,0.03011773
0.020876639,0.062628396,0.0,0.044279557,0.0,0.0,0.0,0.00068344607,0.0,0.0,0.0,0.015386747,0.02926594,0.002353773,0.0,0.015375899,0.0,0.026097538,0.0,0.0,0.0,0.040365856,0.0,0.022787506,0.02381757,0.0,0.0,0.025786117,0.0,0.018783566,0.0,0.033880875,0.0,0.006451228,0.0,0.0,0.0,0.0,0.0,0.025797192,0.008334378,0.0,0.0,0.0067512165,0.0,0.0,0.019669876,0.03864437,0.024870757,0.0,0.029308196,0.007888904,0.04132887,0.07123095,0.021062044,0.0,0.02227465,0.0,0.0,0.029403286,0.008205545,0.009628282,0.0069440277,0.02875595
0.022637809,0.056463964,0.0,0.04199152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013255602,0.02835376,0.0014088189,0.0,0.013336312,0.0,0.022107314,0.0,0.0,0.0,0.032289606,0.0,0.023071753,0.024187816,0.0,0.0,0.023199866,0.0,0.020056447,0.0,0.035524957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021452582,0.0101810545,0.0,0.0,0.008397178,0.0,0.0,0.017290892,0.03382972,0.025113806,0.0,0.03043372,0.009467813,0.038570423,0.06600462,0.0188416,0.0,0.02225511,0.0,0.0,0.026701966,0.009305197,0.011384355,0.007814722,0.03001393
0.020876639,0.062628396,0.0,0.044279557,0.0,0.0,0.0,0.00068344607,0.0,0.0,0.0,0.015386747,0.02926594,0.002353773,0.0,0.015375899,0.0,0.026097538,0.0,0.0,0.0,0.040365856,0.0,0.022787506,0.02381757,0.0,0.0,0.025786117,0.0,0.018783566,0.0,0.033880875,0.0,0.006451228,0.0,0.0,0.0,0.0,0.0,0.025797192,0.008334378,0.0,0.0,0.0067512165,0.0,0.0,0.019669876,0.03864437,0.024870757,0.0,0.029308196,0.007888904,0.04132887,0.07123095,0.021062044,0.0,0.02227465,0.0,0.0,0.029403286,0.008205545,0.009628282,0.0069440277,0.02875595
0.022637809,0.056463964,0.0,0.04199152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013255602,0.02835376,0.0014088189,0.0,0.013336312,0.0,0.022107314,0.0,0.0,0.0,0.032289606,0.0,0.023071753,0.024187816,0.0,0.0,0.023199866,0.0,0.020056447,0.0,0.035524957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021452582,0.0101810545,0.0,0.0,0.008397178,0.0,0.0,0.017290892,0.03382972,0.025113806,0.0,0.03043372,0.009467813,0.038570423,0.06600462,0.0188416,0.0,0.02225511,0.0,0.0,0.026701966,0.009305197,0.011384355,0.007814722,0.03001393
0.021962306,0.05981397,0.0,0.046105813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017259486,0.028834015,0.00089647586,0.0,0.013603184,0.0,0.02617739,0.0,0.0,0.0,0.040983744,0.0,0.021891208,0.02330064,0.0,0.0,0.025287058,0.0,0.017600782,0.0,0.03114889,0.0,0.0058338614,0.0,0.0,0.0,0.0,0.0,0.025408084,0.010457837,0.0,0.0,0.0056095426,0.0,0.0,0.016664388,0.03742932,0.022202997,0.0,0.026478212,0.006834017,0.04220805,0.07175267,0.018597055,0.0,0.021283159,0.0,0.0,0.028613083,0.0068733105,0.006463876,0.0054863533,0.030966025
0.024205448,0.055769596,0.0,0.042865742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015837718,0.028409168,0.00096412376,0.0,0.012788862,0.0,0.022457056,0.0,0.0,0.0,0.031901352,0.0,0.020864775,0.02261573,0.0,0.0,0.0210828,0.0,0.021865876,0.0,0.035764117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023126287,0.009358402,0.0,0.0,0.0072169937,0.0,0.0,0.014493194,0.03515444,0.022704083,0.0,0.029748166,0.009883145,0.03959947,0.06478791,0.019720979,0.0,0.021450825,0.0,0.0,0.023780156,0.0054135253,0.008749869,0.0074861096,0.031213624
0.021962306,0.05981397,0.0,0.046105813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017259486,0.028834015,0.00089647586,0.0,0.013603184,0.0,0.02617739,0.0,0.0,0.0,0.040983744,0.0,0.021891208,0.02330064,0.0,0.0,0.025287058,0.0,0.017600782,0.0,0.03114889,0.0,0.0058338614,0.0,0.0,0.0,0.0,0.0,0.025408084,0.010457837,0.0,0.0,0.0056095426,0.0,0.0,0.016664388,0.03742932,0.022202997,0.0,0.026478212,0.006834017,0.04220805,0.07175267,0.018597055,0.0,0.021283159,0.0,0.0,0.028613083,0.0068733105,0.006463876,0.0054863533,0.030966025
0.024205448,0.055769596,0.0,0.042865742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015837718,0.028409168,0.00096412376,0.0,0.012788862,0.0,0.022457056,0.0,0.0,0.0,0.031901352,0.0,0.020864775,0.02261573,0.0,0.0,0.0210828,0.0,0.021865876,0.0,0.035764117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023126287,0.009358402,0.0,0.0,0.0072169937,0.0,0.0,0.014493194,0.03515444,0.022704083,0.0,0.029748166,0.009883145,0.03959947,0.06478791,0.019720979,0.0,0.021450825,0.0,0.0,0.023780156,0.0054135253,0.008749869,0.0074861096,0.031213624
0.023782643,0.061566465,0.0,0.045916006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017237606,0.03243968,0.001376506,0.0,0.010215644,0.0,0.028511168,0.0,0.0,0.0,0.037967477,0.0,0.023073407,0.02321524,0.0,0.0,0.026492521,0.0,0.016544037,0.0,0.032176364,0.0,0.00034779898,0.0,0.0,0.0,0.0,0.0,0.02388911,0.008689137,0.0,0.0,0.008045768,0.0,0.0,0.020508962,0.039067164,0.021625614,0.0,0.027575567,0.007834396,0.043141846,0.07274263,0.020784272,0.0,0.01905845,0.0,0.0,0.029806614,0.009316817,0.0049072616,0.0053955675,0.02950264
0.02468537,0.055905014,0.0,0.044413872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014186156,0.027727103,0.0007672,0.0,0.013954842,0.0,0.022081014,0.0,0.0,0.0,0.03416914,0.0,0.022883315,0.023603385,0.0,0.0,0.022188893,0.0,0.020634877,0.0,0.03404347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024468705,0.012040209,0.0014207287,0.0,0.0060781827,0.0,0.0,0.0135392025,0.037048463,0.021942068,0.0,0.027485486,0.007363201,0.041088864,0.06798558,0.018690461,0.0,0.022196755,0.0,0.0,0.025071964,0.0063730744,0.0085856635,0.008720179,0.030216526
0.023782643,0.061566465,0.0,0.045916006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017237606,0.03243968,0.001376506,0.0,0.010215644,0.0,0.028511168,0.0,0.0,0.0,0.037967477,0.0,0.023073407,0.02321524,0.0,0.0,0.026492521,0.0,0.016544037,0.0,0.032176364,0.0,0.00034779898,0.0,0.0,0.0,0.0,0.0,0.02388911,0.008689137,0.0,0.0,0.008045768,0.0,0.0,0.020508962,0.039067164,0.021625614,0.0,0.027575567,0.007834396,0.043141846,0.07274263,0.020784272,0.0,0.01905845,0.0,0.0,0.029806614,0.009316817,0.0049072616,0.0053955675,0.02950264
0.02468537,0.055905014,0.0,0.044413872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014186156,0.027727103,0.0007672,0.0,0.013954842,0.0,0.022081014,0.0,0.0,0.0,0.03416914,0.0,0.022883315,0.023603385,0.0,0.0,0.022188893,0.0,0.020634877,0.0,0.03404347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024468705,0.012040209,0.0014207287,0.0,0.0060781827,0.0,0.0,0.0135392025,0.037048463,0.021942068,0.0,0.027485486,0.007363201,0.041088864,0.06798558,0.018690461,0.0,0.022196755,0.0,0.0,0.025071964,0.0063730744,0.0085856635,0.008720179,0.030216526
0.022550993,0.063790046,0.0,0.047095463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015871685,0.032039654,0.0020079976,0.0,0.009368638,0.0,0.02903391,0.0,0.0,0.0,0.040264353,0.0,0.02266246,0.02309606,0.0,0.0,0.02751469,0.0,0.018624905,0.0,0.033934698,0.0,0.0030082816,0.0,0.0,0.0,0.0,0.0,0.025378028,0.0075549157,0.0,0.0,0.006759618,0.0,0.0,0.020444613,0.03938565,0.022526065,0.0,0.028879927,0.0076245824,0.04371679,0.07393369,0.022702023,0.0,0.019802947,0.0,0.0,0.030697767,0.009946079,0.0063972864,0.0068893055,0.029317254
0.022780443,0.055144887,0.0,0.043617498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014467174,0.027414184,0.00039435166,0.0,0.011266565,0.0,0.02131999,0.0,0.0,0.0,0.034247223,0.0,0.020378869,0.02295748,0.0,0.0,0.022291092,0.0,0.019869518,0.0,0.03372928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023569195,0.011883649,0.00042008003,0.0,0.0049994467,0.0,0.0,0.013339498,0.034980953,0.022246735,0.0,0.026719738,0.0064808875,0.03988782,0.06670602,0.019778678,0.0,0.021721466,0.0,0.0,0.02421777,0.005854567,0.008255339,0.0073776366,0.029552428
0.022550993,0.063790046,0.0,0.047095463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015871685,0.032039654,0.0020079976,0.0,0.009368638,0.0,0.02903391,0.0,0.0,0.0,0.040264353,0.0,0.02266246,0.02309606,0.0,0.0,0.02751469,0.0,0.018624905,0.0,0.033934698,0.0,0.0030082816,0.0,0.0,0.0,0.0,0.0,0.025378028,0.0075549157,0.0,0.0,0.006759618,0.0,0.0,0.020444613,0.03938565,0.022526065,0.0,0.028879927,0.0076245824,0.04371679,0.07393369,0.022702023,0.0,0.019802947,0.0,0.0,0.030697767,0.009946079,0.0063972864,0.0068893055,0.029317254
0.022780443,0.055144887,0.0,0.043617498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014467174,0.027414184,0.00039435166,0.0,0.011266565,0.0,0.02131999,0.0,0.0,0.0,0.034247223,0.0,0.020378869,0.02295748,0.0,0.0,0.022291092,0.0,0.019869518,0.0,0.03372928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023569195,0.011883649,0.00042008003,0.0,0.0049994467,0.0,0.0,0.013339498,0.034980953,0.022246735,0.0,0.026719738,0.0064808875,0.03988782,0.06670602,0.019778678,0.0,0.021721466,0.0,0.0,0.02421777,0.005854567,0.008255339,0.0073776366,0.029552428
0.022422679,0.06303996,0.0,0.046816904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016332667,0.031043235,0.0028878702,0.0,0.009801323,0.0,0.028779019,0.0,0.0,0.0,0.039563745,0.0,0.02256685,0.022854013,0.0,0.0,0.027016807,0.0,0.016974673,0.0,0.032907426,0.0,0.002229128,0.0,0.0,0.0,0.0,0.0,0.024640303,0.007984457,0.0,0.0,0.00778339,0.0,0.0,0.019517828,0.038904015,0.02245305,0.0,0.027449448,0.008267824,0.043005858,0.07202022,0.021926807,0.0,0.020033523,0.0,0.0,0.030829191,0.009312811,0.005973097,0.0057367575,0.030253952
0.02543582,0.055451617,0.0,0.04468624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014894807,0.028381266,0.0,0.0,0.013524365,0.0,0.02240978,0.0,0.0,0.0,0.033748858,0.0,0.024606578,0.0231448,0.0,0.0,0.021232186,0.0,0.021350784,0.0,0.034653947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022745585,0.011016887,0.00072864036,0.0,0.006674759,0.0,0.0,0.013701735,0.03600985,0.022719592,0.0,0.029636974,0.007557828,0.041791346,0.06886775,0.018833715,0.0,0.021827651,0.0,0.0,0.02424995,0.0068602934,0.008495297,0.008428613,0.030286675
0.022422679,0.06303996,0.0,0.046816904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016332667,0.031043235,0.0028878702,0.0,0.009801323,0.0,0.028779019,0.0,0.0,0.0,0.039563745,0.0,0.02256685,0.022854013,0.0,0.0,0.027016807,0.0,0.016974673,0.0,0.032907426,0.0,0.002229128,0.0,0.0,0.0,0.0,0.0,0.024640303,0.007984457,0.0,0.0,0.00778339,0.0,0.0,0.019517828,0.038904015,0.02245305,0.0,0.027449448,0.008267824,0.043005858,0.07202022,0.021926807,0.0,0.020033523,0.0,0.0,0.030829191,0.009312811,0.005973097,0.0057367575,0.030253952
0.02543582,0.055451617,0.0,0.04468624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014894807,0.028381266,0.0,0.0,0.013524365,0.0,0.02240978,0.0,0.0,0.0,0.033748858,0.0,0.024606578,0.0231448,0.0,0.0,0.021232186,0.0,0.021350784,0.0,0.034653947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022745585,0.011016887,0.00072864036,0.0,0.006674759,0.0,0.0,0.013701735,0.03600985,0.022719592,0.0,0.029636974,0.007557828,0.041791346,0.06886775,0.018833715,0.0,0.021827651,0.0,0.0,0.02424995,0.0068602934,0.008495297,0.008428613,0.030286675
0.023047755,0.06482288,0.0,0.047602396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015225383,0.0324662,0.002990868,0.0,0.008022589,0.0,0.029611446,0.0,0.0,0.0,0.039535623,0.0,0.022256479,0.023364853,0.0,0.0,0.02802141,0.0,0.018451873,0.0,0.03411599,0.0,0.00213111,0.0,0.0,0.0,0.0,0.0,0.025528546,0.007283337,0.0,0.0,0.007350368,0.0,0.0,0.02111616,0.039211888,0.022453934,0.0,0.028715413,0.0074193105,0.043103334,0.0731347,0.022876801,0.0,0.01933624,0.0,0.0,0.031300202,0.011222663,0.006749988,0.006434124,0.029270457
0.02388115,0.054978643,0.0,0.043804765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01449705,0.02846036,0.0001546666,0.0,0.01308045,0.0,0.021321328,0.0,0.0,0.0,0.034622774,0.0,0.023318302,0.02349979,0.0,0.0,0.022554992,0.0,0.020572793,0.0,0.034429837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022908514,0.012631702,0.0012405431,0.0,0.0053330227,0.0,0.0,0.012463275,0.035440538,0.022872508,0.0,0.029436529,0.0076432936,0.040938757,0.06864607,0.019361895,0.0,0.021710303,0.0,0.0,0.023580149,0.00645695,0.009711256,0.007814827,0.029751187
0.023047755,0.06482288,0.0,0.047602396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015225383,0.0324662,0.002990868,0.0,0.008022589,0.0,0.029611446,0.0,0.0,0.0,0.039535623,0.0,0.022256479,0.023364853,0.0,0.0,0.02802141,0.0,0.018451873,0.0,0.03411599,0.0,0.00213111,0.0,0.0,0.0,0.0,0.0,0.025528546,0.007283337,0.0,0.0,0.007350368,0.0,0.0,0.02111616,0.039211888,0.022453934,0.0,0.028715413,0.0074193105,0.043103334,0.0731347,0.022876801,0.0,0.01933624,0.0,0.0,0.031300202,0.011222663,0.006749988,0.006434124,0.029270457
0.02388115,0.054978643,0.0,0.043804765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01449705,0.02846036,0.0001546666,0.0,0.01308045,0.0,0.021321328,0.0,0.0,0.0,0.034622774,0.0,0.023318302,0.02349979,0.0,0.0,0.022554992,0.0,0.020572793,0.0,0.034429837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022908514,0.012631702,0.0012405431,0.0,0.0053330227,0.0,0.0,0.012463275,0.035440538,0.022872508,0.0,0.029436529,0.0076432936,0.040938757,0.06864607,0.019361895,0.0,0.021710303,0.0,0.0,0.023580149,0.00645695,0.009711256,0.007814827,0.029751187
