feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63
0.0,0.036653683,0.028437465,0.0,0.0,0.024333356,0.0,0.01937327,0.0,0.035954636,0.003420412,0.0,0.015218499,0.012313899,0.0,0.0,0.0,0.021554146,0.018947551,0.018401794,0.008817329,0.05082492,0.0,0.0,0.0,0.03413415,0.0,0.0,0.0,0.0,0.010566734,0.019581236,0.0010881112,0.0,0.0023859246,0.016758528,0.0,0.007751777,0.05121119,0.0,0.0,0.0,0.0,0.0,0.0041212286,0.0,0.0,0.0096608,0.031000912,0.036469784,0.0,0.0,0.012957235,0.023203315,0.0,0.0,0.01968118,0.0,0.0,0.022734458,0.0,0.0016440786,0.007123221,0.0015291118
0.0,0.03571468,0.029674463,0.0,0.0,0.025583085,0.0,0.017063841,0.0,0.037463643,0.005776185,0.0,0.0152877085,0.013678281,0.0,0.0,0.0,0.021270748,0.021588204,0.019123076,0.0070774825,0.048103303,0.0,0.0,0.0,0.03297681,0.0,0.0,0.0,0.0,0.009996735,0.019747932,0.00023279944,0.0,0.004419637,0.012572892,0.0,0.0071729007,0.056734532,0.0,0.0,0.0,0.0,0.0,0.0017633238,0.0,0.0,0.010437067,0.033007465,0.03700009,0.0,0.0,0.013496391,0.02571351,0.0,0.0,0.022654204,0.0,0.0,0.02612821,0.0,0.006957501,0.009563219,0.0032595543
0.0,0.03533328,0.026988586,0.0,0.0,0.022461036,0.0,0.019584429,0.0,0.035125483,0.0043086805,0.0,0.014458051,0.0112123145,0.0,0.0,0.0,0.020598821,0.017830214,0.019138142,0.00875567,0.048982266,0.0,0.0,0.0,0.03451449,0.0,0.0,0.0,0.0,0.011533167,0.02092221,0.00022807438,0.0016898129,0.0020956297,0.015911715,0.0,0.0068077235,0.0518535,0.0,0.0,0.0,0.0,0.0,0.00483704,0.0,0.0,0.009083642,0.02966597,0.03606617,0.0,0.0,0.012951273,0.02397877,0.0,0.0,0.019945534,0.0,0.0,0.021884697,0.0,0.002236485,0.005789967,0.00025931653
0.0,0.03571468,0.029674463,0.0,0.0,0.025583085,0.0,0.017063841,0.0,0.037463643,0.005776185,0.0,0.0152877085,0.013678281,0.0,0.0,0.0,0.021270748,0.021588204,0.019123076,0.0070774825,0.048103303,0.0,0.0,0.0,0.03297681,0.0,0.0,0.0,0.0,0.009996735,0.019747932,0.00023279944,0.0,0.004419637,0.012572892,0.0,0.0071729007,0.056734532,0.0,0.0,0.0,0.0,0.0,0.0017633238,0.0,0.0,0.010437067,0.033007465,0.03700009,0.0,0.0,0.013496391,0.02571351,0.0,0.0,0.022654204,0.0,0.0,0.02612821,0.0,0.006957501,0.009563219,0.0032595543
0.0,0.03533328,0.026988586,0.0,0.0,0.022461036,0.0,0.019584429,0.0,0.035125483,0.0043086805,0.0,0.014458051,0.0112123145,0.0,0.0,0.0,0.020598821,0.017830214,0.019138142,0.00875567,0.048982266,0.0,0.0,0.0,0.03451449,0.0,0.0,0.0,0.0,0.011533167,0.02092221,0.00022807438,0.0016898129,0.0020956297,0.015911715,0.0,0.0068077235,0.0518535,0.0,0.0,0.0,0.0,0.0,0.00483704,0.0,0.0,0.009083642,0.02966597,0.03606617,0.0,0.0,0.012951273,0.02397877,0.0,0.0,0.019945534,0.0,0.0,0.021884697,0.0,0.002236485,0.005789967,0.00025931653
0.0,0.03573671,0.029613208,0.0,0.0,0.025031501,0.0,0.016920613,0.0,0.036767386,0.0064695366,0.0,0.0149129145,0.012394609,0.0,0.0,0.0,0.020840505,0.020501925,0.021330327,0.0061053196,0.04730747,0.0,0.0,0.0,0.034154348,0.0,0.0,0.0,0.0,0.010371004,0.021151192,0.0,0.0,0.0037792285,0.014058821,0.0,0.006736538,0.054883886,0.0,0.0,0.0,0.0,0.0,0.00080636377,0.0,0.0,0.00941737,0.031551108,0.03733442,0.0,0.0,0.01229836,0.026072176,0.0,0.0,0.022084147,0.0,0.0,0.025678683,0.0,0.0064267926,0.007857707,0.0024987904
0.0,0.03583501,0.027466506,0.0,0.0,0.022652753,0.0,0.019299377,0.0,0.036111735,0.004470043,0.0,0.0149070695,0.011884571,0.0,0.0,0.0,0.020453328,0.01825534,0.018576227,0.0089764055,0.04978691,0.0,0.0,0.0,0.03418174,0.0,0.0,0.0,0.0,0.011260748,0.02038096,0.0,0.0007571166,0.0018433831,0.016591562,0.0,0.007373426,0.051433127,0.0,0.0,0.0,0.0,0.0,0.003979652,0.0,0.0,0.009349257,0.030604377,0.036644954,0.0,0.0,0.013108655,0.022553718,0.0,0.0,0.019022262,0.0,0.0,0.022223841,0.0,0.0022837357,0.005700407,0.00037849252
0.0,0.03573671,0.029613208,0.0,0.0,0.025031501,0.0,0.016920613,0.0,0.036767386,0.0064695366,0.0,0.0149129145,0.012394609,0.0,0.0,0.0,0.020840505,0.020501925,0.021330327,0.0061053196,0.04730747,0.0,0.0,0.0,0.034154348,0.0,0.0,0.0,0.0,0.010371004,0.021151192,0.0,0.0,0.0037792285,0.014058821,0.0,0.006736538,0.054883886,0.0,0.0,0.0,0.0,0.0,0.00080636377,0.0,0.0,0.00941737,0.031551108,0.03733442,0.0,0.0,0.01229836,0.026072176,0.0,0.0,0.022084147,0.0,0.0,0.025678683,0.0,0.0064267926,0.007857707,0.0024987904
0.0,0.03583501,0.027466506,0.0,0.0,0.022652753,0.0,0.019299377,0.0,0.036111735,0.004470043,0.0,0.0149070695,0.011884571,0.0,0.0,0.0,0.020453328,0.01825534,0.018576227,0.0089764055,0.04978691,0.0,0.0,0.0,0.03418174,0.0,0.0,0.0,0.0,0.011260748,0.02038096,0.0,0.0007571166,0.0018433831,0.016591562,0.0,0.007373426,0.051433127,0.0,0.0,0.0,0.0,0.0,0.003979652,0.0,0.0,0.009349257,0.030604377,0.036644954,0.0,0.0,0.013108655,0.022553718,0.0,0.0,0.019022262,0.0,0.0,0.022223841,0.0,0.0022837357,0.005700407,0.00037849252
0.0,0.03662687,0.029602144,0.0,0.0,0.026187165,0.0,0.016915891,0.0,0.03798369,0.00714536,0.0,0.015009662,0.013345733,0.0,0.0,0.0,0.020855892,0.02079363,0.020125234,0.0052587837,0.048413206,0.0,0.0,0.0,0.033868622,0.0,0.0,0.0,0.0,0.009770214,0.02068491,0.0,0.0,0.0037569809,0.013557825,0.0,0.0068315854,0.05522619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008944211,0.0324293,0.037810102,0.0,0.0,0.012923914,0.026516683,0.0,0.0,0.022159176,0.0,0.0,0.026591858,0.0,0.0077704038,0.008614836,0.0038661482
0.0,0.0359602,0.029671341,0.0,0.0,0.023135003,0.0,0.018301945,0.0,0.036229793,0.0061561037,0.0,0.016328612,0.012584601,0.0,0.0,0.0,0.018593252,0.02028847,0.017281063,0.009575941,0.049251042,0.0,0.0,0.0,0.033507828,0.0,0.0,0.0,0.0,0.010704251,0.019848935,0.0010797861,0.0,0.0022685293,0.0170841,0.0,0.00746823,0.053041853,0.0,0.0,0.0,0.0,0.0,0.0036173635,0.0,0.0,0.008883427,0.03057601,0.03563352,0.0,0.0,0.012768734,0.021285854,0.0,0.00029989216,0.018608741,0.0,0.0,0.023136392,0.0,0.0022848677,0.0071685514,0.00096598733
0.0,0.03662687,0.029602144,0.0,0.0,0.026187165,0.0,0.016915891,0.0,0.03798369,0.00714536,0.0,0.015009662,0.013345733,0.0,0.0,0.0,0.020855892,0.02079363,0.020125234,0.0052587837,0.048413206,0.0,0.0,0.0,0.033868622,0.0,0.0,0.0,0.0,0.009770214,0.02068491,0.0,0.0,0.0037569809,0.013557825,0.0,0.0068315854,0.05522619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008944211,0.0324293,0.037810102,0.0,0.0,0.012923914,0.026516683,0.0,0.0,0.022159176,0.0,0.0,0.026591858,0.0,0.0077704038,0.008614836,0.0038661482
0.0,0.0359602,0.029671341,0.0,0.0,0.023135003,0.0,0.018301945,0.0,0.036229793,0.0061561037,0.0,0.016328612,0.012584601,0.0,0.0,0.0,0.018593252,0.02028847,0.017281063,0.009575941,0.049251042,0.0,0.0,0.0,0.033507828,0.0,0.0,0.0,0.0,0.010704251,0.019848935,0.0010797861,0.0,0.0022685293,0.0170841,0.0,0.00746823,0.053041853,0.0,0.0,0.0,0.0,0.0,0.0036173635,0.0,0.0,0.008883427,0.03057601,0.03563352,0.0,0.0,0.012768734,0.021285854,0.0,0.00029989216,0.018608741,0.0,0.0,0.023136392,0.0,0.0022848677,0.0071685514,0.00096598733
0.0,0.03455854,0.028948778,0.0,0.0,0.024831086,0.0,0.017399898,0.0,0.036675617,0.0053746323,0.0,0.01698997,0.013513945,0.0,0.0,0.0,0.021447996,0.020839855,0.020065298,0.006765024,0.04783869,0.0,0.0,0.0,0.03292686,0.0,0.0,0.0,0.0,0.010931196,0.02143869,0.00018876744,0.0,0.003733953,0.01264145,0.0,0.0063711726,0.055740867,0.0,0.0,0.0,0.0,0.0,0.0014764238,0.0,0.0,0.00953819,0.03196995,0.036272407,0.0,0.0,0.012965772,0.025985092,0.0,0.0,0.022723168,0.0,0.0,0.025478922,0.0,0.007082326,0.008486094,0.0022563718
0.0,0.035521533,0.029532181,0.0,0.0,0.022261804,0.0,0.017931662,0.0,0.0351656,0.005421118,0.0,0.0151826255,0.012706698,0.0,0.0,0.0,0.018947631,0.019049758,0.019563388,0.009760135,0.048585217,0.0,0.0,0.0,0.033431485,0.0,0.0,0.0,0.0,0.01148022,0.020930381,0.0009001354,0.0013322902,0.0030868847,0.015945408,0.0,0.008731833,0.052315462,0.0,0.0,0.0,0.0,0.0,0.0048537795,0.0,0.0,0.009687755,0.030209525,0.035286166,0.0,0.0,0.011685769,0.02262855,0.0,0.0,0.019675685,0.0,0.0,0.021454128,0.0,0.0030124052,0.006236031,1.4912803e-05
0.0,0.03455854,0.028948778,0.0,0.0,0.024831086,0.0,0.017399898,0.0,0.036675617,0.0053746323,0.0,0.01698997,0.013513945,0.0,0.0,0.0,0.021447996,0.020839855,0.020065298,0.006765024,0.04783869,0.0,0.0,0.0,0.03292686,0.0,0.0,0.0,0.0,0.010931196,0.02143869,0.00018876744,0.0,0.003733953,0.01264145,0.0,0.0063711726,0.055740867,0.0,0.0,0.0,0.0,0.0,0.0014764238,0.0,0.0,0.00953819,0.03196995,0.036272407,0.0,0.0,0.012965772,0.025985092,0.0,0.0,0.022723168,0.0,0.0,0.025478922,0.0,0.007082326,0.008486094,0.0022563718
0.0,0.035521533,0.029532181,0.0,0.0,0.022261804,0.0,0.017931662,0.0,0.0351656,0.005421118,0.0,0.0151826255,0.012706698,0.0,0.0,0.0,0.018947631,0.019049758,0.019563388,0.009760135,0.048585217,0.0,0.0,0.0,0.033431485,0.0,0.0,0.0,0.0,0.01148022,0.020930381,0.0009001354,0.0013322902,0.0030868847,0.015945408,0.0,0.008731833,0.052315462,0.0,0.0,0.0,0.0,0.0,0.0048537795,0.0,0.0,0.009687755,0.030209525,0.035286166,0.0,0.0,0.011685769,0.02262855,0.0,0.0,0.019675685,0.0,0.0,0.021454128,0.0,0.0030124052,0.006236031,1.4912803e-05
0.0,0.03656867,0.031175833,0.0,0.0,0.026178591,0.0,0.017671835,0.0,0.036619175,0.0062740054,0.0,0.015887491,0.012382152,0.0,0.0,0.0,0.02033899,0.020099573,0.018539174,0.0067843143,0.047697764,0.0,0.0,0.0,0.033285286,0.0,0.0,0.0,0.0,0.007668637,0.018870886,2.5206711e-05,0.0,0.0027106744,0.013187213,0.0,0.007324692,0.054373447,0.0,0.0,0.0,0.0,0.0,0.0021982864,0.0,0.0,0.010148722,0.033818,0.03738861,0.0,0.0,0.013094699,0.02522945,0.0,0.0,0.022775982,0.0,0.0,0.02605158,0.0,0.007789647,0.0097418595,0.0027378423
0.0,0.03503519,0.029557547,0.0,0.0,0.022190262,0.0,0.018185584,0.0,0.03360383,0.007433697,0.0,0.013814245,0.011710912,0.0,0.0,0.0,0.018178543,0.018741097,0.019544186,0.009830076,0.046941496,0.0,0.0,0.0,0.033378422,0.0,0.0,0.0,0.0,0.012908995,0.020231236,0.002583439,0.0,0.0031274995,0.015369056,0.0,0.006919788,0.051743217,0.0,0.0,0.0008772388,0.0,0.0,0.006189642,0.0,0.0,0.008867911,0.028634097,0.032901444,0.0,0.0,0.01112325,0.021088399,0.0,0.0,0.021067526,0.0,0.0,0.021122865,0.0,0.0011466094,0.005658949,0.0
0.0,0.03656867,0.031175833,0.0,0.0,0.026178591,0.0,0.017671835,0.0,0.036619175,0.0062740054,0.0,0.015887491,0.012382152,0.0,0.0,0.0,0.02033899,0.020099573,0.018539174,0.0067843143,0.047697764,0.0,0.0,0.0,0.033285286,0.0,0.0,0.0,0.0,0.007668637,0.018870886,2.5206711e-05,0.0,0.0027106744,0.013187213,0.0,0.007324692,0.054373447,0.0,0.0,0.0,0.0,0.0,0.0021982864,0.0,0.0,0.010148722,0.033818,0.03738861,0.0,0.0,0.013094699,0.02522945,0.0,0.0,0.022775982,0.0,0.0,0.02605158,0.0,0.007789647,0.0097418595,0.0027378423
0.0,0.03503519,0.029557547,0.0,0.0,0.022190262,0.0,0.018185584,0.0,0.03360383,0.007433697,0.0,0.013814245,0.011710912,0.0,0.0,0.0,0.018178543,0.018741097,0.019544186,0.009830076,0.046941496,0.0,0.0,0.0,0.033378422,0.0,0.0,0.0,0.0,0.012908995,0.020231236,0.002583439,0.0,0.0031274995,0.015369056,0.0,0.006919788,0.051743217,0.0,0.0,0.0008772388,0.0,0.0,0.006189642,0.0,0.0,0.008867911,0.028634097,0.032901444,0.0,0.0,0.01112325,0.021088399,0.0,0.0,0.021067526,0.0,0.0,0.021122865,0.0,0.0011466094,0.005658949,0.0
0.0,0.036637634,0.030269105,0.0,0.0,0.025079437,0.0,0.017674599,0.0,0.036677327,0.006092476,0.0,0.015373143,0.01327513,0.0,0.0,0.0,0.02075591,0.021446487,0.018245537,0.008130174,0.047981612,0.0,0.0,0.0,0.032749306,0.0,0.0,0.0,0.0,0.009704009,0.0197187,0.0013545994,0.0,0.004101253,0.01292713,0.0,0.0076579647,0.055514004,0.0,0.0,0.0,0.0,0.0,0.0034158523,0.0,0.0,0.0107178325,0.032411713,0.036950607,0.0,0.0,0.014343968,0.02529802,0.0,0.0,0.021408537,0.0,0.0,0.025950044,0.0,0.007476376,0.009430994,0.0019051889
0.0,0.03502343,0.028722597,0.0,0.0,0.022196207,0.0,0.018686393,0.0,0.036953192,0.0049877097,0.0,0.017038478,0.012793244,0.0,0.0,0.0,0.019775577,0.02068494,0.018743597,0.008953024,0.050058655,0.0,0.0,0.0,0.034044612,0.0,0.0,0.0,0.0,0.013570396,0.02078171,0.0009822398,0.00056421687,0.0032209256,0.015291326,0.0,0.0070261974,0.051422775,0.0,0.0,0.0,0.0,0.0,0.0035965396,0.0,0.0,0.007720072,0.030237708,0.034950394,0.0,0.0,0.011924286,0.021619726,0.0,0.0,0.020124383,0.0,0.0,0.022255268,0.0,0.0020525325,0.0064387587,0.0
0.0,0.036637634,0.030269105,0.0,0.0,0.025079437,0.0,0.017674599,0.0,0.036677327,0.006092476,0.0,0.015373143,0.01327513,0.0,0.0,0.0,0.02075591,0.021446487,0.018245537,0.008130174,0.047981612,0.0,0.0,0.0,0.032749306,0.0,0.0,0.0,0.0,0.009704009,0.0197187,0.0013545994,0.0,0.004101253,0.01292713,0.0,0.0076579647,0.055514004,0.0,0.0,0.0,0.0,0.0,0.0034158523,0.0,0.0,0.0107178325,0.032411713,0.036950607,0.0,0.0,0.014343968,0.02529802,0.0,0.0,0.021408537,0.0,0.0,0.025950044,0.0,0.007476376,0.009430994,0.0019051889
0.0,0.03502343,0.028722597,0.0,0.0,0.022196207,0.0,0.018686393,0.0,0.036953192,0.0049877097,0.0,0.017038478,0.012793244,0.0,0.0,0.0,0.019775577,0.02068494,0.018743597,0.008953024,0.050058655,0.0,0.0,0.0,0.034044612,0.0,0.0,0.0,0.0,0.013570396,0.02078171,0.0009822398,0.00056421687,0.0032209256,0.015291326,0.0,0.0070261974,0.051422775,0.0,0.0,0.0,0.0,0.0,0.0035965396,0.0,0.0,0.007720072,0.030237708,0.034950394,0.0,0.0,0.011924286,0.021619726,0.0,0.0,0.020124383,0.0,0.0,0.022255268,0.0,0.0020525325,0.0064387587,0.0
0.0,0.037148055,0.03135483,0.0,0.0,0.025417779,0.0,0.017788837,0.0,0.036063466,0.0066850893,0.0,0.014692087,0.012205353,0.0,0.0,0.0,0.02003856,0.020763481,0.017928503,0.008750876,0.047176357,0.0,0.0,0.0,0.03257013,0.0,0.0,0.0,0.0,0.008755151,0.018538669,0.0017027585,0.0,0.0038327011,0.012615899,0.0,0.008181101,0.05457292,0.0,0.0,0.0,0.0,0.0,0.0038038306,0.0,0.0,0.010997721,0.03318321,0.0369259,0.0,0.0,0.013902966,0.025258452,0.0,0.0,0.022119544,0.0,0.0,0.025779791,0.0,0.007926971,0.009917486,0.0020366514
0.0,0.034667354,0.027777713,0.0,0.0,0.022508271,0.0,0.017903633,0.0,0.03330911,0.0057142833,0.0,0.013365669,0.012547183,0.0,0.0,0.0,0.019608025,0.0177704,0.02128687,0.008770829,0.046973616,0.0,0.0,0.0,0.033935923,0.0,0.0,0.0,0.0,0.010618994,0.020609047,0.0015246323,0.0002462156,0.0028801253,0.01555966,0.0,0.008261792,0.051454186,0.0,0.0,0.0,0.0,0.0,0.00391156,0.0,0.0,0.010600315,0.030248519,0.035094574,0.0,0.0,0.010805311,0.023440829,0.0,0.0,0.020610048,0.0,0.0,0.021694606,0.0,0.0023948743,0.0055732722,0.00040263613
0.0,0.037148055,0.03135483,0.0,0.0,0.025417779,0.0,0.017788837,0.0,0.036063466,0.0066850893,0.0,0.014692087,0.012205353,0.0,0.0,0.0,0.02003856,0.020763481,0.017928503,0.008750876,0.047176357,0.0,0.0,0.0,0.03257013,0.0,0.0,0.0,0.0,0.008755151,0.018538669,0.0017027585,0.0,0.0038327011,0.012615899,0.0,0.008181101,0.05457292,0.0,0.0,0.0,0.0,0.0,0.0038038306,0.0,0.0,0.010997721,0.03318321,0.0369259,0.0,0.0,0.013902966,0.025258452,0.0,0.0,0.022119544,0.0,0.0,0.025779791,0.0,0.007926971,0.009917486,0.0020366514
0.0,0.034667354,0.027777713,0.0,0.0,0.022508271,0.0,0.017903633,0.0,0.03330911,0.0057142833,0.0,0.013365669,0.012547183,0.0,0.0,0.0,0.019608025,0.0177704,0.02128687,0.008770829,0.046973616,0.0,0.0,0.0,0.033935923,0.0,0.0,0.0,0.0,0.010618994,0.020609047,0.0015246323,0.0002462156,0.0028801253,0.01555966,0.0,0.008261792,0.051454186,0.0,0.0,0.0,0.0,0.0,0.00391156,0.0,0.0,0.010600315,0.030248519,0.035094574,0.0,0.0,0.010805311,0.023440829,0.0,0.0,0.020610048,0.0,0.0,0.021694606,0.0,0.0023948743,0.0055732722,0.00040263613
