feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63
0.048384577,0.0012072697,0.06468169,0.031707935,0.0,0.030718125,0.0,0.0,0.0,0.0045109205,0.07147622,0.0,0.021463023,0.0,0.016408306,0.0,0.01536847,0.07738494,0.0,0.01515304,0.009747643,0.0,0.0,0.00475992,0.0,0.0,0.06620079,0.035574593,0.0131637035,0.061920747,0.0,0.0205019,0.08544521,0.0,0.041589085,0.0,0.002248757,0.044562306,0.06324292,0.007080337,0.0,0.0,0.0,0.0,0.04817396,0.0,0.044611674,0.01592321,0.051534798,0.034704216,0.042665146,0.0,0.0,0.0,0.0,0.0,0.02619369,0.0,0.0,0.028896108,0.03440969,0.0,0.0,0.0
0.055085998,0.0016238121,0.06430536,0.040551763,0.0,0.012551485,0.0,0.0,0.0,0.0,0.08355109,0.0,0.0120475525,0.0,0.017979292,0.0,0.028149597,0.083251655,0.0,0.021101417,0.022036705,0.0,0.0,0.0065382645,0.0,0.0,0.073390745,0.029791692,0.019106518,0.060771838,0.0,0.024191346,0.08825293,0.0,0.047498625,0.0,0.0024929033,0.037669845,0.071009725,0.0070916843,0.0037196828,0.0,0.0,0.0,0.038582373,0.0,0.049901128,0.008729195,0.057812333,0.039548967,0.046901654,0.0,0.0,0.0,0.0,0.0,0.023929922,0.0,0.0,0.03666241,0.044344995,0.0,0.0,0.0
0.049938455,0.0,0.06606712,0.03266809,0.0,0.029071487,0.0,0.0,0.0,0.0047242916,0.07126733,0.0,0.020945553,0.0,0.018054822,0.0,0.015393952,0.07854792,0.0,0.0150056295,0.01058365,0.0,0.0,0.0033016822,0.0,0.0,0.067860946,0.036880832,0.0143001005,0.062058546,0.0,0.020111943,0.085202955,0.0,0.042426724,0.0,0.0021922532,0.043108724,0.06570114,0.007081683,0.0,0.0,0.0,0.0,0.047502875,0.0,0.04499232,0.014253324,0.05219289,0.033649433,0.044656415,0.0,0.0,0.0,0.0,0.0,0.025433308,0.0,0.0,0.03109691,0.0364754,0.0,0.0,0.0
0.055085998,0.0016238121,0.06430536,0.040551763,0.0,0.012551485,0.0,0.0,0.0,0.0,0.08355109,0.0,0.0120475525,0.0,0.017979292,0.0,0.028149597,0.083251655,0.0,0.021101417,0.022036705,0.0,0.0,0.0065382645,0.0,0.0,0.073390745,0.029791692,0.019106518,0.060771838,0.0,0.024191346,0.08825293,0.0,0.047498625,0.0,0.0024929033,0.037669845,0.071009725,0.0070916843,0.0037196828,0.0,0.0,0.0,0.038582373,0.0,0.049901128,0.008729195,0.057812333,0.039548967,0.046901654,0.0,0.0,0.0,0.0,0.0,0.023929922,0.0,0.0,0.03666241,0.044344995,0.0,0.0,0.0
0.049938455,0.0,0.06606712,0.03266809,0.0,0.029071487,0.0,0.0,0.0,0.0047242916,0.07126733,0.0,0.020945553,0.0,0.018054822,0.0,0.015393952,0.07854792,0.0,0.0150056295,0.01058365,0.0,0.0,0.0033016822,0.0,0.0,0.067860946,0.036880832,0.0143001005,0.062058546,0.0,0.020111943,0.085202955,0.0,0.042426724,0.0,0.0021922532,0.043108724,0.06570114,0.007081683,0.0,0.0,0.0,0.0,0.047502875,0.0,0.04499232,0.014253324,0.05219289,0.033649433,0.044656415,0.0,0.0,0.0,0.0,0.0,0.025433308,0.0,0.0,0.03109691,0.0364754,0.0,0.0,0.0
0.05417376,0.0010829698,0.06570346,0.040024612,0.0,0.01630805,0.0,0.0,0.0,0.0,0.08280905,0.0,0.012155766,0.0,0.018840652,0.0,0.028868949,0.08288573,0.0,0.017612133,0.018855678,0.0,0.0,0.007324755,0.0,0.0,0.072145626,0.030418534,0.015834277,0.062383078,0.0,0.022951,0.08773686,0.0,0.04696878,0.0,0.00037689926,0.0379258,0.07308464,0.00726562,0.005626004,0.0,0.0,0.0,0.0424535,0.0,0.04761812,0.010057595,0.057973795,0.040364698,0.044267483,0.0,0.0,0.0,0.0,0.0,0.022964375,0.0,0.0,0.035832886,0.045783497,0.0,0.0,0.0
0.049601614,0.00060466304,0.06349432,0.031641886,0.0,0.027529828,0.0,0.0,0.0,0.0039526997,0.0716559,0.0,0.021172348,0.0,0.016024848,0.0,0.016688187,0.075940244,0.0,0.018062491,0.010124117,0.0,0.0,0.0037392513,0.0,0.0,0.06499561,0.03516008,0.014253971,0.06222653,0.0,0.019982044,0.08598886,0.0,0.04344858,0.0,0.0028750412,0.04317453,0.06406676,0.0068646185,0.0,0.0,0.0,0.0,0.04704,0.0,0.046515323,0.014395047,0.052263994,0.033998303,0.04427032,0.0,0.0,0.0,0.0,0.0,0.027080884,0.0,0.0,0.030631654,0.03529939,0.0,0.0,0.0
0.05417376,0.0010829698,0.06570346,0.040024612,0.0,0.01630805,0.0,0.0,0.0,0.0,0.08280905,0.0,0.012155766,0.0,0.018840652,0.0,0.028868949,0.08288573,0.0,0.017612133,0.018855678,0.0,0.0,0.007324755,0.0,0.0,0.072145626,0.030418534,0.015834277,0.062383078,0.0,0.022951,0.08773686,0.0,0.04696878,0.0,0.00037689926,0.0379258,0.07308464,0.00726562,0.005626004,0.0,0.0,0.0,0.0424535,0.0,0.04761812,0.010057595,0.057973795,0.040364698,0.044267483,0.0,0.0,0.0,0.0,0.0,0.022964375,0.0,0.0,0.035832886,0.045783497,0.0,0.0,0.0
0.049601614,0.00060466304,0.06349432,0.031641886,0.0,0.027529828,0.0,0.0,0.0,0.0039526997,0.0716559,0.0,0.021172348,0.0,0.016024848,0.0,0.016688187,0.075940244,0.0,0.018062491,0.010124117,0.0,0.0,0.0037392513,0.0,0.0,0.06499561,0.03516008,0.014253971,0.06222653,0.0,0.019982044,0.08598886,0.0,0.04344858,0.0,0.0028750412,0.04317453,0.06406676,0.0068646185,0.0,0.0,0.0,0.0,0.04704,0.0,0.046515323,0.014395047,0.052263994,0.033998303,0.04427032,0.0,0.0,0.0,0.0,0.0,0.027080884,0.0,0.0,0.030631654,0.03529939,0.0,0.0,0.0
0.054919027,0.0005644802,0.06498331,0.04077375,0.0,0.015394945,0.0,0.0,0.0,0.0,0.08345843,0.0,0.010967534,0.0,0.01869594,0.0,0.028734125,0.084561095,0.0,0.017527219,0.020386934,0.0,0.0,0.008193772,0.0,0.0,0.071750864,0.030439729,0.01753879,0.06272618,0.0,0.022267109,0.0877035,0.0,0.046056673,0.0,0.0,0.038569033,0.0743811,0.0053914282,0.004757044,0.0,0.0,0.0,0.041843854,0.0,0.047022358,0.009543814,0.058549367,0.04139658,0.043585975,0.0,0.0,0.0,0.0,0.0,0.022921769,0.0,0.0,0.036474615,0.047037072,0.0,0.0,0.0
0.049263634,0.0016532992,0.06491174,0.031137392,0.0,0.028800786,0.0,0.0,0.0,0.0036918907,0.07197893,0.0,0.02104951,0.0,0.015619156,0.0,0.017837923,0.07631185,0.0,0.017466996,0.0095392,0.0,0.0,0.0046398705,0.0,0.0,0.06583393,0.035481162,0.013014579,0.0622212,0.0,0.02049563,0.08551981,0.0,0.043662086,0.0,0.0023525478,0.043826774,0.06490733,0.0074801426,0.0,0.0,0.0,0.0,0.048366204,0.0,0.046889845,0.016435849,0.0528344,0.03444039,0.04363059,0.0,0.0,0.0,0.0,0.0,0.026596867,0.0,0.0,0.03097951,0.036800105,0.0,0.0,0.0
0.054919027,0.0005644802,0.06498331,0.04077375,0.0,0.015394945,0.0,0.0,0.0,0.0,0.08345843,0.0,0.010967534,0.0,0.01869594,0.0,0.028734125,0.084561095,0.0,0.017527219,0.020386934,0.0,0.0,0.008193772,0.0,0.0,0.071750864,0.030439729,0.01753879,0.06272618,0.0,0.022267109,0.0877035,0.0,0.046056673,0.0,0.0,0.038569033,0.0743811,0.0053914282,0.004757044,0.0,0.0,0.0,0.041843854,0.0,0.047022358,0.009543814,0.058549367,0.04139658,0.043585975,0.0,0.0,0.0,0.0,0.0,0.022921769,0.0,0.0,0.036474615,0.047037072,0.0,0.0,0.0
0.049263634,0.0016532992,0.06491174,0.031137392,0.0,0.028800786,0.0,0.0,0.0,0.0036918907,0.07197893,0.0,0.02104951,0.0,0.015619156,0.0,0.017837923,0.07631185,0.0,0.017466996,0.0095392,0.0,0.0,0.0046398705,0.0,0.0,0.06583393,0.035481162,0.013014579,0.0622212,0.0,0.02049563,0.08551981,0.0,0.043662086,0.0,0.0023525478,0.043826774,0.06490733,0.0074801426,0.0,0.0,0.0,0.0,0.048366204,0.0,0.046889845,0.016435849,0.0528344,0.03444039,0.04363059,0.0,0.0,0.0,0.0,0.0,0.026596867,0.0,0.0,0.03097951,0.036800105,0.0,0.0,0.0
0.05602715,0.0008217627,0.063938335,0.041607883,0.0,0.013448235,0.0,0.0,0.0,0.0,0.08235654,0.0,0.011339208,0.0,0.019791361,0.0,0.029238727,0.084281825,0.0,0.019851357,0.022041641,0.0,0.0,0.0070654117,0.0,0.0,0.07084353,0.030523352,0.019229602,0.06200666,0.0,0.023519356,0.08902454,0.0,0.04701192,0.0,0.00032774312,0.036112856,0.075287834,0.0054335194,0.003314904,0.0,0.0,0.0,0.039631728,0.0,0.04844307,0.00597094,0.059259865,0.040419154,0.045039758,0.0,0.0,0.0,0.0,0.0,0.022229657,0.0,0.0,0.03783142,0.045528416,0.0,0.0,0.0
0.050435178,0.0034139892,0.06644997,0.03148532,0.0,0.028511394,0.0,0.0,0.0,0.003796327,0.07296079,0.0,0.021529332,0.0,0.01614863,0.0,0.018190008,0.07657616,0.0,0.016685445,0.008759193,0.0,0.0,0.005469911,0.0,0.0,0.06590296,0.036389563,0.012186778,0.06274048,0.0,0.021079004,0.0859361,0.0,0.044215377,0.0,0.0017367494,0.044026785,0.0652855,0.007999652,0.0,0.0,0.0,0.0,0.050482083,0.0,0.047089256,0.01751583,0.055595364,0.033899702,0.043543838,0.0,0.0,0.0,0.0,0.0,0.026106521,0.0,0.0,0.031529,0.03749959,0.0,0.0,0.0
0.05602715,0.0008217627,0.063938335,0.041607883,0.0,0.013448235,0.0,0.0,0.0,0.0,0.08235654,0.0,0.011339208,0.0,0.019791361,0.0,0.029238727,0.084281825,0.0,0.019851357,0.022041641,0.0,0.0,0.0070654117,0.0,0.0,0.07084353,0.030523352,0.019229602,0.06200666,0.0,0.023519356,0.08902454,0.0,0.04701192,0.0,0.00032774312,0.036112856,0.075287834,0.0054335194,0.003314904,0.0,0.0,0.0,0.039631728,0.0,0.04844307,0.00597094,0.059259865,0.040419154,0.045039758,0.0,0.0,0.0,0.0,0.0,0.022229657,0.0,0.0,0.03783142,0.045528416,0.0,0.0,0.0
0.050435178,0.0034139892,0.06644997,0.03148532,0.0,0.028511394,0.0,0.0,0.0,0.003796327,0.07296079,0.0,0.021529332,0.0,0.01614863,0.0,0.018190008,0.07657616,0.0,0.016685445,0.008759193,0.0,0.0,0.005469911,0.0,0.0,0.06590296,0.036389563,0.012186778,0.06274048,0.0,0.021079004,0.0859361,0.0,0.044215377,0.0,0.0017367494,0.044026785,0.0652855,0.007999652,0.0,0.0,0.0,0.0,0.050482083,0.0,0.047089256,0.01751583,0.055595364,0.033899702,0.043543838,0.0,0.0,0.0,0.0,0.0,0.026106521,0.0,0.0,0.031529,0.03749959,0.0,0.0,0.0
0.056476824,0.00095508713,0.06448039,0.041789476,0.0,0.014126988,0.0,0.0,0.0,0.0,0.08328349,0.0,0.011264354,0.0,0.017730009,0.0,0.029278282,0.084012724,0.0,0.019256819,0.022751242,0.0,0.0,0.008056812,0.0,0.0,0.071403965,0.030911006,0.01958798,0.061630182,0.0,0.023250122,0.08955924,0.0,0.04785467,0.0,0.0,0.037581574,0.07489316,0.005408015,0.0039992975,0.0,0.0,0.0,0.038936518,0.0,0.047896456,0.007862518,0.060971852,0.039706048,0.04369595,0.0,0.0,0.0,0.0,0.0,0.023547482,0.0,0.0,0.03762736,0.04696313,0.0,0.0,0.0
0.048796903,0.0007530125,0.06467673,0.031291213,0.0,0.028165406,0.0,0.0,0.0,0.0036450434,0.07269439,0.0,0.021702535,0.0,0.014196355,0.0,0.018368226,0.07578018,0.0,0.017453372,0.010426074,0.0,0.0,0.0040240907,0.0,0.0,0.065637596,0.035044655,0.01470037,0.06277956,0.0,0.02018789,0.08655031,0.0,0.045087047,0.0,0.0018835342,0.0441835,0.06475737,0.0066736517,0.0,0.0,0.0,0.0,0.047045983,0.0,0.04745244,0.015905835,0.053839337,0.034343142,0.04376428,0.0,0.0,0.0,0.0,0.0,0.027895521,0.0,0.0,0.032015987,0.03651444,0.0,0.0,0.0
0.056476824,0.00095508713,0.06448039,0.041789476,0.0,0.014126988,0.0,0.0,0.0,0.0,0.08328349,0.0,0.011264354,0.0,0.017730009,0.0,0.029278282,0.084012724,0.0,0.019256819,0.022751242,0.0,0.0,0.008056812,0.0,0.0,0.071403965,0.030911006,0.01958798,0.061630182,0.0,0.023250122,0.08955924,0.0,0.04785467,0.0,0.0,0.037581574,0.07489316,0.005408015,0.0039992975,0.0,0.0,0.0,0.038936518,0.0,0.047896456,0.007862518,0.060971852,0.039706048,0.04369595,0.0,0.0,0.0,0.0,0.0,0.023547482,0.0,0.0,0.03762736,0.04696313,0.0,0.0,0.0
0.048796903,0.0007530125,0.06467673,0.031291213,0.0,0.028165406,0.0,0.0,0.0,0.0036450434,0.07269439,0.0,0.021702535,0.0,0.014196355,0.0,0.018368226,0.07578018,0.0,0.017453372,0.010426074,0.0,0.0,0.0040240907,0.0,0.0,0.065637596,0.035044655,0.01470037,0.06277956,0.0,0.02018789,0.08655031,0.0,0.045087047,0.0,0.0018835342,0.0441835,0.06475737,0.0066736517,0.0,0.0,0.0,0.0,0.047045983,0.0,0.04745244,0.015905835,0.053839337,0.034343142,0.04376428,0.0,0.0,0.0,0.0,0.0,0.027895521,0.0,0.0,0.032015987,0.03651444,0.0,0.0,0.0
0.053648364,0.0011061886,0.06452515,0.041102752,0.0,0.01645086,0.0,0.0,0.0,0.0,0.08339708,0.0,0.011028358,0.0,0.017304737,0.0,0.028459318,0.08438098,0.0,0.017041523,0.021210592,0.0,0.0,0.009318835,0.0,0.0,0.07076827,0.029798158,0.018332226,0.062182304,0.0,0.022800025,0.08855935,0.0,0.04591562,0.0,0.0,0.039292343,0.074780874,0.0055528646,0.0040011453,0.0,0.0,0.0,0.039775427,0.0,0.047168303,0.009735161,0.058634702,0.042340554,0.04285203,0.0,0.0,0.0,0.0,0.0,0.023329144,0.0,0.0,0.036117185,0.046333782,0.0,0.0,0.0
0.05069476,0.0011298372,0.06532687,0.032350883,0.0,0.027955443,0.0,0.0,0.0,0.0035448382,0.0741286,0.0,0.022461165,0.0,0.0144233,0.0,0.019297132,0.076953135,0.0,0.017232008,0.011538586,0.0,0.0,0.005278154,0.0,0.0,0.06618709,0.036157243,0.014793291,0.06258368,0.0,0.020496737,0.08749813,0.0,0.046506383,0.0,0.001222345,0.042907797,0.06577938,0.0067557637,0.0,0.0,0.0,0.0,0.04613964,0.0,0.047776975,0.014894061,0.055491798,0.033399448,0.043919746,0.0,0.0,0.0,0.0,0.0,0.026592275,0.0,0.0,0.033633802,0.03712913,0.0,0.0,0.0
0.053648364,0.0011061886,0.06452515,0.041102752,0.0,0.01645086,0.0,0.0,0.0,0.0,0.08339708,0.0,0.011028358,0.0,0.017304737,0.0,0.028459318,0.08438098,0.0,0.017041523,0.021210592,0.0,0.0,0.009318835,0.0,0.0,0.07076827,0.029798158,0.018332226,0.062182304,0.0,0.022800025,0.08855935,0.0,0.04591562,0.0,0.0,0.039292343,0.074780874,0.0055528646,0.0040011453,0.0,0.0,0.0,0.039775427,0.0,0.047168303,0.009735161,0.058634702,0.042340554,0.04285203,0.0,0.0,0.0,0.0,0.0,0.023329144,0.0,0.0,0.036117185,0.046333782,0.0,0.0,0.0
0.05069476,0.0011298372,0.06532687,0.032350883,0.0,0.027955443,0.0,0.0,0.0,0.0035448382,0.0741286,0.0,0.022461165,0.0,0.0144233,0.0,0.019297132,0.076953135,0.0,0.017232008,0.011538586,0.0,0.0,0.005278154,0.0,0.0,0.06618709,0.036157243,0.014793291,0.06258368,0.0,0.020496737,0.08749813,0.0,0.046506383,0.0,0.001222345,0.042907797,0.06577938,0.0067557637,0.0,0.0,0.0,0.0,0.04613964,0.0,0.047776975,0.014894061,0.055491798,0.033399448,0.043919746,0.0,0.0,0.0,0.0,0.0,0.026592275,0.0,0.0,0.033633802,0.03712913,0.0,0.0,0.0
0.05518881,0.00077046454,0.065037265,0.042048965,0.0,0.015910186,0.0,0.0,0.0,0.0,0.08353778,0.0,0.011900857,0.0,0.017909661,0.0,0.029369127,0.084769286,0.0,0.017499022,0.021976493,0.0,0.0,0.008303864,0.0,0.0,0.07294686,0.030919101,0.017721562,0.061809026,0.0,0.022963053,0.088891566,0.0,0.04720658,0.0,0.0,0.037479427,0.07675494,0.0063606394,0.004481786,0.0,0.0,0.0,0.038537167,0.0,0.04798109,0.009260463,0.059559695,0.04115191,0.042835787,0.0,0.0,0.0,0.0,0.0,0.022456722,0.0,0.0,0.03749034,0.04662295,0.0,0.0,0.0
0.050014667,0.003687269,0.06605208,0.03165666,0.0,0.027901415,0.0,0.0,0.0,0.0018114978,0.075943455,0.0,0.022814473,0.0,0.0140399635,0.0,0.01996713,0.07690857,0.0,0.017847056,0.012005102,0.0,0.0,0.0068733585,0.0,0.0,0.065367535,0.0355772,0.014746208,0.06361342,0.0,0.021924887,0.08724009,0.0,0.04709696,0.0,0.0014030486,0.044283677,0.06523803,0.007491535,0.0,0.0,0.0,0.0,0.046921533,0.0,0.048649687,0.01607778,0.055978544,0.03534448,0.044240646,0.0,0.0,0.0,0.0,0.0,0.026226232,0.0,0.0,0.033951525,0.037536077,0.0,0.0,0.0
0.05518881,0.00077046454,0.065037265,0.042048965,0.0,0.015910186,0.0,0.0,0.0,0.0,0.08353778,0.0,0.011900857,0.0,0.017909661,0.0,0.029369127,0.084769286,0.0,0.017499022,0.021976493,0.0,0.0,0.008303864,0.0,0.0,0.07294686,0.030919101,0.017721562,0.061809026,0.0,0.022963053,0.088891566,0.0,0.04720658,0.0,0.0,0.037479427,0.07675494,0.0063606394,0.004481786,0.0,0.0,0.0,0.038537167,0.0,0.04798109,0.009260463,0.059559695,0.04115191,0.042835787,0.0,0.0,0.0,0.0,0.0,0.022456722,0.0,0.0,0.03749034,0.04662295,0.0,0.0,0.0
0.050014667,0.003687269,0.06605208,0.03165666,0.0,0.027901415,0.0,0.0,0.0,0.0018114978,0.075943455,0.0,0.022814473,0.0,0.0140399635,0.0,0.01996713,0.07690857,0.0,0.017847056,0.012005102,0.0,0.0,0.0068733585,0.0,0.0,0.065367535,0.0355772,0.014746208,0.06361342,0.0,0.021924887,0.08724009,0.0,0.04709696,0.0,0.0014030486,0.044283677,0.06523803,0.007491535,0.0,0.0,0.0,0.0,0.046921533,0.0,0.048649687,0.01607778,0.055978544,0.03534448,0.044240646,0.0,0.0,0.0,0.0,0.0,0.026226232,0.0,0.0,0.033951525,0.037536077,0.0,0.0,0.0
