feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63
0.0,0.088218555,0.029598745,0.02685282,0.0,0.0,0.0,0.0,0.035057783,0.017370488,0.0,0.0,0.0,0.0,0.0,0.0,0.005204702,0.03027003,0.0,0.0,0.05073874,0.0,0.0,0.01021978,0.0,0.039820615,0.052861806,0.057626642,0.0,0.0,0.064011194,0.0,0.0,0.01680554,0.0,0.03639188,0.019537944,0.0036674722,0.0,0.0,0.036655586,0.011879076,0.018819073,0.00087719574,0.049166866,0.022900097,0.0011843741,0.0,0.032460876,0.0,0.0,0.016580077,0.017152362,0.02537625,0.00033380184,0.0,0.0,0.0,0.007814087,0.0,0.0,0.0,0.0,0.0
0.0,0.087015316,0.030301664,0.02814414,0.0,0.0,0.0,0.0,0.036043976,0.01666014,0.0,0.0,0.00097112334,0.0,0.0,0.0,0.00042998441,0.032505516,0.0,0.0,0.0483777,0.0,0.0,0.007783624,0.0,0.04032017,0.0542999,0.05744665,0.0,0.0,0.0612344,0.0,0.0,0.016316792,0.0,0.034918573,0.017138246,0.004834297,0.0,0.0,0.03927916,0.008888302,0.020700855,0.0,0.048148636,0.02427281,0.0033535927,0.0,0.029709436,0.0,0.0,0.018818382,0.017452817,0.022428572,0.0,0.0,0.0,0.0,0.0051546386,0.0,0.0,0.0,0.0,0.0
0.0,0.0902988,0.029683713,0.025670502,0.0,0.0,0.0,0.0,0.037175145,0.017788392,0.0,0.0,0.0,0.0,0.0,0.0,0.0058123874,0.029719653,0.0,0.0,0.050629076,0.0,0.0,0.009321442,0.0,0.04145212,0.053525217,0.054959536,0.0,0.0,0.06585188,0.0,0.0,0.017290218,0.0,0.033090446,0.018917402,0.0057192026,0.0,0.0,0.03687272,0.010723605,0.018319149,0.0016081503,0.049546696,0.022274537,0.0012573665,0.0,0.03408864,0.0,0.0,0.017982878,0.018570837,0.023381807,0.0,0.0,0.0,0.0,0.009132829,0.0,0.0,0.0,0.0,0.0
0.0,0.087015316,0.030301664,0.02814414,0.0,0.0,0.0,0.0,0.036043976,0.01666014,0.0,0.0,0.00097112334,0.0,0.0,0.0,0.00042998441,0.032505516,0.0,0.0,0.0483777,0.0,0.0,0.007783624,0.0,0.04032017,0.0542999,0.05744665,0.0,0.0,0.0612344,0.0,0.0,0.016316792,0.0,0.034918573,0.017138246,0.004834297,0.0,0.0,0.03927916,0.008888302,0.020700855,0.0,0.048148636,0.02427281,0.0033535927,0.0,0.029709436,0.0,0.0,0.018818382,0.017452817,0.022428572,0.0,0.0,0.0,0.0,0.0051546386,0.0,0.0,0.0,0.0,0.0
0.0,0.0902988,0.029683713,0.025670502,0.0,0.0,0.0,0.0,0.037175145,0.017788392,0.0,0.0,0.0,0.0,0.0,0.0,0.0058123874,0.029719653,0.0,0.0,0.050629076,0.0,0.0,0.009321442,0.0,0.04145212,0.053525217,0.054959536,0.0,0.0,0.06585188,0.0,0.0,0.017290218,0.0,0.033090446,0.018917402,0.0057192026,0.0,0.0,0.03687272,0.010723605,0.018319149,0.0016081503,0.049546696,0.022274537,0.0012573665,0.0,0.03408864,0.0,0.0,0.017982878,0.018570837,0.023381807,0.0,0.0,0.0,0.0,0.009132829,0.0,0.0,0.0,0.0,0.0
0.0,0.08689974,0.029330833,0.027646739,0.0,0.0,0.0,0.0,0.03442146,0.018782321,0.0,0.0,0.002423121,0.0,0.0,0.0,0.003001442,0.031825423,0.0,0.0,0.048925642,0.0,0.0,0.01006578,0.0,0.039838772,0.054170992,0.05725287,0.0,0.0,0.061561644,0.0,0.0,0.014712188,0.0,0.034381174,0.017079743,0.005970785,0.0,0.0,0.03938704,0.007952842,0.019496793,0.0,0.048067797,0.025150891,0.0025165598,0.0,0.02890783,0.0,0.0,0.017713433,0.019620508,0.022544805,0.0,0.0,0.0,0.0,0.0026320494,0.0,0.0,0.0,0.0,0.0
0.0,0.090508245,0.02814941,0.024889074,0.0,0.0,0.0,0.0,0.035866007,0.018373843,0.0,0.0,0.0,0.0,0.0,0.0,0.007675195,0.02969014,0.0,0.0,0.051147856,0.0,0.0,0.010029695,0.0,0.040578697,0.05507069,0.056703158,0.0,0.0,0.064296156,0.0,0.0,0.01478664,0.0,0.03347888,0.019128576,0.0071909423,0.0,0.0,0.036486007,0.008897628,0.019822955,0.0020356697,0.048264526,0.021389063,0.0008198258,0.0,0.03280378,0.0,0.0,0.016053708,0.019005371,0.023619726,0.0,0.0,0.0,0.0,0.008409342,0.0,0.0,0.0,0.0,0.0
0.0,0.08689974,0.029330833,0.027646739,0.0,0.0,0.0,0.0,0.03442146,0.018782321,0.0,0.0,0.002423121,0.0,0.0,0.0,0.003001442,0.031825423,0.0,0.0,0.048925642,0.0,0.0,0.01006578,0.0,0.039838772,0.054170992,0.05725287,0.0,0.0,0.061561644,0.0,0.0,0.014712188,0.0,0.034381174,0.017079743,0.005970785,0.0,0.0,0.03938704,0.007952842,0.019496793,0.0,0.048067797,0.025150891,0.0025165598,0.0,0.02890783,0.0,0.0,0.017713433,0.019620508,0.022544805,0.0,0.0,0.0,0.0,0.0026320494,0.0,0.0,0.0,0.0,0.0
0.0,0.090508245,0.02814941,0.024889074,0.0,0.0,0.0,0.0,0.035866007,0.018373843,0.0,0.0,0.0,0.0,0.0,0.0,0.007675195,0.02969014,0.0,0.0,0.051147856,0.0,0.0,0.010029695,0.0,0.040578697,0.05507069,0.056703158,0.0,0.0,0.064296156,0.0,0.0,0.01478664,0.0,0.03347888,0.019128576,0.0071909423,0.0,0.0,0.036486007,0.008897628,0.019822955,0.0020356697,0.048264526,0.021389063,0.0008198258,0.0,0.03280378,0.0,0.0,0.016053708,0.019005371,0.023619726,0.0,0.0,0.0,0.0,0.008409342,0.0,0.0,0.0,0.0,0.0
0.0,0.08737103,0.029861592,0.02965044,0.0,0.0,0.0,0.0,0.035819713,0.016667413,0.0,0.0,0.0011319318,0.0,0.0,0.0,0.00095662,0.03120061,0.0,0.0,0.047360513,0.0,0.0,0.008853238,0.0,0.040922932,0.053558394,0.05608042,0.0,0.0,0.06005655,0.0,0.0,0.0143539375,0.0,0.033955958,0.016713167,0.007105222,0.0,0.0,0.039104454,0.01031367,0.022602132,0.0014502389,0.048020624,0.025068492,0.005235205,0.0,0.029899914,0.0,0.0,0.017322855,0.018686451,0.02283188,0.0,0.0,0.0,0.0,0.0050217537,0.0,0.0,0.0,0.0,0.0
0.0,0.090985075,0.028519647,0.026804319,0.0,0.0,0.0,0.0,0.03612398,0.018314257,0.0,0.0,0.0,0.0,0.0,0.0,0.005892897,0.030073302,0.0,0.0,0.050006542,0.0,0.0,0.01057877,0.0,0.04127785,0.05316767,0.05606131,0.0,0.0,0.06551025,0.0,0.0,0.01685841,0.0,0.033455517,0.019826401,0.0066559,0.0,0.0,0.036775813,0.010653212,0.01838234,0.0019164074,0.05004031,0.02319669,0.0016834438,0.0,0.0335989,0.0,0.0,0.017421203,0.01902157,0.023802692,0.0,0.0,0.0,0.0,0.0088937,0.0,0.0,0.0,0.0,0.0
0.0,0.08737103,0.029861592,0.02965044,0.0,0.0,0.0,0.0,0.035819713,0.016667413,0.0,0.0,0.0011319318,0.0,0.0,0.0,0.00095662,0.03120061,0.0,0.0,0.047360513,0.0,0.0,0.008853238,0.0,0.040922932,0.053558394,0.05608042,0.0,0.0,0.06005655,0.0,0.0,0.0143539375,0.0,0.033955958,0.016713167,0.007105222,0.0,0.0,0.039104454,0.01031367,0.022602132,0.0014502389,0.048020624,0.025068492,0.005235205,0.0,0.029899914,0.0,0.0,0.017322855,0.018686451,0.02283188,0.0,0.0,0.0,0.0,0.0050217537,0.0,0.0,0.0,0.0,0.0
0.0,0.090985075,0.028519647,0.026804319,0.0,0.0,0.0,0.0,0.03612398,0.018314257,0.0,0.0,0.0,0.0,0.0,0.0,0.005892897,0.030073302,0.0,0.0,0.050006542,0.0,0.0,0.01057877,0.0,0.04127785,0.05316767,0.05606131,0.0,0.0,0.06551025,0.0,0.0,0.01685841,0.0,0.033455517,0.019826401,0.0066559,0.0,0.0,0.036775813,0.010653212,0.01838234,0.0019164074,0.05004031,0.02319669,0.0016834438,0.0,0.0335989,0.0,0.0,0.017421203,0.01902157,0.023802692,0.0,0.0,0.0,0.0,0.0088937,0.0,0.0,0.0,0.0,0.0
0.0,0.0890695,0.0299446,0.02888993,0.0,0.0,0.0,0.0,0.03790467,0.016840631,0.0,0.0,0.00092224777,0.0,0.0,0.0,0.0014639173,0.032710396,0.0,0.0,0.04925834,0.0,0.0,0.007281805,0.0,0.039075807,0.053485207,0.057075895,0.0,0.0,0.06123393,0.0,0.0,0.016626453,0.0,0.03260226,0.019199912,0.005416856,0.0,0.0,0.039866626,0.011035898,0.020162513,0.0019597996,0.048634343,0.023135822,0.0051519163,0.0,0.03244308,0.0,0.0,0.019710755,0.017505156,0.023463694,0.0,0.0,0.0,0.0,0.0064051608,0.0,0.0,0.0,0.0,0.0
0.0,0.08981743,0.02802896,0.026412431,0.0,0.0,0.0,0.0,0.035635274,0.018623019,0.0,0.0,0.0,0.0,0.0,0.0,0.0073465565,0.030196039,0.0,0.0,0.05187072,0.0,0.0,0.012044727,0.0,0.041261792,0.053419035,0.05522954,0.0,0.0,0.06520091,0.0,0.0,0.014533817,0.0,0.034499735,0.017833877,0.007906486,0.0,0.0,0.03728877,0.010791168,0.018405499,0.002513175,0.04874255,0.024436638,0.0012740446,0.0,0.03357763,0.0,0.0,0.01635551,0.018846849,0.024711821,0.0,0.0,0.0,0.0,0.00759995,0.0,0.0,0.0,0.0,0.0
0.0,0.0890695,0.0299446,0.02888993,0.0,0.0,0.0,0.0,0.03790467,0.016840631,0.0,0.0,0.00092224777,0.0,0.0,0.0,0.0014639173,0.032710396,0.0,0.0,0.04925834,0.0,0.0,0.007281805,0.0,0.039075807,0.053485207,0.057075895,0.0,0.0,0.06123393,0.0,0.0,0.016626453,0.0,0.03260226,0.019199912,0.005416856,0.0,0.0,0.039866626,0.011035898,0.020162513,0.0019597996,0.048634343,0.023135822,0.0051519163,0.0,0.03244308,0.0,0.0,0.019710755,0.017505156,0.023463694,0.0,0.0,0.0,0.0,0.0064051608,0.0,0.0,0.0,0.0,0.0
0.0,0.08981743,0.02802896,0.026412431,0.0,0.0,0.0,0.0,0.035635274,0.018623019,0.0,0.0,0.0,0.0,0.0,0.0,0.0073465565,0.030196039,0.0,0.0,0.05187072,0.0,0.0,0.012044727,0.0,0.041261792,0.053419035,0.05522954,0.0,0.0,0.06520091,0.0,0.0,0.014533817,0.0,0.034499735,0.017833877,0.007906486,0.0,0.0,0.03728877,0.010791168,0.018405499,0.002513175,0.04874255,0.024436638,0.0012740446,0.0,0.03357763,0.0,0.0,0.01635551,0.018846849,0.024711821,0.0,0.0,0.0,0.0,0.00759995,0.0,0.0,0.0,0.0,0.0
0.0,0.08780135,0.03021719,0.028741436,0.0,0.0,0.0,0.0,0.03586019,0.01708505,0.0,0.0,0.0022506423,0.0,0.0,0.0,0.0024361128,0.032512583,0.0,0.0,0.048675403,0.0,0.0,0.007890805,0.0,0.039596803,0.053922698,0.058030803,0.0,0.0,0.06056937,0.0,0.0,0.01613091,0.0,0.03412643,0.017997492,0.004950983,0.0,0.0,0.0405441,0.010145673,0.019558622,0.00020534324,0.049195286,0.023551917,0.004002746,0.0,0.030029656,0.0,0.0,0.017989611,0.01878564,0.02238146,0.0,0.0,0.0,0.0,0.0037660694,0.0,0.0,0.0,0.0,0.0
0.0,0.08988541,0.030678345,0.027582305,0.0,0.0,0.0,0.0,0.03747901,0.01709899,0.0,0.0,0.0003779512,0.0,0.0,0.0,0.0032836224,0.029444424,0.0,0.0,0.050876997,0.0,0.0,0.008952905,0.0,0.040521044,0.052101173,0.054773748,0.0,0.0,0.06514215,0.0,0.0,0.01932877,0.0,0.034834683,0.021518325,0.003359359,0.0,0.0,0.03862817,0.011383419,0.01778646,0.0017638856,0.050224215,0.023392705,0.0013806126,0.0,0.03338192,0.0,0.0,0.018326037,0.01719644,0.024408698,0.00033009425,0.0,0.0,0.0,0.009475369,0.0,0.0,0.0,0.0,0.0
0.0,0.08780135,0.03021719,0.028741436,0.0,0.0,0.0,0.0,0.03586019,0.01708505,0.0,0.0,0.0022506423,0.0,0.0,0.0,0.0024361128,0.032512583,0.0,0.0,0.048675403,0.0,0.0,0.007890805,0.0,0.039596803,0.053922698,0.058030803,0.0,0.0,0.06056937,0.0,0.0,0.01613091,0.0,0.03412643,0.017997492,0.004950983,0.0,0.0,0.0405441,0.010145673,0.019558622,0.00020534324,0.049195286,0.023551917,0.004002746,0.0,0.030029656,0.0,0.0,0.017989611,0.01878564,0.02238146,0.0,0.0,0.0,0.0,0.0037660694,0.0,0.0,0.0,0.0,0.0
0.0,0.08988541,0.030678345,0.027582305,0.0,0.0,0.0,0.0,0.03747901,0.01709899,0.0,0.0,0.0003779512,0.0,0.0,0.0,0.0032836224,0.029444424,0.0,0.0,0.050876997,0.0,0.0,0.008952905,0.0,0.040521044,0.052101173,0.054773748,0.0,0.0,0.06514215,0.0,0.0,0.01932877,0.0,0.034834683,0.021518325,0.003359359,0.0,0.0,0.03862817,0.011383419,0.01778646,0.0017638856,0.050224215,0.023392705,0.0013806126,0.0,0.03338192,0.0,0.0,0.018326037,0.01719644,0.024408698,0.00033009425,0.0,0.0,0.0,0.009475369,0.0,0.0,0.0,0.0,0.0
0.0,0.08935042,0.030662712,0.027522866,0.0,0.0,0.0,0.0,0.035631556,0.017511401,0.0,0.0,0.0015066194,0.0,0.0,0.0,0.0020201446,0.03314704,0.0,0.0,0.048867248,0.0,0.0,0.009028006,0.0,0.04070624,0.055031314,0.05802826,0.0,0.0,0.060454298,0.0,0.0,0.015637342,0.0,0.03387917,0.018070946,0.006414223,0.0,0.0,0.041731145,0.008750913,0.019894822,0.0010234904,0.04890174,0.022504808,0.0032688025,0.0,0.02960724,0.0,0.0,0.018096853,0.019305462,0.021241074,0.0,0.0,0.0,0.0,0.0032924123,0.0,0.0,0.0,0.0,0.0
0.0,0.0904528,0.030157996,0.028260358,0.0,0.0,0.0,0.0,0.03817799,0.01653797,0.0,0.0,0.0,0.0,0.0,0.0,0.003576264,0.02952415,0.0,0.0,0.05146616,0.0,0.0,0.010146041,0.0,0.039963063,0.05221008,0.05415455,0.0,0.0,0.06517936,0.0,0.0,0.020251812,0.0,0.03410593,0.0221998,0.0046264688,0.0,0.0,0.039024413,0.010788265,0.017234832,0.0020603447,0.050237074,0.025008813,0.002497275,0.0,0.03356354,0.0,0.0,0.017508443,0.017193234,0.024607085,7.7476725e-06,0.0,0.0,0.0,0.00924471,0.0,0.0,0.0,0.0,0.0
0.0,0.08935042,0.030662712,0.027522866,0.0,0.0,0.0,0.0,0.035631556,0.017511401,0.0,0.0,0.0015066194,0.0,0.0,0.0,0.0020201446,0.03314704,0.0,0.0,0.048867248,0.0,0.0,0.009028006,0.0,0.04070624,0.055031314,0.05802826,0.0,0.0,0.060454298,0.0,0.0,0.015637342,0.0,0.03387917,0.018070946,0.006414223,0.0,0.0,0.041731145,0.008750913,0.019894822,0.0010234904,0.04890174,0.022504808,0.0032688025,0.0,0.02960724,0.0,0.0,0.018096853,0.019305462,0.021241074,0.0,0.0,0.0,0.0,0.0032924123,0.0,0.0,0.0,0.0,0.0
0.0,0.0904528,0.030157996,0.028260358,0.0,0.0,0.0,0.0,0.03817799,0.01653797,0.0,0.0,0.0,0.0,0.0,0.0,0.003576264,0.02952415,0.0,0.0,0.05146616,0.0,0.0,0.010146041,0.0,0.039963063,0.05221008,0.05415455,0.0,0.0,0.06517936,0.0,0.0,0.020251812,0.0,0.03410593,0.0221998,0.0046264688,0.0,0.0,0.039024413,0.010788265,0.017234832,0.0020603447,0.050237074,0.025008813,0.002497275,0.0,0.03356354,0.0,0.0,0.017508443,0.017193234,0.024607085,7.7476725e-06,0.0,0.0,0.0,0.00924471,0.0,0.0,0.0,0.0,0.0
0.0,0.08812408,0.030323878,0.027909052,0.0,0.0,0.0,0.0,0.034849983,0.017967008,0.0,0.0,0.0021394263,0.0,0.0,0.0,0.0027710437,0.032828063,0.0,0.0,0.049219225,0.0,0.0,0.009181696,0.0,0.04076317,0.054950096,0.057139307,0.0,0.0,0.061216492,0.0,0.0,0.015133219,0.0,0.03392309,0.017222892,0.0063026263,0.0,0.0,0.042097457,0.00846811,0.019355148,0.00037474371,0.0487482,0.023483261,0.0025617518,0.0,0.029141856,0.0,0.0,0.018857645,0.019634774,0.021654021,0.0,0.0,0.0,0.0,0.0026228526,0.0,0.0,0.0,0.0,0.0
0.0,0.09070343,0.030404082,0.028688986,0.0,0.0,0.0,0.0,0.038493555,0.01686298,0.0,0.0,0.001085489,0.0,0.0,0.0,0.003539397,0.028982183,0.0,0.0,0.05094738,0.0,0.0,0.008211443,0.0,0.040210318,0.0532568,0.05406837,0.0,0.0,0.06518432,0.0,0.0,0.019745726,0.0,0.03345596,0.021635946,0.0048746564,0.0,0.0,0.03841858,0.010451172,0.018478578,0.0013398309,0.051089253,0.025168449,0.0027813385,0.0,0.03338604,0.0,0.0,0.018361112,0.018846868,0.0241288,0.0,0.0,0.0,0.0,0.008991708,0.0,0.0,0.0,0.0,0.0
0.0,0.08812408,0.030323878,0.027909052,0.0,0.0,0.0,0.0,0.034849983,0.017967008,0.0,0.0,0.0021394263,0.0,0.0,0.0,0.0027710437,0.032828063,0.0,0.0,0.049219225,0.0,0.0,0.009181696,0.0,0.04076317,0.054950096,0.057139307,0.0,0.0,0.061216492,0.0,0.0,0.015133219,0.0,0.03392309,0.017222892,0.0063026263,0.0,0.0,0.042097457,0.00846811,0.019355148,0.00037474371,0.0487482,0.023483261,0.0025617518,0.0,0.029141856,0.0,0.0,0.018857645,0.019634774,0.021654021,0.0,0.0,0.0,0.0,0.0026228526,0.0,0.0,0.0,0.0,0.0
0.0,0.09070343,0.030404082,0.028688986,0.0,0.0,0.0,0.0,0.038493555,0.01686298,0.0,0.0,0.001085489,0.0,0.0,0.0,0.003539397,0.028982183,0.0,0.0,0.05094738,0.0,0.0,0.008211443,0.0,0.040210318,0.0532568,0.05406837,0.0,0.0,0.06518432,0.0,0.0,0.019745726,0.0,0.03345596,0.021635946,0.0048746564,0.0,0.0,0.03841858,0.010451172,0.018478578,0.0013398309,0.051089253,0.025168449,0.0027813385,0.0,0.03338604,0.0,0.0,0.018361112,0.018846868,0.0241288,0.0,0.0,0.0,0.0,0.008991708,0.0,0.0,0.0,0.0,0.0
