feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63
0.0,0.0,0.0,0.042239927,0.0,0.034012888,0.030704316,0.010375092,0.0,0.0121197775,0.014476542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045892864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034712803,0.0,0.0,0.0,0.0019904438,0.0,0.0,0.004246426,0.0,0.0,0.061446525,0.0,0.0,0.0047397586,0.0,0.0,0.018271558,0.0,0.0,0.007611569,0.027170688,0.0,0.009766115,0.0,0.0,0.0076079266,0.0,0.027369596,0.0,0.05634931,0.035159864,0.018819565,0.0,0.0,0.0,0.0,0.0,0.0024413937
0.0,0.0,0.0,0.044668198,0.0,0.03950241,0.042550698,0.009729542,0.0,0.013065163,0.01784406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046562918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037555285,0.0,0.0,0.0018375331,0.008420482,0.0,0.0,0.0,0.0,0.0,0.06455014,0.002343338,0.0,0.0034200267,0.0,0.0,0.02121938,0.0,0.0,0.0064290655,0.018696036,0.0,0.018892348,0.0,0.0,0.0046276227,0.0,0.025052583,0.0,0.06278352,0.04008247,0.025522739,0.0,0.0,0.0,0.0,0.0,0.007816701
0.0,0.0,0.0,0.040833533,0.0,0.03503519,0.030067084,0.008744443,0.0,0.011433506,0.013157054,0.0,0.0,0.0,0.0,0.00055433554,0.0,0.0,0.043762915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03518699,0.0,0.0,0.0,0.0037382585,0.0014473479,0.0,0.003302552,0.0,0.0,0.058628388,0.0,0.0,0.005544095,0.0,0.0,0.01757326,0.0,0.0,0.006629079,0.023498,0.0,0.011384871,0.0,0.0,0.007380132,0.0,0.025867332,0.0,0.05666031,0.034084722,0.018711079,0.0,0.0,0.0,0.0,0.0,0.0028719408
0.0,0.0,0.0,0.044668198,0.0,0.03950241,0.042550698,0.009729542,0.0,0.013065163,0.01784406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046562918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037555285,0.0,0.0,0.0018375331,0.008420482,0.0,0.0,0.0,0.0,0.0,0.06455014,0.002343338,0.0,0.0034200267,0.0,0.0,0.02121938,0.0,0.0,0.0064290655,0.018696036,0.0,0.018892348,0.0,0.0,0.0046276227,0.0,0.025052583,0.0,0.06278352,0.04008247,0.025522739,0.0,0.0,0.0,0.0,0.0,0.007816701
0.0,0.0,0.0,0.040833533,0.0,0.03503519,0.030067084,0.008744443,0.0,0.011433506,0.013157054,0.0,0.0,0.0,0.0,0.00055433554,0.0,0.0,0.043762915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03518699,0.0,0.0,0.0,0.0037382585,0.0014473479,0.0,0.003302552,0.0,0.0,0.058628388,0.0,0.0,0.005544095,0.0,0.0,0.01757326,0.0,0.0,0.006629079,0.023498,0.0,0.011384871,0.0,0.0,0.007380132,0.0,0.025867332,0.0,0.05666031,0.034084722,0.018711079,0.0,0.0,0.0,0.0,0.0,0.0028719408
0.0,0.0,0.0,0.042010706,0.0,0.039724614,0.04113423,0.009272058,0.0,0.011618058,0.016862623,0.0,0.0,0.0,0.0,4.5720953e-05,0.0,0.0,0.045914836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036218397,0.0,0.0,0.0027206936,0.007768243,0.0,0.0,0.0,0.0,0.0,0.06612292,0.0017597473,0.0,0.0039544287,0.0,0.0,0.02319919,0.0,0.0,0.0066378973,0.018288288,0.0,0.019084517,0.0,0.0,0.0073305583,0.0,0.02749697,0.0,0.063461,0.039954506,0.026862826,0.0,0.0,0.0,0.0,0.0,0.0054181754
0.0,0.0,0.0,0.039983142,0.0,0.034015074,0.03026197,0.009744628,0.0,0.012095519,0.012900132,0.0,0.0,0.0,0.0,0.00040730182,0.0,0.0,0.045186523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033987947,0.0,0.0,0.0,0.0031744668,0.00021986756,0.0,0.0029203065,0.0,0.0,0.059036348,0.0,0.0,0.004947506,0.0,0.0,0.01860493,0.0,0.0,0.007752438,0.026011312,0.0,0.011486978,0.0,0.0,0.007957335,0.0,0.026671745,0.0,0.055861287,0.034705702,0.019052355,0.0,0.0,0.0,0.0,0.0,0.0012535105
0.0,0.0,0.0,0.042010706,0.0,0.039724614,0.04113423,0.009272058,0.0,0.011618058,0.016862623,0.0,0.0,0.0,0.0,4.5720953e-05,0.0,0.0,0.045914836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036218397,0.0,0.0,0.0027206936,0.007768243,0.0,0.0,0.0,0.0,0.0,0.06612292,0.0017597473,0.0,0.0039544287,0.0,0.0,0.02319919,0.0,0.0,0.0066378973,0.018288288,0.0,0.019084517,0.0,0.0,0.0073305583,0.0,0.02749697,0.0,0.063461,0.039954506,0.026862826,0.0,0.0,0.0,0.0,0.0,0.0054181754
0.0,0.0,0.0,0.039983142,0.0,0.034015074,0.03026197,0.009744628,0.0,0.012095519,0.012900132,0.0,0.0,0.0,0.0,0.00040730182,0.0,0.0,0.045186523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033987947,0.0,0.0,0.0,0.0031744668,0.00021986756,0.0,0.0029203065,0.0,0.0,0.059036348,0.0,0.0,0.004947506,0.0,0.0,0.01860493,0.0,0.0,0.007752438,0.026011312,0.0,0.011486978,0.0,0.0,0.007957335,0.0,0.026671745,0.0,0.055861287,0.034705702,0.019052355,0.0,0.0,0.0,0.0,0.0,0.0012535105
0.0,0.0,0.0,0.04226191,0.0,0.039264675,0.042495508,0.009644467,0.0,0.01253731,0.018792016,4.6391506e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.04573815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035386942,0.0,0.0,0.0022025004,0.0071432022,0.0,0.0,0.0,0.0,0.0,0.06666382,0.00042681862,0.0,0.0035970788,0.0,0.0,0.024853904,0.0,0.0,0.0056105857,0.018062115,0.0,0.016451536,0.0,0.0,0.006718961,0.0,0.026381994,0.0,0.06366647,0.040273666,0.025475135,0.0,0.0,0.0,0.0,0.0,0.0044000754
0.0,0.0,0.0,0.0399948,0.0,0.034149595,0.03106424,0.011004839,0.0,0.011145783,0.012307554,0.0,0.0,0.0,0.0,0.00061124726,0.0,0.0,0.045260187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032077756,0.0,0.0,0.0,0.0010856735,0.0,0.0,0.0021121325,0.0,0.0,0.060620576,0.0,0.0,0.0044001704,0.0,0.0,0.020878455,0.0,0.0,0.00925014,0.027148722,0.0,0.012085996,0.0,0.0,0.009535079,0.0,0.027962437,0.0,0.05634076,0.035737585,0.018711269,0.0,0.0,0.0,0.0,0.0,0.001765206
0.0,0.0,0.0,0.04226191,0.0,0.039264675,0.042495508,0.009644467,0.0,0.01253731,0.018792016,4.6391506e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.04573815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035386942,0.0,0.0,0.0022025004,0.0071432022,0.0,0.0,0.0,0.0,0.0,0.06666382,0.00042681862,0.0,0.0035970788,0.0,0.0,0.024853904,0.0,0.0,0.0056105857,0.018062115,0.0,0.016451536,0.0,0.0,0.006718961,0.0,0.026381994,0.0,0.06366647,0.040273666,0.025475135,0.0,0.0,0.0,0.0,0.0,0.0044000754
0.0,0.0,0.0,0.0399948,0.0,0.034149595,0.03106424,0.011004839,0.0,0.011145783,0.012307554,0.0,0.0,0.0,0.0,0.00061124726,0.0,0.0,0.045260187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032077756,0.0,0.0,0.0,0.0010856735,0.0,0.0,0.0021121325,0.0,0.0,0.060620576,0.0,0.0,0.0044001704,0.0,0.0,0.020878455,0.0,0.0,0.00925014,0.027148722,0.0,0.012085996,0.0,0.0,0.009535079,0.0,0.027962437,0.0,0.05634076,0.035737585,0.018711269,0.0,0.0,0.0,0.0,0.0,0.001765206
0.0,0.0,0.0,0.04259371,0.0,0.03847588,0.04282411,0.009576842,0.0,0.013388286,0.017644586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048654184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035266437,0.0,0.0,0.0013970514,0.007646952,0.0,0.0,0.0,0.0,0.0,0.06975375,0.0012348879,0.0,0.0025394913,0.0,0.0,0.022574002,0.0,0.0,0.008933819,0.019454706,0.0,0.01834028,0.0,0.0,0.008535142,0.0,0.027295962,0.0,0.06397718,0.042025216,0.025455322,0.0,0.0,0.0,0.0,0.0,0.00748484
0.0,0.0,0.0,0.04007611,0.0,0.033501524,0.030493803,0.012041036,0.0,0.01064685,0.011773626,0.0,0.0,0.0,0.0,0.00088201417,0.0,0.0,0.045676567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032059845,0.0,0.0,0.0,0.0019782314,0.0,0.0,0.0019604105,0.0,0.0,0.06119452,0.0,0.0,0.005115737,0.0,0.0,0.020183505,0.0,0.0,0.008925586,0.02601378,0.0,0.012718513,0.0,0.0,0.009995896,0.0,0.028421823,0.0,0.056485467,0.035936892,0.020221602,0.0,0.0,0.0,0.0,0.0,0.001072468
0.0,0.0,0.0,0.04259371,0.0,0.03847588,0.04282411,0.009576842,0.0,0.013388286,0.017644586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048654184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035266437,0.0,0.0,0.0013970514,0.007646952,0.0,0.0,0.0,0.0,0.0,0.06975375,0.0012348879,0.0,0.0025394913,0.0,0.0,0.022574002,0.0,0.0,0.008933819,0.019454706,0.0,0.01834028,0.0,0.0,0.008535142,0.0,0.027295962,0.0,0.06397718,0.042025216,0.025455322,0.0,0.0,0.0,0.0,0.0,0.00748484
0.0,0.0,0.0,0.04007611,0.0,0.033501524,0.030493803,0.012041036,0.0,0.01064685,0.011773626,0.0,0.0,0.0,0.0,0.00088201417,0.0,0.0,0.045676567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032059845,0.0,0.0,0.0,0.0019782314,0.0,0.0,0.0019604105,0.0,0.0,0.06119452,0.0,0.0,0.005115737,0.0,0.0,0.020183505,0.0,0.0,0.008925586,0.02601378,0.0,0.012718513,0.0,0.0,0.009995896,0.0,0.028421823,0.0,0.056485467,0.035936892,0.020221602,0.0,0.0,0.0,0.0,0.0,0.001072468
0.0,0.0,0.0,0.043345932,0.0,0.038945526,0.04233251,0.009638322,0.0,0.01382269,0.017846428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046802823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034292523,0.0,0.0,0.0023275185,0.007513206,0.0,0.0,0.0,0.0,0.0,0.06804477,0.0006174336,0.0,0.0035470047,0.0,0.0,0.021562647,0.0,0.0,0.008537763,0.019080903,0.0,0.018554354,0.0,0.0,0.0065501905,0.0,0.026624266,0.0,0.06368175,0.040451862,0.025381383,0.0,0.0,0.0,0.0,0.0,0.0066838404
0.0,0.0,0.0,0.039725058,0.0,0.033048365,0.03197706,0.010556542,0.0,0.011878716,0.01511995,0.0,0.0,0.0,0.0,0.0010774515,0.0,0.0,0.044428825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032972287,0.0,0.0,0.0,0.0010670181,0.0,0.0,0.002104839,0.0,0.0,0.062338557,0.0,0.0,0.0048611322,0.0,0.0,0.019793304,0.0,0.0,0.00833633,0.025162924,0.0,0.012003682,0.0,0.0,0.00843592,0.0,0.029773546,0.0,0.05778156,0.03416157,0.019721242,0.0,0.0,0.0,0.0,0.0,0.0009547756
0.0,0.0,0.0,0.043345932,0.0,0.038945526,0.04233251,0.009638322,0.0,0.01382269,0.017846428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046802823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034292523,0.0,0.0,0.0023275185,0.007513206,0.0,0.0,0.0,0.0,0.0,0.06804477,0.0006174336,0.0,0.0035470047,0.0,0.0,0.021562647,0.0,0.0,0.008537763,0.019080903,0.0,0.018554354,0.0,0.0,0.0065501905,0.0,0.026624266,0.0,0.06368175,0.040451862,0.025381383,0.0,0.0,0.0,0.0,0.0,0.0066838404
0.0,0.0,0.0,0.039725058,0.0,0.033048365,0.03197706,0.010556542,0.0,0.011878716,0.01511995,0.0,0.0,0.0,0.0,0.0010774515,0.0,0.0,0.044428825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032972287,0.0,0.0,0.0,0.0010670181,0.0,0.0,0.002104839,0.0,0.0,0.062338557,0.0,0.0,0.0048611322,0.0,0.0,0.019793304,0.0,0.0,0.00833633,0.025162924,0.0,0.012003682,0.0,0.0,0.00843592,0.0,0.029773546,0.0,0.05778156,0.03416157,0.019721242,0.0,0.0,0.0,0.0,0.0,0.0009547756
0.0,0.0,0.0,0.042794287,0.0,0.039795697,0.042700462,0.008848101,0.0,0.013932647,0.018939275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04719715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03391633,0.0,0.0,0.0023877858,0.0063040312,0.0,0.0,0.0,0.0,0.0,0.069775894,0.0,0.0,0.0031992795,0.0,0.0,0.025297938,0.0,0.0,0.009220112,0.019385425,0.0,0.017900402,0.0,0.0,0.008488091,0.0,0.028406104,0.0,0.064854614,0.042379096,0.024537677,0.0,0.0,0.0,0.0,0.0,0.0065302756
0.0,0.0,0.0,0.040155537,0.0,0.033945262,0.031156085,0.01108237,0.0,0.01303252,0.0135444375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045322098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031500455,0.0,0.0,0.0,0.0009829416,0.0,0.0,0.0018800916,0.0,0.0,0.06165838,0.0,0.0,0.0047320314,0.0,0.0,0.020119416,0.0,0.0,0.0096892845,0.026562296,0.0,0.01092741,0.0,0.0,0.01027151,0.0,0.02869858,0.0,0.056514733,0.03638776,0.018560018,0.0,0.0,0.0,0.0,0.0,0.001692294
0.0,0.0,0.0,0.042794287,0.0,0.039795697,0.042700462,0.008848101,0.0,0.013932647,0.018939275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04719715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03391633,0.0,0.0,0.0023877858,0.0063040312,0.0,0.0,0.0,0.0,0.0,0.069775894,0.0,0.0,0.0031992795,0.0,0.0,0.025297938,0.0,0.0,0.009220112,0.019385425,0.0,0.017900402,0.0,0.0,0.008488091,0.0,0.028406104,0.0,0.064854614,0.042379096,0.024537677,0.0,0.0,0.0,0.0,0.0,0.0065302756
0.0,0.0,0.0,0.040155537,0.0,0.033945262,0.031156085,0.01108237,0.0,0.01303252,0.0135444375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045322098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031500455,0.0,0.0,0.0,0.0009829416,0.0,0.0,0.0018800916,0.0,0.0,0.06165838,0.0,0.0,0.0047320314,0.0,0.0,0.020119416,0.0,0.0,0.0096892845,0.026562296,0.0,0.01092741,0.0,0.0,0.01027151,0.0,0.02869858,0.0,0.056514733,0.03638776,0.018560018,0.0,0.0,0.0,0.0,0.0,0.001692294
0.0,0.0,0.0,0.043616243,0.0,0.038690496,0.04245285,0.0080073755,0.0,0.014940158,0.020638887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046766583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034501072,0.0,0.0,0.0028624204,0.0073888483,0.0,0.0,0.0,0.0,0.0,0.07111504,0.0,0.0,0.0039466824,0.0,0.0,0.023232637,0.0,0.0,0.0090997815,0.018364869,0.0,0.018183937,0.0,0.0,0.005591035,0.0,0.029030027,0.0,0.06540294,0.04113322,0.024516216,0.0,0.0,0.0,0.0,0.0,0.005790116
0.0,0.0,0.0,0.040484548,0.0,0.033945486,0.032198526,0.011666942,0.0,0.011036232,0.01359221,0.0,0.0,0.0,0.0,0.0011877231,0.0,0.0,0.045188263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033142734,0.0,0.0,0.0,0.0005442234,0.0,0.0,0.0019015052,0.0,0.0,0.0624765,0.0,0.0,0.0042527597,0.0,0.0,0.020430712,0.0,0.0,0.010552668,0.02596299,0.0,0.011982403,0.0,0.0,0.010002384,0.0,0.029668383,0.0,0.057837073,0.035737403,0.019595673,0.0,0.0,0.0,0.0,0.0,0.0012506329
0.0,0.0,0.0,0.043616243,0.0,0.038690496,0.04245285,0.0080073755,0.0,0.014940158,0.020638887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046766583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034501072,0.0,0.0,0.0028624204,0.0073888483,0.0,0.0,0.0,0.0,0.0,0.07111504,0.0,0.0,0.0039466824,0.0,0.0,0.023232637,0.0,0.0,0.0090997815,0.018364869,0.0,0.018183937,0.0,0.0,0.005591035,0.0,0.029030027,0.0,0.06540294,0.04113322,0.024516216,0.0,0.0,0.0,0.0,0.0,0.005790116
0.0,0.0,0.0,0.040484548,0.0,0.033945486,0.032198526,0.011666942,0.0,0.011036232,0.01359221,0.0,0.0,0.0,0.0,0.0011877231,0.0,0.0,0.045188263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033142734,0.0,0.0,0.0,0.0005442234,0.0,0.0,0.0019015052,0.0,0.0,0.0624765,0.0,0.0,0.0042527597,0.0,0.0,0.020430712,0.0,0.0,0.010552668,0.02596299,0.0,0.011982403,0.0,0.0,0.010002384,0.0,0.029668383,0.0,0.057837073,0.035737403,0.019595673,0.0,0.0,0.0,0.0,0.0,0.0012506329
