feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63
0.0,0.0,0.0,0.0,0.0,0.023181448,0.0,0.04795465,0.0,0.031111848,0.058104407,0.022267606,0.0033400846,0.0,0.020830605,0.012721416,0.0017334705,0.0,0.0,0.042077623,0.012582738,0.02861136,0.0,0.009241287,0.0,0.052659377,0.0,0.0,0.0,0.022503406,0.0,0.026330018,0.0,0.0,0.020672001,0.0,0.0,0.0018036878,0.0,0.011756289,0.03736806,0.0022959602,0.05011228,0.0,0.005578702,0.0064977487,0.020822909,0.0,0.04895212,0.0,0.051828258,0.024975192,0.032662675,0.026158873,0.043492116,0.037837192,0.0,0.024587004,0.017698778,0.026431564,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0051321546,0.0,0.027376251,0.0,0.047633473,0.0,0.031520788,0.048893202,0.022346983,0.0077152094,0.0,0.02643417,0.01212978,0.005335965,0.0,0.0,0.04426297,0.014879003,0.027029008,0.0,0.008172956,0.0,0.05448487,0.0,0.0,0.0,0.026923733,0.0,0.031389914,0.0,0.0,0.02716093,0.0,0.0,0.0,0.0,0.008985096,0.04382304,0.0,0.051905904,0.0,0.0034072818,0.0047737015,0.02259931,0.0,0.039537102,0.0,0.048329473,0.031234648,0.038566537,0.023136113,0.053911343,0.048182145,0.0,0.031093735,0.025565177,0.0374414,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.022379834,0.0,0.045812547,0.0,0.029199822,0.059292424,0.023133371,0.0031469066,0.0,0.019321846,0.013128958,0.0020168824,0.0,0.0,0.04113829,0.012995131,0.028082121,0.0,0.009922173,0.0,0.050781455,0.0,0.0,0.0,0.020332659,0.0,0.025276981,0.0,0.0,0.020616217,0.0,0.0,0.0016459725,0.0,0.012888708,0.037228953,0.0009652942,0.04898354,0.0,0.007191038,0.0058410307,0.020236421,0.0,0.04792455,0.0,0.049842894,0.026063722,0.032649785,0.024369206,0.041194275,0.03672407,0.0,0.023863534,0.01918759,0.024197612,0.0,0.0,0.00041957595,0.0
0.0,0.0,0.0,0.004597713,0.0,0.028860018,0.0,0.04774982,0.0,0.030734528,0.047800828,0.022333104,0.007869227,0.0,0.025936197,0.013205931,0.0065636924,0.0,0.0,0.04504362,0.015793826,0.030439226,0.0,0.009172762,0.0,0.055624098,0.0,0.0,0.0,0.025655126,0.0,0.029396927,0.0,0.0,0.026204517,0.0,0.0,0.0,0.0,0.012413863,0.045515187,0.0,0.05189272,0.0,0.0026442013,0.006179972,0.021743696,0.0,0.0406845,0.0,0.048406888,0.03354334,0.038249575,0.022797449,0.052063826,0.048505772,0.0,0.03338386,0.029984785,0.037599605,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.022379834,0.0,0.045812547,0.0,0.029199822,0.059292424,0.023133371,0.0031469066,0.0,0.019321846,0.013128958,0.0020168824,0.0,0.0,0.04113829,0.012995131,0.028082121,0.0,0.009922173,0.0,0.050781455,0.0,0.0,0.0,0.020332659,0.0,0.025276981,0.0,0.0,0.020616217,0.0,0.0,0.0016459725,0.0,0.012888708,0.037228953,0.0009652942,0.04898354,0.0,0.007191038,0.0058410307,0.020236421,0.0,0.04792455,0.0,0.049842894,0.026063722,0.032649785,0.024369206,0.041194275,0.03672407,0.0,0.023863534,0.01918759,0.024197612,0.0,0.0,0.00041957595,0.0
0.0,0.0,0.0,0.004597713,0.0,0.028860018,0.0,0.04774982,0.0,0.030734528,0.047800828,0.022333104,0.007869227,0.0,0.025936197,0.013205931,0.0065636924,0.0,0.0,0.04504362,0.015793826,0.030439226,0.0,0.009172762,0.0,0.055624098,0.0,0.0,0.0,0.025655126,0.0,0.029396927,0.0,0.0,0.026204517,0.0,0.0,0.0,0.0,0.012413863,0.045515187,0.0,0.05189272,0.0,0.0026442013,0.006179972,0.021743696,0.0,0.0406845,0.0,0.048406888,0.03354334,0.038249575,0.022797449,0.052063826,0.048505772,0.0,0.03338386,0.029984785,0.037599605,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.024376448,0.0,0.04555744,0.0,0.028897014,0.058812205,0.023803597,0.004692211,0.0,0.020525593,0.011782771,0.003763763,0.0,0.0,0.04133885,0.0127162,0.028652357,0.0,0.0108846575,0.0,0.054610714,0.0,0.00022815634,0.0,0.019552575,0.0,0.026276244,0.0,0.0,0.020207882,0.0,0.0,0.0,0.0,0.014089827,0.036776397,0.0,0.048405122,0.0,0.0076447898,0.007809202,0.020932568,0.0,0.04572025,0.0,0.05120255,0.026014034,0.033335496,0.025483986,0.04254672,0.037956394,0.0,0.025950031,0.02013664,0.026414555,0.0,0.0,0.0008555732,0.0
0.0,0.0,0.0,0.005051355,0.0,0.027263347,0.0,0.049079154,0.0,0.031647254,0.048691742,0.023275556,0.006847197,0.0,0.025631594,0.012570132,0.0058245985,0.0,0.0,0.04289357,0.016622152,0.029581638,0.0,0.009301883,0.0,0.05682821,0.0,0.0,0.0,0.026061615,0.0,0.030135794,0.0,0.0,0.028246818,0.0,0.0,0.0,0.0,0.012745109,0.04584725,0.0,0.053135045,0.0,0.0016225544,0.0062793656,0.020538513,0.0,0.04005992,0.0,0.047365826,0.03308009,0.03845669,0.022492902,0.05144425,0.049978808,0.0,0.03161006,0.030487835,0.036277227,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.024376448,0.0,0.04555744,0.0,0.028897014,0.058812205,0.023803597,0.004692211,0.0,0.020525593,0.011782771,0.003763763,0.0,0.0,0.04133885,0.0127162,0.028652357,0.0,0.0108846575,0.0,0.054610714,0.0,0.00022815634,0.0,0.019552575,0.0,0.026276244,0.0,0.0,0.020207882,0.0,0.0,0.0,0.0,0.014089827,0.036776397,0.0,0.048405122,0.0,0.0076447898,0.007809202,0.020932568,0.0,0.04572025,0.0,0.05120255,0.026014034,0.033335496,0.025483986,0.04254672,0.037956394,0.0,0.025950031,0.02013664,0.026414555,0.0,0.0,0.0008555732,0.0
0.0,0.0,0.0,0.005051355,0.0,0.027263347,0.0,0.049079154,0.0,0.031647254,0.048691742,0.023275556,0.006847197,0.0,0.025631594,0.012570132,0.0058245985,0.0,0.0,0.04289357,0.016622152,0.029581638,0.0,0.009301883,0.0,0.05682821,0.0,0.0,0.0,0.026061615,0.0,0.030135794,0.0,0.0,0.028246818,0.0,0.0,0.0,0.0,0.012745109,0.04584725,0.0,0.053135045,0.0,0.0016225544,0.0062793656,0.020538513,0.0,0.04005992,0.0,0.047365826,0.03308009,0.03845669,0.022492902,0.05144425,0.049978808,0.0,0.03161006,0.030487835,0.036277227,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.022342063,0.0,0.04804118,0.0,0.028102495,0.057532765,0.023366394,0.002768877,0.0,0.019802917,0.013860697,0.0036824658,0.0,0.0,0.03927758,0.012723577,0.029941957,0.0,0.010094476,0.0,0.051985256,0.0,0.0009726742,0.0,0.020534622,0.0,0.026590213,0.0,0.0,0.019645369,0.0,0.0,0.0012883758,0.0,0.0147278905,0.03761863,0.0018915238,0.04945293,0.0,0.0056701107,0.0078055747,0.019870881,0.0,0.045948226,0.0,0.048740406,0.0273333,0.033011314,0.022756444,0.04268175,0.039139897,0.0,0.024841504,0.02142461,0.025284149,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0041598645,0.0,0.027904509,0.0,0.04832913,0.0,0.029374385,0.047837634,0.023301147,0.0056484495,0.0,0.0273305,0.011409402,0.00582291,0.0,0.0,0.045134723,0.01819183,0.027917566,0.0,0.0078960685,0.0,0.05366474,0.0,0.0,0.0,0.026162844,0.0,0.02880449,0.0,0.0,0.025771838,0.0,0.0,0.0,0.0,0.012025545,0.044680443,0.0,0.05192692,0.0,0.005873956,0.006019705,0.0209689,0.0,0.04107375,0.0,0.04908876,0.032167725,0.037180416,0.022412283,0.052921727,0.04608369,0.0,0.032564607,0.03011641,0.035032243,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.022342063,0.0,0.04804118,0.0,0.028102495,0.057532765,0.023366394,0.002768877,0.0,0.019802917,0.013860697,0.0036824658,0.0,0.0,0.03927758,0.012723577,0.029941957,0.0,0.010094476,0.0,0.051985256,0.0,0.0009726742,0.0,0.020534622,0.0,0.026590213,0.0,0.0,0.019645369,0.0,0.0,0.0012883758,0.0,0.0147278905,0.03761863,0.0018915238,0.04945293,0.0,0.0056701107,0.0078055747,0.019870881,0.0,0.045948226,0.0,0.048740406,0.0273333,0.033011314,0.022756444,0.04268175,0.039139897,0.0,0.024841504,0.02142461,0.025284149,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0041598645,0.0,0.027904509,0.0,0.04832913,0.0,0.029374385,0.047837634,0.023301147,0.0056484495,0.0,0.0273305,0.011409402,0.00582291,0.0,0.0,0.045134723,0.01819183,0.027917566,0.0,0.0078960685,0.0,0.05366474,0.0,0.0,0.0,0.026162844,0.0,0.02880449,0.0,0.0,0.025771838,0.0,0.0,0.0,0.0,0.012025545,0.044680443,0.0,0.05192692,0.0,0.005873956,0.006019705,0.0209689,0.0,0.04107375,0.0,0.04908876,0.032167725,0.037180416,0.022412283,0.052921727,0.04608369,0.0,0.032564607,0.03011641,0.035032243,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0009799825,0.0,0.022172526,0.0,0.04742827,0.0,0.030003145,0.05875551,0.021037292,0.0018156017,0.0,0.022237577,0.013454138,0.0009807467,0.0,0.0,0.03667008,0.011796435,0.026857711,0.0,0.008063966,0.0,0.049830142,0.0,0.0,0.0,0.02042564,0.0,0.026761685,0.0,0.0,0.019331152,0.0,0.0,0.0033535128,0.0,0.0118271895,0.03858983,0.002010641,0.05044574,0.0,0.007635395,0.007407949,0.020820815,0.0,0.04671721,0.0,0.052081585,0.025020637,0.032445632,0.024293935,0.04264343,0.037649605,0.0,0.024223676,0.01693464,0.02464795,0.0,0.0,0.0006004104,0.0
0.0,0.0,0.0,0.0045143263,0.0,0.027889807,0.0,0.047795955,0.0,0.029712165,0.046406124,0.021664523,0.0079168435,0.0,0.026334736,0.014064938,0.0069630607,0.0,0.0,0.043806776,0.017962439,0.027576854,0.0,0.008252086,0.0,0.055013284,0.0,0.0,0.0,0.026170095,0.0,0.027805299,0.0,0.0,0.02793504,0.0,0.0,0.0,0.0,0.009785668,0.045214474,0.0,0.054811016,0.0,0.0031871607,0.006025822,0.021445023,0.0,0.04023496,0.0,0.048104078,0.03198282,0.037391197,0.023006056,0.051675715,0.048619855,0.0,0.03376336,0.030817028,0.036762506,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0009799825,0.0,0.022172526,0.0,0.04742827,0.0,0.030003145,0.05875551,0.021037292,0.0018156017,0.0,0.022237577,0.013454138,0.0009807467,0.0,0.0,0.03667008,0.011796435,0.026857711,0.0,0.008063966,0.0,0.049830142,0.0,0.0,0.0,0.02042564,0.0,0.026761685,0.0,0.0,0.019331152,0.0,0.0,0.0033535128,0.0,0.0118271895,0.03858983,0.002010641,0.05044574,0.0,0.007635395,0.007407949,0.020820815,0.0,0.04671721,0.0,0.052081585,0.025020637,0.032445632,0.024293935,0.04264343,0.037649605,0.0,0.024223676,0.01693464,0.02464795,0.0,0.0,0.0006004104,0.0
0.0,0.0,0.0,0.0045143263,0.0,0.027889807,0.0,0.047795955,0.0,0.029712165,0.046406124,0.021664523,0.0079168435,0.0,0.026334736,0.014064938,0.0069630607,0.0,0.0,0.043806776,0.017962439,0.027576854,0.0,0.008252086,0.0,0.055013284,0.0,0.0,0.0,0.026170095,0.0,0.027805299,0.0,0.0,0.02793504,0.0,0.0,0.0,0.0,0.009785668,0.045214474,0.0,0.054811016,0.0,0.0031871607,0.006025822,0.021445023,0.0,0.04023496,0.0,0.048104078,0.03198282,0.037391197,0.023006056,0.051675715,0.048619855,0.0,0.03376336,0.030817028,0.036762506,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0019356073,0.0,0.02045598,0.0,0.047605284,0.0,0.03123978,0.059009377,0.021657908,0.002050407,0.0,0.022980174,0.013564994,0.00081876596,0.0,0.0,0.035980843,0.012603365,0.02663555,0.0,0.008530231,0.0,0.049701355,0.0,0.0,0.0,0.02103373,0.0,0.027841419,0.0,0.0,0.02018434,0.0,0.0,0.0043726093,0.0,0.011612049,0.03917371,0.0023224312,0.050565917,0.0,0.006629185,0.007874788,0.02038809,0.0,0.04637837,0.0,0.051405553,0.025207814,0.031817764,0.022116223,0.04364457,0.038082592,0.0,0.024003178,0.01673531,0.024427619,0.0,0.0,0.0009655168,0.0
0.0,0.0,0.0,0.0055802283,0.0,0.030829934,0.0,0.04570323,0.0,0.02924343,0.046355624,0.021076765,0.0059561776,0.0,0.026001245,0.013834311,0.0076117935,0.0,0.0,0.045874685,0.01687937,0.029406276,0.0,0.009093525,0.0,0.054395355,0.0,0.0,0.0,0.027797285,0.0,0.026669161,0.0,0.0,0.027405208,0.0,0.0,0.0,0.0,0.010341748,0.047141626,0.0,0.051891007,0.0,0.0037186902,0.0066002524,0.023904337,0.0,0.040570673,0.0,0.046557393,0.032375723,0.03489119,0.021931734,0.052571133,0.04782933,0.0,0.03675457,0.03144271,0.035009146,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0019356073,0.0,0.02045598,0.0,0.047605284,0.0,0.03123978,0.059009377,0.021657908,0.002050407,0.0,0.022980174,0.013564994,0.00081876596,0.0,0.0,0.035980843,0.012603365,0.02663555,0.0,0.008530231,0.0,0.049701355,0.0,0.0,0.0,0.02103373,0.0,0.027841419,0.0,0.0,0.02018434,0.0,0.0,0.0043726093,0.0,0.011612049,0.03917371,0.0023224312,0.050565917,0.0,0.006629185,0.007874788,0.02038809,0.0,0.04637837,0.0,0.051405553,0.025207814,0.031817764,0.022116223,0.04364457,0.038082592,0.0,0.024003178,0.01673531,0.024427619,0.0,0.0,0.0009655168,0.0
0.0,0.0,0.0,0.0055802283,0.0,0.030829934,0.0,0.04570323,0.0,0.02924343,0.046355624,0.021076765,0.0059561776,0.0,0.026001245,0.013834311,0.0076117935,0.0,0.0,0.045874685,0.01687937,0.029406276,0.0,0.009093525,0.0,0.054395355,0.0,0.0,0.0,0.027797285,0.0,0.026669161,0.0,0.0,0.027405208,0.0,0.0,0.0,0.0,0.010341748,0.047141626,0.0,0.051891007,0.0,0.0037186902,0.0066002524,0.023904337,0.0,0.040570673,0.0,0.046557393,0.032375723,0.03489119,0.021931734,0.052571133,0.04782933,0.0,0.03675457,0.03144271,0.035009146,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0019598783,0.0,0.02025632,0.0,0.04786229,0.0,0.030298794,0.057892393,0.02132899,0.0019489957,0.0,0.022986982,0.012802435,0.0015809815,0.0,0.0,0.033855353,0.014408671,0.027223438,0.0,0.007815274,0.0,0.0485021,0.0,0.0,0.0,0.02203237,0.0,0.028378578,0.0,0.0,0.02088075,0.0,0.0,0.0049197944,0.0,0.01221286,0.039411712,0.0020067522,0.051490467,0.0,0.0074867858,0.0076913564,0.019235931,0.0,0.04640747,0.0,0.050813284,0.02622261,0.0308744,0.023206998,0.042090155,0.039365657,0.0,0.023062102,0.01689219,0.024314757,0.0,0.0,0.00040410552,0.0
0.0,0.0,0.0,0.004667441,0.0,0.028650977,0.0,0.047897175,0.0,0.029122343,0.047423482,0.022852423,0.0064078737,0.0,0.028013045,0.013676293,0.0065898784,0.0,0.0,0.042281225,0.018122299,0.029909726,0.0,0.0074199233,0.0,0.052996952,0.0,0.0,0.0,0.025427537,0.0,0.029345596,0.0,0.0,0.02756693,0.0,0.0,0.00031771092,0.0,0.011246518,0.04633704,0.00031239097,0.055893753,0.0,0.004538845,0.006365354,0.021383248,0.0,0.040901884,0.0,0.04853438,0.032953113,0.03590802,0.023999037,0.050041474,0.048132937,0.0,0.03257824,0.029090503,0.035816737,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0019598783,0.0,0.02025632,0.0,0.04786229,0.0,0.030298794,0.057892393,0.02132899,0.0019489957,0.0,0.022986982,0.012802435,0.0015809815,0.0,0.0,0.033855353,0.014408671,0.027223438,0.0,0.007815274,0.0,0.0485021,0.0,0.0,0.0,0.02203237,0.0,0.028378578,0.0,0.0,0.02088075,0.0,0.0,0.0049197944,0.0,0.01221286,0.039411712,0.0020067522,0.051490467,0.0,0.0074867858,0.0076913564,0.019235931,0.0,0.04640747,0.0,0.050813284,0.02622261,0.0308744,0.023206998,0.042090155,0.039365657,0.0,0.023062102,0.01689219,0.024314757,0.0,0.0,0.00040410552,0.0
0.0,0.0,0.0,0.004667441,0.0,0.028650977,0.0,0.047897175,0.0,0.029122343,0.047423482,0.022852423,0.0064078737,0.0,0.028013045,0.013676293,0.0065898784,0.0,0.0,0.042281225,0.018122299,0.029909726,0.0,0.0074199233,0.0,0.052996952,0.0,0.0,0.0,0.025427537,0.0,0.029345596,0.0,0.0,0.02756693,0.0,0.0,0.00031771092,0.0,0.011246518,0.04633704,0.00031239097,0.055893753,0.0,0.004538845,0.006365354,0.021383248,0.0,0.040901884,0.0,0.04853438,0.032953113,0.03590802,0.023999037,0.050041474,0.048132937,0.0,0.03257824,0.029090503,0.035816737,0.0,0.0,0.0,0.0
