feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63
0.0,0.045012098,0.0,0.0,0.048049994,0.018217627,0.09429726,0.08125303,0.0,0.0058069434,0.0041904515,0.03705163,0.0,0.0,0.0826278,0.008711687,0.0,0.0,0.0,0.021528782,0.073336355,0.04695598,0.0,0.0,0.092375346,0.0,0.015023354,0.03666486,0.0,0.15375838,0.0,0.0,0.00083875284,0.0073055457,0.0,0.0,0.0,0.0,0.06414437,0.0,0.05958528,0.007639532,0.1105953,0.0,0.0,0.06242486,0.04608074,0.0,0.0,0.0,0.028795095,0.0,0.0,0.08027837,0.0,0.0,0.02089067,0.0,0.0712504,0.0,0.0,0.004550552,0.090526186,0.026114294
0.0,0.04460659,0.0,0.0,0.047014575,0.01676444,0.09366225,0.085143834,0.0,0.0014767244,0.009087575,0.021013053,0.0,0.0,0.088070944,0.005963157,0.0,0.0,0.0,0.028010007,0.070171066,0.04231858,0.0,0.0,0.09110215,0.0,0.015213483,0.03837633,0.0,0.15252908,0.0,0.0,0.0026996322,0.0069597643,0.0,0.0,0.0,0.0,0.061410565,0.0,0.06018371,0.011184514,0.09792138,0.0,0.0,0.05872529,0.046176217,0.0,0.0,0.0,0.0248032,0.0,0.0,0.084150314,0.0,0.0,0.023504615,0.0,0.070631474,0.0,0.0,0.0100601185,0.092561275,0.03028126
0.0,0.048858263,0.0,0.0,0.047024753,0.013683451,0.09913122,0.086129144,0.0,0.0075878776,0.0042203045,0.038473614,0.0,0.0,0.08304582,0.010251949,0.0,0.0,0.0,0.022549247,0.073710114,0.046238087,0.0,0.0,0.09102725,0.0,0.015535965,0.033985317,0.0,0.15418284,0.0,0.0,0.001318559,0.008600125,0.0,0.0,0.0,0.0,0.06408701,0.0,0.06194944,0.0051594954,0.111720555,0.0,0.0,0.06374346,0.04747906,0.0,0.0,0.00043344288,0.02904427,0.0,0.0,0.08116865,0.0,0.0,0.021130085,0.0,0.0699264,0.0,0.0,0.005729133,0.09089644,0.026836326
0.0,0.04460659,0.0,0.0,0.047014575,0.01676444,0.09366225,0.085143834,0.0,0.0014767244,0.009087575,0.021013053,0.0,0.0,0.088070944,0.005963157,0.0,0.0,0.0,0.028010007,0.070171066,0.04231858,0.0,0.0,0.09110215,0.0,0.015213483,0.03837633,0.0,0.15252908,0.0,0.0,0.0026996322,0.0069597643,0.0,0.0,0.0,0.0,0.061410565,0.0,0.06018371,0.011184514,0.09792138,0.0,0.0,0.05872529,0.046176217,0.0,0.0,0.0,0.0248032,0.0,0.0,0.084150314,0.0,0.0,0.023504615,0.0,0.070631474,0.0,0.0,0.0100601185,0.092561275,0.03028126
0.0,0.048858263,0.0,0.0,0.047024753,0.013683451,0.09913122,0.086129144,0.0,0.0075878776,0.0042203045,0.038473614,0.0,0.0,0.08304582,0.010251949,0.0,0.0,0.0,0.022549247,0.073710114,0.046238087,0.0,0.0,0.09102725,0.0,0.015535965,0.033985317,0.0,0.15418284,0.0,0.0,0.001318559,0.008600125,0.0,0.0,0.0,0.0,0.06408701,0.0,0.06194944,0.0051594954,0.111720555,0.0,0.0,0.06374346,0.04747906,0.0,0.0,0.00043344288,0.02904427,0.0,0.0,0.08116865,0.0,0.0,0.021130085,0.0,0.0699264,0.0,0.0,0.005729133,0.09089644,0.026836326
0.0,0.046875812,0.0,0.0,0.047400206,0.013718843,0.09515287,0.0850483,0.0,0.0049758097,0.0060220724,0.021754706,0.0,0.0,0.087816395,0.00466226,0.0,0.0,0.0,0.027834546,0.073756084,0.040424526,0.0,0.0,0.08911354,0.0,0.019293267,0.037650645,0.0,0.1526791,0.0,0.0,0.0037723687,0.0060167355,0.0,0.0,0.0,0.0,0.059561647,0.0,0.05972544,0.010178189,0.099115536,0.0,0.0,0.058364496,0.048868325,0.0,0.0,0.0,0.023677139,0.0,0.0,0.08147736,0.0,0.0,0.023007894,0.0,0.06891664,0.0,0.0,0.005814914,0.09339686,0.03145384
0.0,0.045672186,0.0,0.0,0.048064448,0.01660035,0.09529111,0.08184066,0.0,0.008501818,0.005628619,0.036470823,0.0,0.0,0.082753114,0.007843044,0.0,0.0,0.0,0.021216538,0.07512082,0.048282444,0.0,0.0,0.08911839,0.0,0.016594045,0.034469746,0.0,0.15503232,0.0,0.0,0.0,0.0071713934,0.0,0.0,0.0,0.0,0.061481982,0.0,0.059587535,0.0047382126,0.110921174,0.0,0.0,0.059799038,0.048874706,0.0,0.0,0.000884803,0.028739035,0.0,0.0,0.08012005,0.0,0.0,0.019530024,0.0,0.06806843,0.0,0.0,0.0055333297,0.09044034,0.027088366
0.0,0.046875812,0.0,0.0,0.047400206,0.013718843,0.09515287,0.0850483,0.0,0.0049758097,0.0060220724,0.021754706,0.0,0.0,0.087816395,0.00466226,0.0,0.0,0.0,0.027834546,0.073756084,0.040424526,0.0,0.0,0.08911354,0.0,0.019293267,0.037650645,0.0,0.1526791,0.0,0.0,0.0037723687,0.0060167355,0.0,0.0,0.0,0.0,0.059561647,0.0,0.05972544,0.010178189,0.099115536,0.0,0.0,0.058364496,0.048868325,0.0,0.0,0.0,0.023677139,0.0,0.0,0.08147736,0.0,0.0,0.023007894,0.0,0.06891664,0.0,0.0,0.005814914,0.09339686,0.03145384
0.0,0.045672186,0.0,0.0,0.048064448,0.01660035,0.09529111,0.08184066,0.0,0.008501818,0.005628619,0.036470823,0.0,0.0,0.082753114,0.007843044,0.0,0.0,0.0,0.021216538,0.07512082,0.048282444,0.0,0.0,0.08911839,0.0,0.016594045,0.034469746,0.0,0.15503232,0.0,0.0,0.0,0.0071713934,0.0,0.0,0.0,0.0,0.061481982,0.0,0.059587535,0.0047382126,0.110921174,0.0,0.0,0.059799038,0.048874706,0.0,0.0,0.000884803,0.028739035,0.0,0.0,0.08012005,0.0,0.0,0.019530024,0.0,0.06806843,0.0,0.0,0.0055333297,0.09044034,0.027088366
0.0,0.045546975,0.0,0.0,0.04774855,0.01341757,0.09550061,0.08323953,0.0,0.0019630038,0.005493188,0.022463858,0.0,0.0,0.08604661,0.004876006,0.0,0.0,0.0,0.025743453,0.0729983,0.042061403,0.0,0.0,0.0911246,0.0,0.01875463,0.03618574,0.0,0.15361504,0.0,0.0,0.002564758,0.0046630837,0.0,0.0,0.0,0.0,0.059952423,0.0,0.062413253,0.011045316,0.09919907,0.0,0.0,0.059018478,0.0485428,0.0,0.0,0.0,0.023929853,0.0,0.0,0.08365445,0.0,0.0,0.023471098,0.0,0.070472404,0.0,0.0,0.006488616,0.09475797,0.030701304
0.0,0.04586119,0.0,0.0,0.048099656,0.01640763,0.096627995,0.08270685,0.0,0.009892714,0.005110861,0.039399747,0.0,0.0,0.08170589,0.009923488,0.0,0.0,0.0,0.021365328,0.07332686,0.0471294,0.0,0.0,0.09132987,0.0,0.015291062,0.03332898,0.0,0.15336744,0.0,0.0,0.0,0.00901885,0.0,0.0,0.0,0.0,0.062095355,0.0,0.061449446,0.0041117794,0.11245427,0.0,0.0,0.06142282,0.04844363,0.0,0.0,0.0009075857,0.029729744,0.0,0.0,0.08085135,0.0,0.0,0.021149287,0.0,0.06830101,0.0,0.0,0.0072053587,0.09098756,0.027926859
0.0,0.045546975,0.0,0.0,0.04774855,0.01341757,0.09550061,0.08323953,0.0,0.0019630038,0.005493188,0.022463858,0.0,0.0,0.08604661,0.004876006,0.0,0.0,0.0,0.025743453,0.0729983,0.042061403,0.0,0.0,0.0911246,0.0,0.01875463,0.03618574,0.0,0.15361504,0.0,0.0,0.002564758,0.0046630837,0.0,0.0,0.0,0.0,0.059952423,0.0,0.062413253,0.011045316,0.09919907,0.0,0.0,0.059018478,0.0485428,0.0,0.0,0.0,0.023929853,0.0,0.0,0.08365445,0.0,0.0,0.023471098,0.0,0.070472404,0.0,0.0,0.006488616,0.09475797,0.030701304
0.0,0.04586119,0.0,0.0,0.048099656,0.01640763,0.096627995,0.08270685,0.0,0.009892714,0.005110861,0.039399747,0.0,0.0,0.08170589,0.009923488,0.0,0.0,0.0,0.021365328,0.07332686,0.0471294,0.0,0.0,0.09132987,0.0,0.015291062,0.03332898,0.0,0.15336744,0.0,0.0,0.0,0.00901885,0.0,0.0,0.0,0.0,0.062095355,0.0,0.061449446,0.0041117794,0.11245427,0.0,0.0,0.06142282,0.04844363,0.0,0.0,0.0009075857,0.029729744,0.0,0.0,0.08085135,0.0,0.0,0.021149287,0.0,0.06830101,0.0,0.0,0.0072053587,0.09098756,0.027926859
0.0,0.04436464,0.0,0.0,0.047386456,0.017216912,0.09332159,0.08350468,0.0,0.002714284,0.009294594,0.024285818,0.0,0.0,0.08567344,0.0079014115,0.0,0.0,0.0,0.023809837,0.07171068,0.03998502,0.0,0.0,0.09013628,0.0,0.015393386,0.035687692,0.0,0.15163416,0.0,0.0,0.0017937683,0.0070956834,0.0,0.0,0.0,0.0,0.06192085,0.0,0.0588938,0.008028597,0.098040774,0.0,0.0,0.059784573,0.04613667,0.0,0.0,0.0,0.023911823,0.0,0.0,0.08511525,0.0,0.0,0.023790082,0.0,0.069117025,0.0,0.0,0.012633616,0.09306728,0.028999923
0.0,0.045625966,0.0,0.0,0.049198236,0.015120221,0.09641678,0.08380612,0.0,0.008881535,0.0031648837,0.037734684,0.0,0.0,0.08031188,0.008572112,0.0,0.0,0.0,0.020692714,0.0752261,0.04664676,0.0,0.0,0.09151519,0.0,0.015004489,0.03293533,0.0,0.15450568,0.0,0.0,5.913712e-05,0.0072308276,0.0,0.0,0.0,0.0,0.06391772,0.0,0.06045048,0.003410397,0.110744536,0.0,0.0,0.061989665,0.048636757,0.0,0.0,0.0007796453,0.027365226,0.0,0.0,0.080532596,0.0,0.0,0.020755298,0.0,0.06966802,0.0,0.0,0.0071509536,0.089909524,0.028003903
0.0,0.04436464,0.0,0.0,0.047386456,0.017216912,0.09332159,0.08350468,0.0,0.002714284,0.009294594,0.024285818,0.0,0.0,0.08567344,0.0079014115,0.0,0.0,0.0,0.023809837,0.07171068,0.03998502,0.0,0.0,0.09013628,0.0,0.015393386,0.035687692,0.0,0.15163416,0.0,0.0,0.0017937683,0.0070956834,0.0,0.0,0.0,0.0,0.06192085,0.0,0.0588938,0.008028597,0.098040774,0.0,0.0,0.059784573,0.04613667,0.0,0.0,0.0,0.023911823,0.0,0.0,0.08511525,0.0,0.0,0.023790082,0.0,0.069117025,0.0,0.0,0.012633616,0.09306728,0.028999923
0.0,0.045625966,0.0,0.0,0.049198236,0.015120221,0.09641678,0.08380612,0.0,0.008881535,0.0031648837,0.037734684,0.0,0.0,0.08031188,0.008572112,0.0,0.0,0.0,0.020692714,0.0752261,0.04664676,0.0,0.0,0.09151519,0.0,0.015004489,0.03293533,0.0,0.15450568,0.0,0.0,5.913712e-05,0.0072308276,0.0,0.0,0.0,0.0,0.06391772,0.0,0.06045048,0.003410397,0.110744536,0.0,0.0,0.061989665,0.048636757,0.0,0.0,0.0007796453,0.027365226,0.0,0.0,0.080532596,0.0,0.0,0.020755298,0.0,0.06966802,0.0,0.0,0.0071509536,0.089909524,0.028003903
0.0,0.047556557,0.0,0.0,0.047065437,0.014297212,0.092166185,0.08160033,0.0,0.003257897,0.007188436,0.021628454,0.0,0.0,0.08344193,0.0039555915,0.0,0.0,0.0,0.023071919,0.075895295,0.041274615,0.0,0.0,0.091272585,0.0,0.017386338,0.03830888,0.0,0.15189648,0.0,0.0,0.0029371828,0.006243068,0.0,0.0,0.0,0.0,0.06280015,0.0,0.062434822,0.010995962,0.09662292,0.0,0.0,0.058162883,0.04858279,0.0,0.0,0.0,0.024878245,0.0,0.0,0.08174645,0.0,0.0,0.022288218,0.0,0.068905,0.0,0.0,0.00647915,0.09470582,0.028649267
0.0,0.044366937,0.0,0.0,0.050104268,0.014269491,0.094989635,0.0854562,0.0,0.0082877185,0.005943739,0.03305576,0.0,0.0,0.082164474,0.008838286,0.0,0.0,0.0,0.02375063,0.07400739,0.047234084,0.0,0.0,0.09152563,0.0,0.013043188,0.035651922,0.0,0.15219618,0.0,0.0,0.00025288202,0.0067369826,0.0,0.0,0.0,0.0,0.06365495,0.0,0.06021686,0.0037887823,0.1068607,0.0,0.0,0.06265469,0.046285763,0.0,0.0,0.0008742274,0.027246967,0.0,0.0,0.08089253,0.0,0.0,0.021657586,0.0,0.06951359,0.0,0.0,0.007060344,0.09012698,0.025244815
0.0,0.047556557,0.0,0.0,0.047065437,0.014297212,0.092166185,0.08160033,0.0,0.003257897,0.007188436,0.021628454,0.0,0.0,0.08344193,0.0039555915,0.0,0.0,0.0,0.023071919,0.075895295,0.041274615,0.0,0.0,0.091272585,0.0,0.017386338,0.03830888,0.0,0.15189648,0.0,0.0,0.0029371828,0.006243068,0.0,0.0,0.0,0.0,0.06280015,0.0,0.062434822,0.010995962,0.09662292,0.0,0.0,0.058162883,0.04858279,0.0,0.0,0.0,0.024878245,0.0,0.0,0.08174645,0.0,0.0,0.022288218,0.0,0.068905,0.0,0.0,0.00647915,0.09470582,0.028649267
0.0,0.044366937,0.0,0.0,0.050104268,0.014269491,0.094989635,0.0854562,0.0,0.0082877185,0.005943739,0.03305576,0.0,0.0,0.082164474,0.008838286,0.0,0.0,0.0,0.02375063,0.07400739,0.047234084,0.0,0.0,0.09152563,0.0,0.013043188,0.035651922,0.0,0.15219618,0.0,0.0,0.00025288202,0.0067369826,0.0,0.0,0.0,0.0,0.06365495,0.0,0.06021686,0.0037887823,0.1068607,0.0,0.0,0.06265469,0.046285763,0.0,0.0,0.0008742274,0.027246967,0.0,0.0,0.08089253,0.0,0.0,0.021657586,0.0,0.06951359,0.0,0.0,0.007060344,0.09012698,0.025244815
0.0,0.04429575,0.0,0.0,0.046881475,0.014348513,0.09328883,0.083411716,0.0,0.003630775,0.008417407,0.023282744,0.0,0.0,0.080167435,0.0068687787,0.0,0.0,0.0,0.021792963,0.07065484,0.04316888,0.0,0.0,0.08988677,0.0,0.015252195,0.034476757,0.0,0.15340927,0.0,0.0,0.002014842,0.004650142,0.0,0.0,0.0,0.0,0.060374226,0.0,0.060837843,0.010556175,0.09823883,0.0,0.0,0.06209183,0.04520365,0.0,0.0,0.0,0.024585646,0.0,0.0,0.08389691,0.0,0.0,0.021842688,0.0,0.0673562,0.0,0.0,0.008677572,0.093335144,0.024264289
0.0,0.046582952,0.0,0.0,0.052506343,0.015859988,0.08652638,0.08632302,0.0,0.008472842,0.0072585964,0.030543478,0.0,0.0,0.08533565,0.010142153,0.0,0.0,0.0,0.020761715,0.07348601,0.049078085,0.0,0.0,0.093356796,0.0,0.010920949,0.04008041,0.0,0.15261075,0.0,0.0,0.0,0.007696181,0.0,0.0,0.0,0.0,0.06427119,0.0,0.066435575,0.007990143,0.10895505,0.0,0.0,0.067504495,0.04296699,0.0,0.0,0.0019228035,0.03732381,0.0,0.0,0.08095471,0.0,0.0,0.019169765,0.0,0.071107574,0.0,0.0,0.0039155767,0.088578686,0.02468108
0.0,0.04429575,0.0,0.0,0.046881475,0.014348513,0.09328883,0.083411716,0.0,0.003630775,0.008417407,0.023282744,0.0,0.0,0.080167435,0.0068687787,0.0,0.0,0.0,0.021792963,0.07065484,0.04316888,0.0,0.0,0.08988677,0.0,0.015252195,0.034476757,0.0,0.15340927,0.0,0.0,0.002014842,0.004650142,0.0,0.0,0.0,0.0,0.060374226,0.0,0.060837843,0.010556175,0.09823883,0.0,0.0,0.06209183,0.04520365,0.0,0.0,0.0,0.024585646,0.0,0.0,0.08389691,0.0,0.0,0.021842688,0.0,0.0673562,0.0,0.0,0.008677572,0.093335144,0.024264289
0.0,0.046582952,0.0,0.0,0.052506343,0.015859988,0.08652638,0.08632302,0.0,0.008472842,0.0072585964,0.030543478,0.0,0.0,0.08533565,0.010142153,0.0,0.0,0.0,0.020761715,0.07348601,0.049078085,0.0,0.0,0.093356796,0.0,0.010920949,0.04008041,0.0,0.15261075,0.0,0.0,0.0,0.007696181,0.0,0.0,0.0,0.0,0.06427119,0.0,0.066435575,0.007990143,0.10895505,0.0,0.0,0.067504495,0.04296699,0.0,0.0,0.0019228035,0.03732381,0.0,0.0,0.08095471,0.0,0.0,0.019169765,0.0,0.071107574,0.0,0.0,0.0039155767,0.088578686,0.02468108
0.0,0.04575967,0.0,0.0,0.048599917,0.01150064,0.089387506,0.08107111,0.0,0.007053567,0.007216235,0.023800235,0.0,0.0,0.0781741,0.008826828,0.0,0.0,0.0,0.019583087,0.07442148,0.04584869,0.0,0.0,0.09183522,0.0,0.011199506,0.036963806,0.0,0.14977959,0.0,0.0,0.0,0.003930282,0.0,0.0,0.0,0.0,0.06257494,0.0,0.063171856,0.013103604,0.09780761,0.0,0.0,0.06371792,0.045380235,0.0,0.0,0.0013685394,0.032019313,0.0,0.0,0.0817578,0.0,0.0,0.021052098,0.0,0.06755531,0.0,0.0,0.0053689247,0.09221644,0.024105368
0.0,0.04562379,0.0,0.0,0.053478725,0.016864859,0.0837434,0.08498144,0.0,0.010130006,0.011493671,0.03218702,0.0,0.0,0.08554451,0.010693618,0.0,0.0,0.0,0.018494107,0.074817024,0.04963512,0.0,0.0,0.08961021,0.0,0.013053209,0.039037813,0.0,0.14998974,0.0,0.0,0.0,0.007847598,0.0,0.0,0.0,0.0,0.062043987,0.0,0.06384182,0.007990202,0.108143896,0.0,0.0,0.061796203,0.04547493,0.0,0.0,0.002713229,0.035775937,0.0,0.0,0.07943894,0.0,0.0,0.01846404,0.0,0.06824841,0.0,0.0,0.0022303984,0.088858016,0.026115911
0.0,0.04575967,0.0,0.0,0.048599917,0.01150064,0.089387506,0.08107111,0.0,0.007053567,0.007216235,0.023800235,0.0,0.0,0.0781741,0.008826828,0.0,0.0,0.0,0.019583087,0.07442148,0.04584869,0.0,0.0,0.09183522,0.0,0.011199506,0.036963806,0.0,0.14977959,0.0,0.0,0.0,0.003930282,0.0,0.0,0.0,0.0,0.06257494,0.0,0.063171856,0.013103604,0.09780761,0.0,0.0,0.06371792,0.045380235,0.0,0.0,0.0013685394,0.032019313,0.0,0.0,0.0817578,0.0,0.0,0.021052098,0.0,0.06755531,0.0,0.0,0.0053689247,0.09221644,0.024105368
0.0,0.04562379,0.0,0.0,0.053478725,0.016864859,0.0837434,0.08498144,0.0,0.010130006,0.011493671,0.03218702,0.0,0.0,0.08554451,0.010693618,0.0,0.0,0.0,0.018494107,0.074817024,0.04963512,0.0,0.0,0.08961021,0.0,0.013053209,0.039037813,0.0,0.14998974,0.0,0.0,0.0,0.007847598,0.0,0.0,0.0,0.0,0.062043987,0.0,0.06384182,0.007990202,0.108143896,0.0,0.0,0.061796203,0.04547493,0.0,0.0,0.002713229,0.035775937,0.0,0.0,0.07943894,0.0,0.0,0.01846404,0.0,0.06824841,0.0,0.0,0.0022303984,0.088858016,0.026115911
