feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63
0.0,0.05196117,0.0458827,0.02508179,0.032893173,0.0,0.0,0.0,0.0,0.02864166,0.05459766,0.052284524,0.0,0.04971595,0.0,0.036102913,0.017096795,0.04331897,0.020992113,0.0354157,0.0,0.0,0.0,0.0,0.0,0.016840361,0.0,0.0,0.023779886,0.0,0.0,0.059346974,0.0,0.0,0.016932983,0.013394589,0.0,0.0,0.05419562,0.06069729,0.0,0.0,0.05887969,0.0031883717,0.044597495,0.037663236,0.008531095,0.0058888244,0.0,0.022031095,0.040584054,0.0,0.042398788,0.0,0.001282135,0.09642432,0.018820807,0.021573639,0.0,0.04925655,0.022951812,0.0,0.0,0.04756821
0.0,0.056330748,0.044827435,0.014532949,0.034067143,0.0,0.0,0.0,0.0,0.023488756,0.04995792,0.06155947,0.0,0.05802591,0.0,0.032093283,0.011649461,0.050979212,0.015375003,0.031152356,0.0,0.0,0.0,0.0,0.0,0.014540059,0.0,0.0,0.029505974,0.0,0.0,0.05662436,0.0,0.0,0.015126824,0.014484332,0.0,0.0,0.060812302,0.054204337,0.0,0.0,0.07103294,0.002242514,0.048770167,0.03629756,0.00044691935,0.0,0.0,0.019244015,0.046649553,0.0,0.049040284,0.0,0.003417898,0.102985024,0.021391537,0.020298667,0.0,0.060721815,0.017316235,0.0,0.0,0.03869191
0.0,0.05291397,0.045468505,0.024549913,0.03299017,0.0,0.0,0.0,0.0,0.027641084,0.053521555,0.052937903,0.0,0.050482854,0.0,0.035968106,0.01667203,0.044475377,0.020823877,0.035873916,0.0,0.0,0.0,0.0,0.0,0.016962435,0.0,0.0,0.02256449,0.0,0.0,0.05940308,0.0,0.0,0.016875155,0.014609742,0.0,0.0,0.054968245,0.059254304,0.0,0.0,0.06009256,0.004441129,0.045107197,0.03963517,0.008642748,0.0060287686,0.0,0.022570074,0.040562697,0.0,0.041809898,0.0,0.0031829104,0.09712818,0.019167418,0.0212763,0.0,0.051613443,0.02224467,0.0,0.0,0.04660769
0.0,0.056330748,0.044827435,0.014532949,0.034067143,0.0,0.0,0.0,0.0,0.023488756,0.04995792,0.06155947,0.0,0.05802591,0.0,0.032093283,0.011649461,0.050979212,0.015375003,0.031152356,0.0,0.0,0.0,0.0,0.0,0.014540059,0.0,0.0,0.029505974,0.0,0.0,0.05662436,0.0,0.0,0.015126824,0.014484332,0.0,0.0,0.060812302,0.054204337,0.0,0.0,0.07103294,0.002242514,0.048770167,0.03629756,0.00044691935,0.0,0.0,0.019244015,0.046649553,0.0,0.049040284,0.0,0.003417898,0.102985024,0.021391537,0.020298667,0.0,0.060721815,0.017316235,0.0,0.0,0.03869191
0.0,0.05291397,0.045468505,0.024549913,0.03299017,0.0,0.0,0.0,0.0,0.027641084,0.053521555,0.052937903,0.0,0.050482854,0.0,0.035968106,0.01667203,0.044475377,0.020823877,0.035873916,0.0,0.0,0.0,0.0,0.0,0.016962435,0.0,0.0,0.02256449,0.0,0.0,0.05940308,0.0,0.0,0.016875155,0.014609742,0.0,0.0,0.054968245,0.059254304,0.0,0.0,0.06009256,0.004441129,0.045107197,0.03963517,0.008642748,0.0060287686,0.0,0.022570074,0.040562697,0.0,0.041809898,0.0,0.0031829104,0.09712818,0.019167418,0.0212763,0.0,0.051613443,0.02224467,0.0,0.0,0.04660769
0.0,0.05629397,0.04593176,0.012964826,0.035685822,0.0,0.0,0.0,0.0,0.02698664,0.046491053,0.06278872,0.0,0.05938462,0.0,0.031618595,0.013566773,0.049320027,0.016130697,0.03324831,0.0,0.0,0.0,0.0,0.0,0.014730416,0.0,0.0,0.029556222,0.0,0.0,0.056649,0.0,0.0,0.016903866,0.010383791,0.0,0.0,0.06323588,0.05701797,0.0,0.0,0.06825164,0.0019987328,0.05202063,0.037844196,0.0017047385,0.0,0.0,0.019508062,0.048469476,0.0,0.048803948,0.0,0.0017990321,0.10092928,0.022608574,0.018241502,0.0,0.058571376,0.018353574,0.0,0.0,0.039802782
0.0,0.051514752,0.04588979,0.024924245,0.03332214,0.0,0.0,0.0,0.0,0.027692601,0.054342516,0.05130472,0.0,0.04945583,0.0,0.03562064,0.01668701,0.04353793,0.020537114,0.034770675,0.0,0.0,0.0,0.0,0.0,0.016918162,0.0,0.0,0.023804355,0.0,0.0,0.059191804,0.0,0.0,0.017194198,0.012882325,0.0,0.0,0.05386,0.06086658,0.0,0.0,0.05885054,0.0028803572,0.043979228,0.037004225,0.0069966493,0.0061467933,0.0,0.022273213,0.04101589,0.0,0.042296946,0.0,0.0016932972,0.09641544,0.01839107,0.021522291,0.0,0.049889684,0.023168905,0.0,0.0,0.046765476
0.0,0.05629397,0.04593176,0.012964826,0.035685822,0.0,0.0,0.0,0.0,0.02698664,0.046491053,0.06278872,0.0,0.05938462,0.0,0.031618595,0.013566773,0.049320027,0.016130697,0.03324831,0.0,0.0,0.0,0.0,0.0,0.014730416,0.0,0.0,0.029556222,0.0,0.0,0.056649,0.0,0.0,0.016903866,0.010383791,0.0,0.0,0.06323588,0.05701797,0.0,0.0,0.06825164,0.0019987328,0.05202063,0.037844196,0.0017047385,0.0,0.0,0.019508062,0.048469476,0.0,0.048803948,0.0,0.0017990321,0.10092928,0.022608574,0.018241502,0.0,0.058571376,0.018353574,0.0,0.0,0.039802782
0.0,0.051514752,0.04588979,0.024924245,0.03332214,0.0,0.0,0.0,0.0,0.027692601,0.054342516,0.05130472,0.0,0.04945583,0.0,0.03562064,0.01668701,0.04353793,0.020537114,0.034770675,0.0,0.0,0.0,0.0,0.0,0.016918162,0.0,0.0,0.023804355,0.0,0.0,0.059191804,0.0,0.0,0.017194198,0.012882325,0.0,0.0,0.05386,0.06086658,0.0,0.0,0.05885054,0.0028803572,0.043979228,0.037004225,0.0069966493,0.0061467933,0.0,0.022273213,0.04101589,0.0,0.042296946,0.0,0.0016932972,0.09641544,0.01839107,0.021522291,0.0,0.049889684,0.023168905,0.0,0.0,0.046765476
0.0,0.056558236,0.04647332,0.01393486,0.03492886,0.0,0.0,0.0,0.0,0.02660242,0.047130346,0.063416846,0.0,0.059447885,0.0,0.032297138,0.012873897,0.049390182,0.016748779,0.034086987,0.0,0.0,0.0,0.0,0.0,0.0143316705,0.0,0.0,0.028875198,0.0,0.0,0.056391913,0.0,0.0,0.016640104,0.011150446,0.0,0.0,0.06308788,0.057116773,0.0,0.0,0.067513384,0.0017732829,0.050474912,0.037635356,0.0019175978,0.0,0.0,0.018935056,0.047855698,0.0,0.049640104,0.0,0.00083659403,0.100932665,0.02301562,0.018283155,0.0,0.05884049,0.017172936,0.0,0.0,0.039951023
0.0,0.051565353,0.045514695,0.025042407,0.032648034,0.0,0.0,0.0,0.0,0.028056243,0.054464966,0.05093751,0.0,0.049235225,0.0,0.035152532,0.017112019,0.043257374,0.020302933,0.034663726,0.0,0.0,0.0,0.0,0.0,0.017313374,0.0,0.0,0.024029732,0.0,0.0,0.0595953,0.0,0.0,0.016774317,0.013216404,0.0,0.0,0.054210324,0.060615547,0.0,0.0,0.05871677,0.0029625157,0.044240978,0.037133574,0.007208579,0.0063098334,0.0,0.022532418,0.040813103,0.0,0.042432178,0.0,0.0019402634,0.095850304,0.018482607,0.020520933,0.0,0.049313143,0.023560125,0.0,0.0,0.04709634
0.0,0.056558236,0.04647332,0.01393486,0.03492886,0.0,0.0,0.0,0.0,0.02660242,0.047130346,0.063416846,0.0,0.059447885,0.0,0.032297138,0.012873897,0.049390182,0.016748779,0.034086987,0.0,0.0,0.0,0.0,0.0,0.0143316705,0.0,0.0,0.028875198,0.0,0.0,0.056391913,0.0,0.0,0.016640104,0.011150446,0.0,0.0,0.06308788,0.057116773,0.0,0.0,0.067513384,0.0017732829,0.050474912,0.037635356,0.0019175978,0.0,0.0,0.018935056,0.047855698,0.0,0.049640104,0.0,0.00083659403,0.100932665,0.02301562,0.018283155,0.0,0.05884049,0.017172936,0.0,0.0,0.039951023
0.0,0.051565353,0.045514695,0.025042407,0.032648034,0.0,0.0,0.0,0.0,0.028056243,0.054464966,0.05093751,0.0,0.049235225,0.0,0.035152532,0.017112019,0.043257374,0.020302933,0.034663726,0.0,0.0,0.0,0.0,0.0,0.017313374,0.0,0.0,0.024029732,0.0,0.0,0.0595953,0.0,0.0,0.016774317,0.013216404,0.0,0.0,0.054210324,0.060615547,0.0,0.0,0.05871677,0.0029625157,0.044240978,0.037133574,0.007208579,0.0063098334,0.0,0.022532418,0.040813103,0.0,0.042432178,0.0,0.0019402634,0.095850304,0.018482607,0.020520933,0.0,0.049313143,0.023560125,0.0,0.0,0.04709634
0.0,0.0556822,0.04547634,0.013500705,0.03583985,0.0,0.0,0.0,0.0,0.025317537,0.04823892,0.062433057,0.0,0.05992762,0.0,0.0315196,0.01174379,0.048957724,0.015812427,0.03244987,0.0,0.0,0.0,0.0,0.0,0.015514301,0.0,0.0,0.0298122,0.0,0.0,0.05662001,0.0,0.0,0.015524084,0.011661594,0.0,0.0,0.06387781,0.056402966,0.0,0.0,0.06844465,0.0014657956,0.04995711,0.036185578,0.0017851479,0.0,0.0,0.017782565,0.04854811,0.0,0.049744356,0.0,0.0011619572,0.10090992,0.022644999,0.018514412,0.0,0.058790833,0.018510513,0.0,0.0,0.039596245
0.0,0.052528154,0.047004364,0.025516432,0.032043867,0.0,0.0,0.0,0.0,0.027992599,0.056418125,0.05163809,0.0,0.0485522,0.0,0.036835417,0.016863223,0.04347816,0.021722287,0.035083067,0.0,0.0,0.0,0.0,0.0,0.017758535,0.0,0.0,0.024056077,0.0,0.0,0.058715098,0.0,0.0,0.016585141,0.013724682,0.0,0.0,0.05257138,0.06041924,0.0,0.0,0.05891803,0.003958769,0.04371167,0.037472125,0.007696377,0.0055818725,0.0,0.021996591,0.04135586,0.0,0.042494822,0.0,0.0020405687,0.0961717,0.020035068,0.020289797,0.0,0.049635295,0.023016961,0.0,0.0,0.046573598
0.0,0.0556822,0.04547634,0.013500705,0.03583985,0.0,0.0,0.0,0.0,0.025317537,0.04823892,0.062433057,0.0,0.05992762,0.0,0.0315196,0.01174379,0.048957724,0.015812427,0.03244987,0.0,0.0,0.0,0.0,0.0,0.015514301,0.0,0.0,0.0298122,0.0,0.0,0.05662001,0.0,0.0,0.015524084,0.011661594,0.0,0.0,0.06387781,0.056402966,0.0,0.0,0.06844465,0.0014657956,0.04995711,0.036185578,0.0017851479,0.0,0.0,0.017782565,0.04854811,0.0,0.049744356,0.0,0.0011619572,0.10090992,0.022644999,0.018514412,0.0,0.058790833,0.018510513,0.0,0.0,0.039596245
0.0,0.052528154,0.047004364,0.025516432,0.032043867,0.0,0.0,0.0,0.0,0.027992599,0.056418125,0.05163809,0.0,0.0485522,0.0,0.036835417,0.016863223,0.04347816,0.021722287,0.035083067,0.0,0.0,0.0,0.0,0.0,0.017758535,0.0,0.0,0.024056077,0.0,0.0,0.058715098,0.0,0.0,0.016585141,0.013724682,0.0,0.0,0.05257138,0.06041924,0.0,0.0,0.05891803,0.003958769,0.04371167,0.037472125,0.007696377,0.0055818725,0.0,0.021996591,0.04135586,0.0,0.042494822,0.0,0.0020405687,0.0961717,0.020035068,0.020289797,0.0,0.049635295,0.023016961,0.0,0.0,0.046573598
0.0,0.056017436,0.044299755,0.013638584,0.03650526,0.0,0.0,0.0,0.0,0.0241207,0.048378687,0.06266171,0.0,0.05983086,0.0,0.031150484,0.01098299,0.04962649,0.016017511,0.03178478,0.0,0.0,0.0,0.0,0.0,0.0154914055,0.0,0.0,0.028801197,0.0,0.0,0.056075096,0.0,0.0,0.015018118,0.013323579,0.0,0.0,0.06266987,0.055778094,0.0,0.0,0.07046998,0.0020889482,0.049045593,0.03551439,0.0017225388,0.0,0.0,0.018146364,0.04773084,0.0,0.04948889,0.0,0.0016788058,0.10286228,0.022289122,0.019322634,0.0,0.058875673,0.017961625,0.0,0.0,0.03948171
0.0,0.052388955,0.045791633,0.02454053,0.032539643,0.0,0.0,0.0,0.0,0.028024321,0.054137453,0.0517099,0.0,0.049364105,0.0,0.035095908,0.0170343,0.04314343,0.02074214,0.034995895,0.0,0.0,0.0,0.0,0.0,0.01698452,0.0,0.0,0.023472331,0.0,0.0,0.0593368,0.0,0.0,0.017051239,0.013641472,0.0,0.0,0.05422079,0.06022594,0.0,0.0,0.058462854,0.0038149962,0.044851698,0.03784986,0.008191483,0.006202489,0.0,0.0222409,0.040392753,0.0,0.042272553,0.0,0.0024243277,0.09597418,0.01935713,0.020108344,0.0,0.050196428,0.023267398,0.0,0.0,0.046983287
0.0,0.056017436,0.044299755,0.013638584,0.03650526,0.0,0.0,0.0,0.0,0.0241207,0.048378687,0.06266171,0.0,0.05983086,0.0,0.031150484,0.01098299,0.04962649,0.016017511,0.03178478,0.0,0.0,0.0,0.0,0.0,0.0154914055,0.0,0.0,0.028801197,0.0,0.0,0.056075096,0.0,0.0,0.015018118,0.013323579,0.0,0.0,0.06266987,0.055778094,0.0,0.0,0.07046998,0.0020889482,0.049045593,0.03551439,0.0017225388,0.0,0.0,0.018146364,0.04773084,0.0,0.04948889,0.0,0.0016788058,0.10286228,0.022289122,0.019322634,0.0,0.058875673,0.017961625,0.0,0.0,0.03948171
0.0,0.052388955,0.045791633,0.02454053,0.032539643,0.0,0.0,0.0,0.0,0.028024321,0.054137453,0.0517099,0.0,0.049364105,0.0,0.035095908,0.0170343,0.04314343,0.02074214,0.034995895,0.0,0.0,0.0,0.0,0.0,0.01698452,0.0,0.0,0.023472331,0.0,0.0,0.0593368,0.0,0.0,0.017051239,0.013641472,0.0,0.0,0.05422079,0.06022594,0.0,0.0,0.058462854,0.0038149962,0.044851698,0.03784986,0.008191483,0.006202489,0.0,0.0222409,0.040392753,0.0,0.042272553,0.0,0.0024243277,0.09597418,0.01935713,0.020108344,0.0,0.050196428,0.023267398,0.0,0.0,0.046983287
0.0,0.056206092,0.04431464,0.013468174,0.035156913,0.0,0.0,0.0,0.0,0.0246641,0.048343964,0.06294848,0.0,0.06027443,0.0,0.03130448,0.011868161,0.04940852,0.016890872,0.0316484,0.0,0.0,0.0,0.0,0.0,0.013988102,0.0,0.0,0.028795652,0.0,0.0,0.056287326,0.0,0.0,0.015536407,0.0121851005,0.0,0.0,0.06344269,0.05593151,0.0,0.0,0.06959823,0.0014324384,0.04919764,0.036591746,0.0009944346,0.0,0.0,0.018984552,0.04872134,0.0,0.048296105,0.0,0.0020824242,0.10139154,0.022075277,0.019268716,0.0,0.05948124,0.017584952,0.0,0.0,0.038292848
0.0,0.05328085,0.046558596,0.024664141,0.03228978,0.0,0.0,0.0,0.0,0.02783253,0.054753333,0.05217155,0.0,0.049009748,0.0,0.03610374,0.016590124,0.043773036,0.02161837,0.035084836,0.0,0.0,0.0,0.0,0.0,0.01792547,0.0,0.0,0.023942988,0.0,0.0,0.05831621,0.0,0.0,0.01742407,0.014096975,0.0,0.0,0.053640563,0.059454303,0.0,0.0,0.059122838,0.0044449857,0.044946644,0.038557883,0.008667793,0.0060018925,0.0,0.02155529,0.039799467,0.0,0.04254739,0.0,0.0032069832,0.09682022,0.019441215,0.021402117,0.0,0.051614285,0.022651268,0.0,0.0,0.046515502
0.0,0.056206092,0.04431464,0.013468174,0.035156913,0.0,0.0,0.0,0.0,0.0246641,0.048343964,0.06294848,0.0,0.06027443,0.0,0.03130448,0.011868161,0.04940852,0.016890872,0.0316484,0.0,0.0,0.0,0.0,0.0,0.013988102,0.0,0.0,0.028795652,0.0,0.0,0.056287326,0.0,0.0,0.015536407,0.0121851005,0.0,0.0,0.06344269,0.05593151,0.0,0.0,0.06959823,0.0014324384,0.04919764,0.036591746,0.0009944346,0.0,0.0,0.018984552,0.04872134,0.0,0.048296105,0.0,0.0020824242,0.10139154,0.022075277,0.019268716,0.0,0.05948124,0.017584952,0.0,0.0,0.038292848
0.0,0.05328085,0.046558596,0.024664141,0.03228978,0.0,0.0,0.0,0.0,0.02783253,0.054753333,0.05217155,0.0,0.049009748,0.0,0.03610374,0.016590124,0.043773036,0.02161837,0.035084836,0.0,0.0,0.0,0.0,0.0,0.01792547,0.0,0.0,0.023942988,0.0,0.0,0.05831621,0.0,0.0,0.01742407,0.014096975,0.0,0.0,0.053640563,0.059454303,0.0,0.0,0.059122838,0.0044449857,0.044946644,0.038557883,0.008667793,0.0060018925,0.0,0.02155529,0.039799467,0.0,0.04254739,0.0,0.0032069832,0.09682022,0.019441215,0.021402117,0.0,0.051614285,0.022651268,0.0,0.0,0.046515502
0.0,0.057538524,0.044292014,0.015112709,0.033260398,0.0,0.0,0.0,0.0,0.025266228,0.049406856,0.0624309,0.0,0.05977137,0.0,0.031574182,0.012910312,0.04939814,0.01694161,0.032208696,0.0,0.0,0.0,0.0,0.0,0.014395496,0.0,0.0,0.027671915,0.0,0.0,0.05693407,0.0,0.0,0.016441848,0.012909624,0.0,0.0,0.061903723,0.055879727,0.0,0.0,0.06988189,0.002183265,0.04827948,0.036773685,0.0,0.0,0.0,0.02114043,0.047522977,0.0,0.048456427,0.0,0.0026321243,0.10096703,0.023702018,0.017852966,0.0,0.060239844,0.016424136,0.0,0.0,0.03842098
0.0,0.05216448,0.046857372,0.02391684,0.032429263,0.0,0.0,0.0,0.0,0.02862094,0.055145208,0.053313375,0.0,0.049481846,0.0,0.03609077,0.017173033,0.043002494,0.023415482,0.03507142,0.0,0.0,0.0,0.0,0.0,0.017788228,0.0,0.0,0.024434384,0.0,0.0,0.05797538,0.0,0.0,0.016870689,0.012680634,0.0,0.0,0.054657564,0.06056629,0.0,0.0,0.059267532,0.002777841,0.044483133,0.038026303,0.008020138,0.007339902,0.0,0.022090735,0.04069324,0.0,0.04130341,0.0,0.0016920809,0.09510164,0.020101808,0.020716637,0.0,0.049794532,0.02311437,0.0,0.0,0.04644663
0.0,0.057538524,0.044292014,0.015112709,0.033260398,0.0,0.0,0.0,0.0,0.025266228,0.049406856,0.0624309,0.0,0.05977137,0.0,0.031574182,0.012910312,0.04939814,0.01694161,0.032208696,0.0,0.0,0.0,0.0,0.0,0.014395496,0.0,0.0,0.027671915,0.0,0.0,0.05693407,0.0,0.0,0.016441848,0.012909624,0.0,0.0,0.061903723,0.055879727,0.0,0.0,0.06988189,0.002183265,0.04827948,0.036773685,0.0,0.0,0.0,0.02114043,0.047522977,0.0,0.048456427,0.0,0.0026321243,0.10096703,0.023702018,0.017852966,0.0,0.060239844,0.016424136,0.0,0.0,0.03842098
0.0,0.05216448,0.046857372,0.02391684,0.032429263,0.0,0.0,0.0,0.0,0.02862094,0.055145208,0.053313375,0.0,0.049481846,0.0,0.03609077,0.017173033,0.043002494,0.023415482,0.03507142,0.0,0.0,0.0,0.0,0.0,0.017788228,0.0,0.0,0.024434384,0.0,0.0,0.05797538,0.0,0.0,0.016870689,0.012680634,0.0,0.0,0.054657564,0.06056629,0.0,0.0,0.059267532,0.002777841,0.044483133,0.038026303,0.008020138,0.007339902,0.0,0.022090735,0.04069324,0.0,0.04130341,0.0,0.0016920809,0.09510164,0.020101808,0.020716637,0.0,0.049794532,0.02311437,0.0,0.0,0.04644663
