feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63
0.0,0.03297589,0.0053671277,0.026973316,0.0,0.0,0.08136708,5.2378222e-05,0.0,0.025920434,0.0,0.0,0.0,0.0,0.02102689,0.0,0.0,0.014683367,0.035634037,0.061224747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043093823,0.051759545,0.10397078,0.0,0.028595295,0.024290469,0.0,0.0,0.0374236,0.03245924,0.0,0.0,0.00061520084,0.020357883,0.0,0.0,0.0,0.0,0.0,0.0,0.0350752,0.0,0.0,0.0050726393,0.021960754,0.043922793,0.053126127,0.0,0.031552617,0.0,0.0,0.021139067,0.079550706,0.031554557,0.0,0.0
0.0,0.035451896,0.008388734,0.027835812,0.0,0.0,0.08959146,0.0012667463,0.0,0.030684572,0.0,0.0,0.0,0.0,0.023261497,0.0,0.0,0.012949503,0.03254445,0.06121223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038668133,0.054153003,0.10051039,0.0,0.030552631,0.02192698,0.0,0.0,0.03442563,0.032177966,0.0,0.0,0.0024145152,0.022376869,0.0,0.0,0.0,0.0,0.0,0.0,0.031335574,0.0,0.0,0.001005501,0.028165208,0.043848146,0.05182915,0.0,0.03137805,0.0,0.0,0.020533662,0.07603404,0.029759023,0.0,0.00075601635
0.0,0.033516157,0.00549199,0.026137702,0.0,0.0,0.08064713,0.0,0.0,0.022511061,0.0,0.0,0.0,0.0,0.020369915,0.0,0.0,0.013863094,0.03641805,0.061356597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045427747,0.051461346,0.10342645,0.0,0.028086945,0.024894245,0.0,0.0,0.035077736,0.03252594,0.0,0.0,0.001601229,0.019888802,0.0,0.0,0.0,0.0,0.0,0.0,0.033778153,0.0,0.0,0.005792316,0.020587333,0.042950194,0.051110826,0.0,0.031884525,0.0,0.0,0.020418173,0.08160047,0.033800393,0.0,0.00076587516
0.0,0.035451896,0.008388734,0.027835812,0.0,0.0,0.08959146,0.0012667463,0.0,0.030684572,0.0,0.0,0.0,0.0,0.023261497,0.0,0.0,0.012949503,0.03254445,0.06121223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038668133,0.054153003,0.10051039,0.0,0.030552631,0.02192698,0.0,0.0,0.03442563,0.032177966,0.0,0.0,0.0024145152,0.022376869,0.0,0.0,0.0,0.0,0.0,0.0,0.031335574,0.0,0.0,0.001005501,0.028165208,0.043848146,0.05182915,0.0,0.03137805,0.0,0.0,0.020533662,0.07603404,0.029759023,0.0,0.00075601635
0.0,0.033516157,0.00549199,0.026137702,0.0,0.0,0.08064713,0.0,0.0,0.022511061,0.0,0.0,0.0,0.0,0.020369915,0.0,0.0,0.013863094,0.03641805,0.061356597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045427747,0.051461346,0.10342645,0.0,0.028086945,0.024894245,0.0,0.0,0.035077736,0.03252594,0.0,0.0,0.001601229,0.019888802,0.0,0.0,0.0,0.0,0.0,0.0,0.033778153,0.0,0.0,0.005792316,0.020587333,0.042950194,0.051110826,0.0,0.031884525,0.0,0.0,0.020418173,0.08160047,0.033800393,0.0,0.00076587516
0.0,0.036753997,0.007884286,0.027958693,0.0,0.0,0.089479245,0.0015453307,0.0,0.030711908,0.0,0.0,0.0,0.0,0.025714297,0.0,0.0,0.012528786,0.032289736,0.060550984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039664604,0.05530566,0.101689845,0.0,0.032744993,0.021361068,0.0,0.0,0.035324395,0.035297673,0.0,0.0,0.0,0.021274967,0.0,0.0,0.0,0.0,0.0,0.0,0.035990752,0.0,0.0,0.0051893354,0.026501564,0.04374371,0.05315782,0.0,0.030589243,0.0,0.0,0.021149773,0.07970958,0.029345661,0.0,0.0
0.0,0.036839195,0.005368217,0.026254969,0.0,0.0,0.08136668,0.0,0.0,0.023202276,0.0,0.0,0.0,0.0,0.022477832,0.0,0.0,0.01421639,0.037488986,0.060613286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046078786,0.048886575,0.104188316,0.0,0.027679624,0.02629831,0.0,0.0,0.034463193,0.032062355,0.0,0.0,0.0012905604,0.020107986,0.0,0.0,0.0,0.0,0.0,0.0,0.03502089,0.0,0.0,0.003085699,0.01900177,0.044217568,0.051909994,0.0,0.031290364,0.0,0.0,0.02071399,0.081617475,0.03527872,0.0,0.0
0.0,0.036753997,0.007884286,0.027958693,0.0,0.0,0.089479245,0.0015453307,0.0,0.030711908,0.0,0.0,0.0,0.0,0.025714297,0.0,0.0,0.012528786,0.032289736,0.060550984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039664604,0.05530566,0.101689845,0.0,0.032744993,0.021361068,0.0,0.0,0.035324395,0.035297673,0.0,0.0,0.0,0.021274967,0.0,0.0,0.0,0.0,0.0,0.0,0.035990752,0.0,0.0,0.0051893354,0.026501564,0.04374371,0.05315782,0.0,0.030589243,0.0,0.0,0.021149773,0.07970958,0.029345661,0.0,0.0
0.0,0.036839195,0.005368217,0.026254969,0.0,0.0,0.08136668,0.0,0.0,0.023202276,0.0,0.0,0.0,0.0,0.022477832,0.0,0.0,0.01421639,0.037488986,0.060613286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046078786,0.048886575,0.104188316,0.0,0.027679624,0.02629831,0.0,0.0,0.034463193,0.032062355,0.0,0.0,0.0012905604,0.020107986,0.0,0.0,0.0,0.0,0.0,0.0,0.03502089,0.0,0.0,0.003085699,0.01900177,0.044217568,0.051909994,0.0,0.031290364,0.0,0.0,0.02071399,0.081617475,0.03527872,0.0,0.0
0.0,0.038445685,0.007608579,0.029645357,0.0,0.0,0.08955092,0.0011926813,0.0,0.030451106,0.0,0.0,0.0,0.0,0.02452241,0.0,0.0,0.013191962,0.03277808,0.05882785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03992255,0.05330161,0.10182347,0.0,0.03230088,0.021715172,0.0,0.0,0.036521662,0.033453383,0.0,0.0,0.0,0.022810157,0.0,0.0,0.0,0.0,0.0,0.0,0.035095356,0.0,0.0,0.0017294111,0.024664385,0.043561306,0.054278374,0.0,0.03238443,0.0,0.0,0.022454603,0.07946478,0.03006827,0.0,0.0
0.0,0.03499757,0.0039533996,0.02753429,0.0,0.0,0.08279311,0.00024729222,0.0,0.023510404,0.0,0.0,0.0,0.0,0.021455312,0.0,0.0,0.013237165,0.037642412,0.061657675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516126,0.050389376,0.105453365,0.0,0.02863779,0.02498405,0.0,0.0,0.03699167,0.031208722,0.0,0.0,0.0020119126,0.01931481,0.0,0.0,0.0,0.0,0.0,0.0,0.035006188,0.0,0.0,0.0039627873,0.021816976,0.043598913,0.053337052,0.0,0.031456783,0.0,0.0,0.020210125,0.0817699,0.034786105,0.0,0.0
0.0,0.038445685,0.007608579,0.029645357,0.0,0.0,0.08955092,0.0011926813,0.0,0.030451106,0.0,0.0,0.0,0.0,0.02452241,0.0,0.0,0.013191962,0.03277808,0.05882785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03992255,0.05330161,0.10182347,0.0,0.03230088,0.021715172,0.0,0.0,0.036521662,0.033453383,0.0,0.0,0.0,0.022810157,0.0,0.0,0.0,0.0,0.0,0.0,0.035095356,0.0,0.0,0.0017294111,0.024664385,0.043561306,0.054278374,0.0,0.03238443,0.0,0.0,0.022454603,0.07946478,0.03006827,0.0,0.0
0.0,0.03499757,0.0039533996,0.02753429,0.0,0.0,0.08279311,0.00024729222,0.0,0.023510404,0.0,0.0,0.0,0.0,0.021455312,0.0,0.0,0.013237165,0.037642412,0.061657675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516126,0.050389376,0.105453365,0.0,0.02863779,0.02498405,0.0,0.0,0.03699167,0.031208722,0.0,0.0,0.0020119126,0.01931481,0.0,0.0,0.0,0.0,0.0,0.0,0.035006188,0.0,0.0,0.0039627873,0.021816976,0.043598913,0.053337052,0.0,0.031456783,0.0,0.0,0.020210125,0.0817699,0.034786105,0.0,0.0
0.0,0.038893707,0.00910028,0.029472122,0.0,0.0,0.09031379,0.0011937211,0.0,0.03311094,0.0,0.0,0.0,0.0,0.023699226,0.0,0.0,0.0138007095,0.031988904,0.059530493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039952114,0.05362001,0.10149203,0.0,0.032479055,0.019404829,0.0,0.0,0.034682237,0.031285822,0.0,0.0,0.0005246084,0.0244118,0.0,0.0,0.0,0.0,0.0,0.0,0.034672216,0.0,0.0,0.00095640664,0.025441453,0.044635862,0.0548661,0.0,0.03213808,0.0,0.0,0.022887101,0.07817729,0.03094638,0.0,0.0
0.0,0.03722413,0.0044735023,0.026921064,0.0,0.0,0.08095729,0.0,0.0,0.023220615,0.0,0.0,0.0,0.0,0.020386256,0.0,0.0,0.013743555,0.036742818,0.060571168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04499662,0.050170727,0.10335964,0.0,0.028084772,0.023334835,0.0,0.0,0.03512448,0.031132286,0.0,0.0,0.0008642609,0.018923787,0.0,0.0,0.0,0.0,0.0,0.0,0.034414727,0.0,0.0,0.0028407974,0.02113343,0.043700706,0.05150535,0.0,0.032912523,0.0,0.0,0.019242797,0.081618875,0.03563404,0.0,0.0
0.0,0.038893707,0.00910028,0.029472122,0.0,0.0,0.09031379,0.0011937211,0.0,0.03311094,0.0,0.0,0.0,0.0,0.023699226,0.0,0.0,0.0138007095,0.031988904,0.059530493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039952114,0.05362001,0.10149203,0.0,0.032479055,0.019404829,0.0,0.0,0.034682237,0.031285822,0.0,0.0,0.0005246084,0.0244118,0.0,0.0,0.0,0.0,0.0,0.0,0.034672216,0.0,0.0,0.00095640664,0.025441453,0.044635862,0.0548661,0.0,0.03213808,0.0,0.0,0.022887101,0.07817729,0.03094638,0.0,0.0
0.0,0.03722413,0.0044735023,0.026921064,0.0,0.0,0.08095729,0.0,0.0,0.023220615,0.0,0.0,0.0,0.0,0.020386256,0.0,0.0,0.013743555,0.036742818,0.060571168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04499662,0.050170727,0.10335964,0.0,0.028084772,0.023334835,0.0,0.0,0.03512448,0.031132286,0.0,0.0,0.0008642609,0.018923787,0.0,0.0,0.0,0.0,0.0,0.0,0.034414727,0.0,0.0,0.0028407974,0.02113343,0.043700706,0.05150535,0.0,0.032912523,0.0,0.0,0.019242797,0.081618875,0.03563404,0.0,0.0
0.0,0.038770612,0.008617261,0.028954733,0.0,0.0,0.09098995,0.0012964202,0.0,0.032247093,0.0,0.0,0.0,0.0,0.024427347,0.0,0.0,0.014189873,0.03262795,0.058938604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040545363,0.05363873,0.100954086,0.0,0.031753402,0.019419841,0.0,0.0,0.03473332,0.031483136,0.0,0.0,0.00050738803,0.02420889,0.0,0.0,0.0,0.0,0.0,0.0,0.03451474,0.0,0.0,0.0009958223,0.025736641,0.04362328,0.053938113,0.0,0.032143857,0.0,0.0,0.022877347,0.07770927,0.031006865,0.0,0.0
0.0,0.034297667,0.0033727826,0.02714146,0.0,0.0,0.08122285,0.0,0.0,0.022479402,0.0,0.0,0.0,0.0,0.020108245,0.0,0.0,0.012052392,0.036254548,0.06175831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04530082,0.051219065,0.10381502,0.0,0.028358178,0.024558842,0.0,0.0,0.035661947,0.033566583,0.0,0.0,0.0016102644,0.01967157,0.0,0.0,0.0,0.0,0.0,0.0,0.03464811,0.0,0.0,0.0045909495,0.022502447,0.042410962,0.052012462,0.0,0.030918175,0.0,0.0,0.020158568,0.08082648,0.034311295,0.0,0.0
0.0,0.038770612,0.008617261,0.028954733,0.0,0.0,0.09098995,0.0012964202,0.0,0.032247093,0.0,0.0,0.0,0.0,0.024427347,0.0,0.0,0.014189873,0.03262795,0.058938604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040545363,0.05363873,0.100954086,0.0,0.031753402,0.019419841,0.0,0.0,0.03473332,0.031483136,0.0,0.0,0.00050738803,0.02420889,0.0,0.0,0.0,0.0,0.0,0.0,0.03451474,0.0,0.0,0.0009958223,0.025736641,0.04362328,0.053938113,0.0,0.032143857,0.0,0.0,0.022877347,0.07770927,0.031006865,0.0,0.0
0.0,0.034297667,0.0033727826,0.02714146,0.0,0.0,0.08122285,0.0,0.0,0.022479402,0.0,0.0,0.0,0.0,0.020108245,0.0,0.0,0.012052392,0.036254548,0.06175831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04530082,0.051219065,0.10381502,0.0,0.028358178,0.024558842,0.0,0.0,0.035661947,0.033566583,0.0,0.0,0.0016102644,0.01967157,0.0,0.0,0.0,0.0,0.0,0.0,0.03464811,0.0,0.0,0.0045909495,0.022502447,0.042410962,0.052012462,0.0,0.030918175,0.0,0.0,0.020158568,0.08082648,0.034311295,0.0,0.0
0.0,0.0388234,0.0077620917,0.028812392,0.0,0.0,0.09086205,0.00047206716,0.0,0.03082153,0.0,0.0,0.0,0.0,0.024565795,0.0,0.0,0.012350444,0.03349366,0.05985251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040303368,0.054941807,0.10186276,0.0,0.03257437,0.020426461,0.0,0.0,0.03586984,0.03419937,0.0,0.0,0.0,0.02273503,0.0,0.0,0.0,0.0,0.0,0.0,0.035751007,0.0,0.0,0.0010233105,0.0265634,0.04338476,0.054338664,0.0,0.03222062,0.0,0.0,0.021301294,0.080163725,0.03000975,0.0,0.0
0.0,0.034702074,0.0030210167,0.02702852,0.0,0.0,0.08285023,0.0018038847,0.0,0.024751088,0.0,0.0,0.0,0.0,0.021010645,0.0,0.0,0.012937135,0.036906186,0.062026788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045189045,0.050982323,0.10649344,0.0,0.028448185,0.024506899,0.0,0.0,0.036908694,0.029617306,0.0,0.0,0.0029866647,0.018360302,0.0,0.0,0.0,0.0,0.0,0.0,0.035039358,0.0,0.0,0.004589401,0.023643339,0.04380924,0.053103708,0.0,0.031699695,0.0,0.0,0.019798525,0.08100803,0.036296606,0.0,0.0
0.0,0.0388234,0.0077620917,0.028812392,0.0,0.0,0.09086205,0.00047206716,0.0,0.03082153,0.0,0.0,0.0,0.0,0.024565795,0.0,0.0,0.012350444,0.03349366,0.05985251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040303368,0.054941807,0.10186276,0.0,0.03257437,0.020426461,0.0,0.0,0.03586984,0.03419937,0.0,0.0,0.0,0.02273503,0.0,0.0,0.0,0.0,0.0,0.0,0.035751007,0.0,0.0,0.0010233105,0.0265634,0.04338476,0.054338664,0.0,0.03222062,0.0,0.0,0.021301294,0.080163725,0.03000975,0.0,0.0
0.0,0.034702074,0.0030210167,0.02702852,0.0,0.0,0.08285023,0.0018038847,0.0,0.024751088,0.0,0.0,0.0,0.0,0.021010645,0.0,0.0,0.012937135,0.036906186,0.062026788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045189045,0.050982323,0.10649344,0.0,0.028448185,0.024506899,0.0,0.0,0.036908694,0.029617306,0.0,0.0,0.0029866647,0.018360302,0.0,0.0,0.0,0.0,0.0,0.0,0.035039358,0.0,0.0,0.004589401,0.023643339,0.04380924,0.053103708,0.0,0.031699695,0.0,0.0,0.019798525,0.08100803,0.036296606,0.0,0.0
0.0,0.038161997,0.0078717135,0.02988212,0.0,0.0,0.08920549,0.0010155637,0.0,0.031065924,0.0,0.0,0.0,0.0,0.022707801,0.0,0.0,0.013350861,0.031644262,0.0590722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04054963,0.053596698,0.101378076,0.0,0.0322297,0.020782644,0.0,0.0,0.035619237,0.034212995,0.0,0.0,0.00037019735,0.02371784,0.0,0.0,0.0,0.0,0.0,0.0,0.034601867,0.0,0.0,0.0014634631,0.024415847,0.044521797,0.05429391,0.0,0.032076456,0.0,0.0,0.022578187,0.077785805,0.030042365,0.0,0.0
0.0,0.035336602,0.003119215,0.026843207,0.0,0.0,0.081632115,0.0023427445,0.0,0.025420895,0.0,0.0,0.0,0.0,0.021074714,0.0,0.0,0.013097716,0.03642706,0.06123265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0447501,0.050422303,0.105679646,0.0,0.028438717,0.024441458,0.0,0.0,0.03640107,0.029436802,0.0,0.0,0.0026040159,0.018438142,0.0,0.0,0.0,0.0,0.0,0.0,0.034988977,0.0,0.0,0.0038766041,0.02277152,0.044907086,0.05319747,0.0,0.031520914,0.0,0.0,0.018992985,0.080538385,0.036272906,0.0,0.0
0.0,0.038161997,0.0078717135,0.02988212,0.0,0.0,0.08920549,0.0010155637,0.0,0.031065924,0.0,0.0,0.0,0.0,0.022707801,0.0,0.0,0.013350861,0.031644262,0.0590722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04054963,0.053596698,0.101378076,0.0,0.0322297,0.020782644,0.0,0.0,0.035619237,0.034212995,0.0,0.0,0.00037019735,0.02371784,0.0,0.0,0.0,0.0,0.0,0.0,0.034601867,0.0,0.0,0.0014634631,0.024415847,0.044521797,0.05429391,0.0,0.032076456,0.0,0.0,0.022578187,0.077785805,0.030042365,0.0,0.0
0.0,0.035336602,0.003119215,0.026843207,0.0,0.0,0.081632115,0.0023427445,0.0,0.025420895,0.0,0.0,0.0,0.0,0.021074714,0.0,0.0,0.013097716,0.03642706,0.06123265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0447501,0.050422303,0.105679646,0.0,0.028438717,0.024441458,0.0,0.0,0.03640107,0.029436802,0.0,0.0,0.0026040159,0.018438142,0.0,0.0,0.0,0.0,0.0,0.0,0.034988977,0.0,0.0,0.0038766041,0.02277152,0.044907086,0.05319747,0.0,0.031520914,0.0,0.0,0.018992985,0.080538385,0.036272906,0.0,0.0
