feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63
0.05213833,0.02916488,0.04026854,0.110459775,0.0121581135,0.05406677,0.0,0.11749471,0.0,0.019913394,0.06953562,0.005016769,0.0064032655,0.010689052,0.0,0.0,0.0,0.0,0.0,0.017784815,0.0,0.0,0.0,0.0,0.0,0.0,0.10363423,0.09073093,0.09277169,0.07615893,0.0,0.073497325,0.0,0.08290252,0.09175444,0.04359699,0.07609025,0.041183442,0.0,0.105862536,0.004407,0.0,0.094170526,0.029950596,0.0,0.00091250055,0.0,0.011715218,0.0,0.08138655,0.054825295,0.0,0.019015359,0.022484833,0.0,0.12473878,0.0,0.0,0.049715616,0.0,0.06445626,0.08916574,0.07114961,0.03173572
0.037260555,0.030735778,0.058981188,0.112437606,0.015485265,0.05442027,0.0,0.10711955,0.0,0.015861176,0.07152578,0.0013180966,0.011257493,0.015430614,0.0,0.0,0.0,0.0,0.0,0.021371786,0.0,0.0,0.004111247,0.0,0.0,0.0,0.10450125,0.082110226,0.08204999,0.06920281,0.0,0.06924151,0.0,0.0783845,0.07609624,0.04803505,0.06590872,0.024854608,0.0,0.090741254,0.0,0.0,0.085743316,0.025724966,0.0,0.010654063,0.0,0.014779173,0.0,0.08306014,0.057809316,0.0,0.01343111,0.014351475,0.0,0.13494034,0.0,0.0,0.066930875,0.0,0.06623215,0.0952529,0.06807213,0.026503654
0.05075806,0.030673655,0.041095484,0.110137984,0.014887292,0.052993856,0.0,0.116374075,0.0,0.018693957,0.06967222,0.0055492027,0.0071487604,0.01081537,0.0,0.0,0.0,0.0,0.0,0.01790357,0.0,0.0,0.0,0.0,0.0,0.0,0.10295758,0.08993057,0.092221275,0.07590945,0.0,0.072886944,0.0,0.08297175,0.09097481,0.045067053,0.07468037,0.03990297,0.0,0.10745608,0.0032670763,0.0,0.09294373,0.030118773,0.0,0.0009844061,0.0,0.0104856435,0.0,0.08215521,0.054211974,0.0,0.017013328,0.023447227,0.0,0.12528704,0.0,0.0,0.049936138,0.0,0.06451456,0.08747093,0.07143462,0.029049847
0.037260555,0.030735778,0.058981188,0.112437606,0.015485265,0.05442027,0.0,0.10711955,0.0,0.015861176,0.07152578,0.0013180966,0.011257493,0.015430614,0.0,0.0,0.0,0.0,0.0,0.021371786,0.0,0.0,0.004111247,0.0,0.0,0.0,0.10450125,0.082110226,0.08204999,0.06920281,0.0,0.06924151,0.0,0.0783845,0.07609624,0.04803505,0.06590872,0.024854608,0.0,0.090741254,0.0,0.0,0.085743316,0.025724966,0.0,0.010654063,0.0,0.014779173,0.0,0.08306014,0.057809316,0.0,0.01343111,0.014351475,0.0,0.13494034,0.0,0.0,0.066930875,0.0,0.06623215,0.0952529,0.06807213,0.026503654
0.05075806,0.030673655,0.041095484,0.110137984,0.014887292,0.052993856,0.0,0.116374075,0.0,0.018693957,0.06967222,0.0055492027,0.0071487604,0.01081537,0.0,0.0,0.0,0.0,0.0,0.01790357,0.0,0.0,0.0,0.0,0.0,0.0,0.10295758,0.08993057,0.092221275,0.07590945,0.0,0.072886944,0.0,0.08297175,0.09097481,0.045067053,0.07468037,0.03990297,0.0,0.10745608,0.0032670763,0.0,0.09294373,0.030118773,0.0,0.0009844061,0.0,0.0104856435,0.0,0.08215521,0.054211974,0.0,0.017013328,0.023447227,0.0,0.12528704,0.0,0.0,0.049936138,0.0,0.06451456,0.08747093,0.07143462,0.029049847
0.03722098,0.030696347,0.059051316,0.110385925,0.013052587,0.05453524,0.0,0.109186456,0.0,0.016267013,0.072139025,0.0029512732,0.011666056,0.014310917,0.0,0.0,0.0,0.0,0.0,0.021383114,0.0,0.0,0.0030785073,0.0,0.0,0.0,0.10530297,0.08250798,0.082198165,0.06849993,0.0,0.06813683,0.0,0.080058955,0.076558314,0.048119064,0.06578491,0.026494984,0.0,0.092604205,0.0,0.0,0.087099984,0.025642052,0.0,0.011422274,0.0,0.016498337,0.0,0.084344655,0.05719866,0.0,0.016021961,0.012759591,0.0,0.1362963,0.0,0.0,0.06628468,0.0,0.06707969,0.09534734,0.0701774,0.025171522
0.049272794,0.03077312,0.040857874,0.10952704,0.013557689,0.054408975,0.0,0.11418958,0.0,0.019802643,0.07036015,0.0038918108,0.007903415,0.011873219,0.0,0.0,0.0,0.0,0.0,0.021471951,0.0,0.0,7.4131414e-05,0.0,0.0,0.0,0.10057366,0.09010042,0.089297146,0.074924566,0.0,0.07297413,0.0,0.08233326,0.09433719,0.048410352,0.07208094,0.0406268,0.0,0.106451705,0.00070730736,0.0,0.09167984,0.030641587,0.0,0.0035244618,0.0,0.010269402,0.0,0.08189048,0.057093382,0.0,0.02081937,0.024011027,0.0,0.12867957,0.0,0.0,0.051056128,0.0,0.06554453,0.087046914,0.07090172,0.027423646
0.03722098,0.030696347,0.059051316,0.110385925,0.013052587,0.05453524,0.0,0.109186456,0.0,0.016267013,0.072139025,0.0029512732,0.011666056,0.014310917,0.0,0.0,0.0,0.0,0.0,0.021383114,0.0,0.0,0.0030785073,0.0,0.0,0.0,0.10530297,0.08250798,0.082198165,0.06849993,0.0,0.06813683,0.0,0.080058955,0.076558314,0.048119064,0.06578491,0.026494984,0.0,0.092604205,0.0,0.0,0.087099984,0.025642052,0.0,0.011422274,0.0,0.016498337,0.0,0.084344655,0.05719866,0.0,0.016021961,0.012759591,0.0,0.1362963,0.0,0.0,0.06628468,0.0,0.06707969,0.09534734,0.0701774,0.025171522
0.049272794,0.03077312,0.040857874,0.10952704,0.013557689,0.054408975,0.0,0.11418958,0.0,0.019802643,0.07036015,0.0038918108,0.007903415,0.011873219,0.0,0.0,0.0,0.0,0.0,0.021471951,0.0,0.0,7.4131414e-05,0.0,0.0,0.0,0.10057366,0.09010042,0.089297146,0.074924566,0.0,0.07297413,0.0,0.08233326,0.09433719,0.048410352,0.07208094,0.0406268,0.0,0.106451705,0.00070730736,0.0,0.09167984,0.030641587,0.0,0.0035244618,0.0,0.010269402,0.0,0.08189048,0.057093382,0.0,0.02081937,0.024011027,0.0,0.12867957,0.0,0.0,0.051056128,0.0,0.06554453,0.087046914,0.07090172,0.027423646
0.037709415,0.029869517,0.057955507,0.11243983,0.012392043,0.053912297,0.0,0.11024779,0.0,0.016633037,0.0733065,0.0020232243,0.011817993,0.014184936,0.0,0.0,0.0,0.0,0.0,0.020216893,0.0,0.0,0.000936538,0.0,0.0,0.0,0.105331056,0.08215219,0.08229735,0.07069811,0.0,0.06797454,0.0,0.08043758,0.076704554,0.046798375,0.06748618,0.02761989,0.0,0.0921769,0.0,0.0,0.085200444,0.02579175,0.0,0.010404301,0.0,0.016733041,0.0,0.08251643,0.05853523,0.0,0.015762907,0.014594678,0.0,0.13340129,0.0,0.0,0.06566772,0.0,0.06573577,0.09375648,0.07004672,0.026032742
0.047835387,0.031048335,0.03803745,0.106509924,0.01415695,0.052039143,0.0,0.11643752,0.0,0.020383105,0.07152844,0.005262809,0.008321339,0.012351839,0.0,0.0,0.0,0.0,0.0,0.02049852,0.0,0.0,0.0011691572,0.0,0.0,0.0,0.10127526,0.08857497,0.09107295,0.072937004,0.0,0.07298137,0.0,0.08009229,0.095734246,0.04651584,0.0719409,0.041219205,0.0,0.10471935,0.0,0.0,0.09251589,0.030755214,0.0,0.0011184365,0.0,0.012017844,0.0,0.082377225,0.058686633,0.0,0.020919137,0.023277896,0.0,0.12640251,0.0,0.0,0.04989258,0.0,0.07000032,0.08706313,0.06937829,0.030389562
0.037709415,0.029869517,0.057955507,0.11243983,0.012392043,0.053912297,0.0,0.11024779,0.0,0.016633037,0.0733065,0.0020232243,0.011817993,0.014184936,0.0,0.0,0.0,0.0,0.0,0.020216893,0.0,0.0,0.000936538,0.0,0.0,0.0,0.105331056,0.08215219,0.08229735,0.07069811,0.0,0.06797454,0.0,0.08043758,0.076704554,0.046798375,0.06748618,0.02761989,0.0,0.0921769,0.0,0.0,0.085200444,0.02579175,0.0,0.010404301,0.0,0.016733041,0.0,0.08251643,0.05853523,0.0,0.015762907,0.014594678,0.0,0.13340129,0.0,0.0,0.06566772,0.0,0.06573577,0.09375648,0.07004672,0.026032742
0.047835387,0.031048335,0.03803745,0.106509924,0.01415695,0.052039143,0.0,0.11643752,0.0,0.020383105,0.07152844,0.005262809,0.008321339,0.012351839,0.0,0.0,0.0,0.0,0.0,0.02049852,0.0,0.0,0.0011691572,0.0,0.0,0.0,0.10127526,0.08857497,0.09107295,0.072937004,0.0,0.07298137,0.0,0.08009229,0.095734246,0.04651584,0.0719409,0.041219205,0.0,0.10471935,0.0,0.0,0.09251589,0.030755214,0.0,0.0011184365,0.0,0.012017844,0.0,0.082377225,0.058686633,0.0,0.020919137,0.023277896,0.0,0.12640251,0.0,0.0,0.04989258,0.0,0.07000032,0.08706313,0.06937829,0.030389562
0.036416728,0.03111,0.05929645,0.113742694,0.01309011,0.05372315,0.0,0.106563434,0.0,0.015804406,0.07076247,0.0008839802,0.010101774,0.017261865,0.0,0.0,0.0,0.0,0.0,0.022000644,0.0,0.0,0.0030090502,0.0,0.0,0.0,0.10448233,0.0825102,0.08284355,0.06941195,0.0,0.07061758,0.0,0.07846333,0.07617358,0.04709333,0.06702023,0.026929092,0.0,0.09197723,0.0,0.0,0.08616841,0.026081733,0.0,0.011087659,0.0,0.016452987,0.0,0.081992716,0.05901417,0.0,0.014776783,0.013457513,0.0,0.13442174,0.0,0.0,0.06461946,0.0,0.06582233,0.093687855,0.06826039,0.026432475
0.049401563,0.031260394,0.040088758,0.10809557,0.012426045,0.05132802,0.0,0.11536319,0.0,0.019314885,0.06880578,0.005039312,0.005719322,0.012058359,0.0,0.0,0.0,0.0,0.0,0.019393755,0.0,0.0,0.0,0.0,0.0,0.0,0.101992644,0.08959188,0.09167513,0.07360274,0.0,0.0750339,0.0,0.07956138,0.09577885,0.045501735,0.073586404,0.042735748,0.0,0.106075324,0.0015328699,0.0,0.09519888,0.03079823,0.0,0.00012611598,0.0,0.011364117,0.0,0.08257832,0.05685495,0.0,0.019004412,0.022877079,0.0,0.12686634,0.0,0.0,0.048148595,0.0,0.06725892,0.087585606,0.07009481,0.030627431
0.036416728,0.03111,0.05929645,0.113742694,0.01309011,0.05372315,0.0,0.106563434,0.0,0.015804406,0.07076247,0.0008839802,0.010101774,0.017261865,0.0,0.0,0.0,0.0,0.0,0.022000644,0.0,0.0,0.0030090502,0.0,0.0,0.0,0.10448233,0.0825102,0.08284355,0.06941195,0.0,0.07061758,0.0,0.07846333,0.07617358,0.04709333,0.06702023,0.026929092,0.0,0.09197723,0.0,0.0,0.08616841,0.026081733,0.0,0.011087659,0.0,0.016452987,0.0,0.081992716,0.05901417,0.0,0.014776783,0.013457513,0.0,0.13442174,0.0,0.0,0.06461946,0.0,0.06582233,0.093687855,0.06826039,0.026432475
0.049401563,0.031260394,0.040088758,0.10809557,0.012426045,0.05132802,0.0,0.11536319,0.0,0.019314885,0.06880578,0.005039312,0.005719322,0.012058359,0.0,0.0,0.0,0.0,0.0,0.019393755,0.0,0.0,0.0,0.0,0.0,0.0,0.101992644,0.08959188,0.09167513,0.07360274,0.0,0.0750339,0.0,0.07956138,0.09577885,0.045501735,0.073586404,0.042735748,0.0,0.106075324,0.0015328699,0.0,0.09519888,0.03079823,0.0,0.00012611598,0.0,0.011364117,0.0,0.08257832,0.05685495,0.0,0.019004412,0.022877079,0.0,0.12686634,0.0,0.0,0.048148595,0.0,0.06725892,0.087585606,0.07009481,0.030627431
0.03724774,0.030869817,0.057862744,0.11227835,0.011308931,0.05362055,0.0,0.10825564,0.0,0.016702339,0.07214924,0.00069092447,0.010687116,0.015250686,0.0,0.0,0.0,0.0,0.0,0.021077115,0.0,0.0,0.0012830049,0.0,0.0,0.0,0.1054195,0.08153645,0.08265209,0.0698531,0.0,0.069529526,0.0,0.0794099,0.07691033,0.046569303,0.067934684,0.027023552,0.0,0.09147797,0.0,0.0,0.08693559,0.02479701,0.0,0.010491419,0.0,0.017630614,0.0,0.082365744,0.05929465,0.0,0.016322339,0.01300985,0.0,0.1330172,0.0,0.0,0.06508219,0.0,0.067154,0.09472284,0.06810542,0.02649891
0.052062213,0.03102697,0.040384788,0.10850036,0.0108494265,0.052801676,0.0,0.11516155,0.0,0.019409893,0.06898974,0.0049235136,0.0067793354,0.010288335,0.0,0.0,0.0,0.0,0.0,0.020861723,0.0,0.0,0.0,0.0,0.0,0.0,0.10231011,0.08903653,0.09202362,0.07478115,0.0,0.07473106,0.0,0.08127259,0.09540478,0.043946087,0.07514214,0.041573904,0.0,0.104584366,0.0035397215,0.0,0.0954453,0.0316294,0.0,0.0,0.0,0.011623379,0.0,0.080794975,0.056324966,0.0,0.01977044,0.022719705,0.0,0.12617673,0.0,0.0,0.04851868,0.0,0.06399005,0.08903528,0.0717757,0.030046215
0.03724774,0.030869817,0.057862744,0.11227835,0.011308931,0.05362055,0.0,0.10825564,0.0,0.016702339,0.07214924,0.00069092447,0.010687116,0.015250686,0.0,0.0,0.0,0.0,0.0,0.021077115,0.0,0.0,0.0012830049,0.0,0.0,0.0,0.1054195,0.08153645,0.08265209,0.0698531,0.0,0.069529526,0.0,0.0794099,0.07691033,0.046569303,0.067934684,0.027023552,0.0,0.09147797,0.0,0.0,0.08693559,0.02479701,0.0,0.010491419,0.0,0.017630614,0.0,0.082365744,0.05929465,0.0,0.016322339,0.01300985,0.0,0.1330172,0.0,0.0,0.06508219,0.0,0.067154,0.09472284,0.06810542,0.02649891
0.052062213,0.03102697,0.040384788,0.10850036,0.0108494265,0.052801676,0.0,0.11516155,0.0,0.019409893,0.06898974,0.0049235136,0.0067793354,0.010288335,0.0,0.0,0.0,0.0,0.0,0.020861723,0.0,0.0,0.0,0.0,0.0,0.0,0.10231011,0.08903653,0.09202362,0.07478115,0.0,0.07473106,0.0,0.08127259,0.09540478,0.043946087,0.07514214,0.041573904,0.0,0.104584366,0.0035397215,0.0,0.0954453,0.0316294,0.0,0.0,0.0,0.011623379,0.0,0.080794975,0.056324966,0.0,0.01977044,0.022719705,0.0,0.12617673,0.0,0.0,0.04851868,0.0,0.06399005,0.08903528,0.0717757,0.030046215
0.037862673,0.03226241,0.059234206,0.11246377,0.015050305,0.054118115,0.0,0.10640626,0.0,0.015606336,0.06994485,0.0019152085,0.010281982,0.015684448,0.0,0.0,0.0,0.0,0.0,0.02271828,0.0,0.0,0.0041019693,0.0,0.0,0.0,0.10538136,0.081636794,0.08404388,0.068359405,0.0,0.069575384,0.0,0.07824717,0.07694857,0.04722947,0.06587554,0.025720559,0.0,0.09267255,0.0,0.0,0.08717996,0.02547751,0.0,0.01128264,0.0,0.015726093,0.0,0.08244264,0.05764228,0.0,0.013853684,0.012833423,0.0,0.13591483,0.0,0.0,0.064132005,0.0,0.065401666,0.09490757,0.06895727,0.025515571
0.05095516,0.03152515,0.04101074,0.11015255,0.013905242,0.053368732,0.0,0.113943696,0.0,0.01817647,0.06860678,0.0035947748,0.005908644,0.010853669,0.0,0.0,0.0,0.0,0.0,0.019952837,0.0,0.0,0.0,0.0,0.0,0.0,0.103149354,0.08961887,0.09213014,0.074842125,0.0,0.07496792,0.0,0.081162065,0.094074525,0.0454166,0.074257396,0.040949762,0.0,0.104567036,0.0029538372,0.0,0.0935441,0.029541723,0.0,0.0013427045,0.0,0.0108848205,0.0,0.08149594,0.055290774,0.0,0.01803376,0.023344215,0.0,0.12650384,0.0,0.0,0.048874103,0.0,0.063421264,0.08825885,0.07198746,0.030132363
0.037862673,0.03226241,0.059234206,0.11246377,0.015050305,0.054118115,0.0,0.10640626,0.0,0.015606336,0.06994485,0.0019152085,0.010281982,0.015684448,0.0,0.0,0.0,0.0,0.0,0.02271828,0.0,0.0,0.0041019693,0.0,0.0,0.0,0.10538136,0.081636794,0.08404388,0.068359405,0.0,0.069575384,0.0,0.07824717,0.07694857,0.04722947,0.06587554,0.025720559,0.0,0.09267255,0.0,0.0,0.08717996,0.02547751,0.0,0.01128264,0.0,0.015726093,0.0,0.08244264,0.05764228,0.0,0.013853684,0.012833423,0.0,0.13591483,0.0,0.0,0.064132005,0.0,0.065401666,0.09490757,0.06895727,0.025515571
0.05095516,0.03152515,0.04101074,0.11015255,0.013905242,0.053368732,0.0,0.113943696,0.0,0.01817647,0.06860678,0.0035947748,0.005908644,0.010853669,0.0,0.0,0.0,0.0,0.0,0.019952837,0.0,0.0,0.0,0.0,0.0,0.0,0.103149354,0.08961887,0.09213014,0.074842125,0.0,0.07496792,0.0,0.081162065,0.094074525,0.0454166,0.074257396,0.040949762,0.0,0.104567036,0.0029538372,0.0,0.0935441,0.029541723,0.0,0.0013427045,0.0,0.0108848205,0.0,0.08149594,0.055290774,0.0,0.01803376,0.023344215,0.0,0.12650384,0.0,0.0,0.048874103,0.0,0.063421264,0.08825885,0.07198746,0.030132363
0.037611246,0.03264725,0.057699483,0.113939136,0.015080513,0.05338107,0.0,0.10740293,0.0,0.015073573,0.07108707,0.00081321225,0.010167255,0.0146289775,0.0,0.0,0.0,0.0,0.0,0.022209607,0.0,0.0,0.00335358,0.0,0.0,0.0,0.105303355,0.08360825,0.08541646,0.06941146,0.0,0.06902102,0.0,0.07915925,0.076785676,0.04724762,0.067913294,0.026383072,0.0,0.09173168,0.0,0.0,0.086937964,0.024642956,0.0,0.010643152,0.0,0.015752655,0.0,0.08254671,0.058662374,0.0,0.013661375,0.014340617,0.0,0.13456847,0.0,0.0,0.06335066,0.0,0.06496788,0.092840694,0.06886307,0.025943685
0.05047591,0.032301668,0.041492388,0.11014165,0.015640825,0.05411802,0.0,0.11325057,0.0,0.017758014,0.06910829,0.0035460251,0.006328348,0.010698196,0.0,0.0,0.0,0.0,0.0,0.01995831,0.0,0.0,0.0,0.0,0.0,0.0,0.10263017,0.08922339,0.09204559,0.074240185,0.0,0.07345575,0.0,0.080802895,0.09318929,0.046094406,0.07280152,0.039777257,0.0,0.1039102,0.0016984106,0.0,0.092038736,0.029117608,0.0,0.0023234468,0.0,0.009414965,0.0,0.08118909,0.054968737,0.0,0.015933536,0.023329763,0.0,0.12678866,0.0,0.0,0.04979559,0.0,0.0632446,0.0872939,0.07194632,0.029154802
0.037611246,0.03264725,0.057699483,0.113939136,0.015080513,0.05338107,0.0,0.10740293,0.0,0.015073573,0.07108707,0.00081321225,0.010167255,0.0146289775,0.0,0.0,0.0,0.0,0.0,0.022209607,0.0,0.0,0.00335358,0.0,0.0,0.0,0.105303355,0.08360825,0.08541646,0.06941146,0.0,0.06902102,0.0,0.07915925,0.076785676,0.04724762,0.067913294,0.026383072,0.0,0.09173168,0.0,0.0,0.086937964,0.024642956,0.0,0.010643152,0.0,0.015752655,0.0,0.08254671,0.058662374,0.0,0.013661375,0.014340617,0.0,0.13456847,0.0,0.0,0.06335066,0.0,0.06496788,0.092840694,0.06886307,0.025943685
0.05047591,0.032301668,0.041492388,0.11014165,0.015640825,0.05411802,0.0,0.11325057,0.0,0.017758014,0.06910829,0.0035460251,0.006328348,0.010698196,0.0,0.0,0.0,0.0,0.0,0.01995831,0.0,0.0,0.0,0.0,0.0,0.0,0.10263017,0.08922339,0.09204559,0.074240185,0.0,0.07345575,0.0,0.080802895,0.09318929,0.046094406,0.07280152,0.039777257,0.0,0.1039102,0.0016984106,0.0,0.092038736,0.029117608,0.0,0.0023234468,0.0,0.009414965,0.0,0.08118909,0.054968737,0.0,0.015933536,0.023329763,0.0,0.12678866,0.0,0.0,0.04979559,0.0,0.0632446,0.0872939,0.07194632,0.029154802
