feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63
0.030731143,0.019083155,0.0,0.0,0.0,0.044295926,0.057768233,0.0,0.0,0.035373963,0.012103308,0.009457743,0.02400465,0.0,0.0,0.0,0.06383509,0.0,0.0,0.0,0.0,0.0,0.0,0.059103727,0.046446215,0.0,0.0036269934,0.0,0.062348202,0.0,0.034319133,0.030142318,0.06406156,0.0,0.021643143,0.0,0.0,0.03804765,0.0,0.0,0.14182885,0.0,0.12697285,0.0059306263,0.018827694,0.050787915,0.0,0.0,0.0,0.012371697,0.0,0.0,0.024708634,0.0,0.024018332,0.0,0.0013059985,0.008585315,0.07375277,0.032856204,0.01807607,0.0,0.05129743,0.0
0.02308009,0.027910544,0.0,0.0,0.0,0.045736764,0.05783088,0.0,0.0,0.038888488,0.013579058,0.009218494,0.03482139,0.0,0.0,0.0,0.05688031,0.0,0.0,0.0,0.0,0.0,0.0,0.05065912,0.043449283,0.0,0.012789224,0.0,0.056763172,0.0,0.040826205,0.031847596,0.06764991,0.0,0.026780076,0.0,0.0,0.036861602,0.0,0.0010218737,0.13858119,0.0,0.12742186,0.014610287,0.012205477,0.05624025,0.0,0.0,0.0,0.010122552,0.0,0.0,0.033230897,0.0,0.021389736,0.0,0.0008496663,0.0,0.07053436,0.035724863,0.029807523,0.0,0.05323373,0.0
0.030731143,0.019083155,0.0,0.0,0.0,0.044295926,0.057768233,0.0,0.0,0.035373963,0.012103308,0.009457743,0.02400465,0.0,0.0,0.0,0.06383509,0.0,0.0,0.0,0.0,0.0,0.0,0.059103727,0.046446215,0.0,0.0036269934,0.0,0.062348202,0.0,0.034319133,0.030142318,0.06406156,0.0,0.021643143,0.0,0.0,0.03804765,0.0,0.0,0.14182885,0.0,0.12697285,0.0059306263,0.018827694,0.050787915,0.0,0.0,0.0,0.012371697,0.0,0.0,0.024708634,0.0,0.024018332,0.0,0.0013059985,0.008585315,0.07375277,0.032856204,0.01807607,0.0,0.05129743,0.0
0.02308009,0.027910544,0.0,0.0,0.0,0.045736764,0.05783088,0.0,0.0,0.038888488,0.013579058,0.009218494,0.03482139,0.0,0.0,0.0,0.05688031,0.0,0.0,0.0,0.0,0.0,0.0,0.05065912,0.043449283,0.0,0.012789224,0.0,0.056763172,0.0,0.040826205,0.031847596,0.06764991,0.0,0.026780076,0.0,0.0,0.036861602,0.0,0.0010218737,0.13858119,0.0,0.12742186,0.014610287,0.012205477,0.05624025,0.0,0.0,0.0,0.010122552,0.0,0.0,0.033230897,0.0,0.021389736,0.0,0.0008496663,0.0,0.07053436,0.035724863,0.029807523,0.0,0.05323373,0.0
0.030501703,0.020659149,0.0,0.0,0.0,0.04648195,0.06113591,0.0,0.0,0.03583614,0.010415354,0.008294171,0.025957182,0.0,0.0,0.0,0.0652827,0.0,0.0,0.0,0.0,0.0,0.0,0.06090263,0.047919314,0.0,0.006036976,0.0,0.06217621,0.0,0.033163734,0.03139026,0.066339605,0.0,0.022146879,0.0,0.0,0.038969047,0.0,0.0,0.14215206,0.0,0.12565629,0.0051599643,0.017712714,0.049199402,0.0,0.0,0.0,0.0127553195,0.0,0.00038444297,0.02250578,0.0,0.020725392,0.0,0.00069370755,0.011205022,0.074157126,0.034858882,0.01935406,0.0,0.051816426,0.0
0.025256723,0.0272724,0.0,0.0,0.0,0.044449624,0.055142418,0.0,0.0,0.03769051,0.013212922,0.009427312,0.034999996,0.0,0.0,0.0,0.058888674,0.0,0.0,0.0,0.0,0.0,0.0,0.04991876,0.04304002,0.0,0.0113282,0.0,0.05632666,0.0,0.041167118,0.029734395,0.06644534,0.0,0.026430512,0.0,0.0,0.035660848,0.0,0.0023438516,0.13943852,0.0,0.1286019,0.014579361,0.014766069,0.05658259,0.0,0.0,0.0,0.010143547,0.0,0.0,0.030607186,0.0,0.020221472,0.0,0.0021163193,0.003115357,0.07147384,0.03769139,0.02858237,0.0,0.051621255,0.0
0.030501703,0.020659149,0.0,0.0,0.0,0.04648195,0.06113591,0.0,0.0,0.03583614,0.010415354,0.008294171,0.025957182,0.0,0.0,0.0,0.0652827,0.0,0.0,0.0,0.0,0.0,0.0,0.06090263,0.047919314,0.0,0.006036976,0.0,0.06217621,0.0,0.033163734,0.03139026,0.066339605,0.0,0.022146879,0.0,0.0,0.038969047,0.0,0.0,0.14215206,0.0,0.12565629,0.0051599643,0.017712714,0.049199402,0.0,0.0,0.0,0.0127553195,0.0,0.00038444297,0.02250578,0.0,0.020725392,0.0,0.00069370755,0.011205022,0.074157126,0.034858882,0.01935406,0.0,0.051816426,0.0
0.025256723,0.0272724,0.0,0.0,0.0,0.044449624,0.055142418,0.0,0.0,0.03769051,0.013212922,0.009427312,0.034999996,0.0,0.0,0.0,0.058888674,0.0,0.0,0.0,0.0,0.0,0.0,0.04991876,0.04304002,0.0,0.0113282,0.0,0.05632666,0.0,0.041167118,0.029734395,0.06644534,0.0,0.026430512,0.0,0.0,0.035660848,0.0,0.0023438516,0.13943852,0.0,0.1286019,0.014579361,0.014766069,0.05658259,0.0,0.0,0.0,0.010143547,0.0,0.0,0.030607186,0.0,0.020221472,0.0,0.0021163193,0.003115357,0.07147384,0.03769139,0.02858237,0.0,0.051621255,0.0
0.029297628,0.019364849,0.0,0.0,0.0,0.0438655,0.05869233,0.0,0.0,0.035661574,0.015263084,0.007813127,0.026239239,0.0,0.0,0.0,0.06515787,0.0,0.0,0.0,0.0,0.0,0.0,0.060038228,0.047550462,0.0,0.0047520427,0.0,0.06318308,0.0,0.03282494,0.029160202,0.064292915,0.0,0.020315256,0.0,0.0,0.03689389,0.0,0.0,0.14203139,0.0,0.12465901,0.007856886,0.022592645,0.046337422,0.0,0.0,0.0,0.012130933,0.0,0.00059078354,0.022105105,0.0,0.020643586,0.0,0.0023649808,0.00913432,0.073886864,0.03541471,0.017188737,0.0,0.052753076,0.0
0.023752116,0.024996253,0.0,0.0,0.0,0.043453705,0.056244846,0.0,0.0,0.036055937,0.013932614,0.009969186,0.032345094,0.0,0.0,0.0,0.05862394,0.0,0.0,0.0,0.0,0.0,0.0,0.04895924,0.041108508,0.0,0.009772748,0.0,0.0566843,0.0,0.039667774,0.030362101,0.065261275,0.0,0.02584095,0.0,0.0,0.03659084,0.0,0.0021911478,0.13971995,0.0,0.12969737,0.013483351,0.013241305,0.055794954,0.0,0.0,0.0,0.013117928,0.0,0.0,0.032805394,0.0,0.021273583,0.0,0.002238567,0.0023299267,0.07115566,0.035847437,0.026355295,0.0,0.051151052,0.0
0.029297628,0.019364849,0.0,0.0,0.0,0.0438655,0.05869233,0.0,0.0,0.035661574,0.015263084,0.007813127,0.026239239,0.0,0.0,0.0,0.06515787,0.0,0.0,0.0,0.0,0.0,0.0,0.060038228,0.047550462,0.0,0.0047520427,0.0,0.06318308,0.0,0.03282494,0.029160202,0.064292915,0.0,0.020315256,0.0,0.0,0.03689389,0.0,0.0,0.14203139,0.0,0.12465901,0.007856886,0.022592645,0.046337422,0.0,0.0,0.0,0.012130933,0.0,0.00059078354,0.022105105,0.0,0.020643586,0.0,0.0023649808,0.00913432,0.073886864,0.03541471,0.017188737,0.0,0.052753076,0.0
0.023752116,0.024996253,0.0,0.0,0.0,0.043453705,0.056244846,0.0,0.0,0.036055937,0.013932614,0.009969186,0.032345094,0.0,0.0,0.0,0.05862394,0.0,0.0,0.0,0.0,0.0,0.0,0.04895924,0.041108508,0.0,0.009772748,0.0,0.0566843,0.0,0.039667774,0.030362101,0.065261275,0.0,0.02584095,0.0,0.0,0.03659084,0.0,0.0021911478,0.13971995,0.0,0.12969737,0.013483351,0.013241305,0.055794954,0.0,0.0,0.0,0.013117928,0.0,0.0,0.032805394,0.0,0.021273583,0.0,0.002238567,0.0023299267,0.07115566,0.035847437,0.026355295,0.0,0.051151052,0.0
0.029253216,0.018605553,0.0,0.0,0.0,0.045365736,0.060867414,0.0,0.0,0.036037352,0.015374518,0.00745921,0.028558757,0.0,0.0,0.0,0.06622619,0.0,0.0,0.0,0.0,0.0,0.0,0.059360925,0.047526293,0.0,0.0049386667,0.0,0.06255732,0.0,0.03249637,0.028915726,0.06566326,0.0,0.02096175,0.0,0.0,0.037344884,0.0,0.0,0.14202887,0.0,0.12571768,0.007816202,0.02235409,0.04624054,0.0,0.0,0.0,0.012753602,0.0,0.00058475346,0.021218637,0.0,0.019287005,0.0,0.002806139,0.011557179,0.074934386,0.035131462,0.018099297,0.0,0.053353053,0.0
0.02423405,0.024446853,0.0,0.0,0.0,0.044864252,0.056218717,0.0,0.0,0.033565786,0.011877547,0.010841122,0.031153522,0.0,0.0,0.0,0.057664156,0.0,0.0,0.0,0.0,0.0,0.0,0.049471144,0.0406708,0.0,0.010334831,0.0,0.056442313,0.0,0.040277954,0.030688388,0.06658086,0.0,0.026721954,0.0,0.0,0.037100084,0.0,0.002319503,0.14170438,0.0,0.12915288,0.011962455,0.0116739655,0.05722613,0.0,0.0,0.0,0.0117410105,0.0,0.0,0.034773197,0.0,0.022422897,0.0,0.0010625932,0.0,0.07072293,0.034837265,0.026512593,0.0,0.048765182,0.0
0.029253216,0.018605553,0.0,0.0,0.0,0.045365736,0.060867414,0.0,0.0,0.036037352,0.015374518,0.00745921,0.028558757,0.0,0.0,0.0,0.06622619,0.0,0.0,0.0,0.0,0.0,0.0,0.059360925,0.047526293,0.0,0.0049386667,0.0,0.06255732,0.0,0.03249637,0.028915726,0.06566326,0.0,0.02096175,0.0,0.0,0.037344884,0.0,0.0,0.14202887,0.0,0.12571768,0.007816202,0.02235409,0.04624054,0.0,0.0,0.0,0.012753602,0.0,0.00058475346,0.021218637,0.0,0.019287005,0.0,0.002806139,0.011557179,0.074934386,0.035131462,0.018099297,0.0,0.053353053,0.0
0.02423405,0.024446853,0.0,0.0,0.0,0.044864252,0.056218717,0.0,0.0,0.033565786,0.011877547,0.010841122,0.031153522,0.0,0.0,0.0,0.057664156,0.0,0.0,0.0,0.0,0.0,0.0,0.049471144,0.0406708,0.0,0.010334831,0.0,0.056442313,0.0,0.040277954,0.030688388,0.06658086,0.0,0.026721954,0.0,0.0,0.037100084,0.0,0.002319503,0.14170438,0.0,0.12915288,0.011962455,0.0116739655,0.05722613,0.0,0.0,0.0,0.0117410105,0.0,0.0,0.034773197,0.0,0.022422897,0.0,0.0010625932,0.0,0.07072293,0.034837265,0.026512593,0.0,0.048765182,0.0
