feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63
0.009563788,0.04550519,0.028608166,0.03516499,0.0,0.0,0.028025653,0.020528464,0.011527428,0.026401449,0.019566985,0.002965102,0.028349701,0.046274662,0.0,0.0,0.026468696,0.067111894,0.0031316988,0.028686078,0.004427344,0.025095591,0.0,0.0,0.007473549,0.0068103317,0.013905438,0.05075759,0.0,0.0061435723,0.058079857,0.02299971,0.022436865,0.0,0.060916353,0.0,0.01823338,0.0,0.017085558,0.009271771,0.0062357266,0.034989107,0.0,0.0,0.0,0.0024573673,0.0,0.014922442,0.049243215,0.0,0.047722477,0.0,0.029671358,0.022449926,0.023401266,0.024356864,0.0,0.009946609,0.0,0.0,0.008815693,0.02581239,0.012301373,0.0
0.00646377,0.041002892,0.031728305,0.035206284,0.0,0.0,0.029217606,0.022898188,0.012280143,0.025070248,0.018342298,0.00166827,0.03142328,0.047297068,0.0,0.0,0.028142389,0.065439895,0.005015241,0.026230771,0.0063785086,0.028664475,0.0,0.0,0.011253392,0.0015254058,0.013999289,0.052722886,0.0,0.004805529,0.06143276,0.022234218,0.021542255,0.0,0.058405653,0.0,0.021018079,0.0,0.020835001,0.010968361,0.0063535096,0.037637714,0.0,0.0,0.0,0.0074293287,0.0,0.016421625,0.046159443,0.0,0.046304528,0.0,0.02943001,0.02490923,0.02438404,0.026495282,0.0,0.006226944,0.0,0.0,0.009605723,0.030487623,0.013099731,0.0
0.007062992,0.044683166,0.02951857,0.03637897,0.0,0.0,0.028554985,0.020984488,0.00996962,0.025238255,0.018970598,0.0015707754,0.029702317,0.04497312,0.0,0.0,0.026786903,0.06619211,0.003549871,0.026017655,0.003560052,0.02636999,0.0,0.0,0.009474276,0.0067509264,0.014072114,0.0481883,0.0,0.0048516314,0.057900585,0.019513011,0.021919357,0.0,0.059916005,0.0,0.017092414,0.0,0.018291418,0.008275405,0.006606237,0.03409362,0.0,0.0,0.0,0.0024109366,0.0,0.01578844,0.0491618,0.0,0.046675913,0.0,0.030664012,0.021510318,0.022738777,0.024395978,0.0,0.0095021,0.0,0.0,0.010115874,0.02566526,0.0133613115,0.0
0.00646377,0.041002892,0.031728305,0.035206284,0.0,0.0,0.029217606,0.022898188,0.012280143,0.025070248,0.018342298,0.00166827,0.03142328,0.047297068,0.0,0.0,0.028142389,0.065439895,0.005015241,0.026230771,0.0063785086,0.028664475,0.0,0.0,0.011253392,0.0015254058,0.013999289,0.052722886,0.0,0.004805529,0.06143276,0.022234218,0.021542255,0.0,0.058405653,0.0,0.021018079,0.0,0.020835001,0.010968361,0.0063535096,0.037637714,0.0,0.0,0.0,0.0074293287,0.0,0.016421625,0.046159443,0.0,0.046304528,0.0,0.02943001,0.02490923,0.02438404,0.026495282,0.0,0.006226944,0.0,0.0,0.009605723,0.030487623,0.013099731,0.0
0.007062992,0.044683166,0.02951857,0.03637897,0.0,0.0,0.028554985,0.020984488,0.00996962,0.025238255,0.018970598,0.0015707754,0.029702317,0.04497312,0.0,0.0,0.026786903,0.06619211,0.003549871,0.026017655,0.003560052,0.02636999,0.0,0.0,0.009474276,0.0067509264,0.014072114,0.0481883,0.0,0.0048516314,0.057900585,0.019513011,0.021919357,0.0,0.059916005,0.0,0.017092414,0.0,0.018291418,0.008275405,0.006606237,0.03409362,0.0,0.0,0.0,0.0024109366,0.0,0.01578844,0.0491618,0.0,0.046675913,0.0,0.030664012,0.021510318,0.022738777,0.024395978,0.0,0.0095021,0.0,0.0,0.010115874,0.02566526,0.0133613115,0.0
0.005490005,0.040479213,0.03179155,0.033601332,0.0,0.0,0.027999949,0.021442333,0.01327654,0.023695858,0.016632106,0.0007479813,0.032591768,0.047279857,0.0,0.0,0.026435504,0.06523023,0.005594405,0.025400577,0.005799457,0.030608965,0.0,0.0,0.009302739,0.0015583778,0.013859854,0.051092364,0.0,0.0031111366,0.061100572,0.021606727,0.0196127,0.0,0.060287658,0.0,0.021569032,0.0,0.018735934,0.008273115,0.007289239,0.035876647,0.0,0.0,0.0,0.008847964,0.0,0.01690568,0.04775553,0.0,0.047903366,0.0,0.030459462,0.023586318,0.024071572,0.025852766,0.0,0.008836374,0.0,0.0,0.009776041,0.030963162,0.011917249,0.0
0.0075479145,0.045120537,0.028853877,0.036059976,0.0,0.0,0.030068997,0.019832095,0.011019435,0.024981601,0.020821543,0.0012611632,0.030110152,0.04518281,0.0,0.0,0.026923895,0.065535225,0.004406011,0.027317116,0.0034093256,0.025987482,0.0,0.0,0.010549705,0.0074062734,0.01516709,0.04729738,0.0,0.005626715,0.057390574,0.018577266,0.02225568,0.0,0.059634753,0.0,0.016185673,0.0,0.01789718,0.008666232,0.0068796114,0.034368165,0.0,0.0,0.0,0.00038445316,0.0,0.015311168,0.048880976,0.0,0.046836782,0.0,0.02918855,0.021497635,0.021291394,0.023985699,0.0,0.009155666,0.0,0.0,0.008968243,0.024933295,0.013352562,0.0
0.005490005,0.040479213,0.03179155,0.033601332,0.0,0.0,0.027999949,0.021442333,0.01327654,0.023695858,0.016632106,0.0007479813,0.032591768,0.047279857,0.0,0.0,0.026435504,0.06523023,0.005594405,0.025400577,0.005799457,0.030608965,0.0,0.0,0.009302739,0.0015583778,0.013859854,0.051092364,0.0,0.0031111366,0.061100572,0.021606727,0.0196127,0.0,0.060287658,0.0,0.021569032,0.0,0.018735934,0.008273115,0.007289239,0.035876647,0.0,0.0,0.0,0.008847964,0.0,0.01690568,0.04775553,0.0,0.047903366,0.0,0.030459462,0.023586318,0.024071572,0.025852766,0.0,0.008836374,0.0,0.0,0.009776041,0.030963162,0.011917249,0.0
0.0075479145,0.045120537,0.028853877,0.036059976,0.0,0.0,0.030068997,0.019832095,0.011019435,0.024981601,0.020821543,0.0012611632,0.030110152,0.04518281,0.0,0.0,0.026923895,0.065535225,0.004406011,0.027317116,0.0034093256,0.025987482,0.0,0.0,0.010549705,0.0074062734,0.01516709,0.04729738,0.0,0.005626715,0.057390574,0.018577266,0.02225568,0.0,0.059634753,0.0,0.016185673,0.0,0.01789718,0.008666232,0.0068796114,0.034368165,0.0,0.0,0.0,0.00038445316,0.0,0.015311168,0.048880976,0.0,0.046836782,0.0,0.02918855,0.021497635,0.021291394,0.023985699,0.0,0.009155666,0.0,0.0,0.008968243,0.024933295,0.013352562,0.0
0.0064800396,0.040481642,0.031892747,0.03297386,0.0,0.0,0.029116236,0.022164231,0.012783063,0.022896461,0.017618654,0.00046499653,0.033281952,0.04805107,0.0,0.0,0.027805261,0.06571201,0.0048471424,0.02708165,0.0050607603,0.029527575,0.0,0.0,0.010637764,0.0025655176,0.014956742,0.051816925,0.0,0.0036309883,0.06228289,0.021748831,0.02029797,0.0,0.061110597,0.0,0.02099859,0.0,0.018220183,0.008967929,0.0062226914,0.035556503,0.0,0.0,0.0,0.0068769706,0.0,0.016537623,0.047846384,0.0,0.046290904,0.0,0.029718662,0.024340529,0.02407622,0.026564717,0.0,0.009358428,0.0,0.0,0.010046265,0.030476172,0.011309587,0.0
0.008160336,0.045876354,0.028710023,0.036466844,0.0,0.0,0.028709603,0.020611387,0.0111356955,0.026141824,0.019937325,0.002070815,0.02860489,0.045839075,0.0,0.0,0.026929818,0.06834521,0.003060819,0.0267869,0.0037518423,0.025250213,0.0,0.0,0.008530442,0.0074681956,0.014531213,0.04843695,0.0,0.00490747,0.057895582,0.019865448,0.021995017,0.0,0.058137983,0.0,0.016456181,0.0,0.016362308,0.00965559,0.007209303,0.03535839,0.0,0.0,0.0,0.0016058742,0.0,0.016134486,0.050419625,0.0,0.04659478,0.0,0.030013077,0.021454664,0.023629388,0.022543607,0.0,0.008956328,0.0,0.0,0.008599435,0.026053905,0.013765386,0.0
0.0064800396,0.040481642,0.031892747,0.03297386,0.0,0.0,0.029116236,0.022164231,0.012783063,0.022896461,0.017618654,0.00046499653,0.033281952,0.04805107,0.0,0.0,0.027805261,0.06571201,0.0048471424,0.02708165,0.0050607603,0.029527575,0.0,0.0,0.010637764,0.0025655176,0.014956742,0.051816925,0.0,0.0036309883,0.06228289,0.021748831,0.02029797,0.0,0.061110597,0.0,0.02099859,0.0,0.018220183,0.008967929,0.0062226914,0.035556503,0.0,0.0,0.0,0.0068769706,0.0,0.016537623,0.047846384,0.0,0.046290904,0.0,0.029718662,0.024340529,0.02407622,0.026564717,0.0,0.009358428,0.0,0.0,0.010046265,0.030476172,0.011309587,0.0
0.008160336,0.045876354,0.028710023,0.036466844,0.0,0.0,0.028709603,0.020611387,0.0111356955,0.026141824,0.019937325,0.002070815,0.02860489,0.045839075,0.0,0.0,0.026929818,0.06834521,0.003060819,0.0267869,0.0037518423,0.025250213,0.0,0.0,0.008530442,0.0074681956,0.014531213,0.04843695,0.0,0.00490747,0.057895582,0.019865448,0.021995017,0.0,0.058137983,0.0,0.016456181,0.0,0.016362308,0.00965559,0.007209303,0.03535839,0.0,0.0,0.0,0.0016058742,0.0,0.016134486,0.050419625,0.0,0.04659478,0.0,0.030013077,0.021454664,0.023629388,0.022543607,0.0,0.008956328,0.0,0.0,0.008599435,0.026053905,0.013765386,0.0
0.0051211896,0.040377125,0.03221292,0.033469047,0.0,0.0,0.02969358,0.022409864,0.013737334,0.024037812,0.018608138,0.00027028684,0.033267587,0.04741664,0.0,0.0,0.026558166,0.06379285,0.005844301,0.025728818,0.0062870877,0.02884185,0.0,0.0,0.011513614,0.0031223341,0.013463616,0.051539455,0.0,0.0018380717,0.061000682,0.020977352,0.020844473,0.0,0.06098933,0.0,0.020865768,0.0,0.019148989,0.0067980383,0.005773064,0.036420815,0.0,0.0,0.0,0.006908038,0.0,0.017612007,0.048975267,0.0,0.046301465,0.0,0.029476581,0.023647485,0.022038732,0.027445141,0.0,0.008013233,0.0,0.0,0.009998776,0.029599769,0.0141999405,0.0
0.0063843043,0.044192486,0.028947819,0.036101248,0.0,0.0,0.029966746,0.020220168,0.009919967,0.026127126,0.019046633,0.0033098704,0.029812835,0.045435067,0.0,0.0,0.02690835,0.06640693,0.0027333256,0.026875896,0.0019980713,0.02648155,0.0,0.0,0.009698406,0.004891226,0.014827868,0.04733643,0.0,0.005284216,0.057698276,0.019403948,0.02126029,0.0,0.060026333,0.0,0.016783085,0.0,0.018269679,0.011536149,0.0071696574,0.03468737,0.0,0.0,0.0,0.0012113365,0.0,0.014888977,0.0481582,0.0,0.048303664,0.0,0.030113544,0.02263902,0.024702473,0.02233121,0.0,0.009955598,0.0,0.0,0.009249376,0.026333442,0.012419581,0.0
0.0051211896,0.040377125,0.03221292,0.033469047,0.0,0.0,0.02969358,0.022409864,0.013737334,0.024037812,0.018608138,0.00027028684,0.033267587,0.04741664,0.0,0.0,0.026558166,0.06379285,0.005844301,0.025728818,0.0062870877,0.02884185,0.0,0.0,0.011513614,0.0031223341,0.013463616,0.051539455,0.0,0.0018380717,0.061000682,0.020977352,0.020844473,0.0,0.06098933,0.0,0.020865768,0.0,0.019148989,0.0067980383,0.005773064,0.036420815,0.0,0.0,0.0,0.006908038,0.0,0.017612007,0.048975267,0.0,0.046301465,0.0,0.029476581,0.023647485,0.022038732,0.027445141,0.0,0.008013233,0.0,0.0,0.009998776,0.029599769,0.0141999405,0.0
0.0063843043,0.044192486,0.028947819,0.036101248,0.0,0.0,0.029966746,0.020220168,0.009919967,0.026127126,0.019046633,0.0033098704,0.029812835,0.045435067,0.0,0.0,0.02690835,0.06640693,0.0027333256,0.026875896,0.0019980713,0.02648155,0.0,0.0,0.009698406,0.004891226,0.014827868,0.04733643,0.0,0.005284216,0.057698276,0.019403948,0.02126029,0.0,0.060026333,0.0,0.016783085,0.0,0.018269679,0.011536149,0.0071696574,0.03468737,0.0,0.0,0.0,0.0012113365,0.0,0.014888977,0.0481582,0.0,0.048303664,0.0,0.030113544,0.02263902,0.024702473,0.02233121,0.0,0.009955598,0.0,0.0,0.009249376,0.026333442,0.012419581,0.0
0.00570949,0.039979648,0.028885681,0.03577973,0.0,0.0,0.029511087,0.023138048,0.010692133,0.02583466,0.01851857,0.0014830881,0.03226028,0.046589725,0.0,0.0,0.027943602,0.063592106,0.005022165,0.023261828,0.0055146785,0.03003411,0.0,0.0,0.012831804,0.0018815297,0.013404881,0.050763823,0.0,0.0029639127,0.060344588,0.022889955,0.022039045,0.0,0.060722835,0.0,0.021860316,0.0,0.020259809,0.0080973385,0.005043862,0.035849564,0.0,0.0,0.0,0.0061963326,0.0,0.016772112,0.046603158,0.0,0.04692817,0.0,0.030825166,0.02300176,0.023044638,0.02628172,0.0,0.0070527704,0.0,0.0,0.010742035,0.02901776,0.015465789,0.0
0.005926502,0.041651905,0.029390058,0.035190746,0.0,0.0,0.03116079,0.020773798,0.007910332,0.0256256,0.018008616,0.0051206215,0.029985612,0.045351606,0.0,0.0,0.026496407,0.063833535,0.004318474,0.026495442,0.0038845353,0.026675213,0.0,0.0,0.009550398,0.003867938,0.014825712,0.048137385,0.0,0.00503399,0.05822853,0.019311853,0.021493506,0.0,0.060008787,0.0,0.0169685,0.0,0.020482074,0.010739153,0.006204452,0.033920206,0.0,0.0,0.0,0.0032021087,0.0,0.013518099,0.04690123,0.0,0.048044927,0.0,0.030736413,0.02313183,0.024376404,0.024883939,0.0,0.009335876,0.0,0.0,0.011966557,0.026080634,0.011509564,0.0
0.00570949,0.039979648,0.028885681,0.03577973,0.0,0.0,0.029511087,0.023138048,0.010692133,0.02583466,0.01851857,0.0014830881,0.03226028,0.046589725,0.0,0.0,0.027943602,0.063592106,0.005022165,0.023261828,0.0055146785,0.03003411,0.0,0.0,0.012831804,0.0018815297,0.013404881,0.050763823,0.0,0.0029639127,0.060344588,0.022889955,0.022039045,0.0,0.060722835,0.0,0.021860316,0.0,0.020259809,0.0080973385,0.005043862,0.035849564,0.0,0.0,0.0,0.0061963326,0.0,0.016772112,0.046603158,0.0,0.04692817,0.0,0.030825166,0.02300176,0.023044638,0.02628172,0.0,0.0070527704,0.0,0.0,0.010742035,0.02901776,0.015465789,0.0
0.005926502,0.041651905,0.029390058,0.035190746,0.0,0.0,0.03116079,0.020773798,0.007910332,0.0256256,0.018008616,0.0051206215,0.029985612,0.045351606,0.0,0.0,0.026496407,0.063833535,0.004318474,0.026495442,0.0038845353,0.026675213,0.0,0.0,0.009550398,0.003867938,0.014825712,0.048137385,0.0,0.00503399,0.05822853,0.019311853,0.021493506,0.0,0.060008787,0.0,0.0169685,0.0,0.020482074,0.010739153,0.006204452,0.033920206,0.0,0.0,0.0,0.0032021087,0.0,0.013518099,0.04690123,0.0,0.048044927,0.0,0.030736413,0.02313183,0.024376404,0.024883939,0.0,0.009335876,0.0,0.0,0.011966557,0.026080634,0.011509564,0.0
0.0077842437,0.039681416,0.029469188,0.03704286,0.0,0.0,0.03085932,0.02188706,0.010051177,0.027729094,0.017832568,0.00033164755,0.030696211,0.046690714,0.0,0.0,0.028283253,0.06757334,0.0048971376,0.02339854,0.0042889444,0.030156195,0.0,0.0,0.013193288,0.0018662291,0.015681777,0.05074621,0.0,0.0058149197,0.060688775,0.022700673,0.022402013,0.0,0.0617609,0.0,0.022371326,0.0,0.019556355,0.0085927,0.00649609,0.034133073,0.0,0.0,0.0,0.006327005,0.0,0.01752026,0.04784085,0.0,0.04925551,0.0,0.031217283,0.023144014,0.023379741,0.024417263,0.0,0.007792022,0.0,0.0,0.011389163,0.029817794,0.017562587,0.0
0.0068052784,0.04212349,0.030003158,0.03563141,0.0,0.0,0.031729236,0.020900806,0.007326645,0.024681674,0.018477792,0.0058359024,0.03026528,0.044992257,0.0,0.0,0.026797581,0.06247184,0.003966742,0.02731518,0.0042008325,0.026391033,0.0,0.0,0.010759752,0.0024395306,0.014874024,0.04984452,0.0,0.004864527,0.059053726,0.02078616,0.020055369,0.0,0.060830873,0.0,0.017554406,0.0,0.020087996,0.010803703,0.0067255627,0.034178905,0.0,0.0,0.0,0.003401822,0.0,0.013424697,0.046939876,0.0,0.047538996,0.0,0.030634385,0.022631848,0.025602518,0.024772018,0.0,0.010123481,0.0,0.0,0.01129289,0.026484596,0.011102402,0.0
0.0077842437,0.039681416,0.029469188,0.03704286,0.0,0.0,0.03085932,0.02188706,0.010051177,0.027729094,0.017832568,0.00033164755,0.030696211,0.046690714,0.0,0.0,0.028283253,0.06757334,0.0048971376,0.02339854,0.0042889444,0.030156195,0.0,0.0,0.013193288,0.0018662291,0.015681777,0.05074621,0.0,0.0058149197,0.060688775,0.022700673,0.022402013,0.0,0.0617609,0.0,0.022371326,0.0,0.019556355,0.0085927,0.00649609,0.034133073,0.0,0.0,0.0,0.006327005,0.0,0.01752026,0.04784085,0.0,0.04925551,0.0,0.031217283,0.023144014,0.023379741,0.024417263,0.0,0.007792022,0.0,0.0,0.011389163,0.029817794,0.017562587,0.0
0.0068052784,0.04212349,0.030003158,0.03563141,0.0,0.0,0.031729236,0.020900806,0.007326645,0.024681674,0.018477792,0.0058359024,0.03026528,0.044992257,0.0,0.0,0.026797581,0.06247184,0.003966742,0.02731518,0.0042008325,0.026391033,0.0,0.0,0.010759752,0.0024395306,0.014874024,0.04984452,0.0,0.004864527,0.059053726,0.02078616,0.020055369,0.0,0.060830873,0.0,0.017554406,0.0,0.020087996,0.010803703,0.0067255627,0.034178905,0.0,0.0,0.0,0.003401822,0.0,0.013424697,0.046939876,0.0,0.047538996,0.0,0.030634385,0.022631848,0.025602518,0.024772018,0.0,0.010123481,0.0,0.0,0.01129289,0.026484596,0.011102402,0.0
0.007133058,0.03848492,0.031331494,0.038170766,0.0,0.0,0.030278133,0.021673843,0.0101068085,0.026763448,0.016446546,0.0012760722,0.030181581,0.045241944,0.0,0.0,0.02893364,0.068407506,0.0045292494,0.021906883,0.0045667463,0.029777493,0.0,0.0,0.0144629,0.0016230617,0.016882392,0.04956416,0.0,0.005809146,0.060203813,0.021577552,0.019707883,0.0,0.06204124,0.0,0.022174155,0.0,0.02011759,0.0072454135,0.008070473,0.034612704,0.0,0.0,0.0,0.0076670544,0.0,0.017131995,0.047593612,0.0,0.048303515,0.0,0.030707717,0.023449197,0.023434898,0.024129398,0.0,0.0073464215,0.0,0.0,0.011082434,0.030199502,0.017528899,0.0
0.0057183183,0.043200698,0.02990895,0.034964073,0.0,0.0,0.030640462,0.02107589,0.00986715,0.025253305,0.018538924,0.004752348,0.029913107,0.045658637,0.0,0.0,0.02657422,0.06379049,0.0039539635,0.027865645,0.0039349524,0.026293727,0.0,0.0,0.010020584,0.004050869,0.014719461,0.048228968,0.0,0.0046909847,0.05687219,0.019889753,0.020348927,0.0,0.061240043,0.0,0.016566234,0.0,0.020110864,0.010846981,0.007011958,0.036056392,0.0,0.0,0.0,0.0017897704,0.0,0.014382526,0.0471213,0.0,0.047824975,0.0,0.03023783,0.023803841,0.024926508,0.02478289,0.0,0.00989283,0.0,0.0,0.010006717,0.026146559,0.011573839,0.0
0.007133058,0.03848492,0.031331494,0.038170766,0.0,0.0,0.030278133,0.021673843,0.0101068085,0.026763448,0.016446546,0.0012760722,0.030181581,0.045241944,0.0,0.0,0.02893364,0.068407506,0.0045292494,0.021906883,0.0045667463,0.029777493,0.0,0.0,0.0144629,0.0016230617,0.016882392,0.04956416,0.0,0.005809146,0.060203813,0.021577552,0.019707883,0.0,0.06204124,0.0,0.022174155,0.0,0.02011759,0.0072454135,0.008070473,0.034612704,0.0,0.0,0.0,0.0076670544,0.0,0.017131995,0.047593612,0.0,0.048303515,0.0,0.030707717,0.023449197,0.023434898,0.024129398,0.0,0.0073464215,0.0,0.0,0.011082434,0.030199502,0.017528899,0.0
