feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63
0.0,0.031045344,0.0,0.0,0.028832596,0.0051076245,0.0,0.02483378,0.0,0.0020107273,0.0,0.0,0.0,0.021983199,0.086953305,0.0,0.032302614,0.09651871,0.0030413321,0.0,0.01517454,0.0,0.053129703,0.0,0.0,0.0060502463,0.025432514,0.0077622095,0.0,0.07397971,0.0,0.007132307,0.0,0.007381841,0.100674056,0.0026013576,0.046415016,0.0,0.056217965,0.05458617,0.023174712,0.0,0.0,0.057448257,0.011956539,0.024789173,0.0,0.0,0.027020246,0.029111588,0.0,0.0405531,0.0,0.0,0.03454575,0.0,0.08637648,0.0,0.030713763,0.022700509,0.009440117,0.0,0.017437508,0.0
0.0,0.02649605,0.0,0.0,0.01860499,0.0010171107,0.0,0.02747896,0.0,0.0,0.0048475526,0.0,0.0,0.02641721,0.08894388,0.0,0.034146905,0.102700435,0.0,0.0,0.016280185,0.0,0.046767324,0.0,0.0,0.006220823,0.016141588,0.005854154,0.0,0.07957495,0.0,0.0135415,0.0,0.007976912,0.09994187,0.0016277069,0.042959616,0.0,0.054455876,0.049651287,0.02665637,0.0,0.0,0.05506993,0.015620281,0.01701145,0.0,0.0,0.030608293,0.036435567,0.0,0.040581226,0.0,0.0,0.03500273,0.0,0.09457908,0.0,0.024622958,0.023446912,0.015068291,0.0,0.01491973,0.0007783307
0.0,0.031394456,0.0,0.0,0.025136068,0.0039288453,0.0,0.026229702,0.0,0.0009245416,0.0,0.0,0.0,0.02253882,0.08867877,0.0,0.03260861,0.091949545,0.00012537371,0.0,0.011169387,0.0,0.04978552,0.0,0.0,0.005550992,0.024445646,0.011419468,0.0,0.07498151,0.0,0.007741934,0.0,0.006750406,0.09930655,0.002174137,0.047510654,0.0,0.051281907,0.05475479,0.02061056,0.0,0.0,0.05903658,0.013555691,0.025880678,0.0,0.0,0.027735166,0.026696004,0.0,0.041414745,0.0,0.0,0.032071635,0.0,0.08502832,0.0,0.031431425,0.019868456,0.007843791,0.0,0.019715734,0.0
0.0,0.02649605,0.0,0.0,0.01860499,0.0010171107,0.0,0.02747896,0.0,0.0,0.0048475526,0.0,0.0,0.02641721,0.08894388,0.0,0.034146905,0.102700435,0.0,0.0,0.016280185,0.0,0.046767324,0.0,0.0,0.006220823,0.016141588,0.005854154,0.0,0.07957495,0.0,0.0135415,0.0,0.007976912,0.09994187,0.0016277069,0.042959616,0.0,0.054455876,0.049651287,0.02665637,0.0,0.0,0.05506993,0.015620281,0.01701145,0.0,0.0,0.030608293,0.036435567,0.0,0.040581226,0.0,0.0,0.03500273,0.0,0.09457908,0.0,0.024622958,0.023446912,0.015068291,0.0,0.01491973,0.0007783307
0.0,0.031394456,0.0,0.0,0.025136068,0.0039288453,0.0,0.026229702,0.0,0.0009245416,0.0,0.0,0.0,0.02253882,0.08867877,0.0,0.03260861,0.091949545,0.00012537371,0.0,0.011169387,0.0,0.04978552,0.0,0.0,0.005550992,0.024445646,0.011419468,0.0,0.07498151,0.0,0.007741934,0.0,0.006750406,0.09930655,0.002174137,0.047510654,0.0,0.051281907,0.05475479,0.02061056,0.0,0.0,0.05903658,0.013555691,0.025880678,0.0,0.0,0.027735166,0.026696004,0.0,0.041414745,0.0,0.0,0.032071635,0.0,0.08502832,0.0,0.031431425,0.019868456,0.007843791,0.0,0.019715734,0.0
0.0,0.029599063,0.0,0.0,0.016156085,0.00064260047,0.0,0.02864617,0.0,0.0,0.004779108,0.0,0.0,0.025496075,0.08847617,0.0,0.034803145,0.09916654,0.0,0.0,0.01536224,0.0,0.045533635,0.0,0.0,0.0061052637,0.017523479,0.009468077,0.0,0.08031985,0.0,0.014381824,0.0,0.009292504,0.09915498,0.0,0.043052506,0.0,0.052669592,0.052038334,0.026009973,0.0,0.0,0.0553049,0.0143332295,0.01901762,0.0,0.0,0.031441197,0.03874381,0.0,0.040828645,0.0,0.0,0.035551306,0.0,0.09233197,0.0,0.022425024,0.023597494,0.011380908,0.0,0.016477946,0.0
0.0,0.030078104,0.0,0.0,0.026482241,0.003847394,0.0,0.025452863,0.0,0.00041911658,0.0,0.0,0.0,0.02301679,0.08984722,0.0,0.033891734,0.094703004,0.0,0.0,0.01109133,0.0,0.05179416,0.0,0.0,0.0056886706,0.021637525,0.008685838,0.0,0.07532482,0.0,0.008632436,0.0,0.008831118,0.09916185,0.002240991,0.046205677,0.0,0.05255939,0.05231909,0.02249485,0.0,0.0,0.057547797,0.013848873,0.026075264,0.0,0.0,0.027262501,0.027475888,0.0,0.040143132,0.0,0.0,0.031036709,0.0,0.0854418,0.0,0.030105427,0.01901028,0.008681948,0.0,0.01879622,0.0
0.0,0.029599063,0.0,0.0,0.016156085,0.00064260047,0.0,0.02864617,0.0,0.0,0.004779108,0.0,0.0,0.025496075,0.08847617,0.0,0.034803145,0.09916654,0.0,0.0,0.01536224,0.0,0.045533635,0.0,0.0,0.0061052637,0.017523479,0.009468077,0.0,0.08031985,0.0,0.014381824,0.0,0.009292504,0.09915498,0.0,0.043052506,0.0,0.052669592,0.052038334,0.026009973,0.0,0.0,0.0553049,0.0143332295,0.01901762,0.0,0.0,0.031441197,0.03874381,0.0,0.040828645,0.0,0.0,0.035551306,0.0,0.09233197,0.0,0.022425024,0.023597494,0.011380908,0.0,0.016477946,0.0
0.0,0.030078104,0.0,0.0,0.026482241,0.003847394,0.0,0.025452863,0.0,0.00041911658,0.0,0.0,0.0,0.02301679,0.08984722,0.0,0.033891734,0.094703004,0.0,0.0,0.01109133,0.0,0.05179416,0.0,0.0,0.0056886706,0.021637525,0.008685838,0.0,0.07532482,0.0,0.008632436,0.0,0.008831118,0.09916185,0.002240991,0.046205677,0.0,0.05255939,0.05231909,0.02249485,0.0,0.0,0.057547797,0.013848873,0.026075264,0.0,0.0,0.027262501,0.027475888,0.0,0.040143132,0.0,0.0,0.031036709,0.0,0.0854418,0.0,0.030105427,0.01901028,0.008681948,0.0,0.01879622,0.0
0.0,0.027998777,0.0,0.0,0.015584876,0.0,0.0,0.02789356,0.0,0.0,0.006523298,0.0,0.0,0.022871718,0.090027116,0.0,0.034210235,0.0998007,0.00066781556,0.0,0.0147237675,0.0,0.043993343,0.0,0.0,0.005337314,0.01644693,0.009601615,0.0,0.07955895,0.0,0.012503989,0.0,0.010144329,0.09792858,0.0,0.042183615,0.0,0.054454036,0.04963063,0.027800117,0.0,0.0,0.056178637,0.015465321,0.018823192,0.0,0.0,0.031326704,0.035867304,0.0,0.04291035,0.0,0.0,0.034635812,0.0,0.093506716,0.0,0.02433999,0.023566976,0.012828164,0.0,0.01678123,0.0026911853
0.0,0.030586854,0.0,0.0,0.025564924,0.0026388508,0.0,0.025135446,0.0,0.0,0.00039419695,0.0,0.0,0.022184875,0.093079634,0.0,0.0356619,0.09588558,0.0005741641,0.0,0.011832444,0.0,0.049553275,0.0,0.0,0.0033597797,0.020692462,0.010446362,0.0,0.07522659,0.0,0.008816659,0.0,0.011377397,0.097909115,0.0012680211,0.0482086,0.0,0.0530878,0.05301613,0.022695592,0.0,0.0,0.059176244,0.013416065,0.026248973,0.0,0.0,0.027652638,0.029482216,0.0,0.041888718,0.0,0.0,0.028899997,0.0,0.088020585,0.0,0.03317749,0.019656593,0.0062522767,0.0,0.019821884,0.0
0.0,0.027998777,0.0,0.0,0.015584876,0.0,0.0,0.02789356,0.0,0.0,0.006523298,0.0,0.0,0.022871718,0.090027116,0.0,0.034210235,0.0998007,0.00066781556,0.0,0.0147237675,0.0,0.043993343,0.0,0.0,0.005337314,0.01644693,0.009601615,0.0,0.07955895,0.0,0.012503989,0.0,0.010144329,0.09792858,0.0,0.042183615,0.0,0.054454036,0.04963063,0.027800117,0.0,0.0,0.056178637,0.015465321,0.018823192,0.0,0.0,0.031326704,0.035867304,0.0,0.04291035,0.0,0.0,0.034635812,0.0,0.093506716,0.0,0.02433999,0.023566976,0.012828164,0.0,0.01678123,0.0026911853
0.0,0.030586854,0.0,0.0,0.025564924,0.0026388508,0.0,0.025135446,0.0,0.0,0.00039419695,0.0,0.0,0.022184875,0.093079634,0.0,0.0356619,0.09588558,0.0005741641,0.0,0.011832444,0.0,0.049553275,0.0,0.0,0.0033597797,0.020692462,0.010446362,0.0,0.07522659,0.0,0.008816659,0.0,0.011377397,0.097909115,0.0012680211,0.0482086,0.0,0.0530878,0.05301613,0.022695592,0.0,0.0,0.059176244,0.013416065,0.026248973,0.0,0.0,0.027652638,0.029482216,0.0,0.041888718,0.0,0.0,0.028899997,0.0,0.088020585,0.0,0.03317749,0.019656593,0.0062522767,0.0,0.019821884,0.0
0.0,0.027854016,0.0,0.0,0.015921604,0.0,0.0,0.027364314,0.0,0.0,0.004566812,0.0,0.0,0.024037357,0.09230213,0.0,0.034823447,0.10301182,0.0,0.0,0.015122851,0.0,0.04392028,0.0,0.0,0.0054128245,0.017024059,0.007903384,0.0,0.08098709,0.0,0.0152085405,0.0,0.010438291,0.100062616,0.0,0.043967582,0.0,0.054974712,0.051457465,0.027725033,0.0,0.0,0.05709607,0.016504532,0.018367691,0.0,0.0,0.030359816,0.03872339,0.0,0.043679744,0.0,0.0,0.034142464,0.0,0.09356563,0.0,0.025196718,0.025952982,0.013561528,0.0,0.016597115,0.0032980503
0.0,0.031519175,0.0,0.0,0.025902271,0.0022468278,0.0,0.027385123,0.0,0.0015604319,0.0,0.0,0.0,0.023043554,0.09199488,0.0,0.03549814,0.09245588,0.0006737495,0.0,0.013147412,0.0,0.052773666,0.0,0.0,0.0046161963,0.022472136,0.0074561886,0.0,0.075103074,0.0,0.00895731,0.0,0.010236058,0.098059125,0.0034386595,0.048133433,0.0,0.052660365,0.054060042,0.02178971,0.0,0.0,0.05720506,0.011584443,0.027038172,0.0,0.0,0.02917578,0.03130326,0.0,0.04138323,0.0,0.0,0.030303739,0.0,0.087782554,0.0,0.032078326,0.019880127,0.006715605,0.0,0.019231321,0.0
0.0,0.027854016,0.0,0.0,0.015921604,0.0,0.0,0.027364314,0.0,0.0,0.004566812,0.0,0.0,0.024037357,0.09230213,0.0,0.034823447,0.10301182,0.0,0.0,0.015122851,0.0,0.04392028,0.0,0.0,0.0054128245,0.017024059,0.007903384,0.0,0.08098709,0.0,0.0152085405,0.0,0.010438291,0.100062616,0.0,0.043967582,0.0,0.054974712,0.051457465,0.027725033,0.0,0.0,0.05709607,0.016504532,0.018367691,0.0,0.0,0.030359816,0.03872339,0.0,0.043679744,0.0,0.0,0.034142464,0.0,0.09356563,0.0,0.025196718,0.025952982,0.013561528,0.0,0.016597115,0.0032980503
0.0,0.031519175,0.0,0.0,0.025902271,0.0022468278,0.0,0.027385123,0.0,0.0015604319,0.0,0.0,0.0,0.023043554,0.09199488,0.0,0.03549814,0.09245588,0.0006737495,0.0,0.013147412,0.0,0.052773666,0.0,0.0,0.0046161963,0.022472136,0.0074561886,0.0,0.075103074,0.0,0.00895731,0.0,0.010236058,0.098059125,0.0034386595,0.048133433,0.0,0.052660365,0.054060042,0.02178971,0.0,0.0,0.05720506,0.011584443,0.027038172,0.0,0.0,0.02917578,0.03130326,0.0,0.04138323,0.0,0.0,0.030303739,0.0,0.087782554,0.0,0.032078326,0.019880127,0.006715605,0.0,0.019231321,0.0
0.0,0.027586145,0.0,0.0,0.014808466,0.0,0.0,0.02933797,0.0,0.0,0.004130657,0.0,0.0,0.023040203,0.092114,0.0,0.03494078,0.10075988,0.0002679876,0.0,0.013990132,0.0,0.04145971,0.0,0.0,0.0070391423,0.019754605,0.007057773,0.0,0.08121936,0.0,0.014926861,0.0,0.008652706,0.09893191,0.0,0.04541445,0.0,0.053992663,0.050840437,0.026025856,0.0,0.0,0.055905044,0.01730065,0.018728858,0.0,0.0,0.03012976,0.03992238,0.0,0.044269692,0.0,0.0,0.034999292,0.0,0.09203631,0.0,0.024106622,0.02545232,0.016093533,0.0,0.019347023,0.004232919
0.0,0.031361096,0.0,0.0,0.025215529,0.005290816,0.0,0.025870739,0.0,0.002005116,0.0,0.0,0.0,0.02330457,0.089051686,0.0,0.03333168,0.09532378,0.0006996342,0.0,0.012358397,0.0,0.052060153,0.0,0.0,0.005577299,0.023827337,0.009496015,0.0,0.075705335,0.0,0.0076999166,0.0,0.00841295,0.09837036,0.0026327027,0.045878515,0.0,0.05196368,0.053122763,0.02098278,0.0,0.0,0.05768403,0.014160246,0.027402809,0.0,0.0,0.028620046,0.02929571,0.0,0.042146254,0.0,0.0,0.03058352,0.0,0.088077255,0.0,0.029024124,0.020460797,0.009323258,0.0,0.01970592,0.0
0.0,0.027586145,0.0,0.0,0.014808466,0.0,0.0,0.02933797,0.0,0.0,0.004130657,0.0,0.0,0.023040203,0.092114,0.0,0.03494078,0.10075988,0.0002679876,0.0,0.013990132,0.0,0.04145971,0.0,0.0,0.0070391423,0.019754605,0.007057773,0.0,0.08121936,0.0,0.014926861,0.0,0.008652706,0.09893191,0.0,0.04541445,0.0,0.053992663,0.050840437,0.026025856,0.0,0.0,0.055905044,0.01730065,0.018728858,0.0,0.0,0.03012976,0.03992238,0.0,0.044269692,0.0,0.0,0.034999292,0.0,0.09203631,0.0,0.024106622,0.02545232,0.016093533,0.0,0.019347023,0.004232919
0.0,0.031361096,0.0,0.0,0.025215529,0.005290816,0.0,0.025870739,0.0,0.002005116,0.0,0.0,0.0,0.02330457,0.089051686,0.0,0.03333168,0.09532378,0.0006996342,0.0,0.012358397,0.0,0.052060153,0.0,0.0,0.005577299,0.023827337,0.009496015,0.0,0.075705335,0.0,0.0076999166,0.0,0.00841295,0.09837036,0.0026327027,0.045878515,0.0,0.05196368,0.053122763,0.02098278,0.0,0.0,0.05768403,0.014160246,0.027402809,0.0,0.0,0.028620046,0.02929571,0.0,0.042146254,0.0,0.0,0.03058352,0.0,0.088077255,0.0,0.029024124,0.020460797,0.009323258,0.0,0.01970592,0.0
0.0,0.027060341,0.0,0.0,0.014567365,0.0,0.0,0.028911542,0.0,0.0,0.004551127,0.0,0.0,0.021754216,0.090597436,0.0,0.035448276,0.09823238,0.0026956801,0.0,0.013340433,0.0,0.040513832,0.0,0.0,0.006954036,0.021510918,0.009128286,0.0,0.07886792,0.0,0.013724098,0.0,0.008781067,0.09639235,0.0,0.045984935,0.0,0.051481783,0.049196467,0.025308242,0.0,0.0,0.056942634,0.019339181,0.018953532,0.0,0.0,0.028866686,0.040109918,0.0,0.047098443,0.0,0.0,0.03264594,0.0,0.08862671,0.0,0.024962133,0.025769752,0.013524756,0.0,0.02127478,0.005726754
0.0,0.03270483,0.0,0.0,0.025673175,0.005765407,0.0,0.026039686,0.0,6.655138e-05,0.0,0.0,0.0,0.023020651,0.08820224,0.0,0.031781252,0.09512588,0.0,0.0,0.01170077,0.0,0.049623102,0.0,0.0,0.0030706893,0.025077417,0.010625937,0.0,0.07396621,0.0,0.004506991,0.0,0.0072811255,0.09670966,0.0003760457,0.04649953,0.0,0.05253208,0.055390365,0.020578291,0.0,0.0,0.057827175,0.0115419105,0.026677324,0.0,0.0,0.028922195,0.029140292,0.0,0.04215047,0.0,0.0,0.03031379,0.0,0.08937186,0.0,0.031361938,0.021939736,0.00958523,0.0,0.01843591,0.0
0.0,0.027060341,0.0,0.0,0.014567365,0.0,0.0,0.028911542,0.0,0.0,0.004551127,0.0,0.0,0.021754216,0.090597436,0.0,0.035448276,0.09823238,0.0026956801,0.0,0.013340433,0.0,0.040513832,0.0,0.0,0.006954036,0.021510918,0.009128286,0.0,0.07886792,0.0,0.013724098,0.0,0.008781067,0.09639235,0.0,0.045984935,0.0,0.051481783,0.049196467,0.025308242,0.0,0.0,0.056942634,0.019339181,0.018953532,0.0,0.0,0.028866686,0.040109918,0.0,0.047098443,0.0,0.0,0.03264594,0.0,0.08862671,0.0,0.024962133,0.025769752,0.013524756,0.0,0.02127478,0.005726754
0.0,0.03270483,0.0,0.0,0.025673175,0.005765407,0.0,0.026039686,0.0,6.655138e-05,0.0,0.0,0.0,0.023020651,0.08820224,0.0,0.031781252,0.09512588,0.0,0.0,0.01170077,0.0,0.049623102,0.0,0.0,0.0030706893,0.025077417,0.010625937,0.0,0.07396621,0.0,0.004506991,0.0,0.0072811255,0.09670966,0.0003760457,0.04649953,0.0,0.05253208,0.055390365,0.020578291,0.0,0.0,0.057827175,0.0115419105,0.026677324,0.0,0.0,0.028922195,0.029140292,0.0,0.04215047,0.0,0.0,0.03031379,0.0,0.08937186,0.0,0.031361938,0.021939736,0.00958523,0.0,0.01843591,0.0
0.0,0.027581537,0.0,0.0,0.0133730145,0.0,0.0,0.03168774,0.0,0.0,0.007370558,0.0,0.0,0.022836637,0.09164202,0.0,0.03519698,0.09778788,0.0034281574,0.0,0.01367821,0.0,0.04199352,0.0,0.0010265633,0.008168023,0.022385417,0.009761998,0.0,0.08082369,0.0,0.013993838,0.0,0.007071215,0.0976198,0.0,0.046752147,0.0,0.05306905,0.049426764,0.026887495,0.0,0.0,0.056313884,0.019182876,0.016556049,0.0,0.0,0.030834343,0.041490227,0.0,0.047850184,0.0,0.0,0.034621842,0.0,0.09005993,0.0,0.024020437,0.026548408,0.013565382,0.0,0.02155489,0.004121933
0.0,0.030012496,0.0,0.0,0.026268572,0.0062975856,0.0,0.023265295,0.0,0.0,0.0013200559,0.0,0.0,0.020375796,0.09181944,0.0,0.033704534,0.09767355,0.0017002327,0.0,0.012330306,0.0,0.051231287,0.0,0.0,0.0038149906,0.023316564,0.012698561,0.0,0.07427601,0.0,0.0058862427,0.0,0.007144118,0.096483886,0.00025751092,0.04685962,0.0,0.05230472,0.053932454,0.02155392,0.0,0.0,0.06032192,0.015371522,0.028080028,0.0,0.0,0.026019204,0.028271725,0.0,0.04442767,0.0,0.0,0.028154658,0.0,0.09048772,0.0,0.03209554,0.023424597,0.009508268,0.0,0.022168472,0.0
0.0,0.027581537,0.0,0.0,0.0133730145,0.0,0.0,0.03168774,0.0,0.0,0.007370558,0.0,0.0,0.022836637,0.09164202,0.0,0.03519698,0.09778788,0.0034281574,0.0,0.01367821,0.0,0.04199352,0.0,0.0010265633,0.008168023,0.022385417,0.009761998,0.0,0.08082369,0.0,0.013993838,0.0,0.007071215,0.0976198,0.0,0.046752147,0.0,0.05306905,0.049426764,0.026887495,0.0,0.0,0.056313884,0.019182876,0.016556049,0.0,0.0,0.030834343,0.041490227,0.0,0.047850184,0.0,0.0,0.034621842,0.0,0.09005993,0.0,0.024020437,0.026548408,0.013565382,0.0,0.02155489,0.004121933
0.0,0.030012496,0.0,0.0,0.026268572,0.0062975856,0.0,0.023265295,0.0,0.0,0.0013200559,0.0,0.0,0.020375796,0.09181944,0.0,0.033704534,0.09767355,0.0017002327,0.0,0.012330306,0.0,0.051231287,0.0,0.0,0.0038149906,0.023316564,0.012698561,0.0,0.07427601,0.0,0.0058862427,0.0,0.007144118,0.096483886,0.00025751092,0.04685962,0.0,0.05230472,0.053932454,0.02155392,0.0,0.0,0.06032192,0.015371522,0.028080028,0.0,0.0,0.026019204,0.028271725,0.0,0.04442767,0.0,0.0,0.028154658,0.0,0.09048772,0.0,0.03209554,0.023424597,0.009508268,0.0,0.022168472,0.0
