feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63
0.025750268,0.069841385,0.0,0.0,0.0,0.0,0.0,0.02310667,0.0,0.0,0.0,0.0,0.0,0.013281655,0.042730488,0.0,0.04396333,0.0,0.0,0.0,0.0,0.10005238,0.0,0.022274677,0.036242474,0.0,0.00075679785,0.034269296,0.0,0.0,0.001407648,0.03161963,0.0,0.049437582,0.011526783,0.020689683,0.08826677,0.0,0.0,0.05109111,0.028436754,0.0,0.0,0.0,0.0,0.0,0.1181663,0.0,0.0,0.011876963,0.0,0.0071320925,0.02804938,0.0,0.0,0.020213956,0.0,0.009675005,0.0,0.0026507128,0.0,0.020088425,0.022179866,0.0
0.0201017,0.06317854,0.0,0.0,0.0,0.0,0.0,0.013634587,0.010309357,0.0,0.0,0.0,0.0,0.011826096,0.047380816,0.0,0.04294336,0.0,0.0,0.0,0.0,0.10539833,0.0,0.021165911,0.036685206,0.0,0.0077593992,0.028156314,0.0,0.0,0.0,0.0289265,0.0,0.04905415,0.016684024,0.015529819,0.089311145,0.0,0.0,0.045694754,0.028096367,0.0,0.0,0.0,0.0,0.0,0.11209097,0.0,0.0,0.0120597845,0.0,0.0030721538,0.029486664,0.0,0.0,0.02620262,0.0,0.0092079,0.0,0.008751544,0.0,0.021230236,0.032325003,0.0
0.025542041,0.07018786,0.0,0.0,0.0,0.0,0.0,0.021975601,9.799469e-05,0.0,0.0,0.0,0.0,0.010776334,0.044280697,0.0,0.044414297,0.0,0.0,0.0,0.0,0.10336797,0.0,0.023301885,0.036046196,0.0,0.002367537,0.034005437,0.0,0.0,0.0038102116,0.032138128,0.0,0.049199983,0.012178522,0.021271925,0.09250793,0.0,0.0,0.052691977,0.029238788,0.0,0.0,0.0,0.0,0.0,0.12094807,0.0,0.0,0.011999276,0.0,0.006024913,0.031091962,0.0,0.0,0.019892085,0.0,0.011848509,0.0,0.0034030613,0.0,0.021990031,0.023702128,0.0
0.0201017,0.06317854,0.0,0.0,0.0,0.0,0.0,0.013634587,0.010309357,0.0,0.0,0.0,0.0,0.011826096,0.047380816,0.0,0.04294336,0.0,0.0,0.0,0.0,0.10539833,0.0,0.021165911,0.036685206,0.0,0.0077593992,0.028156314,0.0,0.0,0.0,0.0289265,0.0,0.04905415,0.016684024,0.015529819,0.089311145,0.0,0.0,0.045694754,0.028096367,0.0,0.0,0.0,0.0,0.0,0.11209097,0.0,0.0,0.0120597845,0.0,0.0030721538,0.029486664,0.0,0.0,0.02620262,0.0,0.0092079,0.0,0.008751544,0.0,0.021230236,0.032325003,0.0
0.025542041,0.07018786,0.0,0.0,0.0,0.0,0.0,0.021975601,9.799469e-05,0.0,0.0,0.0,0.0,0.010776334,0.044280697,0.0,0.044414297,0.0,0.0,0.0,0.0,0.10336797,0.0,0.023301885,0.036046196,0.0,0.002367537,0.034005437,0.0,0.0,0.0038102116,0.032138128,0.0,0.049199983,0.012178522,0.021271925,0.09250793,0.0,0.0,0.052691977,0.029238788,0.0,0.0,0.0,0.0,0.0,0.12094807,0.0,0.0,0.011999276,0.0,0.006024913,0.031091962,0.0,0.0,0.019892085,0.0,0.011848509,0.0,0.0034030613,0.0,0.021990031,0.023702128,0.0
0.019193318,0.06252381,0.0,0.0,0.0,0.0,0.0,0.013413719,0.0102690775,0.0,0.0,0.0,0.0,0.011159771,0.04770975,0.0,0.042644236,0.0,0.0,0.0,0.0,0.10673644,0.0,0.021462932,0.036399174,0.0,0.007971829,0.028281964,0.0,0.0,0.0,0.027913842,0.0,0.04890355,0.017524937,0.014856709,0.08975163,0.0,0.0,0.0444028,0.027879894,0.0,0.0,0.0,0.0,0.0,0.11377238,0.0,0.0,0.0103763575,0.0,0.003650603,0.030512558,0.0,0.0,0.026035422,0.0,0.0080977,0.0,0.008744185,0.0,0.022938928,0.03218144,0.0
0.027078316,0.07054419,0.0,0.0,0.0,0.001915202,0.0,0.021587282,0.0010708487,0.0,0.0,0.0,0.0,0.009910306,0.04577533,0.0,0.045044623,0.0,0.0,0.0,0.0,0.10456621,0.0,0.021006696,0.035832305,0.0,0.00494124,0.033394866,0.00069060444,0.0,0.00366671,0.032572348,0.0,0.04914647,0.011282729,0.022019895,0.09383689,0.0,0.0,0.055135064,0.02988306,0.0,0.0,0.0,0.0,0.0,0.11856624,0.0,0.0,0.012653151,0.0,0.005577174,0.030752229,0.0,0.0,0.018966835,0.0,0.014358655,0.0,0.0040074843,0.0,0.02049214,0.024543066,0.0
0.019193318,0.06252381,0.0,0.0,0.0,0.0,0.0,0.013413719,0.0102690775,0.0,0.0,0.0,0.0,0.011159771,0.04770975,0.0,0.042644236,0.0,0.0,0.0,0.0,0.10673644,0.0,0.021462932,0.036399174,0.0,0.007971829,0.028281964,0.0,0.0,0.0,0.027913842,0.0,0.04890355,0.017524937,0.014856709,0.08975163,0.0,0.0,0.0444028,0.027879894,0.0,0.0,0.0,0.0,0.0,0.11377238,0.0,0.0,0.0103763575,0.0,0.003650603,0.030512558,0.0,0.0,0.026035422,0.0,0.0080977,0.0,0.008744185,0.0,0.022938928,0.03218144,0.0
0.027078316,0.07054419,0.0,0.0,0.0,0.001915202,0.0,0.021587282,0.0010708487,0.0,0.0,0.0,0.0,0.009910306,0.04577533,0.0,0.045044623,0.0,0.0,0.0,0.0,0.10456621,0.0,0.021006696,0.035832305,0.0,0.00494124,0.033394866,0.00069060444,0.0,0.00366671,0.032572348,0.0,0.04914647,0.011282729,0.022019895,0.09383689,0.0,0.0,0.055135064,0.02988306,0.0,0.0,0.0,0.0,0.0,0.11856624,0.0,0.0,0.012653151,0.0,0.005577174,0.030752229,0.0,0.0,0.018966835,0.0,0.014358655,0.0,0.0040074843,0.0,0.02049214,0.024543066,0.0
0.019273082,0.06402843,0.0,0.0,0.0,0.0,0.0,0.013346388,0.009160843,0.0,0.0,0.0,0.0,0.012198752,0.05011832,0.0,0.04289792,0.0,0.0,0.0,0.0,0.10632043,0.0,0.022442283,0.037434883,0.0,0.008266332,0.02867055,0.0,0.0,0.0,0.028061077,0.0,0.048239965,0.019351967,0.016403379,0.08909043,0.0,0.0,0.04464749,0.025885249,0.0,0.0,0.0,0.0,0.0,0.11183186,0.0,0.0,0.010468024,0.0,0.002480457,0.028467998,0.0,0.0,0.025650848,0.0,0.0054728147,0.0,0.008039808,0.0,0.022966709,0.031601846,0.0
0.024911221,0.06991671,0.0,0.0,0.0,0.00066122925,0.0,0.022034148,0.00014988775,0.0,0.0,0.0,0.0,0.011463242,0.04451445,0.0,0.044142425,0.0,0.0,0.0,0.0,0.10275103,0.0,0.023179952,0.03616439,0.0,0.0027370835,0.03444671,0.0,0.0,0.00377402,0.03180189,0.0,0.04949998,0.013010442,0.021328816,0.092495106,0.0,0.0,0.051822804,0.028165199,0.0,0.0,0.0,0.0,0.0,0.12030254,0.0,0.0,0.010286326,0.0,0.005464891,0.029905885,0.0,0.0,0.019690767,0.0,0.010714177,0.0,0.003402813,0.0,0.02165381,0.02256864,0.0
0.019273082,0.06402843,0.0,0.0,0.0,0.0,0.0,0.013346388,0.009160843,0.0,0.0,0.0,0.0,0.012198752,0.05011832,0.0,0.04289792,0.0,0.0,0.0,0.0,0.10632043,0.0,0.022442283,0.037434883,0.0,0.008266332,0.02867055,0.0,0.0,0.0,0.028061077,0.0,0.048239965,0.019351967,0.016403379,0.08909043,0.0,0.0,0.04464749,0.025885249,0.0,0.0,0.0,0.0,0.0,0.11183186,0.0,0.0,0.010468024,0.0,0.002480457,0.028467998,0.0,0.0,0.025650848,0.0,0.0054728147,0.0,0.008039808,0.0,0.022966709,0.031601846,0.0
0.024911221,0.06991671,0.0,0.0,0.0,0.00066122925,0.0,0.022034148,0.00014988775,0.0,0.0,0.0,0.0,0.011463242,0.04451445,0.0,0.044142425,0.0,0.0,0.0,0.0,0.10275103,0.0,0.023179952,0.03616439,0.0,0.0027370835,0.03444671,0.0,0.0,0.00377402,0.03180189,0.0,0.04949998,0.013010442,0.021328816,0.092495106,0.0,0.0,0.051822804,0.028165199,0.0,0.0,0.0,0.0,0.0,0.12030254,0.0,0.0,0.010286326,0.0,0.005464891,0.029905885,0.0,0.0,0.019690767,0.0,0.010714177,0.0,0.003402813,0.0,0.02165381,0.02256864,0.0
0.019463733,0.06368169,0.0,0.0,0.0,0.0,0.0,0.013960999,0.009870109,0.0,0.0,0.0,0.0,0.011556221,0.05102519,0.0,0.043876562,0.0,0.0,0.0,0.0,0.1050022,0.0,0.022878569,0.037293978,0.0,0.0074202293,0.028393878,0.0,0.0,0.0,0.02975083,0.0,0.04794512,0.017931199,0.017044155,0.08747648,0.0,0.0,0.044354632,0.028213762,0.0,0.0,0.0,0.0,0.0,0.1088299,0.0,0.0,0.0127606625,0.0,0.00046154694,0.027977742,0.0,0.0,0.026135169,0.0,0.008108035,0.0,0.008565989,0.0,0.020781439,0.032814313,0.0
0.024211448,0.06983427,0.0,0.0,0.0,0.00066797156,0.0,0.021832801,4.4454122e-05,0.0,0.0,0.0,0.0,0.013049042,0.0450847,0.0,0.043339662,0.0,0.0,0.0,0.0,0.10160886,0.0,0.022890663,0.03721781,0.0,0.0043542376,0.03420501,0.0,0.0,0.0026053786,0.030684665,0.0,0.048891034,0.014146375,0.021396663,0.08931208,0.0,0.0,0.050890543,0.027622681,0.0,0.0,0.0,0.0,0.0,0.11762139,0.0,0.0,0.009477285,0.0,0.0051051737,0.027782638,0.0,0.0,0.021501722,0.0,0.008386841,0.0,0.0029656792,0.0,0.021173295,0.021981329,0.0
0.019463733,0.06368169,0.0,0.0,0.0,0.0,0.0,0.013960999,0.009870109,0.0,0.0,0.0,0.0,0.011556221,0.05102519,0.0,0.043876562,0.0,0.0,0.0,0.0,0.1050022,0.0,0.022878569,0.037293978,0.0,0.0074202293,0.028393878,0.0,0.0,0.0,0.02975083,0.0,0.04794512,0.017931199,0.017044155,0.08747648,0.0,0.0,0.044354632,0.028213762,0.0,0.0,0.0,0.0,0.0,0.1088299,0.0,0.0,0.0127606625,0.0,0.00046154694,0.027977742,0.0,0.0,0.026135169,0.0,0.008108035,0.0,0.008565989,0.0,0.020781439,0.032814313,0.0
0.024211448,0.06983427,0.0,0.0,0.0,0.00066797156,0.0,0.021832801,4.4454122e-05,0.0,0.0,0.0,0.0,0.013049042,0.0450847,0.0,0.043339662,0.0,0.0,0.0,0.0,0.10160886,0.0,0.022890663,0.03721781,0.0,0.0043542376,0.03420501,0.0,0.0,0.0026053786,0.030684665,0.0,0.048891034,0.014146375,0.021396663,0.08931208,0.0,0.0,0.050890543,0.027622681,0.0,0.0,0.0,0.0,0.0,0.11762139,0.0,0.0,0.009477285,0.0,0.0051051737,0.027782638,0.0,0.0,0.021501722,0.0,0.008386841,0.0,0.0029656792,0.0,0.021173295,0.021981329,0.0
0.020228622,0.0629769,0.0,0.0,0.0,0.0,0.0,0.013003424,0.010308217,0.0,0.0,0.0,0.0,0.009131702,0.050884627,0.0,0.04449757,0.0,0.0,0.0,0.0,0.106623314,0.0,0.021503184,0.036948286,0.0,0.010058505,0.028825786,0.0,0.0,0.0,0.03005361,0.0,0.047964104,0.018353852,0.017653797,0.088695675,0.0,0.0,0.044934113,0.030671729,0.0,0.0,0.0,0.0,0.0,0.111480325,0.0,0.0,0.012743881,0.0,0.0022293895,0.02996846,0.0,0.0,0.02610538,0.0,0.009204949,0.0,0.009101348,0.0,0.021962693,0.034739103,0.0
0.027099492,0.070814826,0.0,0.0,0.0,0.0008457387,0.0,0.022527633,0.0013873989,0.0,0.0,0.0,0.0,0.010970589,0.04478873,0.0,0.045998983,0.0,0.0,0.0,0.0,0.10525673,0.0,0.022897143,0.036628783,0.0,0.0025912058,0.033408195,0.0010426077,0.0,0.004250214,0.033416472,0.0,0.04941723,0.012344537,0.022845732,0.09359017,0.0,0.0,0.05401471,0.029090356,0.0,0.0,0.0,0.0,0.0,0.118859105,0.0,0.0,0.012651011,0.0,0.0043446287,0.031307794,0.0,0.0,0.019544192,0.0,0.012896447,0.0,0.0037206945,0.0,0.020857902,0.02411203,0.0
0.020228622,0.0629769,0.0,0.0,0.0,0.0,0.0,0.013003424,0.010308217,0.0,0.0,0.0,0.0,0.009131702,0.050884627,0.0,0.04449757,0.0,0.0,0.0,0.0,0.106623314,0.0,0.021503184,0.036948286,0.0,0.010058505,0.028825786,0.0,0.0,0.0,0.03005361,0.0,0.047964104,0.018353852,0.017653797,0.088695675,0.0,0.0,0.044934113,0.030671729,0.0,0.0,0.0,0.0,0.0,0.111480325,0.0,0.0,0.012743881,0.0,0.0022293895,0.02996846,0.0,0.0,0.02610538,0.0,0.009204949,0.0,0.009101348,0.0,0.021962693,0.034739103,0.0
0.027099492,0.070814826,0.0,0.0,0.0,0.0008457387,0.0,0.022527633,0.0013873989,0.0,0.0,0.0,0.0,0.010970589,0.04478873,0.0,0.045998983,0.0,0.0,0.0,0.0,0.10525673,0.0,0.022897143,0.036628783,0.0,0.0025912058,0.033408195,0.0010426077,0.0,0.004250214,0.033416472,0.0,0.04941723,0.012344537,0.022845732,0.09359017,0.0,0.0,0.05401471,0.029090356,0.0,0.0,0.0,0.0,0.0,0.118859105,0.0,0.0,0.012651011,0.0,0.0043446287,0.031307794,0.0,0.0,0.019544192,0.0,0.012896447,0.0,0.0037206945,0.0,0.020857902,0.02411203,0.0
0.02133749,0.06488937,0.0,0.0,0.0,0.0,0.0,0.012362731,0.0095288595,0.0,0.0,0.0,0.0,0.011646269,0.050068133,0.0,0.044094823,0.0,0.0,0.0,0.0,0.10752215,0.0,0.022269955,0.03647384,0.0,0.00920077,0.027208298,0.0,0.0,0.0,0.02927874,0.0,0.049281128,0.018919792,0.016789667,0.09004546,0.0,0.0,0.04699654,0.025903951,0.0,0.0,0.0,0.0,0.0,0.11168148,0.0,0.0,0.011928611,0.0,0.0022243676,0.03023676,0.0,0.0,0.02674368,0.0,0.0069356244,0.0,0.008958625,0.0,0.02303865,0.030918417,0.0
0.02626446,0.07033051,0.0,0.0,0.0,0.00026603602,0.0,0.022394484,0.0036108452,0.0,0.0,0.0,0.0,0.011179022,0.045649946,0.0,0.047320653,0.0,0.0,0.0,0.0,0.10733089,0.0,0.023728399,0.036528517,0.0,0.0035446272,0.03311399,0.0,0.0,0.0036725975,0.03291174,0.0,0.049903955,0.012926018,0.021655781,0.09525562,0.0,0.0,0.054199193,0.030636474,0.0,0.0,0.0,0.0,0.0,0.118629925,0.0,0.0,0.014104216,0.0,0.0035349838,0.032236442,0.0,0.0,0.021547746,0.0,0.0136587415,0.0,0.004723083,0.0,0.01998443,0.025338413,0.0
0.02133749,0.06488937,0.0,0.0,0.0,0.0,0.0,0.012362731,0.0095288595,0.0,0.0,0.0,0.0,0.011646269,0.050068133,0.0,0.044094823,0.0,0.0,0.0,0.0,0.10752215,0.0,0.022269955,0.03647384,0.0,0.00920077,0.027208298,0.0,0.0,0.0,0.02927874,0.0,0.049281128,0.018919792,0.016789667,0.09004546,0.0,0.0,0.04699654,0.025903951,0.0,0.0,0.0,0.0,0.0,0.11168148,0.0,0.0,0.011928611,0.0,0.0022243676,0.03023676,0.0,0.0,0.02674368,0.0,0.0069356244,0.0,0.008958625,0.0,0.02303865,0.030918417,0.0
0.02626446,0.07033051,0.0,0.0,0.0,0.00026603602,0.0,0.022394484,0.0036108452,0.0,0.0,0.0,0.0,0.011179022,0.045649946,0.0,0.047320653,0.0,0.0,0.0,0.0,0.10733089,0.0,0.023728399,0.036528517,0.0,0.0035446272,0.03311399,0.0,0.0,0.0036725975,0.03291174,0.0,0.049903955,0.012926018,0.021655781,0.09525562,0.0,0.0,0.054199193,0.030636474,0.0,0.0,0.0,0.0,0.0,0.118629925,0.0,0.0,0.014104216,0.0,0.0035349838,0.032236442,0.0,0.0,0.021547746,0.0,0.0136587415,0.0,0.004723083,0.0,0.01998443,0.025338413,0.0
0.018639017,0.06482704,0.0,0.0,0.0,0.0,0.0,0.01363072,0.008538863,0.0,0.0,0.0,0.0,0.011451867,0.050593786,0.0,0.042712133,0.0,0.0,0.0,0.0,0.10582281,0.0,0.022651412,0.035881937,0.0,0.0073809717,0.029854748,0.0,0.0,0.0,0.02864953,0.0,0.049313977,0.019466398,0.015709678,0.08834053,0.0,0.0,0.04355061,0.02702217,0.0,0.0,0.0,0.0,0.0,0.114168175,0.0,0.0,0.009685527,0.0,0.0039048414,0.02860659,0.0,0.0,0.02456956,0.0,0.0050740894,0.0,0.0077338917,0.0,0.024348907,0.033181045,0.0
0.027157832,0.07038783,0.0,0.0,0.0,0.00055351434,0.0,0.02057086,0.0020442107,0.0,0.0,0.0,0.0,0.01117507,0.047313254,0.0,0.044840846,0.0,0.0,0.0,0.0,0.1026741,0.0,0.021615107,0.036188938,0.0,0.0045620585,0.03338838,0.0,0.0,0.0015902393,0.033128127,0.0,0.049339965,0.0132768955,0.021647256,0.09014578,0.0,0.0,0.054503802,0.030678576,0.0,0.0,0.0,0.0,0.0,0.11576355,0.0,0.0,0.0133811515,0.0,0.004131903,0.028752524,0.0,0.0,0.021157298,0.0,0.01275795,0.0,0.0048244046,0.0,0.020324636,0.024809878,0.0
0.018639017,0.06482704,0.0,0.0,0.0,0.0,0.0,0.01363072,0.008538863,0.0,0.0,0.0,0.0,0.011451867,0.050593786,0.0,0.042712133,0.0,0.0,0.0,0.0,0.10582281,0.0,0.022651412,0.035881937,0.0,0.0073809717,0.029854748,0.0,0.0,0.0,0.02864953,0.0,0.049313977,0.019466398,0.015709678,0.08834053,0.0,0.0,0.04355061,0.02702217,0.0,0.0,0.0,0.0,0.0,0.114168175,0.0,0.0,0.009685527,0.0,0.0039048414,0.02860659,0.0,0.0,0.02456956,0.0,0.0050740894,0.0,0.0077338917,0.0,0.024348907,0.033181045,0.0
0.027157832,0.07038783,0.0,0.0,0.0,0.00055351434,0.0,0.02057086,0.0020442107,0.0,0.0,0.0,0.0,0.01117507,0.047313254,0.0,0.044840846,0.0,0.0,0.0,0.0,0.1026741,0.0,0.021615107,0.036188938,0.0,0.0045620585,0.03338838,0.0,0.0,0.0015902393,0.033128127,0.0,0.049339965,0.0132768955,0.021647256,0.09014578,0.0,0.0,0.054503802,0.030678576,0.0,0.0,0.0,0.0,0.0,0.11576355,0.0,0.0,0.0133811515,0.0,0.004131903,0.028752524,0.0,0.0,0.021157298,0.0,0.01275795,0.0,0.0048244046,0.0,0.020324636,0.024809878,0.0
