feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63
0.0,0.021757256,0.01695925,0.04068756,0.013862233,0.0,0.0,0.0,0.0,0.0,0.0,0.024861554,0.049554512,0.0,0.031180559,0.08032055,0.0,0.019333012,0.0,0.0,0.07303429,0.007986894,0.07618706,0.027965903,0.0,0.029580668,0.023164421,0.0,0.07965981,0.0,0.13202624,0.0,0.0,0.0,0.0,0.0,0.0,0.004598899,0.0,0.0,0.052208908,0.0,0.031579457,0.06814061,0.0,0.0029307678,0.0,0.0054087895,0.0,0.0,0.04925461,0.0,0.063382,0.0,0.05318217,0.0,0.05520682,0.007074262,0.0,0.03074908,0.0,0.0,0.035330404,0.022781435
0.0,0.016034152,0.009367802,0.046627343,0.012336615,0.0,0.0,0.0,0.0,0.0,0.0,0.026098233,0.048276793,0.0,0.038011126,0.07411935,0.0,0.019116309,0.0,0.0,0.07479392,0.009352974,0.073087506,0.024100782,0.0,0.029145092,0.018195013,0.0,0.08590711,0.0,0.1236268,0.0,0.0,0.0,0.0,0.0,0.0,0.0073455786,0.0,0.0,0.047078118,0.0,0.027035525,0.06418899,0.0,0.0,0.0,0.009629531,0.0,0.0,0.050196,0.0,0.06149359,0.0,0.05731413,0.0,0.05102822,0.006426436,0.0,0.03074765,0.0,0.0,0.037295744,0.030636095
0.0,0.022415668,0.016793296,0.036863618,0.017172916,0.0,0.0,0.0,0.0,0.0,0.0,0.023630485,0.049923413,0.0,0.031008184,0.07934975,0.0,0.021048563,0.0,0.0,0.073413946,0.009315498,0.078822486,0.027439944,0.00074118935,0.031155512,0.021305397,0.0,0.08069437,0.0,0.13221565,0.0,0.0,0.0,0.0,0.0,0.0,0.008334497,0.0,0.0,0.054587655,0.0,0.032237038,0.066209584,0.0,0.002071132,0.0,0.0049302387,0.0,0.0,0.04955275,0.0,0.062207352,0.0,0.055049438,0.0,0.05825678,0.005465704,0.0,0.031175815,0.0,0.0,0.034196716,0.024527652
0.0,0.016034152,0.009367802,0.046627343,0.012336615,0.0,0.0,0.0,0.0,0.0,0.0,0.026098233,0.048276793,0.0,0.038011126,0.07411935,0.0,0.019116309,0.0,0.0,0.07479392,0.009352974,0.073087506,0.024100782,0.0,0.029145092,0.018195013,0.0,0.08590711,0.0,0.1236268,0.0,0.0,0.0,0.0,0.0,0.0,0.0073455786,0.0,0.0,0.047078118,0.0,0.027035525,0.06418899,0.0,0.0,0.0,0.009629531,0.0,0.0,0.050196,0.0,0.06149359,0.0,0.05731413,0.0,0.05102822,0.006426436,0.0,0.03074765,0.0,0.0,0.037295744,0.030636095
0.0,0.022415668,0.016793296,0.036863618,0.017172916,0.0,0.0,0.0,0.0,0.0,0.0,0.023630485,0.049923413,0.0,0.031008184,0.07934975,0.0,0.021048563,0.0,0.0,0.073413946,0.009315498,0.078822486,0.027439944,0.00074118935,0.031155512,0.021305397,0.0,0.08069437,0.0,0.13221565,0.0,0.0,0.0,0.0,0.0,0.0,0.008334497,0.0,0.0,0.054587655,0.0,0.032237038,0.066209584,0.0,0.002071132,0.0,0.0049302387,0.0,0.0,0.04955275,0.0,0.062207352,0.0,0.055049438,0.0,0.05825678,0.005465704,0.0,0.031175815,0.0,0.0,0.034196716,0.024527652
0.0,0.016560003,0.011899198,0.048605517,0.01085379,0.0,0.0,0.0,0.0,0.0,0.0,0.025020007,0.047020834,0.0,0.043476507,0.07304823,0.0,0.02116245,0.0,0.0,0.07643523,0.010261923,0.06918482,0.023724983,0.0,0.03492522,0.01792199,0.0,0.08935778,0.0,0.12151503,0.0,0.0,0.0,0.0,0.0,0.0,0.0055366354,0.0,0.0,0.047769755,0.0,0.02811439,0.066361405,0.0,0.0,0.0,0.005838154,0.0,0.0,0.052135833,0.0,0.06304336,0.0,0.058869857,0.0,0.04894857,0.0067513008,0.0,0.030492319,0.0,0.0,0.03602551,0.030006723
0.0,0.023306558,0.017136766,0.037235267,0.017850008,0.0,0.0,0.0,0.0,0.0,0.0,0.023424495,0.04850633,0.0,0.030384742,0.08062959,0.0,0.021339111,0.0,0.0,0.074030325,0.0107316,0.077469744,0.02698106,0.00058482616,0.030956233,0.021562882,0.0,0.08140931,0.0,0.1316509,0.0,0.0,0.0,0.0,0.0,0.0,0.0071661724,0.0,0.0,0.0551676,0.0,0.032453038,0.06579095,0.0,0.0015368205,0.0,0.004266916,0.0,0.0,0.050527543,0.0,0.0632134,0.0,0.05561552,0.0,0.0579565,0.0054741465,0.0,0.031511575,0.0,0.0,0.034846663,0.024891937
0.0,0.016560003,0.011899198,0.048605517,0.01085379,0.0,0.0,0.0,0.0,0.0,0.0,0.025020007,0.047020834,0.0,0.043476507,0.07304823,0.0,0.02116245,0.0,0.0,0.07643523,0.010261923,0.06918482,0.023724983,0.0,0.03492522,0.01792199,0.0,0.08935778,0.0,0.12151503,0.0,0.0,0.0,0.0,0.0,0.0,0.0055366354,0.0,0.0,0.047769755,0.0,0.02811439,0.066361405,0.0,0.0,0.0,0.005838154,0.0,0.0,0.052135833,0.0,0.06304336,0.0,0.058869857,0.0,0.04894857,0.0067513008,0.0,0.030492319,0.0,0.0,0.03602551,0.030006723
0.0,0.023306558,0.017136766,0.037235267,0.017850008,0.0,0.0,0.0,0.0,0.0,0.0,0.023424495,0.04850633,0.0,0.030384742,0.08062959,0.0,0.021339111,0.0,0.0,0.074030325,0.0107316,0.077469744,0.02698106,0.00058482616,0.030956233,0.021562882,0.0,0.08140931,0.0,0.1316509,0.0,0.0,0.0,0.0,0.0,0.0,0.0071661724,0.0,0.0,0.0551676,0.0,0.032453038,0.06579095,0.0,0.0015368205,0.0,0.004266916,0.0,0.0,0.050527543,0.0,0.0632134,0.0,0.05561552,0.0,0.0579565,0.0054741465,0.0,0.031511575,0.0,0.0,0.034846663,0.024891937
0.0,0.01444027,0.01415701,0.047032703,0.011258337,0.0,0.0,0.0,0.0,0.0,0.0,0.025508545,0.049147658,0.0,0.041054003,0.07253863,0.0,0.02072014,0.0,0.0,0.07434264,0.012072755,0.06955221,0.02167195,0.0,0.032464832,0.018102854,0.0,0.089808345,0.0,0.11986728,0.0,0.0,0.0,0.0,0.0,0.0,0.0067095514,0.0,0.0,0.050838895,0.0,0.029172232,0.06579158,0.0,0.0,0.0,0.007422312,0.0,0.0,0.05108956,0.0,0.06294891,0.0,0.05735811,0.0,0.0481923,0.01034255,0.0,0.03238587,0.0,0.0,0.0389659,0.03146131
0.0,0.023079816,0.016698057,0.039699577,0.015076898,0.0,0.0,0.0,0.0,0.0,0.0,0.02376287,0.051679358,0.0,0.031245794,0.07954817,0.0,0.019504642,0.0,0.0,0.07562116,0.00768408,0.077713616,0.027667115,0.0,0.03063037,0.023825817,0.0,0.08106507,0.0,0.13217592,0.0,0.0,0.0,0.0,0.0,0.0,0.003793085,0.0,0.0,0.05182048,0.0,0.031801526,0.068584554,0.0,0.00344162,0.0,0.0054560844,0.0,0.0,0.048716433,0.0,0.06249938,0.0,0.053115677,0.0,0.057180375,0.007776128,0.0,0.030273061,0.0006518581,0.0,0.036522355,0.021600243
0.0,0.01444027,0.01415701,0.047032703,0.011258337,0.0,0.0,0.0,0.0,0.0,0.0,0.025508545,0.049147658,0.0,0.041054003,0.07253863,0.0,0.02072014,0.0,0.0,0.07434264,0.012072755,0.06955221,0.02167195,0.0,0.032464832,0.018102854,0.0,0.089808345,0.0,0.11986728,0.0,0.0,0.0,0.0,0.0,0.0,0.0067095514,0.0,0.0,0.050838895,0.0,0.029172232,0.06579158,0.0,0.0,0.0,0.007422312,0.0,0.0,0.05108956,0.0,0.06294891,0.0,0.05735811,0.0,0.0481923,0.01034255,0.0,0.03238587,0.0,0.0,0.0389659,0.03146131
0.0,0.023079816,0.016698057,0.039699577,0.015076898,0.0,0.0,0.0,0.0,0.0,0.0,0.02376287,0.051679358,0.0,0.031245794,0.07954817,0.0,0.019504642,0.0,0.0,0.07562116,0.00768408,0.077713616,0.027667115,0.0,0.03063037,0.023825817,0.0,0.08106507,0.0,0.13217592,0.0,0.0,0.0,0.0,0.0,0.0,0.003793085,0.0,0.0,0.05182048,0.0,0.031801526,0.068584554,0.0,0.00344162,0.0,0.0054560844,0.0,0.0,0.048716433,0.0,0.06249938,0.0,0.053115677,0.0,0.057180375,0.007776128,0.0,0.030273061,0.0006518581,0.0,0.036522355,0.021600243
0.0,0.015321666,0.011905565,0.05226956,0.011747159,0.0,0.0,0.0,0.0,0.0,0.0,0.02642482,0.045151398,0.0,0.041853327,0.071243115,0.0,0.01965918,0.0,0.0,0.076382786,0.012038921,0.068734005,0.023690227,0.0,0.035486363,0.016709035,0.0,0.089021236,0.0,0.11970641,0.0,0.0,0.0,0.0,0.0,0.0,0.0057032946,0.0,0.0,0.04788156,0.0,0.028926723,0.06582756,0.0,0.0,0.0,0.004199924,0.0,0.0,0.053923804,0.0,0.06486621,0.0,0.058887467,0.0,0.047254648,0.0074450616,0.0,0.03181796,0.0,0.0,0.034646723,0.03170425
0.0,0.019884221,0.018062146,0.041284367,0.012735151,0.0,0.0,0.0,0.0,0.0,0.0,0.023218956,0.050732728,0.0,0.031427406,0.08206154,0.0,0.020057328,0.0,0.0,0.07393642,0.007039034,0.0761717,0.028501816,0.0,0.029962434,0.024563879,0.0,0.08079723,0.0,0.1322052,0.0,0.0,0.0,0.0,0.0,0.0,0.004821291,0.0,0.0,0.051467348,0.0,0.031211581,0.06813628,0.0,0.0021929238,0.0,0.0049275947,0.0,0.0,0.048984714,0.0,0.06396394,0.0,0.054015476,0.0,0.055371705,0.0070175817,0.0,0.030829918,0.0,0.0,0.035504974,0.022892531
0.0,0.015321666,0.011905565,0.05226956,0.011747159,0.0,0.0,0.0,0.0,0.0,0.0,0.02642482,0.045151398,0.0,0.041853327,0.071243115,0.0,0.01965918,0.0,0.0,0.076382786,0.012038921,0.068734005,0.023690227,0.0,0.035486363,0.016709035,0.0,0.089021236,0.0,0.11970641,0.0,0.0,0.0,0.0,0.0,0.0,0.0057032946,0.0,0.0,0.04788156,0.0,0.028926723,0.06582756,0.0,0.0,0.0,0.004199924,0.0,0.0,0.053923804,0.0,0.06486621,0.0,0.058887467,0.0,0.047254648,0.0074450616,0.0,0.03181796,0.0,0.0,0.034646723,0.03170425
0.0,0.019884221,0.018062146,0.041284367,0.012735151,0.0,0.0,0.0,0.0,0.0,0.0,0.023218956,0.050732728,0.0,0.031427406,0.08206154,0.0,0.020057328,0.0,0.0,0.07393642,0.007039034,0.0761717,0.028501816,0.0,0.029962434,0.024563879,0.0,0.08079723,0.0,0.1322052,0.0,0.0,0.0,0.0,0.0,0.0,0.004821291,0.0,0.0,0.051467348,0.0,0.031211581,0.06813628,0.0,0.0021929238,0.0,0.0049275947,0.0,0.0,0.048984714,0.0,0.06396394,0.0,0.054015476,0.0,0.055371705,0.0070175817,0.0,0.030829918,0.0,0.0,0.035504974,0.022892531
0.0,0.015399113,0.011423303,0.050251823,0.013440578,0.0,0.0,0.0,0.0,0.0,0.0,0.025136568,0.046155218,0.0,0.043801773,0.07261203,0.0,0.021388382,0.0,0.0,0.07745231,0.010460475,0.06754198,0.02332783,0.0,0.034864686,0.017926827,0.0,0.09170016,0.0,0.121031255,0.0,0.0,0.0,0.0,0.0,0.0,0.007071318,0.0,0.0,0.047170527,0.0,0.029546188,0.0657128,0.0,0.00010703015,0.0,0.005899504,0.0,0.0,0.053952128,0.0,0.063966,0.0,0.059804052,0.0,0.047906023,0.0075281365,0.0,0.03094399,0.0,0.0,0.03631601,0.030568274
0.0,0.021458736,0.017472964,0.039791644,0.013913089,0.0,0.0,0.0,0.0,0.0,0.0,0.022449642,0.049629003,0.0,0.032347962,0.079849154,0.0,0.020294625,0.0,0.0,0.074087165,0.008161111,0.07577211,0.028988281,0.0,0.032062825,0.021955833,0.0,0.08082525,0.0,0.13060994,0.0,0.0,0.0,0.0,0.0,0.0,0.0063144406,0.0,0.0,0.050255463,0.0,0.031208381,0.067877375,0.0,0.002776648,0.0,0.004821627,0.0,0.0,0.050028645,0.0,0.06152053,0.0,0.054648407,0.0,0.056117494,0.004925889,0.0,0.03036502,0.0,0.0,0.034652088,0.022924203
0.0,0.015399113,0.011423303,0.050251823,0.013440578,0.0,0.0,0.0,0.0,0.0,0.0,0.025136568,0.046155218,0.0,0.043801773,0.07261203,0.0,0.021388382,0.0,0.0,0.07745231,0.010460475,0.06754198,0.02332783,0.0,0.034864686,0.017926827,0.0,0.09170016,0.0,0.121031255,0.0,0.0,0.0,0.0,0.0,0.0,0.007071318,0.0,0.0,0.047170527,0.0,0.029546188,0.0657128,0.0,0.00010703015,0.0,0.005899504,0.0,0.0,0.053952128,0.0,0.063966,0.0,0.059804052,0.0,0.047906023,0.0075281365,0.0,0.03094399,0.0,0.0,0.03631601,0.030568274
0.0,0.021458736,0.017472964,0.039791644,0.013913089,0.0,0.0,0.0,0.0,0.0,0.0,0.022449642,0.049629003,0.0,0.032347962,0.079849154,0.0,0.020294625,0.0,0.0,0.074087165,0.008161111,0.07577211,0.028988281,0.0,0.032062825,0.021955833,0.0,0.08082525,0.0,0.13060994,0.0,0.0,0.0,0.0,0.0,0.0,0.0063144406,0.0,0.0,0.050255463,0.0,0.031208381,0.067877375,0.0,0.002776648,0.0,0.004821627,0.0,0.0,0.050028645,0.0,0.06152053,0.0,0.054648407,0.0,0.056117494,0.004925889,0.0,0.03036502,0.0,0.0,0.034652088,0.022924203
0.0,0.013079202,0.01270924,0.05152641,0.010718729,0.0,0.0,0.0,0.0,0.0,0.0,0.026252665,0.05057253,0.0,0.042157367,0.0695831,0.0,0.01967943,0.0,0.0,0.07554859,0.010212503,0.069258615,0.021700822,0.0,0.034491092,0.016859896,0.0,0.09047837,0.0,0.11802189,0.0,0.0,0.0,0.0,0.0,0.0,0.006936839,0.0,0.0,0.046028584,0.0,0.029704561,0.066533424,0.0,0.0,0.0,0.007955743,0.0,0.0,0.052950907,0.0,0.061742067,0.0,0.056363866,0.0,0.04828561,0.009573462,0.0,0.033712067,0.0,0.0,0.03632432,0.03160515
0.0,0.020605013,0.015690131,0.03718368,0.015816458,0.0,0.0,0.0,0.0,0.0,0.0,0.024331935,0.04658686,0.0,0.034081545,0.0796283,0.0,0.022627026,0.0,0.0,0.07263626,0.0082783885,0.074378304,0.02888721,0.0,0.033030517,0.021643814,0.0,0.08189652,0.0,0.13228798,0.0,0.0,0.0,0.0,0.0,0.0,0.0077143414,0.0,0.0,0.049466465,0.0,0.032488927,0.06975919,0.0,0.0020557507,0.0,0.0039941766,0.0,0.0,0.053289507,0.0,0.06114583,0.0,0.05434947,0.0,0.057988357,0.0049024103,0.0,0.029152622,0.0,0.0,0.03254544,0.02270627
0.0,0.013079202,0.01270924,0.05152641,0.010718729,0.0,0.0,0.0,0.0,0.0,0.0,0.026252665,0.05057253,0.0,0.042157367,0.0695831,0.0,0.01967943,0.0,0.0,0.07554859,0.010212503,0.069258615,0.021700822,0.0,0.034491092,0.016859896,0.0,0.09047837,0.0,0.11802189,0.0,0.0,0.0,0.0,0.0,0.0,0.006936839,0.0,0.0,0.046028584,0.0,0.029704561,0.066533424,0.0,0.0,0.0,0.007955743,0.0,0.0,0.052950907,0.0,0.061742067,0.0,0.056363866,0.0,0.04828561,0.009573462,0.0,0.033712067,0.0,0.0,0.03632432,0.03160515
0.0,0.020605013,0.015690131,0.03718368,0.015816458,0.0,0.0,0.0,0.0,0.0,0.0,0.024331935,0.04658686,0.0,0.034081545,0.0796283,0.0,0.022627026,0.0,0.0,0.07263626,0.0082783885,0.074378304,0.02888721,0.0,0.033030517,0.021643814,0.0,0.08189652,0.0,0.13228798,0.0,0.0,0.0,0.0,0.0,0.0,0.0077143414,0.0,0.0,0.049466465,0.0,0.032488927,0.06975919,0.0,0.0020557507,0.0,0.0039941766,0.0,0.0,0.053289507,0.0,0.06114583,0.0,0.05434947,0.0,0.057988357,0.0049024103,0.0,0.029152622,0.0,0.0,0.03254544,0.02270627
0.0,0.013464135,0.011788734,0.051264472,0.010631704,0.0,0.0,0.0,0.0,0.0,0.0,0.02669735,0.04870506,0.0,0.042169586,0.06979672,0.0,0.019866794,0.0,0.0,0.07510607,0.010919952,0.069391064,0.022273153,0.0,0.033607043,0.017291553,0.0,0.0894315,0.0,0.11863331,0.0,0.0,0.0,0.0,0.0,0.0,0.006975717,0.0,0.0,0.047472686,0.0,0.028729508,0.066579774,0.0,0.00010033883,0.0,0.00773724,0.0,0.0,0.05354838,0.0,0.063105464,0.0,0.056653112,0.0,0.047476508,0.008922022,0.0,0.033238553,0.0,0.0,0.03640586,0.031396747
0.0,0.021835873,0.01754947,0.037148662,0.015542211,0.0,0.0,0.0,0.0,0.0,0.0,0.022525413,0.046937622,0.0,0.032468613,0.07945519,0.0,0.021666419,0.0,0.0,0.07419844,0.009389412,0.07602226,0.027340373,7.671816e-05,0.032623142,0.020668764,0.0,0.081608236,0.0,0.13090432,0.0,0.0,0.0,0.0,0.0,0.0,0.007356221,0.0,0.0,0.052491125,0.0,0.032299764,0.065877214,0.0,0.0008576582,0.0,0.0036633587,0.0,0.0,0.050574876,0.0,0.061054476,0.0,0.056063995,0.0,0.055775214,0.004644975,0.0,0.029810771,0.0,0.0,0.033457775,0.023478253
0.0,0.013464135,0.011788734,0.051264472,0.010631704,0.0,0.0,0.0,0.0,0.0,0.0,0.02669735,0.04870506,0.0,0.042169586,0.06979672,0.0,0.019866794,0.0,0.0,0.07510607,0.010919952,0.069391064,0.022273153,0.0,0.033607043,0.017291553,0.0,0.0894315,0.0,0.11863331,0.0,0.0,0.0,0.0,0.0,0.0,0.006975717,0.0,0.0,0.047472686,0.0,0.028729508,0.066579774,0.0,0.00010033883,0.0,0.00773724,0.0,0.0,0.05354838,0.0,0.063105464,0.0,0.056653112,0.0,0.047476508,0.008922022,0.0,0.033238553,0.0,0.0,0.03640586,0.031396747
0.0,0.021835873,0.01754947,0.037148662,0.015542211,0.0,0.0,0.0,0.0,0.0,0.0,0.022525413,0.046937622,0.0,0.032468613,0.07945519,0.0,0.021666419,0.0,0.0,0.07419844,0.009389412,0.07602226,0.027340373,7.671816e-05,0.032623142,0.020668764,0.0,0.081608236,0.0,0.13090432,0.0,0.0,0.0,0.0,0.0,0.0,0.007356221,0.0,0.0,0.052491125,0.0,0.032299764,0.065877214,0.0,0.0008576582,0.0,0.0036633587,0.0,0.0,0.050574876,0.0,0.061054476,0.0,0.056063995,0.0,0.055775214,0.004644975,0.0,0.029810771,0.0,0.0,0.033457775,0.023478253
