feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63
0.104740076,0.0,0.0,0.0,0.0,0.052972827,0.0,0.088795856,0.0,0.14893912,0.0,0.0,0.0,0.0,0.0,0.0,0.030672824,0.01883193,0.038986105,0.08236416,0.11272618,0.023633853,0.0010410268,0.0,0.024166066,0.0,0.032652184,0.0070039267,0.107329,0.09785013,0.0,0.015488492,0.0,0.0,0.02579158,0.05830594,0.026983716,0.013039436,0.0,0.020747125,0.0029194504,0.0,0.0,0.0,0.08230443,0.113465115,0.10253559,0.0639087,0.0,0.0,0.0067838,0.0,0.06929351,0.0,0.0,0.015485341,0.0,0.0037069041,0.0,0.008881199,0.0,0.037356753,0.031918194,0.0
0.09851537,0.0,0.0,0.0,0.0,0.041214425,0.0,0.0881028,0.0,0.14923814,0.0,0.0,0.0,0.0,0.0,0.0,0.035947576,0.016770387,0.039340504,0.08606234,0.109936364,0.026690874,0.001838062,0.0,0.027891034,0.0,0.029350847,0.0023327097,0.099083915,0.093615666,0.0,0.016535915,0.0,0.0,0.016124096,0.06742195,0.030442838,0.015344383,0.0,0.025802169,0.013699828,0.0,0.0,0.0,0.08229414,0.11407903,0.09478429,0.06693265,0.0,0.0,0.016504928,0.0,0.07171564,0.0,0.0,0.010025697,0.0,0.0045959526,0.0,0.0159733,0.0,0.035612617,0.030891953,0.0
0.1045478,0.0,0.0,0.0,0.0,0.0508666,0.0,0.089984626,0.0,0.14831369,0.0,0.0,0.0,0.0,0.0,0.0,0.03209101,0.019606415,0.038888052,0.08175817,0.11399779,0.023738906,0.00096381083,0.0,0.02271049,0.0,0.03327661,0.0050887335,0.10518455,0.09620999,0.0,0.017120637,0.0,0.0,0.024907209,0.0576678,0.027167408,0.012850881,0.0,0.021556493,0.00095455535,0.0,0.0,0.0,0.0828444,0.11151,0.10007663,0.06229162,0.0,0.0,0.0044147,0.0,0.067720495,0.0,0.0,0.017540239,0.0,0.004863827,0.0,0.009060923,0.0,0.03871934,0.031864703,0.0
0.09851537,0.0,0.0,0.0,0.0,0.041214425,0.0,0.0881028,0.0,0.14923814,0.0,0.0,0.0,0.0,0.0,0.0,0.035947576,0.016770387,0.039340504,0.08606234,0.109936364,0.026690874,0.001838062,0.0,0.027891034,0.0,0.029350847,0.0023327097,0.099083915,0.093615666,0.0,0.016535915,0.0,0.0,0.016124096,0.06742195,0.030442838,0.015344383,0.0,0.025802169,0.013699828,0.0,0.0,0.0,0.08229414,0.11407903,0.09478429,0.06693265,0.0,0.0,0.016504928,0.0,0.07171564,0.0,0.0,0.010025697,0.0,0.0045959526,0.0,0.0159733,0.0,0.035612617,0.030891953,0.0
0.1045478,0.0,0.0,0.0,0.0,0.0508666,0.0,0.089984626,0.0,0.14831369,0.0,0.0,0.0,0.0,0.0,0.0,0.03209101,0.019606415,0.038888052,0.08175817,0.11399779,0.023738906,0.00096381083,0.0,0.02271049,0.0,0.03327661,0.0050887335,0.10518455,0.09620999,0.0,0.017120637,0.0,0.0,0.024907209,0.0576678,0.027167408,0.012850881,0.0,0.021556493,0.00095455535,0.0,0.0,0.0,0.0828444,0.11151,0.10007663,0.06229162,0.0,0.0,0.0044147,0.0,0.067720495,0.0,0.0,0.017540239,0.0,0.004863827,0.0,0.009060923,0.0,0.03871934,0.031864703,0.0
0.09901884,0.0,0.0,0.0,0.0,0.041154202,0.0,0.08783457,0.0,0.14830162,0.0,0.0,0.0,0.0,0.0,0.0,0.036161292,0.015666982,0.039253566,0.08781522,0.113082886,0.027184907,0.0023680925,0.0,0.029655652,0.0,0.028510725,0.0020504724,0.09887196,0.09475903,0.0,0.014786347,0.0,0.0,0.016782414,0.06789516,0.03074541,0.017573142,0.0,0.025461549,0.012618959,0.0,0.0,0.0,0.081826,0.11429298,0.0945826,0.064511366,0.0,0.0,0.016687386,0.0,0.07229147,0.0,0.0,0.010846306,0.0,0.005056428,0.0,0.015342473,0.0,0.03722902,0.032341838,0.0
0.10526673,0.0,0.0,0.0,0.0,0.0527355,0.0,0.08918476,0.0,0.1495665,0.0,0.0,0.0,0.0,0.0,0.0,0.031146985,0.01911247,0.038641594,0.08441536,0.11352949,0.023588642,0.0011192206,0.0,0.023574071,0.0,0.032540143,0.00712818,0.106436044,0.09753666,0.0,0.01482087,0.0,0.0,0.024996461,0.05818913,0.026282627,0.0125293005,0.0,0.021352319,0.0025121514,0.0,0.0,0.0,0.082048334,0.112738855,0.10110966,0.0626024,0.0,0.0,0.007309096,0.0,0.06970725,0.0,0.0,0.015340693,0.0,0.0039702537,0.0,0.009441684,0.0,0.037198562,0.033598833,0.0
0.09901884,0.0,0.0,0.0,0.0,0.041154202,0.0,0.08783457,0.0,0.14830162,0.0,0.0,0.0,0.0,0.0,0.0,0.036161292,0.015666982,0.039253566,0.08781522,0.113082886,0.027184907,0.0023680925,0.0,0.029655652,0.0,0.028510725,0.0020504724,0.09887196,0.09475903,0.0,0.014786347,0.0,0.0,0.016782414,0.06789516,0.03074541,0.017573142,0.0,0.025461549,0.012618959,0.0,0.0,0.0,0.081826,0.11429298,0.0945826,0.064511366,0.0,0.0,0.016687386,0.0,0.07229147,0.0,0.0,0.010846306,0.0,0.005056428,0.0,0.015342473,0.0,0.03722902,0.032341838,0.0
0.10526673,0.0,0.0,0.0,0.0,0.0527355,0.0,0.08918476,0.0,0.1495665,0.0,0.0,0.0,0.0,0.0,0.0,0.031146985,0.01911247,0.038641594,0.08441536,0.11352949,0.023588642,0.0011192206,0.0,0.023574071,0.0,0.032540143,0.00712818,0.106436044,0.09753666,0.0,0.01482087,0.0,0.0,0.024996461,0.05818913,0.026282627,0.0125293005,0.0,0.021352319,0.0025121514,0.0,0.0,0.0,0.082048334,0.112738855,0.10110966,0.0626024,0.0,0.0,0.007309096,0.0,0.06970725,0.0,0.0,0.015340693,0.0,0.0039702537,0.0,0.009441684,0.0,0.037198562,0.033598833,0.0
0.09804126,0.0,0.0,0.0,0.0,0.03944806,0.0,0.08892907,0.0,0.14788911,0.0,0.0,0.0,0.0,0.0,0.0,0.038310986,0.016790114,0.040452953,0.08842148,0.11024536,0.02819342,0.002819769,0.0,0.029020067,0.0,0.028192751,0.0022709584,0.099259734,0.09499891,0.0,0.013853861,0.0,0.0,0.017006308,0.06797153,0.030743951,0.016162371,0.0,0.024617098,0.014145356,0.0,0.0,0.0,0.0833014,0.11283327,0.095540315,0.066137075,0.0,0.0,0.015388011,0.0,0.071250476,0.0,0.0,0.009998368,0.0,0.006221172,0.0,0.015925268,0.0,0.036084965,0.032420903,0.0
0.10645267,0.0,0.0,0.0,0.0,0.05125356,0.0,0.08784374,0.0,0.14912905,0.0,0.0,0.0,0.0,0.0,0.0,0.029772699,0.01907545,0.03903241,0.085709944,0.11355708,0.023224622,0.0010256562,0.0,0.025188023,0.0,0.033194195,0.007828483,0.10547858,0.09876767,0.0,0.015863754,0.0,0.0,0.025392318,0.057782296,0.025262788,0.013160877,0.0,0.021532524,0.0020142235,0.0,0.0,0.0,0.08076211,0.114107564,0.10080211,0.06221236,7.291883e-05,0.0,0.008014148,0.0,0.07083955,0.0,0.0,0.01567186,0.0,0.0019920706,0.0,0.007734064,0.0,0.03636767,0.03586801,0.0
0.09804126,0.0,0.0,0.0,0.0,0.03944806,0.0,0.08892907,0.0,0.14788911,0.0,0.0,0.0,0.0,0.0,0.0,0.038310986,0.016790114,0.040452953,0.08842148,0.11024536,0.02819342,0.002819769,0.0,0.029020067,0.0,0.028192751,0.0022709584,0.099259734,0.09499891,0.0,0.013853861,0.0,0.0,0.017006308,0.06797153,0.030743951,0.016162371,0.0,0.024617098,0.014145356,0.0,0.0,0.0,0.0833014,0.11283327,0.095540315,0.066137075,0.0,0.0,0.015388011,0.0,0.071250476,0.0,0.0,0.009998368,0.0,0.006221172,0.0,0.015925268,0.0,0.036084965,0.032420903,0.0
0.10645267,0.0,0.0,0.0,0.0,0.05125356,0.0,0.08784374,0.0,0.14912905,0.0,0.0,0.0,0.0,0.0,0.0,0.029772699,0.01907545,0.03903241,0.085709944,0.11355708,0.023224622,0.0010256562,0.0,0.025188023,0.0,0.033194195,0.007828483,0.10547858,0.09876767,0.0,0.015863754,0.0,0.0,0.025392318,0.057782296,0.025262788,0.013160877,0.0,0.021532524,0.0020142235,0.0,0.0,0.0,0.08076211,0.114107564,0.10080211,0.06221236,7.291883e-05,0.0,0.008014148,0.0,0.07083955,0.0,0.0,0.01567186,0.0,0.0019920706,0.0,0.007734064,0.0,0.03636767,0.03586801,0.0
0.0982289,0.0,0.0,0.0,0.0,0.039419718,0.0,0.08876591,0.0,0.1473746,0.0,0.0,0.0,0.0,0.0,0.0,0.038636636,0.017508334,0.04103992,0.08837834,0.11154857,0.027468914,0.0041094497,0.0,0.028722938,0.0,0.028132575,0.0018694596,0.09942663,0.093625784,0.0,0.013393577,0.0,0.0,0.016517773,0.06824725,0.031616025,0.016240127,0.0,0.025984565,0.013504628,0.0,0.0,0.0,0.08340459,0.11419737,0.094393045,0.06548369,0.0,0.0,0.016209789,0.0,0.071692,0.0,0.0,0.010487046,0.0,0.005502549,0.0,0.016385611,0.0,0.036712196,0.03230005,0.0
0.10498375,0.0,0.0,0.0,0.0,0.051061314,0.0,0.08792364,0.0,0.14889203,0.0,0.0,0.0,0.0,0.0,0.0,0.030038884,0.020695956,0.039422102,0.084922336,0.113657735,0.02319013,0.0015371367,0.0,0.024615765,0.0,0.033623487,0.007130714,0.10503369,0.09799515,0.0,0.01632006,0.0,0.0,0.025152272,0.05771347,0.026010491,0.012933958,0.0,0.021364475,0.0012946464,0.0,0.0,0.0,0.08158611,0.11381979,0.10025068,0.0611053,0.0,0.0,0.008252393,0.0,0.070667714,0.0,0.0,0.01574541,0.0,0.0019138912,0.0,0.008769326,0.0,0.036328346,0.03617208,0.0
0.0982289,0.0,0.0,0.0,0.0,0.039419718,0.0,0.08876591,0.0,0.1473746,0.0,0.0,0.0,0.0,0.0,0.0,0.038636636,0.017508334,0.04103992,0.08837834,0.11154857,0.027468914,0.0041094497,0.0,0.028722938,0.0,0.028132575,0.0018694596,0.09942663,0.093625784,0.0,0.013393577,0.0,0.0,0.016517773,0.06824725,0.031616025,0.016240127,0.0,0.025984565,0.013504628,0.0,0.0,0.0,0.08340459,0.11419737,0.094393045,0.06548369,0.0,0.0,0.016209789,0.0,0.071692,0.0,0.0,0.010487046,0.0,0.005502549,0.0,0.016385611,0.0,0.036712196,0.03230005,0.0
0.10498375,0.0,0.0,0.0,0.0,0.051061314,0.0,0.08792364,0.0,0.14889203,0.0,0.0,0.0,0.0,0.0,0.0,0.030038884,0.020695956,0.039422102,0.084922336,0.113657735,0.02319013,0.0015371367,0.0,0.024615765,0.0,0.033623487,0.007130714,0.10503369,0.09799515,0.0,0.01632006,0.0,0.0,0.025152272,0.05771347,0.026010491,0.012933958,0.0,0.021364475,0.0012946464,0.0,0.0,0.0,0.08158611,0.11381979,0.10025068,0.0611053,0.0,0.0,0.008252393,0.0,0.070667714,0.0,0.0,0.01574541,0.0,0.0019138912,0.0,0.008769326,0.0,0.036328346,0.03617208,0.0
0.099239185,0.0,0.0,0.0,0.0,0.041023973,0.0,0.08946482,0.0,0.14864013,0.0,0.0,0.0,0.0,0.0,0.0,0.03725116,0.016983408,0.0394838,0.08719238,0.114410505,0.02743497,0.0041196197,0.0,0.030032448,0.0,0.03010523,0.0018250234,0.101042286,0.095659636,0.0,0.013785817,0.0,0.0,0.017354429,0.06705579,0.030043868,0.01861161,0.0,0.024589997,0.013121791,0.0,0.0,0.0,0.08341795,0.11517906,0.09551021,0.064209595,0.0,0.0,0.017711645,0.0,0.071759775,0.0,0.0,0.011099327,0.0,0.0043262783,0.0,0.016350206,0.0,0.03678944,0.03160008,0.0
0.10528585,0.0,0.0,0.0,0.0,0.052150074,0.0,0.08979356,0.0,0.14956467,0.0,0.0,0.0,0.0,0.0,0.0,0.03045877,0.020076262,0.037976526,0.08459249,0.11357282,0.023533985,0.0020528212,0.0,0.02396916,0.0,0.033215478,0.0068166135,0.10674041,0.09755439,0.0,0.014965061,0.0,0.0,0.025675679,0.05704869,0.025907084,0.012698708,0.0,0.019628078,0.0012391433,0.0,0.0,0.0,0.0813886,0.11300133,0.10060866,0.06247076,0.0,0.0,0.008253841,0.0,0.069895,0.0,0.0,0.015707335,0.0,0.0029244567,0.0,0.009069299,0.0,0.036361653,0.034455553,0.0
0.099239185,0.0,0.0,0.0,0.0,0.041023973,0.0,0.08946482,0.0,0.14864013,0.0,0.0,0.0,0.0,0.0,0.0,0.03725116,0.016983408,0.0394838,0.08719238,0.114410505,0.02743497,0.0041196197,0.0,0.030032448,0.0,0.03010523,0.0018250234,0.101042286,0.095659636,0.0,0.013785817,0.0,0.0,0.017354429,0.06705579,0.030043868,0.01861161,0.0,0.024589997,0.013121791,0.0,0.0,0.0,0.08341795,0.11517906,0.09551021,0.064209595,0.0,0.0,0.017711645,0.0,0.071759775,0.0,0.0,0.011099327,0.0,0.0043262783,0.0,0.016350206,0.0,0.03678944,0.03160008,0.0
0.10528585,0.0,0.0,0.0,0.0,0.052150074,0.0,0.08979356,0.0,0.14956467,0.0,0.0,0.0,0.0,0.0,0.0,0.03045877,0.020076262,0.037976526,0.08459249,0.11357282,0.023533985,0.0020528212,0.0,0.02396916,0.0,0.033215478,0.0068166135,0.10674041,0.09755439,0.0,0.014965061,0.0,0.0,0.025675679,0.05704869,0.025907084,0.012698708,0.0,0.019628078,0.0012391433,0.0,0.0,0.0,0.0813886,0.11300133,0.10060866,0.06247076,0.0,0.0,0.008253841,0.0,0.069895,0.0,0.0,0.015707335,0.0,0.0029244567,0.0,0.009069299,0.0,0.036361653,0.034455553,0.0
0.09842216,0.0,0.0,0.0,0.0,0.039230287,0.0,0.08877442,0.0,0.14725801,0.0,0.0,0.0,0.0,0.0,0.0,0.037687812,0.017546931,0.040487546,0.08717376,0.11178667,0.027984792,0.0045682527,0.0,0.029789612,0.0,0.028532164,0.0022066366,0.1011698,0.09316025,0.0,0.012834985,0.0,0.0,0.016790299,0.06983643,0.029797012,0.016103746,0.0,0.025671437,0.012720203,0.0,0.0,0.0,0.083767965,0.11531665,0.09267064,0.06544327,0.0,0.0,0.019071791,0.0,0.07278206,0.0,0.0,0.009510821,0.0,0.0033248826,0.0,0.016768953,0.0,0.035215653,0.03139229,0.0
0.10470202,0.0,0.0,0.0,0.0,0.051492188,0.0,0.08882602,0.0,0.14806657,0.0,0.0,0.0,0.0,0.0,0.0,0.030232346,0.020022532,0.037901588,0.08555429,0.112012714,0.023057986,0.0014750175,0.0,0.024165338,0.0,0.03303769,0.008296407,0.105852455,0.098093905,0.0,0.014775359,0.0,0.0,0.026009705,0.056693625,0.027075548,0.011874609,0.0,0.019968785,0.000981221,0.0,0.0,0.0,0.08136052,0.11304283,0.10083176,0.06255953,0.0,0.0,0.0071648993,0.0,0.070063345,0.0,0.0,0.01610443,0.0,0.0037636012,0.0,0.008268337,0.0,0.036721744,0.032976795,0.0
0.09842216,0.0,0.0,0.0,0.0,0.039230287,0.0,0.08877442,0.0,0.14725801,0.0,0.0,0.0,0.0,0.0,0.0,0.037687812,0.017546931,0.040487546,0.08717376,0.11178667,0.027984792,0.0045682527,0.0,0.029789612,0.0,0.028532164,0.0022066366,0.1011698,0.09316025,0.0,0.012834985,0.0,0.0,0.016790299,0.06983643,0.029797012,0.016103746,0.0,0.025671437,0.012720203,0.0,0.0,0.0,0.083767965,0.11531665,0.09267064,0.06544327,0.0,0.0,0.019071791,0.0,0.07278206,0.0,0.0,0.009510821,0.0,0.0033248826,0.0,0.016768953,0.0,0.035215653,0.03139229,0.0
0.10470202,0.0,0.0,0.0,0.0,0.051492188,0.0,0.08882602,0.0,0.14806657,0.0,0.0,0.0,0.0,0.0,0.0,0.030232346,0.020022532,0.037901588,0.08555429,0.112012714,0.023057986,0.0014750175,0.0,0.024165338,0.0,0.03303769,0.008296407,0.105852455,0.098093905,0.0,0.014775359,0.0,0.0,0.026009705,0.056693625,0.027075548,0.011874609,0.0,0.019968785,0.000981221,0.0,0.0,0.0,0.08136052,0.11304283,0.10083176,0.06255953,0.0,0.0,0.0071648993,0.0,0.070063345,0.0,0.0,0.01610443,0.0,0.0037636012,0.0,0.008268337,0.0,0.036721744,0.032976795,0.0
0.09695904,0.0,0.0,0.0,0.0,0.03977514,0.0,0.08809502,0.0,0.14727387,0.0,0.0,0.0,0.0,0.0,0.0,0.03783819,0.017676797,0.04067935,0.08760501,0.11104411,0.027723271,0.004707366,0.0,0.029815149,0.0,0.028683102,0.0019048406,0.09946583,0.09401412,0.0,0.014861604,0.0,0.0,0.01633676,0.06907888,0.031582918,0.016665153,0.0,0.025783474,0.013182335,0.0,0.0,0.0,0.08445971,0.1153422,0.09454279,0.06532978,0.0,0.0,0.018353522,0.0,0.071921915,0.0,0.0,0.009588722,0.0,0.00461189,0.0,0.017347783,0.0,0.036144167,0.031838197,0.0
0.10464517,0.0,0.0,0.0,0.0,0.049516153,0.0,0.08991287,0.0,0.14829257,0.0,0.0,0.0,0.0,0.0,0.0,0.032086916,0.019766688,0.037840594,0.080058284,0.11354889,0.022296652,0.0014963541,0.0,0.021088798,0.0,0.033615604,0.004962216,0.10393686,0.095584035,0.0,0.015543394,0.0,0.0,0.022474315,0.056199923,0.026160862,0.011819301,0.0,0.022998698,0.0018733032,0.0,0.0,0.0,0.080632836,0.11146863,0.098223,0.06073889,0.0,0.0,0.0061666016,0.0,0.06806133,0.0,0.0,0.01799246,0.0,0.003844642,0.0,0.009834302,0.0,0.036299236,0.031631168,0.0
0.09695904,0.0,0.0,0.0,0.0,0.03977514,0.0,0.08809502,0.0,0.14727387,0.0,0.0,0.0,0.0,0.0,0.0,0.03783819,0.017676797,0.04067935,0.08760501,0.11104411,0.027723271,0.004707366,0.0,0.029815149,0.0,0.028683102,0.0019048406,0.09946583,0.09401412,0.0,0.014861604,0.0,0.0,0.01633676,0.06907888,0.031582918,0.016665153,0.0,0.025783474,0.013182335,0.0,0.0,0.0,0.08445971,0.1153422,0.09454279,0.06532978,0.0,0.0,0.018353522,0.0,0.071921915,0.0,0.0,0.009588722,0.0,0.00461189,0.0,0.017347783,0.0,0.036144167,0.031838197,0.0
0.10464517,0.0,0.0,0.0,0.0,0.049516153,0.0,0.08991287,0.0,0.14829257,0.0,0.0,0.0,0.0,0.0,0.0,0.032086916,0.019766688,0.037840594,0.080058284,0.11354889,0.022296652,0.0014963541,0.0,0.021088798,0.0,0.033615604,0.004962216,0.10393686,0.095584035,0.0,0.015543394,0.0,0.0,0.022474315,0.056199923,0.026160862,0.011819301,0.0,0.022998698,0.0018733032,0.0,0.0,0.0,0.080632836,0.11146863,0.098223,0.06073889,0.0,0.0,0.0061666016,0.0,0.06806133,0.0,0.0,0.01799246,0.0,0.003844642,0.0,0.009834302,0.0,0.036299236,0.031631168,0.0
