feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63
0.0,0.0028391685,0.019034106,0.030186037,0.026372792,0.0,0.0062992056,0.0,0.023660779,0.0,0.028046343,0.0,0.032103255,0.016668927,0.023446983,0.0090535255,0.0,0.045844514,0.027225373,0.0,0.0,0.03104759,0.0,0.0,0.010179897,0.0,0.0,0.0,0.0017143488,0.0,0.007894701,0.020953625,0.012429487,0.022300966,0.00043157465,0.012331195,0.010975926,0.0,0.0,0.0,0.0,0.025142994,0.0,0.021684019,0.0,0.02494685,0.0,0.0,0.0,0.01200268,0.0,0.04020803,0.0,0.0,0.0008998638,0.0,0.00013692863,0.020543564,0.0,0.018013272,0.0,0.035137743,0.014851874,0.004135093
0.0,0.005889106,0.01880719,0.030583672,0.02579682,0.0,0.0073147705,0.0,0.02411039,0.0,0.030124588,0.0,0.032153353,0.011799331,0.024474809,0.010241372,0.0,0.045222018,0.031962126,0.0,0.0,0.029206239,0.0,0.0,0.010130534,5.8912206e-05,0.0,0.0,0.005544151,0.0,0.0043744603,0.020951014,0.011738,0.02057055,0.000961012,0.011668431,0.014046612,0.0,0.0,0.0,0.0,0.020719584,0.0,0.024996854,0.0,0.028631922,0.0,0.0,0.0,0.015463857,0.0,0.03915491,0.0007091183,0.0,0.0,0.0,0.0043970942,0.025542855,0.0,0.018617531,0.006702151,0.03784296,0.013061548,0.0029992529
0.0,0.0034980979,0.01873242,0.030660106,0.02651796,0.0,0.007394621,0.0,0.023456184,0.0,0.027624082,0.0,0.031555057,0.016809586,0.024155838,0.010534641,0.0,0.045418024,0.027581055,0.0,0.0,0.031486765,0.0,0.0,0.010360326,0.0,0.0,0.0,0.0017764848,0.0,0.0071375626,0.021248756,0.0127251,0.020973027,0.00011416315,0.0120637175,0.010726038,0.0,0.0,0.0,0.0,0.023965493,0.0,0.022332985,0.0,0.025516715,0.0,0.0,0.0,0.011665283,0.0,0.040278208,0.0,0.0,0.0007942073,0.0,0.0010248002,0.022242576,0.0,0.018722586,0.00056862086,0.035130523,0.014795602,0.003329111
0.0,0.005889106,0.01880719,0.030583672,0.02579682,0.0,0.0073147705,0.0,0.02411039,0.0,0.030124588,0.0,0.032153353,0.011799331,0.024474809,0.010241372,0.0,0.045222018,0.031962126,0.0,0.0,0.029206239,0.0,0.0,0.010130534,5.8912206e-05,0.0,0.0,0.005544151,0.0,0.0043744603,0.020951014,0.011738,0.02057055,0.000961012,0.011668431,0.014046612,0.0,0.0,0.0,0.0,0.020719584,0.0,0.024996854,0.0,0.028631922,0.0,0.0,0.0,0.015463857,0.0,0.03915491,0.0007091183,0.0,0.0,0.0,0.0043970942,0.025542855,0.0,0.018617531,0.006702151,0.03784296,0.013061548,0.0029992529
0.0,0.0034980979,0.01873242,0.030660106,0.02651796,0.0,0.007394621,0.0,0.023456184,0.0,0.027624082,0.0,0.031555057,0.016809586,0.024155838,0.010534641,0.0,0.045418024,0.027581055,0.0,0.0,0.031486765,0.0,0.0,0.010360326,0.0,0.0,0.0,0.0017764848,0.0,0.0071375626,0.021248756,0.0127251,0.020973027,0.00011416315,0.0120637175,0.010726038,0.0,0.0,0.0,0.0,0.023965493,0.0,0.022332985,0.0,0.025516715,0.0,0.0,0.0,0.011665283,0.0,0.040278208,0.0,0.0,0.0007942073,0.0,0.0010248002,0.022242576,0.0,0.018722586,0.00056862086,0.035130523,0.014795602,0.003329111
0.0,0.006716361,0.020320466,0.02983755,0.025003072,0.0,0.0068101855,0.0,0.024345364,0.0,0.029926343,0.0,0.031717762,0.012553662,0.023882743,0.0101452535,0.0,0.046086315,0.031132497,0.0,0.0,0.029586695,0.0,0.0,0.009272881,0.00019654958,0.0,0.0,0.0048255147,0.0,0.0055601224,0.019984383,0.011462154,0.020808743,0.0003359958,0.0123026045,0.014869325,0.0,0.0,0.0,0.0,0.022675028,0.0,0.024403224,0.0,0.02853217,0.0,0.0,0.0,0.015787477,0.0,0.039953146,0.0009722798,0.0,0.00053565623,0.0,0.0034941745,0.02499928,0.0,0.018511286,0.005812429,0.03894508,0.014234021,0.004572858
0.0,0.0025204038,0.018238124,0.031507034,0.026623234,0.0,0.0076767276,0.0,0.023303906,0.0,0.027022848,0.0,0.03213847,0.01598999,0.023677591,0.009632587,0.0,0.045103475,0.027034957,0.0,0.0,0.031588353,0.0,0.0,0.010119295,0.0,0.0,0.0,0.0014103288,0.0,0.0071386797,0.020872852,0.012255718,0.022433221,0.0006880951,0.01150768,0.010992144,0.0,0.0,0.0,0.0,0.02446334,0.0,0.02114687,0.0,0.025327818,0.0,0.0,0.0,0.010996982,0.0,0.039540492,0.0,0.0,0.0,0.0,0.000691563,0.022680772,0.0,0.018216548,0.0,0.035867386,0.014904791,0.0042167706
0.0,0.006716361,0.020320466,0.02983755,0.025003072,0.0,0.0068101855,0.0,0.024345364,0.0,0.029926343,0.0,0.031717762,0.012553662,0.023882743,0.0101452535,0.0,0.046086315,0.031132497,0.0,0.0,0.029586695,0.0,0.0,0.009272881,0.00019654958,0.0,0.0,0.0048255147,0.0,0.0055601224,0.019984383,0.011462154,0.020808743,0.0003359958,0.0123026045,0.014869325,0.0,0.0,0.0,0.0,0.022675028,0.0,0.024403224,0.0,0.02853217,0.0,0.0,0.0,0.015787477,0.0,0.039953146,0.0009722798,0.0,0.00053565623,0.0,0.0034941745,0.02499928,0.0,0.018511286,0.005812429,0.03894508,0.014234021,0.004572858
0.0,0.0025204038,0.018238124,0.031507034,0.026623234,0.0,0.0076767276,0.0,0.023303906,0.0,0.027022848,0.0,0.03213847,0.01598999,0.023677591,0.009632587,0.0,0.045103475,0.027034957,0.0,0.0,0.031588353,0.0,0.0,0.010119295,0.0,0.0,0.0,0.0014103288,0.0,0.0071386797,0.020872852,0.012255718,0.022433221,0.0006880951,0.01150768,0.010992144,0.0,0.0,0.0,0.0,0.02446334,0.0,0.02114687,0.0,0.025327818,0.0,0.0,0.0,0.010996982,0.0,0.039540492,0.0,0.0,0.0,0.0,0.000691563,0.022680772,0.0,0.018216548,0.0,0.035867386,0.014904791,0.0042167706
0.0,0.0067761512,0.020536087,0.029106574,0.024251275,0.0,0.0073772445,0.0,0.024163859,0.0,0.029588465,0.0,0.032328174,0.012481201,0.024361137,0.010757586,0.0,0.044813074,0.030662494,0.0,0.0,0.030049948,0.0,0.0,0.009738633,0.0,0.0,0.0,0.0059911544,0.0,0.0044427305,0.02024032,0.0109442845,0.020890463,0.0,0.0116194,0.014668936,0.0,0.0,0.0,0.0,0.022664895,0.0,0.0247421,0.0,0.028927624,0.0,0.0,0.0,0.015836688,0.0,0.04029326,0.0,0.0,0.0010842676,0.0,0.0031537185,0.025210166,0.0,0.018249549,0.0063937544,0.038506813,0.013657146,0.003933263
0.0,0.004066191,0.019183528,0.031000594,0.026222577,0.0,0.006788125,0.0,0.02467403,0.0,0.027280184,0.0,0.032193255,0.01823941,0.023592968,0.010031107,0.0,0.046393074,0.02867264,0.0,0.0,0.031945676,0.0,0.0,0.010916179,0.0,0.0,0.0,0.002075404,0.0,0.0074189478,0.021058539,0.013625321,0.021406319,0.00042637368,0.012371558,0.011453245,0.0,0.0,0.0,0.0,0.02319067,0.0,0.023762485,0.0,0.026430685,0.0,0.0,0.0,0.012386382,0.0,0.04067444,0.0,0.0,0.0012015125,0.0,0.002390884,0.021376584,0.0,0.019911267,0.0009277073,0.03542571,0.015694644,0.003560196
0.0,0.0067761512,0.020536087,0.029106574,0.024251275,0.0,0.0073772445,0.0,0.024163859,0.0,0.029588465,0.0,0.032328174,0.012481201,0.024361137,0.010757586,0.0,0.044813074,0.030662494,0.0,0.0,0.030049948,0.0,0.0,0.009738633,0.0,0.0,0.0,0.0059911544,0.0,0.0044427305,0.02024032,0.0109442845,0.020890463,0.0,0.0116194,0.014668936,0.0,0.0,0.0,0.0,0.022664895,0.0,0.0247421,0.0,0.028927624,0.0,0.0,0.0,0.015836688,0.0,0.04029326,0.0,0.0,0.0010842676,0.0,0.0031537185,0.025210166,0.0,0.018249549,0.0063937544,0.038506813,0.013657146,0.003933263
0.0,0.004066191,0.019183528,0.031000594,0.026222577,0.0,0.006788125,0.0,0.02467403,0.0,0.027280184,0.0,0.032193255,0.01823941,0.023592968,0.010031107,0.0,0.046393074,0.02867264,0.0,0.0,0.031945676,0.0,0.0,0.010916179,0.0,0.0,0.0,0.002075404,0.0,0.0074189478,0.021058539,0.013625321,0.021406319,0.00042637368,0.012371558,0.011453245,0.0,0.0,0.0,0.0,0.02319067,0.0,0.023762485,0.0,0.026430685,0.0,0.0,0.0,0.012386382,0.0,0.04067444,0.0,0.0,0.0012015125,0.0,0.002390884,0.021376584,0.0,0.019911267,0.0009277073,0.03542571,0.015694644,0.003560196
0.0,0.006914599,0.019509865,0.030034397,0.024911372,0.0,0.007774938,0.0,0.024879152,0.0,0.029550552,0.0,0.032661844,0.012239272,0.024664829,0.0102121895,0.0,0.044730864,0.03293058,0.0,0.0,0.030548858,0.0,0.0,0.010167664,0.0002109441,0.0,0.0,0.0061582574,0.0,0.004305928,0.02048563,0.012017768,0.02096411,0.00042349542,0.012612374,0.014251538,0.0,0.0,0.0,0.0,0.022311373,0.0,0.024903137,0.0,0.028165031,0.0,0.0,0.0,0.015996398,0.0,0.04034286,0.0004453098,0.0,0.00025836422,0.0,0.0047453614,0.02487997,2.6472844e-05,0.01800358,0.0074775736,0.039000712,0.014348458,0.004643788
0.0,0.003946426,0.019031553,0.031029742,0.025859267,0.0,0.007413483,0.0,0.024470922,0.0,0.027307572,0.0,0.032380205,0.017966246,0.024237428,0.01047477,0.0,0.045617346,0.028302768,0.0,0.0,0.0324125,0.0,0.0,0.010719262,0.0,0.0,0.0,0.0021116943,0.0,0.0075082798,0.021199156,0.013408889,0.021435833,0.00034612906,0.012144353,0.011164386,0.0,0.0,0.0,0.0,0.02434585,0.0,0.023286164,0.0,0.026194567,0.0,0.0,0.0,0.012441242,0.0,0.04122107,0.0,0.0,0.0007345836,0.0,0.0015343712,0.02163824,0.0,0.019395854,0.0012411438,0.03561976,0.015164043,0.0027628958
0.0,0.006914599,0.019509865,0.030034397,0.024911372,0.0,0.007774938,0.0,0.024879152,0.0,0.029550552,0.0,0.032661844,0.012239272,0.024664829,0.0102121895,0.0,0.044730864,0.03293058,0.0,0.0,0.030548858,0.0,0.0,0.010167664,0.0002109441,0.0,0.0,0.0061582574,0.0,0.004305928,0.02048563,0.012017768,0.02096411,0.00042349542,0.012612374,0.014251538,0.0,0.0,0.0,0.0,0.022311373,0.0,0.024903137,0.0,0.028165031,0.0,0.0,0.0,0.015996398,0.0,0.04034286,0.0004453098,0.0,0.00025836422,0.0,0.0047453614,0.02487997,2.6472844e-05,0.01800358,0.0074775736,0.039000712,0.014348458,0.004643788
0.0,0.003946426,0.019031553,0.031029742,0.025859267,0.0,0.007413483,0.0,0.024470922,0.0,0.027307572,0.0,0.032380205,0.017966246,0.024237428,0.01047477,0.0,0.045617346,0.028302768,0.0,0.0,0.0324125,0.0,0.0,0.010719262,0.0,0.0,0.0,0.0021116943,0.0,0.0075082798,0.021199156,0.013408889,0.021435833,0.00034612906,0.012144353,0.011164386,0.0,0.0,0.0,0.0,0.02434585,0.0,0.023286164,0.0,0.026194567,0.0,0.0,0.0,0.012441242,0.0,0.04122107,0.0,0.0,0.0007345836,0.0,0.0015343712,0.02163824,0.0,0.019395854,0.0012411438,0.03561976,0.015164043,0.0027628958
0.0,0.0071391976,0.020101987,0.029118368,0.023619259,0.0,0.008792665,0.0,0.02496252,0.0,0.029549913,0.0,0.03299823,0.012750421,0.024281498,0.009398332,0.0,0.043916572,0.03206257,0.0,0.0,0.030810107,0.0,0.0,0.0102605745,0.0,0.0,0.0,0.0067586233,0.0,0.004050352,0.021198517,0.011122728,0.021364175,0.00027758605,0.011718813,0.014629924,0.0,0.0,0.0,0.0,0.02313225,0.0,0.025531905,0.0,0.028895773,0.0,0.0,0.0,0.016960282,0.0,0.04030621,0.0,0.0,0.00131675,0.0,0.0034808991,0.024451751,0.0,0.017900988,0.0075499467,0.038894348,0.014346395,0.0035423713
0.0,0.0025815386,0.018858612,0.031840656,0.026347019,0.0,0.007951433,0.0,0.0239924,0.0,0.026920209,0.0,0.033033207,0.015816007,0.023928745,0.01058003,0.0,0.045051403,0.027388426,0.0,0.0,0.032559395,0.0,0.0,0.010687447,0.0,0.0,0.0,0.0015183063,0.0,0.006733775,0.020726716,0.01241408,0.022929294,0.0010824797,0.012121869,0.01135111,0.0,0.0,0.0,0.0,0.024348771,0.0,0.021922503,0.0,0.026046034,0.0,0.0,0.0,0.011694847,0.0,0.03970202,0.0,0.0,0.0004958092,0.0,0.0013839751,0.02323732,0.0,0.018649466,3.8894592e-05,0.03653515,0.015065416,0.0051147956
0.0,0.0071391976,0.020101987,0.029118368,0.023619259,0.0,0.008792665,0.0,0.02496252,0.0,0.029549913,0.0,0.03299823,0.012750421,0.024281498,0.009398332,0.0,0.043916572,0.03206257,0.0,0.0,0.030810107,0.0,0.0,0.0102605745,0.0,0.0,0.0,0.0067586233,0.0,0.004050352,0.021198517,0.011122728,0.021364175,0.00027758605,0.011718813,0.014629924,0.0,0.0,0.0,0.0,0.02313225,0.0,0.025531905,0.0,0.028895773,0.0,0.0,0.0,0.016960282,0.0,0.04030621,0.0,0.0,0.00131675,0.0,0.0034808991,0.024451751,0.0,0.017900988,0.0075499467,0.038894348,0.014346395,0.0035423713
0.0,0.0025815386,0.018858612,0.031840656,0.026347019,0.0,0.007951433,0.0,0.0239924,0.0,0.026920209,0.0,0.033033207,0.015816007,0.023928745,0.01058003,0.0,0.045051403,0.027388426,0.0,0.0,0.032559395,0.0,0.0,0.010687447,0.0,0.0,0.0,0.0015183063,0.0,0.006733775,0.020726716,0.01241408,0.022929294,0.0010824797,0.012121869,0.01135111,0.0,0.0,0.0,0.0,0.024348771,0.0,0.021922503,0.0,0.026046034,0.0,0.0,0.0,0.011694847,0.0,0.03970202,0.0,0.0,0.0004958092,0.0,0.0013839751,0.02323732,0.0,0.018649466,3.8894592e-05,0.03653515,0.015065416,0.0051147956
0.0,0.0071863,0.020626234,0.029764973,0.024338646,0.0,0.0070216493,0.0,0.025295677,0.0,0.03007074,0.0,0.03247461,0.013640444,0.024456007,0.009183602,0.0,0.045774143,0.031652298,0.0,0.0,0.030049646,0.0,0.0,0.010100967,0.0,0.0,0.0,0.006576124,0.0,0.0044596717,0.020812813,0.011941748,0.021326184,0.0,0.011803253,0.014581481,0.0,0.0,0.0,0.0,0.022618469,0.0,0.0249145,0.0,0.02816212,0.0,0.0,0.0,0.016340505,0.0,0.040761754,0.0005448023,0.0,0.0015121847,0.0,0.0033557666,0.023572445,0.0,0.018519536,0.0064794137,0.03897155,0.015628206,0.004076075
0.0,0.0035520853,0.01935984,0.032344136,0.02743902,0.0,0.007210521,0.0,0.024290545,0.0,0.026967391,0.0,0.03234593,0.01669648,0.023501968,0.009643756,0.0,0.045340814,0.028547462,0.0,0.0,0.033110604,0.0,0.0,0.010552453,0.0,0.0,0.0,0.0014952403,0.0,0.0061930893,0.021491973,0.013400484,0.022586837,9.2622824e-05,0.013341054,0.011118263,0.0,0.0,0.0,0.0,0.02343575,0.0,0.022455277,0.0,0.025836365,0.0,0.0,0.0,0.011702828,0.0,0.03952106,0.0,0.0,0.0013783714,0.0,0.0022172658,0.023002284,0.0,0.019844031,0.0,0.03681165,0.016324878,0.006728038
0.0,0.0071863,0.020626234,0.029764973,0.024338646,0.0,0.0070216493,0.0,0.025295677,0.0,0.03007074,0.0,0.03247461,0.013640444,0.024456007,0.009183602,0.0,0.045774143,0.031652298,0.0,0.0,0.030049646,0.0,0.0,0.010100967,0.0,0.0,0.0,0.006576124,0.0,0.0044596717,0.020812813,0.011941748,0.021326184,0.0,0.011803253,0.014581481,0.0,0.0,0.0,0.0,0.022618469,0.0,0.0249145,0.0,0.02816212,0.0,0.0,0.0,0.016340505,0.0,0.040761754,0.0005448023,0.0,0.0015121847,0.0,0.0033557666,0.023572445,0.0,0.018519536,0.0064794137,0.03897155,0.015628206,0.004076075
0.0,0.0035520853,0.01935984,0.032344136,0.02743902,0.0,0.007210521,0.0,0.024290545,0.0,0.026967391,0.0,0.03234593,0.01669648,0.023501968,0.009643756,0.0,0.045340814,0.028547462,0.0,0.0,0.033110604,0.0,0.0,0.010552453,0.0,0.0,0.0,0.0014952403,0.0,0.0061930893,0.021491973,0.013400484,0.022586837,9.2622824e-05,0.013341054,0.011118263,0.0,0.0,0.0,0.0,0.02343575,0.0,0.022455277,0.0,0.025836365,0.0,0.0,0.0,0.011702828,0.0,0.03952106,0.0,0.0,0.0013783714,0.0,0.0022172658,0.023002284,0.0,0.019844031,0.0,0.03681165,0.016324878,0.006728038
0.0,0.006372514,0.019571144,0.029187549,0.022834511,0.0,0.008916887,0.0,0.024540076,0.0,0.030000309,0.0,0.032674845,0.012492466,0.023707336,0.009337523,0.0,0.043479662,0.031056114,0.0,0.0,0.030981436,0.0,0.0,0.008764317,0.0,0.0,0.0,0.00464608,0.0,0.006360035,0.019940767,0.0128429625,0.021306135,0.0008277036,0.014347204,0.0155497305,0.0,0.0,0.0,0.0,0.02491756,0.0,0.024006506,0.0,0.028989647,0.0,0.0,0.0,0.01493345,0.0,0.040936477,0.0002938467,0.0,0.00027833768,0.0,0.003213209,0.0249515,0.0,0.018634725,0.006883613,0.038247846,0.012917094,0.00516154
0.0,0.0029969742,0.018999206,0.03239826,0.026197866,0.0,0.007044911,0.0,0.02462352,0.0,0.026736785,0.0,0.032673758,0.016569663,0.022940228,0.010005998,0.0,0.04509795,0.029217362,0.0,0.0,0.0331912,0.0,0.0,0.009443475,0.0,0.0,0.0,0.0012572431,0.0,0.0068778684,0.020651553,0.012961699,0.023186525,0.0006857994,0.0133910645,0.010799412,0.0,0.0,0.0,0.0,0.023000488,0.0,0.02265701,0.0,0.026497314,0.0,0.0,0.0,0.0122627895,0.0,0.039756592,0.0,0.0,0.0012470082,0.0,0.0028877163,0.02342138,0.0,0.020522635,0.0,0.03712227,0.016335914,0.007065245
0.0,0.006372514,0.019571144,0.029187549,0.022834511,0.0,0.008916887,0.0,0.024540076,0.0,0.030000309,0.0,0.032674845,0.012492466,0.023707336,0.009337523,0.0,0.043479662,0.031056114,0.0,0.0,0.030981436,0.0,0.0,0.008764317,0.0,0.0,0.0,0.00464608,0.0,0.006360035,0.019940767,0.0128429625,0.021306135,0.0008277036,0.014347204,0.0155497305,0.0,0.0,0.0,0.0,0.02491756,0.0,0.024006506,0.0,0.028989647,0.0,0.0,0.0,0.01493345,0.0,0.040936477,0.0002938467,0.0,0.00027833768,0.0,0.003213209,0.0249515,0.0,0.018634725,0.006883613,0.038247846,0.012917094,0.00516154
0.0,0.0029969742,0.018999206,0.03239826,0.026197866,0.0,0.007044911,0.0,0.02462352,0.0,0.026736785,0.0,0.032673758,0.016569663,0.022940228,0.010005998,0.0,0.04509795,0.029217362,0.0,0.0,0.0331912,0.0,0.0,0.009443475,0.0,0.0,0.0,0.0012572431,0.0,0.0068778684,0.020651553,0.012961699,0.023186525,0.0006857994,0.0133910645,0.010799412,0.0,0.0,0.0,0.0,0.023000488,0.0,0.02265701,0.0,0.026497314,0.0,0.0,0.0,0.0122627895,0.0,0.039756592,0.0,0.0,0.0012470082,0.0,0.0028877163,0.02342138,0.0,0.020522635,0.0,0.03712227,0.016335914,0.007065245
