feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63
0.0,0.0029029185,0.0075620553,0.017868157,0.0,0.0,0.049013887,0.07061247,0.0,0.0,0.0042899256,0.031201076,0.0,0.004574316,0.0357768,0.04642039,0.097392656,0.0,0.051062644,0.0,0.0,0.033022735,0.027201636,0.0,0.0,0.0,0.1167586,0.0575953,0.059785996,0.010710329,0.02394429,0.0,0.08179632,0.0,0.0,0.0,0.06488587,0.07473351,0.0068113855,0.0,0.0,0.060791757,0.0,0.0,0.0,0.02088552,0.0,0.0,0.027242135,0.0,0.0,0.0,0.012191918,0.0,0.0,0.0,0.014180262,0.0,0.057355627,0.0,0.0,0.03348438,0.060050216,0.039071377
0.0,0.0018083001,0.012726142,0.018288806,0.0,0.0,0.05241351,0.07282191,0.0,0.0,0.011556037,0.035397682,0.0,0.006911282,0.041757833,0.041723467,0.09742242,0.0,0.051652104,0.0,0.0,0.040655002,0.01923075,0.0,0.0,0.0,0.11216847,0.05775004,0.058242235,0.009878343,0.02570568,0.0,0.08386946,0.0,0.0,0.0,0.065004215,0.066292845,0.014344964,0.0,0.0,0.06361004,0.0,0.0,0.0,0.023729218,0.0,0.0,0.026100695,0.0,0.0,0.0,0.020885155,0.0,0.0,0.0,0.015394443,0.0,0.060746245,0.0,0.0,0.039246418,0.058441892,0.04113362
0.0,0.0025884013,0.0066494495,0.015952215,0.0,0.0,0.049089625,0.063632965,0.0,0.0,0.0048615765,0.029445563,0.0,0.005169328,0.037590705,0.045100357,0.0914099,0.0,0.051866435,0.0,0.0,0.03456627,0.024638392,0.0,0.0,0.0,0.11105292,0.05530202,0.055751227,0.0082643675,0.024891784,0.0,0.08189024,0.0,0.0,0.0,0.062291905,0.06793094,0.0055011185,0.0,0.0,0.0634304,0.0,0.0,0.0,0.018621853,0.0,0.0,0.026691295,0.0,0.0,0.0,0.014401886,0.0,0.0,0.0,0.015442725,0.0,0.057253648,0.0,0.0,0.03356117,0.059437383,0.036258925
0.0,0.0018083001,0.012726142,0.018288806,0.0,0.0,0.05241351,0.07282191,0.0,0.0,0.011556037,0.035397682,0.0,0.006911282,0.041757833,0.041723467,0.09742242,0.0,0.051652104,0.0,0.0,0.040655002,0.01923075,0.0,0.0,0.0,0.11216847,0.05775004,0.058242235,0.009878343,0.02570568,0.0,0.08386946,0.0,0.0,0.0,0.065004215,0.066292845,0.014344964,0.0,0.0,0.06361004,0.0,0.0,0.0,0.023729218,0.0,0.0,0.026100695,0.0,0.0,0.0,0.020885155,0.0,0.0,0.0,0.015394443,0.0,0.060746245,0.0,0.0,0.039246418,0.058441892,0.04113362
0.0,0.0025884013,0.0066494495,0.015952215,0.0,0.0,0.049089625,0.063632965,0.0,0.0,0.0048615765,0.029445563,0.0,0.005169328,0.037590705,0.045100357,0.0914099,0.0,0.051866435,0.0,0.0,0.03456627,0.024638392,0.0,0.0,0.0,0.11105292,0.05530202,0.055751227,0.0082643675,0.024891784,0.0,0.08189024,0.0,0.0,0.0,0.062291905,0.06793094,0.0055011185,0.0,0.0,0.0634304,0.0,0.0,0.0,0.018621853,0.0,0.0,0.026691295,0.0,0.0,0.0,0.014401886,0.0,0.0,0.0,0.015442725,0.0,0.057253648,0.0,0.0,0.03356117,0.059437383,0.036258925
0.0,0.0,0.01278221,0.018542234,0.0,0.0,0.05024089,0.06851827,0.0,0.0,0.009163007,0.032553054,0.0,0.005768147,0.040536616,0.04268781,0.09457929,0.0,0.05586394,0.0,0.0,0.037081882,0.021394137,0.0,0.0,0.0,0.11471083,0.05724194,0.058762476,0.0052091414,0.025456348,0.0,0.081815004,0.0,0.0,0.0,0.066640094,0.063718714,0.010900938,0.0,0.0,0.06455174,0.0,0.0,0.0,0.025659738,0.0,0.0,0.02707445,0.0,0.0,0.0,0.021654448,0.0,0.0,0.0,0.01620316,0.0,0.058505192,0.0,0.0,0.037600797,0.06009788,0.04320041
0.0,0.0009028986,0.009493574,0.018865468,0.0,0.0,0.051546525,0.067095935,0.0,0.0,0.0049634925,0.03299817,0.0,0.0034321486,0.03670153,0.04707858,0.09769967,0.0,0.050404098,0.0,0.0,0.034554966,0.026244618,0.0,0.0,0.0,0.116792664,0.056303475,0.056571294,0.010528278,0.02531669,0.0,0.08377597,0.0,0.0,0.0,0.065172136,0.07290691,0.005925018,0.0,0.0,0.061486803,0.0,0.0,0.0,0.018990694,0.0,0.0,0.02719626,0.0,0.0,0.0,0.0138724465,0.0,0.0,0.0,0.013764477,0.0,0.059425283,0.0,0.0,0.036749896,0.058251254,0.038990323
0.0,0.0,0.01278221,0.018542234,0.0,0.0,0.05024089,0.06851827,0.0,0.0,0.009163007,0.032553054,0.0,0.005768147,0.040536616,0.04268781,0.09457929,0.0,0.05586394,0.0,0.0,0.037081882,0.021394137,0.0,0.0,0.0,0.11471083,0.05724194,0.058762476,0.0052091414,0.025456348,0.0,0.081815004,0.0,0.0,0.0,0.066640094,0.063718714,0.010900938,0.0,0.0,0.06455174,0.0,0.0,0.0,0.025659738,0.0,0.0,0.02707445,0.0,0.0,0.0,0.021654448,0.0,0.0,0.0,0.01620316,0.0,0.058505192,0.0,0.0,0.037600797,0.06009788,0.04320041
0.0,0.0009028986,0.009493574,0.018865468,0.0,0.0,0.051546525,0.067095935,0.0,0.0,0.0049634925,0.03299817,0.0,0.0034321486,0.03670153,0.04707858,0.09769967,0.0,0.050404098,0.0,0.0,0.034554966,0.026244618,0.0,0.0,0.0,0.116792664,0.056303475,0.056571294,0.010528278,0.02531669,0.0,0.08377597,0.0,0.0,0.0,0.065172136,0.07290691,0.005925018,0.0,0.0,0.061486803,0.0,0.0,0.0,0.018990694,0.0,0.0,0.02719626,0.0,0.0,0.0,0.0138724465,0.0,0.0,0.0,0.013764477,0.0,0.059425283,0.0,0.0,0.036749896,0.058251254,0.038990323
0.0,0.0,0.012697283,0.017042201,0.0,0.0,0.05065936,0.06913917,0.0,0.0,0.0072723883,0.032354984,0.0,0.003467271,0.041059263,0.04173045,0.09459077,0.0,0.05519855,0.0,0.0,0.036280524,0.022400023,0.0,0.0,0.0,0.11510572,0.05624666,0.056329876,0.0056541283,0.024719954,0.0,0.08203128,0.0,0.0,0.0,0.0671705,0.063644156,0.01000756,0.0,0.0,0.064409114,0.0,0.0,0.0,0.025433764,0.0,0.0,0.026907155,0.0,0.0,0.0,0.02043628,0.0,0.0,0.0,0.016894689,0.0,0.059421208,0.0,0.0,0.03653704,0.05941788,0.042914163
0.0,0.0022891266,0.009429234,0.01963403,0.0,0.0,0.051420186,0.07023785,0.0,0.0,0.0049146493,0.0328925,0.0,0.003531814,0.036140285,0.048679233,0.098568186,0.0,0.051751312,0.0,0.0,0.031706806,0.027866231,0.0,0.0,0.0,0.11834355,0.057476163,0.05851052,0.012215561,0.02397532,0.0,0.08437947,0.0,0.0,0.0,0.065154776,0.07493737,0.0069670286,0.0,0.0,0.060831588,0.0,0.0,0.0,0.020391766,0.0,0.0,0.027696092,0.0,0.0,0.0,0.012497529,0.0,0.0,0.0,0.015229577,0.0,0.058048863,0.0,0.0,0.036617164,0.059385426,0.03973301
0.0,0.0,0.012697283,0.017042201,0.0,0.0,0.05065936,0.06913917,0.0,0.0,0.0072723883,0.032354984,0.0,0.003467271,0.041059263,0.04173045,0.09459077,0.0,0.05519855,0.0,0.0,0.036280524,0.022400023,0.0,0.0,0.0,0.11510572,0.05624666,0.056329876,0.0056541283,0.024719954,0.0,0.08203128,0.0,0.0,0.0,0.0671705,0.063644156,0.01000756,0.0,0.0,0.064409114,0.0,0.0,0.0,0.025433764,0.0,0.0,0.026907155,0.0,0.0,0.0,0.02043628,0.0,0.0,0.0,0.016894689,0.0,0.059421208,0.0,0.0,0.03653704,0.05941788,0.042914163
0.0,0.0022891266,0.009429234,0.01963403,0.0,0.0,0.051420186,0.07023785,0.0,0.0,0.0049146493,0.0328925,0.0,0.003531814,0.036140285,0.048679233,0.098568186,0.0,0.051751312,0.0,0.0,0.031706806,0.027866231,0.0,0.0,0.0,0.11834355,0.057476163,0.05851052,0.012215561,0.02397532,0.0,0.08437947,0.0,0.0,0.0,0.065154776,0.07493737,0.0069670286,0.0,0.0,0.060831588,0.0,0.0,0.0,0.020391766,0.0,0.0,0.027696092,0.0,0.0,0.0,0.012497529,0.0,0.0,0.0,0.015229577,0.0,0.058048863,0.0,0.0,0.036617164,0.059385426,0.03973301
0.0,0.0,0.011619266,0.016189417,0.0,0.0,0.050327905,0.06993531,0.0,0.0,0.0077410755,0.032305606,0.0,0.004045856,0.040892255,0.041370753,0.09458956,0.0,0.05493356,0.0,0.0,0.035330046,0.022366619,0.0,0.0,0.0,0.11468563,0.05567116,0.056341007,0.0053952513,0.024376119,0.0,0.08128142,0.0,0.0,0.0,0.066002846,0.063040264,0.010159414,0.0,0.0,0.06321905,0.0,0.0,0.0,0.025689533,0.0,0.0,0.027403276,0.0,0.0,0.0,0.020256642,0.0,0.0,0.0,0.016732506,0.0,0.058632497,0.0,0.0,0.036112808,0.059740312,0.043124154
0.0,0.004113612,0.009580119,0.016662499,0.0,0.0,0.04843282,0.06905392,0.0,0.0,0.005225044,0.0321739,0.0,0.0056367232,0.037882462,0.044892684,0.09755805,0.0,0.049975377,0.0,0.0,0.032013677,0.0269592,0.0,0.0,0.0,0.11457666,0.057032805,0.056691177,0.011489255,0.022060487,0.0,0.08413209,0.0,0.0,0.0,0.06413657,0.0721024,0.0076142466,0.0,0.0,0.060666345,0.0,0.0,0.0,0.020607987,0.0,0.0,0.028648734,0.0,0.0,0.0,0.014460523,0.0,0.0,0.0,0.013832444,0.0,0.058527768,0.0,0.0,0.034208573,0.06040792,0.037447806
0.0,0.0,0.011619266,0.016189417,0.0,0.0,0.050327905,0.06993531,0.0,0.0,0.0077410755,0.032305606,0.0,0.004045856,0.040892255,0.041370753,0.09458956,0.0,0.05493356,0.0,0.0,0.035330046,0.022366619,0.0,0.0,0.0,0.11468563,0.05567116,0.056341007,0.0053952513,0.024376119,0.0,0.08128142,0.0,0.0,0.0,0.066002846,0.063040264,0.010159414,0.0,0.0,0.06321905,0.0,0.0,0.0,0.025689533,0.0,0.0,0.027403276,0.0,0.0,0.0,0.020256642,0.0,0.0,0.0,0.016732506,0.0,0.058632497,0.0,0.0,0.036112808,0.059740312,0.043124154
0.0,0.004113612,0.009580119,0.016662499,0.0,0.0,0.04843282,0.06905392,0.0,0.0,0.005225044,0.0321739,0.0,0.0056367232,0.037882462,0.044892684,0.09755805,0.0,0.049975377,0.0,0.0,0.032013677,0.0269592,0.0,0.0,0.0,0.11457666,0.057032805,0.056691177,0.011489255,0.022060487,0.0,0.08413209,0.0,0.0,0.0,0.06413657,0.0721024,0.0076142466,0.0,0.0,0.060666345,0.0,0.0,0.0,0.020607987,0.0,0.0,0.028648734,0.0,0.0,0.0,0.014460523,0.0,0.0,0.0,0.013832444,0.0,0.058527768,0.0,0.0,0.034208573,0.06040792,0.037447806
0.0,2.5982503e-05,0.013472649,0.020097105,0.0,0.0,0.05166371,0.07052454,0.0,0.0,0.005234843,0.034009032,0.0,0.003970876,0.04203943,0.042825874,0.097277716,0.0,0.052454643,0.0,0.0,0.035356216,0.022831712,0.0,0.0,0.0,0.114517115,0.05466312,0.057618033,0.0044107297,0.022121556,0.0,0.083710216,0.0,0.0,0.0,0.06429942,0.06417423,0.011826849,0.0,0.0,0.061965026,0.0,0.0,0.0,0.026382107,0.0,0.0,0.030189743,0.0,0.0,0.0,0.019222375,0.0,0.0,0.0,0.015948286,0.0,0.06049927,0.0,0.0,0.035773225,0.059433024,0.043872964
0.0,0.0031429417,0.009739634,0.020210223,0.0,0.0,0.052683346,0.0627333,0.0,0.0,0.005528921,0.031697467,0.0,0.0024530366,0.03849516,0.046435576,0.0951781,0.0,0.053476837,0.0,0.0,0.034195635,0.02702396,0.0,0.0,0.0,0.112009406,0.054898053,0.05378755,0.0052218083,0.025843102,0.0,0.08166998,0.0,0.0,0.0,0.06524071,0.06944952,0.004466538,0.0,0.0,0.064572245,0.0,0.0,0.0,0.021970091,0.0,0.0,0.02614664,0.0,0.0,0.0,0.011827933,0.0,0.0,0.0,0.014655225,0.0,0.05658076,0.0,0.0,0.030951805,0.06235816,0.04196754
0.0,2.5982503e-05,0.013472649,0.020097105,0.0,0.0,0.05166371,0.07052454,0.0,0.0,0.005234843,0.034009032,0.0,0.003970876,0.04203943,0.042825874,0.097277716,0.0,0.052454643,0.0,0.0,0.035356216,0.022831712,0.0,0.0,0.0,0.114517115,0.05466312,0.057618033,0.0044107297,0.022121556,0.0,0.083710216,0.0,0.0,0.0,0.06429942,0.06417423,0.011826849,0.0,0.0,0.061965026,0.0,0.0,0.0,0.026382107,0.0,0.0,0.030189743,0.0,0.0,0.0,0.019222375,0.0,0.0,0.0,0.015948286,0.0,0.06049927,0.0,0.0,0.035773225,0.059433024,0.043872964
0.0,0.0031429417,0.009739634,0.020210223,0.0,0.0,0.052683346,0.0627333,0.0,0.0,0.005528921,0.031697467,0.0,0.0024530366,0.03849516,0.046435576,0.0951781,0.0,0.053476837,0.0,0.0,0.034195635,0.02702396,0.0,0.0,0.0,0.112009406,0.054898053,0.05378755,0.0052218083,0.025843102,0.0,0.08166998,0.0,0.0,0.0,0.06524071,0.06944952,0.004466538,0.0,0.0,0.064572245,0.0,0.0,0.0,0.021970091,0.0,0.0,0.02614664,0.0,0.0,0.0,0.011827933,0.0,0.0,0.0,0.014655225,0.0,0.05658076,0.0,0.0,0.030951805,0.06235816,0.04196754
0.0,0.0,0.013393182,0.018362334,0.0,0.0,0.051298045,0.0715525,0.0,0.0,0.0092341155,0.035225306,0.0,0.0063637905,0.040546257,0.041826077,0.0985531,0.0,0.054629322,0.0,0.0,0.038832203,0.020930659,0.0,0.0,0.0,0.115577415,0.05819733,0.059392124,0.008987393,0.026006354,0.0,0.08389876,0.0,0.0,0.0,0.06643537,0.06573699,0.01137385,0.0,0.0,0.063195854,0.0,0.0,0.0,0.025589405,0.0,0.0,0.027788615,0.0,0.0,0.0,0.02298691,0.0,0.0,0.0,0.015625259,0.0,0.06091374,0.0,0.0,0.040141366,0.059751965,0.04340562
0.0,0.00402497,0.0071731284,0.01943376,0.0,0.0,0.049897812,0.06993814,0.0,0.0,0.0070207827,0.030915774,0.0,0.0039343545,0.035682436,0.046522602,0.09649597,0.0,0.052303076,0.0,0.0,0.031390745,0.026963905,0.0,0.0,0.0,0.115806565,0.058050714,0.058242712,0.011951256,0.025184143,0.0,0.081200406,0.0,0.0,0.0,0.06266201,0.0735069,0.0068800002,0.0,0.0,0.0594985,0.0,0.0,0.0,0.021080729,0.0,0.0,0.027004844,0.0,0.0,0.0,0.012979843,0.0,0.0,0.0,0.01349149,0.0,0.057174355,0.0,0.0,0.036322,0.059374988,0.038313344
0.0,0.0,0.013393182,0.018362334,0.0,0.0,0.051298045,0.0715525,0.0,0.0,0.0092341155,0.035225306,0.0,0.0063637905,0.040546257,0.041826077,0.0985531,0.0,0.054629322,0.0,0.0,0.038832203,0.020930659,0.0,0.0,0.0,0.115577415,0.05819733,0.059392124,0.008987393,0.026006354,0.0,0.08389876,0.0,0.0,0.0,0.06643537,0.06573699,0.01137385,0.0,0.0,0.063195854,0.0,0.0,0.0,0.025589405,0.0,0.0,0.027788615,0.0,0.0,0.0,0.02298691,0.0,0.0,0.0,0.015625259,0.0,0.06091374,0.0,0.0,0.040141366,0.059751965,0.04340562
0.0,0.00402497,0.0071731284,0.01943376,0.0,0.0,0.049897812,0.06993814,0.0,0.0,0.0070207827,0.030915774,0.0,0.0039343545,0.035682436,0.046522602,0.09649597,0.0,0.052303076,0.0,0.0,0.031390745,0.026963905,0.0,0.0,0.0,0.115806565,0.058050714,0.058242712,0.011951256,0.025184143,0.0,0.081200406,0.0,0.0,0.0,0.06266201,0.0735069,0.0068800002,0.0,0.0,0.0594985,0.0,0.0,0.0,0.021080729,0.0,0.0,0.027004844,0.0,0.0,0.0,0.012979843,0.0,0.0,0.0,0.01349149,0.0,0.057174355,0.0,0.0,0.036322,0.059374988,0.038313344
0.0,0.0,0.015041382,0.020466605,0.0,0.0,0.051002286,0.06797254,0.0,0.0,0.008471267,0.033231504,0.0,0.0054612914,0.03955776,0.0428217,0.09632445,0.0,0.05428833,0.0,0.0,0.037595235,0.022184798,0.0,0.0,0.0,0.1155583,0.054870352,0.05884443,0.0052850563,0.026220573,0.0,0.083090596,0.0,0.0,0.0,0.06692173,0.06490436,0.010553926,0.0,0.0,0.06428241,0.0,0.0,0.0,0.026191413,0.0,0.0,0.02745759,0.0,0.0,0.0,0.021204595,0.0,0.0,0.0,0.01569731,0.0,0.059947554,0.0,0.0,0.037516017,0.059954885,0.042799067
0.0,0.0036230888,0.010466776,0.019482,0.0,0.0,0.052374963,0.06477174,0.0,0.0,0.005609878,0.032776684,0.0,0.0022290004,0.039532967,0.04482735,0.09529925,0.0,0.05240255,0.0,0.0,0.036102008,0.02491589,0.0,0.0,0.0,0.1122903,0.05349271,0.05337005,0.0034315125,0.02486441,0.0,0.080982864,0.0,0.0,0.0,0.065218076,0.070272915,0.0045680427,0.0,0.0,0.06561868,0.0,0.0,0.0,0.022218421,0.0,0.0,0.026839392,0.0,0.0,0.0,0.012309349,0.0,0.0,0.0,0.014364382,0.0,0.056631003,0.0,0.0,0.029198464,0.06263193,0.042103387
0.0,0.0,0.015041382,0.020466605,0.0,0.0,0.051002286,0.06797254,0.0,0.0,0.008471267,0.033231504,0.0,0.0054612914,0.03955776,0.0428217,0.09632445,0.0,0.05428833,0.0,0.0,0.037595235,0.022184798,0.0,0.0,0.0,0.1155583,0.054870352,0.05884443,0.0052850563,0.026220573,0.0,0.083090596,0.0,0.0,0.0,0.06692173,0.06490436,0.010553926,0.0,0.0,0.06428241,0.0,0.0,0.0,0.026191413,0.0,0.0,0.02745759,0.0,0.0,0.0,0.021204595,0.0,0.0,0.0,0.01569731,0.0,0.059947554,0.0,0.0,0.037516017,0.059954885,0.042799067
0.0,0.0036230888,0.010466776,0.019482,0.0,0.0,0.052374963,0.06477174,0.0,0.0,0.005609878,0.032776684,0.0,0.0022290004,0.039532967,0.04482735,0.09529925,0.0,0.05240255,0.0,0.0,0.036102008,0.02491589,0.0,0.0,0.0,0.1122903,0.05349271,0.05337005,0.0034315125,0.02486441,0.0,0.080982864,0.0,0.0,0.0,0.065218076,0.070272915,0.0045680427,0.0,0.0,0.06561868,0.0,0.0,0.0,0.022218421,0.0,0.0,0.026839392,0.0,0.0,0.0,0.012309349,0.0,0.0,0.0,0.014364382,0.0,0.056631003,0.0,0.0,0.029198464,0.06263193,0.042103387
